date;end_date;label
2010-11-05 21:57:47.116367;2010-11-05 22:00:32.702412;relax
2010-11-05 22:00:32.702412;2010-11-05 23:01:09.292949;relax
2010-11-05 23:01:09.292949;2010-11-05 23:10:02.243282;relax
2010-11-05 23:10:02.243283;2010-11-06 00:06:41.575505;relax
2010-11-06 00:06:41.575505;2010-11-06 07:11:41.254814;sleeping
2010-11-06 07:11:41.254814;2010-11-06 07:36:31.232824;relax
2010-11-06 07:36:31.232824;2010-11-06 07:43:38.228758;meal_preparation
2010-11-06 07:43:38.228758;2010-11-06 07:47:03.091494;meal_preparation
2010-11-06 07:47:03.091494;2010-11-06 07:53:29.711087;eating
2010-11-06 07:53:29.711087;2010-11-06 07:53:35.460464;leave_home
2010-11-06 07:53:35.460464;2010-11-06 07:58:12.850393;eating
2010-11-06 07:58:12.850393;2010-11-06 08:12:01.924224;meal_preparation
2010-11-06 08:12:01.924224;2010-11-06 08:12:06.457628;leave_home
2010-11-06 08:12:06.457628;2010-11-06 08:33:42.968581;relax
2010-11-06 08:33:42.968581;2010-11-06 08:56:03.874704;work
2010-11-06 08:56:03.874703;2010-11-06 09:08:46.306164;meal_preparation
2010-11-06 09:08:46.306164;2010-11-06 09:17:47.977628;meal_preparation
2010-11-06 09:17:47.977628;2010-11-06 09:23:14.951012;eating
2010-11-06 09:23:14.951012;2010-11-06 09:31:41.084052;relax
2010-11-06 09:31:41.084052;2010-11-06 09:44:26.276395;relax
2010-11-06 09:44:26.276395;2010-11-06 09:44:30.585662;leave_home
2010-11-06 09:44:30.585663;2010-11-06 09:44:36.232401;leave_home
2010-11-06 09:44:36.232401;2010-11-06 09:47:16.022581;wash_dishes
2010-11-06 09:47:16.022581;2010-11-06 09:47:27.918951;enter_home
2010-11-06 09:47:27.918951;2010-11-06 11:06:10.843682;relax
2010-11-06 11:06:10.843682;2010-11-06 11:13:47.619656;relax
2010-11-06 11:13:47.619655;2010-11-06 11:24:46.221125;housekeeping
2010-11-06 11:24:46.221125;2010-11-06 12:08:37.462725;relax
2010-11-06 12:08:37.462725;2010-11-06 12:08:44.584783;enter_home
2010-11-06 12:08:44.584783;2010-11-06 12:12:07.545325;meal_preparation
2010-11-06 12:12:07.545325;2010-11-06 12:12:44.788236;relax
2010-11-06 12:12:44.788236;2010-11-06 12:12:48.577930;enter_home
2010-11-06 12:12:48.577930;2010-11-06 12:30:37.949985;meal_preparation
2010-11-06 12:30:37.949984;2010-11-06 12:50:49.715056;relax
2010-11-06 12:50:49.715057;2010-11-06 12:51:05.239524;leave_home
2010-11-06 12:51:05.239523;2010-11-06 13:09:00.448542;meal_preparation
2010-11-06 13:09:00.448542;2010-11-06 13:24:07.426538;meal_preparation
2010-11-06 13:24:07.426537;2010-11-06 13:24:11.360031;leave_home
2010-11-06 13:24:11.360032;2010-11-06 13:24:16.243486;leave_home
2010-11-06 13:24:16.243485;2010-11-06 13:24:21.343670;leave_home
2010-11-06 13:24:21.343670;2010-11-06 13:24:25.450960;enter_home
2010-11-06 13:24:25.450960;2010-11-06 14:08:44.842436;relax
2010-11-06 14:08:44.842436;2010-11-06 15:14:58.577556;relax
2010-11-06 15:14:58.577556;2010-11-06 15:25:40.223248;relax
2010-11-06 15:25:40.223248;2010-11-06 15:31:16.386557;meal_preparation
2010-11-06 15:31:16.386557;2010-11-06 15:31:21.011327;leave_home
2010-11-06 15:31:21.011327;2010-11-06 16:22:35.179238;relax
2010-11-06 16:22:35.179238;2010-11-06 16:22:38.958049;leave_home
2010-11-06 16:22:38.958050;2010-11-06 16:22:42.531211;enter_home
2010-11-06 16:22:42.531211;2010-11-06 16:48:16.513147;relax
2010-11-06 16:48:16.513146;2010-11-06 17:38:24.658633;relax
2010-11-06 17:38:24.658634;2010-11-06 17:42:16.777169;relax
2010-11-06 17:42:16.777169;2010-11-06 17:52:53.663178;work
2010-11-06 17:52:53.663178;2010-11-06 17:54:32.330422;meal_preparation
2010-11-06 17:54:32.330422;2010-11-06 18:13:02.615855;meal_preparation
2010-11-06 18:13:02.615855;2010-11-06 18:13:06.621146;leave_home
2010-11-06 18:13:06.621145;2010-11-06 19:03:17.361978;relax
2010-11-06 19:03:17.361978;2010-11-06 19:03:23.920174;enter_home
2010-11-06 19:03:23.920174;2010-11-06 19:15:39.438383;eating
2010-11-06 19:15:39.438383;2010-11-06 19:24:52.321438;relax
2010-11-06 19:24:52.321438;2010-11-06 20:10:00.159318;relax
2010-11-06 20:10:00.159318;2010-11-06 21:08:05.865057;relax
2010-11-06 21:08:05.865056;2010-11-06 21:43:46.553386;relax
2010-11-06 21:43:46.553386;2010-11-06 21:47:54.143707;wash_dishes
2010-11-06 21:47:54.143707;2010-11-07 00:13:43.361787;relax
2010-11-07 00:13:43.361788;2010-11-07 02:13:03.240877;sleeping
2010-11-07 02:13:03.240877;2010-11-07 06:23:31.843997;sleeping
2010-11-07 06:23:31.843997;2010-11-07 06:45:01.140871;relax
2010-11-07 06:45:01.140871;2010-11-07 06:46:51.307300;meal_preparation
2010-11-07 06:46:51.307300;2010-11-07 06:52:29.487274;meal_preparation
2010-11-07 06:52:29.487274;2010-11-07 07:09:43.208750;relax
2010-11-07 07:09:43.208751;2010-11-07 07:12:56.142631;meal_preparation
2010-11-07 07:12:56.142630;2010-11-07 07:27:16.594165;relax
2010-11-07 07:27:16.594166;2010-11-07 07:49:49.666560;relax
2010-11-07 07:49:49.666559;2010-11-07 08:12:50.488267;relax
2010-11-07 08:12:50.488267;2010-11-07 08:20:45.201891;meal_preparation
2010-11-07 08:20:45.201892;2010-11-07 08:20:48.809622;enter_home
2010-11-07 08:20:48.809622;2010-11-07 08:24:47.750350;relax
2010-11-07 08:24:47.750350;2010-11-07 08:32:48.408238;meal_preparation
2010-11-07 08:32:48.408238;2010-11-07 08:53:22.342115;relax
2010-11-07 08:53:22.342114;2010-11-07 09:00:49.356976;relax
2010-11-07 09:00:49.356977;2010-11-07 09:00:54.000951;enter_home
2010-11-07 09:00:54.000951;2010-11-07 09:07:26.061369;meal_preparation
2010-11-07 09:07:26.061369;2010-11-07 09:18:30.423269;meal_preparation
2010-11-07 09:18:30.423269;2010-11-07 09:26:45.341088;meal_preparation
2010-11-07 09:26:45.341088;2010-11-07 09:29:41.797742;relax
2010-11-07 09:29:41.797742;2010-11-07 09:34:05.865160;wash_dishes
2010-11-07 09:34:05.865160;2010-11-07 11:34:53.703102;meal_preparation
2010-11-07 11:34:53.703102;2010-11-07 11:34:58.547962;enter_home
2010-11-07 11:34:58.547962;2010-11-07 11:38:21.600381;meal_preparation
2010-11-07 11:38:21.600381;2010-11-07 11:38:29.703635;leave_home
2010-11-07 11:38:29.703635;2010-11-07 11:38:37.199315;enter_home
2010-11-07 11:38:37.199315;2010-11-07 11:38:41.694628;enter_home
2010-11-07 11:38:41.694628;2010-11-07 11:38:48.988876;leave_home
2010-11-07 11:38:48.988876;2010-11-07 11:38:57.951460;leave_home
2010-11-07 11:38:57.951460;2010-11-07 11:41:39.465568;relax
2010-11-07 11:41:39.465568;2010-11-07 11:41:43.541263;enter_home
2010-11-07 11:41:43.541264;2010-11-07 11:41:46.477317;leave_home
2010-11-07 11:41:46.477317;2010-11-07 11:41:49.550271;enter_home
2010-11-07 11:41:49.550271;2010-11-07 12:15:29.564887;relax
2010-11-07 12:15:29.564887;2010-11-07 12:24:31.897097;meal_preparation
2010-11-07 12:24:31.897097;2010-11-07 13:00:54.484186;relax
2010-11-07 13:00:54.484187;2010-11-07 13:36:23.422784;relax
2010-11-07 13:36:23.422783;2010-11-07 13:36:28.742405;enter_home
2010-11-07 13:36:28.742406;2010-11-07 14:17:16.728411;relax
2010-11-07 14:17:16.728411;2010-11-07 14:18:09.184572;meal_preparation
2010-11-07 14:18:09.184572;2010-11-07 14:18:19.094432;enter_home
2010-11-07 14:18:19.094433;2010-11-07 14:19:10.224194;meal_preparation
2010-11-07 14:19:10.224194;2010-11-07 14:21:59.827841;work
2010-11-07 14:21:59.827841;2010-11-07 14:32:56.303683;meal_preparation
2010-11-07 14:32:56.303683;2010-11-07 14:40:44.139297;meal_preparation
2010-11-07 14:40:44.139296;2010-11-07 14:40:45.420405;leave_home
2010-11-07 14:40:45.420405;2010-11-07 15:21:39.735898;relax
2010-11-07 15:21:39.735898;2010-11-07 15:21:44.344244;enter_home
2010-11-07 15:21:44.344244;2010-11-07 17:07:52.841134;relax
2010-11-07 17:07:52.841134;2010-11-07 17:57:41.196857;relax
2010-11-07 17:57:41.196857;2010-11-07 18:10:18.668493;meal_preparation
2010-11-07 18:10:18.668493;2010-11-07 18:10:33.141129;enter_home
2010-11-07 18:10:33.141129;2010-11-07 18:15:31.995591;meal_preparation
2010-11-07 18:15:31.995590;2010-11-07 18:53:24.190314;relax
2010-11-07 18:53:24.190314;2010-11-07 19:12:03.852269;meal_preparation
2010-11-07 19:12:03.852269;2010-11-07 19:17:10.821459;meal_preparation
2010-11-07 19:17:10.821460;2010-11-07 21:20:13.053494;relax
2010-11-07 21:20:13.053494;2010-11-07 22:23:54.401395;relax
2010-11-07 22:23:54.401395;2010-11-07 23:34:17.440800;relax
2010-11-07 23:34:17.440799;2010-11-08 01:15:34.651344;relax
2010-11-08 01:15:34.651344;2010-11-08 05:40:01.678858;sleeping
2010-11-08 05:40:01.678858;2010-11-08 05:51:09.068266;meal_preparation
2010-11-08 05:51:09.068265;2010-11-08 05:52:00.690697;meal_preparation
2010-11-08 05:52:00.690697;2010-11-08 05:52:50.770316;meal_preparation
2010-11-08 05:52:50.770316;2010-11-08 05:55:17.589721;bed_to_toilet
2010-11-08 05:55:17.589721;2010-11-08 06:02:14.275493;meal_preparation
2010-11-08 06:02:14.275493;2010-11-08 09:21:03.263481;sleeping
2010-11-08 09:21:03.263482;2010-11-08 09:30:34.342216;eating
2010-11-08 09:30:34.342215;2010-11-08 09:30:39.020177;leave_home
2010-11-08 09:30:39.020177;2010-11-08 09:55:29.883511;meal_preparation
2010-11-08 09:55:29.883511;2010-11-08 10:12:26.186671;eating
2010-11-08 10:12:26.186670;2010-11-08 10:24:20.943580;relax
2010-11-08 10:24:20.943581;2010-11-08 10:25:27.057254;meal_preparation
2010-11-08 10:25:27.057254;2010-11-08 11:21:15.262436;relax
2010-11-08 11:21:15.262436;2010-11-08 11:59:17.963026;relax
2010-11-08 11:59:17.963026;2010-11-08 11:59:22.733098;enter_home
2010-11-08 11:59:22.733098;2010-11-08 12:37:01.108209;relax
2010-11-08 12:37:01.108209;2010-11-08 13:17:04.806607;relax
2010-11-08 13:17:04.806608;2010-11-08 13:30:04.361171;relax
2010-11-08 13:30:04.361171;2010-11-08 13:34:32.579021;meal_preparation
2010-11-08 13:34:32.579021;2010-11-08 13:34:37.528684;leave_home
2010-11-08 13:34:37.528683;2010-11-08 13:41:59.828692;meal_preparation
2010-11-08 13:41:59.828692;2010-11-08 14:18:09.362553;relax
2010-11-08 14:18:09.362554;2010-11-08 14:43:57.364898;relax
2010-11-08 14:43:57.364898;2010-11-08 14:45:23.749202;meal_preparation
2010-11-08 14:45:23.749202;2010-11-08 14:45:27.260307;enter_home
2010-11-08 14:45:27.260307;2010-11-08 14:45:31.383989;leave_home
2010-11-08 14:45:31.383989;2010-11-08 14:45:36.076010;leave_home
2010-11-08 14:45:36.076009;2010-11-08 14:45:41.784675;enter_home
2010-11-08 14:45:41.784675;2010-11-08 16:14:30.168766;relax
2010-11-08 16:14:30.168766;2010-11-08 16:25:29.416804;meal_preparation
2010-11-08 16:25:29.416804;2010-11-08 16:59:31.408754;meal_preparation
2010-11-08 16:59:31.408754;2010-11-08 17:29:18.491165;meal_preparation
2010-11-08 17:29:18.491165;2010-11-08 18:12:16.187704;relax
2010-11-08 18:12:16.187704;2010-11-08 20:40:34.608261;relax
2010-11-08 20:40:34.608261;2010-11-08 21:15:26.851576;relax
2010-11-08 21:15:26.851575;2010-11-08 22:11:56.663437;relax
2010-11-08 22:11:56.663438;2010-11-08 23:07:48.457971;relax
2010-11-08 23:07:48.457971;2010-11-08 23:33:30.111652;relax
2010-11-08 23:33:30.111652;2010-11-09 00:06:51.017570;relax
2010-11-09 00:06:51.017570;2010-11-09 04:06:59.199317;sleeping
2010-11-09 04:06:59.199317;2010-11-09 06:30:06.417105;sleeping
2010-11-09 06:30:06.417105;2010-11-09 07:08:21.093475;housekeeping
2010-11-09 07:08:21.093475;2010-11-09 07:17:44.998357;relax
2010-11-09 07:17:44.998357;2010-11-09 07:38:21.292721;relax
2010-11-09 07:38:21.292721;2010-11-09 09:07:12.574617;relax
2010-11-09 09:07:12.574617;2010-11-09 09:13:22.448810;eating
2010-11-09 09:13:22.448810;2010-11-09 09:13:26.632662;leave_home
2010-11-09 09:13:26.632663;2010-11-09 09:20:44.843522;meal_preparation
2010-11-09 09:20:44.843522;2010-11-09 09:20:50.342815;enter_home
2010-11-09 09:20:50.342815;2010-11-09 09:40:27.921301;relax
2010-11-09 09:40:27.921301;2010-11-09 10:08:38.475312;relax
2010-11-09 10:08:38.475312;2010-11-09 11:11:29.446627;relax
2010-11-09 11:11:29.446627;2010-11-09 11:25:51.027626;meal_preparation
2010-11-09 11:25:51.027626;2010-11-09 11:25:57.342759;leave_home
2010-11-09 11:25:57.342759;2010-11-09 11:26:02.329261;leave_home
2010-11-09 11:26:02.329262;2010-11-09 12:53:27.217258;relax
2010-11-09 12:53:27.217258;2010-11-09 12:54:17.145084;leave_home
2010-11-09 12:54:17.145084;2010-11-09 12:54:22.010894;enter_home
2010-11-09 12:54:22.010894;2010-11-09 13:40:19.399628;relax
2010-11-09 13:40:19.399628;2010-11-09 13:48:50.396478;meal_preparation
2010-11-09 13:48:50.396478;2010-11-09 13:49:23.273747;relax
2010-11-09 13:49:23.273746;2010-11-09 14:11:59.489044;relax
2010-11-09 14:11:59.489044;2010-11-09 15:22:27.102667;relax
2010-11-09 15:22:27.102667;2010-11-09 15:22:31.574702;enter_home
2010-11-09 15:22:31.574702;2010-11-09 16:59:11.763906;relax
2010-11-09 16:59:11.763906;2010-11-09 17:18:05.856005;relax
2010-11-09 17:18:05.856005;2010-11-09 18:06:53.496003;relax
2010-11-09 18:06:53.496002;2010-11-09 18:44:13.934399;relax
2010-11-09 18:44:13.934399;2010-11-09 19:11:20.969304;relax
2010-11-09 19:11:20.969305;2010-11-09 19:18:14.572303;meal_preparation
2010-11-09 19:18:14.572303;2010-11-09 20:22:21.217514;relax
2010-11-09 20:22:21.217515;2010-11-09 21:38:47.576328;relax
2010-11-09 21:38:47.576328;2010-11-09 21:45:44.413716;relax
2010-11-09 21:45:44.413716;2010-11-09 22:34:46.772176;relax
2010-11-09 22:34:46.772175;2010-11-10 08:02:54.191372;sleeping
2010-11-10 08:02:54.191373;2010-11-10 08:10:11.745032;eating
2010-11-10 08:10:11.745032;2010-11-10 08:12:47.179922;meal_preparation
2010-11-10 08:12:47.179923;2010-11-10 08:18:49.730908;meal_preparation
2010-11-10 08:18:49.730907;2010-11-10 08:18:53.556681;enter_home
2010-11-10 08:18:53.556681;2010-11-10 08:29:17.674442;meal_preparation
2010-11-10 08:29:17.674442;2010-11-10 08:57:38.615650;relax
2010-11-10 08:57:38.615650;2010-11-10 09:02:57.480123;meal_preparation
2010-11-10 09:02:57.480123;2010-11-10 09:05:53.452595;meal_preparation
2010-11-10 09:05:53.452595;2010-11-10 10:00:49.991987;relax
2010-11-10 10:00:49.991986;2010-11-10 10:36:57.972731;relax
2010-11-10 10:36:57.972731;2010-11-10 10:38:20.313019;meal_preparation
2010-11-10 10:38:20.313019;2010-11-10 10:44:54.677643;meal_preparation
2010-11-10 10:44:54.677643;2010-11-10 10:57:49.025176;relax
2010-11-10 10:57:49.025175;2010-11-10 10:59:31.134863;work
2010-11-10 10:59:31.134863;2010-11-10 10:59:35.765137;enter_home
2010-11-10 10:59:35.765137;2010-11-10 11:10:19.475613;relax
2010-11-10 11:10:19.475613;2010-11-10 11:11:44.419887;relax
2010-11-10 11:11:44.419887;2010-11-10 11:43:27.327650;work
2010-11-10 11:43:27.327650;2010-11-10 11:50:29.545202;meal_preparation
2010-11-10 11:50:29.545202;2010-11-10 12:02:28.564487;meal_preparation
2010-11-10 12:02:28.564487;2010-11-10 12:03:23.674324;enter_home
2010-11-10 12:03:23.674324;2010-11-10 12:25:08.680938;relax
2010-11-10 12:25:08.680938;2010-11-10 12:51:42.061505;relax
2010-11-10 12:51:42.061505;2010-11-10 13:05:25.755902;meal_preparation
2010-11-10 13:05:25.755902;2010-11-10 13:24:16.550078;meal_preparation
2010-11-10 13:24:16.550079;2010-11-10 13:32:53.475847;meal_preparation
2010-11-10 13:32:53.475847;2010-11-10 13:35:46.678537;meal_preparation
2010-11-10 13:35:46.678536;2010-11-10 15:57:19.615255;relax
2010-11-10 15:57:19.615255;2010-11-10 15:57:24.517421;enter_home
2010-11-10 15:57:24.517421;2010-11-10 16:07:54.229611;meal_preparation
2010-11-10 16:07:54.229612;2010-11-10 16:15:48.323829;relax
2010-11-10 16:15:48.323829;2010-11-10 17:07:37.709299;relax
2010-11-10 17:07:37.709299;2010-11-10 17:10:09.503217;eating
2010-11-10 17:10:09.503217;2010-11-10 17:46:43.835849;relax
2010-11-10 17:46:43.835849;2010-11-10 17:54:59.582624;meal_preparation
2010-11-10 17:54:59.582624;2010-11-10 18:03:04.326276;meal_preparation
2010-11-10 18:03:04.326276;2010-11-10 18:18:16.034521;relax
2010-11-10 18:18:16.034521;2010-11-10 19:04:08.696132;relax
2010-11-10 19:04:08.696133;2010-11-10 19:22:50.322456;meal_preparation
2010-11-10 19:22:50.322456;2010-11-10 19:34:24.461444;meal_preparation
2010-11-10 19:34:24.461444;2010-11-10 19:42:51.747777;eating
2010-11-10 19:42:51.747778;2010-11-10 20:21:27.635952;relax
2010-11-10 20:21:27.635952;2010-11-10 20:41:30.755491;relax
2010-11-10 20:41:30.755491;2010-11-10 22:00:55.574466;relax
2010-11-10 22:00:55.574466;2010-11-10 23:20:00.466665;relax
2010-11-10 23:20:00.466665;2010-11-11 00:15:28.128029;relax
2010-11-11 00:15:28.128028;2010-11-11 06:37:42.727948;sleeping
2010-11-11 06:37:42.727948;2010-11-11 07:02:01.707003;relax
2010-11-11 07:02:01.707004;2010-11-11 07:14:25.497936;meal_preparation
2010-11-11 07:14:25.497936;2010-11-11 08:31:42.325593;relax
2010-11-11 08:31:42.325593;2010-11-11 08:42:45.720277;relax
2010-11-11 08:42:45.720277;2010-11-11 09:03:57.938900;meal_preparation
2010-11-11 09:03:57.938900;2010-11-11 09:08:22.003821;meal_preparation
2010-11-11 09:08:22.003821;2010-11-11 09:08:27.006211;leave_home
2010-11-11 09:08:27.006211;2010-11-11 09:35:49.627419;relax
2010-11-11 09:35:49.627419;2010-11-11 09:53:07.420472;meal_preparation
2010-11-11 09:53:07.420473;2010-11-11 09:58:35.298456;resperate
2010-11-11 09:58:35.298456;2010-11-11 10:41:17.507528;relax
2010-11-11 10:41:17.507527;2010-11-11 11:10:03.078983;relax
2010-11-11 11:10:03.078983;2010-11-11 11:10:09.885989;leave_home
2010-11-11 11:10:09.885989;2010-11-11 11:58:20.283943;relax
2010-11-11 11:58:20.283942;2010-11-11 12:43:15.493970;meal_preparation
2010-11-11 12:43:15.493970;2010-11-11 12:45:47.339761;meal_preparation
2010-11-11 12:45:47.339761;2010-11-11 12:50:37.844770;relax
2010-11-11 12:50:37.844771;2010-11-11 13:41:37.289692;relax
2010-11-11 13:41:37.289691;2010-11-11 13:41:48.982455;enter_home
2010-11-11 13:41:48.982455;2010-11-11 13:48:24.162522;relax
2010-11-11 13:48:24.162523;2010-11-11 13:54:39.601116;relax
2010-11-11 13:54:39.601115;2010-11-11 14:48:15.002108;meal_preparation
2010-11-11 14:48:15.002108;2010-11-11 14:50:55.603974;meal_preparation
2010-11-11 14:50:55.603974;2010-11-11 14:58:58.783796;meal_preparation
2010-11-11 14:58:58.783796;2010-11-11 15:59:41.591004;relax
2010-11-11 15:59:41.591004;2010-11-11 16:12:55.042742;meal_preparation
2010-11-11 16:12:55.042741;2010-11-11 16:56:04.117584;relax
2010-11-11 16:56:04.117584;2010-11-11 17:10:03.266350;relax
2010-11-11 17:10:03.266350;2010-11-11 17:10:04.764885;meal_preparation
2010-11-11 17:10:04.764885;2010-11-11 19:15:09.333785;relax
2010-11-11 19:15:09.333784;2010-11-11 19:18:20.725245;meal_preparation
2010-11-11 19:18:20.725245;2010-11-11 20:11:30.560340;relax
2010-11-11 20:11:30.560340;2010-11-11 20:28:23.104418;relax
2010-11-11 20:28:23.104417;2010-11-11 20:33:33.399165;relax
2010-11-11 20:33:33.399165;2010-11-11 20:33:47.262081;relax
2010-11-11 20:33:47.262082;2010-11-11 20:47:45.359223;work
2010-11-11 20:47:45.359223;2010-11-11 20:56:09.293615;relax
2010-11-11 20:56:09.293615;2010-11-12 01:19:08.310664;sleeping
2010-11-12 01:19:08.310664;2010-11-12 05:43:59.851127;sleeping
2010-11-12 05:43:59.851128;2010-11-12 05:49:38.698162;meal_preparation
2010-11-12 05:49:38.698161;2010-11-12 05:52:48.806099;bed_to_toilet
2010-11-12 05:52:48.806099;2010-11-12 06:28:55.546926;relax
2010-11-12 06:28:55.546926;2010-11-12 06:28:59.538697;relax
2010-11-12 06:28:59.538697;2010-11-12 06:48:56.600356;relax
2010-11-12 06:48:56.600356;2010-11-12 06:49:01.591075;leave_home
2010-11-12 06:49:01.591075;2010-11-12 06:54:32.348227;meal_preparation
2010-11-12 06:54:32.348227;2010-11-12 07:02:42.084571;meal_preparation
2010-11-12 07:02:42.084571;2010-11-12 07:02:46.537516;leave_home
2010-11-12 07:02:46.537516;2010-11-12 07:33:51.105308;meal_preparation
2010-11-12 07:33:51.105309;2010-11-12 07:40:28.809744;eating
2010-11-12 07:40:28.809743;2010-11-12 07:53:57.650634;meal_preparation
2010-11-12 07:53:57.650635;2010-11-12 07:54:57.637216;meal_preparation
2010-11-12 07:54:57.637216;2010-11-12 08:10:50.432907;relax
2010-11-12 08:10:50.432907;2010-11-12 08:10:54.825009;leave_home
2010-11-12 08:10:54.825008;2010-11-12 08:14:04.528222;meal_preparation
2010-11-12 08:14:04.528222;2010-11-12 08:25:52.611963;meal_preparation
2010-11-12 08:25:52.611963;2010-11-12 08:35:31.824197;relax
2010-11-12 08:35:31.824197;2010-11-12 08:39:40.693269;meal_preparation
2010-11-12 08:39:40.693269;2010-11-12 08:43:25.538804;meal_preparation
2010-11-12 08:43:25.538804;2010-11-12 08:48:15.656079;meal_preparation
2010-11-12 08:48:15.656079;2010-11-12 08:49:21.169387;relax
2010-11-12 08:49:21.169387;2010-11-12 09:11:12.311581;relax
2010-11-12 09:11:12.311581;2010-11-12 09:14:29.956357;meal_preparation
2010-11-12 09:14:29.956357;2010-11-12 09:27:28.793708;relax
2010-11-12 09:27:28.793708;2010-11-12 09:36:18.878132;meal_preparation
2010-11-12 09:36:18.878133;2010-11-12 09:36:28.251106;leave_home
2010-11-12 09:36:28.251106;2010-11-12 09:45:27.151474;meal_preparation
2010-11-12 09:45:27.151474;2010-11-12 09:53:14.073614;eating
2010-11-12 09:53:14.073614;2010-11-12 09:58:41.951597;resperate
2010-11-12 09:58:41.951597;2010-11-12 10:00:04.517547;work
2010-11-12 10:00:04.517547;2010-11-12 10:10:06.186045;relax
2010-11-12 10:10:06.186046;2010-11-12 10:11:20.152289;meal_preparation
2010-11-12 10:11:20.152289;2010-11-12 10:25:41.695698;meal_preparation
2010-11-12 10:25:41.695698;2010-11-12 11:03:50.305352;relax
2010-11-12 11:03:50.305351;2010-11-12 11:04:21.795433;leave_home
2010-11-12 11:04:21.795433;2010-11-12 11:44:17.375410;eating
2010-11-12 11:44:17.375410;2010-11-12 11:44:22.418733;enter_home
2010-11-12 11:44:22.418733;2010-11-12 11:44:28.838258;enter_home
2010-11-12 11:44:28.838258;2010-11-12 11:48:17.114184;meal_preparation
2010-11-12 11:48:17.114185;2010-11-12 11:48:27.119224;leave_home
2010-11-12 11:48:27.119224;2010-11-12 11:48:35.411339;leave_home
2010-11-12 11:48:35.411338;2010-11-12 12:00:10.583842;relax
2010-11-12 12:00:10.583843;2010-11-12 12:02:01.561825;meal_preparation
2010-11-12 12:02:01.561824;2010-11-12 12:19:08.351262;relax
2010-11-12 12:19:08.351263;2010-11-12 12:19:12.601683;leave_home
2010-11-12 12:19:12.601682;2010-11-12 12:19:16.956822;leave_home
2010-11-12 12:19:16.956823;2010-11-12 12:19:21.030580;enter_home
2010-11-12 12:19:21.030580;2010-11-12 12:26:50.626049;relax
2010-11-12 12:26:50.626049;2010-11-12 13:31:43.232050;relax
2010-11-12 13:31:43.232050;2010-11-12 13:31:47.788811;leave_home
2010-11-12 13:31:47.788811;2010-11-12 15:58:33.875931;relax
2010-11-12 15:58:33.875931;2010-11-12 16:10:56.741756;relax
2010-11-12 16:10:56.741756;2010-11-12 16:48:03.979371;relax
2010-11-12 16:48:03.979370;2010-11-12 16:59:38.605574;meal_preparation
2010-11-12 16:59:38.605575;2010-11-12 17:00:12.142100;relax
2010-11-12 17:00:12.142100;2010-11-12 17:04:38.702617;eating
2010-11-12 17:04:38.702617;2010-11-12 17:59:32.234077;relax
