date;end_date;label
2010-11-09 09:49:15.585942;2010-11-09 09:49:32.905519;enter_home
2010-11-09 09:49:32.905518;2010-11-09 09:57:34.152514;eating
2010-11-09 09:57:34.152514;2010-11-09 10:02:04.200320;meal_preparation
2010-11-09 10:02:04.200321;2010-11-09 10:07:21.241764;meal_preparation
2010-11-09 10:07:21.241763;2010-11-09 10:17:06.763360;eating
2010-11-09 10:17:06.763361;2010-11-09 10:25:56.347416;relax
2010-11-09 10:25:56.347416;2010-11-09 10:28:37.792067;relax
2010-11-09 10:28:37.792067;2010-11-09 12:04:18.858709;relax
2010-11-09 12:04:18.858709;2010-11-09 12:04:24.166279;leave_home
2010-11-09 12:04:24.166280;2010-11-09 12:21:51.937308;relax
2010-11-09 12:21:51.937308;2010-11-09 12:21:56.371487;leave_home
2010-11-09 12:21:56.371487;2010-11-09 12:26:46.534508;meal_preparation
2010-11-09 12:26:46.534507;2010-11-09 13:09:46.360206;relax
2010-11-09 13:09:46.360206;2010-11-09 13:25:42.165045;meal_preparation
2010-11-09 13:25:42.165045;2010-11-09 13:25:52.735920;enter_home
2010-11-09 13:25:52.735919;2010-11-09 13:25:57.456891;leave_home
2010-11-09 13:25:57.456891;2010-11-09 14:10:19.549749;relax
2010-11-09 14:10:19.549749;2010-11-09 14:13:10.602754;eating
2010-11-09 14:13:10.602754;2010-11-09 14:25:05.144006;meal_preparation
2010-11-09 14:25:05.144006;2010-11-09 14:30:37.463899;relax
2010-11-09 14:30:37.463899;2010-11-09 14:38:40.635851;work
2010-11-09 14:38:40.635851;2010-11-09 14:49:20.127216;eating
2010-11-09 14:49:20.127216;2010-11-09 14:49:22.963452;enter_home
2010-11-09 14:49:22.963452;2010-11-09 15:24:32.523783;relax
2010-11-09 15:24:32.523783;2010-11-09 16:07:19.316118;relax
2010-11-09 16:07:19.316118;2010-11-09 16:49:31.866927;relax
2010-11-09 16:49:31.866927;2010-11-09 16:49:51.892544;enter_home
2010-11-09 16:49:51.892544;2010-11-09 16:50:30.137932;meal_preparation
2010-11-09 16:50:30.137932;2010-11-09 17:03:50.518694;meal_preparation
2010-11-09 17:03:50.518693;2010-11-09 17:18:49.700062;relax
2010-11-09 17:18:49.700063;2010-11-09 18:01:47.754538;relax
2010-11-09 18:01:47.754537;2010-11-09 18:23:27.639020;meal_preparation
2010-11-09 18:23:27.639020;2010-11-09 18:45:51.021812;work
2010-11-09 18:45:51.021812;2010-11-09 19:07:22.333886;relax
2010-11-09 19:07:22.333886;2010-11-09 19:49:26.849409;relax
2010-11-09 19:49:26.849410;2010-11-09 19:53:11.809824;relax
2010-11-09 19:53:11.809823;2010-11-09 19:54:13.005210;meal_preparation
2010-11-09 19:54:13.005211;2010-11-09 19:59:04.537205;meal_preparation
2010-11-09 19:59:04.537205;2010-11-09 20:47:53.758673;relax
2010-11-09 20:47:53.758673;2010-11-09 22:30:17.096197;relax
2010-11-09 22:30:17.096197;2010-11-10 09:17:57.587381;sleeping
2010-11-10 09:17:57.587382;2010-11-10 09:27:09.553766;meal_preparation
2010-11-10 09:27:09.553766;2010-11-10 09:37:20.786987;eating
2010-11-10 09:37:20.786987;2010-11-10 10:03:19.684573;relax
2010-11-10 10:03:19.684573;2010-11-10 10:05:21.703664;meal_preparation
2010-11-10 10:05:21.703664;2010-11-10 10:05:29.511064;leave_home
2010-11-10 10:05:29.511064;2010-11-10 10:06:53.293242;eating
2010-11-10 10:06:53.293242;2010-11-10 10:57:27.175618;meal_preparation
2010-11-10 10:57:27.175618;2010-11-10 10:57:30.957267;enter_home
2010-11-10 10:57:30.957267;2010-11-10 10:59:11.681065;work
2010-11-10 10:59:11.681065;2010-11-10 10:59:17.868306;leave_home
2010-11-10 10:59:17.868306;2010-11-10 11:06:56.382240;relax
2010-11-10 11:06:56.382240;2010-11-10 11:18:04.595564;meal_preparation
2010-11-10 11:18:04.595564;2010-11-10 11:18:11.702756;enter_home
2010-11-10 11:18:11.702756;2010-11-10 11:18:15.186998;enter_home
2010-11-10 11:18:15.186997;2010-11-10 11:18:20.275137;enter_home
2010-11-10 11:18:20.275137;2010-11-10 12:12:33.560697;relax
2010-11-10 12:12:33.560697;2010-11-10 13:04:06.677797;work
2010-11-10 13:04:06.677797;2010-11-10 13:40:44.475341;relax
2010-11-10 13:40:44.475342;2010-11-10 13:41:02.133346;enter_home
2010-11-10 13:41:02.133345;2010-11-10 13:46:06.224525;meal_preparation
2010-11-10 13:46:06.224525;2010-11-10 14:43:41.231756;relax
2010-11-10 14:43:41.231756;2010-11-10 14:43:43.425844;leave_home
2010-11-10 14:43:43.425844;2010-11-10 14:43:47.531096;enter_home
2010-11-10 14:43:47.531096;2010-11-10 14:45:44.129118;relax
2010-11-10 14:45:44.129118;2010-11-10 15:40:45.839890;relax
2010-11-10 15:40:45.839890;2010-11-10 15:52:41.986499;eating
2010-11-10 15:52:41.986499;2010-11-10 15:52:43.887370;enter_home
2010-11-10 15:52:43.887369;2010-11-10 16:43:27.736111;relax
2010-11-10 16:43:27.736112;2010-11-10 16:48:07.919318;meal_preparation
2010-11-10 16:48:07.919318;2010-11-10 17:04:50.892132;relax
2010-11-10 17:04:50.892132;2010-11-10 17:33:39.947452;relax
2010-11-10 17:33:39.947451;2010-11-10 18:03:45.048432;relax
2010-11-10 18:03:45.048432;2010-11-10 18:10:36.511529;meal_preparation
2010-11-10 18:10:36.511530;2010-11-10 19:59:55.877755;relax
2010-11-10 19:59:55.877755;2010-11-10 20:01:30.990077;relax
2010-11-10 20:01:30.990077;2010-11-10 20:07:46.024919;meal_preparation
2010-11-10 20:07:46.024919;2010-11-10 21:05:56.156211;relax
2010-11-10 21:05:56.156211;2010-11-10 21:37:57.147412;relax
2010-11-10 21:37:57.147412;2010-11-10 23:44:43.558385;relax
2010-11-10 23:44:43.558385;2010-11-11 03:14:21.879547;sleeping
2010-11-11 03:19:21.879546;2010-11-11 04:59:38.188813;sleeping
2010-11-11 04:59:38.188814;2010-11-11 05:13:04.876258;sleeping
2010-11-11 05:13:04.876258;2010-11-11 08:12:28.090129;sleeping
2010-11-11 08:12:28.090129;2010-11-11 08:12:32.609671;leave_home
2010-11-11 08:12:32.609670;2010-11-11 08:22:40.564418;meal_preparation
2010-11-11 08:22:40.564418;2010-11-11 08:26:33.061615;meal_preparation
2010-11-11 08:26:33.061615;2010-11-11 09:03:12.365990;relax
2010-11-11 09:03:12.365991;2010-11-11 09:33:28.841679;relax
2010-11-11 09:33:28.841678;2010-11-11 09:43:03.570732;wash_dishes
2010-11-11 09:43:03.570732;2010-11-11 09:48:23.106552;eating
2010-11-11 09:48:23.106552;2010-11-11 09:57:18.983031;meal_preparation
2010-11-11 09:57:18.983031;2010-11-11 10:11:29.497587;relax
2010-11-11 10:11:29.497586;2010-11-11 10:21:10.405049;meal_preparation
2010-11-11 10:21:10.405050;2010-11-11 11:02:16.717226;relax
2010-11-11 11:02:16.717226;2010-11-11 11:02:48.207308;leave_home
2010-11-11 11:02:48.207308;2010-11-11 11:10:07.849421;relax
2010-11-11 11:10:07.849421;2010-11-11 11:24:11.384455;meal_preparation
2010-11-11 11:24:11.384454;2010-11-11 11:57:05.862388;relax
2010-11-11 11:57:05.862388;2010-11-11 11:58:44.143834;resperate
2010-11-11 11:58:44.143834;2010-11-11 12:00:22.425280;resperate
2010-11-11 12:00:22.425280;2010-11-11 12:36:33.481193;relax
2010-11-11 12:36:33.481193;2010-11-11 13:09:48.806774;relax
2010-11-11 13:09:48.806775;2010-11-11 13:14:27.984041;meal_preparation
2010-11-11 13:14:27.984040;2010-11-11 13:17:11.962226;relax
2010-11-11 13:17:11.962226;2010-11-11 13:31:57.552084;meal_preparation
2010-11-11 13:31:57.552085;2010-11-11 13:32:02.736494;enter_home
2010-11-11 13:32:02.736493;2010-11-11 13:33:39.170776;meal_preparation
2010-11-11 13:33:39.170777;2010-11-11 13:33:45.207842;enter_home
2010-11-11 13:33:45.207842;2010-11-11 14:11:30.375874;relax
2010-11-11 14:11:30.375874;2010-11-11 14:11:35.414147;enter_home
2010-11-11 14:11:35.414147;2010-11-11 15:02:44.433968;relax
2010-11-11 15:02:44.433968;2010-11-11 15:02:51.883953;enter_home
2010-11-11 15:02:51.883953;2010-11-11 15:02:53.801290;enter_home
2010-11-11 15:02:53.801290;2010-11-11 15:02:58.407838;leave_home
2010-11-11 15:02:58.407838;2010-11-11 15:55:24.491454;relax
2010-11-11 15:55:24.491454;2010-11-11 16:00:37.738398;eating
2010-11-11 16:00:37.738398;2010-11-11 16:47:29.784865;relax
2010-11-11 16:47:29.784865;2010-11-11 17:09:35.017554;relax
2010-11-11 17:09:35.017555;2010-11-11 18:12:45.655899;relax
2010-11-11 18:12:45.655899;2010-11-11 18:13:14.183789;meal_preparation
2010-11-11 18:13:14.183788;2010-11-11 18:15:52.352601;eating
2010-11-11 18:15:52.352602;2010-11-11 18:24:44.767906;wash_dishes
2010-11-11 18:24:44.767905;2010-11-11 19:12:51.283380;relax
2010-11-11 19:12:51.283380;2010-11-11 19:12:56.800083;enter_home
2010-11-11 19:12:56.800083;2010-11-11 19:24:01.362786;meal_preparation
2010-11-11 19:24:01.362785;2010-11-11 19:32:29.844407;meal_preparation
2010-11-11 19:32:29.844407;2010-11-11 19:43:56.904599;eating
2010-11-11 19:43:56.904599;2010-11-11 20:41:48.806852;relax
2010-11-11 20:41:48.806852;2010-11-11 22:15:57.194982;relax
2010-11-11 22:15:57.194982;2010-11-12 03:47:11.284254;sleeping
2010-11-12 03:47:11.284254;2010-11-12 07:13:16.252806;sleeping
2010-11-12 07:13:16.252806;2010-11-12 07:50:07.383997;relax
2010-11-12 07:50:07.383997;2010-11-12 07:52:18.262580;work
2010-11-12 07:52:18.262580;2010-11-12 07:56:58.574139;eating
2010-11-12 07:56:58.574139;2010-11-12 08:07:27.631831;meal_preparation
2010-11-12 08:07:27.631831;2010-11-12 08:07:33.463580;leave_home
2010-11-12 08:07:33.463580;2010-11-12 08:07:40.810524;leave_home
2010-11-12 08:07:40.810524;2010-11-12 08:10:25.389898;relax
2010-11-12 08:10:25.389898;2010-11-12 08:10:29.863060;leave_home
2010-11-12 08:10:29.863060;2010-11-12 08:18:37.629838;meal_preparation
