date;end_date;label
2010-11-06 11:54:05.226324;2010-11-06 12:03:48.756522;meal_preparation
2010-11-06 12:03:48.756522;2010-11-06 12:05:39.173053;wash_dishes
2010-11-06 12:05:39.173053;2010-11-06 12:14:00.222067;work
2010-11-06 12:14:00.222067;2010-11-06 13:03:14.568140;relax
2010-11-06 13:03:14.568140;2010-11-06 13:03:22.006280;enter_home
2010-11-06 13:03:22.006280;2010-11-06 13:52:20.094688;relax
2010-11-06 13:52:20.094688;2010-11-06 15:18:13.403480;relax
2010-11-06 15:18:13.403481;2010-11-06 15:40:22.750357;relax
2010-11-06 15:40:22.750357;2010-11-06 15:40:27.723855;enter_home
2010-11-06 15:40:27.723855;2010-11-06 15:42:39.707241;eating
2010-11-06 15:42:39.707241;2010-11-06 15:46:56.459657;meal_preparation
2010-11-06 15:46:56.459657;2010-11-06 16:30:11.793687;relax
2010-11-06 16:30:11.793687;2010-11-06 16:48:08.229635;relax
2010-11-06 16:48:08.229635;2010-11-06 17:31:16.467749;relax
2010-11-06 17:31:16.467749;2010-11-06 17:40:01.840533;meal_preparation
2010-11-06 17:40:01.840534;2010-11-06 18:26:38.655876;relax
2010-11-06 18:26:38.655875;2010-11-06 18:33:11.397749;meal_preparation
2010-11-06 18:33:11.397750;2010-11-06 18:45:56.446546;meal_preparation
2010-11-06 18:45:56.446546;2010-11-06 19:13:15.247271;relax
2010-11-06 19:13:15.247271;2010-11-06 19:28:01.369127;meal_preparation
2010-11-06 19:28:01.369127;2010-11-06 19:50:58.560160;meal_preparation
2010-11-06 19:50:58.560160;2010-11-06 19:51:37.177126;meal_preparation
2010-11-06 19:51:37.177126;2010-11-06 21:19:48.587041;relax
2010-11-06 21:19:48.587042;2010-11-07 02:25:50.834345;sleeping
2010-11-07 02:25:50.834344;2010-11-07 07:24:55.663397;sleeping
2010-11-07 07:24:55.663397;2010-11-07 07:31:01.179483;meal_preparation
2010-11-07 07:31:01.179484;2010-11-07 07:31:06.322932;leave_home
2010-11-07 07:31:06.322932;2010-11-07 07:49:32.372724;meal_preparation
2010-11-07 07:49:32.372723;2010-11-07 07:50:15.736660;eating
2010-11-07 07:50:15.736660;2010-11-07 07:52:57.778490;meal_preparation
2010-11-07 07:52:57.778490;2010-11-07 07:57:53.666727;eating
2010-11-07 07:57:53.666727;2010-11-07 08:07:09.283011;relax
2010-11-07 08:07:09.283011;2010-11-07 08:09:37.630628;meal_preparation
2010-11-07 08:09:37.630627;2010-11-07 08:20:08.762293;meal_preparation
2010-11-07 08:20:08.762293;2010-11-07 08:21:57.516328;meal_preparation
2010-11-07 08:21:57.516329;2010-11-07 08:27:56.041277;eating
2010-11-07 08:27:56.041277;2010-11-07 08:28:44.911358;relax
2010-11-07 08:28:44.911358;2010-11-07 08:38:06.085157;meal_preparation
2010-11-07 08:38:06.085157;2010-11-07 08:39:52.495978;meal_preparation
2010-11-07 08:39:52.495978;2010-11-07 08:43:41.822010;meal_preparation
2010-11-07 08:43:41.822010;2010-11-07 08:51:59.925487;meal_preparation
2010-11-07 08:51:59.925487;2010-11-07 09:48:38.952455;relax
2010-11-07 09:48:38.952454;2010-11-07 09:48:39.859694;enter_home
2010-11-07 09:48:39.859694;2010-11-07 09:48:53.084743;meal_preparation
2010-11-07 09:48:53.084743;2010-11-07 09:59:19.289284;meal_preparation
2010-11-07 09:59:19.289285;2010-11-07 10:03:29.021236;meal_preparation
2010-11-07 10:03:29.021235;2010-11-07 10:03:34.135836;enter_home
2010-11-07 10:03:34.135836;2010-11-07 10:10:25.375846;meal_preparation
2010-11-07 10:10:25.375846;2010-11-07 10:17:58.453240;meal_preparation
2010-11-07 10:17:58.453240;2010-11-07 10:20:32.261760;eating
2010-11-07 10:20:32.261760;2010-11-07 10:26:59.079613;meal_preparation
2010-11-07 10:26:59.079613;2010-11-07 10:26:59.557754;leave_home
2010-11-07 10:26:59.557754;2010-11-07 10:42:58.569248;work
2010-11-07 10:42:58.569248;2010-11-07 11:02:25.443757;eating
2010-11-07 11:02:25.443757;2010-11-07 11:15:15.173457;work
2010-11-07 11:15:15.173457;2010-11-07 11:19:01.929427;work
2010-11-07 11:19:01.929427;2010-11-07 11:19:06.615559;enter_home
2010-11-07 11:19:06.615559;2010-11-07 11:22:53.371529;work
2010-11-07 11:22:53.371529;2010-11-07 11:22:59.009833;leave_home
2010-11-07 11:22:59.009834;2010-11-07 11:29:10.814474;meal_preparation
2010-11-07 11:29:10.814474;2010-11-07 11:29:16.016540;leave_home
2010-11-07 11:29:16.016540;2010-11-07 11:29:20.969647;leave_home
2010-11-07 11:29:20.969647;2010-11-07 11:56:42.015606;relax
2010-11-07 11:56:42.015606;2010-11-07 11:56:46.436532;enter_home
2010-11-07 11:56:46.436533;2010-11-07 12:57:30.672713;relax
2010-11-07 12:57:30.672713;2010-11-07 13:32:23.150028;relax
2010-11-07 13:32:23.150028;2010-11-07 13:36:03.737601;meal_preparation
2010-11-07 13:36:03.737601;2010-11-07 13:38:14.892826;meal_preparation
2010-11-07 13:38:14.892826;2010-11-07 14:22:55.324881;relax
2010-11-07 14:22:55.324881;2010-11-07 14:23:01.033529;enter_home
2010-11-07 14:23:01.033529;2010-11-07 14:23:04.840866;leave_home
2010-11-07 14:23:04.840867;2010-11-07 14:31:06.881003;meal_preparation
2010-11-07 14:31:06.881003;2010-11-07 14:31:11.377656;leave_home
2010-11-07 14:31:11.377656;2010-11-07 14:36:46.664828;relax
2010-11-07 14:36:46.664828;2010-11-07 15:00:41.781435;relax
2010-11-07 15:00:41.781435;2010-11-07 15:00:49.668453;enter_home
2010-11-07 15:00:49.668453;2010-11-07 15:08:22.175492;meal_preparation
2010-11-07 15:08:22.175493;2010-11-07 15:08:43.218263;enter_home
2010-11-07 15:08:43.218262;2010-11-07 15:09:04.504870;enter_home
2010-11-07 15:09:04.504871;2010-11-07 16:52:51.055310;relax
2010-11-07 16:52:51.055310;2010-11-07 16:52:53.699766;enter_home
2010-11-07 16:52:53.699766;2010-11-07 18:08:55.012187;relax
2010-11-07 18:08:55.012187;2010-11-07 18:09:00.947629;enter_home
2010-11-07 18:09:00.947629;2010-11-07 18:21:19.971517;eating
2010-11-07 18:21:19.971517;2010-11-07 18:45:01.833819;meal_preparation
2010-11-07 18:45:01.833819;2010-11-07 19:47:34.518297;eating
2010-11-07 19:47:34.518297;2010-11-07 20:11:08.410601;relax
2010-11-07 20:11:08.410601;2010-11-07 20:15:49.061627;meal_preparation
2010-11-07 20:15:49.061627;2010-11-07 20:21:43.398989;eating
2010-11-07 20:21:43.398989;2010-11-07 22:22:48.211318;relax
2010-11-07 22:22:48.211319;2010-11-07 23:01:45.447615;relax
2010-11-07 23:01:45.447615;2010-11-08 05:28:19.608248;sleeping
2010-11-08 05:28:19.608248;2010-11-08 07:04:17.666806;relax
2010-11-08 07:04:17.666806;2010-11-08 07:24:01.768894;relax
2010-11-08 07:24:01.768894;2010-11-08 07:24:04.177891;leave_home
2010-11-08 07:24:04.177890;2010-11-08 07:24:07.192147;leave_home
2010-11-08 07:24:07.192147;2010-11-08 07:33:38.522878;meal_preparation
2010-11-08 07:33:38.522878;2010-11-08 07:39:58.053874;meal_preparation
2010-11-08 07:39:58.053874;2010-11-08 09:05:28.507567;relax
2010-11-08 09:05:28.507567;2010-11-08 09:23:44.331551;relax
2010-11-08 09:23:44.331551;2010-11-08 09:47:53.098147;relax
2010-11-08 09:47:53.098147;2010-11-08 10:05:42.313279;relax
2010-11-08 10:05:42.313278;2010-11-08 10:45:40.522529;meal_preparation
2010-11-08 10:45:40.522529;2010-11-08 10:57:41.813079;meal_preparation
2010-11-08 10:57:41.813079;2010-11-08 11:30:19.998186;relax
2010-11-08 11:30:19.998186;2010-11-08 11:30:24.726100;enter_home
2010-11-08 11:30:24.726100;2010-11-08 11:33:08.284269;relax
2010-11-08 11:33:08.284269;2010-11-08 11:33:12.786006;enter_home
2010-11-08 11:33:12.786006;2010-11-08 11:33:17.609927;enter_home
2010-11-08 11:33:17.609927;2010-11-08 12:15:07.156625;relax
2010-11-08 12:15:07.156625;2010-11-08 12:15:11.955912;enter_home
2010-11-08 12:15:11.955912;2010-11-08 12:21:19.112520;eating
2010-11-08 12:21:19.112520;2010-11-08 12:28:38.071148;meal_preparation
2010-11-08 12:28:38.071148;2010-11-08 13:53:05.992914;relax
2010-11-08 13:53:05.992914;2010-11-08 13:53:11.533787;enter_home
2010-11-08 13:53:11.533787;2010-11-08 14:47:26.511042;relax
2010-11-08 14:47:26.511042;2010-11-08 15:49:17.083693;relax
2010-11-08 15:49:17.083693;2010-11-08 15:57:18.086581;relax
2010-11-08 15:57:18.086581;2010-11-08 16:22:31.621735;meal_preparation
2010-11-08 16:22:31.621735;2010-11-08 16:48:27.643891;relax
2010-11-08 16:48:27.643891;2010-11-08 17:14:32.092267;relax
2010-11-08 17:14:32.092267;2010-11-08 17:35:13.450260;relax
2010-11-08 17:35:13.450259;2010-11-08 17:45:20.325881;meal_preparation
2010-11-08 17:45:20.325881;2010-11-08 17:50:53.883568;meal_preparation
2010-11-08 17:50:53.883568;2010-11-08 18:00:36.538680;relax
2010-11-08 18:00:36.538680;2010-11-08 18:37:10.766923;relax
2010-11-08 18:37:10.766922;2010-11-08 18:39:59.873909;meal_preparation
2010-11-08 18:39:59.873910;2010-11-08 18:49:06.219319;meal_preparation
2010-11-08 18:49:06.219319;2010-11-08 18:49:07.473941;enter_home
2010-11-08 18:49:07.473941;2010-11-08 18:49:12.402132;leave_home
2010-11-08 18:49:12.402132;2010-11-08 18:54:58.012547;meal_preparation
2010-11-08 18:54:58.012547;2010-11-08 18:55:04.883207;enter_home
2010-11-08 18:55:04.883207;2010-11-08 18:57:03.871967;wash_dishes
2010-11-08 18:57:03.871967;2010-11-08 19:38:27.610083;relax
2010-11-08 19:38:27.610082;2010-11-08 19:50:23.364214;relax
2010-11-08 19:50:23.364214;2010-11-08 21:20:22.374625;relax
2010-11-08 21:20:22.374625;2010-11-08 21:42:24.135723;relax
2010-11-08 21:42:24.135723;2010-11-08 22:15:57.342640;relax
2010-11-08 22:15:57.342640;2010-11-08 22:42:42.545868;relax
2010-11-08 22:42:42.545867;2010-11-09 03:46:54.612714;sleeping
2010-11-09 03:46:54.612714;2010-11-09 06:27:32.471277;sleeping
2010-11-09 06:27:32.471277;2010-11-09 06:48:07.617246;relax
2010-11-09 06:48:07.617246;2010-11-09 06:48:12.607965;leave_home
2010-11-09 06:48:12.607965;2010-11-09 07:02:54.751986;relax
2010-11-09 07:02:54.751986;2010-11-09 07:49:51.924404;meal_preparation
2010-11-09 07:49:51.924404;2010-11-09 07:52:00.658596;meal_preparation
2010-11-09 07:52:00.658596;2010-11-09 08:37:52.731706;relax
2010-11-09 08:37:52.731706;2010-11-09 09:17:26.101214;relax
2010-11-09 09:17:26.101214;2010-11-09 09:24:51.900566;meal_preparation
2010-11-09 09:24:51.900566;2010-11-09 09:37:17.985902;meal_preparation
2010-11-09 09:37:17.985902;2010-11-09 09:47:01.942918;meal_preparation
2010-11-09 09:47:01.942918;2010-11-09 09:47:05.902532;enter_home
2010-11-09 09:47:05.902532;2010-11-09 09:59:26.913988;relax
2010-11-09 09:59:26.913988;2010-11-09 10:09:39.985801;work
2010-11-09 10:09:39.985801;2010-11-09 10:30:26.034118;meal_preparation
2010-11-09 10:30:26.034118;2010-11-09 10:30:30.254096;leave_home
2010-11-09 10:30:30.254096;2010-11-09 10:30:33.877324;leave_home
2010-11-09 10:30:33.877324;2010-11-09 10:39:06.451223;meal_preparation
2010-11-09 10:39:06.451223;2010-11-09 10:39:12.651594;enter_home
2010-11-09 10:39:12.651595;2010-11-09 10:45:24.270235;meal_preparation
2010-11-09 10:45:24.270235;2010-11-09 10:52:01.922686;meal_preparation
2010-11-09 10:52:01.922685;2010-11-09 11:15:02.486992;relax
2010-11-09 11:15:02.486993;2010-11-09 11:15:08.919210;enter_home
2010-11-09 11:15:08.919210;2010-11-09 11:18:11.714840;meal_preparation
2010-11-09 11:18:11.714840;2010-11-09 12:03:01.117254;relax
2010-11-09 12:03:01.117254;2010-11-09 12:04:54.558075;wash_dishes
2010-11-09 12:04:54.558075;2010-11-09 12:05:15.761028;enter_home
2010-11-09 12:05:15.761028;2010-11-09 12:24:13.414366;meal_preparation
2010-11-09 12:24:13.414367;2010-11-09 12:29:12.501120;meal_preparation
2010-11-09 12:29:12.501119;2010-11-09 13:01:48.911006;relax
2010-11-09 13:01:48.911006;2010-11-09 13:33:47.561960;relax
2010-11-09 13:33:47.561961;2010-11-09 13:46:21.633852;eating
2010-11-09 13:46:21.633852;2010-11-09 13:47:23.428095;meal_preparation
2010-11-09 13:47:23.428095;2010-11-09 13:51:27.573962;meal_preparation
2010-11-09 13:51:27.573962;2010-11-09 15:03:02.359035;relax
2010-11-09 15:03:02.359035;2010-11-09 15:09:16.999421;meal_preparation
2010-11-09 15:09:16.999421;2010-11-09 16:27:08.768917;relax
2010-11-09 16:27:08.768917;2010-11-09 16:34:43.127636;housekeeping
2010-11-09 16:34:43.127636;2010-11-09 16:53:40.233647;meal_preparation
2010-11-09 16:53:40.233647;2010-11-09 17:35:11.350381;relax
2010-11-09 17:35:11.350382;2010-11-09 18:02:54.001989;relax
2010-11-09 18:02:54.001988;2010-11-09 18:20:55.082997;relax
2010-11-09 18:20:55.082997;2010-11-09 19:06:54.929277;relax
2010-11-09 19:06:54.929277;2010-11-09 19:21:34.762039;eating
2010-11-09 19:21:34.762039;2010-11-09 19:53:14.351269;relax
2010-11-09 19:53:14.351269;2010-11-09 20:15:41.406516;relax
2010-11-09 20:15:41.406516;2010-11-09 21:03:29.433877;relax
2010-11-09 21:03:29.433877;2010-11-09 22:19:31.288401;relax
2010-11-09 22:19:31.288401;2010-11-09 23:18:36.172355;relax
2010-11-09 23:18:36.172355;2010-11-10 00:42:53.203261;relax
2010-11-10 00:42:53.203261;2010-11-10 00:45:59.260521;bed_to_toilet
2010-11-10 00:45:59.260521;2010-11-10 07:04:35.369217;sleeping
2010-11-10 07:04:35.369217;2010-11-10 07:28:18.951538;relax
2010-11-10 07:28:18.951539;2010-11-10 07:53:43.463828;meal_preparation
2010-11-10 07:53:43.463827;2010-11-10 08:00:08.054794;meal_preparation
2010-11-10 08:00:08.054794;2010-11-10 08:06:41.932608;meal_preparation
2010-11-10 08:06:41.932608;2010-11-10 08:23:27.422993;relax
2010-11-10 08:23:27.422993;2010-11-10 08:54:01.252268;relax
2010-11-10 08:54:01.252267;2010-11-10 09:06:12.789970;meal_preparation
2010-11-10 09:06:12.789970;2010-11-10 09:17:00.897347;meal_preparation
2010-11-10 09:17:00.897348;2010-11-10 09:24:03.462360;meal_preparation
2010-11-10 09:24:03.462359;2010-11-10 09:31:59.738288;meal_preparation
2010-11-10 09:31:59.738288;2010-11-10 10:30:58.504442;meal_preparation
2010-11-10 10:30:58.504442;2010-11-10 10:31:03.425373;enter_home
2010-11-10 10:31:03.425372;2010-11-10 13:36:26.836325;sleeping
2010-11-10 13:36:26.836325;2010-11-10 14:16:27.157113;relax
2010-11-10 14:16:27.157113;2010-11-10 14:17:22.281524;meal_preparation
2010-11-10 14:17:22.281524;2010-11-10 14:39:24.743287;relax
2010-11-10 14:39:24.743287;2010-11-10 14:39:51.994307;relax
2010-11-10 14:39:51.994306;2010-11-10 14:53:37.874775;relax
2010-11-10 14:53:37.874776;2010-11-10 15:50:54.698768;relax
2010-11-10 15:50:54.698767;2010-11-10 15:51:04.755562;enter_home
2010-11-10 15:51:04.755562;2010-11-10 15:51:17.571405;relax
2010-11-10 15:51:17.571405;2010-11-10 16:23:37.055590;relax
2010-11-10 16:23:37.055590;2010-11-10 16:23:42.487760;enter_home
2010-11-10 16:23:42.487760;2010-11-10 16:33:46.024369;relax
2010-11-10 16:33:46.024369;2010-11-10 16:41:26.161420;relax
2010-11-10 16:41:26.161420;2010-11-10 17:00:38.241441;relax
2010-11-10 17:00:38.241441;2010-11-10 17:21:10.791127;relax
2010-11-10 17:21:10.791128;2010-11-10 17:21:20.151858;leave_home
2010-11-10 17:21:20.151857;2010-11-10 17:32:35.350301;relax
2010-11-10 17:32:35.350302;2010-11-10 18:03:30.603917;relax
2010-11-10 18:03:30.603917;2010-11-10 18:25:41.555855;relax
2010-11-10 18:25:41.555855;2010-11-10 19:48:43.885899;relax
2010-11-10 19:48:43.885899;2010-11-10 20:35:17.749629;relax
2010-11-10 20:35:17.749629;2010-11-10 22:41:55.774207;relax
2010-11-10 22:41:55.774208;2010-11-10 23:18:46.972476;relax
2010-11-10 23:18:46.972476;2010-11-11 01:22:15.859446;relax
2010-11-11 01:22:15.859446;2010-11-11 06:58:06.931158;sleeping
2010-11-11 06:58:06.931158;2010-11-11 07:03:16.149641;relax
2010-11-11 07:03:16.149641;2010-11-11 07:06:55.554647;meal_preparation
2010-11-11 07:06:55.554647;2010-11-11 07:15:16.394645;meal_preparation
2010-11-11 07:15:16.394645;2010-11-11 07:29:19.826755;relax
2010-11-11 07:29:19.826756;2010-11-11 08:09:11.935506;relax
2010-11-11 08:09:11.935506;2010-11-11 08:09:15.517911;leave_home
2010-11-11 08:09:15.517911;2010-11-11 08:14:55.478341;work
2010-11-11 08:14:55.478341;2010-11-11 08:58:53.700357;relax
2010-11-11 08:58:53.700356;2010-11-11 09:19:08.156399;work
2010-11-11 09:19:08.156400;2010-11-11 09:27:26.558375;meal_preparation
2010-11-11 09:27:26.558375;2010-11-11 09:27:49.260446;meal_preparation
2010-11-11 09:27:49.260446;2010-11-11 09:35:25.640517;meal_preparation
2010-11-11 09:35:25.640517;2010-11-11 09:45:22.424608;meal_preparation
2010-11-11 09:45:22.424608;2010-11-11 09:54:46.141636;eating
2010-11-11 09:54:46.141635;2010-11-11 09:54:54.044879;leave_home
2010-11-11 09:54:54.044879;2010-11-11 10:00:26.517911;meal_preparation
2010-11-11 10:00:26.517911;2010-11-11 10:06:38.823267;meal_preparation
2010-11-11 10:06:38.823266;2010-11-11 10:16:01.789050;eating
2010-11-11 10:16:01.789050;2010-11-11 10:47:41.994885;relax
2010-11-11 10:47:41.994885;2010-11-11 10:54:23.259579;meal_preparation
2010-11-11 10:54:23.259579;2010-11-11 11:05:10.407559;relax
2010-11-11 11:05:10.407559;2010-11-11 11:05:37.164394;enter_home
2010-11-11 11:05:37.164394;2010-11-11 11:06:02.693755;leave_home
2010-11-11 11:06:02.693754;2010-11-11 11:36:19.759744;relax
2010-11-11 11:36:19.759744;2010-11-11 11:36:27.792804;leave_home
2010-11-11 11:36:27.792804;2010-11-11 11:36:33.824844;leave_home
2010-11-11 11:36:33.824844;2010-11-11 11:36:35.060225;leave_home
2010-11-11 11:36:35.060225;2010-11-11 11:36:40.269030;leave_home
2010-11-11 11:36:40.269030;2010-11-11 11:36:45.776220;leave_home
2010-11-11 11:36:45.776220;2010-11-11 11:43:30.525522;meal_preparation
2010-11-11 11:43:30.525522;2010-11-11 13:02:24.426275;relax
2010-11-11 13:02:24.426274;2010-11-11 13:46:50.784083;relax
2010-11-11 13:46:50.784083;2010-11-11 13:51:40.887112;meal_preparation
2010-11-11 13:51:40.887111;2010-11-11 13:51:47.583758;enter_home
2010-11-11 13:51:47.583759;2010-11-11 13:58:44.631086;meal_preparation
2010-11-11 13:58:44.631086;2010-11-11 13:58:50.287451;enter_home
2010-11-11 13:58:50.287451;2010-11-11 14:23:14.802940;relax
2010-11-11 14:23:14.802940;2010-11-11 14:23:20.618138;enter_home
2010-11-11 14:23:20.618137;2010-11-11 16:55:18.437396;work
2010-11-11 16:55:18.437397;2010-11-11 17:15:51.745227;relax
2010-11-11 17:15:51.745227;2010-11-11 17:27:29.645947;meal_preparation
2010-11-11 17:27:29.645947;2010-11-11 17:44:08.011451;meal_preparation
2010-11-11 17:44:08.011451;2010-11-11 17:44:18.188098;enter_home
2010-11-11 17:44:18.188099;2010-11-11 18:08:10.125186;relax
2010-11-11 18:08:10.125185;2010-11-11 18:41:25.635397;relax
2010-11-11 18:41:25.635398;2010-11-11 19:14:45.953180;relax
2010-11-11 19:14:45.953180;2010-11-11 19:23:31.970402;meal_preparation
2010-11-11 19:23:31.970402;2010-11-11 19:56:25.048133;relax
2010-11-11 19:56:25.048133;2010-11-11 21:09:16.665783;relax
2010-11-11 21:09:16.665783;2010-11-11 21:52:02.757666;relax
2010-11-11 21:52:02.757665;2010-11-11 23:33:46.733253;relax
2010-11-11 23:33:46.733254;2010-11-11 23:59:17.231106;relax
2010-11-11 23:59:17.231106;2010-11-12 00:15:12.727259;relax
2010-11-12 00:15:12.727259;2010-11-12 00:15:35.526557;bed_to_toilet
2010-11-12 00:15:35.526557;2010-11-12 07:53:44.023196;sleeping
2010-11-12 07:53:44.023196;2010-11-12 08:50:42.110344;relax
2010-11-12 08:50:42.110344;2010-11-12 09:13:27.998343;relax
2010-11-12 09:13:27.998343;2010-11-12 09:32:55.866210;work
2010-11-12 09:32:55.866210;2010-11-12 09:43:08.438442;relax
2010-11-12 09:43:08.438442;2010-11-12 09:50:10.232952;relax
2010-11-12 09:50:10.232952;2010-11-12 10:01:01.214086;meal_preparation
2010-11-12 10:01:01.214086;2010-11-12 10:57:43.654599;relax
2010-11-12 10:57:43.654599;2010-11-12 11:10:10.299298;wash_dishes
2010-11-12 11:10:10.299298;2010-11-12 11:20:51.900054;housekeeping
2010-11-12 11:20:51.900054;2010-11-12 11:28:59.405586;eating
2010-11-12 11:28:59.405586;2010-11-12 11:29:04.094082;leave_home
2010-11-12 11:29:04.094083;2010-11-12 11:59:23.721589;meal_preparation
2010-11-12 11:59:23.721589;2010-11-12 12:01:19.897258;meal_preparation
2010-11-12 12:01:19.897258;2010-11-12 12:34:00.989184;relax
2010-11-12 12:34:00.989184;2010-11-12 13:47:53.039635;relax
2010-11-12 13:47:53.039635;2010-11-12 14:26:12.574487;relax
2010-11-12 14:26:12.574487;2010-11-12 14:35:05.736699;meal_preparation
2010-11-12 14:35:05.736700;2010-11-12 14:44:06.245002;relax
2010-11-12 14:44:06.245002;2010-11-12 14:44:10.736682;leave_home
