date;end_date;label
2010-11-07 11:23:49.533573;2010-11-07 11:23:54.492145;leave_home
2010-11-07 11:23:54.492145;2010-11-07 11:24:04.127387;leave_home
2010-11-07 11:24:04.127387;2010-11-07 11:25:30.304603;meal_preparation
2010-11-07 11:25:30.304603;2010-11-07 11:25:36.252060;leave_home
2010-11-07 11:25:36.252060;2010-11-07 11:25:40.486083;leave_home
2010-11-07 11:25:40.486083;2010-11-07 11:25:45.735698;leave_home
2010-11-07 11:25:45.735698;2010-11-07 11:25:51.235522;leave_home
2010-11-07 11:25:51.235522;2010-11-07 11:25:57.127876;leave_home
2010-11-07 11:25:57.127876;2010-11-07 11:26:00.050112;leave_home
2010-11-07 11:26:00.050112;2010-11-07 12:17:13.199965;relax
2010-11-07 12:17:13.199965;2010-11-07 12:24:04.473005;relax
2010-11-07 12:24:04.473006;2010-11-07 12:49:25.757283;relax
2010-11-07 12:49:25.757283;2010-11-07 12:54:36.594846;relax
2010-11-07 12:54:36.594846;2010-11-07 13:07:40.495043;meal_preparation
2010-11-07 13:07:40.495043;2010-11-07 13:11:09.432693;meal_preparation
2010-11-07 13:11:09.432693;2010-11-07 13:15:30.763960;meal_preparation
2010-11-07 13:15:30.763961;2010-11-07 13:41:40.409364;meal_preparation
2010-11-07 13:41:40.409364;2010-11-07 13:43:57.283277;meal_preparation
2010-11-07 13:43:57.283277;2010-11-07 13:44:03.677821;enter_home
2010-11-07 13:44:03.677821;2010-11-07 14:10:41.585504;relax
2010-11-07 14:10:41.585503;2010-11-07 14:49:38.157428;relax
2010-11-07 14:49:38.157429;2010-11-07 15:23:30.461728;relax
2010-11-07 15:23:30.461727;2010-11-07 15:26:37.778796;eating
2010-11-07 15:26:37.778796;2010-11-07 15:42:50.770380;relax
2010-11-07 15:42:50.770381;2010-11-07 16:17:26.492105;relax
2010-11-07 16:17:26.492105;2010-11-07 16:52:40.967462;relax
2010-11-07 16:52:40.967462;2010-11-07 17:01:17.219622;meal_preparation
2010-11-07 17:01:17.219622;2010-11-07 17:06:30.953644;work
2010-11-07 17:06:30.953644;2010-11-07 17:06:48.711025;enter_home
2010-11-07 17:06:48.711025;2010-11-07 17:17:09.789046;meal_preparation
2010-11-07 17:17:09.789046;2010-11-07 17:17:14.164156;leave_home
2010-11-07 17:17:14.164156;2010-11-07 18:15:35.206642;relax
2010-11-07 18:15:35.206643;2010-11-07 18:41:09.013326;relax
2010-11-07 18:41:09.013325;2010-11-07 18:44:47.996994;eating
2010-11-07 18:44:47.996994;2010-11-07 19:10:48.528683;relax
2010-11-07 19:10:48.528683;2010-11-07 19:18:45.069875;meal_preparation
2010-11-07 19:18:45.069875;2010-11-07 19:22:17.377223;meal_preparation
2010-11-07 19:22:17.377223;2010-11-07 19:34:07.636416;eating
2010-11-07 19:34:07.636416;2010-11-07 19:48:48.533951;meal_preparation
2010-11-07 19:48:48.533952;2010-11-07 22:08:01.140587;relax
2010-11-07 22:08:01.140586;2010-11-08 02:54:57.079199;sleeping
2010-11-08 02:54:57.079200;2010-11-08 02:57:58.941518;bed_to_toilet
2010-11-08 02:57:58.941518;2010-11-08 03:12:32.397722;relax
2010-11-08 03:17:32.397722;2010-11-08 04:45:50.890319;sleeping
2010-11-08 04:45:50.890319;2010-11-08 04:50:06.322465;bed_to_toilet
2010-11-08 04:50:06.322465;2010-11-08 04:52:21.598741;bed_to_toilet
2010-11-08 04:52:21.598741;2010-11-08 04:54:38.886006;bed_to_toilet
2010-11-08 04:54:38.886005;2010-11-08 04:55:35.775484;bed_to_toilet
2010-11-08 04:55:35.775484;2010-11-08 05:18:32.562812;relax
2010-11-08 05:18:32.562812;2010-11-08 05:28:28.033073;meal_preparation
2010-11-08 05:28:28.033073;2010-11-08 05:44:57.597594;relax
2010-11-08 05:44:57.597594;2010-11-08 05:50:06.618577;bed_to_toilet
2010-11-08 05:50:06.618577;2010-11-08 06:11:18.580200;relax
2010-11-08 06:11:18.580200;2010-11-08 06:25:33.473294;relax
2010-11-08 06:25:33.473294;2010-11-08 06:34:02.956752;relax
2010-11-08 06:34:02.956752;2010-11-08 06:44:04.423330;meal_preparation
2010-11-08 06:44:04.423330;2010-11-08 07:39:55.398053;relax
2010-11-08 07:39:55.398053;2010-11-08 09:32:44.621682;relax
2010-11-08 09:32:44.621682;2010-11-08 09:32:44.735148;enter_home
2010-11-08 09:32:44.735148;2010-11-08 09:46:29.572550;meal_preparation
2010-11-08 09:46:29.572550;2010-11-08 09:55:46.068671;meal_preparation
2010-11-08 09:55:46.068671;2010-11-08 10:09:00.189773;relax
2010-11-08 10:09:00.189773;2010-11-08 10:11:12.906026;relax
2010-11-08 10:11:12.906027;2010-11-08 10:18:39.245482;meal_preparation
2010-11-08 10:18:39.245482;2010-11-08 10:24:55.042311;eating
2010-11-08 10:24:55.042311;2010-11-08 10:32:36.752212;meal_preparation
2010-11-08 10:32:36.752212;2010-11-08 10:44:55.170747;meal_preparation
2010-11-08 10:44:55.170746;2010-11-08 10:53:27.868534;relax
2010-11-08 10:53:27.868535;2010-11-08 10:53:38.951688;leave_home
2010-11-08 10:53:38.951688;2010-11-08 10:53:44.322990;leave_home
2010-11-08 10:53:44.322990;2010-11-08 11:12:36.508426;meal_preparation
2010-11-08 11:12:36.508426;2010-11-08 11:17:55.328230;meal_preparation
2010-11-08 11:17:55.328229;2010-11-08 11:59:00.414518;relax
2010-11-08 11:59:00.414519;2010-11-08 12:11:10.699516;relax
2010-11-08 12:11:10.699516;2010-11-08 12:36:32.580268;meal_preparation
2010-11-08 12:36:32.580268;2010-11-08 12:36:37.405904;leave_home
2010-11-08 12:36:37.405904;2010-11-08 13:05:56.874714;relax
2010-11-08 13:05:56.874715;2010-11-08 13:12:50.201263;meal_preparation
2010-11-08 13:12:50.201263;2010-11-08 13:40:49.270776;relax
2010-11-08 13:40:49.270776;2010-11-08 13:57:43.667171;relax
2010-11-08 13:57:43.667171;2010-11-08 14:28:32.817326;relax
2010-11-08 14:28:32.817326;2010-11-08 14:29:13.628394;meal_preparation
2010-11-08 14:29:13.628393;2010-11-08 15:44:43.798875;relax
2010-11-08 15:44:43.798875;2010-11-08 15:57:15.097622;meal_preparation
2010-11-08 15:57:15.097623;2010-11-08 15:57:20.301098;enter_home
2010-11-08 15:57:20.301098;2010-11-08 15:57:25.778318;enter_home
2010-11-08 15:57:25.778317;2010-11-08 17:12:40.702173;relax
2010-11-08 17:12:40.702173;2010-11-08 17:24:18.721629;relax
2010-11-08 17:24:18.721629;2010-11-08 17:24:26.312312;enter_home
2010-11-08 17:24:26.312311;2010-11-08 17:24:32.364071;enter_home
2010-11-08 17:24:32.364071;2010-11-08 17:24:36.273438;enter_home
2010-11-08 17:24:36.273438;2010-11-08 18:11:55.953415;relax
2010-11-08 18:11:55.953415;2010-11-08 18:17:38.654020;eating
2010-11-08 18:17:38.654021;2010-11-08 18:23:03.330307;wash_dishes
2010-11-08 18:23:03.330307;2010-11-08 18:23:05.591544;leave_home
2010-11-08 18:23:05.591544;2010-11-08 19:13:24.225293;relax
2010-11-08 19:13:24.225293;2010-11-08 19:52:08.362072;relax
2010-11-08 19:52:08.362072;2010-11-08 20:52:07.989565;relax
2010-11-08 20:52:07.989565;2010-11-08 21:07:57.640157;relax
2010-11-08 21:07:57.640157;2010-11-08 21:57:36.391346;relax
2010-11-08 21:57:36.391346;2010-11-08 23:01:41.383151;relax
2010-11-08 23:01:41.383150;2010-11-09 05:30:16.122609;sleeping
2010-11-09 05:30:16.122610;2010-11-09 05:44:12.874838;relax
2010-11-09 05:44:12.874837;2010-11-09 08:51:16.967328;sleeping
2010-11-09 08:51:16.967328;2010-11-09 09:04:31.768996;meal_preparation
2010-11-09 09:04:31.768997;2010-11-09 09:29:39.950578;relax
2010-11-09 09:29:39.950578;2010-11-09 09:34:14.520769;meal_preparation
2010-11-09 09:34:14.520768;2010-11-09 09:34:19.555319;leave_home
2010-11-09 09:34:19.555319;2010-11-09 10:28:31.778340;meal_preparation
2010-11-09 10:28:31.778340;2010-11-09 10:28:38.838573;leave_home
2010-11-09 10:28:38.838573;2010-11-09 10:37:40.423385;meal_preparation
2010-11-09 10:37:40.423385;2010-11-09 10:49:42.653475;eating
2010-11-09 10:49:42.653476;2010-11-09 10:49:45.774706;enter_home
2010-11-09 10:49:45.774705;2010-11-09 10:49:50.535302;leave_home
2010-11-09 10:49:50.535302;2010-11-09 10:50:40.305071;meal_preparation
2010-11-09 10:50:40.305072;2010-11-09 10:50:43.819161;enter_home
2010-11-09 10:50:43.819161;2010-11-09 11:09:07.606584;relax
2010-11-09 11:09:07.606584;2010-11-09 11:09:38.344521;leave_home
2010-11-09 11:09:38.344521;2010-11-09 11:18:41.442188;meal_preparation
2010-11-09 11:18:41.442188;2010-11-09 11:18:46.419240;enter_home
2010-11-09 11:18:46.419240;2010-11-09 11:18:50.954779;enter_home
2010-11-09 11:18:50.954779;2010-11-09 11:18:53.187863;enter_home
2010-11-09 11:18:53.187863;2010-11-09 11:18:57.485780;enter_home
2010-11-09 11:18:57.485780;2010-11-09 11:25:52.180867;wash_dishes
2010-11-09 11:25:52.180867;2010-11-09 11:25:57.056123;enter_home
2010-11-09 11:25:57.056123;2010-11-09 11:51:04.061821;meal_preparation
2010-11-09 11:51:04.061820;2010-11-09 11:57:12.754439;eating
2010-11-09 11:57:12.754439;2010-11-09 11:57:36.440159;relax
2010-11-09 11:57:36.440159;2010-11-09 12:33:50.417580;meal_preparation
2010-11-09 12:33:50.417580;2010-11-09 13:26:31.562694;relax
2010-11-09 13:26:31.562694;2010-11-09 13:39:31.420292;meal_preparation
2010-11-09 13:39:31.420292;2010-11-09 13:45:39.428085;meal_preparation
2010-11-09 13:45:39.428086;2010-11-09 14:26:43.744806;relax
2010-11-09 14:26:43.744806;2010-11-09 15:59:56.722017;relax
2010-11-09 15:59:56.722017;2010-11-09 16:30:57.986817;relax
2010-11-09 16:30:57.986817;2010-11-09 16:53:23.953727;relax
2010-11-09 16:53:23.953727;2010-11-09 18:26:44.913829;relax
2010-11-09 18:26:44.913830;2010-11-09 18:38:11.642176;relax
2010-11-09 18:38:11.642176;2010-11-09 19:10:09.197834;relax
2010-11-09 19:10:09.197834;2010-11-09 19:25:20.771267;meal_preparation
2010-11-09 19:25:20.771266;2010-11-09 19:29:03.777018;meal_preparation
2010-11-09 19:29:03.777018;2010-11-09 21:50:56.475718;relax
2010-11-09 21:50:56.475718;2010-11-09 23:13:23.858035;relax
2010-11-09 23:13:23.858035;2010-11-10 06:34:08.716496;sleeping
2010-11-10 06:34:08.716497;2010-11-10 06:42:15.576173;relax
2010-11-10 06:42:15.576173;2010-11-10 07:28:26.421321;relax
2010-11-10 07:28:26.421320;2010-11-10 07:38:58.637635;work
2010-11-10 07:38:58.637635;2010-11-10 07:45:47.971912;meal_preparation
2010-11-10 07:45:47.971912;2010-11-10 08:16:02.636298;relax
2010-11-10 08:16:02.636298;2010-11-10 08:17:04.407418;relax
2010-11-10 08:17:04.407418;2010-11-10 08:23:31.225556;relax
2010-11-10 08:23:31.225556;2010-11-10 08:37:43.048025;relax
2010-11-10 08:37:43.048026;2010-11-10 08:44:38.540179;relax
2010-11-10 08:44:38.540179;2010-11-10 09:05:11.790060;meal_preparation
2010-11-10 09:05:11.790059;2010-11-10 09:44:35.475690;relax
2010-11-10 09:44:35.475691;2010-11-10 10:18:47.097433;relax
2010-11-10 10:18:47.097433;2010-11-10 10:20:41.777737;relax
2010-11-10 10:20:41.777737;2010-11-10 10:23:38.935514;meal_preparation
2010-11-10 10:23:38.935514;2010-11-10 10:51:14.298836;relax
2010-11-10 10:51:14.298836;2010-11-10 11:00:45.579152;work
2010-11-10 11:00:45.579152;2010-11-10 11:12:14.703678;meal_preparation
2010-11-10 11:12:14.703678;2010-11-10 11:43:31.248499;relax
2010-11-10 11:43:31.248500;2010-11-10 11:43:33.939413;leave_home
2010-11-10 11:43:33.939412;2010-11-10 11:43:39.051303;enter_home
2010-11-10 11:43:39.051303;2010-11-10 12:18:54.334181;relax
2010-11-10 12:18:54.334182;2010-11-10 12:18:58.451766;enter_home
2010-11-10 12:18:58.451766;2010-11-10 12:19:07.051859;enter_home
2010-11-10 12:19:07.051859;2010-11-10 12:19:12.164081;enter_home
2010-11-10 12:19:12.164081;2010-11-10 12:19:17.510866;enter_home
2010-11-10 12:19:17.510866;2010-11-10 12:19:22.271525;enter_home
2010-11-10 12:19:22.271526;2010-11-10 12:19:28.510174;enter_home
2010-11-10 12:19:28.510173;2010-11-10 12:19:34.480109;enter_home
2010-11-10 12:19:34.480110;2010-11-10 12:31:26.949052;meal_preparation
2010-11-10 12:31:26.949052;2010-11-10 13:27:48.960078;relax
2010-11-10 13:27:48.960078;2010-11-10 13:27:53.284689;leave_home
2010-11-10 13:27:53.284689;2010-11-10 13:32:55.557305;meal_preparation
2010-11-10 13:32:55.557306;2010-11-10 13:34:52.735853;meal_preparation
2010-11-10 13:34:52.735853;2010-11-10 14:28:58.422703;relax
2010-11-10 14:28:58.422703;2010-11-10 14:29:03.327434;enter_home
2010-11-10 14:29:03.327433;2010-11-10 14:29:09.313951;enter_home
2010-11-10 14:29:09.313951;2010-11-10 14:36:54.752231;relax
2010-11-10 14:36:54.752231;2010-11-10 14:53:09.960937;relax
2010-11-10 14:53:09.960937;2010-11-10 15:24:10.712520;relax
2010-11-10 15:24:10.712519;2010-11-10 15:40:53.957617;meal_preparation
2010-11-10 15:40:53.957617;2010-11-10 15:47:10.210758;meal_preparation
2010-11-10 15:47:10.210758;2010-11-10 16:08:58.824191;relax
2010-11-10 16:08:58.824191;2010-11-10 16:30:25.397483;meal_preparation
2010-11-10 16:30:25.397483;2010-11-10 16:41:32.577712;relax
2010-11-10 16:41:32.577712;2010-11-10 17:45:19.934459;relax
2010-11-10 17:45:19.934459;2010-11-10 19:04:24.304893;relax
2010-11-10 19:04:24.304893;2010-11-10 19:19:39.973827;relax
2010-11-10 19:19:39.973828;2010-11-10 20:08:51.919992;relax
2010-11-10 20:08:51.919992;2010-11-10 20:12:35.720369;meal_preparation
2010-11-10 20:12:35.720369;2010-11-10 20:16:49.627196;meal_preparation
2010-11-10 20:16:49.627195;2010-11-10 21:23:28.946994;relax
2010-11-10 21:23:28.946994;2010-11-10 23:02:03.475828;relax
2010-11-10 23:02:03.475828;2010-11-11 05:27:51.529785;sleeping
2010-11-11 05:27:51.529785;2010-11-11 05:31:00.361547;bed_to_toilet
2010-11-11 05:31:00.361546;2010-11-11 05:36:24.747012;meal_preparation
2010-11-11 05:36:24.747012;2010-11-11 05:39:28.639206;bed_to_toilet
2010-11-11 05:39:28.639207;2010-11-11 07:25:21.225631;sleeping
2010-11-11 07:25:21.225631;2010-11-11 08:38:06.430943;relax
2010-11-11 08:38:06.430943;2010-11-11 08:41:13.939471;work
2010-11-11 08:41:13.939471;2010-11-11 08:56:20.751753;meal_preparation
2010-11-11 08:56:20.751753;2010-11-11 09:28:34.013281;relax
2010-11-11 09:28:34.013281;2010-11-11 09:55:14.344329;relax
2010-11-11 09:55:14.344329;2010-11-11 09:56:04.330089;work
2010-11-11 09:56:04.330088;2010-11-11 10:00:26.359619;relax
2010-11-11 10:00:26.359619;2010-11-11 10:03:00.445392;meal_preparation
2010-11-11 10:03:00.445392;2010-11-11 10:33:58.011773;relax
2010-11-11 10:33:58.011773;2010-11-11 10:34:03.358968;enter_home
2010-11-11 10:34:03.358968;2010-11-11 10:41:26.390847;meal_preparation
2010-11-11 10:41:26.390847;2010-11-11 10:48:24.889684;relax
2010-11-11 10:48:24.889684;2010-11-11 11:01:59.782263;relax
2010-11-11 11:01:59.782263;2010-11-11 11:02:13.059497;enter_home
2010-11-11 11:02:13.059497;2010-11-11 11:15:14.721464;meal_preparation
2010-11-11 11:15:14.721464;2010-11-11 11:15:18.976387;leave_home
2010-11-11 11:15:18.976388;2010-11-11 11:25:09.045725;relax
2010-11-11 11:25:09.045724;2010-11-11 11:25:16.053608;leave_home
2010-11-11 11:25:16.053608;2010-11-11 11:25:20.568556;leave_home
2010-11-11 11:25:20.568556;2010-11-11 11:25:25.344571;leave_home
2010-11-11 11:25:25.344572;2010-11-11 11:25:29.696496;leave_home
2010-11-11 11:25:29.696496;2010-11-11 11:25:33.076668;leave_home
2010-11-11 11:25:33.076667;2010-11-11 11:25:36.764191;leave_home
2010-11-11 11:25:36.764191;2010-11-11 12:14:14.918726;relax
2010-11-11 12:14:14.918726;2010-11-11 12:40:53.543872;relax
2010-11-11 12:40:53.543872;2010-11-11 12:56:35.179706;meal_preparation
2010-11-11 12:56:35.179706;2010-11-11 12:56:44.949982;leave_home
2010-11-11 12:56:44.949982;2010-11-11 15:25:35.097751;relax
2010-11-11 15:25:35.097751;2010-11-11 15:25:35.557387;enter_home
2010-11-11 15:25:35.557387;2010-11-11 15:30:42.011550;meal_preparation
2010-11-11 15:30:42.011550;2010-11-11 15:56:35.999933;relax
2010-11-11 15:56:35.999933;2010-11-11 16:01:23.148248;meal_preparation
2010-11-11 16:01:23.148248;2010-11-11 16:16:27.940592;meal_preparation
2010-11-11 16:16:27.940593;2010-11-11 16:35:21.158430;meal_preparation
2010-11-11 16:35:21.158429;2010-11-11 16:44:07.067240;relax
2010-11-11 16:44:07.067241;2010-11-11 16:47:42.229134;housekeeping
2010-11-11 16:47:42.229134;2010-11-11 17:04:12.888546;meal_preparation
2010-11-11 17:04:12.888546;2010-11-11 17:10:21.417442;meal_preparation
2010-11-11 17:10:21.417441;2010-11-11 17:14:35.192531;meal_preparation
2010-11-11 17:14:35.192531;2010-11-11 17:22:35.883490;eating
2010-11-11 17:22:35.883490;2010-11-11 17:54:24.939472;meal_preparation
2010-11-11 17:54:24.939472;2010-11-11 18:55:29.672468;relax
2010-11-11 18:55:29.672468;2010-11-11 19:00:37.591939;meal_preparation
2010-11-11 19:00:37.591939;2010-11-11 19:02:23.246025;relax
2010-11-11 19:02:23.246025;2010-11-11 19:09:34.139190;meal_preparation
2010-11-11 19:09:34.139190;2010-11-11 19:29:01.678589;meal_preparation
2010-11-11 19:29:01.678590;2010-11-11 19:52:07.240389;meal_preparation
2010-11-11 19:52:07.240389;2010-11-11 20:17:58.651428;relax
2010-11-11 20:17:58.651428;2010-11-11 21:04:56.301493;relax
2010-11-11 21:04:56.301493;2010-11-11 22:59:44.418692;relax
2010-11-11 22:59:44.418692;2010-11-11 23:19:18.983174;relax
2010-11-11 23:19:18.983173;2010-11-12 05:49:08.369562;sleeping
2010-11-12 05:49:08.369563;2010-11-12 05:51:48.067762;meal_preparation
2010-11-12 05:51:48.067762;2010-11-12 05:56:47.754271;bed_to_toilet
2010-11-12 05:56:47.754271;2010-11-12 06:33:53.144857;relax
2010-11-12 06:33:53.144857;2010-11-12 06:36:51.265144;wash_dishes
2010-11-12 06:36:51.265144;2010-11-12 07:03:21.583814;relax
2010-11-12 07:03:21.583814;2010-11-12 07:03:26.048846;enter_home
2010-11-12 07:03:26.048846;2010-11-12 07:16:36.283228;meal_preparation
2010-11-12 07:16:36.283228;2010-11-12 07:34:52.377332;relax
2010-11-12 07:34:52.377333;2010-11-12 07:51:50.924878;meal_preparation
2010-11-12 07:51:50.924878;2010-11-12 07:56:53.869594;eating
2010-11-12 07:56:53.869594;2010-11-12 08:21:46.490436;relax
2010-11-12 08:21:46.490436;2010-11-12 08:28:41.757649;meal_preparation
