date;end_date;label
2010-11-06 14:19:16.767632;2010-11-06 14:19:26.102156;enter_home
2010-11-06 14:19:26.102155;2010-11-06 14:19:31.625146;enter_home
2010-11-06 14:19:31.625146;2010-11-06 14:22:31.596143;relax
2010-11-06 14:22:31.596143;2010-11-06 14:22:35.352148;leave_home
2010-11-06 14:22:35.352148;2010-11-06 14:29:35.865402;meal_preparation
2010-11-06 14:29:35.865402;2010-11-06 14:36:23.580122;meal_preparation
2010-11-06 14:36:23.580122;2010-11-06 15:19:47.218329;relax
2010-11-06 15:19:47.218329;2010-11-06 15:25:24.916189;meal_preparation
2010-11-06 15:25:24.916189;2010-11-06 16:11:32.408172;relax
2010-11-06 16:11:32.408171;2010-11-06 16:57:12.011820;relax
2010-11-06 16:57:12.011820;2010-11-06 17:17:34.302872;meal_preparation
2010-11-06 17:17:34.302873;2010-11-06 18:19:48.534758;relax
2010-11-06 18:19:48.534757;2010-11-06 18:48:58.556927;relax
2010-11-06 18:48:58.556927;2010-11-06 19:24:55.022574;relax
2010-11-06 19:24:55.022574;2010-11-06 19:34:29.905105;meal_preparation
2010-11-06 19:34:29.905105;2010-11-06 19:39:19.317623;relax
2010-11-06 19:39:19.317623;2010-11-06 19:42:44.678144;wash_dishes
2010-11-06 19:42:44.678144;2010-11-06 20:57:34.066853;relax
2010-11-06 20:57:34.066852;2010-11-06 21:49:42.262916;relax
2010-11-06 21:49:42.262917;2010-11-06 23:26:55.092202;relax
2010-11-06 23:26:55.092202;2010-11-07 00:02:44.519120;relax
2010-11-07 00:02:44.519120;2010-11-07 04:07:24.950368;sleeping
2010-11-07 04:07:24.950368;2010-11-07 04:08:39.259923;bed_to_toilet
2010-11-07 04:08:39.259923;2010-11-07 06:24:11.686967;sleeping
2010-11-07 06:24:11.686966;2010-11-07 06:58:49.471078;relax
2010-11-07 06:58:49.471078;2010-11-07 07:00:35.222185;meal_preparation
2010-11-07 07:00:35.222185;2010-11-07 07:00:39.675130;leave_home
2010-11-07 07:00:39.675130;2010-11-07 07:56:45.752285;sleeping
2010-11-07 07:56:45.752285;2010-11-07 08:00:09.825120;eating
2010-11-07 08:00:09.825120;2010-11-07 08:04:41.056392;eating
2010-11-07 08:04:41.056392;2010-11-07 08:08:10.420130;eating
2010-11-07 08:08:10.420129;2010-11-07 08:14:05.547242;meal_preparation
2010-11-07 08:14:05.547243;2010-11-07 08:14:09.728074;leave_home
2010-11-07 08:14:09.728073;2010-11-07 08:23:31.503951;meal_preparation
2010-11-07 08:23:31.503951;2010-11-07 08:29:30.028899;eating
2010-11-07 08:29:30.028899;2010-11-07 08:29:37.673754;leave_home
2010-11-07 08:29:37.673755;2010-11-07 08:34:41.568833;meal_preparation
2010-11-07 08:34:41.568832;2010-11-07 08:51:37.095079;work
2010-11-07 08:51:37.095079;2010-11-07 08:51:41.743434;enter_home
2010-11-07 08:51:41.743434;2010-11-07 08:56:52.661714;meal_preparation
2010-11-07 08:56:52.661714;2010-11-07 09:15:46.856441;meal_preparation
2010-11-07 09:15:46.856441;2010-11-07 09:55:52.489790;eating
2010-11-07 09:55:52.489790;2010-11-07 09:56:25.578461;relax
2010-11-07 09:56:25.578462;2010-11-07 09:57:29.384243;wash_dishes
2010-11-07 09:57:29.384243;2010-11-07 09:57:35.541770;leave_home
2010-11-07 09:57:35.541770;2010-11-07 10:02:33.377075;meal_preparation
2010-11-07 10:02:33.377075;2010-11-07 10:06:25.197682;meal_preparation
2010-11-07 10:06:25.197682;2010-11-07 10:29:35.444744;relax
2010-11-07 10:29:35.444745;2010-11-07 10:29:41.402615;enter_home
2010-11-07 10:29:41.402615;2010-11-07 10:35:05.573684;relax
2010-11-07 10:35:05.573684;2010-11-07 10:44:11.112039;meal_preparation
2010-11-07 10:44:11.112038;2010-11-07 10:51:26.813345;relax
2010-11-07 10:51:26.813346;2010-11-07 10:51:36.315439;leave_home
2010-11-07 10:51:36.315438;2010-11-07 11:00:58.382112;relax
2010-11-07 11:00:58.382113;2010-11-07 11:01:08.725438;enter_home
2010-11-07 11:01:08.725438;2010-11-07 11:07:20.125302;work
2010-11-07 11:07:20.125302;2010-11-07 11:10:00.959774;wash_dishes
2010-11-07 11:10:00.959775;2010-11-07 11:10:05.973119;enter_home
2010-11-07 11:10:05.973119;2010-11-07 11:10:12.478062;leave_home
2010-11-07 11:10:12.478061;2010-11-07 11:58:48.110560;relax
2010-11-07 11:58:48.110561;2010-11-07 11:58:53.081718;enter_home
2010-11-07 11:58:53.081718;2010-11-07 12:31:55.735072;meal_preparation
2010-11-07 12:31:55.735071;2010-11-07 12:31:58.470349;leave_home
2010-11-07 12:31:58.470349;2010-11-07 12:32:03.412425;enter_home
2010-11-07 12:32:03.412425;2010-11-07 12:32:09.586726;enter_home
2010-11-07 12:32:09.586726;2010-11-07 12:36:47.088260;meal_preparation
2010-11-07 12:36:47.088261;2010-11-07 13:15:11.759635;relax
2010-11-07 13:15:11.759635;2010-11-07 13:15:18.884089;leave_home
2010-11-07 13:15:18.884089;2010-11-07 13:34:57.786929;meal_preparation
2010-11-07 13:34:57.786929;2010-11-07 14:00:45.812249;relax
2010-11-07 14:00:45.812249;2010-11-07 14:17:17.161108;meal_preparation
2010-11-07 14:17:17.161108;2010-11-07 14:37:47.625896;relax
2010-11-07 14:37:47.625896;2010-11-07 15:59:52.537219;relax
2010-11-07 15:59:52.537218;2010-11-07 16:12:24.186291;meal_preparation
2010-11-07 16:12:24.186291;2010-11-07 16:12:36.844794;leave_home
2010-11-07 16:12:36.844795;2010-11-07 16:26:48.630528;relax
2010-11-07 16:26:48.630527;2010-11-07 17:13:26.537031;relax
2010-11-07 17:13:26.537032;2010-11-07 17:16:01.644960;relax
2010-11-07 17:16:01.644960;2010-11-07 17:50:41.085124;relax
2010-11-07 17:50:41.085124;2010-11-07 18:00:55.400683;relax
2010-11-07 18:00:55.400683;2010-11-07 18:27:41.372760;relax
2010-11-07 18:27:41.372759;2010-11-07 18:27:58.773187;enter_home
2010-11-07 18:27:58.773187;2010-11-07 18:40:47.323718;meal_preparation
2010-11-07 18:40:47.323719;2010-11-07 19:32:15.316044;relax
2010-11-07 19:32:15.316044;2010-11-07 20:19:53.721358;relax
2010-11-07 20:19:53.721358;2010-11-07 20:21:46.438588;meal_preparation
2010-11-07 20:21:46.438588;2010-11-07 21:30:16.193274;relax
2010-11-07 21:30:16.193273;2010-11-07 22:43:13.044007;relax
2010-11-07 22:43:13.044007;2010-11-07 23:40:25.008949;relax
2010-11-07 23:40:25.008950;2010-11-08 05:53:58.403863;sleeping
2010-11-08 05:53:58.403863;2010-11-08 08:19:00.158025;sleeping
2010-11-08 08:19:00.158025;2010-11-08 08:36:06.641794;meal_preparation
2010-11-08 08:36:06.641794;2010-11-08 08:57:04.186750;relax
2010-11-08 08:57:04.186750;2010-11-08 09:08:12.599442;meal_preparation
2010-11-08 09:08:12.599441;2010-11-08 10:10:53.471420;relax
2010-11-08 10:10:53.471420;2010-11-08 10:18:09.761203;wash_dishes
2010-11-08 10:18:09.761203;2010-11-08 11:07:45.596878;relax
2010-11-08 11:07:45.596878;2010-11-08 11:13:56.393298;meal_preparation
2010-11-08 11:13:56.393298;2010-11-08 11:23:39.616438;meal_preparation
2010-11-08 11:23:39.616439;2010-11-08 11:25:39.580009;meal_preparation
2010-11-08 11:25:39.580008;2010-11-08 12:04:22.117544;relax
2010-11-08 12:04:22.117544;2010-11-08 12:08:26.962602;meal_preparation
2010-11-08 12:08:26.962602;2010-11-08 12:21:24.944650;relax
2010-11-08 12:21:24.944650;2010-11-08 12:30:06.815604;meal_preparation
2010-11-08 12:30:06.815604;2010-11-08 13:09:42.627060;relax
2010-11-08 13:09:42.627061;2010-11-08 13:14:44.445752;meal_preparation
2010-11-08 13:14:44.445752;2010-11-08 13:15:33.299248;meal_preparation
2010-11-08 13:15:33.299248;2010-11-08 13:38:15.732839;meal_preparation
2010-11-08 13:38:15.732839;2010-11-08 16:06:46.839012;relax
2010-11-08 16:06:46.839012;2010-11-08 16:38:56.209456;relax
2010-11-08 16:38:56.209455;2010-11-08 16:49:01.976367;meal_preparation
2010-11-08 16:49:01.976367;2010-11-08 17:06:01.619457;meal_preparation
2010-11-08 17:06:01.619457;2010-11-08 17:06:04.310702;enter_home
2010-11-08 17:06:04.310702;2010-11-08 17:13:44.166024;meal_preparation
2010-11-08 17:13:44.166024;2010-11-08 17:21:14.949102;meal_preparation
2010-11-08 17:21:14.949101;2010-11-08 17:33:05.975939;meal_preparation
2010-11-08 17:33:05.975939;2010-11-08 17:42:35.617285;relax
2010-11-08 17:42:35.617285;2010-11-08 17:42:43.808915;enter_home
2010-11-08 17:42:43.808915;2010-11-08 17:49:11.748128;meal_preparation
2010-11-08 17:49:11.748128;2010-11-08 18:03:17.121923;meal_preparation
2010-11-08 18:03:17.121923;2010-11-08 18:25:49.732283;meal_preparation
2010-11-08 18:25:49.732282;2010-11-08 18:25:56.070521;relax
2010-11-08 18:25:56.070522;2010-11-08 18:34:55.098677;eating
2010-11-08 18:34:55.098676;2010-11-08 19:02:53.033572;relax
2010-11-08 19:02:53.033572;2010-11-08 19:21:51.971084;relax
2010-11-08 19:21:51.971084;2010-11-08 19:40:42.797268;meal_preparation
2010-11-08 19:40:42.797269;2010-11-08 19:44:01.351469;meal_preparation
2010-11-08 19:44:01.351469;2010-11-08 19:46:48.982297;meal_preparation
2010-11-08 19:46:48.982297;2010-11-08 19:51:01.062783;meal_preparation
2010-11-08 19:51:01.062783;2010-11-08 21:08:23.337846;relax
2010-11-08 21:08:23.337846;2010-11-08 21:11:49.848704;meal_preparation
2010-11-08 21:11:49.848704;2010-11-08 21:11:54.703807;enter_home
2010-11-08 21:11:54.703807;2010-11-08 21:51:22.063461;relax
2010-11-08 21:51:22.063461;2010-11-08 22:47:21.633754;relax
2010-11-08 22:47:21.633754;2010-11-08 23:17:25.690078;relax
2010-11-08 23:17:25.690078;2010-11-09 01:52:39.957584;sleeping
2010-11-09 01:52:39.957584;2010-11-09 02:59:01.880047;sleeping
2010-11-09 02:59:01.880047;2010-11-09 03:01:27.062078;bed_to_toilet
2010-11-09 03:01:27.062078;2010-11-09 03:05:23.740675;bed_to_toilet
2010-11-09 03:05:23.740675;2010-11-09 05:50:39.324176;sleeping
2010-11-09 05:50:39.324176;2010-11-09 07:46:53.787548;sleeping
2010-11-09 07:46:53.787548;2010-11-09 08:30:33.160049;relax
2010-11-09 08:30:33.160050;2010-11-09 08:34:37.836776;meal_preparation
2010-11-09 08:34:37.836776;2010-11-09 08:43:28.830185;meal_preparation
2010-11-09 08:43:28.830184;2010-11-09 08:46:56.856725;meal_preparation
2010-11-09 08:46:56.856725;2010-11-09 08:57:48.751672;meal_preparation
2010-11-09 08:57:48.751672;2010-11-09 09:08:04.233160;meal_preparation
2010-11-09 09:08:04.233160;2010-11-09 09:16:30.457455;meal_preparation
2010-11-09 09:16:30.457455;2010-11-09 09:21:18.869432;meal_preparation
2010-11-09 09:21:18.869432;2010-11-09 09:31:17.078326;meal_preparation
2010-11-09 09:31:17.078326;2010-11-09 09:55:32.365382;relax
2010-11-09 09:55:32.365382;2010-11-09 09:55:36.721133;enter_home
2010-11-09 09:55:36.721133;2010-11-09 09:59:23.193613;meal_preparation
2010-11-09 09:59:23.193613;2010-11-09 10:05:16.288768;meal_preparation
2010-11-09 10:05:16.288768;2010-11-09 10:22:16.712826;relax
2010-11-09 10:22:16.712826;2010-11-09 10:30:44.012807;meal_preparation
2010-11-09 10:30:44.012807;2010-11-09 10:37:31.237616;housekeeping
2010-11-09 10:37:31.237615;2010-11-09 10:40:29.317526;meal_preparation
2010-11-09 10:40:29.317527;2010-11-09 10:53:30.412448;relax
2010-11-09 10:53:30.412448;2010-11-09 10:53:36.463141;leave_home
2010-11-09 10:53:36.463140;2010-11-09 10:56:14.356031;relax
2010-11-09 10:56:14.356031;2010-11-09 11:11:29.565197;relax
2010-11-09 11:11:29.565197;2010-11-09 11:11:34.472378;enter_home
2010-11-09 11:11:34.472378;2010-11-09 11:15:02.146364;meal_preparation
2010-11-09 11:15:02.146364;2010-11-09 11:15:08.806304;enter_home
2010-11-09 11:15:08.806303;2010-11-09 11:15:13.904704;enter_home
2010-11-09 11:15:13.904705;2010-11-09 11:45:29.745655;relax
2010-11-09 11:45:29.745654;2010-11-09 12:25:38.968294;relax
2010-11-09 12:25:38.968295;2010-11-09 13:18:37.194659;relax
2010-11-09 13:18:37.194658;2010-11-09 13:42:34.514017;relax
2010-11-09 13:42:34.514017;2010-11-09 13:54:50.462902;meal_preparation
2010-11-09 13:54:50.462903;2010-11-09 13:54:56.662043;enter_home
2010-11-09 13:54:56.662043;2010-11-09 14:04:08.050617;eating
2010-11-09 14:04:08.050617;2010-11-09 15:34:22.547765;relax
2010-11-09 15:34:22.547766;2010-11-09 15:47:47.269902;meal_preparation
2010-11-09 15:47:47.269902;2010-11-09 16:02:40.788424;relax
2010-11-09 16:02:40.788424;2010-11-09 16:09:47.992558;meal_preparation
2010-11-09 16:09:47.992558;2010-11-09 16:45:55.342498;relax
2010-11-09 16:45:55.342498;2010-11-09 17:01:46.627567;relax
2010-11-09 17:01:46.627567;2010-11-09 17:06:13.188084;eating
2010-11-09 17:06:13.188084;2010-11-09 17:46:33.472828;relax
2010-11-09 17:46:33.472828;2010-11-09 17:52:58.006364;meal_preparation
2010-11-09 17:52:58.006364;2010-11-09 18:00:05.058864;relax
2010-11-09 18:00:05.058863;2010-11-09 18:18:55.540324;meal_preparation
2010-11-09 18:18:55.540325;2010-11-09 18:43:44.267782;relax
2010-11-09 18:43:44.267782;2010-11-09 18:59:02.345940;relax
2010-11-09 18:59:02.345940;2010-11-09 19:57:47.327373;relax
2010-11-09 19:57:47.327373;2010-11-09 20:40:33.752823;relax
2010-11-09 20:40:33.752823;2010-11-09 20:50:14.690345;relax
2010-11-09 20:50:14.690346;2010-11-09 21:03:19.791573;relax
2010-11-09 21:03:19.791573;2010-11-09 21:08:31.373396;meal_preparation
2010-11-09 21:08:31.373396;2010-11-09 21:57:10.733207;relax
2010-11-09 21:57:10.733206;2010-11-09 22:02:08.183355;relax
2010-11-09 22:02:08.183356;2010-11-09 22:02:49.975245;meal_preparation
2010-11-09 22:02:49.975245;2010-11-09 23:10:08.387084;relax
2010-11-09 23:10:08.387083;2010-11-09 23:19:27.919032;relax
2010-11-09 23:19:27.919032;2010-11-10 04:41:12.712771;sleeping
2010-11-10 04:41:12.712771;2010-11-10 05:28:04.393488;sleeping
2010-11-10 05:28:04.393488;2010-11-10 05:39:25.561945;meal_preparation
2010-11-10 05:39:25.561945;2010-11-10 09:58:47.945946;sleeping
2010-11-10 09:58:47.945946;2010-11-10 09:59:51.751727;wash_dishes
2010-11-10 09:59:51.751727;2010-11-10 10:18:27.824101;work
2010-11-10 10:18:27.824101;2010-11-10 10:18:31.421850;enter_home
2010-11-10 10:18:31.421850;2010-11-10 10:25:55.841669;meal_preparation
2010-11-10 10:25:55.841670;2010-11-10 10:59:19.733199;relax
2010-11-10 10:59:19.733199;2010-11-10 10:59:30.686582;leave_home
2010-11-10 10:59:30.686582;2010-11-10 11:06:16.575133;relax
2010-11-10 11:06:16.575133;2010-11-10 11:06:27.193241;enter_home
2010-11-10 11:06:27.193241;2010-11-10 11:41:29.055934;relax
2010-11-10 11:41:29.055934;2010-11-10 11:41:33.129869;enter_home
2010-11-10 11:41:33.129869;2010-11-10 11:41:36.603867;leave_home
2010-11-10 11:41:36.603867;2010-11-10 11:41:39.475032;leave_home
2010-11-10 11:41:39.475032;2010-11-10 11:41:44.286177;leave_home
2010-11-10 11:41:44.286178;2010-11-10 12:08:32.310882;relax
2010-11-10 12:08:32.310882;2010-11-10 12:16:53.359896;work
2010-11-10 12:16:53.359896;2010-11-10 12:33:04.616676;meal_preparation
2010-11-10 12:33:04.616676;2010-11-10 12:40:02.538671;work
2010-11-10 12:40:02.538671;2010-11-10 12:40:06.464232;enter_home
2010-11-10 12:40:06.464232;2010-11-10 12:40:10.581900;enter_home
2010-11-10 12:40:10.581900;2010-11-10 12:40:15.912662;enter_home
2010-11-10 12:40:15.912662;2010-11-10 13:16:54.677841;relax
2010-11-10 13:16:54.677841;2010-11-10 14:24:56.020193;relax
2010-11-10 14:24:56.020192;2010-11-10 14:25:45.826586;relax
2010-11-10 14:25:45.826587;2010-11-10 14:25:51.852397;enter_home
2010-11-10 14:25:51.852397;2010-11-10 15:08:19.657626;relax
2010-11-10 15:08:19.657626;2010-11-10 15:20:47.807067;meal_preparation
2010-11-10 15:20:47.807067;2010-11-10 16:36:37.824257;relax
2010-11-10 16:36:37.824256;2010-11-10 18:36:20.475527;relax
2010-11-10 18:36:20.475527;2010-11-10 18:36:27.696499;enter_home
2010-11-10 18:36:27.696500;2010-11-10 19:52:08.007289;relax
2010-11-10 19:52:08.007288;2010-11-10 20:07:49.250253;relax
2010-11-10 20:07:49.250254;2010-11-10 20:53:11.838314;relax
2010-11-10 20:53:11.838314;2010-11-10 21:42:41.070610;relax
2010-11-10 21:42:41.070609;2010-11-10 22:45:27.464547;relax
2010-11-10 22:45:27.464547;2010-11-11 00:31:00.733016;relax
2010-11-11 00:31:00.733016;2010-11-11 07:56:40.888181;sleeping
2010-11-11 07:56:40.888182;2010-11-11 08:08:25.979326;meal_preparation
2010-11-11 08:08:25.979326;2010-11-11 08:16:07.406450;meal_preparation
2010-11-11 08:16:07.406449;2010-11-11 08:19:21.949255;eating
2010-11-11 08:19:21.949255;2010-11-11 08:48:46.385441;relax
2010-11-11 08:48:46.385441;2010-11-11 09:00:39.232388;meal_preparation
2010-11-11 09:00:39.232388;2010-11-11 09:00:43.659198;leave_home
2010-11-11 09:00:43.659198;2010-11-11 09:40:02.302119;relax
2010-11-11 09:40:02.302119;2010-11-11 09:40:08.302576;leave_home
2010-11-11 09:40:08.302576;2010-11-11 09:40:12.260790;leave_home
2010-11-11 09:40:12.260790;2010-11-11 09:42:46.168151;meal_preparation
2010-11-11 09:42:46.168151;2010-11-11 09:46:04.392681;relax
2010-11-11 09:46:04.392681;2010-11-11 09:55:18.668946;meal_preparation
2010-11-11 09:55:18.668946;2010-11-11 10:01:14.039104;relax
2010-11-11 10:01:14.039104;2010-11-11 10:03:50.818992;meal_preparation
2010-11-11 10:03:50.818992;2010-11-11 10:05:56.737826;meal_preparation
2010-11-11 10:05:56.737826;2010-11-11 10:26:14.578095;meal_preparation
2010-11-11 10:26:14.578095;2010-11-11 10:41:11.932730;work
2010-11-11 10:41:11.932730;2010-11-11 11:02:08.285436;relax
2010-11-11 11:02:08.285437;2010-11-11 11:20:29.426763;relax
2010-11-11 11:20:29.426763;2010-11-11 12:12:39.403942;relax
2010-11-11 12:12:39.403942;2010-11-11 12:27:25.386300;meal_preparation
2010-11-11 12:27:25.386300;2010-11-11 12:43:05.538020;relax
2010-11-11 12:43:05.538020;2010-11-11 12:43:09.793144;enter_home
2010-11-11 12:43:09.793145;2010-11-11 12:43:15.623187;enter_home
2010-11-11 12:43:15.623187;2010-11-11 13:19:18.388640;relax
2010-11-11 13:19:18.388639;2010-11-11 13:36:01.754744;meal_preparation
2010-11-11 13:36:01.754744;2010-11-11 13:36:06.017502;leave_home
2010-11-11 13:36:06.017503;2010-11-11 13:42:29.871900;meal_preparation
2010-11-11 13:42:29.871900;2010-11-11 13:42:32.684931;leave_home
2010-11-11 13:42:32.684931;2010-11-11 13:49:14.025368;meal_preparation
2010-11-11 13:49:14.025368;2010-11-11 14:11:45.257466;relax
2010-11-11 14:11:45.257467;2010-11-11 14:11:53.300671;leave_home
2010-11-11 14:11:53.300670;2010-11-11 14:39:04.165427;relax
2010-11-11 14:39:04.165427;2010-11-11 15:15:06.407275;relax
2010-11-11 15:15:06.407275;2010-11-11 15:27:38.155085;meal_preparation
2010-11-11 15:27:38.155085;2010-11-11 16:02:41.491927;relax
2010-11-11 16:02:41.491927;2010-11-11 16:18:00.941997;meal_preparation
2010-11-11 16:18:00.941997;2010-11-11 16:58:43.983808;relax
2010-11-11 16:58:43.983808;2010-11-11 17:00:39.025208;meal_preparation
2010-11-11 17:00:39.025209;2010-11-11 17:05:55.559307;relax
2010-11-11 17:05:55.559307;2010-11-11 17:49:11.698558;relax
2010-11-11 17:49:11.698558;2010-11-11 17:53:12.641126;meal_preparation
2010-11-11 17:53:12.641126;2010-11-11 18:27:55.804565;relax
2010-11-11 18:27:55.804565;2010-11-11 18:36:28.845399;meal_preparation
2010-11-11 18:36:28.845399;2010-11-11 18:36:32.618168;enter_home
2010-11-11 18:36:32.618169;2010-11-11 18:43:19.236972;meal_preparation
2010-11-11 18:43:19.236972;2010-11-11 18:49:51.637907;meal_preparation
2010-11-11 18:49:51.637906;2010-11-11 18:52:25.580529;meal_preparation
2010-11-11 18:52:25.580529;2010-11-11 19:11:47.179790;relax
2010-11-11 19:11:47.179791;2010-11-11 19:41:46.185159;relax
2010-11-11 19:41:46.185159;2010-11-11 20:04:40.712728;relax
2010-11-11 20:04:40.712728;2010-11-11 20:08:06.557382;relax
