date;end_date;label
2010-11-06 15:40:35.503654;2010-11-06 16:52:00.401889;relax
2010-11-06 16:52:00.401889;2010-11-06 16:58:00.845945;eating
2010-11-06 16:58:00.845945;2010-11-06 17:59:15.604527;relax
2010-11-06 17:59:15.604527;2010-11-06 18:32:21.569225;relax
2010-11-06 18:32:21.569225;2010-11-06 18:41:48.959302;meal_preparation
2010-11-06 18:41:48.959302;2010-11-06 18:42:05.013796;enter_home
2010-11-06 18:42:05.013796;2010-11-06 19:33:00.384484;relax
2010-11-06 19:33:00.384484;2010-11-06 20:11:10.318713;relax
2010-11-06 20:11:10.318712;2010-11-06 21:29:44.726407;relax
2010-11-06 21:29:44.726407;2010-11-06 21:56:25.831038;relax
2010-11-06 21:56:25.831038;2010-11-06 22:43:49.851722;relax
2010-11-06 22:43:49.851722;2010-11-06 23:57:16.634078;relax
2010-11-06 23:57:16.634078;2010-11-07 05:31:14.894029;sleeping
2010-11-07 05:31:14.894030;2010-11-07 06:09:38.909494;relax
2010-11-07 06:09:38.909493;2010-11-07 07:44:53.157487;sleeping
2010-11-07 07:44:53.157488;2010-11-07 07:53:19.751132;relax
2010-11-07 07:53:19.751132;2010-11-07 08:40:11.332063;relax
2010-11-07 08:40:11.332063;2010-11-07 08:53:43.926524;meal_preparation
2010-11-07 08:53:43.926524;2010-11-07 09:13:29.627413;relax
2010-11-07 09:13:29.627413;2010-11-07 09:26:16.117506;eating
2010-11-07 09:26:16.117506;2010-11-07 09:26:20.674034;leave_home
2010-11-07 09:26:20.674035;2010-11-07 09:26:20.944881;leave_home
2010-11-07 09:26:20.944881;2010-11-07 09:30:45.012299;wash_dishes
2010-11-07 09:30:45.012299;2010-11-07 10:35:14.032972;meal_preparation
2010-11-07 10:35:14.032972;2010-11-07 10:39:41.840456;meal_preparation
2010-11-07 10:39:41.840457;2010-11-07 10:43:22.400938;meal_preparation
2010-11-07 10:43:22.400938;2010-11-07 11:07:36.293390;relax
2010-11-07 11:07:36.293390;2010-11-07 11:12:36.720744;relax
2010-11-07 11:12:36.720744;2010-11-07 11:40:48.149577;work
2010-11-07 11:40:48.149577;2010-11-07 11:45:33.774292;meal_preparation
2010-11-07 11:45:33.774292;2010-11-07 11:45:39.890889;enter_home
2010-11-07 11:45:39.890888;2010-11-07 11:49:14.190921;meal_preparation
2010-11-07 11:49:14.190922;2010-11-07 11:49:20.996106;enter_home
2010-11-07 11:49:20.996105;2010-11-07 11:52:59.507083;meal_preparation
2010-11-07 11:52:59.507084;2010-11-07 12:03:21.169545;meal_preparation
2010-11-07 12:03:21.169545;2010-11-07 12:03:24.232374;leave_home
2010-11-07 12:03:24.232373;2010-11-07 12:05:14.950295;wash_dishes
2010-11-07 12:05:14.950295;2010-11-07 12:26:55.102021;meal_preparation
2010-11-07 12:26:55.102021;2010-11-07 12:34:52.954018;eating
2010-11-07 12:34:52.954018;2010-11-07 13:37:32.316911;relax
2010-11-07 13:37:32.316911;2010-11-07 14:54:14.401084;relax
2010-11-07 14:54:14.401084;2010-11-07 14:54:18.019117;relax
2010-11-07 14:54:18.019117;2010-11-07 15:05:00.165681;meal_preparation
2010-11-07 15:05:00.165681;2010-11-07 15:05:09.746516;enter_home
2010-11-07 15:05:09.746516;2010-11-07 15:05:14.046450;leave_home
2010-11-07 15:05:14.046450;2010-11-07 15:13:37.900045;wash_dishes
2010-11-07 15:13:37.900045;2010-11-07 15:13:39.357453;leave_home
2010-11-07 15:13:39.357452;2010-11-07 15:55:10.595271;relax
2010-11-07 15:55:10.595272;2010-11-07 16:15:11.598534;meal_preparation
2010-11-07 16:15:11.598534;2010-11-07 16:36:16.164329;meal_preparation
2010-11-07 16:36:16.164328;2010-11-07 16:36:25.796359;enter_home
2010-11-07 16:36:25.796359;2010-11-07 17:19:55.570599;relax
2010-11-07 17:19:55.570600;2010-11-07 17:19:56.062765;enter_home
2010-11-07 17:19:56.062764;2010-11-07 17:20:03.119286;enter_home
2010-11-07 17:20:03.119286;2010-11-07 17:31:29.440424;meal_preparation
2010-11-07 17:31:29.440424;2010-11-07 17:37:18.245060;housekeeping
2010-11-07 17:37:18.245060;2010-11-07 18:08:16.675421;relax
2010-11-07 18:08:16.675420;2010-11-07 18:16:45.753590;relax
2010-11-07 18:16:45.753591;2010-11-07 18:51:35.778841;relax
2010-11-07 18:51:35.778841;2010-11-07 19:01:37.191174;meal_preparation
2010-11-07 19:01:37.191173;2010-11-07 19:01:41.237544;enter_home
2010-11-07 19:01:41.237545;2010-11-07 19:01:45.818535;enter_home
2010-11-07 19:01:45.818535;2010-11-07 19:07:14.673239;wash_dishes
2010-11-07 19:07:14.673239;2010-11-07 19:29:17.230119;relax
2010-11-07 19:29:17.230119;2010-11-07 20:20:00.842595;relax
2010-11-07 20:20:00.842595;2010-11-07 21:21:19.493715;relax
2010-11-07 21:21:19.493716;2010-11-07 22:51:06.866280;relax
2010-11-07 22:51:06.866280;2010-11-07 23:41:49.805215;relax
2010-11-07 23:41:49.805215;2010-11-08 05:02:40.235222;sleeping
2010-11-08 05:02:40.235222;2010-11-08 05:26:11.338573;meal_preparation
2010-11-08 05:26:11.338573;2010-11-08 05:33:56.726537;meal_preparation
2010-11-08 05:33:56.726537;2010-11-08 05:53:34.305261;relax
2010-11-08 05:53:34.305260;2010-11-08 06:37:19.346318;relax
2010-11-08 06:37:19.346319;2010-11-08 07:15:36.364382;relax
2010-11-08 07:15:36.364382;2010-11-08 07:32:52.047398;relax
2010-11-08 07:32:52.047398;2010-11-08 07:45:09.882998;resperate
2010-11-08 07:45:09.882998;2010-11-08 07:49:47.385482;eating
2010-11-08 07:49:47.385481;2010-11-08 07:51:08.492595;meal_preparation
2010-11-08 07:51:08.492595;2010-11-08 08:07:28.485633;relax
2010-11-08 08:07:28.485633;2010-11-08 08:07:34.718605;leave_home
2010-11-08 08:07:34.718605;2010-11-08 08:12:04.436730;meal_preparation
2010-11-08 08:12:04.436730;2010-11-08 08:54:14.055283;relax
2010-11-08 08:54:14.055284;2010-11-08 09:39:45.659244;relax
2010-11-08 09:39:45.659243;2010-11-08 09:39:47.625934;leave_home
2010-11-08 09:39:47.625934;2010-11-08 09:40:38.992669;meal_preparation
2010-11-08 09:40:38.992670;2010-11-08 10:00:23.191974;relax
2010-11-08 10:00:23.191973;2010-11-08 10:41:20.216889;relax
2010-11-08 10:41:20.216889;2010-11-08 10:50:07.296413;relax
2010-11-08 10:50:07.296413;2010-11-08 11:09:50.960819;relax
2010-11-08 11:09:50.960820;2010-11-08 11:59:12.501094;relax
2010-11-08 11:59:12.501094;2010-11-08 12:16:20.254135;meal_preparation
2010-11-08 12:16:20.254135;2010-11-08 12:22:27.410743;eating
2010-11-08 12:22:27.410743;2010-11-08 12:37:24.082261;meal_preparation
2010-11-08 12:37:24.082261;2010-11-08 13:17:29.366043;relax
2010-11-08 13:17:29.366044;2010-11-08 14:20:27.533546;relax
2010-11-08 14:20:27.533545;2010-11-08 14:20:31.362593;leave_home
2010-11-08 14:20:31.362593;2010-11-08 14:23:48.332713;meal_preparation
2010-11-08 14:23:48.332714;2010-11-08 14:30:31.356135;meal_preparation
2010-11-08 14:30:31.356134;2010-11-08 14:33:17.604304;meal_preparation
2010-11-08 14:33:17.604304;2010-11-08 14:36:57.948712;meal_preparation
2010-11-08 14:36:57.948712;2010-11-08 15:23:29.342621;relax
2010-11-08 15:23:29.342622;2010-11-08 15:35:55.299319;meal_preparation
2010-11-08 15:35:55.299319;2010-11-08 15:36:01.243913;leave_home
2010-11-08 15:36:01.243912;2010-11-08 16:03:31.425539;meal_preparation
2010-11-08 16:03:31.425540;2010-11-08 16:06:46.392565;meal_preparation
2010-11-08 16:06:46.392565;2010-11-08 16:06:51.388009;leave_home
2010-11-08 16:06:51.388009;2010-11-08 16:08:30.200460;relax
2010-11-08 16:08:30.200459;2010-11-08 16:20:41.094765;meal_preparation
2010-11-08 16:20:41.094766;2010-11-08 16:43:10.764207;relax
2010-11-08 16:43:10.764207;2010-11-08 16:49:27.980262;meal_preparation
2010-11-08 16:49:27.980262;2010-11-08 16:56:53.470729;meal_preparation
2010-11-08 16:56:53.470728;2010-11-08 17:45:10.988259;relax
2010-11-08 17:45:10.988259;2010-11-08 19:05:13.206364;relax
2010-11-08 19:05:13.206364;2010-11-08 19:19:53.039126;eating
2010-11-08 19:19:53.039126;2010-11-08 20:10:21.925349;relax
2010-11-08 20:10:21.925349;2010-11-08 20:16:31.199441;meal_preparation
2010-11-08 20:16:31.199441;2010-11-08 21:07:15.083268;relax
2010-11-08 21:07:15.083268;2010-11-08 22:01:47.673566;relax
2010-11-08 22:01:47.673567;2010-11-08 22:35:34.731391;relax
2010-11-08 22:35:34.731391;2010-11-09 02:04:21.874685;relax
2010-11-09 02:04:21.874685;2010-11-09 05:42:43.434367;sleeping
2010-11-09 05:42:43.434368;2010-11-09 07:32:16.032254;relax
2010-11-09 07:32:16.032254;2010-11-09 07:49:07.737034;relax
2010-11-09 07:49:07.737034;2010-11-09 07:59:45.986454;relax
2010-11-09 07:59:45.986454;2010-11-09 08:43:10.005302;relax
2010-11-09 08:43:10.005302;2010-11-09 08:43:11.140176;leave_home
2010-11-09 08:43:11.140176;2010-11-09 08:43:15.967681;enter_home
2010-11-09 08:43:15.967681;2010-11-09 08:57:06.459103;meal_preparation
2010-11-09 08:57:06.459103;2010-11-09 09:01:35.048206;meal_preparation
2010-11-09 09:01:35.048206;2010-11-09 09:07:15.588404;meal_preparation
2010-11-09 09:07:15.588403;2010-11-09 09:17:20.081029;meal_preparation
2010-11-09 09:17:20.081029;2010-11-09 09:38:13.287324;relax
2010-11-09 09:38:13.287324;2010-11-09 09:38:19.704241;leave_home
2010-11-09 09:38:19.704241;2010-11-09 09:42:27.140308;relax
2010-11-09 09:42:27.140309;2010-11-09 10:33:38.908696;relax
2010-11-09 10:33:38.908696;2010-11-09 10:33:44.339738;leave_home
2010-11-09 10:33:44.339737;2010-11-09 10:34:02.486794;meal_preparation
2010-11-09 10:34:02.486794;2010-11-09 10:38:15.207927;meal_preparation
2010-11-09 10:38:15.207927;2010-11-09 10:40:13.212624;meal_preparation
2010-11-09 10:40:13.212624;2010-11-09 10:51:40.320891;relax
2010-11-09 10:51:40.320891;2010-11-09 10:51:53.336989;leave_home
2010-11-09 10:51:53.336989;2010-11-09 11:09:58.626681;relax
2010-11-09 11:09:58.626681;2010-11-09 11:09:59.178264;leave_home
2010-11-09 11:09:59.178264;2010-11-09 11:19:43.124757;meal_preparation
2010-11-09 11:19:43.124757;2010-11-09 11:26:37.819844;wash_dishes
2010-11-09 11:26:37.819844;2010-11-09 11:26:43.143818;leave_home
2010-11-09 11:26:43.143818;2010-11-09 11:47:16.444315;meal_preparation
2010-11-09 11:47:16.444315;2010-11-09 11:52:11.150999;meal_preparation
2010-11-09 11:52:11.150999;2010-11-09 12:05:09.611397;relax
2010-11-09 12:05:09.611397;2010-11-09 12:29:06.915535;relax
2010-11-09 12:29:06.915535;2010-11-09 12:33:55.594272;meal_preparation
2010-11-09 12:33:55.594272;2010-11-09 12:40:53.516267;work
2010-11-09 12:40:53.516267;2010-11-09 12:40:57.955144;leave_home
2010-11-09 12:40:57.955144;2010-11-09 12:51:34.085608;meal_preparation
2010-11-09 12:51:34.085608;2010-11-09 12:52:18.849176;leave_home
2010-11-09 12:52:18.849176;2010-11-09 13:18:11.154468;relax
2010-11-09 13:18:11.154468;2010-11-09 13:18:16.325080;enter_home
2010-11-09 13:18:16.325080;2010-11-09 14:04:38.680225;relax
2010-11-09 14:04:38.680225;2010-11-09 14:13:14.119686;meal_preparation
2010-11-09 14:13:14.119687;2010-11-09 14:15:40.685463;relax
2010-11-09 14:15:40.685462;2010-11-09 14:15:47.457807;enter_home
2010-11-09 14:15:47.457808;2010-11-09 14:33:05.157226;relax
2010-11-09 14:33:05.157226;2010-11-09 14:33:10.210862;enter_home
2010-11-09 14:33:10.210862;2010-11-09 14:58:46.520818;relax
2010-11-09 14:58:46.520818;2010-11-09 15:07:06.494761;meal_preparation
2010-11-09 15:07:06.494760;2010-11-09 15:07:12.057623;enter_home
2010-11-09 15:07:12.057623;2010-11-09 15:15:22.330834;meal_preparation
2010-11-09 15:15:22.330834;2010-11-09 15:24:33.596739;meal_preparation
2010-11-09 15:24:33.596739;2010-11-09 18:18:33.498213;relax
2010-11-09 18:18:33.498213;2010-11-09 18:18:38.080292;leave_home
2010-11-09 18:18:38.080292;2010-11-09 18:30:26.106810;meal_preparation
2010-11-09 18:30:26.106810;2010-11-09 18:40:44.398661;meal_preparation
2010-11-09 18:40:44.398661;2010-11-09 19:58:37.744212;relax
2010-11-09 19:58:37.744212;2010-11-09 20:03:47.773338;relax
2010-11-09 20:03:47.773337;2010-11-09 21:09:21.500194;relax
2010-11-09 21:09:21.500194;2010-11-09 22:02:39.578928;relax
2010-11-09 22:02:39.578928;2010-11-09 22:41:26.936239;relax
2010-11-09 22:41:26.936239;2010-11-09 23:22:01.101229;relax
2010-11-09 23:22:01.101229;2010-11-09 23:50:02.767801;relax
2010-11-09 23:50:02.767802;2010-11-10 00:09:22.364921;relax
2010-11-10 00:09:22.364921;2010-11-10 04:29:45.590037;sleeping
2010-11-10 04:29:45.590037;2010-11-10 04:34:11.948336;meal_preparation
2010-11-10 04:34:11.948336;2010-11-10 06:28:36.909322;sleeping
2010-11-10 06:28:36.909322;2010-11-10 06:37:42.720220;relax
2010-11-10 06:37:42.720220;2010-11-10 06:43:40.807813;relax
2010-11-10 06:43:40.807813;2010-11-10 07:01:37.209946;sleeping
2010-11-10 07:01:37.209946;2010-11-10 07:18:26.688476;relax
2010-11-10 07:18:26.688476;2010-11-10 07:25:14.181735;meal_preparation
2010-11-10 07:25:14.181735;2010-11-10 07:30:22.455090;relax
2010-11-10 07:30:22.455091;2010-11-10 07:32:43.681628;relax
2010-11-10 07:32:43.681628;2010-11-10 07:32:47.761711;leave_home
2010-11-10 07:32:47.761711;2010-11-10 07:46:05.044311;meal_preparation
2010-11-10 07:46:05.044310;2010-11-10 07:52:31.947089;relax
2010-11-10 07:52:31.947090;2010-11-10 08:00:46.777932;meal_preparation
2010-11-10 08:00:46.777932;2010-11-10 08:00:50.405070;leave_home
2010-11-10 08:00:50.405070;2010-11-10 08:07:54.986702;meal_preparation
2010-11-10 08:07:54.986702;2010-11-10 08:21:22.459588;relax
2010-11-10 08:21:22.459588;2010-11-10 08:39:36.106584;relax
2010-11-10 08:39:36.106584;2010-11-10 08:50:46.048128;relax
2010-11-10 08:50:46.048127;2010-11-10 09:03:18.137979;meal_preparation
2010-11-10 09:03:18.137979;2010-11-10 09:30:46.337086;relax
2010-11-10 09:30:46.337086;2010-11-10 10:49:04.344926;meal_preparation
2010-11-10 10:49:04.344927;2010-11-10 10:49:09.171806;enter_home
2010-11-10 10:49:09.171805;2010-11-10 10:57:21.209970;meal_preparation
2010-11-10 10:57:21.209971;2010-11-10 10:58:53.374606;housekeeping
2010-11-10 10:58:53.374606;2010-11-10 11:08:39.656773;relax
2010-11-10 11:08:39.656773;2010-11-10 11:22:15.090416;meal_preparation
2010-11-10 11:22:15.090416;2010-11-10 11:22:21.802647;leave_home
2010-11-10 11:22:21.802647;2010-11-10 11:47:23.997638;housekeeping
2010-11-10 11:47:23.997638;2010-11-10 11:56:55.392313;meal_preparation
2010-11-10 11:56:55.392314;2010-11-10 11:57:01.483845;enter_home
2010-11-10 11:57:01.483845;2010-11-10 12:35:27.875539;relax
2010-11-10 12:35:27.875539;2010-11-10 12:35:32.905057;leave_home
2010-11-10 12:35:32.905057;2010-11-10 12:35:36.638335;leave_home
2010-11-10 12:35:36.638335;2010-11-10 12:35:41.487039;leave_home
2010-11-10 12:35:41.487039;2010-11-10 12:35:45.421017;leave_home
2010-11-10 12:35:45.421017;2010-11-10 13:16:42.591700;relax
2010-11-10 13:16:42.591701;2010-11-10 13:16:47.577697;enter_home
2010-11-10 13:16:47.577697;2010-11-10 14:07:14.547406;relax
2010-11-10 14:07:14.547406;2010-11-10 15:15:13.647637;relax
2010-11-10 15:15:13.647636;2010-11-10 15:15:47.286618;enter_home
2010-11-10 15:15:47.286619;2010-11-10 15:19:51.943796;meal_preparation
2010-11-10 15:19:51.943795;2010-11-10 15:23:55.353926;meal_preparation
2010-11-10 15:23:55.353926;2010-11-10 15:24:00.156258;enter_home
2010-11-10 15:24:00.156258;2010-11-10 15:28:01.723838;meal_preparation
2010-11-10 15:28:01.723838;2010-11-10 15:34:18.580250;meal_preparation
2010-11-10 15:34:18.580251;2010-11-10 16:05:40.631571;meal_preparation
2010-11-10 16:05:40.631570;2010-11-10 16:25:21.682379;meal_preparation
2010-11-10 16:25:21.682379;2010-11-10 16:30:04.348151;housekeeping
2010-11-10 16:30:04.348152;2010-11-10 17:36:26.406777;relax
2010-11-10 17:36:26.406777;2010-11-10 17:50:31.780132;meal_preparation
2010-11-10 17:50:31.780132;2010-11-10 18:00:46.478349;relax
2010-11-10 18:00:46.478348;2010-11-10 18:25:15.161941;meal_preparation
2010-11-10 18:25:15.161941;2010-11-10 18:25:35.482855;meal_preparation
2010-11-10 18:25:35.482855;2010-11-10 19:06:03.149318;relax
2010-11-10 19:06:03.149318;2010-11-10 19:12:41.114694;work
2010-11-10 19:12:41.114694;2010-11-10 19:20:02.545033;relax
2010-11-10 19:20:02.545033;2010-11-10 19:21:52.203513;relax
2010-11-10 19:21:52.203513;2010-11-10 19:22:36.520675;meal_preparation
2010-11-10 19:22:36.520674;2010-11-10 19:44:35.026852;relax
2010-11-10 19:44:35.026852;2010-11-10 20:00:20.422255;meal_preparation
2010-11-10 20:00:20.422255;2010-11-10 20:02:37.696273;relax
2010-11-10 20:02:37.696273;2010-11-10 20:17:56.356368;relax
2010-11-10 20:17:56.356367;2010-11-10 21:14:49.608505;relax
2010-11-10 21:14:49.608505;2010-11-10 22:21:02.412702;relax
2010-11-10 22:21:02.412702;2010-11-10 22:40:38.176604;relax
2010-11-10 22:40:38.176604;2010-11-11 03:45:53.127895;sleeping
2010-11-11 03:45:53.127895;2010-11-11 06:50:21.826979;sleeping
2010-11-11 06:50:21.826979;2010-11-11 06:56:38.420346;meal_preparation
2010-11-11 06:56:38.420345;2010-11-11 07:03:27.282182;meal_preparation
2010-11-11 07:03:27.282182;2010-11-11 07:27:52.378402;relax
2010-11-11 07:27:52.378402;2010-11-11 08:00:44.476634;relax
2010-11-11 08:00:44.476634;2010-11-11 08:00:46.916895;leave_home
2010-11-11 08:00:46.916895;2010-11-11 08:00:56.118608;leave_home
2010-11-11 08:00:56.118608;2010-11-11 08:01:02.732165;leave_home
2010-11-11 08:01:02.732165;2010-11-11 08:40:43.053819;relax
2010-11-11 08:40:43.053819;2010-11-11 08:42:44.670714;relax
2010-11-11 08:42:44.670714;2010-11-11 08:58:29.261443;meal_preparation
