date;end_date;label
2010-11-05 14:43:50.932516;2010-11-05 15:11:03.995595;relax
2010-11-05 15:11:03.995595;2010-11-05 15:57:06.461064;relax
2010-11-05 15:57:06.461063;2010-11-05 16:42:05.153278;work
2010-11-05 16:42:05.153278;2010-11-05 16:46:58.533738;relax
2010-11-05 16:46:58.533739;2010-11-05 16:51:11.910365;relax
2010-11-05 16:51:11.910365;2010-11-05 16:56:11.451104;meal_preparation
2010-11-05 16:56:11.451104;2010-11-05 17:23:08.190914;meal_preparation
2010-11-05 17:23:08.190914;2010-11-05 17:36:57.173440;meal_preparation
2010-11-05 17:36:57.173440;2010-11-05 18:20:00.270124;relax
2010-11-05 18:20:00.270125;2010-11-05 18:30:40.006379;meal_preparation
2010-11-05 18:30:40.006378;2010-11-05 18:47:52.171347;meal_preparation
2010-11-05 18:47:52.171347;2010-11-05 18:55:55.606210;meal_preparation
2010-11-05 18:55:55.606211;2010-11-05 18:58:21.573466;meal_preparation
2010-11-05 18:58:21.573466;2010-11-05 19:43:42.161154;relax
2010-11-05 19:43:42.161154;2010-11-05 20:13:46.757196;relax
2010-11-05 20:13:46.757196;2010-11-05 20:15:09.864118;meal_preparation
2010-11-05 20:15:09.864118;2010-11-05 22:05:27.523567;relax
2010-11-05 22:05:27.523567;2010-11-05 23:17:00.169348;relax
2010-11-05 23:17:00.169348;2010-11-06 00:08:43.540193;relax
2010-11-06 00:08:43.540193;2010-11-06 04:17:17.728970;sleeping
2010-11-06 04:17:17.728970;2010-11-06 06:45:21.241085;sleeping
2010-11-06 06:45:21.241085;2010-11-06 07:24:22.696156;relax
2010-11-06 07:24:22.696156;2010-11-06 07:34:39.525410;meal_preparation
2010-11-06 07:34:39.525410;2010-11-06 07:38:51.458545;meal_preparation
2010-11-06 07:38:51.458545;2010-11-06 07:46:28.947260;relax
2010-11-06 07:46:28.947260;2010-11-06 07:47:01.478252;meal_preparation
2010-11-06 07:47:01.478251;2010-11-06 08:08:22.171359;relax
2010-11-06 08:08:22.171359;2010-11-06 08:14:02.131789;work
2010-11-06 08:14:02.131789;2010-11-06 08:21:53.950873;meal_preparation
2010-11-06 08:21:53.950873;2010-11-06 08:38:12.671600;relax
2010-11-06 08:38:12.671601;2010-11-06 09:02:07.698689;relax
2010-11-06 09:02:07.698689;2010-11-06 09:26:16.051420;relax
2010-11-06 09:26:16.051419;2010-11-06 09:26:21.726526;enter_home
2010-11-06 09:26:21.726526;2010-11-06 09:26:28.744460;leave_home
2010-11-06 09:26:28.744460;2010-11-06 09:26:36.482660;enter_home
2010-11-06 09:26:36.482660;2010-11-06 09:35:31.560563;meal_preparation
2010-11-06 09:35:31.560563;2010-11-06 09:42:04.366087;meal_preparation
2010-11-06 09:42:04.366087;2010-11-06 09:44:25.798374;meal_preparation
2010-11-06 09:44:25.798375;2010-11-06 10:24:31.592370;relax
2010-11-06 10:24:31.592370;2010-11-06 10:45:59.722142;relax
2010-11-06 10:45:59.722141;2010-11-06 10:54:57.239306;wash_dishes
2010-11-06 10:54:57.239306;2010-11-06 10:55:05.066848;leave_home
2010-11-06 10:55:05.066848;2010-11-06 11:11:22.434319;relax
2010-11-06 11:11:22.434319;2010-11-06 11:11:26.408501;enter_home
2010-11-06 11:11:26.408502;2010-11-06 11:15:51.881903;eating
2010-11-06 11:15:51.881903;2010-11-06 11:22:21.673736;meal_preparation
2010-11-06 11:22:21.673736;2010-11-06 11:57:32.652150;relax
2010-11-06 11:57:32.652150;2010-11-06 11:59:10.933596;resperate
2010-11-06 11:59:10.933596;2010-11-06 12:49:27.600509;relax
2010-11-06 12:49:27.600509;2010-11-06 13:35:48.195322;relax
2010-11-06 13:35:48.195322;2010-11-06 13:54:50.377428;relax
2010-11-06 13:54:50.377428;2010-11-06 15:20:26.357085;relax
2010-11-06 15:20:26.357084;2010-11-06 16:36:22.655757;relax
2010-11-06 16:36:22.655757;2010-11-06 17:21:25.544144;relax
2010-11-06 17:21:25.544144;2010-11-06 17:37:54.329721;relax
2010-11-06 17:37:54.329721;2010-11-06 18:17:08.882353;relax
2010-11-06 18:17:08.882353;2010-11-06 18:23:45.103966;relax
2010-11-06 18:23:45.103966;2010-11-06 18:45:24.744042;meal_preparation
2010-11-06 18:45:24.744042;2010-11-06 18:45:27.858056;enter_home
2010-11-06 18:45:27.858055;2010-11-06 18:55:23.839839;meal_preparation
2010-11-06 18:55:23.839839;2010-11-06 19:02:03.864687;meal_preparation
2010-11-06 19:02:03.864687;2010-11-06 19:05:00.688467;meal_preparation
2010-11-06 19:05:00.688467;2010-11-06 21:09:15.356065;relax
2010-11-06 21:09:15.356065;2010-11-06 21:50:20.302991;relax
2010-11-06 21:50:20.302991;2010-11-07 03:22:05.396986;sleeping
2010-11-07 03:22:05.396986;2010-11-07 03:26:24.336443;bed_to_toilet
2010-11-07 03:26:24.336443;2010-11-07 05:52:13.573424;sleeping
2010-11-07 05:52:13.573424;2010-11-07 09:03:54.406589;sleeping
2010-11-07 09:03:54.406588;2010-11-07 09:12:11.103315;eating
2010-11-07 09:12:11.103316;2010-11-07 09:17:06.761021;meal_preparation
2010-11-07 09:17:06.761021;2010-11-07 09:46:40.514644;relax
2010-11-07 09:46:40.514644;2010-11-07 09:50:38.954592;meal_preparation
2010-11-07 09:50:38.954591;2010-11-07 10:26:17.350522;relax
2010-11-07 10:26:17.350522;2010-11-07 10:26:23.308392;enter_home
2010-11-07 10:26:23.308392;2010-11-07 10:39:38.015017;relax
2010-11-07 10:39:38.015017;2010-11-07 10:44:19.940347;meal_preparation
2010-11-07 10:44:19.940347;2010-11-07 11:00:22.757104;meal_preparation
2010-11-07 11:00:22.757104;2010-11-07 11:00:29.855276;enter_home
2010-11-07 11:00:29.855276;2010-11-07 11:05:45.755355;meal_preparation
2010-11-07 11:05:45.755355;2010-11-07 11:05:48.860083;work
2010-11-07 11:05:48.860083;2010-11-07 11:06:11.003589;enter_home
2010-11-07 11:06:11.003589;2010-11-07 11:06:19.096313;leave_home
2010-11-07 11:06:19.096313;2010-11-07 11:38:07.914261;relax
2010-11-07 11:38:07.914261;2010-11-07 11:38:11.330585;leave_home
2010-11-07 11:38:11.330585;2010-11-07 11:38:21.310605;leave_home
2010-11-07 11:38:21.310605;2010-11-07 11:38:28.535537;leave_home
2010-11-07 11:38:28.535537;2010-11-07 11:38:36.075835;enter_home
2010-11-07 11:38:36.075835;2010-11-07 11:48:25.947917;meal_preparation
2010-11-07 11:48:25.947917;2010-11-07 11:55:12.588066;relax
2010-11-07 11:55:12.588066;2010-11-07 11:55:18.012564;enter_home
2010-11-07 11:55:18.012564;2010-11-07 12:41:38.385055;relax
2010-11-07 12:41:38.385055;2010-11-07 13:08:37.491921;relax
2010-11-07 13:08:37.491921;2010-11-07 13:16:32.089054;meal_preparation
2010-11-07 13:16:32.089053;2010-11-07 13:29:10.768751;relax
2010-11-07 13:29:10.768752;2010-11-07 14:41:33.258759;work
2010-11-07 14:41:33.258759;2010-11-07 14:41:37.203103;leave_home
2010-11-07 14:41:37.203103;2010-11-07 14:43:21.419232;relax
2010-11-07 14:43:21.419231;2010-11-07 14:43:26.581526;enter_home
2010-11-07 14:43:26.581527;2010-11-07 15:00:54.603780;relax
2010-11-07 15:00:54.603780;2010-11-07 15:01:03.078087;enter_home
2010-11-07 15:01:03.078087;2010-11-07 15:01:06.220022;enter_home
2010-11-07 15:01:06.220021;2010-11-07 16:17:04.165582;relax
2010-11-07 16:17:04.165582;2010-11-07 16:31:29.282354;meal_preparation
2010-11-07 16:31:29.282354;2010-11-07 16:51:56.443621;meal_preparation
2010-11-07 16:51:56.443621;2010-11-07 17:43:22.151944;relax
2010-11-07 17:43:22.151943;2010-11-07 18:08:13.244694;wash_dishes
2010-11-07 18:08:13.244694;2010-11-07 18:10:12.851194;meal_preparation
2010-11-07 18:10:12.851194;2010-11-07 18:47:05.424023;relax
2010-11-07 18:47:05.424024;2010-11-07 18:59:38.326317;meal_preparation
2010-11-07 18:59:38.326317;2010-11-07 19:36:48.774078;relax
2010-11-07 19:36:48.774078;2010-11-07 19:43:41.329406;meal_preparation
2010-11-07 19:43:41.329406;2010-11-07 20:27:30.647780;relax
2010-11-07 20:27:30.647781;2010-11-07 20:28:55.064844;relax
2010-11-07 20:28:55.064843;2010-11-07 21:51:50.924513;relax
2010-11-07 21:51:50.924514;2010-11-07 22:26:29.204343;relax
2010-11-07 22:26:29.204343;2010-11-07 22:58:44.977012;relax
2010-11-07 22:58:44.977012;2010-11-07 23:55:22.419298;relax
2010-11-07 23:55:22.419298;2010-11-08 05:29:52.095528;sleeping
2010-11-08 05:29:52.095527;2010-11-08 05:42:31.914319;meal_preparation
2010-11-08 05:42:31.914320;2010-11-08 10:41:55.098621;sleeping
2010-11-08 10:41:55.098620;2010-11-08 10:41:59.278355;leave_home
2010-11-08 10:41:59.278355;2010-11-08 10:53:57.174547;relax
2010-11-08 10:53:57.174547;2010-11-08 11:00:06.764374;eating
2010-11-08 11:00:06.764374;2010-11-08 11:00:27.238663;enter_home
2010-11-08 11:00:27.238663;2010-11-08 11:00:37.264364;enter_home
2010-11-08 11:00:37.264364;2010-11-08 11:01:08.754446;leave_home
2010-11-08 11:01:08.754446;2010-11-08 11:01:19.195548;enter_home
2010-11-08 11:01:19.195548;2010-11-08 11:41:14.775525;eating
2010-11-08 11:41:14.775525;2010-11-08 12:35:35.742153;relax
2010-11-08 12:35:35.742152;2010-11-08 12:35:40.594194;enter_home
2010-11-08 12:35:40.594194;2010-11-08 12:43:47.288845;meal_preparation
2010-11-08 12:43:47.288846;2010-11-08 12:43:51.727723;leave_home
2010-11-08 12:43:51.727723;2010-11-08 12:50:00.175765;meal_preparation
2010-11-08 12:50:00.175765;2010-11-08 12:50:35.207566;leave_home
2010-11-08 12:50:35.207566;2010-11-08 12:50:46.043910;leave_home
2010-11-08 12:50:46.043910;2010-11-08 13:03:59.774897;eating
2010-11-08 13:03:59.774897;2010-11-08 13:08:44.316715;work
2010-11-08 13:08:44.316715;2010-11-08 13:14:09.803265;meal_preparation
2010-11-08 13:14:09.803266;2010-11-08 13:16:57.360229;meal_preparation
2010-11-08 13:16:57.360229;2010-11-08 13:17:54.976035;relax
2010-11-08 13:17:54.976035;2010-11-08 13:18:44.456647;relax
2010-11-08 13:18:44.456647;2010-11-08 13:24:15.547581;relax
2010-11-08 13:24:15.547581;2010-11-08 13:46:56.696671;relax
2010-11-08 13:46:56.696671;2010-11-08 13:47:02.306986;enter_home
2010-11-08 13:47:02.306985;2010-11-08 13:53:36.261493;meal_preparation
2010-11-08 13:53:36.261493;2010-11-08 13:54:18.793366;meal_preparation
2010-11-08 13:54:18.793366;2010-11-08 14:03:30.181940;eating
2010-11-08 14:03:30.181940;2010-11-08 14:16:26.194851;meal_preparation
2010-11-08 14:16:26.194851;2010-11-08 14:26:36.034107;relax
2010-11-08 14:26:36.034107;2010-11-08 14:35:04.522802;meal_preparation
2010-11-08 14:35:04.522802;2010-11-08 14:35:23.492348;enter_home
2010-11-08 14:35:23.492349;2010-11-08 14:41:48.216915;meal_preparation
2010-11-08 14:41:48.216914;2010-11-08 14:51:31.160912;wash_dishes
2010-11-08 14:51:31.160912;2010-11-08 15:53:34.676658;relax
2010-11-08 15:53:34.676658;2010-11-08 16:15:00.817596;relax
2010-11-08 16:15:00.817596;2010-11-08 16:24:51.093746;work
2010-11-08 16:24:51.093746;2010-11-08 16:34:07.399252;relax
2010-11-08 16:34:07.399252;2010-11-08 16:49:41.956301;meal_preparation
2010-11-08 16:49:41.956301;2010-11-08 17:22:33.951577;relax
2010-11-08 17:22:33.951577;2010-11-08 18:34:54.446758;relax
2010-11-08 18:34:54.446758;2010-11-08 19:01:12.207343;meal_preparation
2010-11-08 19:01:12.207343;2010-11-08 19:25:27.513226;relax
2010-11-08 19:25:27.513226;2010-11-08 20:30:45.374955;relax
2010-11-08 20:30:45.374955;2010-11-08 20:39:13.205623;relax
2010-11-08 20:39:13.205623;2010-11-08 21:16:40.797794;relax
2010-11-08 21:16:40.797794;2010-11-08 21:17:01.443685;enter_home
2010-11-08 21:17:01.443685;2010-11-08 21:17:22.089576;enter_home
2010-11-08 21:17:22.089576;2010-11-09 00:59:51.549580;sleeping
2010-11-09 00:59:51.549579;2010-11-09 01:31:30.226359;relax
2010-11-09 01:31:30.226359;2010-11-09 06:04:51.672511;sleeping
2010-11-09 06:04:51.672512;2010-11-09 06:23:24.138166;relax
2010-11-09 06:23:24.138166;2010-11-09 06:28:10.050096;relax
2010-11-09 06:28:10.050096;2010-11-09 06:58:52.667971;relax
2010-11-09 06:58:52.667970;2010-11-09 07:03:29.478567;meal_preparation
2010-11-09 07:03:29.478568;2010-11-09 07:05:48.943866;bed_to_toilet
2010-11-09 07:05:48.943865;2010-11-09 07:43:18.258420;relax
2010-11-09 07:43:18.258420;2010-11-09 08:06:18.460368;relax
2010-11-09 08:06:18.460368;2010-11-09 08:06:23.130174;leave_home
2010-11-09 08:06:23.130174;2010-11-09 08:13:45.262058;meal_preparation
2010-11-09 08:13:45.262058;2010-11-09 08:18:13.815849;meal_preparation
2010-11-09 08:18:13.815849;2010-11-09 08:20:05.876190;meal_preparation
2010-11-09 08:20:05.876190;2010-11-09 08:45:54.708291;relax
2010-11-09 08:45:54.708290;2010-11-09 09:29:33.887109;relax
2010-11-09 09:29:33.887110;2010-11-09 09:34:19.807818;meal_preparation
2010-11-09 09:34:19.807817;2010-11-09 10:05:07.576513;relax
2010-11-09 10:05:07.576513;2010-11-09 10:26:14.605717;relax
2010-11-09 10:26:14.605717;2010-11-09 10:26:20.563587;enter_home
2010-11-09 10:26:20.563587;2010-11-09 10:32:56.878548;eating
2010-11-09 10:32:56.878548;2010-11-09 10:33:01.612506;enter_home
2010-11-09 10:33:01.612506;2010-11-09 10:43:40.005454;meal_preparation
2010-11-09 10:43:40.005454;2010-11-09 10:53:18.217544;relax
2010-11-09 10:53:18.217544;2010-11-09 10:53:21.731633;enter_home
2010-11-09 10:53:21.731633;2010-11-09 11:14:19.223002;relax
2010-11-09 11:14:19.223002;2010-11-09 11:51:19.872750;relax
2010-11-09 11:51:19.872750;2010-11-09 11:56:25.435300;eating
2010-11-09 11:56:25.435300;2010-11-09 11:56:29.497843;enter_home
2010-11-09 11:56:29.497843;2010-11-09 12:40:14.296885;meal_preparation
2010-11-09 12:40:14.296884;2010-11-09 13:53:01.581969;relax
2010-11-09 13:53:01.581969;2010-11-09 14:02:04.658855;relax
2010-11-09 14:02:04.658856;2010-11-09 14:11:42.475359;meal_preparation
2010-11-09 14:11:42.475359;2010-11-09 14:12:49.610472;meal_preparation
2010-11-09 14:12:49.610471;2010-11-09 14:41:44.636091;relax
2010-11-09 14:41:44.636091;2010-11-09 14:49:50.072487;relax
2010-11-09 14:49:50.072487;2010-11-09 15:01:27.132413;relax
2010-11-09 15:01:27.132413;2010-11-09 16:33:57.317457;relax
2010-11-09 16:33:57.317457;2010-11-09 17:25:17.602672;relax
2010-11-09 17:25:17.602671;2010-11-09 17:25:22.594578;enter_home
2010-11-09 17:25:22.594579;2010-11-09 17:45:20.975269;relax
2010-11-09 17:45:20.975269;2010-11-09 17:59:33.225796;relax
2010-11-09 17:59:33.225796;2010-11-09 18:13:31.962121;relax
2010-11-09 18:13:31.962121;2010-11-09 19:18:20.594463;relax
2010-11-09 19:18:20.594463;2010-11-09 19:21:19.359911;meal_preparation
2010-11-09 19:21:19.359912;2010-11-09 20:05:39.615338;relax
2010-11-09 20:05:39.615338;2010-11-09 20:41:38.109189;relax
2010-11-09 20:41:38.109189;2010-11-09 21:19:29.206444;relax
2010-11-09 21:19:29.206444;2010-11-10 01:11:23.980128;sleeping
2010-11-10 01:11:23.980128;2010-11-10 02:17:14.094983;relax
2010-11-10 02:22:14.094983;2010-11-10 02:23:59.609916;bed_to_toilet
2010-11-10 02:23:59.609916;2010-11-10 06:56:28.727413;sleeping
2010-11-10 06:56:28.727413;2010-11-10 07:07:15.746075;meal_preparation
2010-11-10 07:07:15.746075;2010-11-10 07:07:17.673846;eating
2010-11-10 07:07:17.673846;2010-11-10 07:10:10.174164;meal_preparation
2010-11-10 07:10:10.174164;2010-11-10 07:17:42.875758;relax
2010-11-10 07:17:42.875758;2010-11-10 07:23:39.368002;meal_preparation
2010-11-10 07:23:39.368002;2010-11-10 07:32:57.459333;meal_preparation
2010-11-10 07:32:57.459333;2010-11-10 07:35:20.503549;eating
2010-11-10 07:35:20.503549;2010-11-10 07:35:24.964378;leave_home
2010-11-10 07:35:24.964377;2010-11-10 07:43:01.075955;meal_preparation
2010-11-10 07:43:01.075956;2010-11-10 08:00:24.256188;relax
2010-11-10 08:00:24.256187;2010-11-10 08:00:32.166155;leave_home
2010-11-10 08:00:32.166156;2010-11-10 08:02:34.520667;meal_preparation
2010-11-10 08:02:34.520667;2010-11-10 08:18:00.424770;relax
2010-11-10 08:18:00.424770;2010-11-10 08:44:22.919650;relax
2010-11-10 08:44:22.919650;2010-11-10 08:49:59.301938;meal_preparation
2010-11-10 08:49:59.301938;2010-11-10 08:59:32.802740;relax
2010-11-10 08:59:32.802740;2010-11-10 09:29:29.389442;relax
2010-11-10 09:29:29.389441;2010-11-10 09:35:17.801353;meal_preparation
2010-11-10 09:35:17.801353;2010-11-10 09:35:59.954034;meal_preparation
2010-11-10 09:35:59.954035;2010-11-10 09:38:54.306832;relax
2010-11-10 09:38:54.306832;2010-11-10 09:44:49.829571;meal_preparation
2010-11-10 09:44:49.829571;2010-11-10 10:31:26.758345;relax
2010-11-10 10:31:26.758346;2010-11-10 10:48:12.124686;meal_preparation
2010-11-10 10:48:12.124686;2010-11-10 10:59:19.258842;relax
2010-11-10 10:59:19.258842;2010-11-10 11:18:45.829491;relax
2010-11-10 11:18:45.829491;2010-11-10 11:29:38.243856;meal_preparation
2010-11-10 11:29:38.243856;2010-11-10 12:13:23.744962;relax
2010-11-10 12:13:23.744963;2010-11-10 12:55:41.534524;relax
2010-11-10 12:55:41.534523;2010-11-10 12:55:56.275864;leave_home
2010-11-10 12:55:56.275865;2010-11-10 13:02:35.355994;meal_preparation
2010-11-10 13:02:35.355994;2010-11-10 13:02:42.108831;enter_home
2010-11-10 13:02:42.108830;2010-11-10 13:28:49.948913;relax
2010-11-10 13:28:49.948914;2010-11-10 13:59:55.018911;relax
2010-11-10 13:59:55.018911;2010-11-10 14:16:09.278459;meal_preparation
2010-11-10 14:16:09.278459;2010-11-10 14:16:19.970855;enter_home
2010-11-10 14:16:19.970855;2010-11-10 14:25:36.954646;meal_preparation
2010-11-10 14:25:36.954646;2010-11-10 14:33:15.260177;relax
2010-11-10 14:33:15.260177;2010-11-10 14:33:21.549409;leave_home
2010-11-10 14:33:21.549409;2010-11-10 14:33:27.560873;leave_home
2010-11-10 14:33:27.560873;2010-11-10 14:46:14.973770;relax
2010-11-10 14:46:14.973770;2010-11-10 15:38:28.081653;relax
2010-11-10 15:38:28.081653;2010-11-10 15:38:38.762551;meal_preparation
2010-11-10 15:38:38.762552;2010-11-10 16:01:25.639147;work
2010-11-10 16:01:25.639147;2010-11-10 16:01:29.883267;leave_home
2010-11-10 16:01:29.883267;2010-11-10 16:55:45.231946;relax
2010-11-10 16:55:45.231946;2010-11-10 17:11:43.178967;relax
2010-11-10 17:11:43.178966;2010-11-10 17:19:20.094819;eating
2010-11-10 17:19:20.094820;2010-11-10 18:11:19.024322;relax
2010-11-10 18:11:19.024321;2010-11-10 18:55:05.331426;relax
2010-11-10 18:55:05.331427;2010-11-10 18:55:58.178488;relax
2010-11-10 18:55:58.178488;2010-11-10 19:12:55.299736;relax
2010-11-10 19:12:55.299736;2010-11-10 19:39:19.211780;relax
2010-11-10 19:39:19.211780;2010-11-10 20:12:30.831956;relax
2010-11-10 20:12:30.831957;2010-11-10 20:41:16.726631;relax
2010-11-10 20:41:16.726631;2010-11-10 21:00:17.837808;relax
2010-11-10 21:00:17.837808;2010-11-10 22:00:55.876739;relax
2010-11-10 22:00:55.876739;2010-11-10 22:32:27.567561;relax
2010-11-10 22:32:27.567560;2010-11-10 23:10:20.294658;sleeping
2010-11-10 23:10:20.294658;2010-11-11 00:11:17.215312;relax
2010-11-11 00:11:17.215312;2010-11-11 06:14:05.179924;sleeping
2010-11-11 06:14:05.179925;2010-11-11 06:26:32.371085;relax
2010-11-11 06:26:32.371084;2010-11-11 06:32:48.844412;meal_preparation
2010-11-11 06:32:48.844412;2010-11-11 06:45:17.244550;meal_preparation
2010-11-11 06:45:17.244550;2010-11-11 07:46:59.360932;sleeping
2010-11-11 07:46:59.360932;2010-11-11 07:50:51.669960;meal_preparation
2010-11-11 07:50:51.669960;2010-11-11 07:53:02.548543;work
2010-11-11 07:53:02.548543;2010-11-11 07:55:01.039198;meal_preparation
2010-11-11 07:55:01.039197;2010-11-11 08:15:50.420330;relax
2010-11-11 08:15:50.420330;2010-11-11 08:19:21.071919;eating
2010-11-11 08:19:21.071919;2010-11-11 08:43:14.078460;relax
2010-11-11 08:43:14.078460;2010-11-11 08:45:33.881628;meal_preparation
2010-11-11 08:45:33.881628;2010-11-11 09:17:35.787981;relax
2010-11-11 09:17:35.787981;2010-11-11 09:26:26.354225;meal_preparation
2010-11-11 09:26:26.354225;2010-11-11 09:30:50.421643;wash_dishes
2010-11-11 09:30:50.421643;2010-11-11 10:55:18.088049;meal_preparation
2010-11-11 10:55:18.088049;2010-11-11 10:55:22.985681;enter_home
2010-11-11 10:55:22.985681;2010-11-11 11:13:42.442090;relax
2010-11-11 11:13:42.442090;2010-11-11 12:07:53.737261;relax
2010-11-11 12:07:53.737262;2010-11-11 12:28:39.695482;eating
2010-11-11 12:28:39.695481;2010-11-11 13:20:14.666252;relax
2010-11-11 13:20:14.666252;2010-11-11 13:27:27.801214;meal_preparation
2010-11-11 13:27:27.801214;2010-11-11 14:03:13.045596;relax
2010-11-11 14:03:13.045595;2010-11-11 14:16:33.498000;meal_preparation
2010-11-11 14:16:33.498000;2010-11-11 14:16:34.883998;leave_home
2010-11-11 14:16:34.883998;2010-11-11 14:16:45.272242;enter_home
2010-11-11 14:16:45.272241;2010-11-11 14:25:53.788998;relax
2010-11-11 14:25:53.788998;2010-11-11 15:12:03.784940;relax
2010-11-11 15:12:03.784940;2010-11-11 16:28:32.486094;relax
2010-11-11 16:28:32.486094;2010-11-11 17:22:50.235374;relax
2010-11-11 17:22:50.235374;2010-11-11 17:31:04.671688;meal_preparation
2010-11-11 17:31:04.671689;2010-11-11 17:33:00.212405;eating
2010-11-11 17:33:00.212405;2010-11-11 17:33:02.583895;enter_home
2010-11-11 17:33:02.583895;2010-11-11 17:50:58.751268;wash_dishes
2010-11-11 17:50:58.751268;2010-11-11 18:05:50.355195;meal_preparation
2010-11-11 18:05:50.355195;2010-11-11 18:14:56.460919;meal_preparation
2010-11-11 18:14:56.460919;2010-11-11 18:50:37.308979;meal_preparation
2010-11-11 18:50:37.308979;2010-11-11 19:21:02.083622;relax
2010-11-11 19:21:02.083622;2010-11-11 20:30:42.221074;wash_dishes
2010-11-11 20:30:42.221075;2010-11-11 20:39:10.407995;meal_preparation
2010-11-11 20:39:10.407995;2010-11-11 22:18:45.641745;relax
2010-11-11 22:18:45.641745;2010-11-11 23:36:55.916707;relax
2010-11-11 23:36:55.916707;2010-11-12 01:01:11.438948;relax
2010-11-12 01:01:11.438948;2010-11-12 01:30:00.514825;relax
2010-11-12 01:30:00.514825;2010-11-12 06:21:56.391319;sleeping
2010-11-12 06:21:56.391319;2010-11-12 06:44:42.524605;relax
2010-11-12 06:44:42.524605;2010-11-12 06:54:39.736598;meal_preparation
