date;end_date;label
2010-11-05 10:06:55.707654;2010-11-05 10:09:44.344627;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 10:09:44.344628;2010-11-05 10:09:51.575276;l--e--a--v--e--_--h--o--m--e
2010-11-05 10:09:51.575275;2010-11-05 10:10:05.385482;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 10:10:05.385483;2010-11-05 10:23:12.134605;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 10:23:12.134605;2010-11-05 10:43:19.945754;w--a--s--h--_--d--i--s--h--e--s
2010-11-05 10:43:19.945753;2010-11-05 10:43:24.190944;e--n--t--e--r--_--h--o--m--e
2010-11-05 10:43:24.190945;2010-11-05 10:43:26.283426;l--e--a--v--e--_--h--o--m--e
2010-11-05 10:43:26.283426;2010-11-05 10:43:28.573161;l--e--a--v--e--_--h--o--m--e
2010-11-05 10:43:28.573161;2010-11-05 10:43:37.148467;l--e--a--v--e--_--h--o--m--e
2010-11-05 10:43:37.148467;2010-11-05 10:43:42.839389;l--e--a--v--e--_--h--o--m--e
2010-11-05 10:43:42.839389;2010-11-05 10:43:48.111147;l--e--a--v--e--_--h--o--m--e
2010-11-05 10:43:48.111147;2010-11-05 10:47:57.511559;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 10:47:57.511559;2010-11-05 11:18:22.686739;r--e--l--a--x
2010-11-05 11:18:22.686739;2010-11-05 11:18:41.909205;e--n--t--e--r--_--h--o--m--e
2010-11-05 11:18:41.909205;2010-11-05 12:00:45.843539;r--e--l--a--x
2010-11-05 12:00:45.843539;2010-11-05 12:06:33.075378;r--e--l--a--x
2010-11-05 12:06:33.075378;2010-11-05 12:06:40.707973;e--n--t--e--r--_--h--o--m--e
2010-11-05 12:06:40.707972;2010-11-05 12:11:30.892562;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 12:11:30.892563;2010-11-05 12:11:32.980076;l--e--a--v--e--_--h--o--m--e
2010-11-05 12:11:32.980075;2010-11-05 12:18:40.646395;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 12:18:40.646395;2010-11-05 13:31:00.668217;r--e--l--a--x
2010-11-05 13:31:00.668217;2010-11-05 13:49:37.642359;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 13:49:37.642359;2010-11-05 13:54:44.160506;r--e--l--a--x
2010-11-05 13:54:44.160506;2010-11-05 13:54:52.518163;e--n--t--e--r--_--h--o--m--e
2010-11-05 13:54:52.518163;2010-11-05 14:05:44.025217;e--a--t--i--n--g
2010-11-05 14:05:44.025217;2010-11-05 15:09:30.130934;r--e--l--a--x
2010-11-05 15:09:30.130934;2010-11-05 16:01:36.754449;r--e--l--a--x
2010-11-05 16:01:36.754449;2010-11-05 16:01:51.098808;e--n--t--e--r--_--h--o--m--e
2010-11-05 16:01:51.098808;2010-11-05 16:06:25.749845;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 16:06:25.749846;2010-11-05 16:28:40.068745;r--e--l--a--x
2010-11-05 16:28:40.068744;2010-11-05 17:22:43.702606;r--e--l--a--x
2010-11-05 17:22:43.702606;2010-11-05 17:24:44.977679;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 17:24:44.977680;2010-11-05 17:49:27.237542;r--e--l--a--x
2010-11-05 17:49:27.237542;2010-11-05 18:09:03.688339;e--a--t--i--n--g
2010-11-05 18:09:03.688338;2010-11-05 18:26:53.503372;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 18:26:53.503372;2010-11-05 18:42:39.698549;r--e--l--a--x
2010-11-05 18:42:39.698549;2010-11-05 18:48:30.393237;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 18:48:30.393237;2010-11-05 18:51:21.479599;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 18:51:21.479599;2010-11-05 18:55:34.043250;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 18:55:34.043250;2010-11-05 19:12:32.471185;r--e--l--a--x
2010-11-05 19:12:32.471185;2010-11-05 20:13:50.266371;r--e--l--a--x
2010-11-05 20:13:50.266372;2010-11-05 20:25:33.561198;r--e--l--a--x
2010-11-05 20:25:33.561197;2010-11-05 21:44:27.147001;r--e--l--a--x
2010-11-05 21:44:27.147001;2010-11-05 23:48:01.227612;r--e--l--a--x
2010-11-05 23:48:01.227612;2010-11-06 07:50:14.462536;s--l--e--e--p--i--n--g
2010-11-06 07:50:14.462536;2010-11-06 07:57:51.771461;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 07:57:51.771460;2010-11-06 08:25:31.036006;r--e--l--a--x
2010-11-06 08:25:31.036006;2010-11-06 09:01:57.264643;r--e--l--a--x
2010-11-06 09:01:57.264643;2010-11-06 09:10:23.479183;w--o--r--k
2010-11-06 09:10:23.479184;2010-11-06 09:18:09.205006;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 09:18:09.205006;2010-11-06 09:32:49.851106;r--e--l--a--x
2010-11-06 09:32:49.851106;2010-11-06 09:32:51.933968;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 09:32:51.933968;2010-11-06 09:54:37.720363;r--e--l--a--x
2010-11-06 09:54:37.720363;2010-11-06 10:37:38.018934;r--e--l--a--x
2010-11-06 10:37:38.018934;2010-11-06 11:35:23.888787;r--e--l--a--x
2010-11-06 11:35:23.888787;2010-11-06 11:56:43.814324;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 11:56:43.814324;2010-11-06 11:57:05.833413;e--n--t--e--r--_--h--o--m--e
2010-11-06 11:57:05.833413;2010-11-06 12:26:10.399454;r--e--l--a--x
2010-11-06 12:26:10.399454;2010-11-06 12:55:08.930940;r--e--l--a--x
2010-11-06 12:55:08.930940;2010-11-06 13:10:50.808431;e--a--t--i--n--g
2010-11-06 13:10:50.808431;2010-11-06 13:36:21.498900;r--e--l--a--x
2010-11-06 13:36:21.498900;2010-11-06 15:18:24.471845;r--e--l--a--x
2010-11-06 15:18:24.471845;2010-11-06 15:18:31.766413;e--n--t--e--r--_--h--o--m--e
2010-11-06 15:18:31.766413;2010-11-06 15:27:38.494158;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 15:27:38.494159;2010-11-06 16:02:16.602474;r--e--l--a--x
2010-11-06 16:02:16.602474;2010-11-06 17:07:24.507227;r--e--l--a--x
2010-11-06 17:07:24.507226;2010-11-06 17:37:07.059206;e--a--t--i--n--g
2010-11-06 17:37:07.059206;2010-11-06 17:52:08.610510;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 17:52:08.610511;2010-11-06 17:56:46.261086;w--a--s--h--_--d--i--s--h--e--s
2010-11-06 17:56:46.261085;2010-11-06 18:07:58.587049;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 18:07:58.587049;2010-11-06 19:12:34.171132;r--e--l--a--x
2010-11-06 19:12:34.171132;2010-11-06 20:23:27.573513;r--e--l--a--x
2010-11-06 20:23:27.573513;2010-11-07 00:58:11.046740;s--l--e--e--p--i--n--g
2010-11-07 00:58:11.046740;2010-11-07 05:52:49.483272;s--l--e--e--p--i--n--g
2010-11-07 05:52:49.483272;2010-11-07 06:02:41.102137;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 06:02:41.102137;2010-11-07 06:16:44.593071;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 06:16:44.593071;2010-11-07 06:31:08.795558;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 06:31:08.795558;2010-11-07 06:31:13.115058;l--e--a--v--e--_--h--o--m--e
2010-11-07 06:31:13.115058;2010-11-07 07:11:23.115948;r--e--l--a--x
2010-11-07 07:11:23.115948;2010-11-07 07:14:57.320282;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 07:14:57.320282;2010-11-07 07:15:11.794262;l--e--a--v--e--_--h--o--m--e
2010-11-07 07:15:11.794263;2010-11-07 07:15:34.077612;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 07:15:34.077612;2010-11-07 07:19:20.391721;r--e--l--a--x
2010-11-07 07:19:20.391721;2010-11-07 07:27:49.015722;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 07:27:49.015722;2010-11-07 07:28:08.118648;l--e--a--v--e--_--h--o--m--e
2010-11-07 07:28:08.118648;2010-11-07 07:31:54.139590;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 07:31:54.139590;2010-11-07 08:00:45.719479;r--e--l--a--x
2010-11-07 08:00:45.719479;2010-11-07 08:51:36.633678;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 08:51:36.633678;2010-11-07 08:54:55.102738;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 08:54:55.102738;2010-11-07 09:27:01.186670;r--e--l--a--x
2010-11-07 09:27:01.186670;2010-11-07 09:29:52.732119;e--a--t--i--n--g
2010-11-07 09:29:52.732118;2010-11-07 09:32:58.854327;r--e--l--a--x
2010-11-07 09:32:58.854328;2010-11-07 09:44:54.585236;r--e--l--a--x
2010-11-07 09:44:54.585236;2010-11-07 09:58:28.704051;e--a--t--i--n--g
2010-11-07 09:58:28.704051;2010-11-07 09:58:42.068567;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 09:58:42.068566;2010-11-07 10:14:23.933555;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 10:14:23.933555;2010-11-07 10:14:31.011938;e--n--t--e--r--_--h--o--m--e
2010-11-07 10:14:31.011938;2010-11-07 10:16:19.815823;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 10:16:19.815823;2010-11-07 10:25:34.911742;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 10:25:34.911742;2010-11-07 10:36:55.655846;r--e--l--a--x
2010-11-07 10:36:55.655846;2010-11-07 10:48:38.903079;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 10:48:38.903080;2010-11-07 10:48:39.291039;e--n--t--e--r--_--h--o--m--e
2010-11-07 10:48:39.291039;2010-11-07 10:48:45.660739;l--e--a--v--e--_--h--o--m--e
2010-11-07 10:48:45.660739;2010-11-07 10:48:57.569148;l--e--a--v--e--_--h--o--m--e
2010-11-07 10:48:57.569147;2010-11-07 11:00:43.537309;r--e--l--a--x
2010-11-07 11:00:43.537309;2010-11-07 11:17:59.865903;r--e--l--a--x
2010-11-07 11:17:59.865903;2010-11-07 11:53:51.035628;r--e--l--a--x
2010-11-07 11:53:51.035628;2010-11-07 12:01:44.141952;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 12:01:44.141953;2010-11-07 12:26:13.947744;r--e--l--a--x
2010-11-07 12:26:13.947743;2010-11-07 12:26:22.423185;e--n--t--e--r--_--h--o--m--e
2010-11-07 12:26:22.423185;2010-11-07 12:26:25.499417;e--n--t--e--r--_--h--o--m--e
2010-11-07 12:26:25.499418;2010-11-07 12:41:55.749268;r--e--l--a--x
2010-11-07 12:41:55.749268;2010-11-07 13:03:29.857976;r--e--l--a--x
2010-11-07 13:03:29.857975;2010-11-07 13:08:32.238493;w--o--r--k
2010-11-07 13:08:32.238493;2010-11-07 13:22:05.837248;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 13:22:05.837248;2010-11-07 13:34:00.900770;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 13:34:00.900770;2010-11-07 13:34:07.091422;l--e--a--v--e--_--h--o--m--e
2010-11-07 13:34:07.091422;2010-11-07 13:34:11.252925;l--e--a--v--e--_--h--o--m--e
2010-11-07 13:34:11.252925;2010-11-07 13:34:21.019522;e--n--t--e--r--_--h--o--m--e
2010-11-07 13:34:21.019522;2010-11-07 13:34:27.331932;e--n--t--e--r--_--h--o--m--e
2010-11-07 13:34:27.331932;2010-11-07 14:12:57.770197;r--e--l--a--x
2010-11-07 14:12:57.770197;2010-11-07 15:22:49.733801;r--e--l--a--x
2010-11-07 15:22:49.733801;2010-11-07 15:53:41.966719;r--e--l--a--x
2010-11-07 15:53:41.966720;2010-11-07 16:24:42.478150;r--e--l--a--x
2010-11-07 16:24:42.478149;2010-11-07 16:35:27.851347;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 16:35:27.851347;2010-11-07 16:42:27.967695;w--o--r--k
2010-11-07 16:42:27.967695;2010-11-07 16:51:30.376346;r--e--l--a--x
2010-11-07 16:51:30.376346;2010-11-07 17:54:07.025295;r--e--l--a--x
2010-11-07 17:54:07.025295;2010-11-07 17:54:40.446077;r--e--l--a--x
2010-11-07 17:54:40.446077;2010-11-07 18:08:15.312641;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 18:08:15.312641;2010-11-07 19:25:12.216764;r--e--l--a--x
2010-11-07 19:25:12.216764;2010-11-07 19:30:28.701158;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 19:30:28.701158;2010-11-07 19:42:41.361662;r--e--l--a--x
2010-11-07 19:42:41.361662;2010-11-07 20:17:56.089007;r--e--l--a--x
2010-11-07 20:17:56.089007;2010-11-07 20:24:33.284372;w--a--s--h--_--d--i--s--h--e--s
2010-11-07 20:24:33.284372;2010-11-07 21:06:51.858974;r--e--l--a--x
2010-11-07 21:06:51.858974;2010-11-07 22:34:26.705208;r--e--l--a--x
2010-11-07 22:34:26.705208;2010-11-08 00:16:59.704792;r--e--l--a--x
2010-11-08 00:16:59.704792;2010-11-08 05:49:58.812342;s--l--e--e--p--i--n--g
2010-11-08 05:49:58.812342;2010-11-08 05:54:17.819029;b--e--d--_--t--o--_--t--o--i--l--e--t
2010-11-08 05:54:17.819029;2010-11-08 06:02:14.404623;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 06:02:14.404624;2010-11-08 06:33:50.808573;r--e--l--a--x
2010-11-08 06:33:50.808572;2010-11-08 06:34:06.739418;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 06:34:06.739419;2010-11-08 07:19:20.360731;r--e--l--a--x
2010-11-08 07:19:20.360731;2010-11-08 07:51:47.739654;r--e--l--a--x
2010-11-08 07:51:47.739654;2010-11-08 07:51:58.800279;l--e--a--v--e--_--h--o--m--e
2010-11-08 07:51:58.800279;2010-11-08 07:59:27.900259;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 07:59:27.900259;2010-11-08 08:11:58.428931;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 08:11:58.428931;2010-11-08 08:12:27.177269;l--e--a--v--e--_--h--o--m--e
2010-11-08 08:12:27.177269;2010-11-08 08:30:50.940245;e--a--t--i--n--g
2010-11-08 08:30:50.940245;2010-11-08 08:36:03.017939;w--a--s--h--_--d--i--s--h--e--s
2010-11-08 08:36:03.017938;2010-11-08 08:38:38.722466;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 08:38:38.722466;2010-11-08 08:44:52.912176;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 08:44:52.912176;2010-11-08 08:45:01.783528;e--n--t--e--r--_--h--o--m--e
2010-11-08 08:45:01.783528;2010-11-08 08:59:04.177998;r--e--l--a--x
2010-11-08 08:59:04.177997;2010-11-08 09:24:37.409097;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 09:24:37.409098;2010-11-08 09:26:38.350692;w--o--r--k
2010-11-08 09:26:38.350692;2010-11-08 09:48:08.367909;r--e--l--a--x
2010-11-08 09:48:08.367909;2010-11-08 10:18:51.818674;r--e--l--a--x
2010-11-08 10:18:51.818674;2010-11-08 10:48:43.690590;r--e--l--a--x
2010-11-08 10:48:43.690590;2010-11-08 10:48:50.909066;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:48:50.909066;2010-11-08 10:48:54.494872;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:48:54.494872;2010-11-08 10:52:25.604852;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 10:52:25.604852;2010-11-08 11:07:52.111415;e--a--t--i--n--g
2010-11-08 11:07:52.111415;2010-11-08 11:07:56.510070;e--n--t--e--r--_--h--o--m--e
2010-11-08 11:07:56.510070;2010-11-08 11:14:05.146964;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 11:14:05.146964;2010-11-08 11:18:39.222893;r--e--l--a--x
2010-11-08 11:18:39.222893;2010-11-08 11:18:39.640683;l--e--a--v--e--_--h--o--m--e
2010-11-08 11:18:39.640682;2010-11-08 11:47:56.792257;r--e--l--a--x
2010-11-08 11:47:56.792257;2010-11-08 11:48:04.709887;e--n--t--e--r--_--h--o--m--e
2010-11-08 11:48:04.709887;2010-11-08 12:40:11.915459;r--e--l--a--x
2010-11-08 12:40:11.915459;2010-11-08 12:54:34.292291;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 12:54:34.292291;2010-11-08 13:18:49.360499;r--e--l--a--x
2010-11-08 13:18:49.360499;2010-11-08 13:26:59.708963;r--e--l--a--x
2010-11-08 13:26:59.708963;2010-11-08 13:40:00.045811;r--e--l--a--x
2010-11-08 13:40:00.045811;2010-11-08 14:17:49.665736;r--e--l--a--x
2010-11-08 14:17:49.665736;2010-11-08 14:49:42.960943;r--e--l--a--x
2010-11-08 14:49:42.960943;2010-11-08 14:49:53.838897;e--n--t--e--r--_--h--o--m--e
2010-11-08 14:49:53.838898;2010-11-08 16:39:28.787467;r--e--l--a--x
2010-11-08 16:39:28.787467;2010-11-08 16:39:40.767204;e--n--t--e--r--_--h--o--m--e
2010-11-08 16:39:40.767204;2010-11-08 17:35:09.512958;r--e--l--a--x
2010-11-08 17:35:09.512958;2010-11-08 17:53:09.370815;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 17:53:09.370815;2010-11-08 18:04:34.331552;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 18:04:34.331552;2010-11-08 19:05:34.595279;r--e--l--a--x
2010-11-08 19:05:34.595278;2010-11-08 20:26:12.466828;r--e--l--a--x
2010-11-08 20:26:12.466828;2010-11-08 20:30:20.717324;r--e--l--a--x
2010-11-08 20:30:20.717324;2010-11-08 21:43:53.249887;r--e--l--a--x
2010-11-08 21:43:53.249887;2010-11-08 21:48:47.276875;r--e--l--a--x
2010-11-08 21:48:47.276875;2010-11-09 02:32:22.193698;s--l--e--e--p--i--n--g
2010-11-09 02:32:22.193698;2010-11-09 04:05:01.244990;s--l--e--e--p--i--n--g
2010-11-09 04:05:01.244990;2010-11-09 04:05:37.117287;b--e--d--_--t--o--_--t--o--i--l--e--t
2010-11-09 04:05:37.117287;2010-11-09 06:26:02.113083;s--l--e--e--p--i--n--g
2010-11-09 06:26:02.113083;2010-11-09 06:26:25.256467;r--e--l--a--x
2010-11-09 06:26:25.256467;2010-11-09 06:57:11.584787;r--e--l--a--x
2010-11-09 06:57:11.584788;2010-11-09 07:09:14.653135;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 07:09:14.653135;2010-11-09 07:09:29.561523;l--e--a--v--e--_--h--o--m--e
2010-11-09 07:09:29.561523;2010-11-09 07:09:30.772286;e--n--t--e--r--_--h--o--m--e
2010-11-09 07:09:30.772286;2010-11-09 07:14:54.959629;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 07:14:54.959629;2010-11-09 07:23:57.097637;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 07:23:57.097637;2010-11-09 08:02:37.333272;r--e--l--a--x
2010-11-09 08:02:37.333272;2010-11-09 08:37:30.444315;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 08:37:30.444315;2010-11-09 09:10:15.179670;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 09:10:15.179670;2010-11-09 09:10:25.447379;e--n--t--e--r--_--h--o--m--e
2010-11-09 09:10:25.447380;2010-11-09 09:10:33.448652;l--e--a--v--e--_--h--o--m--e
2010-11-09 09:10:33.448652;2010-11-09 09:48:57.613508;r--e--l--a--x
2010-11-09 09:48:57.613508;2010-11-09 09:52:20.526561;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 09:52:20.526561;2010-11-09 10:03:22.535718;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 10:03:22.535718;2010-11-09 10:14:55.825298;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 10:14:55.825298;2010-11-09 10:24:20.138733;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 10:24:20.138733;2010-11-09 10:24:27.931991;e--n--t--e--r--_--h--o--m--e
2010-11-09 10:24:27.931991;2010-11-09 10:24:41.288761;l--e--a--v--e--_--h--o--m--e
2010-11-09 10:24:41.288761;2010-11-09 10:24:45.730237;l--e--a--v--e--_--h--o--m--e
2010-11-09 10:24:45.730238;2010-11-09 11:04:54.466821;r--e--l--a--x
2010-11-09 11:04:54.466820;2010-11-09 11:45:15.170478;r--e--l--a--x
2010-11-09 11:45:15.170479;2010-11-09 11:57:00.480275;r--e--l--a--x
2010-11-09 11:57:00.480275;2010-11-09 12:09:05.481773;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 12:09:05.481773;2010-11-09 12:28:54.501716;r--e--l--a--x
2010-11-09 12:28:54.501716;2010-11-09 12:28:55.787262;e--n--t--e--r--_--h--o--m--e
2010-11-09 12:28:55.787262;2010-11-09 12:47:43.058481;r--e--l--a--x
2010-11-09 12:47:43.058481;2010-11-09 13:03:39.943653;e--a--t--i--n--g
2010-11-09 13:03:39.943652;2010-11-09 13:04:52.410519;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 13:04:52.410519;2010-11-09 13:13:07.399076;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 13:13:07.399076;2010-11-09 13:41:25.950878;r--e--l--a--x
2010-11-09 13:41:25.950877;2010-11-09 13:59:41.547235;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 13:59:41.547236;2010-11-09 14:33:32.081021;r--e--l--a--x
2010-11-09 14:33:32.081020;2010-11-09 15:56:13.412351;r--e--l--a--x
2010-11-09 15:56:13.412351;2010-11-09 17:33:03.681843;r--e--l--a--x
2010-11-09 17:33:03.681844;2010-11-09 17:41:11.438688;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 17:41:11.438688;2010-11-09 18:57:35.025576;r--e--l--a--x
2010-11-09 18:57:35.025576;2010-11-09 19:09:04.651469;r--e--l--a--x
2010-11-09 19:09:04.651469;2010-11-09 19:51:40.415333;r--e--l--a--x
2010-11-09 19:51:40.415333;2010-11-09 20:39:19.509709;r--e--l--a--x
2010-11-09 20:39:19.509709;2010-11-09 22:47:49.493466;r--e--l--a--x
2010-11-09 22:47:49.493466;2010-11-09 22:56:16.795349;r--e--l--a--x
2010-11-09 22:56:16.795349;2010-11-09 23:16:59.023194;r--e--l--a--x
2010-11-09 23:16:59.023194;2010-11-10 00:06:09.785576;r--e--l--a--x
2010-11-10 00:06:09.785577;2010-11-10 03:53:59.788748;s--l--e--e--p--i--n--g
2010-11-10 03:53:59.788748;2010-11-10 06:04:09.279397;r--e--l--a--x
2010-11-10 06:04:09.279396;2010-11-10 06:04:32.341931;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 06:04:32.341931;2010-11-10 06:14:37.616158;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 06:14:37.616158;2010-11-10 06:32:45.530133;r--e--l--a--x
2010-11-10 06:32:45.530133;2010-11-10 06:55:36.395657;r--e--l--a--x
2010-11-10 06:55:36.395658;2010-11-10 07:22:48.136166;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 07:22:48.136166;2010-11-10 07:30:39.453695;e--a--t--i--n--g
2010-11-10 07:30:39.453695;2010-11-10 07:42:39.497581;r--e--l--a--x
2010-11-10 07:42:39.497581;2010-11-10 07:55:57.599971;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 07:55:57.599971;2010-11-10 08:28:02.502497;r--e--l--a--x
2010-11-10 08:28:02.502497;2010-11-10 08:28:45.530866;l--e--a--v--e--_--h--o--m--e
2010-11-10 08:28:45.530866;2010-11-10 08:54:20.616642;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 08:54:20.616643;2010-11-10 08:58:16.133081;e--a--t--i--n--g
2010-11-10 08:58:16.133081;2010-11-10 08:58:27.819073;e--n--t--e--r--_--h--o--m--e
2010-11-10 08:58:27.819073;2010-11-10 10:09:04.532337;r--e--l--a--x
2010-11-10 10:09:04.532337;2010-11-10 10:11:07.690311;h--o--u--s--e--k--e--e--p--i--n--g
