date;end_date;label
2010-11-06 07:11:09.848711;2010-11-06 07:38:11.974522;r--e--l--a--x
2010-11-06 07:38:11.974522;2010-11-06 07:49:24.818807;w--o--r--k
2010-11-06 07:49:24.818807;2010-11-06 08:24:07.655753;r--e--l--a--x
2010-11-06 08:24:07.655753;2010-11-06 09:03:34.736920;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 09:03:34.736920;2010-11-06 09:15:20.014098;e--a--t--i--n--g
2010-11-06 09:15:20.014098;2010-11-06 09:24:29.507485;e--a--t--i--n--g
2010-11-06 09:24:29.507484;2010-11-06 09:24:37.952771;l--e--a--v--e--_--h--o--m--e
2010-11-06 09:24:37.952771;2010-11-06 09:44:06.445138;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 09:44:06.445139;2010-11-06 09:45:12.496582;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 09:45:12.496582;2010-11-06 09:58:31.174632;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 09:58:31.174631;2010-11-06 10:10:59.096981;e--a--t--i--n--g
2010-11-06 10:10:59.096982;2010-11-06 10:11:09.761039;l--e--a--v--e--_--h--o--m--e
2010-11-06 10:11:09.761039;2010-11-06 10:11:20.846095;e--n--t--e--r--_--h--o--m--e
2010-11-06 10:11:20.846094;2010-11-06 10:55:02.096902;e--a--t--i--n--g
2010-11-06 10:55:02.096902;2010-11-06 10:55:02.232394;l--e--a--v--e--_--h--o--m--e
2010-11-06 10:55:02.232395;2010-11-06 10:55:12.213805;e--n--t--e--r--_--h--o--m--e
2010-11-06 10:55:12.213805;2010-11-06 11:17:53.464007;r--e--l--a--x
2010-11-06 11:17:53.464006;2010-11-06 11:28:18.534995;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 11:28:18.534996;2010-11-06 11:33:52.392122;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 11:33:52.392121;2010-11-06 12:18:08.234110;r--e--l--a--x
2010-11-06 12:18:08.234110;2010-11-06 12:32:20.933099;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 12:32:20.933099;2010-11-06 13:48:12.252884;r--e--l--a--x
2010-11-06 13:48:12.252884;2010-11-06 14:04:35.834458;r--e--l--a--x
2010-11-06 14:04:35.834458;2010-11-06 14:21:20.904219;r--e--l--a--x
2010-11-06 14:21:20.904219;2010-11-06 15:42:33.279622;r--e--l--a--x
2010-11-06 15:42:33.279622;2010-11-06 15:50:03.419964;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 15:50:03.419965;2010-11-06 16:09:14.598550;r--e--l--a--x
2010-11-06 16:09:14.598549;2010-11-06 17:35:29.417210;r--e--l--a--x
2010-11-06 17:35:29.417211;2010-11-06 18:37:46.195909;r--e--l--a--x
2010-11-06 18:37:46.195909;2010-11-06 18:54:03.804339;r--e--l--a--x
2010-11-06 18:54:03.804340;2010-11-06 20:08:11.363302;r--e--l--a--x
2010-11-06 20:08:11.363301;2010-11-06 20:32:39.301114;r--e--l--a--x
2010-11-06 20:32:39.301114;2010-11-06 22:36:35.247947;r--e--l--a--x
2010-11-06 22:36:35.247947;2010-11-06 22:39:59.985306;r--e--l--a--x
2010-11-06 22:39:59.985306;2010-11-06 22:52:47.249978;r--e--l--a--x
2010-11-06 22:52:47.249979;2010-11-07 03:12:49.429220;s--l--e--e--p--i--n--g
2010-11-07 03:12:49.429220;2010-11-07 04:33:11.237650;s--l--e--e--p--i--n--g
2010-11-07 04:33:11.237650;2010-11-07 04:37:22.988171;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 04:37:22.988171;2010-11-07 06:57:45.835684;s--l--e--e--p--i--n--g
2010-11-07 06:57:45.835684;2010-11-07 06:58:36.088575;r--e--l--a--x
2010-11-07 06:58:36.088575;2010-11-07 07:01:39.848410;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 07:01:39.848410;2010-11-07 07:05:19.888127;r--e--l--a--x
2010-11-07 07:05:19.888127;2010-11-07 07:18:30.812013;r--e--l--a--x
2010-11-07 07:18:30.812013;2010-11-07 07:23:14.847649;e--a--t--i--n--g
2010-11-07 07:23:14.847649;2010-11-07 07:31:46.938902;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 07:31:46.938902;2010-11-07 07:31:47.131716;l--e--a--v--e--_--h--o--m--e
2010-11-07 07:31:47.131715;2010-11-07 07:31:55.594867;l--e--a--v--e--_--h--o--m--e
2010-11-07 07:31:55.594867;2010-11-07 07:40:03.921545;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 07:40:03.921545;2010-11-07 07:55:46.161898;r--e--l--a--x
2010-11-07 07:55:46.161898;2010-11-07 08:02:05.989061;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 08:02:05.989061;2010-11-07 08:17:24.508652;r--e--l--a--x
2010-11-07 08:17:24.508652;2010-11-07 08:28:06.850652;r--e--l--a--x
2010-11-07 08:28:06.850652;2010-11-07 09:09:36.252284;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 09:09:36.252284;2010-11-07 09:17:53.394718;e--a--t--i--n--g
2010-11-07 09:17:53.394718;2010-11-07 09:30:25.596815;w--o--r--k
2010-11-07 09:30:25.596815;2010-11-07 09:30:31.371269;l--e--a--v--e--_--h--o--m--e
2010-11-07 09:30:31.371268;2010-11-07 09:39:11.574361;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 09:39:11.574361;2010-11-07 09:39:17.890219;e--n--t--e--r--_--h--o--m--e
2010-11-07 09:39:17.890219;2010-11-07 09:39:22.203795;l--e--a--v--e--_--h--o--m--e
2010-11-07 09:39:22.203795;2010-11-07 09:42:30.565513;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 09:42:30.565514;2010-11-07 09:55:40.485344;e--a--t--i--n--g
2010-11-07 09:55:40.485344;2010-11-07 09:55:45.194113;l--e--a--v--e--_--h--o--m--e
2010-11-07 09:55:45.194113;2010-11-07 09:55:45.805322;l--e--a--v--e--_--h--o--m--e
2010-11-07 09:55:45.805323;2010-11-07 09:55:47.739008;e--n--t--e--r--_--h--o--m--e
2010-11-07 09:55:47.739007;2010-11-07 09:58:19.193910;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 09:58:19.193910;2010-11-07 10:36:58.585559;r--e--l--a--x
2010-11-07 10:36:58.585559;2010-11-07 10:41:40.504099;w--o--r--k
2010-11-07 10:41:40.504098;2010-11-07 10:41:45.265021;e--n--t--e--r--_--h--o--m--e
2010-11-07 10:41:45.265021;2010-11-07 10:42:50.855749;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 10:42:50.855750;2010-11-07 10:57:45.766453;w--a--s--h--_--d--i--s--h--e--s
2010-11-07 10:57:45.766453;2010-11-07 12:29:58.680735;r--e--l--a--x
2010-11-07 12:29:58.680735;2010-11-07 12:30:02.627087;e--n--t--e--r--_--h--o--m--e
2010-11-07 12:30:02.627087;2010-11-07 12:53:14.965542;r--e--l--a--x
2010-11-07 12:53:14.965542;2010-11-07 13:50:10.395399;r--e--l--a--x
2010-11-07 13:50:10.395399;2010-11-07 13:55:20.465359;e--a--t--i--n--g
2010-11-07 13:55:20.465359;2010-11-07 14:27:56.169929;r--e--l--a--x
2010-11-07 14:27:56.169929;2010-11-07 15:02:18.210219;r--e--l--a--x
2010-11-07 15:02:18.210220;2010-11-07 16:18:37.375699;r--e--l--a--x
2010-11-07 16:18:37.375699;2010-11-07 16:46:19.021651;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 16:46:19.021651;2010-11-07 16:56:48.207630;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 16:56:48.207631;2010-11-07 17:10:13.441114;r--e--l--a--x
2010-11-07 17:10:13.441113;2010-11-07 17:56:51.687036;r--e--l--a--x
2010-11-07 17:56:51.687036;2010-11-07 18:03:16.402173;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 18:03:16.402173;2010-11-07 20:04:12.510994;r--e--l--a--x
2010-11-07 20:04:12.510993;2010-11-07 22:04:46.359767;r--e--l--a--x
2010-11-07 22:04:46.359768;2010-11-07 22:50:41.514513;r--e--l--a--x
2010-11-07 22:50:41.514513;2010-11-07 23:09:46.933478;r--e--l--a--x
2010-11-07 23:09:46.933477;2010-11-07 23:10:36.862852;b--e--d--_--t--o--_--t--o--i--l--e--t
2010-11-07 23:10:36.862852;2010-11-08 07:33:48.361147;s--l--e--e--p--i--n--g
2010-11-08 07:33:48.361147;2010-11-08 08:04:00.377113;r--e--l--a--x
2010-11-08 08:04:00.377113;2010-11-08 08:20:07.766624;e--a--t--i--n--g
2010-11-08 08:20:07.766624;2010-11-08 08:20:19.268916;l--e--a--v--e--_--h--o--m--e
2010-11-08 08:20:19.268917;2010-11-08 08:27:09.499341;r--e--l--a--x
2010-11-08 08:27:09.499341;2010-11-08 08:56:53.628232;r--e--l--a--x
2010-11-08 08:56:53.628232;2010-11-08 08:58:51.486146;e--a--t--i--n--g
2010-11-08 08:58:51.486146;2010-11-08 09:00:55.490931;r--e--l--a--x
2010-11-08 09:00:55.490932;2010-11-08 09:00:59.739018;e--n--t--e--r--_--h--o--m--e
2010-11-08 09:00:59.739017;2010-11-08 09:16:11.360442;r--e--l--a--x
2010-11-08 09:16:11.360442;2010-11-08 09:31:55.340063;e--a--t--i--n--g
2010-11-08 09:31:55.340062;2010-11-08 12:37:18.751015;s--l--e--e--p--i--n--g
2010-11-08 12:37:18.751015;2010-11-08 13:47:34.690084;r--e--l--a--x
2010-11-08 13:47:34.690084;2010-11-08 13:49:51.446644;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 13:49:51.446644;2010-11-08 14:07:40.776260;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 14:07:40.776260;2010-11-08 14:55:35.245864;r--e--l--a--x
2010-11-08 14:55:35.245864;2010-11-08 15:22:04.305782;e--a--t--i--n--g
2010-11-08 15:22:04.305782;2010-11-08 16:14:35.208248;r--e--l--a--x
2010-11-08 16:14:35.208248;2010-11-08 16:34:57.819211;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 16:34:57.819211;2010-11-08 17:03:39.596251;w--o--r--k
2010-11-08 17:03:39.596251;2010-11-08 17:10:29.588305;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 17:10:29.588305;2010-11-08 17:17:15.630685;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 17:17:15.630685;2010-11-08 17:24:51.560589;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 17:24:51.560589;2010-11-08 18:19:38.844576;r--e--l--a--x
2010-11-08 18:19:38.844576;2010-11-08 18:31:35.721376;r--e--l--a--x
2010-11-08 18:31:35.721376;2010-11-08 19:55:09.593933;r--e--l--a--x
2010-11-08 19:55:09.593933;2010-11-08 20:25:04.906811;r--e--l--a--x
2010-11-08 20:25:04.906811;2010-11-08 20:35:21.067245;r--e--l--a--x
2010-11-08 20:35:21.067245;2010-11-08 23:11:05.094946;r--e--l--a--x
2010-11-08 23:11:05.094946;2010-11-09 04:45:29.465167;s--l--e--e--p--i--n--g
2010-11-09 04:45:29.465167;2010-11-09 04:54:39.648604;r--e--l--a--x
2010-11-09 04:54:39.648603;2010-11-09 07:20:44.650623;s--l--e--e--p--i--n--g
2010-11-09 07:20:44.650624;2010-11-09 07:32:50.897213;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 07:32:50.897213;2010-11-09 07:33:09.547541;l--e--a--v--e--_--h--o--m--e
2010-11-09 07:33:09.547541;2010-11-09 07:33:11.239393;l--e--a--v--e--_--h--o--m--e
2010-11-09 07:33:11.239393;2010-11-09 07:44:48.990946;r--e--l--a--x
2010-11-09 07:44:48.990946;2010-11-09 07:49:22.196858;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 07:49:22.196858;2010-11-09 07:51:53.169791;r--e--l--a--x
2010-11-09 07:51:53.169791;2010-11-09 08:09:35.820932;r--e--l--a--x
2010-11-09 08:09:35.820932;2010-11-09 08:39:44.681328;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 08:39:44.681328;2010-11-09 08:57:17.086235;e--a--t--i--n--g
2010-11-09 08:57:17.086235;2010-11-09 09:42:13.046650;r--e--l--a--x
2010-11-09 09:42:13.046650;2010-11-09 09:55:23.958783;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 09:55:23.958783;2010-11-09 09:55:30.830022;e--n--t--e--r--_--h--o--m--e
2010-11-09 09:55:30.830022;2010-11-09 10:12:38.664399;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 10:12:38.664399;2010-11-09 10:12:44.219960;e--n--t--e--r--_--h--o--m--e
2010-11-09 10:12:44.219960;2010-11-09 10:32:14.264147;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 10:32:14.264147;2010-11-09 10:33:43.458806;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 10:33:43.458806;2010-11-09 11:45:50.696179;r--e--l--a--x
2010-11-09 11:45:50.696179;2010-11-09 12:28:57.891171;r--e--l--a--x
2010-11-09 12:28:57.891171;2010-11-09 13:07:28.889186;r--e--l--a--x
2010-11-09 13:07:28.889186;2010-11-09 14:31:57.751239;r--e--l--a--x
2010-11-09 14:31:57.751239;2010-11-09 14:57:50.419045;w--o--r--k
2010-11-09 14:57:50.419046;2010-11-09 15:23:09.957367;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 15:23:09.957366;2010-11-09 15:46:10.737785;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 15:46:10.737785;2010-11-09 15:46:19.050466;l--e--a--v--e--_--h--o--m--e
2010-11-09 15:46:19.050466;2010-11-09 16:55:30.861167;r--e--l--a--x
2010-11-09 16:55:30.861167;2010-11-09 17:01:02.743611;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 17:01:02.743611;2010-11-09 17:05:49.103719;r--e--l--a--x
2010-11-09 17:05:49.103718;2010-11-09 17:39:56.293123;r--e--l--a--x
2010-11-09 17:39:56.293123;2010-11-09 18:04:25.704531;r--e--l--a--x
2010-11-09 18:04:25.704531;2010-11-09 19:16:13.047577;r--e--l--a--x
2010-11-09 19:16:13.047577;2010-11-09 21:24:46.979793;r--e--l--a--x
2010-11-09 21:24:46.979792;2010-11-10 03:37:02.876016;s--l--e--e--p--i--n--g
2010-11-10 03:37:02.876016;2010-11-10 06:36:21.441330;r--e--l--a--x
2010-11-10 06:36:21.441330;2010-11-10 06:36:26.078354;e--n--t--e--r--_--h--o--m--e
2010-11-10 06:36:26.078354;2010-11-10 06:38:25.844547;r--e--l--a--x
2010-11-10 06:38:25.844547;2010-11-10 07:38:02.824935;r--e--l--a--x
2010-11-10 07:38:02.824935;2010-11-10 07:43:31.667994;e--a--t--i--n--g
2010-11-10 07:43:31.667994;2010-11-10 07:43:32.686137;l--e--a--v--e--_--h--o--m--e
2010-11-10 07:43:32.686136;2010-11-10 07:54:16.525521;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 07:54:16.525521;2010-11-10 07:58:19.651854;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 07:58:19.651854;2010-11-10 08:06:04.318074;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 08:06:04.318074;2010-11-10 08:27:17.844194;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 08:27:17.844195;2010-11-10 08:40:26.443127;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 08:40:26.443127;2010-11-10 09:32:38.622766;r--e--l--a--x
2010-11-10 09:32:38.622766;2010-11-10 09:45:46.180602;r--e--l--a--x
2010-11-10 09:45:46.180602;2010-11-10 09:45:50.787241;e--n--t--e--r--_--h--o--m--e
2010-11-10 09:45:50.787241;2010-11-10 10:01:59.630245;r--e--l--a--x
2010-11-10 10:01:59.630245;2010-11-10 10:02:07.448868;l--e--a--v--e--_--h--o--m--e
2010-11-10 10:02:07.448868;2010-11-10 10:23:40.987817;e--a--t--i--n--g
2010-11-10 10:23:40.987817;2010-11-10 11:35:48.863243;r--e--l--a--x
2010-11-10 11:35:48.863243;2010-11-10 11:50:05.256089;r--e--l--a--x
2010-11-10 11:50:05.256089;2010-11-10 11:50:10.077829;e--n--t--e--r--_--h--o--m--e
2010-11-10 11:50:10.077829;2010-11-10 12:02:50.141998;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 12:02:50.141999;2010-11-10 12:03:05.547897;e--a--t--i--n--g
2010-11-10 12:03:05.547897;2010-11-10 12:05:38.317649;e--a--t--i--n--g
2010-11-10 12:05:38.317649;2010-11-10 12:59:12.075932;r--e--l--a--x
2010-11-10 12:59:12.075932;2010-11-10 12:59:24.328896;e--n--t--e--r--_--h--o--m--e
2010-11-10 12:59:24.328896;2010-11-10 12:59:31.406635;e--n--t--e--r--_--h--o--m--e
2010-11-10 12:59:31.406635;2010-11-10 13:19:08.923394;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 13:19:08.923394;2010-11-10 14:02:23.045459;r--e--l--a--x
2010-11-10 14:02:23.045459;2010-11-10 14:07:43.897458;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 14:07:43.897457;2010-11-10 14:17:21.823265;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 14:17:21.823265;2010-11-10 14:51:56.698487;r--e--l--a--x
2010-11-10 14:51:56.698487;2010-11-10 15:02:21.322236;r--e--l--a--x
2010-11-10 15:02:21.322237;2010-11-10 15:24:00.687549;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 15:24:00.687549;2010-11-10 15:50:48.625588;r--e--l--a--x
2010-11-10 15:50:48.625587;2010-11-10 17:25:45.301347;r--e--l--a--x
2010-11-10 17:25:45.301347;2010-11-10 17:38:49.005430;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 17:38:49.005430;2010-11-10 17:38:59.441658;e--n--t--e--r--_--h--o--m--e
2010-11-10 17:38:59.441658;2010-11-10 18:01:03.120697;r--e--l--a--x
2010-11-10 18:01:03.120697;2010-11-10 19:36:18.676121;r--e--l--a--x
2010-11-10 19:36:18.676121;2010-11-10 19:57:32.285003;r--e--l--a--x
2010-11-10 19:57:32.285003;2010-11-10 20:02:41.750302;r--e--l--a--x
2010-11-10 20:02:41.750302;2010-11-10 20:04:50.555875;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 20:04:50.555874;2010-11-10 20:47:39.357089;r--e--l--a--x
2010-11-10 20:47:39.357090;2010-11-10 21:44:43.924626;r--e--l--a--x
2010-11-10 21:44:43.924626;2010-11-10 22:18:17.840782;r--e--l--a--x
2010-11-10 22:18:17.840782;2010-11-10 22:47:39.076929;r--e--l--a--x
2010-11-10 22:47:39.076929;2010-11-11 01:59:02.048581;s--l--e--e--p--i--n--g
2010-11-11 01:59:02.048581;2010-11-11 07:16:04.360548;s--l--e--e--p--i--n--g
2010-11-11 07:16:04.360547;2010-11-11 07:16:18.819526;e--n--t--e--r--_--h--o--m--e
2010-11-11 07:16:18.819526;2010-11-11 07:43:50.689675;r--e--l--a--x
2010-11-11 07:43:50.689676;2010-11-11 08:01:38.577427;r--e--l--a--x
2010-11-11 08:01:38.577426;2010-11-11 08:30:58.036293;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-11 08:30:58.036294;2010-11-11 08:35:19.131885;e--a--t--i--n--g
2010-11-11 08:35:19.131885;2010-11-11 08:53:25.449289;r--e--l--a--x
2010-11-11 08:53:25.449289;2010-11-11 09:36:33.990907;r--e--l--a--x
2010-11-11 09:36:33.990907;2010-11-11 09:36:39.764014;l--e--a--v--e--_--h--o--m--e
2010-11-11 09:36:39.764013;2010-11-11 09:40:48.035245;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-11 09:40:48.035246;2010-11-11 09:41:37.206358;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-11 09:41:37.206358;2010-11-11 09:55:46.418864;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-11 09:55:46.418864;2010-11-11 10:07:54.647128;e--a--t--i--n--g
2010-11-11 10:07:54.647128;2010-11-11 10:07:58.775233;e--n--t--e--r--_--h--o--m--e
