date;end_date;label
2010-11-06 10:18:57.179649;2010-11-06 10:19:02.973572;l--e--a--v--e--_--h--o--m--e
2010-11-06 10:19:02.973572;2010-11-06 10:19:08.669867;l--e--a--v--e--_--h--o--m--e
2010-11-06 10:19:08.669867;2010-11-06 10:21:40.661652;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 10:21:40.661652;2010-11-06 10:21:51.627459;e--n--t--e--r--_--h--o--m--e
2010-11-06 10:21:51.627459;2010-11-06 11:13:33.205317;r--e--l--a--x
2010-11-06 11:13:33.205317;2010-11-06 11:16:35.207922;r--e--l--a--x
2010-11-06 11:16:35.207921;2010-11-06 11:24:58.092551;r--e--l--a--x
2010-11-06 11:24:58.092552;2010-11-06 11:48:18.101583;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 11:48:18.101583;2010-11-06 11:50:12.261252;r--e--l--a--x
2010-11-06 11:50:12.261252;2010-11-06 12:09:50.228949;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 12:09:50.228949;2010-11-06 12:30:38.864632;r--e--l--a--x
2010-11-06 12:30:38.864632;2010-11-06 13:59:29.849968;r--e--l--a--x
2010-11-06 13:59:29.849968;2010-11-06 13:59:38.948252;e--n--t--e--r--_--h--o--m--e
2010-11-06 13:59:38.948252;2010-11-06 14:11:55.797703;r--e--l--a--x
2010-11-06 14:11:55.797703;2010-11-06 14:12:05.206518;e--n--t--e--r--_--h--o--m--e
2010-11-06 14:12:05.206518;2010-11-06 14:12:07.763440;e--n--t--e--r--_--h--o--m--e
2010-11-06 14:12:07.763440;2010-11-06 15:25:48.027655;r--e--l--a--x
2010-11-06 15:25:48.027655;2010-11-06 15:57:47.099080;r--e--l--a--x
2010-11-06 15:57:47.099080;2010-11-06 16:04:32.921375;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 16:04:32.921375;2010-11-06 16:34:20.294798;r--e--l--a--x
2010-11-06 16:34:20.294798;2010-11-06 17:22:51.903454;r--e--l--a--x
2010-11-06 17:22:51.903454;2010-11-06 17:37:38.974054;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 17:37:38.974055;2010-11-06 17:55:07.971195;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 17:55:07.971195;2010-11-06 18:03:31.162790;w--a--s--h--_--d--i--s--h--e--s
2010-11-06 18:03:31.162789;2010-11-06 18:46:21.367452;r--e--l--a--x
2010-11-06 18:46:21.367452;2010-11-06 20:06:22.303638;r--e--l--a--x
2010-11-06 20:06:22.303639;2010-11-06 21:24:39.207222;r--e--l--a--x
2010-11-06 21:24:39.207222;2010-11-06 22:24:00.837436;r--e--l--a--x
2010-11-06 22:24:00.837436;2010-11-06 22:33:15.441873;r--e--l--a--x
2010-11-06 22:33:15.441873;2010-11-07 02:18:23.600403;s--l--e--e--p--i--n--g
2010-11-07 02:18:23.600403;2010-11-07 05:29:12.705815;s--l--e--e--p--i--n--g
2010-11-07 05:29:12.705815;2010-11-07 05:57:45.345435;r--e--l--a--x
2010-11-07 05:57:45.345435;2010-11-07 06:20:33.530676;r--e--l--a--x
2010-11-07 06:20:33.530676;2010-11-07 06:40:18.092812;r--e--l--a--x
2010-11-07 06:40:18.092812;2010-11-07 06:40:35.807603;l--e--a--v--e--_--h--o--m--e
2010-11-07 06:40:35.807603;2010-11-07 06:42:41.905333;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 06:42:41.905333;2010-11-07 06:57:54.365063;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 06:57:54.365063;2010-11-07 06:59:25.055372;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 06:59:25.055372;2010-11-07 07:00:48.037907;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 07:00:48.037907;2010-11-07 07:00:59.135354;l--e--a--v--e--_--h--o--m--e
2010-11-07 07:00:59.135354;2010-11-07 07:04:16.378877;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 07:04:16.378877;2010-11-07 07:04:41.167199;r--e--l--a--x
2010-11-07 07:04:41.167199;2010-11-07 07:37:50.906928;r--e--l--a--x
2010-11-07 07:37:50.906927;2010-11-07 08:12:46.762652;r--e--l--a--x
2010-11-07 08:12:46.762653;2010-11-07 08:54:39.785933;r--e--l--a--x
2010-11-07 08:54:39.785932;2010-11-07 09:00:43.975236;e--a--t--i--n--g
2010-11-07 09:00:43.975236;2010-11-07 10:23:44.463553;r--e--l--a--x
2010-11-07 10:23:44.463554;2010-11-07 10:33:31.315916;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 10:33:31.315916;2010-11-07 10:33:38.178975;l--e--a--v--e--_--h--o--m--e
2010-11-07 10:33:38.178975;2010-11-07 10:33:40.305478;l--e--a--v--e--_--h--o--m--e
2010-11-07 10:33:40.305478;2010-11-07 10:33:47.876497;l--e--a--v--e--_--h--o--m--e
2010-11-07 10:33:47.876497;2010-11-07 10:38:37.977040;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 10:38:37.977041;2010-11-07 10:40:10.988266;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 10:40:10.988266;2010-11-07 10:45:37.210126;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 10:45:37.210126;2010-11-07 10:45:44.013583;l--e--a--v--e--_--h--o--m--e
2010-11-07 10:45:44.013583;2010-11-07 10:45:45.993027;l--e--a--v--e--_--h--o--m--e
2010-11-07 10:45:45.993026;2010-11-07 10:45:56.525273;e--n--t--e--r--_--h--o--m--e
2010-11-07 10:45:56.525273;2010-11-07 11:14:05.405465;e--a--t--i--n--g
2010-11-07 11:14:05.405465;2010-11-07 11:14:09.322828;l--e--a--v--e--_--h--o--m--e
2010-11-07 11:14:09.322827;2010-11-07 11:31:27.854771;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 11:31:27.854771;2010-11-07 11:32:33.223220;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 11:32:33.223221;2010-11-07 11:39:30.516739;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 11:39:30.516739;2010-11-07 11:54:23.443843;r--e--l--a--x
2010-11-07 11:54:23.443843;2010-11-07 12:05:18.712374;r--e--l--a--x
2010-11-07 12:05:18.712374;2010-11-07 12:05:23.012863;l--e--a--v--e--_--h--o--m--e
2010-11-07 12:05:23.012864;2010-11-07 12:25:54.868691;r--e--l--a--x
2010-11-07 12:25:54.868690;2010-11-07 12:36:01.550250;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 12:36:01.550251;2010-11-07 12:40:08.304476;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 12:40:08.304476;2010-11-07 12:40:08.725652;e--n--t--e--r--_--h--o--m--e
2010-11-07 12:40:08.725652;2010-11-07 12:49:03.965909;e--a--t--i--n--g
2010-11-07 12:49:03.965909;2010-11-07 12:49:07.717136;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 12:49:07.717136;2010-11-07 12:59:21.388383;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 12:59:21.388383;2010-11-07 13:18:23.535391;r--e--l--a--x
2010-11-07 13:18:23.535391;2010-11-07 13:52:59.316596;r--e--l--a--x
2010-11-07 13:52:59.316596;2010-11-07 14:02:05.248218;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 14:02:05.248218;2010-11-07 15:04:52.735493;r--e--l--a--x
2010-11-07 15:04:52.735493;2010-11-07 15:48:18.073916;r--e--l--a--x
2010-11-07 15:48:18.073915;2010-11-07 15:56:52.404527;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 15:56:52.404527;2010-11-07 16:25:16.585360;r--e--l--a--x
2010-11-07 16:25:16.585361;2010-11-07 16:26:24.099266;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 16:26:24.099265;2010-11-07 16:35:29.618636;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 16:35:29.618636;2010-11-07 17:23:52.030060;r--e--l--a--x
2010-11-07 17:23:52.030060;2010-11-07 18:00:16.923968;r--e--l--a--x
2010-11-07 18:00:16.923969;2010-11-07 19:18:03.729156;r--e--l--a--x
2010-11-07 19:18:03.729156;2010-11-07 19:47:25.105345;r--e--l--a--x
2010-11-07 19:47:25.105345;2010-11-07 20:29:11.811073;r--e--l--a--x
2010-11-07 20:29:11.811073;2010-11-07 20:32:57.165341;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 20:32:57.165341;2010-11-07 22:55:52.407452;r--e--l--a--x
2010-11-07 22:55:52.407452;2010-11-07 23:16:49.655549;r--e--l--a--x
2010-11-07 23:16:49.655549;2010-11-07 23:42:00.024367;r--e--l--a--x
2010-11-07 23:42:00.024367;2010-11-08 06:06:44.712812;s--l--e--e--p--i--n--g
2010-11-08 06:06:44.712812;2010-11-08 06:16:59.802112;e--a--t--i--n--g
2010-11-08 06:16:59.802112;2010-11-08 06:20:04.611641;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 06:20:04.611640;2010-11-08 06:23:21.146770;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 06:23:21.146770;2010-11-08 06:33:06.679185;e--a--t--i--n--g
2010-11-08 06:33:06.679185;2010-11-08 06:33:22.759775;r--e--l--a--x
2010-11-08 06:33:22.759775;2010-11-08 06:43:14.863484;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 06:43:14.863484;2010-11-08 06:44:16.870740;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 06:44:16.870740;2010-11-08 06:47:06.068673;e--a--t--i--n--g
2010-11-08 06:47:06.068673;2010-11-08 07:08:19.676610;r--e--l--a--x
2010-11-08 07:08:19.676610;2010-11-08 07:12:50.535661;r--e--l--a--x
2010-11-08 07:12:50.535661;2010-11-08 07:36:23.089320;r--e--l--a--x
2010-11-08 07:36:23.089320;2010-11-08 07:53:46.782657;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 07:53:46.782657;2010-11-08 08:02:36.458434;r--e--l--a--x
2010-11-08 08:02:36.458434;2010-11-08 08:09:20.415801;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 08:09:20.415801;2010-11-08 08:34:48.048944;r--e--l--a--x
2010-11-08 08:34:48.048944;2010-11-08 08:45:59.777492;e--a--t--i--n--g
2010-11-08 08:45:59.777492;2010-11-08 09:22:50.685998;r--e--l--a--x
2010-11-08 09:22:50.685997;2010-11-08 09:37:32.624331;r--e--l--a--x
2010-11-08 09:37:32.624331;2010-11-08 09:46:08.255637;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 09:46:08.255637;2010-11-08 09:46:14.442043;l--e--a--v--e--_--h--o--m--e
2010-11-08 09:46:14.442043;2010-11-08 10:57:52.730067;r--e--l--a--x
2010-11-08 10:57:52.730067;2010-11-08 10:57:58.101777;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:57:58.101777;2010-11-08 10:58:09.854047;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:58:09.854047;2010-11-08 11:07:11.131886;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 11:07:11.131886;2010-11-08 12:08:30.684939;r--e--l--a--x
2010-11-08 12:08:30.684939;2010-11-08 13:01:23.192132;r--e--l--a--x
2010-11-08 13:01:23.192132;2010-11-08 13:01:28.269796;l--e--a--v--e--_--h--o--m--e
2010-11-08 13:01:28.269796;2010-11-08 13:09:48.756265;r--e--l--a--x
2010-11-08 13:09:48.756266;2010-11-08 13:15:53.898053;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 13:15:53.898052;2010-11-08 13:16:00.534552;e--n--t--e--r--_--h--o--m--e
2010-11-08 13:16:00.534552;2010-11-08 14:26:47.555047;r--e--l--a--x
2010-11-08 14:26:47.555047;2010-11-08 14:26:52.440185;e--n--t--e--r--_--h--o--m--e
2010-11-08 14:26:52.440185;2010-11-08 14:33:47.865450;r--e--l--a--x
2010-11-08 14:33:47.865450;2010-11-08 14:39:18.631680;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 14:39:18.631680;2010-11-08 14:39:23.460868;l--e--a--v--e--_--h--o--m--e
2010-11-08 14:39:23.460868;2010-11-08 14:39:31.344653;e--n--t--e--r--_--h--o--m--e
2010-11-08 14:39:31.344653;2010-11-08 15:02:34.170892;r--e--l--a--x
2010-11-08 15:02:34.170891;2010-11-08 15:16:39.610548;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 15:16:39.610549;2010-11-08 15:30:27.548446;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 15:30:27.548445;2010-11-08 15:59:35.129981;r--e--l--a--x
2010-11-08 15:59:35.129982;2010-11-08 16:02:20.271425;e--a--t--i--n--g
2010-11-08 16:02:20.271425;2010-11-08 16:37:56.818906;r--e--l--a--x
2010-11-08 16:37:56.818906;2010-11-08 16:45:29.609293;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 16:45:29.609293;2010-11-08 16:56:32.305720;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 16:56:32.305719;2010-11-08 17:23:22.393935;r--e--l--a--x
2010-11-08 17:23:22.393935;2010-11-08 18:32:39.921548;r--e--l--a--x
2010-11-08 18:32:39.921549;2010-11-08 19:03:57.041234;r--e--l--a--x
2010-11-08 19:03:57.041234;2010-11-08 20:23:16.531623;r--e--l--a--x
2010-11-08 20:23:16.531622;2010-11-08 20:28:05.678145;r--e--l--a--x
2010-11-08 20:28:05.678146;2010-11-08 20:34:15.717122;e--a--t--i--n--g
2010-11-08 20:34:15.717122;2010-11-08 21:28:47.895930;r--e--l--a--x
2010-11-08 21:28:47.895930;2010-11-08 22:38:15.591186;r--e--l--a--x
2010-11-08 22:38:15.591186;2010-11-09 02:54:01.510271;s--l--e--e--p--i--n--g
2010-11-09 02:54:01.510271;2010-11-09 04:38:57.395788;s--l--e--e--p--i--n--g
2010-11-09 04:38:57.395787;2010-11-09 04:48:32.363027;r--e--l--a--x
2010-11-09 04:48:32.363028;2010-11-09 04:57:44.337849;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 04:57:44.337849;2010-11-09 06:40:14.333878;s--l--e--e--p--i--n--g
2010-11-09 06:40:14.333878;2010-11-09 07:04:47.503603;s--l--e--e--p--i--n--g
2010-11-09 07:04:47.503604;2010-11-09 07:52:06.713273;r--e--l--a--x
2010-11-09 07:52:06.713273;2010-11-09 07:55:22.877590;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 07:55:22.877590;2010-11-09 08:08:36.538429;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 08:08:36.538428;2010-11-09 08:09:50.368171;e--a--t--i--n--g
2010-11-09 08:09:50.368171;2010-11-09 09:10:44.791260;h--o--u--s--e--k--e--e--p--i--n--g
2010-11-09 09:10:44.791260;2010-11-09 09:27:50.286364;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 09:27:50.286364;2010-11-09 09:35:15.853820;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 09:35:15.853820;2010-11-09 09:35:17.477402;l--e--a--v--e--_--h--o--m--e
2010-11-09 09:35:17.477402;2010-11-09 09:35:19.256426;l--e--a--v--e--_--h--o--m--e
2010-11-09 09:35:19.256426;2010-11-09 09:53:24.095030;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 09:53:24.095029;2010-11-09 09:53:28.990401;e--n--t--e--r--_--h--o--m--e
2010-11-09 09:53:28.990401;2010-11-09 09:59:23.823120;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 09:59:23.823120;2010-11-09 10:07:13.782493;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 10:07:13.782493;2010-11-09 10:13:25.935063;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 10:13:25.935064;2010-11-09 10:13:31.649135;l--e--a--v--e--_--h--o--m--e
2010-11-09 10:13:31.649135;2010-11-09 10:13:36.423760;e--n--t--e--r--_--h--o--m--e
2010-11-09 10:13:36.423760;2010-11-09 11:13:47.478479;r--e--l--a--x
2010-11-09 11:13:47.478480;2010-11-09 12:03:22.961106;r--e--l--a--x
2010-11-09 12:03:22.961106;2010-11-09 12:16:24.952099;r--e--l--a--x
2010-11-09 12:16:24.952098;2010-11-09 12:25:03.601281;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 12:25:03.601282;2010-11-09 12:32:19.042255;w--o--r--k
2010-11-09 12:32:19.042255;2010-11-09 12:38:29.089357;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 12:38:29.089357;2010-11-09 14:01:43.053402;r--e--l--a--x
2010-11-09 14:01:43.053402;2010-11-09 14:57:19.785903;r--e--l--a--x
2010-11-09 14:57:19.785903;2010-11-09 14:57:28.072522;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 14:57:28.072522;2010-11-09 14:57:31.645087;l--e--a--v--e--_--h--o--m--e
2010-11-09 14:57:31.645086;2010-11-09 15:05:01.814444;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 15:05:01.814445;2010-11-09 16:23:03.339725;r--e--l--a--x
2010-11-09 16:23:03.339725;2010-11-09 17:19:15.504833;r--e--l--a--x
2010-11-09 17:19:15.504833;2010-11-09 17:19:22.464838;e--n--t--e--r--_--h--o--m--e
2010-11-09 17:19:22.464838;2010-11-09 17:25:41.835359;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 17:25:41.835360;2010-11-09 17:25:54.104013;e--n--t--e--r--_--h--o--m--e
2010-11-09 17:25:54.104013;2010-11-09 17:36:43.056926;r--e--l--a--x
2010-11-09 17:36:43.056926;2010-11-09 17:57:14.239752;r--e--l--a--x
2010-11-09 17:57:14.239752;2010-11-09 18:11:16.554812;r--e--l--a--x
2010-11-09 18:11:16.554812;2010-11-09 18:31:07.411606;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 18:31:07.411606;2010-11-09 18:37:04.609993;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 18:37:04.609993;2010-11-09 18:42:17.557206;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 18:42:17.557205;2010-11-09 20:01:51.591161;r--e--l--a--x
2010-11-09 20:01:51.591162;2010-11-09 20:02:21.456822;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 20:02:21.456822;2010-11-09 21:14:14.824880;r--e--l--a--x
2010-11-09 21:14:14.824880;2010-11-09 22:00:30.421727;r--e--l--a--x
2010-11-09 22:00:30.421727;2010-11-09 23:41:19.490234;r--e--l--a--x
2010-11-09 23:41:19.490234;2010-11-10 05:49:05.359826;s--l--e--e--p--i--n--g
2010-11-10 05:49:05.359826;2010-11-10 05:55:51.808223;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 05:55:51.808223;2010-11-10 06:36:47.683051;r--e--l--a--x
2010-11-10 06:36:47.683051;2010-11-10 06:36:47.933703;l--e--a--v--e--_--h--o--m--e
2010-11-10 06:36:47.933702;2010-11-10 07:21:25.304762;r--e--l--a--x
2010-11-10 07:21:25.304763;2010-11-10 07:26:30.041377;e--a--t--i--n--g
2010-11-10 07:26:30.041376;2010-11-10 07:26:31.155878;l--e--a--v--e--_--h--o--m--e
2010-11-10 07:26:31.155878;2010-11-10 07:37:12.431994;r--e--l--a--x
2010-11-10 07:37:12.431994;2010-11-10 07:37:39.808112;l--e--a--v--e--_--h--o--m--e
2010-11-10 07:37:39.808112;2010-11-10 07:56:10.548690;r--e--l--a--x
2010-11-10 07:56:10.548690;2010-11-10 07:57:47.023476;e--a--t--i--n--g
2010-11-10 07:57:47.023476;2010-11-10 08:26:29.281028;r--e--l--a--x
2010-11-10 08:26:29.281029;2010-11-10 09:18:03.069375;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 09:18:03.069375;2010-11-10 09:23:42.128458;e--a--t--i--n--g
2010-11-10 09:23:42.128458;2010-11-10 09:34:44.156092;r--e--l--a--x
2010-11-10 09:34:44.156092;2010-11-10 09:50:18.263805;e--a--t--i--n--g
2010-11-10 09:50:18.263805;2010-11-10 09:50:25.658133;l--e--a--v--e--_--h--o--m--e
2010-11-10 09:50:25.658134;2010-11-10 10:05:39.331266;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 10:05:39.331265;2010-11-10 10:14:16.488028;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 10:14:16.488029;2010-11-10 10:14:21.329864;e--n--t--e--r--_--h--o--m--e
2010-11-10 10:14:21.329864;2010-11-10 10:14:27.498671;l--e--a--v--e--_--h--o--m--e
2010-11-10 10:14:27.498671;2010-11-10 10:14:38.303684;l--e--a--v--e--_--h--o--m--e
2010-11-10 10:14:38.303683;2010-11-10 10:35:37.143226;w--o--r--k
2010-11-10 10:35:37.143226;2010-11-10 10:35:37.534961;l--e--a--v--e--_--h--o--m--e
