date;end_date;label
2010-11-05 16:35:32.674537;2010-11-05 16:48:35.933574;w--o--r--k
2010-11-05 16:48:35.933575;2010-11-05 17:03:01.919981;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 17:03:01.919980;2010-11-05 17:09:30.559373;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 17:09:30.559373;2010-11-05 17:32:44.887947;r--e--l--a--x
2010-11-05 17:32:44.887948;2010-11-05 18:19:40.118382;r--e--l--a--x
2010-11-05 18:19:40.118382;2010-11-05 18:27:32.546332;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 18:27:32.546332;2010-11-05 19:16:09.188682;r--e--l--a--x
2010-11-05 19:16:09.188682;2010-11-05 19:24:52.464359;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 19:24:52.464359;2010-11-05 20:19:35.534419;r--e--l--a--x
2010-11-05 20:19:35.534419;2010-11-05 21:24:33.877113;r--e--l--a--x
2010-11-05 21:24:33.877113;2010-11-05 23:15:26.017893;r--e--l--a--x
2010-11-05 23:15:26.017893;2010-11-06 04:46:46.578767;s--l--e--e--p--i--n--g
2010-11-06 04:46:46.578766;2010-11-06 04:57:33.020250;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 04:57:33.020250;2010-11-06 05:00:25.489961;b--e--d--_--t--o--_--t--o--i--l--e--t
2010-11-06 05:00:25.489961;2010-11-06 05:24:25.339317;w--o--r--k
2010-11-06 05:24:25.339317;2010-11-06 05:37:31.344704;r--e--l--a--x
2010-11-06 05:37:31.344704;2010-11-06 06:05:21.790993;r--e--l--a--x
2010-11-06 06:05:21.790993;2010-11-06 06:46:30.134087;s--l--e--e--p--i--n--g
2010-11-06 06:46:30.134087;2010-11-06 06:55:26.417418;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 06:55:26.417418;2010-11-06 07:04:22.129160;e--a--t--i--n--g
2010-11-06 07:04:22.129160;2010-11-06 07:21:42.461924;r--e--l--a--x
2010-11-06 07:21:42.461924;2010-11-06 07:23:25.612581;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 07:23:25.612581;2010-11-06 07:29:34.012353;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 07:29:34.012353;2010-11-06 07:44:54.279716;r--e--l--a--x
2010-11-06 07:44:54.279716;2010-11-06 08:25:04.324106;r--e--l--a--x
2010-11-06 08:25:04.324106;2010-11-06 08:43:00.135185;r--e--l--a--x
2010-11-06 08:43:00.135185;2010-11-06 09:17:01.711312;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 09:17:01.711311;2010-11-06 09:37:11.519474;r--e--l--a--x
2010-11-06 09:37:11.519474;2010-11-06 09:51:43.251912;h--o--u--s--e--k--e--e--p--i--n--g
2010-11-06 09:51:43.251912;2010-11-06 09:51:48.943026;l--e--a--v--e--_--h--o--m--e
2010-11-06 09:51:48.943025;2010-11-06 09:56:01.255044;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 09:56:01.255044;2010-11-06 09:56:07.055476;e--n--t--e--r--_--h--o--m--e
2010-11-06 09:56:07.055476;2010-11-06 10:02:49.513694;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 10:02:49.513694;2010-11-06 10:47:02.494981;r--e--l--a--x
2010-11-06 10:47:02.494981;2010-11-06 10:50:15.184327;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 10:50:15.184327;2010-11-06 10:57:00.223058;r--e--l--a--x
2010-11-06 10:57:00.223059;2010-11-06 11:04:25.448423;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 11:04:25.448423;2010-11-06 11:04:34.523708;l--e--a--v--e--_--h--o--m--e
2010-11-06 11:04:34.523708;2010-11-06 11:21:46.050970;r--e--l--a--x
2010-11-06 11:21:46.050970;2010-11-06 11:30:44.669297;r--e--l--a--x
2010-11-06 11:30:44.669296;2010-11-06 12:22:37.528756;w--o--r--k
2010-11-06 12:22:37.528757;2010-11-06 12:32:54.688525;e--a--t--i--n--g
2010-11-06 12:32:54.688525;2010-11-06 13:10:06.797366;r--e--l--a--x
2010-11-06 13:10:06.797366;2010-11-06 14:12:10.214568;r--e--l--a--x
2010-11-06 14:12:10.214568;2010-11-06 14:12:20.722422;e--n--t--e--r--_--h--o--m--e
2010-11-06 14:12:20.722422;2010-11-06 14:12:50.145792;e--n--t--e--r--_--h--o--m--e
2010-11-06 14:12:50.145792;2010-11-06 14:19:20.782908;e--a--t--i--n--g
2010-11-06 14:19:20.782908;2010-11-06 14:19:34.269179;e--n--t--e--r--_--h--o--m--e
2010-11-06 14:19:34.269179;2010-11-06 14:19:50.702741;e--n--t--e--r--_--h--o--m--e
2010-11-06 14:19:50.702741;2010-11-06 14:20:10.569762;e--n--t--e--r--_--h--o--m--e
2010-11-06 14:20:10.569762;2010-11-06 14:56:00.290128;r--e--l--a--x
2010-11-06 14:56:00.290128;2010-11-06 14:56:07.715186;e--n--t--e--r--_--h--o--m--e
2010-11-06 14:56:07.715186;2010-11-06 15:10:03.203507;r--e--l--a--x
2010-11-06 15:10:03.203506;2010-11-06 15:10:08.565766;e--n--t--e--r--_--h--o--m--e
2010-11-06 15:10:08.565766;2010-11-06 15:44:03.678198;r--e--l--a--x
2010-11-06 15:44:03.678198;2010-11-06 15:58:45.584601;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 15:58:45.584601;2010-11-06 16:52:19.175553;r--e--l--a--x
2010-11-06 16:52:19.175553;2010-11-06 17:29:54.608684;r--e--l--a--x
2010-11-06 17:29:54.608685;2010-11-06 18:04:47.297205;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 18:04:47.297204;2010-11-06 18:09:28.064859;r--e--l--a--x
2010-11-06 18:09:28.064859;2010-11-06 19:42:28.020720;r--e--l--a--x
2010-11-06 19:42:28.020720;2010-11-06 20:42:17.167315;r--e--l--a--x
2010-11-06 20:42:17.167316;2010-11-06 21:52:01.827462;r--e--l--a--x
2010-11-06 21:52:01.827462;2010-11-06 22:22:28.313709;r--e--l--a--x
2010-11-06 22:22:28.313709;2010-11-06 23:09:30.340530;r--e--l--a--x
2010-11-06 23:09:30.340530;2010-11-07 03:39:28.222773;s--l--e--e--p--i--n--g
2010-11-07 03:39:28.222773;2010-11-07 04:43:49.418644;s--l--e--e--p--i--n--g
2010-11-07 04:43:49.418644;2010-11-07 04:48:46.207010;w--o--r--k
2010-11-07 04:48:46.207010;2010-11-07 07:29:36.533682;s--l--e--e--p--i--n--g
2010-11-07 07:29:36.533682;2010-11-07 07:32:11.418752;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 07:32:11.418751;2010-11-07 07:32:14.664798;l--e--a--v--e--_--h--o--m--e
2010-11-07 07:32:14.664799;2010-11-07 07:59:56.700668;r--e--l--a--x
2010-11-07 07:59:56.700668;2010-11-07 08:20:53.865938;r--e--l--a--x
2010-11-07 08:20:53.865938;2010-11-07 09:19:47.996189;r--e--l--a--x
2010-11-07 09:19:47.996189;2010-11-07 09:31:35.316966;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 09:31:35.316966;2010-11-07 09:31:38.521069;l--e--a--v--e--_--h--o--m--e
2010-11-07 09:31:38.521069;2010-11-07 09:42:44.107650;w--o--r--k
2010-11-07 09:42:44.107650;2010-11-07 09:44:05.763532;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 09:44:05.763532;2010-11-07 09:44:10.644536;l--e--a--v--e--_--h--o--m--e
2010-11-07 09:44:10.644536;2010-11-07 09:44:13.385885;l--e--a--v--e--_--h--o--m--e
2010-11-07 09:44:13.385885;2010-11-07 10:09:41.592654;r--e--l--a--x
2010-11-07 10:09:41.592654;2010-11-07 10:09:42.717228;l--e--a--v--e--_--h--o--m--e
2010-11-07 10:09:42.717228;2010-11-07 10:09:52.292676;e--n--t--e--r--_--h--o--m--e
2010-11-07 10:09:52.292675;2010-11-07 10:09:58.784050;l--e--a--v--e--_--h--o--m--e
2010-11-07 10:09:58.784051;2010-11-07 10:10:06.444020;l--e--a--v--e--_--h--o--m--e
2010-11-07 10:10:06.444020;2010-11-07 10:10:09.813949;l--e--a--v--e--_--h--o--m--e
2010-11-07 10:10:09.813949;2010-11-07 10:14:30.114445;r--e--l--a--x
2010-11-07 10:14:30.114444;2010-11-07 10:51:14.009386;e--a--t--i--n--g
2010-11-07 10:51:14.009386;2010-11-07 10:51:20.599774;e--n--t--e--r--_--h--o--m--e
2010-11-07 10:51:20.599774;2010-11-07 10:51:25.403803;l--e--a--v--e--_--h--o--m--e
2010-11-07 10:51:25.403803;2010-11-07 10:56:54.592860;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 10:56:54.592859;2010-11-07 11:23:54.463989;r--e--l--a--x
2010-11-07 11:23:54.463989;2010-11-07 11:33:28.588262;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 11:33:28.588262;2010-11-07 11:33:30.520484;l--e--a--v--e--_--h--o--m--e
2010-11-07 11:33:30.520484;2010-11-07 11:36:46.182673;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 11:36:46.182673;2010-11-07 12:43:13.947699;r--e--l--a--x
2010-11-07 12:43:13.947699;2010-11-07 13:41:48.666207;r--e--l--a--x
2010-11-07 13:41:48.666207;2010-11-07 14:21:37.935483;r--e--l--a--x
2010-11-07 14:21:37.935483;2010-11-07 15:12:06.933303;r--e--l--a--x
2010-11-07 15:12:06.933303;2010-11-07 15:45:59.929230;w--o--r--k
2010-11-07 15:45:59.929231;2010-11-07 16:18:19.141209;r--e--l--a--x
2010-11-07 16:18:19.141209;2010-11-07 16:49:07.523292;r--e--l--a--x
2010-11-07 16:49:07.523292;2010-11-07 18:28:57.664083;r--e--l--a--x
2010-11-07 18:28:57.664083;2010-11-07 18:58:47.436779;r--e--l--a--x
2010-11-07 18:58:47.436779;2010-11-07 19:05:07.018479;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 19:05:07.018479;2010-11-07 19:26:53.197651;r--e--l--a--x
2010-11-07 19:26:53.197651;2010-11-07 20:37:15.459268;r--e--l--a--x
2010-11-07 20:37:15.459268;2010-11-07 21:27:59.564675;r--e--l--a--x
2010-11-07 21:27:59.564675;2010-11-07 22:13:09.252048;r--e--l--a--x
2010-11-07 22:13:09.252048;2010-11-07 22:15:34.049230;r--e--l--a--x
2010-11-07 22:15:34.049231;2010-11-08 01:51:58.149059;s--l--e--e--p--i--n--g
2010-11-08 01:51:58.149059;2010-11-08 01:55:09.908868;b--e--d--_--t--o--_--t--o--i--l--e--t
2010-11-08 01:55:09.908868;2010-11-08 04:22:14.382316;s--l--e--e--p--i--n--g
2010-11-08 04:22:14.382315;2010-11-08 04:23:05.060114;b--e--d--_--t--o--_--t--o--i--l--e--t
2010-11-08 04:23:05.060114;2010-11-08 05:21:05.532171;r--e--l--a--x
2010-11-08 05:21:05.532171;2010-11-08 07:14:09.393176;s--l--e--e--p--i--n--g
2010-11-08 07:14:09.393175;2010-11-08 07:39:26.060412;r--e--l--a--x
2010-11-08 07:39:26.060413;2010-11-08 08:20:51.292947;r--e--l--a--x
2010-11-08 08:20:51.292947;2010-11-08 09:08:39.096057;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 09:08:39.096057;2010-11-08 09:25:46.758165;w--a--s--h--_--d--i--s--h--e--s
2010-11-08 09:25:46.758165;2010-11-08 09:32:41.073712;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 09:32:41.073712;2010-11-08 09:41:53.931192;r--e--l--a--x
2010-11-08 09:41:53.931192;2010-11-08 09:50:14.269906;r--e--l--a--x
2010-11-08 09:50:14.269906;2010-11-08 09:53:21.581558;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 09:53:21.581558;2010-11-08 10:29:48.554178;r--e--l--a--x
2010-11-08 10:29:48.554178;2010-11-08 10:29:51.860181;e--n--t--e--r--_--h--o--m--e
2010-11-08 10:29:51.860180;2010-11-08 10:30:03.537194;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:30:03.537195;2010-11-08 10:30:04.933979;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:30:04.933979;2010-11-08 10:30:18.636017;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:30:18.636017;2010-11-08 10:30:23.048027;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:30:23.048028;2010-11-08 10:30:25.976992;e--n--t--e--r--_--h--o--m--e
2010-11-08 10:30:25.976991;2010-11-08 10:39:51.690552;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 10:39:51.690553;2010-11-08 10:55:38.599979;e--a--t--i--n--g
2010-11-08 10:55:38.599979;2010-11-08 10:55:43.627181;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:55:43.627181;2010-11-08 10:55:50.518939;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:55:50.518939;2010-11-08 11:06:46.341412;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 11:06:46.341412;2010-11-08 11:49:40.853428;r--e--l--a--x
2010-11-08 11:49:40.853428;2010-11-08 11:58:34.716224;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 11:58:34.716224;2010-11-08 12:01:34.752966;r--e--l--a--x
2010-11-08 12:01:34.752967;2010-11-08 12:01:37.825424;l--e--a--v--e--_--h--o--m--e
2010-11-08 12:01:37.825424;2010-11-08 12:12:28.465013;r--e--l--a--x
2010-11-08 12:12:28.465013;2010-11-08 12:12:36.031373;e--n--t--e--r--_--h--o--m--e
2010-11-08 12:12:36.031374;2010-11-08 12:16:26.236108;r--e--l--a--x
2010-11-08 12:16:26.236107;2010-11-08 12:26:01.130272;r--e--l--a--x
2010-11-08 12:26:01.130272;2010-11-08 12:54:11.295854;r--e--l--a--x
2010-11-08 12:54:11.295854;2010-11-08 14:04:00.614906;r--e--l--a--x
2010-11-08 14:04:00.614906;2010-11-08 15:09:20.470623;r--e--l--a--x
2010-11-08 15:09:20.470624;2010-11-08 15:09:33.403639;l--e--a--v--e--_--h--o--m--e
2010-11-08 15:09:33.403639;2010-11-08 15:31:47.004867;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 15:31:47.004867;2010-11-08 16:06:19.166638;r--e--l--a--x
2010-11-08 16:06:19.166638;2010-11-08 16:29:04.160390;r--e--l--a--x
2010-11-08 16:29:04.160390;2010-11-08 16:38:01.785978;r--e--l--a--x
2010-11-08 16:38:01.785979;2010-11-08 16:56:02.202289;r--e--l--a--x
2010-11-08 16:56:02.202289;2010-11-08 17:13:08.816332;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 17:13:08.816332;2010-11-08 17:35:38.827953;r--e--l--a--x
2010-11-08 17:35:38.827953;2010-11-08 17:39:06.165531;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 17:39:06.165531;2010-11-08 19:01:01.249362;r--e--l--a--x
2010-11-08 19:01:01.249362;2010-11-08 20:07:14.431269;r--e--l--a--x
2010-11-08 20:07:14.431269;2010-11-08 21:39:26.256042;r--e--l--a--x
2010-11-08 21:39:26.256042;2010-11-08 22:23:00.237348;r--e--l--a--x
2010-11-08 22:23:00.237348;2010-11-08 23:33:46.181280;s--l--e--e--p--i--n--g
2010-11-08 23:33:46.181280;2010-11-09 03:33:53.492649;s--l--e--e--p--i--n--g
2010-11-09 03:33:53.492649;2010-11-09 03:48:20.158009;s--l--e--e--p--i--n--g
2010-11-09 03:48:20.158009;2010-11-09 07:08:36.878441;s--l--e--e--p--i--n--g
2010-11-09 07:08:36.878441;2010-11-09 07:17:04.556291;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 07:17:04.556291;2010-11-09 07:22:14.339688;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 07:22:14.339689;2010-11-09 07:22:16.931869;l--e--a--v--e--_--h--o--m--e
2010-11-09 07:22:16.931868;2010-11-09 07:31:31.126250;e--a--t--i--n--g
2010-11-09 07:31:31.126250;2010-11-09 07:35:00.047148;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 07:35:00.047148;2010-11-09 07:57:22.752748;r--e--l--a--x
2010-11-09 07:57:22.752748;2010-11-09 07:57:30.485810;l--e--a--v--e--_--h--o--m--e
2010-11-09 07:57:30.485810;2010-11-09 07:57:40.757312;l--e--a--v--e--_--h--o--m--e
2010-11-09 07:57:40.757312;2010-11-09 08:09:53.594590;r--e--l--a--x
2010-11-09 08:09:53.594590;2010-11-09 08:42:57.515000;r--e--l--a--x
2010-11-09 08:42:57.515000;2010-11-09 08:43:02.664826;e--n--t--e--r--_--h--o--m--e
2010-11-09 08:43:02.664825;2010-11-09 08:45:29.648984;e--a--t--i--n--g
2010-11-09 08:45:29.648984;2010-11-09 08:45:44.078083;l--e--a--v--e--_--h--o--m--e
2010-11-09 08:45:44.078083;2010-11-09 08:58:46.950534;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 08:58:46.950534;2010-11-09 09:15:07.206864;r--e--l--a--x
2010-11-09 09:15:07.206864;2010-11-09 09:30:57.479493;w--a--s--h--_--d--i--s--h--e--s
2010-11-09 09:30:57.479493;2010-11-09 09:36:57.335793;w--o--r--k
2010-11-09 09:36:57.335793;2010-11-09 10:04:18.584132;r--e--l--a--x
2010-11-09 10:04:18.584132;2010-11-09 10:04:30.302256;l--e--a--v--e--_--h--o--m--e
2010-11-09 10:04:30.302257;2010-11-09 10:04:33.032149;l--e--a--v--e--_--h--o--m--e
2010-11-09 10:04:33.032149;2010-11-09 10:55:21.693870;r--e--l--a--x
2010-11-09 10:55:21.693870;2010-11-09 10:55:22.597245;l--e--a--v--e--_--h--o--m--e
2010-11-09 10:55:22.597245;2010-11-09 10:55:30.766845;e--n--t--e--r--_--h--o--m--e
2010-11-09 10:55:30.766845;2010-11-09 10:58:41.952855;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 10:58:41.952855;2010-11-09 11:32:10.371141;r--e--l--a--x
2010-11-09 11:32:10.371141;2010-11-09 11:36:13.523654;r--e--l--a--x
2010-11-09 11:36:13.523653;2010-11-09 11:52:22.351776;r--e--l--a--x
2010-11-09 11:52:22.351776;2010-11-09 11:52:45.937743;e--n--t--e--r--_--h--o--m--e
2010-11-09 11:52:45.937743;2010-11-09 11:54:24.219189;r--e--s--p--e--r--a--t--e
2010-11-09 11:54:24.219189;2010-11-09 11:54:27.240681;e--n--t--e--r--_--h--o--m--e
2010-11-09 11:54:27.240681;2010-11-09 13:28:52.706120;r--e--l--a--x
2010-11-09 13:28:52.706120;2010-11-09 13:29:00.081343;e--n--t--e--r--_--h--o--m--e
2010-11-09 13:29:00.081343;2010-11-09 13:37:18.569098;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 13:37:18.569098;2010-11-09 13:47:53.737543;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 13:47:53.737543;2010-11-09 13:52:46.376291;r--e--l--a--x
2010-11-09 13:52:46.376291;2010-11-09 13:52:50.131596;e--n--t--e--r--_--h--o--m--e
2010-11-09 13:52:50.131596;2010-11-09 14:33:30.735642;r--e--l--a--x
2010-11-09 14:33:30.735641;2010-11-09 14:48:13.313277;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 14:48:13.313277;2010-11-09 15:11:09.512573;r--e--l--a--x
2010-11-09 15:11:09.512573;2010-11-09 15:46:58.025228;r--e--l--a--x
2010-11-09 15:46:58.025228;2010-11-09 15:57:09.342462;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 15:57:09.342462;2010-11-09 15:57:19.947239;e--n--t--e--r--_--h--o--m--e
2010-11-09 15:57:19.947239;2010-11-09 16:12:48.911609;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 16:12:48.911609;2010-11-09 16:55:34.024651;r--e--l--a--x
2010-11-09 16:55:34.024652;2010-11-09 17:17:02.339460;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 17:17:02.339460;2010-11-09 17:27:26.872604;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 17:27:26.872604;2010-11-09 18:07:43.806657;r--e--l--a--x
2010-11-09 18:07:43.806657;2010-11-09 18:28:11.474304;r--e--l--a--x
2010-11-09 18:28:11.474304;2010-11-09 18:41:55.349776;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 18:41:55.349776;2010-11-09 19:02:02.194952;e--a--t--i--n--g
2010-11-09 19:02:02.194952;2010-11-09 19:06:43.130529;r--e--l--a--x
2010-11-09 19:06:43.130530;2010-11-09 20:33:01.428656;r--e--l--a--x
2010-11-09 20:33:01.428656;2010-11-09 21:18:09.161138;r--e--l--a--x
2010-11-09 21:18:09.161138;2010-11-09 21:48:14.628052;r--e--l--a--x
2010-11-09 21:48:14.628052;2010-11-09 23:16:05.745508;r--e--l--a--x
2010-11-09 23:16:05.745509;2010-11-10 06:32:42.793536;s--l--e--e--p--i--n--g
2010-11-10 06:32:42.793535;2010-11-10 06:36:42.609022;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 06:36:42.609022;2010-11-10 07:17:57.798906;r--e--l--a--x
2010-11-10 07:17:57.798906;2010-11-10 07:19:47.141017;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 07:19:47.141017;2010-11-10 07:23:46.672830;r--e--l--a--x
2010-11-10 07:23:46.672830;2010-11-10 07:33:47.691504;e--a--t--i--n--g
2010-11-10 07:33:47.691504;2010-11-10 07:40:25.606017;e--a--t--i--n--g
2010-11-10 07:40:25.606017;2010-11-10 07:50:21.833166;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 07:50:21.833165;2010-11-10 07:59:34.825348;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 07:59:34.825348;2010-11-10 07:59:38.591187;e--n--t--e--r--_--h--o--m--e
2010-11-10 07:59:38.591187;2010-11-10 07:59:41.383661;l--e--a--v--e--_--h--o--m--e
2010-11-10 07:59:41.383660;2010-11-10 08:24:37.109272;r--e--l--a--x
