date;end_date;label
2010-11-08 08:08:10.903016;2010-11-08 08:23:47.587500;r--e--l--a--x
2010-11-08 08:23:47.587500;2010-11-08 08:45:08.367759;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 08:45:08.367759;2010-11-08 09:27:55.381440;r--e--l--a--x
2010-11-08 09:27:55.381440;2010-11-08 10:00:59.725375;r--e--l--a--x
2010-11-08 10:00:59.725375;2010-11-08 10:01:06.602888;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:01:06.602889;2010-11-08 10:01:11.636098;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:01:11.636097;2010-11-08 10:01:15.862135;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:01:15.862136;2010-11-08 10:06:18.629082;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 10:06:18.629082;2010-11-08 10:06:23.857632;e--n--t--e--r--_--h--o--m--e
2010-11-08 10:06:23.857632;2010-11-08 10:28:44.245803;r--e--l--a--x
2010-11-08 10:28:44.245804;2010-11-08 10:28:50.740531;e--n--t--e--r--_--h--o--m--e
2010-11-08 10:28:50.740531;2010-11-08 10:30:52.579333;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 10:30:52.579332;2010-11-08 10:31:01.839159;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:31:01.839159;2010-11-08 11:14:43.534793;r--e--l--a--x
2010-11-08 11:14:43.534794;2010-11-08 12:05:18.183733;r--e--l--a--x
2010-11-08 12:05:18.183733;2010-11-08 12:25:36.136179;r--e--l--a--x
2010-11-08 12:25:36.136179;2010-11-08 12:33:06.060279;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 12:33:06.060280;2010-11-08 12:50:39.333511;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 12:50:39.333511;2010-11-08 12:53:17.538647;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 12:53:17.538647;2010-11-08 12:53:31.870275;e--n--t--e--r--_--h--o--m--e
2010-11-08 12:53:31.870275;2010-11-08 12:59:18.205981;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 12:59:18.205981;2010-11-08 12:59:18.351592;e--n--t--e--r--_--h--o--m--e
2010-11-08 12:59:18.351592;2010-11-08 13:11:24.017132;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 13:11:24.017133;2010-11-08 13:11:24.476559;e--n--t--e--r--_--h--o--m--e
2010-11-08 13:11:24.476558;2010-11-08 13:27:09.670386;r--e--l--a--x
2010-11-08 13:27:09.670386;2010-11-08 13:27:18.885809;e--n--t--e--r--_--h--o--m--e
2010-11-08 13:27:18.885809;2010-11-08 13:37:40.985133;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 13:37:40.985132;2010-11-08 13:37:45.979532;l--e--a--v--e--_--h--o--m--e
2010-11-08 13:37:45.979532;2010-11-08 14:36:38.830436;r--e--l--a--x
2010-11-08 14:36:38.830436;2010-11-08 14:36:50.312840;e--n--t--e--r--_--h--o--m--e
2010-11-08 14:36:50.312841;2010-11-08 14:36:55.464610;l--e--a--v--e--_--h--o--m--e
2010-11-08 14:36:55.464610;2010-11-08 14:37:24.017595;r--e--l--a--x
2010-11-08 14:37:24.017595;2010-11-08 15:16:23.115970;r--e--l--a--x
2010-11-08 15:16:23.115969;2010-11-08 15:35:12.168897;r--e--l--a--x
2010-11-08 15:35:12.168898;2010-11-08 15:55:30.591347;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 15:55:30.591346;2010-11-08 16:54:32.823548;r--e--l--a--x
2010-11-08 16:54:32.823548;2010-11-08 17:50:55.151499;r--e--l--a--x
2010-11-08 17:50:55.151499;2010-11-08 18:11:53.367737;r--e--l--a--x
2010-11-08 18:11:53.367737;2010-11-08 18:15:31.500598;r--e--l--a--x
2010-11-08 18:15:31.500598;2010-11-08 18:51:40.560402;w--o--r--k
2010-11-08 18:51:40.560402;2010-11-08 18:52:13.222783;r--e--l--a--x
2010-11-08 18:52:13.222783;2010-11-08 18:55:42.053787;r--e--l--a--x
2010-11-08 18:55:42.053787;2010-11-08 19:17:19.834525;r--e--l--a--x
2010-11-08 19:17:19.834525;2010-11-08 20:07:20.033252;r--e--l--a--x
2010-11-08 20:07:20.033251;2010-11-09 05:42:31.626621;s--l--e--e--p--i--n--g
2010-11-09 05:42:31.626621;2010-11-09 06:00:38.127341;r--e--l--a--x
2010-11-09 06:00:38.127341;2010-11-09 06:10:02.645099;e--a--t--i--n--g
2010-11-09 06:10:02.645099;2010-11-09 06:17:42.885349;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 06:17:42.885349;2010-11-09 06:36:01.965667;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 06:36:01.965668;2010-11-09 06:42:08.953935;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 06:42:08.953935;2010-11-09 07:51:07.642606;r--e--l--a--x
2010-11-09 07:51:07.642606;2010-11-09 08:25:36.011393;r--e--l--a--x
2010-11-09 08:25:36.011393;2010-11-09 08:36:02.879255;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 08:36:02.879254;2010-11-09 08:41:42.274046;r--e--l--a--x
2010-11-09 08:41:42.274046;2010-11-09 08:41:48.914338;l--e--a--v--e--_--h--o--m--e
2010-11-09 08:41:48.914338;2010-11-09 09:37:20.517314;r--e--l--a--x
2010-11-09 09:37:20.517314;2010-11-09 09:45:49.797292;e--a--t--i--n--g
2010-11-09 09:45:49.797292;2010-11-09 10:09:24.773851;r--e--l--a--x
2010-11-09 10:09:24.773851;2010-11-09 10:09:31.726393;l--e--a--v--e--_--h--o--m--e
2010-11-09 10:09:31.726393;2010-11-09 10:09:36.741381;l--e--a--v--e--_--h--o--m--e
2010-11-09 10:09:36.741381;2010-11-09 10:15:38.091195;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 10:15:38.091195;2010-11-09 10:27:05.624579;e--a--t--i--n--g
2010-11-09 10:27:05.624579;2010-11-09 10:27:11.633570;r--e--l--a--x
2010-11-09 10:27:11.633570;2010-11-09 10:39:28.259915;r--e--l--a--x
2010-11-09 10:39:28.259916;2010-11-09 11:25:44.966092;r--e--l--a--x
2010-11-09 11:25:44.966092;2010-11-09 11:33:58.380287;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 11:33:58.380287;2010-11-09 11:38:20.145630;w--a--s--h--_--d--i--s--h--e--s
2010-11-09 11:38:20.145630;2010-11-09 12:05:21.843380;r--e--l--a--x
2010-11-09 12:05:21.843380;2010-11-09 12:05:25.124799;e--n--t--e--r--_--h--o--m--e
2010-11-09 12:05:25.124798;2010-11-09 12:05:28.177979;e--n--t--e--r--_--h--o--m--e
2010-11-09 12:05:28.177980;2010-11-09 12:25:45.098993;r--e--l--a--x
2010-11-09 12:25:45.098993;2010-11-09 12:40:50.531907;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 12:40:50.531907;2010-11-09 12:54:14.723519;r--e--l--a--x
2010-11-09 12:54:14.723519;2010-11-09 13:34:38.233963;r--e--l--a--x
2010-11-09 13:34:38.233963;2010-11-09 13:46:54.942083;r--e--l--a--x
2010-11-09 13:46:54.942083;2010-11-09 14:19:27.061226;r--e--l--a--x
2010-11-09 14:19:27.061226;2010-11-09 20:05:24.393930;s--l--e--e--p--i--n--g
2010-11-09 20:05:24.393929;2010-11-09 22:05:26.030348;r--e--l--a--x
2010-11-09 22:05:26.030349;2010-11-09 22:52:29.165800;r--e--l--a--x
2010-11-09 22:52:29.165800;2010-11-10 05:48:03.919495;s--l--e--e--p--i--n--g
2010-11-10 05:48:03.919494;2010-11-10 06:43:17.030593;r--e--l--a--x
2010-11-10 06:43:17.030593;2010-11-10 06:44:16.733472;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 06:44:16.733472;2010-11-10 06:58:45.747022;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 06:58:45.747022;2010-11-10 07:11:18.562836;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 07:11:18.562836;2010-11-10 07:32:17.368087;r--e--l--a--x
2010-11-10 07:32:17.368086;2010-11-10 07:41:06.841069;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 07:41:06.841070;2010-11-10 07:49:19.315745;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 07:49:19.315744;2010-11-10 07:58:56.438605;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 07:58:56.438606;2010-11-10 08:09:57.474432;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 08:09:57.474431;2010-11-10 08:22:05.250564;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 08:22:05.250564;2010-11-10 09:03:26.458545;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 09:03:26.458545;2010-11-10 09:15:11.831472;w--a--s--h--_--d--i--s--h--e--s
2010-11-10 09:15:11.831472;2010-11-10 09:51:50.574899;r--e--l--a--x
2010-11-10 09:51:50.574899;2010-11-10 10:02:58.134503;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 10:02:58.134504;2010-11-10 10:03:02.155928;l--e--a--v--e--_--h--o--m--e
2010-11-10 10:03:02.155928;2010-11-10 10:03:06.842473;l--e--a--v--e--_--h--o--m--e
2010-11-10 10:03:06.842473;2010-11-10 10:31:02.557288;r--e--l--a--x
2010-11-10 10:31:02.557288;2010-11-10 10:31:05.171243;l--e--a--v--e--_--h--o--m--e
2010-11-10 10:31:05.171243;2010-11-10 10:33:53.559551;r--e--l--a--x
2010-11-10 10:33:53.559551;2010-11-10 10:41:50.824424;r--e--l--a--x
2010-11-10 10:41:50.824424;2010-11-10 11:34:16.142856;r--e--l--a--x
2010-11-10 11:34:16.142857;2010-11-10 11:59:56.384511;r--e--l--a--x
2010-11-10 11:59:56.384511;2010-11-10 12:00:00.348093;e--n--t--e--r--_--h--o--m--e
2010-11-10 12:00:00.348093;2010-11-10 13:01:21.125809;r--e--l--a--x
2010-11-10 13:01:21.125809;2010-11-10 13:10:53.365511;e--a--t--i--n--g
2010-11-10 13:10:53.365511;2010-11-10 14:07:45.400591;r--e--l--a--x
2010-11-10 14:07:45.400591;2010-11-10 14:21:20.905586;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 14:21:20.905587;2010-11-10 15:08:06.989611;r--e--l--a--x
2010-11-10 15:08:06.989610;2010-11-10 15:39:39.423573;r--e--l--a--x
2010-11-10 15:39:39.423574;2010-11-10 15:58:13.032230;r--e--l--a--x
2010-11-10 15:58:13.032230;2010-11-10 16:36:47.882906;r--e--l--a--x
2010-11-10 16:36:47.882906;2010-11-10 17:12:53.424393;r--e--l--a--x
2010-11-10 17:12:53.424394;2010-11-10 17:25:45.126366;e--a--t--i--n--g
2010-11-10 17:25:45.126366;2010-11-10 17:30:23.334896;r--e--l--a--x
2010-11-10 17:30:23.334896;2010-11-10 18:21:45.694161;r--e--l--a--x
2010-11-10 18:21:45.694161;2010-11-10 18:29:47.239596;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 18:29:47.239596;2010-11-10 18:40:19.760947;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 18:40:19.760948;2010-11-10 19:32:05.066506;r--e--l--a--x
2010-11-10 19:32:05.066506;2010-11-10 20:56:37.748508;r--e--l--a--x
2010-11-10 20:56:37.748508;2010-11-10 22:29:01.598047;r--e--l--a--x
2010-11-10 22:29:01.598047;2010-11-11 00:03:46.965817;r--e--l--a--x
2010-11-11 00:03:46.965818;2010-11-11 02:35:39.926841;s--l--e--e--p--i--n--g
2010-11-11 02:35:39.926840;2010-11-11 05:11:20.875038;s--l--e--e--p--i--n--g
2010-11-11 05:11:20.875038;2010-11-11 05:32:09.166281;r--e--l--a--x
2010-11-11 05:32:09.166281;2010-11-11 05:58:19.801356;r--e--l--a--x
2010-11-11 05:58:19.801357;2010-11-11 06:29:08.546573;s--l--e--e--p--i--n--g
2010-11-11 06:29:08.546573;2010-11-11 06:32:52.172341;b--e--d--_--t--o--_--t--o--i--l--e--t
2010-11-11 06:32:52.172341;2010-11-11 06:35:34.996438;b--e--d--_--t--o--_--t--o--i--l--e--t
2010-11-11 06:35:34.996439;2010-11-11 06:41:06.314244;r--e--l--a--x
2010-11-11 06:41:06.314243;2010-11-11 06:49:25.525614;r--e--l--a--x
2010-11-11 06:49:25.525615;2010-11-11 06:53:54.169388;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-11 06:53:54.169388;2010-11-11 07:44:16.968220;r--e--l--a--x
2010-11-11 07:44:16.968219;2010-11-11 08:07:19.753066;r--e--l--a--x
2010-11-11 08:07:19.753066;2010-11-11 08:55:57.355653;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-11 08:55:57.355654;2010-11-11 09:51:08.822190;r--e--l--a--x
2010-11-11 09:51:08.822190;2010-11-11 10:13:52.872623;r--e--l--a--x
2010-11-11 10:13:52.872623;2010-11-11 10:17:02.882316;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-11 10:17:02.882316;2010-11-11 10:17:10.701345;l--e--a--v--e--_--h--o--m--e
2010-11-11 10:17:10.701344;2010-11-11 10:41:14.549419;r--e--l--a--x
2010-11-11 10:41:14.549420;2010-11-11 11:08:01.758333;r--e--l--a--x
