date;end_date;label
2010-11-05 14:30:08.869928;2010-11-05 14:30:12.039380;l--e--a--v--e--_--h--o--m--e
2010-11-05 14:30:12.039380;2010-11-05 14:31:10.839865;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 14:31:10.839865;2010-11-05 15:22:58.868055;w--o--r--k
2010-11-05 15:22:58.868055;2010-11-05 16:48:11.180217;r--e--l--a--x
2010-11-05 16:48:11.180216;2010-11-05 17:08:18.032113;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 17:08:18.032114;2010-11-05 18:23:23.234313;r--e--l--a--x
2010-11-05 18:23:23.234313;2010-11-05 19:02:42.888704;r--e--l--a--x
2010-11-05 19:02:42.888704;2010-11-05 19:52:49.001728;r--e--l--a--x
2010-11-05 19:52:49.001728;2010-11-05 20:02:57.385377;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 20:02:57.385377;2010-11-05 21:27:25.805631;r--e--l--a--x
2010-11-05 21:27:25.805631;2010-11-05 23:21:13.685626;r--e--l--a--x
2010-11-05 23:21:13.685625;2010-11-06 04:11:05.799333;s--l--e--e--p--i--n--g
2010-11-06 04:11:05.799333;2010-11-06 05:10:12.761111;r--e--l--a--x
2010-11-06 05:10:12.761111;2010-11-06 05:28:06.324491;w--o--r--k
2010-11-06 05:28:06.324491;2010-11-06 05:35:29.316500;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 05:35:29.316501;2010-11-06 05:45:09.051786;r--e--l--a--x
2010-11-06 05:45:09.051785;2010-11-06 05:57:20.400087;r--e--l--a--x
2010-11-06 05:57:20.400087;2010-11-06 06:20:15.827698;r--e--l--a--x
2010-11-06 06:20:15.827698;2010-11-06 06:43:46.873583;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 06:43:46.873583;2010-11-06 06:45:25.474193;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 06:45:25.474193;2010-11-06 06:57:55.668924;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 06:57:55.668924;2010-11-06 06:58:03.843710;l--e--a--v--e--_--h--o--m--e
2010-11-06 06:58:03.843710;2010-11-06 06:59:13.035843;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 06:59:13.035843;2010-11-06 07:54:04.591499;r--e--l--a--x
2010-11-06 07:54:04.591499;2010-11-06 07:54:26.506858;l--e--a--v--e--_--h--o--m--e
2010-11-06 07:54:26.506858;2010-11-06 08:03:59.351118;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 08:03:59.351118;2010-11-06 08:42:25.297320;r--e--l--a--x
2010-11-06 08:42:25.297320;2010-11-06 08:42:56.074332;l--e--a--v--e--_--h--o--m--e
2010-11-06 08:42:56.074332;2010-11-06 09:09:42.596803;r--e--l--a--x
2010-11-06 09:09:42.596803;2010-11-06 09:09:50.388360;l--e--a--v--e--_--h--o--m--e
2010-11-06 09:09:50.388359;2010-11-06 09:10:02.308117;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 09:10:02.308118;2010-11-06 09:55:22.558571;h--o--u--s--e--k--e--e--p--i--n--g
2010-11-06 09:55:22.558571;2010-11-06 09:55:22.619324;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 09:55:22.619323;2010-11-06 10:50:22.445295;r--e--l--a--x
2010-11-06 10:50:22.445295;2010-11-06 10:50:28.110494;e--n--t--e--r--_--h--o--m--e
2010-11-06 10:50:28.110494;2010-11-06 11:05:32.811159;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 11:05:32.811159;2010-11-06 11:05:41.732006;e--n--t--e--r--_--h--o--m--e
2010-11-06 11:05:41.732006;2010-11-06 11:36:46.578947;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 11:36:46.578947;2010-11-06 11:44:44.598173;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 11:44:44.598173;2010-11-06 13:11:12.837633;r--e--l--a--x
2010-11-06 13:11:12.837633;2010-11-06 14:48:35.181359;r--e--l--a--x
2010-11-06 14:48:35.181359;2010-11-06 15:02:27.517755;r--e--l--a--x
2010-11-06 15:02:27.517755;2010-11-06 15:51:30.581108;r--e--l--a--x
2010-11-06 15:51:30.581108;2010-11-06 15:58:22.726555;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 15:58:22.726555;2010-11-06 16:09:04.039278;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 16:09:04.039278;2010-11-06 16:19:15.702781;w--o--r--k
2010-11-06 16:19:15.702781;2010-11-06 17:00:34.671537;r--e--l--a--x
2010-11-06 17:00:34.671537;2010-11-06 17:10:20.966249;r--e--l--a--x
2010-11-06 17:10:20.966250;2010-11-06 17:27:01.885555;r--e--l--a--x
2010-11-06 17:27:01.885554;2010-11-06 19:04:49.635800;r--e--l--a--x
2010-11-06 19:04:49.635801;2010-11-06 19:10:34.198218;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 19:10:34.198218;2010-11-06 19:40:03.650306;e--a--t--i--n--g
2010-11-06 19:40:03.650306;2010-11-06 20:05:37.969001;r--e--l--a--x
2010-11-06 20:05:37.969001;2010-11-06 22:07:21.535232;r--e--l--a--x
2010-11-06 22:07:21.535233;2010-11-07 02:39:33.070822;s--l--e--e--p--i--n--g
2010-11-07 02:39:33.070821;2010-11-07 06:35:09.954353;s--l--e--e--p--i--n--g
2010-11-07 06:35:09.954353;2010-11-07 07:16:48.175963;r--e--l--a--x
2010-11-07 07:16:48.175963;2010-11-07 07:48:02.309918;r--e--l--a--x
2010-11-07 07:48:02.309919;2010-11-07 08:20:14.095646;r--e--l--a--x
2010-11-07 08:20:14.095646;2010-11-07 08:27:27.323201;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 08:27:27.323201;2010-11-07 08:27:28.067457;l--e--a--v--e--_--h--o--m--e
2010-11-07 08:27:28.067457;2010-11-07 08:30:09.039109;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 08:30:09.039109;2010-11-07 08:52:39.255120;r--e--l--a--x
2010-11-07 08:52:39.255120;2010-11-07 09:00:27.691359;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 09:00:27.691359;2010-11-07 09:46:41.841621;r--e--l--a--x
2010-11-07 09:46:41.841621;2010-11-07 09:46:45.909027;l--e--a--v--e--_--h--o--m--e
2010-11-07 09:46:45.909027;2010-11-07 09:52:44.661596;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 09:52:44.661596;2010-11-07 09:56:27.225601;e--a--t--i--n--g
2010-11-07 09:56:27.225601;2010-11-07 10:12:56.729058;e--a--t--i--n--g
2010-11-07 10:12:56.729058;2010-11-07 10:13:13.624942;l--e--a--v--e--_--h--o--m--e
2010-11-07 10:13:13.624943;2010-11-07 11:28:07.771167;r--e--l--a--x
2010-11-07 11:28:07.771167;2010-11-07 12:09:51.143075;r--e--l--a--x
2010-11-07 12:09:51.143075;2010-11-07 12:13:44.363033;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 12:13:44.363033;2010-11-07 13:20:48.676949;r--e--l--a--x
2010-11-07 13:20:48.676949;2010-11-07 13:20:54.053096;l--e--a--v--e--_--h--o--m--e
2010-11-07 13:20:54.053096;2010-11-07 13:26:37.130030;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 13:26:37.130030;2010-11-07 13:45:35.600694;r--e--l--a--x
2010-11-07 13:45:35.600694;2010-11-07 14:04:17.804807;r--e--l--a--x
2010-11-07 14:04:17.804807;2010-11-07 14:04:19.757942;e--n--t--e--r--_--h--o--m--e
2010-11-07 14:04:19.757941;2010-11-07 14:15:48.309331;r--e--l--a--x
2010-11-07 14:15:48.309331;2010-11-07 14:27:02.152001;r--e--l--a--x
2010-11-07 14:27:02.152002;2010-11-07 14:48:39.964274;r--e--l--a--x
2010-11-07 14:48:39.964274;2010-11-07 14:48:53.324864;e--n--t--e--r--_--h--o--m--e
2010-11-07 14:48:53.324863;2010-11-07 15:26:50.945341;r--e--l--a--x
2010-11-07 15:26:50.945342;2010-11-07 15:27:04.523196;e--n--t--e--r--_--h--o--m--e
2010-11-07 15:27:04.523196;2010-11-07 15:34:11.312480;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 15:34:11.312480;2010-11-07 16:28:52.880913;r--e--l--a--x
2010-11-07 16:28:52.880913;2010-11-07 17:13:49.448888;r--e--l--a--x
2010-11-07 17:13:49.448887;2010-11-07 17:13:50.226551;l--e--a--v--e--_--h--o--m--e
2010-11-07 17:13:50.226551;2010-11-07 17:29:37.551627;r--e--l--a--x
2010-11-07 17:29:37.551628;2010-11-07 17:29:50.536616;e--n--t--e--r--_--h--o--m--e
2010-11-07 17:29:50.536615;2010-11-07 18:18:14.393625;r--e--l--a--x
2010-11-07 18:18:14.393626;2010-11-07 19:19:39.056527;r--e--l--a--x
2010-11-07 19:19:39.056527;2010-11-07 19:19:43.447723;e--n--t--e--r--_--h--o--m--e
2010-11-07 19:19:43.447723;2010-11-07 19:31:51.381782;r--e--l--a--x
2010-11-07 19:31:51.381781;2010-11-07 20:38:40.323044;r--e--l--a--x
2010-11-07 20:38:40.323044;2010-11-07 21:58:48.088421;r--e--l--a--x
2010-11-07 21:58:48.088422;2010-11-07 22:04:11.534137;r--e--l--a--x
2010-11-07 22:04:11.534136;2010-11-07 22:36:20.403867;w--o--r--k
2010-11-07 22:36:20.403867;2010-11-08 01:40:45.306831;s--l--e--e--p--i--n--g
2010-11-08 01:40:45.306831;2010-11-08 04:54:36.767153;s--l--e--e--p--i--n--g
2010-11-08 04:54:36.767153;2010-11-08 05:01:12.296839;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 05:01:12.296839;2010-11-08 05:09:00.025419;w--o--r--k
2010-11-08 05:09:00.025419;2010-11-08 05:40:02.722610;r--e--l--a--x
2010-11-08 05:40:02.722610;2010-11-08 06:20:12.488354;r--e--l--a--x
2010-11-08 06:20:12.488353;2010-11-08 06:32:03.733263;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 06:32:03.733264;2010-11-08 06:58:40.047760;r--e--l--a--x
2010-11-08 06:58:40.047760;2010-11-08 07:03:20.346144;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 07:03:20.346144;2010-11-08 07:03:23.802252;l--e--a--v--e--_--h--o--m--e
2010-11-08 07:03:23.802252;2010-11-08 07:34:55.100362;r--e--l--a--x
2010-11-08 07:34:55.100362;2010-11-08 07:34:56.303350;r--e--l--a--x
2010-11-08 07:34:56.303350;2010-11-08 07:35:19.643285;l--e--a--v--e--_--h--o--m--e
2010-11-08 07:35:19.643285;2010-11-08 08:14:07.436042;r--e--l--a--x
2010-11-08 08:14:07.436041;2010-11-08 08:58:12.803705;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 08:58:12.803706;2010-11-08 09:42:12.093279;r--e--l--a--x
2010-11-08 09:42:12.093279;2010-11-08 09:46:26.607445;w--o--r--k
2010-11-08 09:46:26.607445;2010-11-08 09:53:03.581453;r--e--l--a--x
2010-11-08 09:53:03.581453;2010-11-08 09:53:08.901412;e--n--t--e--r--_--h--o--m--e
2010-11-08 09:53:08.901412;2010-11-08 09:53:14.651216;l--e--a--v--e--_--h--o--m--e
2010-11-08 09:53:14.651216;2010-11-08 10:13:46.328068;r--e--l--a--x
2010-11-08 10:13:46.328068;2010-11-08 10:20:57.648963;h--o--u--s--e--k--e--e--p--i--n--g
2010-11-08 10:20:57.648963;2010-11-08 10:21:04.116006;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:21:04.116006;2010-11-08 10:21:10.264628;e--n--t--e--r--_--h--o--m--e
2010-11-08 10:21:10.264628;2010-11-08 10:21:14.172081;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:21:14.172080;2010-11-08 11:08:59.183420;r--e--l--a--x
2010-11-08 11:08:59.183420;2010-11-08 11:16:09.092719;r--e--l--a--x
2010-11-08 11:16:09.092719;2010-11-08 11:31:28.318290;w--o--r--k
2010-11-08 11:31:28.318290;2010-11-08 11:49:37.185528;r--e--l--a--x
2010-11-08 11:49:37.185528;2010-11-08 12:38:51.305048;r--e--l--a--x
2010-11-08 12:38:51.305048;2010-11-08 12:45:44.850236;r--e--l--a--x
2010-11-08 12:45:44.850235;2010-11-08 12:46:01.683383;r--e--l--a--x
2010-11-08 12:46:01.683384;2010-11-08 13:14:17.443384;r--e--l--a--x
2010-11-08 13:14:17.443383;2010-11-08 13:15:17.175235;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 13:15:17.175235;2010-11-08 13:46:09.731681;r--e--l--a--x
2010-11-08 13:46:09.731681;2010-11-08 13:53:52.999947;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 13:53:52.999948;2010-11-08 14:02:56.499173;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 14:02:56.499173;2010-11-08 14:03:02.382091;l--e--a--v--e--_--h--o--m--e
2010-11-08 14:03:02.382091;2010-11-08 14:26:06.047681;e--a--t--i--n--g
2010-11-08 14:26:06.047681;2010-11-08 15:18:10.930751;r--e--l--a--x
2010-11-08 15:18:10.930751;2010-11-08 15:36:31.162684;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 15:36:31.162683;2010-11-08 15:36:44.761233;l--e--a--v--e--_--h--o--m--e
2010-11-08 15:36:44.761234;2010-11-08 15:51:06.213365;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 15:51:06.213365;2010-11-08 16:08:26.974871;r--e--l--a--x
2010-11-08 16:08:26.974871;2010-11-08 16:19:30.414281;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 16:19:30.414281;2010-11-08 16:45:29.839783;w--o--r--k
2010-11-08 16:45:29.839783;2010-11-08 17:48:43.759209;r--e--l--a--x
2010-11-08 17:48:43.759208;2010-11-08 17:53:25.384230;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 17:53:25.384231;2010-11-08 18:02:39.811968;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 18:02:39.811968;2010-11-08 18:15:12.192299;w--a--s--h--_--d--i--s--h--e--s
2010-11-08 18:15:12.192299;2010-11-08 18:55:33.597438;r--e--l--a--x
2010-11-08 18:55:33.597438;2010-11-08 19:15:43.810890;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 19:15:43.810889;2010-11-08 19:48:24.427362;r--e--l--a--x
2010-11-08 19:48:24.427362;2010-11-08 19:52:23.549538;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 19:52:23.549538;2010-11-08 21:35:02.367110;r--e--l--a--x
2010-11-08 21:35:02.367110;2010-11-09 03:46:45.283370;s--l--e--e--p--i--n--g
2010-11-09 03:46:45.283370;2010-11-09 03:49:45.759113;b--e--d--_--t--o--_--t--o--i--l--e--t
2010-11-09 03:49:45.759113;2010-11-09 06:47:51.190703;s--l--e--e--p--i--n--g
2010-11-09 06:47:51.190703;2010-11-09 06:51:26.375700;r--e--l--a--x
2010-11-09 06:51:26.375699;2010-11-09 07:27:37.533040;r--e--l--a--x
2010-11-09 07:27:37.533040;2010-11-09 08:05:44.551369;r--e--l--a--x
2010-11-09 08:05:44.551369;2010-11-09 08:57:28.007721;r--e--l--a--x
2010-11-09 08:57:28.007721;2010-11-09 09:12:19.107789;r--e--l--a--x
2010-11-09 09:12:19.107789;2010-11-09 10:03:17.926065;r--e--l--a--x
2010-11-09 10:03:17.926065;2010-11-09 10:25:53.446067;r--e--l--a--x
2010-11-09 10:25:53.446066;2010-11-09 11:18:00.740706;w--o--r--k
2010-11-09 11:18:00.740707;2010-11-09 11:20:21.397619;r--e--l--a--x
2010-11-09 11:20:21.397618;2010-11-09 11:28:40.066999;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 11:28:40.066999;2010-11-09 12:05:38.085249;r--e--l--a--x
2010-11-09 12:05:38.085249;2010-11-09 12:21:18.761842;r--e--l--a--x
2010-11-09 12:21:18.761843;2010-11-09 12:25:30.417683;e--a--t--i--n--g
2010-11-09 12:25:30.417683;2010-11-09 13:05:48.929210;r--e--l--a--x
2010-11-09 13:05:48.929210;2010-11-09 13:14:28.612370;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 13:14:28.612370;2010-11-09 13:14:36.165137;e--n--t--e--r--_--h--o--m--e
2010-11-09 13:14:36.165137;2010-11-09 13:38:34.835262;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 13:38:34.835262;2010-11-09 13:38:45.135768;e--n--t--e--r--_--h--o--m--e
2010-11-09 13:38:45.135768;2010-11-09 13:38:49.305602;l--e--a--v--e--_--h--o--m--e
2010-11-09 13:38:49.305603;2010-11-09 13:38:54.587477;l--e--a--v--e--_--h--o--m--e
2010-11-09 13:38:54.587477;2010-11-09 13:38:57.925539;l--e--a--v--e--_--h--o--m--e
2010-11-09 13:38:57.925539;2010-11-09 14:39:36.293867;r--e--l--a--x
2010-11-09 14:39:36.293867;2010-11-09 14:45:46.788153;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 14:45:46.788153;2010-11-09 15:24:57.717368;r--e--l--a--x
2010-11-09 15:24:57.717368;2010-11-09 15:36:05.361529;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 15:36:05.361529;2010-11-09 15:43:58.846167;w--a--s--h--_--d--i--s--h--e--s
2010-11-09 15:43:58.846167;2010-11-09 15:56:40.256408;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 15:56:40.256408;2010-11-09 16:21:34.182011;r--e--l--a--x
2010-11-09 16:21:34.182011;2010-11-09 16:21:38.439513;e--n--t--e--r--_--h--o--m--e
2010-11-09 16:21:38.439513;2010-11-09 17:19:52.347815;r--e--l--a--x
2010-11-09 17:19:52.347815;2010-11-09 17:39:14.184064;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 17:39:14.184064;2010-11-09 17:39:20.218795;e--n--t--e--r--_--h--o--m--e
2010-11-09 17:39:20.218795;2010-11-09 17:59:45.412035;r--e--l--a--x
2010-11-09 17:59:45.412035;2010-11-09 18:55:27.383492;r--e--l--a--x
2010-11-09 18:55:27.383492;2010-11-09 18:57:43.929553;w--a--s--h--_--d--i--s--h--e--s
2010-11-09 18:57:43.929553;2010-11-09 19:11:27.693548;r--e--l--a--x
2010-11-09 19:11:27.693548;2010-11-09 19:13:55.238343;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 19:13:55.238343;2010-11-09 20:10:00.247805;r--e--l--a--x
2010-11-09 20:10:00.247805;2010-11-09 20:49:23.458807;r--e--l--a--x
2010-11-09 20:49:23.458807;2010-11-09 21:47:21.033963;r--e--l--a--x
2010-11-09 21:47:21.033962;2010-11-09 21:56:16.875513;r--e--l--a--x
2010-11-09 21:56:16.875513;2010-11-09 23:03:49.744324;r--e--l--a--x
2010-11-09 23:03:49.744324;2010-11-10 00:20:41.392419;r--e--l--a--x
2010-11-10 00:20:41.392420;2010-11-10 00:27:53.518174;b--e--d--_--t--o--_--t--o--i--l--e--t
2010-11-10 00:27:53.518174;2010-11-10 04:20:09.713661;s--l--e--e--p--i--n--g
2010-11-10 04:20:09.713661;2010-11-10 04:24:51.167377;b--e--d--_--t--o--_--t--o--i--l--e--t
2010-11-10 04:24:51.167377;2010-11-10 04:27:59.186215;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 04:27:59.186215;2010-11-10 05:06:31.558222;r--e--l--a--x
2010-11-10 05:06:31.558222;2010-11-10 07:48:02.865718;s--l--e--e--p--i--n--g
2010-11-10 07:48:02.865718;2010-11-10 08:18:00.566273;r--e--l--a--x
2010-11-10 08:18:00.566273;2010-11-10 08:42:53.769095;r--e--l--a--x
2010-11-10 08:42:53.769094;2010-11-10 09:13:52.009713;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 09:13:52.009714;2010-11-10 09:14:25.300070;w--o--r--k
2010-11-10 09:14:25.300070;2010-11-10 09:35:17.840944;r--e--l--a--x
2010-11-10 09:35:17.840944;2010-11-10 09:38:12.483746;e--a--t--i--n--g
2010-11-10 09:38:12.483746;2010-11-10 09:53:45.630568;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 09:53:45.630567;2010-11-10 09:57:29.592758;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 09:57:29.592758;2010-11-10 10:01:55.784550;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 10:01:55.784550;2010-11-10 10:01:58.316865;l--e--a--v--e--_--h--o--m--e
2010-11-10 10:01:58.316865;2010-11-10 10:42:05.752138;w--o--r--k
2010-11-10 10:42:05.752138;2010-11-10 10:45:09.364761;e--a--t--i--n--g
2010-11-10 10:45:09.364761;2010-11-10 10:45:11.022191;l--e--a--v--e--_--h--o--m--e
2010-11-10 10:45:11.022190;2010-11-10 11:01:55.575160;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 11:01:55.575160;2010-11-10 11:02:08.737171;w--o--r--k
2010-11-10 11:02:08.737171;2010-11-10 11:13:30.122116;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 11:13:30.122116;2010-11-10 11:24:35.120116;r--e--l--a--x
2010-11-10 11:24:35.120116;2010-11-10 11:24:40.645872;e--n--t--e--r--_--h--o--m--e
2010-11-10 11:24:40.645872;2010-11-10 11:51:10.913394;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 11:51:10.913394;2010-11-10 12:34:39.399745;r--e--l--a--x
2010-11-10 12:34:39.399746;2010-11-10 12:34:40.430380;e--n--t--e--r--_--h--o--m--e
2010-11-10 12:34:40.430379;2010-11-10 12:56:44.363984;r--e--l--a--x
2010-11-10 12:56:44.363985;2010-11-10 12:56:49.451779;l--e--a--v--e--_--h--o--m--e
2010-11-10 12:56:49.451779;2010-11-10 13:34:36.454218;r--e--l--a--x
2010-11-10 13:34:36.454218;2010-11-10 14:17:33.986371;r--e--l--a--x
2010-11-10 14:17:33.986370;2010-11-10 15:59:55.926722;r--e--l--a--x
2010-11-10 15:59:55.926722;2010-11-10 16:26:40.399157;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 16:26:40.399157;2010-11-10 17:18:54.496974;r--e--l--a--x
2010-11-10 17:18:54.496974;2010-11-10 17:29:27.694062;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 17:29:27.694062;2010-11-10 18:26:51.232353;r--e--l--a--x
2010-11-10 18:26:51.232353;2010-11-10 18:54:48.012218;r--e--l--a--x
2010-11-10 18:54:48.012218;2010-11-10 19:19:54.592761;r--e--l--a--x
2010-11-10 19:19:54.592761;2010-11-10 20:50:01.483727;r--e--l--a--x
2010-11-10 20:50:01.483727;2010-11-10 22:01:27.600338;r--e--l--a--x
2010-11-10 22:01:27.600338;2010-11-10 22:36:44.365469;r--e--l--a--x
2010-11-10 22:36:44.365469;2010-11-11 03:22:56.190652;s--l--e--e--p--i--n--g
2010-11-11 03:22:56.190652;2010-11-11 03:30:09.779201;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-11 03:30:09.779200;2010-11-11 05:12:41.661794;s--l--e--e--p--i--n--g
2010-11-11 05:12:41.661794;2010-11-11 05:18:16.537206;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-11 05:18:16.537206;2010-11-11 05:24:36.101159;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-11 05:24:36.101159;2010-11-11 05:34:56.767908;e--a--t--i--n--g
2010-11-11 05:34:56.767908;2010-11-11 05:48:26.476236;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-11 05:48:26.476236;2010-11-11 06:03:12.005229;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-11 06:03:12.005229;2010-11-11 06:21:05.609556;r--e--l--a--x
2010-11-11 06:21:05.609555;2010-11-11 06:26:45.214183;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-11 06:26:45.214183;2010-11-11 06:26:45.983085;l--e--a--v--e--_--h--o--m--e
2010-11-11 06:26:45.983085;2010-11-11 06:35:59.280104;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-11 06:35:59.280104;2010-11-11 06:41:36.508949;r--e--l--a--x
2010-11-11 06:41:36.508949;2010-11-11 06:53:33.596746;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-11 06:53:33.596745;2010-11-11 06:59:22.341797;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
