date;end_date;label
2010-11-07 14:21:49.098346;2010-11-07 14:37:47.522661;r--e--l--a--x
2010-11-07 14:37:47.522661;2010-11-07 16:06:44.671812;r--e--l--a--x
2010-11-07 16:06:44.671811;2010-11-07 16:13:28.389560;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 16:13:28.389560;2010-11-07 16:41:11.827686;r--e--l--a--x
2010-11-07 16:41:11.827686;2010-11-07 16:49:17.930372;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 16:49:17.930372;2010-11-07 16:59:53.908522;r--e--l--a--x
2010-11-07 16:59:53.908522;2010-11-07 17:40:33.401842;r--e--l--a--x
2010-11-07 17:40:33.401842;2010-11-07 18:53:30.087141;r--e--l--a--x
2010-11-07 18:53:30.087141;2010-11-07 20:12:15.698862;r--e--l--a--x
2010-11-07 20:12:15.698862;2010-11-08 00:36:23.752519;s--l--e--e--p--i--n--g
2010-11-08 00:36:23.752519;2010-11-08 05:24:37.705340;s--l--e--e--p--i--n--g
2010-11-08 05:24:37.705340;2010-11-08 05:37:08.423911;r--e--l--a--x
2010-11-08 05:37:08.423911;2010-11-08 05:50:06.599467;w--o--r--k
2010-11-08 05:50:06.599467;2010-11-08 05:56:46.861827;r--e--l--a--x
2010-11-08 05:56:46.861827;2010-11-08 06:11:57.290945;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 06:11:57.290945;2010-11-08 06:20:40.647020;e--a--t--i--n--g
2010-11-08 06:20:40.647020;2010-11-08 07:03:26.021572;r--e--l--a--x
2010-11-08 07:03:26.021571;2010-11-08 07:07:22.028509;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 07:07:22.028510;2010-11-08 07:10:08.444037;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 07:10:08.444036;2010-11-08 07:44:06.137993;r--e--l--a--x
2010-11-08 07:44:06.137994;2010-11-08 07:49:49.694112;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 07:49:49.694112;2010-11-08 08:10:47.158518;r--e--l--a--x
2010-11-08 08:10:47.158518;2010-11-08 08:20:59.470436;r--e--l--a--x
2010-11-08 08:20:59.470436;2010-11-08 08:21:50.004469;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 08:21:50.004468;2010-11-08 08:23:39.599518;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 08:23:39.599518;2010-11-08 09:05:25.162605;r--e--l--a--x
2010-11-08 09:05:25.162605;2010-11-08 09:12:50.120845;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 09:12:50.120845;2010-11-08 09:43:53.494592;r--e--l--a--x
2010-11-08 09:43:53.494593;2010-11-08 09:51:30.037749;w--o--r--k
2010-11-08 09:51:30.037749;2010-11-08 10:01:36.852373;e--a--t--i--n--g
2010-11-08 10:01:36.852372;2010-11-08 10:11:15.783855;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 10:11:15.783855;2010-11-08 10:25:14.984317;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 10:25:14.984317;2010-11-08 10:25:28.250716;l--e--a--v--e--_--h--o--m--e
2010-11-08 10:25:28.250716;2010-11-08 10:34:42.258929;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 10:34:42.258929;2010-11-08 11:01:26.350371;r--e--l--a--x
2010-11-08 11:01:26.350372;2010-11-08 11:05:45.783403;w--a--s--h--_--d--i--s--h--e--s
2010-11-08 11:05:45.783402;2010-11-08 11:18:34.945372;r--e--l--a--x
2010-11-08 11:18:34.945372;2010-11-08 11:29:13.734187;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 11:29:13.734188;2010-11-08 11:29:32.865052;e--n--t--e--r--_--h--o--m--e
2010-11-08 11:29:32.865052;2010-11-08 11:34:24.100255;e--a--t--i--n--g
2010-11-08 11:34:24.100255;2010-11-08 11:58:17.217547;e--a--t--i--n--g
2010-11-08 11:58:17.217547;2010-11-08 11:58:23.247373;e--n--t--e--r--_--h--o--m--e
2010-11-08 11:58:23.247373;2010-11-08 12:34:14.427021;r--e--l--a--x
2010-11-08 12:34:14.427021;2010-11-08 12:34:21.580807;e--n--t--e--r--_--h--o--m--e
2010-11-08 12:34:21.580807;2010-11-08 12:34:25.406801;l--e--a--v--e--_--h--o--m--e
2010-11-08 12:34:25.406800;2010-11-08 12:40:05.388032;r--e--l--a--x
2010-11-08 12:40:05.388032;2010-11-08 12:42:49.237722;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 12:42:49.237722;2010-11-08 13:09:31.091146;r--e--l--a--x
2010-11-08 13:09:31.091146;2010-11-08 13:15:08.054666;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 13:15:08.054665;2010-11-08 13:57:35.115889;r--e--l--a--x
2010-11-08 13:57:35.115889;2010-11-08 13:57:46.115998;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 13:57:46.115998;2010-11-08 14:29:58.264056;r--e--l--a--x
2010-11-08 14:29:58.264057;2010-11-08 14:46:24.388904;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 14:46:24.388903;2010-11-08 14:58:57.858821;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 14:58:57.858821;2010-11-08 15:05:49.523527;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 15:05:49.523527;2010-11-08 15:19:43.834584;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 15:19:43.834584;2010-11-08 15:24:24.558183;e--a--t--i--n--g
2010-11-08 15:24:24.558183;2010-11-08 15:24:31.572683;l--e--a--v--e--_--h--o--m--e
2010-11-08 15:24:31.572683;2010-11-08 15:24:43.390260;e--n--t--e--r--_--h--o--m--e
2010-11-08 15:24:43.390260;2010-11-08 15:33:58.142180;r--e--l--a--x
2010-11-08 15:33:58.142180;2010-11-08 15:43:20.811942;r--e--l--a--x
2010-11-08 15:43:20.811942;2010-11-08 16:21:57.222175;w--o--r--k
2010-11-08 16:21:57.222175;2010-11-08 16:26:37.834579;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 16:26:37.834579;2010-11-08 16:48:49.120212;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 16:48:49.120211;2010-11-08 18:11:35.762752;r--e--l--a--x
2010-11-08 18:11:35.762752;2010-11-08 18:19:15.599828;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 18:19:15.599829;2010-11-08 19:30:37.091464;r--e--l--a--x
2010-11-08 19:30:37.091464;2010-11-08 19:39:35.841612;w--a--s--h--_--d--i--s--h--e--s
2010-11-08 19:39:35.841612;2010-11-08 20:40:35.902313;r--e--l--a--x
2010-11-08 20:40:35.902313;2010-11-08 23:00:09.912745;r--e--l--a--x
2010-11-08 23:00:09.912745;2010-11-09 05:50:16.067896;s--l--e--e--p--i--n--g
2010-11-09 05:50:16.067896;2010-11-09 05:54:36.846170;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 05:54:36.846171;2010-11-09 06:13:27.292724;r--e--l--a--x
2010-11-09 06:13:27.292724;2010-11-09 06:43:04.359228;r--e--l--a--x
2010-11-09 06:43:04.359228;2010-11-09 06:48:05.540378;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 06:48:05.540378;2010-11-09 07:00:52.780961;r--e--l--a--x
2010-11-09 07:00:52.780961;2010-11-09 07:05:08.866908;r--e--l--a--x
2010-11-09 07:05:08.866909;2010-11-09 07:07:04.512095;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 07:07:04.512094;2010-11-09 07:12:13.988500;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 07:12:13.988500;2010-11-09 07:12:16.908104;l--e--a--v--e--_--h--o--m--e
2010-11-09 07:12:16.908104;2010-11-09 07:36:33.903263;r--e--l--a--x
2010-11-09 07:36:33.903263;2010-11-09 07:42:10.429087;r--e--l--a--x
2010-11-09 07:42:10.429087;2010-11-09 07:49:05.172962;r--e--l--a--x
2010-11-09 07:49:05.172962;2010-11-09 07:51:55.720561;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 07:51:55.720562;2010-11-09 08:01:04.799325;r--e--l--a--x
2010-11-09 08:01:04.799324;2010-11-09 08:46:08.155256;r--e--l--a--x
2010-11-09 08:46:08.155257;2010-11-09 09:08:30.991402;r--e--l--a--x
2010-11-09 09:08:30.991402;2010-11-09 09:21:14.269848;r--e--l--a--x
2010-11-09 09:21:14.269847;2010-11-09 09:55:35.612811;r--e--l--a--x
2010-11-09 09:55:35.612811;2010-11-09 10:29:45.051424;r--e--l--a--x
2010-11-09 10:29:45.051424;2010-11-09 10:29:51.925915;e--n--t--e--r--_--h--o--m--e
2010-11-09 10:29:51.925915;2010-11-09 10:36:29.735584;r--e--l--a--x
2010-11-09 10:36:29.735583;2010-11-09 10:36:34.913694;l--e--a--v--e--_--h--o--m--e
2010-11-09 10:36:34.913694;2010-11-09 11:17:02.289819;w--o--r--k
2010-11-09 11:17:02.289819;2010-11-09 11:26:12.670483;h--o--u--s--e--k--e--e--p--i--n--g
2010-11-09 11:26:12.670482;2010-11-09 11:34:29.452705;r--e--l--a--x
2010-11-09 11:34:29.452705;2010-11-09 11:35:05.468993;e--a--t--i--n--g
2010-11-09 11:35:05.468994;2010-11-09 11:36:26.228617;r--e--l--a--x
2010-11-09 11:36:26.228617;2010-11-09 12:01:45.559509;r--e--l--a--x
2010-11-09 12:01:45.559509;2010-11-09 12:01:49.943470;l--e--a--v--e--_--h--o--m--e
2010-11-09 12:01:49.943469;2010-11-09 12:10:19.152700;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 12:10:19.152701;2010-11-09 12:57:27.092300;r--e--l--a--x
2010-11-09 12:57:27.092300;2010-11-09 12:57:49.969906;e--n--t--e--r--_--h--o--m--e
2010-11-09 12:57:49.969906;2010-11-09 12:58:05.261883;e--n--t--e--r--_--h--o--m--e
2010-11-09 12:58:05.261883;2010-11-09 13:41:22.403092;r--e--l--a--x
2010-11-09 13:41:22.403092;2010-11-09 14:46:50.649639;r--e--l--a--x
2010-11-09 14:46:50.649639;2010-11-09 14:46:55.141457;l--e--a--v--e--_--h--o--m--e
2010-11-09 14:46:55.141457;2010-11-09 15:23:53.050764;r--e--l--a--x
2010-11-09 15:23:53.050764;2010-11-09 15:50:44.245372;r--e--l--a--x
2010-11-09 15:50:44.245372;2010-11-09 16:17:13.284168;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 16:17:13.284169;2010-11-09 16:36:01.028187;r--e--l--a--x
2010-11-09 16:36:01.028187;2010-11-09 17:20:51.149612;r--e--l--a--x
2010-11-09 17:20:51.149612;2010-11-09 17:28:36.329664;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 17:28:36.329664;2010-11-09 17:44:34.678140;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 17:44:34.678140;2010-11-09 19:16:58.515078;r--e--l--a--x
2010-11-09 19:16:58.515079;2010-11-09 20:37:58.962593;r--e--l--a--x
2010-11-09 20:37:58.962593;2010-11-09 21:07:06.906081;r--e--l--a--x
2010-11-09 21:07:06.906081;2010-11-09 22:18:48.308669;r--e--l--a--x
2010-11-09 22:18:48.308669;2010-11-10 05:09:08.635515;s--l--e--e--p--i--n--g
2010-11-10 05:09:08.635515;2010-11-10 05:18:55.429145;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 05:18:55.429145;2010-11-10 05:57:42.730562;r--e--l--a--x
2010-11-10 05:57:42.730562;2010-11-10 07:17:03.722133;s--l--e--e--p--i--n--g
2010-11-10 07:17:03.722133;2010-11-10 07:17:21.795183;l--e--a--v--e--_--h--o--m--e
2010-11-10 07:17:21.795182;2010-11-10 07:30:16.295234;r--e--l--a--x
2010-11-10 07:30:16.295234;2010-11-10 07:35:13.580451;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 07:35:13.580452;2010-11-10 07:35:20.765529;e--n--t--e--r--_--h--o--m--e
2010-11-10 07:35:20.765528;2010-11-10 08:13:33.632414;r--e--l--a--x
2010-11-10 08:13:33.632415;2010-11-10 08:43:19.015843;e--a--t--i--n--g
2010-11-10 08:43:19.015842;2010-11-10 08:48:55.225638;e--a--t--i--n--g
2010-11-10 08:48:55.225638;2010-11-10 09:07:14.899601;r--e--l--a--x
2010-11-10 09:07:14.899601;2010-11-10 09:11:04.435375;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 09:11:04.435374;2010-11-10 09:11:10.410365;e--n--t--e--r--_--h--o--m--e
2010-11-10 09:11:10.410366;2010-11-10 09:20:26.082785;e--a--t--i--n--g
2010-11-10 09:20:26.082785;2010-11-10 09:26:13.093678;w--o--r--k
2010-11-10 09:26:13.093678;2010-11-10 09:28:23.165542;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 09:28:23.165542;2010-11-10 10:07:55.858003;r--e--l--a--x
2010-11-10 10:07:55.858002;2010-11-10 10:08:03.084487;e--n--t--e--r--_--h--o--m--e
2010-11-10 10:08:03.084487;2010-11-10 10:08:15.002576;l--e--a--v--e--_--h--o--m--e
2010-11-10 10:08:15.002576;2010-11-10 10:08:15.752078;e--n--t--e--r--_--h--o--m--e
2010-11-10 10:08:15.752077;2010-11-10 10:14:11.217148;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 10:14:11.217148;2010-11-10 10:14:23.455518;l--e--a--v--e--_--h--o--m--e
2010-11-10 10:14:23.455518;2010-11-10 10:33:11.415826;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 10:33:11.415826;2010-11-10 10:42:07.563210;w--o--r--k
2010-11-10 10:42:07.563210;2010-11-10 10:42:15.021191;l--e--a--v--e--_--h--o--m--e
2010-11-10 10:42:15.021191;2010-11-10 10:42:17.017025;l--e--a--v--e--_--h--o--m--e
2010-11-10 10:42:17.017025;2010-11-10 10:43:47.856481;h--o--u--s--e--k--e--e--p--i--n--g
2010-11-10 10:43:47.856481;2010-11-10 11:45:02.198313;r--e--l--a--x
2010-11-10 11:45:02.198313;2010-11-10 12:44:33.424918;w--o--r--k
2010-11-10 12:44:33.424919;2010-11-10 13:40:13.728549;r--e--l--a--x
2010-11-10 13:40:13.728548;2010-11-10 13:40:17.137209;l--e--a--v--e--_--h--o--m--e
2010-11-10 13:40:17.137209;2010-11-10 14:30:06.074600;r--e--l--a--x
2010-11-10 14:30:06.074600;2010-11-10 14:39:28.138798;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 14:39:28.138798;2010-11-10 14:39:41.700092;e--n--t--e--r--_--h--o--m--e
2010-11-10 14:39:41.700092;2010-11-10 14:51:24.530490;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 14:51:24.530490;2010-11-10 14:51:38.849075;e--n--t--e--r--_--h--o--m--e
2010-11-10 14:51:38.849075;2010-11-10 15:02:30.285852;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 15:02:30.285852;2010-11-10 15:14:17.011060;r--e--l--a--x
2010-11-10 15:14:17.011059;2010-11-10 15:40:19.441325;r--e--l--a--x
2010-11-10 15:40:19.441325;2010-11-10 15:51:32.002138;r--e--l--a--x
2010-11-10 15:51:32.002138;2010-11-10 16:18:07.666257;r--e--l--a--x
2010-11-10 16:18:07.666257;2010-11-10 16:26:13.282434;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 16:26:13.282435;2010-11-10 17:23:01.924477;r--e--l--a--x
2010-11-10 17:23:01.924476;2010-11-10 17:36:57.450085;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 17:36:57.450086;2010-11-10 18:40:01.268481;r--e--l--a--x
2010-11-10 18:40:01.268481;2010-11-10 18:40:07.081356;e--n--t--e--r--_--h--o--m--e
2010-11-10 18:40:07.081355;2010-11-10 18:50:30.675273;r--e--l--a--x
2010-11-10 18:50:30.675273;2010-11-10 19:03:22.676864;r--e--l--a--x
2010-11-10 19:03:22.676864;2010-11-10 19:13:05.260750;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 19:13:05.260750;2010-11-10 19:23:15.119077;r--e--l--a--x
2010-11-10 19:23:15.119077;2010-11-10 20:22:17.329500;r--e--l--a--x
2010-11-10 20:22:17.329500;2010-11-10 20:42:08.853944;r--e--l--a--x
2010-11-10 20:42:08.853944;2010-11-10 20:48:22.733308;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
