date;end_date;label
2010-11-05 16:10:47.900352;2010-11-05 16:27:27.266092;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 16:27:27.266093;2010-11-05 16:35:25.199908;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 16:35:25.199907;2010-11-05 16:46:57.322756;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 16:46:57.322756;2010-11-05 17:09:25.665489;r--e--l--a--x
2010-11-05 17:09:25.665489;2010-11-05 17:20:57.335949;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-05 17:20:57.335949;2010-11-05 18:06:15.539717;r--e--l--a--x
2010-11-05 18:06:15.539717;2010-11-05 18:57:40.160350;r--e--l--a--x
2010-11-05 18:57:40.160350;2010-11-05 20:17:16.689688;r--e--l--a--x
2010-11-05 20:17:16.689688;2010-11-05 22:17:06.325455;r--e--l--a--x
2010-11-05 22:17:06.325455;2010-11-05 22:47:08.007587;r--e--l--a--x
2010-11-05 22:47:08.007587;2010-11-06 01:47:51.908056;s--l--e--e--p--i--n--g
2010-11-06 01:47:51.908056;2010-11-06 04:24:22.475941;s--l--e--e--p--i--n--g
2010-11-06 04:24:22.475941;2010-11-06 04:42:51.870655;r--e--l--a--x
2010-11-06 04:42:51.870656;2010-11-06 08:24:03.322111;s--l--e--e--p--i--n--g
2010-11-06 08:24:03.322111;2010-11-06 09:23:51.672435;r--e--l--a--x
2010-11-06 09:23:51.672434;2010-11-06 09:23:59.153780;l--e--a--v--e--_--h--o--m--e
2010-11-06 09:23:59.153780;2010-11-06 09:45:54.271933;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 09:45:54.271933;2010-11-06 09:46:00.522690;l--e--a--v--e--_--h--o--m--e
2010-11-06 09:46:00.522690;2010-11-06 09:48:53.119546;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 09:48:53.119546;2010-11-06 09:51:44.396874;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 09:51:44.396874;2010-11-06 10:22:24.565281;r--e--l--a--x
2010-11-06 10:22:24.565281;2010-11-06 10:22:34.181917;l--e--a--v--e--_--h--o--m--e
2010-11-06 10:22:34.181917;2010-11-06 10:22:48.164885;l--e--a--v--e--_--h--o--m--e
2010-11-06 10:22:48.164885;2010-11-06 10:55:59.695863;r--e--l--a--x
2010-11-06 10:55:59.695863;2010-11-06 11:10:18.361823;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 11:10:18.361823;2010-11-06 11:30:17.187235;r--e--l--a--x
2010-11-06 11:30:17.187234;2010-11-06 11:39:46.482717;r--e--l--a--x
2010-11-06 11:39:46.482718;2010-11-06 11:59:49.899004;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 11:59:49.899003;2010-11-06 12:16:06.022346;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 12:16:06.022346;2010-11-06 12:17:17.444570;r--e--l--a--x
2010-11-06 12:17:17.444570;2010-11-06 12:19:33.490047;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 12:19:33.490047;2010-11-06 12:19:38.416268;l--e--a--v--e--_--h--o--m--e
2010-11-06 12:19:38.416268;2010-11-06 13:13:52.475409;r--e--l--a--x
2010-11-06 13:13:52.475409;2010-11-06 13:14:01.395243;e--n--t--e--r--_--h--o--m--e
2010-11-06 13:14:01.395243;2010-11-06 13:30:29.976498;r--e--l--a--x
2010-11-06 13:30:29.976499;2010-11-06 13:35:34.847381;w--a--s--h--_--d--i--s--h--e--s
2010-11-06 13:35:34.847381;2010-11-06 13:35:37.016920;e--n--t--e--r--_--h--o--m--e
2010-11-06 13:35:37.016920;2010-11-06 13:35:43.277901;l--e--a--v--e--_--h--o--m--e
2010-11-06 13:35:43.277901;2010-11-06 13:40:34.866824;r--e--l--a--x
2010-11-06 13:40:34.866824;2010-11-06 13:40:40.814837;e--n--t--e--r--_--h--o--m--e
2010-11-06 13:40:40.814837;2010-11-06 14:27:14.809621;h--o--u--s--e--k--e--e--p--i--n--g
2010-11-06 14:27:14.809620;2010-11-06 14:27:40.795833;r--e--l--a--x
2010-11-06 14:27:40.795833;2010-11-06 14:56:45.152309;e--a--t--i--n--g
2010-11-06 14:56:45.152309;2010-11-06 15:10:10.368824;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 15:10:10.368823;2010-11-06 15:32:40.026958;w--o--r--k
2010-11-06 15:32:40.026959;2010-11-06 15:33:01.575818;l--e--a--v--e--_--h--o--m--e
2010-11-06 15:33:01.575818;2010-11-06 16:04:59.758597;r--e--l--a--x
2010-11-06 16:04:59.758597;2010-11-06 16:48:24.670437;r--e--l--a--x
2010-11-06 16:48:24.670437;2010-11-06 16:58:11.576822;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 16:58:11.576822;2010-11-06 16:58:17.802626;e--n--t--e--r--_--h--o--m--e
2010-11-06 16:58:17.802626;2010-11-06 17:53:31.863304;r--e--l--a--x
2010-11-06 17:53:31.863305;2010-11-06 17:53:48.418443;e--n--t--e--r--_--h--o--m--e
2010-11-06 17:53:48.418443;2010-11-06 17:54:04.981232;l--e--a--v--e--_--h--o--m--e
2010-11-06 17:54:04.981232;2010-11-06 18:19:19.931422;r--e--l--a--x
2010-11-06 18:19:19.931421;2010-11-06 18:35:52.519775;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-06 18:35:52.519776;2010-11-06 18:46:05.999423;r--e--l--a--x
2010-11-06 18:46:05.999423;2010-11-06 19:14:06.394601;r--e--l--a--x
2010-11-06 19:14:06.394601;2010-11-06 21:08:18.624783;r--e--l--a--x
2010-11-06 21:08:18.624783;2010-11-07 01:01:55.354030;s--l--e--e--p--i--n--g
2010-11-07 01:01:55.354029;2010-11-07 03:28:36.202562;s--l--e--e--p--i--n--g
2010-11-07 03:28:36.202563;2010-11-07 04:30:07.397600;s--l--e--e--p--i--n--g
2010-11-07 04:30:07.397599;2010-11-07 04:31:42.860431;b--e--d--_--t--o--_--t--o--i--l--e--t
2010-11-07 04:31:42.860431;2010-11-07 04:40:06.056677;r--e--l--a--x
2010-11-07 04:40:06.056678;2010-11-07 05:12:54.707856;r--e--l--a--x
2010-11-07 05:12:54.707856;2010-11-07 05:18:23.630023;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 05:18:23.630022;2010-11-07 05:20:18.844388;b--e--d--_--t--o--_--t--o--i--l--e--t
2010-11-07 05:20:18.844388;2010-11-07 05:58:33.520758;h--o--u--s--e--k--e--e--p--i--n--g
2010-11-07 05:58:33.520758;2010-11-07 06:03:17.073628;r--e--l--a--x
2010-11-07 06:03:17.073629;2010-11-07 06:08:19.492079;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 06:08:19.492078;2010-11-07 06:28:00.167167;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 06:28:00.167168;2010-11-07 07:27:47.544809;s--l--e--e--p--i--n--g
2010-11-07 07:27:47.544809;2010-11-07 07:40:39.535484;r--e--l--a--x
2010-11-07 07:40:39.535484;2010-11-07 08:09:14.794455;r--e--l--a--x
2010-11-07 08:09:14.794455;2010-11-07 08:42:47.961849;r--e--l--a--x
2010-11-07 08:42:47.961848;2010-11-07 09:15:45.853996;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 09:15:45.853996;2010-11-07 09:21:17.729654;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 09:21:17.729654;2010-11-07 09:34:19.318732;h--o--u--s--e--k--e--e--p--i--n--g
2010-11-07 09:34:19.318731;2010-11-07 09:34:29.656567;l--e--a--v--e--_--h--o--m--e
2010-11-07 09:34:29.656568;2010-11-07 10:05:06.108341;r--e--l--a--x
2010-11-07 10:05:06.108340;2010-11-07 10:05:16.726117;l--e--a--v--e--_--h--o--m--e
2010-11-07 10:05:16.726118;2010-11-07 10:05:23.083864;l--e--a--v--e--_--h--o--m--e
2010-11-07 10:05:23.083864;2010-11-07 10:10:05.325240;w--a--s--h--_--d--i--s--h--e--s
2010-11-07 10:10:05.325240;2010-11-07 10:26:38.776763;e--a--t--i--n--g
2010-11-07 10:26:38.776762;2010-11-07 10:52:55.466124;r--e--l--a--x
2010-11-07 10:52:55.466124;2010-11-07 10:53:01.429836;l--e--a--v--e--_--h--o--m--e
2010-11-07 10:53:01.429836;2010-11-07 11:06:16.063577;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 11:06:16.063577;2010-11-07 11:06:30.851351;e--n--t--e--r--_--h--o--m--e
2010-11-07 11:06:30.851350;2010-11-07 11:06:40.956867;e--n--t--e--r--_--h--o--m--e
2010-11-07 11:06:40.956867;2010-11-07 11:37:34.227153;e--a--t--i--n--g
2010-11-07 11:37:34.227154;2010-11-07 12:07:40.535498;r--e--l--a--x
2010-11-07 12:07:40.535498;2010-11-07 12:18:32.925346;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 12:18:32.925346;2010-11-07 12:24:51.419918;e--a--t--i--n--g
2010-11-07 12:24:51.419918;2010-11-07 12:38:48.822372;r--e--l--a--x
2010-11-07 12:38:48.822372;2010-11-07 12:39:07.076218;e--n--t--e--r--_--h--o--m--e
2010-11-07 12:39:07.076218;2010-11-07 12:52:42.835279;r--e--l--a--x
2010-11-07 12:52:42.835279;2010-11-07 12:52:47.907213;e--n--t--e--r--_--h--o--m--e
2010-11-07 12:52:47.907213;2010-11-07 13:14:54.060005;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 13:14:54.060005;2010-11-07 13:37:39.919689;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 13:37:39.919689;2010-11-07 14:27:03.556474;r--e--l--a--x
2010-11-07 14:27:03.556474;2010-11-07 14:49:13.596187;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 14:49:13.596187;2010-11-07 16:29:18.890393;r--e--l--a--x
2010-11-07 16:29:18.890393;2010-11-07 16:33:55.322182;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 16:33:55.322182;2010-11-07 17:33:30.946546;r--e--l--a--x
2010-11-07 17:33:30.946547;2010-11-07 18:00:10.873948;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 18:00:10.873948;2010-11-07 18:12:19.288025;r--e--l--a--x
2010-11-07 18:12:19.288024;2010-11-07 18:29:12.456744;r--e--l--a--x
2010-11-07 18:29:12.456745;2010-11-07 18:45:03.020712;r--e--l--a--x
2010-11-07 18:45:03.020711;2010-11-07 18:51:46.587607;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-07 18:51:46.587607;2010-11-07 19:52:51.286482;r--e--l--a--x
2010-11-07 19:52:51.286482;2010-11-07 21:09:36.455201;r--e--l--a--x
2010-11-07 21:09:36.455201;2010-11-07 22:40:50.037276;r--e--l--a--x
2010-11-07 22:40:50.037275;2010-11-07 23:13:36.034622;r--e--l--a--x
2010-11-07 23:13:36.034623;2010-11-08 08:45:54.001695;s--l--e--e--p--i--n--g
2010-11-08 08:45:54.001695;2010-11-08 08:45:59.751423;e--n--t--e--r--_--h--o--m--e
2010-11-08 08:45:59.751423;2010-11-08 09:00:18.880390;r--e--l--a--x
2010-11-08 09:00:18.880390;2010-11-08 09:15:58.633128;r--e--l--a--x
2010-11-08 09:15:58.633128;2010-11-08 09:20:31.398070;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 09:20:31.398070;2010-11-08 09:20:35.049440;e--n--t--e--r--_--h--o--m--e
2010-11-08 09:20:35.049439;2010-11-08 09:20:42.854766;e--n--t--e--r--_--h--o--m--e
2010-11-08 09:20:42.854766;2010-11-08 09:36:10.931761;w--o--r--k
2010-11-08 09:36:10.931762;2010-11-08 10:09:04.350338;r--e--l--a--x
2010-11-08 10:09:04.350338;2010-11-08 10:27:13.710967;w--a--s--h--_--d--i--s--h--e--s
2010-11-08 10:27:13.710967;2010-11-08 11:16:58.529495;r--e--l--a--x
2010-11-08 11:16:58.529494;2010-11-08 11:49:24.034525;r--e--l--a--x
2010-11-08 11:49:24.034525;2010-11-08 11:53:59.642280;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 11:53:59.642280;2010-11-08 12:20:12.363503;r--e--l--a--x
2010-11-08 12:20:12.363503;2010-11-08 13:03:36.842743;r--e--l--a--x
2010-11-08 13:03:36.842742;2010-11-08 14:11:24.974967;r--e--l--a--x
2010-11-08 14:11:24.974967;2010-11-08 14:40:36.464966;r--e--l--a--x
2010-11-08 14:40:36.464967;2010-11-08 14:55:20.184025;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 14:55:20.184025;2010-11-08 14:55:21.342918;l--e--a--v--e--_--h--o--m--e
2010-11-08 14:55:21.342918;2010-11-08 14:55:26.538598;l--e--a--v--e--_--h--o--m--e
2010-11-08 14:55:26.538599;2010-11-08 15:59:26.457025;r--e--l--a--x
2010-11-08 15:59:26.457024;2010-11-08 16:11:52.129834;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 16:11:52.129835;2010-11-08 16:51:25.531204;r--e--l--a--x
2010-11-08 16:51:25.531203;2010-11-08 16:51:28.167891;e--n--t--e--r--_--h--o--m--e
2010-11-08 16:51:28.167891;2010-11-08 17:26:10.473136;r--e--l--a--x
2010-11-08 17:26:10.473137;2010-11-08 17:42:34.129843;r--e--l--a--x
2010-11-08 17:42:34.129843;2010-11-08 17:43:31.325595;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 17:43:31.325595;2010-11-08 18:34:25.393888;r--e--l--a--x
2010-11-08 18:34:25.393888;2010-11-08 18:47:02.381447;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-08 18:47:02.381447;2010-11-08 19:40:23.890476;r--e--l--a--x
2010-11-08 19:40:23.890476;2010-11-08 20:30:49.180433;r--e--l--a--x
2010-11-08 20:30:49.180433;2010-11-08 22:46:22.768944;r--e--l--a--x
2010-11-08 22:46:22.768944;2010-11-08 23:54:40.660828;r--e--l--a--x
2010-11-08 23:54:40.660828;2010-11-09 03:22:16.953380;s--l--e--e--p--i--n--g
2010-11-09 03:22:16.953380;2010-11-09 05:55:43.792431;s--l--e--e--p--i--n--g
2010-11-09 05:55:43.792431;2010-11-09 06:53:01.105786;w--o--r--k
2010-11-09 06:53:01.105786;2010-11-09 07:14:17.395212;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 07:14:17.395212;2010-11-09 07:18:07.035019;r--e--l--a--x
2010-11-09 07:18:07.035018;2010-11-09 07:50:33.022150;r--e--l--a--x
2010-11-09 07:50:33.022151;2010-11-09 08:44:12.918103;r--e--l--a--x
2010-11-09 08:44:12.918103;2010-11-09 08:58:28.176266;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 08:58:28.176266;2010-11-09 09:08:51.001568;r--e--l--a--x
2010-11-09 09:08:51.001567;2010-11-09 09:08:58.176842;e--n--t--e--r--_--h--o--m--e
2010-11-09 09:08:58.176843;2010-11-09 09:21:18.036075;r--e--l--a--x
2010-11-09 09:21:18.036075;2010-11-09 09:32:24.197560;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 09:32:24.197560;2010-11-09 09:44:11.722457;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 09:44:11.722457;2010-11-09 09:44:15.883753;e--n--t--e--r--_--h--o--m--e
2010-11-09 09:44:15.883753;2010-11-09 10:24:33.546531;r--e--l--a--x
2010-11-09 10:24:33.546531;2010-11-09 10:30:38.520085;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 10:30:38.520084;2010-11-09 10:37:59.515616;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 10:37:59.515616;2010-11-09 10:38:02.564325;l--e--a--v--e--_--h--o--m--e
2010-11-09 10:38:02.564326;2010-11-09 10:38:15.675849;l--e--a--v--e--_--h--o--m--e
2010-11-09 10:38:15.675849;2010-11-09 10:38:23.911870;l--e--a--v--e--_--h--o--m--e
2010-11-09 10:38:23.911870;2010-11-09 10:38:33.169771;l--e--a--v--e--_--h--o--m--e
2010-11-09 10:38:33.169771;2010-11-09 10:38:39.149170;e--n--t--e--r--_--h--o--m--e
2010-11-09 10:38:39.149170;2010-11-09 10:38:48.063321;l--e--a--v--e--_--h--o--m--e
2010-11-09 10:38:48.063321;2010-11-09 10:38:54.385151;e--n--t--e--r--_--h--o--m--e
2010-11-09 10:38:54.385151;2010-11-09 10:38:58.931148;e--n--t--e--r--_--h--o--m--e
2010-11-09 10:38:58.931148;2010-11-09 10:39:06.367742;e--n--t--e--r--_--h--o--m--e
2010-11-09 10:39:06.367742;2010-11-09 10:39:13.169044;l--e--a--v--e--_--h--o--m--e
2010-11-09 10:39:13.169044;2010-11-09 10:53:06.847136;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 10:53:06.847135;2010-11-09 10:53:11.119756;l--e--a--v--e--_--h--o--m--e
2010-11-09 10:53:11.119756;2010-11-09 11:43:00.349092;w--o--r--k
2010-11-09 11:43:00.349093;2010-11-09 12:33:03.409547;r--e--l--a--x
2010-11-09 12:33:03.409546;2010-11-09 12:40:49.855370;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 12:40:49.855370;2010-11-09 12:40:56.700803;l--e--a--v--e--_--h--o--m--e
2010-11-09 12:40:56.700804;2010-11-09 13:04:54.932344;r--e--l--a--x
2010-11-09 13:04:54.932343;2010-11-09 13:13:03.370191;e--a--t--i--n--g
2010-11-09 13:13:03.370191;2010-11-09 13:16:44.339305;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 13:16:44.339305;2010-11-09 13:47:09.481887;r--e--l--a--x
2010-11-09 13:47:09.481887;2010-11-09 13:47:15.481391;e--n--t--e--r--_--h--o--m--e
2010-11-09 13:47:15.481391;2010-11-09 14:39:52.733280;r--e--l--a--x
2010-11-09 14:39:52.733280;2010-11-09 14:40:17.820606;e--n--t--e--r--_--h--o--m--e
2010-11-09 14:40:17.820606;2010-11-09 15:37:50.972853;r--e--l--a--x
2010-11-09 15:37:50.972853;2010-11-09 15:38:01.622566;e--n--t--e--r--_--h--o--m--e
2010-11-09 15:38:01.622566;2010-11-09 15:53:33.290552;r--e--l--a--x
2010-11-09 15:53:33.290552;2010-11-09 16:03:10.953776;r--e--l--a--x
2010-11-09 16:03:10.953776;2010-11-09 16:29:17.561374;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 16:29:17.561374;2010-11-09 16:32:25.366941;r--e--l--a--x
2010-11-09 16:32:25.366940;2010-11-09 16:34:16.779297;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 16:34:16.779298;2010-11-09 16:49:27.472956;r--e--l--a--x
2010-11-09 16:49:27.472956;2010-11-09 17:01:07.898072;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 17:01:07.898072;2010-11-09 17:22:11.742864;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-09 17:22:11.742864;2010-11-09 17:33:20.064024;e--a--t--i--n--g
2010-11-09 17:33:20.064024;2010-11-09 18:51:25.327976;r--e--l--a--x
2010-11-09 18:51:25.327976;2010-11-09 20:17:43.482361;r--e--l--a--x
2010-11-09 20:17:43.482361;2010-11-09 21:58:10.970470;r--e--l--a--x
2010-11-09 21:58:10.970469;2010-11-10 07:14:59.274393;s--l--e--e--p--i--n--g
2010-11-10 07:14:59.274394;2010-11-10 07:18:35.406046;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 07:18:35.406045;2010-11-10 07:18:40.866031;e--n--t--e--r--_--h--o--m--e
2010-11-10 07:18:40.866031;2010-11-10 07:20:15.040506;r--e--l--a--x
2010-11-10 07:20:15.040506;2010-11-10 07:25:53.408451;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 07:25:53.408451;2010-11-10 07:29:13.476497;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 07:29:13.476497;2010-11-10 08:13:27.813277;r--e--l--a--x
2010-11-10 08:13:27.813276;2010-11-10 09:07:31.845040;r--e--l--a--x
2010-11-10 09:07:31.845040;2010-11-10 09:34:20.189983;r--e--l--a--x
2010-11-10 09:34:20.189984;2010-11-10 09:44:14.598688;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 09:44:14.598687;2010-11-10 09:52:34.986201;w--o--r--k
2010-11-10 09:52:34.986201;2010-11-10 10:12:31.699901;r--e--l--a--x
2010-11-10 10:12:31.699901;2010-11-10 10:28:01.365048;w--a--s--h--_--d--i--s--h--e--s
2010-11-10 10:28:01.365047;2010-11-10 10:29:19.770051;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 10:29:19.770051;2010-11-10 11:21:25.373582;r--e--l--a--x
2010-11-10 11:21:25.373582;2010-11-10 11:33:39.915214;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 11:33:39.915214;2010-11-10 11:58:50.945488;r--e--l--a--x
2010-11-10 11:58:50.945488;2010-11-10 12:02:19.891629;w--a--s--h--_--d--i--s--h--e--s
2010-11-10 12:02:19.891629;2010-11-10 12:02:28.873741;e--n--t--e--r--_--h--o--m--e
2010-11-10 12:02:28.873741;2010-11-10 12:02:35.119137;e--n--t--e--r--_--h--o--m--e
2010-11-10 12:02:35.119137;2010-11-10 12:34:19.661138;e--a--t--i--n--g
2010-11-10 12:34:19.661138;2010-11-10 12:37:26.138955;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 12:37:26.138955;2010-11-10 12:57:42.161451;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 12:57:42.161451;2010-11-10 14:17:52.096779;r--e--l--a--x
2010-11-10 14:17:52.096780;2010-11-10 14:24:50.342822;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 14:24:50.342821;2010-11-10 14:24:52.809280;l--e--a--v--e--_--h--o--m--e
2010-11-10 14:24:52.809280;2010-11-10 14:34:40.500802;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 14:34:40.500803;2010-11-10 14:34:42.201417;e--n--t--e--r--_--h--o--m--e
2010-11-10 14:34:42.201417;2010-11-10 14:40:19.354670;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 14:40:19.354669;2010-11-10 14:56:46.816949;r--e--l--a--x
2010-11-10 14:56:46.816949;2010-11-10 14:56:54.816458;e--n--t--e--r--_--h--o--m--e
2010-11-10 14:56:54.816458;2010-11-10 15:13:10.402419;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 15:13:10.402419;2010-11-10 15:36:27.605911;r--e--l--a--x
2010-11-10 15:36:27.605911;2010-11-10 15:52:10.195436;r--e--l--a--x
2010-11-10 15:52:10.195436;2010-11-10 16:02:48.448297;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 16:02:48.448297;2010-11-10 16:08:21.677781;r--e--l--a--x
2010-11-10 16:08:21.677782;2010-11-10 16:33:51.639168;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 16:33:51.639168;2010-11-10 17:36:44.439261;r--e--l--a--x
2010-11-10 17:36:44.439261;2010-11-10 17:41:06.853912;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 17:41:06.853912;2010-11-10 18:17:04.182264;r--e--l--a--x
2010-11-10 18:17:04.182264;2010-11-10 18:26:59.899098;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-10 18:26:59.899098;2010-11-10 18:52:20.756340;w--o--r--k
2010-11-10 18:52:20.756340;2010-11-10 19:02:42.342529;r--e--l--a--x
2010-11-10 19:02:42.342529;2010-11-10 19:59:03.248298;r--e--l--a--x
2010-11-10 19:59:03.248298;2010-11-10 20:42:17.479830;r--e--l--a--x
2010-11-10 20:42:17.479830;2010-11-10 21:07:36.532413;r--e--l--a--x
2010-11-10 21:07:36.532413;2010-11-10 21:27:16.793937;r--e--l--a--x
2010-11-10 21:27:16.793937;2010-11-10 23:08:08.157699;r--e--l--a--x
2010-11-10 23:08:08.157698;2010-11-11 03:51:29.237000;s--l--e--e--p--i--n--g
2010-11-11 03:51:29.237000;2010-11-11 03:56:59.317535;m--e--a--l--_--p--r--e--p--a--r--a--t--i--o--n
2010-11-11 03:56:59.317535;2010-11-11 08:01:06.074681;s--l--e--e--p--i--n--g
2010-11-11 08:01:06.074681;2010-11-11 08:01:57.167670;l--e--a--v--e--_--h--o--m--e
2010-11-11 08:01:57.167671;2010-11-11 08:11:04.347053;r--e--l--a--x
2010-11-11 08:11:04.347053;2010-11-11 08:13:56.052431;r--e--l--a--x
