date;end_date;label
2010-11-05 11:01:45.478039;2010-11-05 11:06:15.361161;meal_preparation
2010-11-05 11:06:15.361161;2010-11-05 11:33:14.301129;housekeeping
2010-11-05 11:33:14.301129;2010-11-05 11:37:37.223657;meal_preparation
2010-11-05 11:37:37.223657;2010-11-05 11:42:00.146185;meal_preparation
2010-11-05 11:42:00.146185;2010-11-05 11:42:04.181610;enter_home
2010-11-05 11:42:04.181610;2010-11-05 11:42:12.561870;leave_home
2010-11-05 11:45:52.181610;2010-11-05 11:45:59.061444;enter_home
2010-11-05 11:42:11.061444;2010-11-05 11:46:33.983972;meal_preparation
2010-11-05 11:46:33.983972;2010-11-05 11:50:54.346448;meal_preparation
2010-11-05 11:50:54.346448;2010-11-05 11:50:58.196743;enter_home
2010-11-05 11:50:58.196743;2010-11-05 11:51:04.625917;leave_home
2010-11-05 11:51:04.625917;2010-11-05 11:51:08.182657;enter_home
2010-11-05 11:50:21.625917;2010-11-05 12:02:50.301247;meal_preparation
2010-11-05 12:03:33.301247;2010-11-05 12:18:26.334570;relax
2010-11-05 12:18:26.334570;2010-11-05 12:39:13.049602;work
2010-11-05 12:39:13.049602;2010-11-05 12:54:55.326702;relax
2010-11-05 12:54:55.326702;2010-11-05 13:11:21.032327;relax
2010-11-05 13:11:21.032327;2010-11-05 13:28:42.002052;relax
2010-11-05 13:28:42.002052;2010-11-05 13:47:08.239635;relax
2010-11-05 13:47:08.239635;2010-11-05 13:51:46.071932;meal_preparation
2010-11-05 13:51:46.071932;2010-11-05 14:12:41.061055;relax
2010-11-05 14:12:41.061055;2010-11-05 14:34:52.013849;relax
2010-11-05 14:34:52.013849;2010-11-05 14:59:17.272744;relax
2010-11-05 14:59:17.272744;2010-11-05 15:24:33.054668;relax
2010-11-05 15:24:33.054669;2010-11-05 15:50:41.941904;relax
2010-11-05 15:50:41.941904;2010-11-05 16:16:32.418938;relax
2010-11-05 16:16:32.418938;2010-11-05 16:22:44.182189;meal_preparation
2010-11-05 16:22:44.182189;2010-11-05 16:22:53.523870;leave_home
2010-11-05 16:22:53.523870;2010-11-05 16:29:05.287121;meal_preparation
2010-11-05 16:29:05.287121;2010-11-05 16:35:17.050372;meal_preparation
2010-11-05 16:35:17.050372;2010-11-05 16:41:36.084193;meal_preparation
2010-11-05 16:41:36.084193;2010-11-05 16:41:46.369925;leave_home
2010-11-05 16:41:46.369925;2010-11-05 16:48:05.403746;meal_preparation
2010-11-05 16:48:05.403746;2010-11-05 16:54:30.027364;meal_preparation
2010-11-05 16:54:30.027363;2010-11-05 17:00:54.650981;meal_preparation
2010-11-05 17:00:54.650981;2010-11-05 17:22:25.808793;relax
2010-11-05 17:22:25.808793;2010-11-05 17:28:55.104210;meal_preparation
2010-11-05 17:28:55.104210;2010-11-05 17:35:24.399627;meal_preparation
2010-11-05 17:35:24.399627;2010-11-05 17:53:10.824029;work
2010-11-05 17:53:10.824029;2010-11-05 17:53:17.236614;enter_home
2010-11-05 18:08:51.824029;2010-11-05 18:09:02.293788;leave_home
2010-11-05 17:53:21.293788;2010-11-05 18:10:43.730676;work
2010-11-05 18:10:43.730676;2010-11-05 18:30:10.549556;relax
2010-11-05 18:30:10.549556;2010-11-05 18:50:40.794234;relax
2010-11-05 18:50:40.794234;2010-11-05 18:56:11.463342;meal_preparation
2010-11-05 18:56:11.463342;2010-11-05 19:17:50.656248;relax
2010-11-05 19:17:50.656248;2010-11-05 19:42:53.940187;relax
2010-11-05 19:42:53.940187;2010-11-05 19:47:10.688671;meal_preparation
2010-11-05 19:47:10.688672;2010-11-05 20:16:38.844918;relax
2010-11-05 20:16:38.844917;2010-11-05 20:50:45.744138;relax
2010-11-05 20:50:45.744138;2010-11-05 20:52:23.526480;meal_preparation
2010-11-05 20:52:23.526480;2010-11-05 21:30:30.284449;relax
2010-11-05 21:30:30.284449;2010-11-05 22:11:48.089043;relax
2010-11-05 22:11:48.089044;2010-11-05 22:41:23.635710;work
2010-11-05 22:41:23.635709;2010-11-06 05:27:07.872027;sleeping
2010-11-06 05:27:07.872027;2010-11-06 05:31:09.411564;meal_preparation
2010-11-06 05:31:09.411564;2010-11-06 05:35:13.279384;meal_preparation
2010-11-06 05:35:13.279383;2010-11-06 05:54:21.904934;relax
2010-11-06 05:54:21.904934;2010-11-06 05:58:29.000339;meal_preparation
2010-11-06 05:58:29.000340;2010-11-06 06:31:48.224387;sleeping
2010-11-06 06:31:48.224387;2010-11-06 06:42:23.016669;relax
2010-11-06 06:42:23.016668;2010-11-06 06:46:45.504209;meal_preparation
2010-11-06 06:46:45.504209;2010-11-06 06:51:14.752467;meal_preparation
2010-11-06 06:51:14.752468;2010-11-06 06:55:44.000726;meal_preparation
2010-11-06 06:55:44.000726;2010-11-06 07:01:30.681783;eating
2010-11-06 07:01:30.681783;2010-11-06 07:06:07.215163;meal_preparation
2010-11-06 07:06:07.215164;2010-11-06 07:14:15.666716;relax
2010-11-06 07:14:15.666716;2010-11-06 07:19:43.040661;eating
2010-11-06 07:19:43.040661;2010-11-06 07:27:13.136888;relax
2010-11-06 07:27:13.136888;2010-11-06 07:34:43.233115;relax
2010-11-06 07:34:43.233115;2010-11-06 07:39:34.941961;meal_preparation
2010-11-06 07:39:34.941961;2010-11-06 07:46:49.083654;relax
2010-11-06 07:46:49.083654;2010-11-06 07:54:07.514873;relax
2010-11-06 07:54:07.514874;2010-11-06 08:08:31.633343;work
2010-11-06 08:08:31.633343;2010-11-06 08:13:37.624412;meal_preparation
2010-11-06 08:13:37.624412;2010-11-06 08:21:17.419161;relax
2010-11-06 08:21:17.419162;2010-11-06 08:21:28.552322;leave_home
2010-11-06 08:21:28.552321;2010-11-06 08:26:40.764578;meal_preparation
2010-11-06 08:26:40.764578;2010-11-06 08:34:55.077833;relax
2010-11-06 08:34:55.077833;2010-11-06 08:43:52.703816;relax
2010-11-06 08:43:52.703816;2010-11-06 08:49:10.279101;meal_preparation
2010-11-06 08:49:10.279102;2010-11-06 09:00:46.838032;work
2010-11-06 09:00:46.838032;2010-11-06 09:06:48.521253;eating
2010-11-06 09:06:48.521253;2010-11-06 09:17:21.467713;relax
2010-11-06 09:17:21.467713;2010-11-06 09:22:49.028210;meal_preparation
2010-11-06 09:22:49.028209;2010-11-06 09:28:16.588706;meal_preparation
2010-11-06 09:28:16.588706;2010-11-06 09:39:33.525785;relax
2010-11-06 09:39:33.525785;2010-11-06 09:39:43.752473;leave_home
2010-11-06 09:39:43.752472;2010-11-06 09:51:37.991870;relax
2010-11-06 09:51:37.991871;2010-11-06 10:04:00.806140;relax
2010-11-06 10:04:00.806139;2010-11-06 10:09:29.537165;meal_preparation
2010-11-06 10:09:29.537165;2010-11-06 10:14:58.268191;meal_preparation
2010-11-06 10:14:58.268191;2010-11-06 10:20:26.999217;meal_preparation
2010-11-06 10:20:26.999217;2010-11-06 10:25:54.707936;meal_preparation
2010-11-06 10:25:54.707936;2010-11-06 10:25:59.246644;enter_home
2010-11-06 10:34:16.707936;2010-11-06 10:34:21.404132;leave_home
2010-11-06 10:25:59.404132;2010-11-06 10:38:50.379487;relax
2010-11-06 10:38:50.379487;2010-11-06 10:45:36.161311;wash_dishes
2010-11-06 10:45:36.161311;2010-11-06 10:45:45.031036;leave_home
2010-11-06 10:45:45.031037;2010-11-06 10:45:53.900762;leave_home
2010-11-06 10:45:53.900762;2010-11-06 10:46:02.770487;leave_home
2010-11-06 10:46:02.770488;2010-11-06 10:58:49.108633;relax
2010-11-06 10:58:49.108633;2010-11-06 10:58:51.650116;enter_home
2010-11-06 11:08:58.108633;2010-11-06 11:17:37.397482;meal_preparation
2010-11-06 11:07:28.397482;2010-11-06 11:20:05.641409;relax
2010-11-06 11:20:05.641409;2010-11-06 11:32:33.415740;relax
2010-11-06 11:32:33.415740;2010-11-06 11:32:37.708972;enter_home
2010-11-06 11:32:37.708972;2010-11-06 11:37:58.992505;meal_preparation
2010-11-06 11:37:58.992506;2010-11-06 11:49:28.847092;eating
2010-11-06 11:49:28.847092;2010-11-06 12:01:49.956449;relax
2010-11-06 12:01:49.956448;2010-11-06 12:14:19.950755;relax
2010-11-06 12:14:19.950755;2010-11-06 12:14:28.201929;leave_home
2010-11-06 12:14:28.201929;2010-11-06 12:26:46.974853;eating
2010-11-06 12:26:46.974853;2010-11-06 12:39:37.099155;relax
2010-11-06 12:39:37.099155;2010-11-06 12:52:59.879933;relax
2010-11-06 12:52:59.879934;2010-11-06 12:58:30.763229;meal_preparation
2010-11-06 12:58:30.763229;2010-11-06 13:23:22.426301;work
2010-11-06 13:23:22.426301;2010-11-06 13:39:35.753590;relax
2010-11-06 13:39:35.753590;2010-11-06 13:57:04.121872;relax
2010-11-06 13:57:04.121872;2010-11-06 14:15:51.430048;relax
2010-11-06 14:15:51.430048;2010-11-06 14:15:55.284757;leave_home
2010-11-06 14:13:39.430048;2010-11-06 14:13:45.137368;enter_home
2010-11-06 14:18:07.284757;2010-11-06 14:18:11.420817;enter_home
2010-11-06 14:12:05.284757;2010-11-06 14:20:07.448480;meal_preparation
2010-11-06 14:26:09.448480;2010-11-06 14:32:29.358213;meal_preparation
2010-11-06 14:32:29.358214;2010-11-06 14:54:56.015434;relax
2010-11-06 14:54:56.015434;2010-11-06 14:55:02.444334;enter_home
2010-11-06 14:55:02.444333;2010-11-06 14:55:07.482715;enter_home
2010-11-06 15:13:12.444333;2010-11-06 15:21:29.379446;meal_preparation
2010-11-06 15:03:19.379446;2010-11-06 15:03:22.563175;leave_home
2010-11-06 15:13:32.379446;2010-11-06 15:13:38.189756;enter_home
2010-11-06 15:03:25.189756;2010-11-06 15:31:10.082935;work
2010-11-06 15:31:10.082936;2010-11-06 15:55:34.408929;relax
2010-11-06 15:55:34.408929;2010-11-06 16:19:44.605784;relax
2010-11-06 16:19:44.605784;2010-11-06 16:42:41.580237;relax
2010-11-06 16:42:41.580237;2010-11-06 17:04:46.351341;relax
2010-11-06 17:04:46.351341;2010-11-06 17:13:08.046491;meal_preparation
2010-11-06 17:13:08.046491;2010-11-06 17:21:29.741641;meal_preparation
2010-11-06 17:21:29.741640;2010-11-06 17:33:29.612017;wash_dishes
2010-11-06 17:33:29.612017;2010-11-06 17:52:17.198537;relax
2010-11-06 17:52:17.198536;2010-11-06 18:00:40.651152;meal_preparation
2010-11-06 18:00:40.651152;2010-11-06 18:00:53.551726;leave_home
2010-11-06 18:00:53.551726;2010-11-06 18:19:22.337717;relax
2010-11-06 18:19:22.337717;2010-11-06 18:41:28.932754;work
2010-11-06 18:41:28.932754;2010-11-06 19:01:11.989260;relax
2010-11-06 19:01:11.989260;2010-11-06 19:08:32.131091;meal_preparation
2010-11-06 19:08:32.131091;2010-11-06 19:15:52.272922;meal_preparation
2010-11-06 19:15:52.272923;2010-11-06 19:29:11.547545;eating
2010-11-06 19:29:11.547545;2010-11-06 19:36:08.949905;meal_preparation
2010-11-06 19:36:08.949905;2010-11-06 20:02:55.614149;relax
2010-11-06 20:02:55.614149;2010-11-06 20:34:32.779486;relax
2010-11-06 20:34:32.779486;2010-11-06 21:10:48.264234;relax
2010-11-06 21:10:48.264234;2010-11-06 21:50:38.930738;relax
2010-11-06 21:50:38.930738;2010-11-06 22:32:36.377273;relax
2010-11-06 22:32:36.377273;2010-11-07 04:34:08.727959;sleeping
2010-11-07 04:34:08.727959;2010-11-07 05:06:13.286366;relax
2010-11-07 05:06:13.286366;2010-11-07 05:12:55.951698;meal_preparation
2010-11-07 05:12:55.951698;2010-11-07 05:19:38.617030;meal_preparation
2010-11-07 05:19:38.617029;2010-11-07 05:26:22.098067;meal_preparation
2010-11-07 05:26:22.098067;2010-11-07 05:33:05.579105;meal_preparation
2010-11-07 05:33:05.579105;2010-11-07 05:39:50.538860;meal_preparation
2010-11-07 05:39:50.538860;2010-11-07 05:46:35.498615;meal_preparation
2010-11-07 05:46:35.498615;2010-11-07 06:07:32.634474;relax
2010-11-07 06:07:32.634474;2010-11-07 06:26:18.208646;relax
2010-11-07 06:26:18.208647;2010-11-07 06:30:33.387203;eating
2010-11-07 06:30:33.387203;2010-11-07 06:37:32.748951;meal_preparation
2010-11-07 06:37:32.748951;2010-11-07 06:45:14.829190;meal_preparation
2010-11-07 07:04:40.748951;2010-11-07 07:04:46.539893;enter_home
2010-11-07 06:37:38.539893;2010-11-07 06:44:37.901641;meal_preparation
2010-11-07 06:44:37.901641;2010-11-07 06:51:37.263389;meal_preparation
2010-11-07 06:51:37.263390;2010-11-07 07:05:26.364759;relax
2010-11-07 07:05:26.364759;2010-11-07 07:18:19.506383;relax
2010-11-07 07:18:19.506383;2010-11-07 07:30:39.910240;relax
2010-11-07 07:30:39.910240;2010-11-07 07:38:02.979478;meal_preparation
2010-11-07 07:38:02.979478;2010-11-07 07:50:12.921519;relax
2010-11-07 07:50:12.921519;2010-11-07 08:02:32.516634;relax
2010-11-07 08:02:32.516634;2010-11-07 08:10:06.634529;meal_preparation
2010-11-07 08:10:06.634529;2010-11-07 08:17:40.752424;meal_preparation
2010-11-07 08:17:40.752425;2010-11-07 08:20:32.765651;eating
2010-11-07 08:20:32.765651;2010-11-07 08:20:40.481894;leave_home
2010-11-07 08:20:40.481894;2010-11-07 08:34:06.281725;relax
2010-11-07 08:34:06.281725;2010-11-07 08:41:48.439288;meal_preparation
2010-11-07 08:41:48.439288;2010-11-07 08:49:30.596851;meal_preparation
2010-11-07 08:49:30.596851;2010-11-07 09:04:37.097848;relax
2010-11-07 09:04:37.097847;2010-11-07 09:12:23.119324;meal_preparation
2010-11-07 09:12:23.119325;2010-11-07 09:20:09.140802;meal_preparation
2010-11-07 09:20:09.140802;2010-11-07 09:27:55.397436;meal_preparation
2010-11-07 09:27:55.397436;2010-11-07 09:44:42.735393;relax
2010-11-07 09:44:42.735393;2010-11-07 10:02:11.721078;relax
2010-11-07 10:02:11.721078;2010-11-07 10:20:36.359626;relax
2010-11-07 10:20:36.359626;2010-11-07 10:20:42.160892;enter_home
2010-11-07 10:20:42.160892;2010-11-07 10:57:13.097349;housekeeping
2010-11-07 10:57:13.097350;2010-11-07 11:04:59.026508;eating
2010-11-07 11:04:59.026507;2010-11-07 11:23:33.598732;relax
2010-11-07 11:23:33.598732;2010-11-07 11:23:40.678030;enter_home
2010-11-07 11:38:22.598732;2010-11-07 11:51:36.624172;meal_preparation
2010-11-07 11:36:47.624172;2010-11-07 11:55:12.386760;relax
2010-11-07 11:55:12.386760;2010-11-07 12:13:39.730136;relax
2010-11-07 12:13:39.730136;2010-11-07 12:20:53.498075;meal_preparation
2010-11-07 12:20:53.498075;2010-11-07 12:46:02.591294;work
2010-11-07 12:46:02.591294;2010-11-07 12:46:06.942719;leave_home
2010-11-07 12:46:06.942719;2010-11-07 13:06:30.647837;relax
2010-11-07 13:06:30.647837;2010-11-07 13:27:53.635057;relax
2010-11-07 13:27:53.635057;2010-11-07 13:28:00.598378;enter_home
2010-11-07 13:42:36.635057;2010-11-07 13:55:12.962966;meal_preparation
2010-11-07 13:40:29.962966;2010-11-07 14:04:18.670416;relax
2010-11-07 14:04:18.670415;2010-11-07 14:32:09.477671;work
2010-11-07 14:32:09.477672;2010-11-07 14:59:58.861511;work
2010-11-07 14:59:58.861511;2010-11-07 15:00:05.798229;enter_home
2010-11-07 15:00:05.798229;2010-11-07 15:30:29.647667;relax
2010-11-07 15:30:29.647666;2010-11-07 16:01:18.326028;relax
2010-11-07 16:01:18.326028;2010-11-07 16:31:21.708222;relax
2010-11-07 16:31:21.708222;2010-11-07 16:59:47.831201;relax
2010-11-07 16:59:47.831201;2010-11-07 17:27:16.223349;relax
2010-11-07 17:27:16.223349;2010-11-07 17:36:23.531040;meal_preparation
2010-11-07 17:36:23.531040;2010-11-07 17:56:09.925909;work
2010-11-07 17:56:09.925909;2010-11-07 18:05:08.155908;meal_preparation
2010-11-07 18:05:08.155908;2010-11-07 18:18:46.761535;wash_dishes
2010-11-07 18:18:46.761535;2010-11-07 18:27:22.722405;meal_preparation
2010-11-07 18:27:22.722405;2010-11-07 18:52:24.167529;relax
2010-11-07 18:52:24.167528;2010-11-07 19:00:23.748487;meal_preparation
2010-11-07 19:00:23.748487;2010-11-07 19:28:58.366282;relax
2010-11-07 19:28:58.366282;2010-11-07 19:36:08.097051;meal_preparation
2010-11-07 19:36:08.097051;2010-11-07 20:08:47.112585;relax
2010-11-07 20:08:47.112585;2010-11-07 20:46:08.961825;relax
2010-11-07 20:46:08.961825;2010-11-07 21:29:54.484714;relax
2010-11-07 21:29:54.484714;2010-11-07 22:16:18.520018;relax
2010-11-07 22:16:18.520018;2010-11-07 23:02:16.868679;relax
2010-11-07 23:02:16.868679;2010-11-07 23:43:45.921454;relax
2010-11-07 23:43:45.921454;2010-11-08 00:21:33.219812;relax
2010-11-08 00:21:33.219812;2010-11-08 05:08:57.406791;sleeping
2010-11-08 05:08:57.406791;2010-11-08 05:13:45.007912;meal_preparation
2010-11-08 05:13:45.007912;2010-11-08 05:43:24.254427;relax
2010-11-08 05:43:24.254427;2010-11-08 05:46:28.975088;bed_to_toilet
2010-11-08 05:49:24.254427;2010-11-08 08:39:24.688010;sleeping
2010-11-08 08:33:24.688010;2010-11-08 08:38:47.439570;meal_preparation
2010-11-08 08:38:47.439570;2010-11-08 08:52:37.912130;relax
2010-11-08 08:52:37.912130;2010-11-08 09:07:12.072577;relax
2010-11-08 09:07:12.072577;2010-11-08 09:22:29.864514;relax
2010-11-08 09:22:29.864514;2010-11-08 09:27:53.581535;meal_preparation
2010-11-08 09:27:53.581536;2010-11-08 09:43:51.196678;relax
2010-11-08 09:43:51.196678;2010-11-08 09:44:00.010955;leave_home
2010-11-08 09:44:00.010955;2010-11-08 10:00:30.651948;relax
2010-11-08 10:00:30.651948;2010-11-08 10:05:32.687827;eating
2010-11-08 10:05:32.687827;2010-11-08 10:10:48.662427;meal_preparation
2010-11-08 10:10:48.662427;2010-11-08 10:16:04.637027;meal_preparation
2010-11-08 10:16:04.637028;2010-11-08 10:33:18.547790;relax
2010-11-08 10:33:18.547790;2010-11-08 10:50:28.626352;relax
2010-11-08 10:50:28.626352;2010-11-08 11:07:28.410440;relax
2010-11-08 11:07:28.410440;2010-11-08 11:24:14.207891;relax
2010-11-08 11:24:14.207891;2010-11-08 11:24:18.828415;enter_home
2010-11-08 11:26:16.207891;2010-11-08 11:36:00.902368;meal_preparation
2010-11-08 11:33:58.902368;2010-11-08 11:50:18.698900;relax
2010-11-08 11:50:18.698901;2010-11-08 11:55:07.007360;meal_preparation
2010-11-08 11:55:07.007360;2010-11-08 12:04:07.438486;eating
2010-11-08 12:04:07.438486;2010-11-08 12:08:53.775601;meal_preparation
2010-11-08 12:08:53.775601;2010-11-08 12:25:11.818571;relax
2010-11-08 12:25:11.818571;2010-11-08 12:41:44.642667;relax
2010-11-08 12:41:44.642667;2010-11-08 12:58:44.689948;relax
2010-11-08 12:58:44.689948;2010-11-08 13:08:52.156000;eating
2010-11-08 13:08:52.156000;2010-11-08 13:27:24.007766;relax
2010-11-08 13:27:24.007766;2010-11-08 13:27:28.339567;enter_home
2010-11-08 13:35:38.007766;2010-11-08 13:44:14.228605;meal_preparation
2010-11-08 13:36:00.228605;2010-11-08 13:36:04.723079;enter_home
2010-11-08 13:35:51.228605;2010-11-08 13:44:27.449444;meal_preparation
2010-11-08 13:44:36.449444;2010-11-08 13:44:40.943918;enter_home
2010-11-08 13:57:58.449444;2010-11-08 14:06:29.733665;meal_preparation
2010-11-08 13:53:07.733665;2010-11-08 13:53:12.460188;enter_home
2010-11-08 13:54:47.733665;2010-11-08 14:03:19.017886;meal_preparation
2010-11-08 14:01:39.017886;2010-11-08 14:01:44.040064;enter_home
2010-11-08 14:18:37.017886;2010-11-08 14:27:03.732647;meal_preparation
2010-11-08 14:10:05.732647;2010-11-08 14:33:14.899700;relax
2010-11-08 14:33:14.899700;2010-11-08 14:38:44.345882;meal_preparation
2010-11-08 14:38:44.345882;2010-11-08 15:04:02.063001;relax
2010-11-08 15:04:02.063001;2010-11-08 15:30:40.162166;relax
2010-11-08 15:30:40.162166;2010-11-08 15:30:47.806647;leave_home
2010-11-08 15:30:47.806647;2010-11-08 15:46:40.003315;work
2010-11-08 15:46:40.003315;2010-11-08 15:53:01.157212;meal_preparation
2010-11-08 15:53:01.157211;2010-11-08 16:19:31.462840;relax
2010-11-08 16:19:31.462841;2010-11-08 16:44:35.817214;relax
2010-11-08 16:44:35.817214;2010-11-08 17:08:41.540829;relax
2010-11-08 17:08:41.540829;2010-11-08 17:30:42.490694;relax
2010-11-08 17:30:42.490694;2010-11-08 17:37:39.423983;meal_preparation
2010-11-08 17:37:39.423983;2010-11-08 17:58:01.903235;relax
2010-11-08 17:58:01.903235;2010-11-08 18:04:54.508561;meal_preparation
2010-11-08 18:04:54.508562;2010-11-08 18:24:44.989720;relax
2010-11-08 18:24:44.989720;2010-11-08 18:44:53.466367;relax
2010-11-08 18:44:53.466367;2010-11-08 19:05:44.941330;relax
2010-11-08 19:05:44.941330;2010-11-08 19:29:15.417604;relax
2010-11-08 19:29:15.417604;2010-11-08 19:34:31.304218;meal_preparation
2010-11-08 19:34:31.304218;2010-11-08 20:01:59.694809;relax
2010-11-08 20:01:59.694809;2010-11-08 20:34:05.220589;relax
2010-11-08 20:34:05.220588;2010-11-08 21:10:35.719594;relax
2010-11-08 21:10:35.719595;2010-11-08 21:50:28.098480;relax
2010-11-08 21:50:28.098480;2010-11-08 22:32:07.440989;relax
2010-11-08 22:32:07.440988;2010-11-08 23:11:20.039760;relax
2010-11-08 23:11:20.039760;2010-11-09 05:26:53.016242;sleeping
2010-11-09 05:26:53.016243;2010-11-09 05:31:32.516819;meal_preparation
2010-11-09 05:31:32.516819;2010-11-09 05:51:34.168524;relax
2010-11-09 05:51:34.168523;2010-11-09 06:09:11.273128;relax
2010-11-09 06:09:11.273128;2010-11-09 06:13:59.358958;meal_preparation
2010-11-09 06:13:59.358958;2010-11-09 06:29:20.561409;relax
2010-11-09 06:29:20.561409;2010-11-09 06:34:13.341970;meal_preparation
2010-11-09 06:34:13.341969;2010-11-09 06:34:22.461665;leave_home
2010-11-09 07:01:54.341969;2010-11-09 07:02:02.546912;enter_home
2010-11-09 06:34:21.546912;2010-11-09 06:45:56.696353;relax
2010-11-09 06:45:56.696353;2010-11-09 06:56:09.030685;relax
2010-11-09 06:56:09.030685;2010-11-09 07:06:21.365017;relax
2010-11-09 07:06:21.365017;2010-11-09 07:15:33.820980;relax
2010-11-09 07:15:33.820980;2010-11-09 07:24:09.729182;relax
2010-11-09 07:24:09.729183;2010-11-09 07:29:27.919629;meal_preparation
2010-11-09 07:29:27.919629;2010-11-09 07:38:03.827831;relax
2010-11-09 07:38:03.827831;2010-11-09 07:43:28.962359;meal_preparation
2010-11-09 07:43:28.962359;2010-11-09 07:48:54.096887;meal_preparation
2010-11-09 07:48:54.096887;2010-11-09 07:57:21.906696;relax
2010-11-09 07:57:21.906696;2010-11-09 08:05:49.716505;relax
2010-11-09 08:05:49.716505;2010-11-09 08:11:27.694736;meal_preparation
2010-11-09 08:11:27.694736;2010-11-09 08:20:18.620598;relax
2010-11-09 08:20:18.620598;2010-11-09 08:29:45.792636;relax
2010-11-09 08:29:45.792636;2010-11-09 08:39:12.964674;relax
2010-11-09 08:39:12.964675;2010-11-09 08:45:00.926740;meal_preparation
2010-11-09 08:45:00.926739;2010-11-09 08:50:52.408886;meal_preparation
2010-11-09 08:50:52.408886;2010-11-09 09:01:53.893831;relax
2010-11-09 09:01:53.893832;2010-11-09 09:13:44.700804;relax
2010-11-09 09:13:44.700804;2010-11-09 09:25:35.507776;relax
2010-11-09 09:25:35.507776;2010-11-09 09:38:11.901573;relax
2010-11-09 09:38:11.901573;2010-11-09 09:51:27.153137;relax
2010-11-09 09:51:27.153136;2010-11-09 10:01:22.045423;work
2010-11-09 10:01:22.045423;2010-11-09 10:07:15.380652;meal_preparation
2010-11-09 10:07:15.380652;2010-11-09 10:07:20.983320;enter_home
2010-11-09 10:22:01.380652;2010-11-09 10:32:59.050896;meal_preparation
2010-11-09 10:18:13.050896;2010-11-09 10:24:01.719755;eating
2010-11-09 10:24:01.719755;2010-11-09 10:29:52.925533;meal_preparation
2010-11-09 10:29:52.925534;2010-11-09 10:44:09.304030;relax
2010-11-09 10:44:09.304029;2010-11-09 10:44:15.353209;enter_home
2010-11-09 10:50:42.304029;2010-11-09 11:02:22.960153;meal_preparation
2010-11-09 10:55:49.960153;2010-11-09 11:09:51.026404;work
2010-11-09 11:09:51.026405;2010-11-09 11:23:57.588239;relax
2010-11-09 11:23:57.588239;2010-11-09 11:24:05.144861;leave_home
2010-11-09 11:24:05.144861;2010-11-09 11:38:03.422553;relax
2010-11-09 11:38:03.422552;2010-11-09 11:43:42.059470;meal_preparation
2010-11-09 11:43:42.059470;2010-11-09 11:49:20.696388;meal_preparation
2010-11-09 11:49:20.696388;2010-11-09 12:03:14.483900;relax
2010-11-09 12:03:14.483900;2010-11-09 12:22:23.350670;work
2010-11-09 12:22:23.350669;2010-11-09 12:36:48.048351;relax
2010-11-09 12:36:48.048351;2010-11-09 12:51:46.238713;relax
2010-11-09 12:51:46.238713;2010-11-09 12:57:27.343215;meal_preparation
2010-11-09 12:57:27.343215;2010-11-09 12:57:33.494153;enter_home
2010-11-09 13:07:10.343215;2010-11-09 13:19:04.293803;meal_preparation
2010-11-09 13:09:21.293803;2010-11-09 13:15:06.141250;meal_preparation
