date;end_date;label
2010-11-05 16:00:29.205169;2010-11-05 16:25:45.469660;relax
2010-11-05 16:25:45.469660;2010-11-05 16:31:57.232911;meal_preparation
2010-11-05 16:31:57.232911;2010-11-05 16:38:16.266732;meal_preparation
2010-11-05 16:38:16.266732;2010-11-05 17:01:48.499129;relax
2010-11-05 17:01:48.499129;2010-11-05 17:01:54.491588;enter_home
2010-11-05 16:56:54.499129;2010-11-05 17:08:33.996290;meal_preparation
2010-11-05 17:13:27.996290;2010-11-05 17:24:38.687401;eating
2010-11-05 17:24:38.687402;2010-11-05 17:24:44.386977;enter_home
2010-11-05 17:47:53.687402;2010-11-05 17:59:46.062405;meal_preparation
2010-11-05 17:36:31.062405;2010-11-05 17:56:27.025952;relax
2010-11-05 17:56:27.025952;2010-11-05 18:15:58.070086;relax
2010-11-05 18:15:58.070086;2010-11-05 18:35:44.152976;relax
2010-11-05 18:35:44.152976;2010-11-05 18:56:14.397654;relax
2010-11-05 18:56:14.397654;2010-11-05 19:17:53.590560;relax
2010-11-05 19:17:53.590560;2010-11-05 19:42:56.874499;relax
2010-11-05 19:42:56.874499;2010-11-05 19:47:13.622983;meal_preparation
2010-11-05 19:47:13.622983;2010-11-05 19:51:00.598781;meal_preparation
2010-11-05 19:51:00.598781;2010-11-05 20:20:28.755027;relax
2010-11-05 20:20:28.755026;2010-11-05 20:54:35.654247;relax
2010-11-05 20:54:35.654248;2010-11-05 21:32:42.412217;relax
2010-11-05 21:32:42.412217;2010-11-05 22:14:00.216811;relax
2010-11-05 22:14:00.216811;2010-11-05 22:55:01.051701;relax
2010-11-05 22:55:01.051701;2010-11-05 23:32:24.634288;relax
2010-11-05 23:32:24.634288;2010-11-06 05:30:03.864509;sleeping
2010-11-06 05:30:03.864510;2010-11-06 05:49:12.490061;relax
2010-11-06 05:49:12.490061;2010-11-06 05:51:08.653389;bed_to_toilet
2010-11-06 05:51:08.653389;2010-11-06 05:55:15.748794;meal_preparation
2010-11-06 05:55:15.748794;2010-11-06 06:11:57.998141;relax
2010-11-06 06:11:57.998141;2010-11-06 06:16:09.291792;meal_preparation
2010-11-06 06:16:09.291793;2010-11-06 06:28:29.901243;relax
2010-11-06 06:28:29.901243;2010-11-06 06:32:46.353935;meal_preparation
2010-11-06 06:32:46.353935;2010-11-06 06:37:08.841476;meal_preparation
2010-11-06 06:37:08.841476;2010-11-06 06:47:43.633758;relax
2010-11-06 06:47:43.633758;2010-11-06 06:52:12.882016;meal_preparation
2010-11-06 06:52:12.882016;2010-11-06 06:56:42.130274;meal_preparation
2010-11-06 06:56:42.130275;2010-11-06 07:00:06.871783;bed_to_toilet
2010-11-06 07:01:49.130275;2010-11-06 09:17:09.300953;sleeping
2010-11-06 09:12:02.300953;2010-11-06 09:18:03.984174;eating
2010-11-06 09:18:03.984173;2010-11-06 09:18:09.326282;enter_home
2010-11-06 09:33:29.984173;2010-11-06 09:33:34.164931;leave_home
2010-11-06 09:18:08.164931;2010-11-06 09:22:13.097943;wash_dishes
2010-11-06 09:22:13.097943;2010-11-06 09:28:41.274110;eating
2010-11-06 09:28:41.274110;2010-11-06 09:32:46.207122;wash_dishes
2010-11-06 09:32:46.207122;2010-11-06 09:38:15.025718;meal_preparation
2010-11-06 09:38:15.025717;2010-11-06 09:38:16.368052;enter_home
2010-11-06 09:40:59.025717;2010-11-06 09:47:29.230465;meal_preparation
2010-11-06 09:44:45.230465;2010-11-06 09:50:14.049061;meal_preparation
2010-11-06 09:50:14.049061;2010-11-06 10:02:36.863330;relax
2010-11-06 10:02:36.863329;2010-11-06 10:15:18.550034;relax
2010-11-06 10:15:18.550035;2010-11-06 10:20:46.258754;meal_preparation
2010-11-06 10:20:46.258753;2010-11-06 10:20:50.731674;leave_home
2010-11-06 10:26:05.258753;2010-11-06 10:26:09.797461;enter_home
2010-11-06 10:20:50.797461;2010-11-06 10:29:31.997026;eating
2010-11-06 10:29:31.997026;2010-11-06 10:34:59.705745;meal_preparation
2010-11-06 10:34:59.705745;2010-11-06 10:41:45.487569;wash_dishes
2010-11-06 10:41:45.487569;2010-11-06 10:54:37.325550;relax
2010-11-06 10:54:37.325550;2010-11-06 11:07:23.663695;relax
2010-11-06 11:07:23.663695;2010-11-06 11:20:00.907622;relax
2010-11-06 11:20:00.907622;2010-11-06 11:20:05.216641;enter_home
2010-11-06 11:25:30.907622;2010-11-06 11:25:36.395408;leave_home
2010-11-06 11:20:06.395408;2010-11-06 11:20:14.975442;leave_home
2010-11-06 11:20:14.975443;2010-11-06 11:20:23.555477;leave_home
2010-11-06 11:20:23.555477;2010-11-06 11:32:51.329808;relax
2010-11-06 11:32:51.329808;2010-11-06 11:32:55.623040;enter_home
2010-11-06 11:32:55.623040;2010-11-06 11:44:25.477626;eating
2010-11-06 11:44:25.477626;2010-11-06 11:56:46.790403;relax
2010-11-06 11:56:46.790403;2010-11-06 12:09:07.899760;relax
2010-11-06 12:09:07.899760;2010-11-06 12:09:11.987495;enter_home
2010-11-06 12:09:11.987495;2010-11-06 12:21:41.981802;relax
2010-11-06 12:21:41.981801;2010-11-06 12:27:05.876517;meal_preparation
2010-11-06 12:27:05.876518;2010-11-06 12:39:56.000820;relax
2010-11-06 12:39:56.000820;2010-11-06 12:53:18.781598;relax
2010-11-06 12:53:18.781598;2010-11-06 12:58:49.664893;meal_preparation
2010-11-06 12:58:49.664893;2010-11-06 12:58:52.291685;enter_home
2010-11-06 12:59:55.664893;2010-11-06 13:08:14.617866;meal_preparation
2010-11-06 13:07:08.617866;2010-11-06 13:12:44.784954;meal_preparation
2010-11-06 13:12:44.784954;2010-11-06 13:12:48.905980;enter_home
2010-11-06 13:12:48.905980;2010-11-06 13:18:25.073068;meal_preparation
2010-11-06 13:18:25.073068;2010-11-06 13:18:27.938588;enter_home
2010-11-06 13:23:45.073068;2010-11-06 13:31:52.513006;meal_preparation
2010-11-06 13:26:32.513006;2010-11-06 13:42:45.840295;relax
2010-11-06 13:42:45.840296;2010-11-06 14:00:14.208578;relax
2010-11-06 14:00:14.208578;2010-11-06 14:00:20.735722;leave_home
2010-11-06 14:00:20.735721;2010-11-06 14:00:26.443041;enter_home
2010-11-06 14:05:34.735721;2010-11-06 14:05:38.946086;leave_home
2010-11-06 14:00:24.946086;2010-11-06 14:20:31.080996;relax
2010-11-06 14:20:31.080996;2010-11-06 14:41:51.705832;relax
2010-11-06 14:41:51.705832;2010-11-06 15:04:18.363052;relax
2010-11-06 15:04:18.363052;2010-11-06 15:28:17.619059;relax
2010-11-06 15:28:17.619060;2010-11-06 15:28:23.542262;enter_home
2010-11-06 15:40:42.619060;2010-11-06 15:49:11.802696;meal_preparation
2010-11-06 15:36:46.802696;2010-11-06 15:44:09.336332;meal_preparation
2010-11-06 15:44:09.336331;2010-11-06 16:08:33.662324;relax
2010-11-06 16:08:33.662325;2010-11-06 16:34:42.896217;work
2010-11-06 16:34:42.896216;2010-11-06 16:46:33.178292;wash_dishes
2010-11-06 16:46:33.178292;2010-11-06 17:07:41.494196;relax
2010-11-06 17:07:41.494196;2010-11-06 17:27:54.457437;relax
2010-11-06 17:27:54.457437;2010-11-06 17:36:19.607158;meal_preparation
2010-11-06 17:36:19.607159;2010-11-06 17:55:07.193679;relax
2010-11-06 17:55:07.193678;2010-11-06 18:03:30.646294;meal_preparation
2010-11-06 18:03:30.646294;2010-11-06 18:11:48.418115;meal_preparation
2010-11-06 18:11:48.418114;2010-11-06 18:30:17.204105;relax
2010-11-06 18:30:17.204106;2010-11-06 18:38:13.145192;meal_preparation
2010-11-06 18:38:13.145191;2010-11-06 18:46:09.086277;meal_preparation
2010-11-06 18:46:09.086277;2010-11-06 18:53:48.822262;meal_preparation
2010-11-06 18:53:48.822262;2010-11-06 19:14:46.428472;relax
2010-11-06 19:14:46.428472;2010-11-06 19:37:21.817477;relax
2010-11-06 19:37:21.817477;2010-11-06 19:43:53.693261;meal_preparation
2010-11-06 19:43:53.693261;2010-11-06 20:10:40.357505;relax
2010-11-06 20:10:40.357505;2010-11-06 20:24:57.706263;eating
2010-11-06 20:24:57.706264;2010-11-06 20:58:58.900954;relax
2010-11-06 20:58:58.900954;2010-11-06 21:37:12.685644;relax
2010-11-06 21:37:12.685644;2010-11-06 21:41:35.489733;wash_dishes
2010-11-06 21:41:35.489733;2010-11-06 22:23:20.023748;relax
2010-11-06 22:23:20.023748;2010-11-07 04:31:42.141504;sleeping
2010-11-07 04:31:42.141505;2010-11-07 04:35:15.099926;bed_to_toilet
2010-11-07 04:38:03.141505;2010-11-07 07:28:03.957157;sleeping
2010-11-07 07:21:42.957157;2010-11-07 07:34:03.361014;relax
2010-11-07 07:34:03.361014;2010-11-07 07:46:13.303055;relax
2010-11-07 07:46:13.303055;2010-11-07 07:46:20.691144;leave_home
2010-11-07 07:46:20.691144;2010-11-07 07:53:49.559109;meal_preparation
2010-11-07 07:53:49.559109;2010-11-07 08:06:09.154224;relax
2010-11-07 08:06:09.154224;2010-11-07 08:18:55.342999;relax
2010-11-07 08:18:55.342999;2010-11-07 08:32:21.142830;relax
2010-11-07 08:32:21.142830;2010-11-07 08:46:35.206284;relax
2010-11-07 08:46:35.206284;2010-11-07 08:54:19.858264;meal_preparation
2010-11-07 08:54:19.858264;2010-11-07 09:02:04.510244;meal_preparation
2010-11-07 09:02:04.510244;2010-11-07 09:09:50.531721;meal_preparation
2010-11-07 09:09:50.531722;2010-11-07 09:25:49.376644;relax
2010-11-07 09:25:49.376643;2010-11-07 10:09:17.647685;housekeeping
2010-11-07 10:09:17.647685;2010-11-07 10:15:12.706443;eating
2010-11-07 10:15:12.706443;2010-11-07 10:22:50.239626;meal_preparation
2010-11-07 10:22:50.239627;2010-11-07 10:22:56.068099;leave_home
2010-11-07 10:22:56.068099;2010-11-07 10:23:03.112007;leave_home
2010-11-07 10:37:25.068099;2010-11-07 10:37:30.286508;enter_home
2010-11-07 10:23:01.286508;2010-11-07 10:41:39.066999;relax
2010-11-07 10:41:39.066999;2010-11-07 10:41:45.921345;enter_home
2010-11-07 10:45:13.066999;2010-11-07 10:58:05.258788;meal_preparation
2010-11-07 10:54:31.258788;2010-11-07 11:13:11.593385;relax
2010-11-07 11:13:11.593385;2010-11-07 11:31:46.165610;relax
2010-11-07 11:31:46.165610;2010-11-07 11:50:10.928198;relax
2010-11-07 11:50:10.928198;2010-11-07 11:50:16.314407;enter_home
2010-11-07 11:50:16.314407;2010-11-07 12:00:09.952473;eating
2010-11-07 12:00:09.952473;2010-11-07 12:18:48.777212;relax
2010-11-07 12:18:48.777211;2010-11-07 12:29:25.402453;eating
2010-11-07 12:29:25.402454;2010-11-07 12:48:26.763392;relax
2010-11-07 12:48:26.763392;2010-11-07 13:08:50.468510;relax
2010-11-07 13:08:50.468510;2010-11-07 13:16:06.619504;meal_preparation
2010-11-07 13:16:06.619504;2010-11-07 13:16:12.949993;enter_home
2010-11-07 13:39:35.619504;2010-11-07 13:39:43.649478;leave_home
2010-11-07 13:16:14.649478;2010-11-07 13:16:19.798487;enter_home
2010-11-07 13:16:19.798487;2010-11-07 13:16:23.696961;leave_home
2010-11-07 13:16:23.696960;2010-11-07 13:38:55.939885;relax
2010-11-07 13:38:55.939886;2010-11-07 13:46:20.099477;meal_preparation
2010-11-07 13:46:20.099477;2010-11-07 13:46:25.694269;enter_home
2010-11-07 13:46:25.694269;2010-11-07 13:46:31.289061;enter_home
2010-11-07 13:46:31.289061;2010-11-07 14:11:40.158019;relax
2010-11-07 14:11:40.158019;2010-11-07 14:11:46.059441;enter_home
2010-11-07 14:11:46.059441;2010-11-07 14:38:14.773355;relax
2010-11-07 14:38:14.773356;2010-11-07 15:07:05.430658;relax
2010-11-07 15:07:05.430657;2010-11-07 15:19:49.319553;meal_preparation
2010-11-07 15:37:10.430657;2010-11-07 15:37:20.335370;enter_home
2010-11-07 15:07:15.335370;2010-11-07 15:15:26.081542;meal_preparation
2010-11-07 15:15:26.081543;2010-11-07 15:46:11.470112;relax
2010-11-07 15:46:11.470112;2010-11-07 15:54:50.378023;meal_preparation
2010-11-07 15:54:50.378023;2010-11-07 16:25:24.492357;relax
2010-11-07 16:25:24.492356;2010-11-07 16:54:43.884149;relax
2010-11-07 16:54:43.884150;2010-11-07 17:22:12.276298;relax
2010-11-07 17:22:12.276298;2010-11-07 17:47:53.433569;relax
2010-11-07 17:47:53.433569;2010-11-07 18:12:34.087919;relax
2010-11-07 18:12:34.087918;2010-11-07 18:37:13.433652;relax
2010-11-07 18:37:13.433652;2010-11-07 19:03:01.792401;relax
2010-11-07 19:03:01.792402;2010-11-07 19:10:38.023272;meal_preparation
2010-11-07 19:10:38.023272;2010-11-07 19:39:12.641067;relax
2010-11-07 19:39:12.641067;2010-11-07 19:45:53.082164;meal_preparation
2010-11-07 19:45:53.082164;2010-11-07 20:20:51.781428;relax
2010-11-07 20:20:51.781428;2010-11-07 21:00:33.535152;relax
2010-11-07 21:00:33.535152;2010-11-07 21:45:51.248794;relax
2010-11-07 21:45:51.248794;2010-11-07 22:33:00.578870;relax
2010-11-07 22:33:00.578870;2010-11-08 04:39:35.823713;sleeping
2010-11-08 04:39:35.823713;2010-11-08 04:42:26.890024;bed_to_toilet
2010-11-08 04:43:48.823713;2010-11-08 07:59:37.236331;sleeping
2010-11-08 07:55:24.236331;2010-11-08 08:07:46.658587;relax
2010-11-08 08:07:46.658587;2010-11-08 08:20:26.845765;relax
2010-11-08 08:20:26.845765;2010-11-08 08:25:47.258563;meal_preparation
2010-11-08 08:25:47.258562;2010-11-08 08:38:58.248963;relax
2010-11-08 08:38:58.248963;2010-11-08 08:52:48.721523;relax
2010-11-08 08:52:48.721524;2010-11-08 09:07:22.881971;relax
2010-11-08 09:07:22.881971;2010-11-08 09:22:40.673908;relax
2010-11-08 09:22:40.673908;2010-11-08 09:22:49.742770;leave_home
2010-11-08 09:22:49.742770;2010-11-08 09:28:13.459791;meal_preparation
2010-11-08 09:28:13.459792;2010-11-08 09:44:11.074934;relax
2010-11-08 09:44:11.074934;2010-11-08 10:00:41.715927;relax
2010-11-08 10:00:41.715927;2010-11-08 10:17:50.931081;relax
2010-11-08 10:17:50.931081;2010-11-08 10:17:55.280944;enter_home
2010-11-08 10:28:12.931081;2010-11-08 10:37:18.949337;meal_preparation
2010-11-08 10:26:56.949337;2010-11-08 10:27:05.016561;leave_home
2010-11-08 10:27:05.016561;2010-11-08 10:32:17.027594;meal_preparation
2010-11-08 10:32:17.027595;2010-11-08 10:32:24.907627;leave_home
2010-11-08 10:32:24.907627;2010-11-08 10:49:34.986189;relax
2010-11-08 10:49:34.986189;2010-11-08 10:55:09.232862;wash_dishes
2010-11-08 10:55:09.232862;2010-11-08 11:03:14.577703;work
2010-11-08 11:03:14.577702;2010-11-08 11:20:00.375153;relax
2010-11-08 11:20:00.375153;2010-11-08 11:20:07.937083;leave_home
2010-11-08 11:20:07.937083;2010-11-08 11:36:39.276827;relax
2010-11-08 11:36:39.276827;2010-11-08 11:52:59.073359;relax
2010-11-08 11:52:59.073359;2010-11-08 11:57:47.381818;meal_preparation
2010-11-08 11:57:47.381818;2010-11-08 12:14:01.801928;relax
2010-11-08 12:14:01.801929;2010-11-08 12:30:19.844899;relax
2010-11-08 12:30:19.844899;2010-11-08 12:47:19.892180;relax
2010-11-08 12:47:19.892180;2010-11-08 13:04:59.879092;relax
2010-11-08 13:04:59.879092;2010-11-08 13:23:31.730858;relax
2010-11-08 13:23:31.730858;2010-11-08 13:23:38.432520;leave_home
2010-11-08 13:23:38.432520;2010-11-08 13:23:44.426330;enter_home
2010-11-08 13:23:44.426330;2010-11-08 13:23:48.758131;enter_home
2010-11-08 13:32:03.426330;2010-11-08 13:40:39.647169;meal_preparation
2010-11-08 13:32:20.647169;2010-11-08 13:32:25.141643;enter_home
2010-11-08 13:42:08.647169;2010-11-08 13:50:44.868008;meal_preparation
2010-11-08 13:40:56.868008;2010-11-08 14:01:39.974327;relax
2010-11-08 14:01:39.974327;2010-11-08 14:24:49.141380;relax
2010-11-08 14:24:49.141380;2010-11-08 14:49:06.844179;relax
2010-11-08 14:49:06.844179;2010-11-08 15:15:12.355203;relax
2010-11-08 15:15:12.355203;2010-11-08 15:15:21.204839;enter_home
2010-11-08 15:15:21.204839;2010-11-08 15:15:28.249943;leave_home
2010-11-08 15:15:28.249943;2010-11-08 15:42:21.711067;relax
2010-11-08 15:42:21.711067;2010-11-08 16:09:12.441389;relax
2010-11-08 16:09:12.441389;2010-11-08 16:09:21.780476;enter_home
2010-11-08 16:09:21.780476;2010-11-08 16:35:15.656467;relax
2010-11-08 16:35:15.656467;2010-11-08 16:42:02.839258;meal_preparation
2010-11-08 16:42:02.839258;2010-11-08 16:42:09.623674;leave_home
2010-11-08 16:39:43.839258;2010-11-08 16:39:49.327592;enter_home
2010-11-08 16:44:28.623674;2010-11-08 17:08:34.347289;relax
2010-11-08 17:08:34.347289;2010-11-08 17:15:31.176509;meal_preparation
2010-11-08 17:15:31.176509;2010-11-08 17:36:36.892280;relax
2010-11-08 17:36:36.892280;2010-11-08 17:56:59.371532;relax
2010-11-08 17:56:59.371532;2010-11-08 17:57:09.186650;leave_home
2010-11-08 18:06:27.371532;2010-11-08 18:06:31.954617;enter_home
2010-11-08 17:57:03.954617;2010-11-08 18:03:56.559943;meal_preparation
2010-11-08 18:03:56.559944;2010-11-08 18:23:47.041102;relax
2010-11-08 18:23:47.041102;2010-11-08 18:30:21.068683;meal_preparation
2010-11-08 18:30:21.068683;2010-11-08 18:51:12.543646;relax
2010-11-08 18:51:12.543646;2010-11-08 18:57:14.122495;meal_preparation
2010-11-08 18:57:14.122495;2010-11-08 19:03:15.701344;meal_preparation
2010-11-08 19:03:15.701344;2010-11-08 19:06:07.906289;wash_dishes
2010-11-08 19:06:07.906289;2010-11-08 19:29:38.382563;relax
2010-11-08 19:29:38.382564;2010-11-08 19:55:00.031860;relax
2010-11-08 19:55:00.031859;2010-11-08 20:24:45.158234;relax
2010-11-08 20:24:45.158235;2010-11-08 20:59:08.036271;relax
2010-11-08 20:59:08.036271;2010-11-08 21:37:30.177211;relax
2010-11-08 21:37:30.177211;2010-11-08 22:19:03.190446;relax
2010-11-08 22:19:03.190446;2010-11-08 22:59:29.455078;relax
2010-11-08 22:59:29.455079;2010-11-09 05:27:21.473657;sleeping
2010-11-09 05:27:21.473657;2010-11-09 05:30:23.005489;bed_to_toilet
2010-11-09 05:34:54.473657;2010-11-09 08:23:41.648861;sleeping
2010-11-09 08:16:08.648861;2010-11-09 08:25:35.820899;relax
2010-11-09 08:25:35.820899;2010-11-09 08:31:19.240456;meal_preparation
2010-11-09 08:31:19.240456;2010-11-09 08:31:29.483695;leave_home
2010-11-09 08:31:29.483694;2010-11-09 08:41:41.668051;relax
2010-11-09 08:41:41.668051;2010-11-09 08:51:53.852408;relax
2010-11-09 08:51:53.852408;2010-11-09 08:57:45.334555;meal_preparation
2010-11-09 08:57:45.334556;2010-11-09 09:08:46.819501;relax
2010-11-09 09:08:46.819501;2010-11-09 09:14:40.731251;meal_preparation
2010-11-09 09:14:40.731251;2010-11-09 09:26:31.538223;relax
2010-11-09 09:26:31.538223;2010-11-09 09:32:26.778696;meal_preparation
2010-11-09 09:32:26.778696;2010-11-09 09:38:22.293014;meal_preparation
2010-11-09 09:38:22.293014;2010-11-09 09:44:17.807332;meal_preparation
2010-11-09 09:44:17.807332;2010-11-09 09:48:15.548722;eating
2010-11-09 09:48:15.548722;2010-11-09 09:52:48.533698;eating
2010-11-09 09:52:48.533698;2010-11-09 09:58:43.365117;meal_preparation
2010-11-09 09:58:43.365117;2010-11-09 10:04:38.196536;meal_preparation
2010-11-09 10:04:38.196536;2010-11-09 10:10:31.531765;meal_preparation
2010-11-09 10:10:31.531765;2010-11-09 10:10:37.134433;enter_home
2010-11-09 10:21:06.531765;2010-11-09 10:32:04.202009;meal_preparation
2010-11-09 10:21:29.202009;2010-11-09 10:35:45.580505;relax
2010-11-09 10:35:45.580504;2010-11-09 10:50:04.183402;relax
2010-11-09 10:50:04.183403;2010-11-09 10:50:11.408467;leave_home
2010-11-09 10:56:10.183403;2010-11-09 10:56:17.417170;enter_home
2010-11-09 10:50:11.417170;2010-11-09 10:57:01.866399;wash_dishes
2010-11-09 10:57:01.866399;2010-11-09 11:11:16.275352;relax
2010-11-09 11:11:16.275351;2010-11-09 11:16:59.428914;meal_preparation
2010-11-09 11:16:59.428914;2010-11-09 11:30:57.706606;relax
2010-11-09 11:30:57.706606;2010-11-09 11:36:36.343524;meal_preparation
2010-11-09 11:36:36.343524;2010-11-09 11:36:43.782704;leave_home
2010-11-09 11:36:43.782704;2010-11-09 11:42:22.419622;meal_preparation
2010-11-09 11:42:22.419622;2010-11-09 11:56:15.356760;relax
2010-11-09 11:56:15.356760;2010-11-09 12:14:28.992647;work
2010-11-09 12:14:28.992648;2010-11-09 12:28:32.648997;relax
2010-11-09 12:28:32.648996;2010-11-09 12:42:57.346678;relax
2010-11-09 12:42:57.346678;2010-11-09 12:57:55.537040;relax
2010-11-09 12:57:55.537040;2010-11-09 13:13:39.940885;relax
2010-11-09 13:13:39.940885;2010-11-09 13:13:46.378794;leave_home
2010-11-09 13:13:46.378794;2010-11-09 13:30:28.920784;relax
2010-11-09 13:30:28.920784;2010-11-09 13:30:36.128171;enter_home
2010-11-09 13:30:36.128171;2010-11-09 13:49:42.450054;relax
2010-11-09 13:49:42.450054;2010-11-09 14:10:08.135849;relax
2010-11-09 14:10:08.135849;2010-11-09 14:10:17.436812;enter_home
2010-11-09 14:19:41.135849;2010-11-09 14:19:47.495509;leave_home
2010-11-09 14:10:14.495509;2010-11-09 14:31:59.342792;relax
2010-11-09 14:31:59.342792;2010-11-09 14:38:29.584315;meal_preparation
2010-11-09 14:38:29.584315;2010-11-09 14:38:37.481933;enter_home
2010-11-09 14:45:44.584315;2010-11-09 14:57:51.953216;meal_preparation
2010-11-09 14:50:36.953216;2010-11-09 15:15:36.643910;relax
2010-11-09 15:15:36.643910;2010-11-09 15:22:39.456907;meal_preparation
2010-11-09 15:22:39.456907;2010-11-09 15:46:33.444474;work
2010-11-09 15:46:33.444473;2010-11-09 15:53:58.033985;meal_preparation
2010-11-09 15:53:58.033985;2010-11-09 15:54:05.291634;leave_home
2010-11-09 15:54:05.291634;2010-11-09 16:19:53.877650;relax
2010-11-09 16:19:53.877650;2010-11-09 16:27:37.559884;meal_preparation
2010-11-09 16:27:37.559884;2010-11-09 16:35:21.242118;meal_preparation
2010-11-09 16:35:21.242119;2010-11-09 16:35:31.008779;leave_home
2010-11-09 16:35:31.008779;2010-11-09 16:59:12.506044;relax
2010-11-09 16:59:12.506044;2010-11-09 17:07:09.817971;meal_preparation
2010-11-09 17:07:09.817970;2010-11-09 17:07:21.139502;leave_home
2010-11-09 17:07:21.139503;2010-11-09 17:15:22.297406;meal_preparation
