date;end_date;label
2010-11-06 13:04:08.491938;2010-11-06 13:12:21.075395;meal_preparation
2010-11-06 13:33:40.491938;2010-11-06 13:33:43.578399;enter_home
2010-11-06 13:04:11.578399;2010-11-06 13:19:17.273820;relax
2010-11-06 13:19:17.273821;2010-11-06 13:19:20.139341;enter_home
2010-11-06 13:15:04.273821;2010-11-06 13:23:11.713759;meal_preparation
2010-11-06 13:27:24.713759;2010-11-06 13:43:38.041048;relax
2010-11-06 13:43:38.041048;2010-11-06 14:01:06.409330;relax
2010-11-06 14:01:06.409330;2010-11-06 14:03:34.382770;wash_dishes
2010-11-06 14:03:34.382770;2010-11-06 14:23:40.517680;relax
2010-11-06 14:23:40.517680;2010-11-06 14:45:01.142516;relax
2010-11-06 14:45:01.142516;2010-11-06 14:51:45.004145;meal_preparation
2010-11-06 14:51:45.004145;2010-11-06 14:51:51.433045;enter_home
2010-11-06 14:51:51.433044;2010-11-06 15:15:11.963366;relax
2010-11-06 15:15:11.963366;2010-11-06 15:39:32.774407;relax
2010-11-06 15:39:32.774407;2010-11-06 16:03:57.100400;relax
2010-11-06 16:03:57.100400;2010-11-06 16:27:37.210064;relax
2010-11-06 16:27:37.210065;2010-11-06 16:35:35.368236;meal_preparation
2010-11-06 16:35:35.368235;2010-11-06 16:57:40.139339;relax
2010-11-06 16:57:40.139339;2010-11-06 17:05:55.942729;meal_preparation
2010-11-06 17:05:55.942729;2010-11-06 17:26:08.905970;relax
2010-11-06 17:26:08.905971;2010-11-06 17:34:34.055692;meal_preparation
2010-11-06 17:34:34.055692;2010-11-06 17:53:21.642212;relax
2010-11-06 17:53:21.642212;2010-11-06 18:11:49.417148;relax
2010-11-06 18:11:49.417148;2010-11-06 18:30:18.203139;relax
2010-11-06 18:30:18.203139;2010-11-06 18:42:11.193684;eating
2010-11-06 18:42:11.193684;2010-11-06 19:01:54.250190;relax
2010-11-06 19:01:54.250190;2010-11-06 19:25:47.860945;work
2010-11-06 19:25:47.860945;2010-11-06 19:50:21.101263;relax
2010-11-06 19:50:21.101263;2010-11-06 20:19:31.185167;relax
2010-11-06 20:19:31.185167;2010-11-06 20:33:56.830065;eating
2010-11-06 20:33:56.830064;2010-11-06 20:37:36.298748;wash_dishes
2010-11-06 20:37:36.298749;2010-11-06 20:37:44.044075;leave_home
2010-11-06 20:42:28.298749;2010-11-06 20:42:30.981583;enter_home
2010-11-06 20:37:38.981583;2010-11-06 20:41:18.450267;wash_dishes
2010-11-06 20:41:18.450267;2010-11-06 21:17:33.935015;relax
2010-11-06 21:17:33.935015;2010-11-06 21:58:35.797851;relax
2010-11-06 21:58:35.797851;2010-11-06 22:40:33.244386;relax
2010-11-06 22:40:33.244386;2010-11-06 23:20:23.527721;relax
2010-11-06 23:20:23.527722;2010-11-06 23:55:24.619765;relax
2010-11-06 23:55:24.619764;2010-11-07 04:51:40.124148;sleeping
2010-11-07 04:51:40.124149;2010-11-07 04:55:15.729464;bed_to_toilet
2010-11-07 04:56:14.124149;2010-11-07 07:38:45.743828;sleeping
2010-11-07 07:34:11.743828;2010-11-07 07:41:34.813066;meal_preparation
2010-11-07 07:41:34.813065;2010-11-07 07:41:41.854643;leave_home
2010-11-07 07:41:41.854643;2010-11-07 07:49:04.923881;meal_preparation
2010-11-07 07:49:04.923881;2010-11-07 07:49:12.311970;leave_home
2010-11-07 07:49:12.311971;2010-11-07 07:52:46.304094;bed_to_toilet
2010-11-07 07:54:21.311971;2010-11-07 08:08:00.293968;sleeping
2010-11-07 08:02:51.293968;2010-11-07 08:02:58.909312;leave_home
2010-11-07 08:02:58.909311;2010-11-07 08:03:06.524655;leave_home
2010-11-07 08:03:06.524655;2010-11-07 08:15:52.713430;relax
2010-11-07 08:15:52.713430;2010-11-07 08:23:31.318745;meal_preparation
2010-11-07 08:23:31.318745;2010-11-07 08:31:09.924060;meal_preparation
2010-11-07 08:31:09.924060;2010-11-07 08:31:17.619016;leave_home
2010-11-07 08:31:17.619016;2010-11-07 08:45:31.682470;relax
2010-11-07 08:45:31.682470;2010-11-07 09:00:38.183467;relax
2010-11-07 09:00:38.183467;2010-11-07 09:16:37.028389;relax
2010-11-07 09:16:37.028389;2010-11-07 09:16:44.095688;leave_home
2010-11-07 09:16:44.095688;2010-11-07 09:24:30.352322;meal_preparation
2010-11-07 09:24:30.352322;2010-11-07 09:41:17.690279;relax
2010-11-07 09:41:17.690279;2010-11-07 09:41:24.441625;leave_home
2010-11-07 09:41:24.441625;2010-11-07 09:49:09.846073;meal_preparation
2010-11-07 09:49:09.846072;2010-11-07 10:07:11.591443;relax
2010-11-07 10:07:11.591443;2010-11-07 10:13:06.650201;eating
2010-11-07 10:13:06.650202;2010-11-07 10:31:31.288750;relax
2010-11-07 10:31:31.288750;2010-11-07 10:50:13.614452;relax
2010-11-07 10:50:13.614452;2010-11-07 10:57:43.312780;meal_preparation
2010-11-07 10:57:43.312780;2010-11-07 11:16:23.647377;relax
2010-11-07 11:16:23.647377;2010-11-07 11:34:51.902056;relax
2010-11-07 11:34:51.902056;2010-11-07 11:34:56.910837;leave_home
2010-11-07 11:34:56.910837;2010-11-07 11:35:03.966425;enter_home
2010-11-07 11:39:27.910837;2010-11-07 11:52:41.936277;meal_preparation
2010-11-07 11:48:10.936277;2010-11-07 12:06:38.279653;relax
2010-11-07 12:06:38.279652;2010-11-07 12:25:17.104391;relax
2010-11-07 12:25:17.104391;2010-11-07 12:44:18.465329;relax
2010-11-07 12:44:18.465330;2010-11-07 12:51:20.343546;wash_dishes
2010-11-07 12:51:20.343546;2010-11-07 13:11:44.048664;relax
2010-11-07 13:11:44.048663;2010-11-07 13:11:48.183614;leave_home
2010-11-07 13:11:48.183615;2010-11-07 13:33:11.170835;relax
2010-11-07 13:33:11.170834;2010-11-07 13:33:14.829797;leave_home
2010-11-07 13:33:14.829797;2010-11-07 13:57:03.537247;relax
2010-11-07 13:57:03.537247;2010-11-07 13:57:10.915438;enter_home
2010-11-07 14:09:54.537247;2010-11-07 14:22:28.149893;meal_preparation
2010-11-07 14:09:37.149893;2010-11-07 14:09:44.473623;leave_home
2010-11-07 14:09:31.149893;2010-11-07 14:09:37.859883;enter_home
2010-11-07 14:09:50.473623;2010-11-07 14:36:19.187537;relax
2010-11-07 14:36:19.187537;2010-11-07 15:05:09.844839;relax
2010-11-07 15:05:09.844839;2010-11-07 15:32:29.369941;work
2010-11-07 15:32:29.369941;2010-11-07 16:03:18.048303;relax
2010-11-07 16:03:18.048303;2010-11-07 16:12:05.415519;meal_preparation
2010-11-07 16:12:05.415518;2010-11-07 16:20:52.782734;meal_preparation
2010-11-07 16:20:52.782734;2010-11-07 16:29:47.602121;meal_preparation
2010-11-07 16:29:47.602121;2010-11-07 16:59:06.993914;relax
2010-11-07 16:59:06.993914;2010-11-07 17:26:35.386062;relax
2010-11-07 17:26:35.386063;2010-11-07 17:42:15.255889;wash_dishes
2010-11-07 17:42:15.255888;2010-11-07 17:42:24.691225;enter_home
2010-11-07 17:51:19.255888;2010-11-07 18:04:54.666688;meal_preparation
2010-11-07 17:55:50.666688;2010-11-07 17:55:56.086711;enter_home
2010-11-07 18:10:43.666688;2010-11-07 18:10:55.433683;leave_home
2010-11-07 17:56:02.433683;2010-11-07 18:20:43.088033;relax
2010-11-07 18:20:43.088033;2010-11-07 18:45:44.533157;relax
2010-11-07 18:45:44.533157;2010-11-07 18:53:44.114116;meal_preparation
2010-11-07 18:53:44.114115;2010-11-07 19:20:44.087145;relax
2010-11-07 19:20:44.087145;2010-11-07 19:27:53.817914;meal_preparation
2010-11-07 19:27:53.817915;2010-11-07 19:58:22.947946;relax
2010-11-07 19:58:22.947946;2010-11-07 20:33:21.647210;relax
2010-11-07 20:33:21.647210;2010-11-07 21:15:13.374962;relax
2010-11-07 21:15:13.374962;2010-11-07 22:01:37.410266;relax
2010-11-07 22:01:37.410267;2010-11-08 04:14:56.566591;sleeping
2010-11-08 04:14:56.566591;2010-11-08 04:17:44.270710;bed_to_toilet
2010-11-08 04:21:47.566591;2010-11-08 07:46:04.523274;sleeping
2010-11-08 07:39:13.523274;2010-11-08 07:44:22.540206;meal_preparation
2010-11-08 07:44:22.540206;2010-11-08 07:56:44.153552;relax
2010-11-08 07:56:44.153552;2010-11-08 07:56:53.148518;leave_home
2010-11-08 07:56:53.148518;2010-11-08 07:57:01.721340;leave_home
2010-11-08 08:09:22.148518;2010-11-08 08:09:28.387661;enter_home
2010-11-08 07:56:59.387661;2010-11-08 08:09:21.809917;relax
2010-11-08 08:09:21.809917;2010-11-08 08:14:39.032459;meal_preparation
2010-11-08 08:14:39.032459;2010-11-08 08:19:56.255001;meal_preparation
2010-11-08 08:19:56.255001;2010-11-08 08:25:16.667799;meal_preparation
2010-11-08 08:25:16.667799;2010-11-08 08:25:20.166811;enter_home
2010-11-08 08:25:20.166811;2010-11-08 08:29:56.614033;work
2010-11-08 08:29:56.614033;2010-11-08 08:30:06.073507;leave_home
2010-11-08 08:30:06.073508;2010-11-08 08:43:56.546068;relax
2010-11-08 08:43:56.546068;2010-11-08 08:57:47.018628;relax
2010-11-08 08:57:47.018628;2010-11-08 09:12:21.179075;relax
2010-11-08 09:12:21.179075;2010-11-08 09:17:45.620581;meal_preparation
2010-11-08 09:17:45.620581;2010-11-08 09:23:09.337602;meal_preparation
2010-11-08 09:23:09.337603;2010-11-08 09:28:33.054624;meal_preparation
2010-11-08 09:28:33.054624;2010-11-08 09:44:30.669766;relax
2010-11-08 09:44:30.669766;2010-11-08 09:48:23.429697;eating
2010-11-08 09:48:23.429698;2010-11-08 10:05:18.261761;relax
2010-11-08 10:05:18.261761;2010-11-08 10:10:34.236361;meal_preparation
2010-11-08 10:10:34.236361;2010-11-08 10:15:50.210961;meal_preparation
2010-11-08 10:15:50.210961;2010-11-08 10:21:29.074351;eating
2010-11-08 10:21:29.074351;2010-11-08 10:26:41.085384;meal_preparation
2010-11-08 10:26:41.085385;2010-11-08 10:26:45.632666;enter_home
2010-11-08 10:28:16.085385;2010-11-08 10:28:23.071930;leave_home
2010-11-08 10:26:48.071930;2010-11-08 10:32:00.082963;meal_preparation
2010-11-08 10:32:00.082963;2010-11-08 10:49:10.161525;relax
2010-11-08 10:49:10.161525;2010-11-08 10:54:13.362450;meal_preparation
2010-11-08 10:54:13.362450;2010-11-08 10:54:21.098532;leave_home
2010-11-08 10:54:21.098532;2010-11-08 11:11:20.882620;relax
2010-11-08 11:11:20.882620;2010-11-08 11:20:24.233939;work
2010-11-08 11:20:24.233939;2010-11-08 11:20:28.854463;enter_home
2010-11-08 11:31:40.233939;2010-11-08 11:41:23.278729;meal_preparation
2010-11-08 11:30:07.278729;2010-11-08 11:46:27.075261;relax
2010-11-08 11:46:27.075262;2010-11-08 11:58:13.411052;work
2010-11-08 11:58:13.411051;2010-11-08 12:03:01.719510;meal_preparation
2010-11-08 12:03:01.719510;2010-11-08 12:19:19.762480;relax
2010-11-08 12:19:19.762480;2010-11-08 12:29:03.095007;eating
2010-11-08 12:29:03.095007;2010-11-08 12:45:35.919103;relax
2010-11-08 12:45:35.919103;2010-11-08 13:03:15.906015;relax
2010-11-08 13:03:15.906015;2010-11-08 13:08:05.412307;meal_preparation
2010-11-08 13:08:05.412308;2010-11-08 13:08:09.651014;enter_home
2010-11-08 13:14:57.412308;2010-11-08 13:23:48.625357;meal_preparation
2010-11-08 13:16:56.625357;2010-11-08 13:36:30.437087;relax
2010-11-08 13:36:30.437087;2010-11-08 13:36:34.931561;enter_home
2010-11-08 13:59:21.437087;2010-11-08 14:07:52.721308;meal_preparation
2010-11-08 13:45:01.721308;2010-11-08 14:06:57.949210;relax
2010-11-08 14:06:57.949210;2010-11-08 14:30:07.116263;relax
2010-11-08 14:30:07.116262;2010-11-08 14:55:24.833381;relax
2010-11-08 14:55:24.833381;2010-11-08 14:55:30.991526;enter_home
2010-11-08 15:03:52.833381;2010-11-08 15:12:22.996688;meal_preparation
2010-11-08 15:03:54.996688;2010-11-08 15:04:01.590990;leave_home
2010-11-08 15:04:01.590991;2010-11-08 15:04:06.899671;leave_home
2010-11-08 15:06:35.590991;2010-11-08 15:06:41.570323;enter_home
2010-11-08 15:04:07.570323;2010-11-08 15:30:45.669488;relax
2010-11-08 15:30:45.669488;2010-11-08 15:36:56.498183;meal_preparation
2010-11-08 15:36:56.498183;2010-11-08 16:03:47.228505;relax
2010-11-08 16:03:47.228505;2010-11-08 16:29:41.104496;relax
2010-11-08 16:29:41.104496;2010-11-08 16:36:20.784644;meal_preparation
2010-11-08 16:36:20.784645;2010-11-08 16:43:07.967436;meal_preparation
2010-11-08 16:43:07.967436;2010-11-08 16:49:55.150227;meal_preparation
2010-11-08 16:49:55.150227;2010-11-08 16:57:03.190703;eating
2010-11-08 16:57:03.190703;2010-11-08 17:04:11.231179;eating
2010-11-08 17:04:11.231179;2010-11-08 17:11:08.060399;meal_preparation
2010-11-08 17:11:08.060400;2010-11-08 17:18:04.889620;meal_preparation
2010-11-08 17:18:04.889620;2010-11-08 17:25:03.133459;meal_preparation
2010-11-08 17:25:03.133459;2010-11-08 17:46:08.849230;relax
2010-11-08 17:46:08.849230;2010-11-08 17:53:01.454556;meal_preparation
2010-11-08 17:53:01.454556;2010-11-08 18:12:57.534872;relax
2010-11-08 18:12:57.534873;2010-11-08 18:32:48.016031;relax
2010-11-08 18:32:48.016031;2010-11-08 18:39:07.554233;meal_preparation
2010-11-08 18:39:07.554232;2010-11-08 18:48:39.629050;eating
2010-11-08 18:48:39.629050;2010-11-08 19:10:38.993388;relax
2010-11-08 19:10:38.993388;2010-11-08 19:34:09.469662;relax
2010-11-08 19:34:09.469663;2010-11-08 20:01:37.860254;relax
2010-11-08 20:01:37.860254;2010-11-08 20:13:42.927117;eating
2010-11-08 20:13:42.927116;2010-11-08 20:45:48.452896;relax
2010-11-08 20:45:48.452896;2010-11-08 21:24:10.593836;relax
2010-11-08 21:24:10.593836;2010-11-08 22:05:07.542366;relax
2010-11-08 22:05:07.542366;2010-11-08 22:46:23.932245;relax
2010-11-08 22:46:23.932245;2010-11-08 23:24:04.249666;relax
2010-11-08 23:24:04.249666;2010-11-09 05:25:50.644353;sleeping
2010-11-09 05:25:50.644354;2010-11-09 05:48:19.662934;relax
2010-11-09 05:48:19.662934;2010-11-09 06:05:56.767539;relax
2010-11-09 06:05:56.767539;2010-11-09 06:21:17.969990;relax
2010-11-09 06:21:17.969989;2010-11-09 06:24:31.148819;bed_to_toilet
2010-11-09 06:25:08.969989;2010-11-09 08:51:15.974198;sleeping
2010-11-09 08:47:24.974198;2010-11-09 08:53:16.456345;meal_preparation
2010-11-09 08:53:16.456345;2010-11-09 08:59:07.938492;meal_preparation
2010-11-09 08:59:07.938492;2010-11-09 08:59:14.577952;leave_home
2010-11-09 09:00:44.938492;2010-11-09 09:00:52.964622;enter_home
2010-11-09 08:59:15.964622;2010-11-09 09:05:07.446769;meal_preparation
2010-11-09 09:05:07.446769;2010-11-09 09:08:03.683697;eating
2010-11-09 09:08:03.683697;2010-11-09 09:13:57.595447;meal_preparation
2010-11-09 09:13:57.595447;2010-11-09 09:16:53.832375;eating
2010-11-09 09:16:53.832375;2010-11-09 09:29:30.226172;relax
2010-11-09 09:29:30.226172;2010-11-09 09:35:25.466645;meal_preparation
2010-11-09 09:35:25.466645;2010-11-09 09:48:40.718209;relax
2010-11-09 09:48:40.718209;2010-11-09 10:02:26.056233;relax
2010-11-09 10:02:26.056233;2010-11-09 10:16:31.731362;relax
2010-11-09 10:16:31.731361;2010-11-09 10:30:48.109857;relax
2010-11-09 10:30:48.109857;2010-11-09 10:45:06.712755;relax
2010-11-09 10:45:06.712755;2010-11-09 10:59:21.121708;relax
2010-11-09 10:59:21.121708;2010-11-09 11:13:22.187959;work
2010-11-09 11:13:22.187959;2010-11-09 11:19:05.341522;meal_preparation
2010-11-09 11:19:05.341522;2010-11-09 11:19:12.898144;leave_home
2010-11-09 11:19:12.898144;2010-11-09 11:19:20.705940;leave_home
2010-11-09 11:24:06.898144;2010-11-09 11:24:14.224761;enter_home
2010-11-09 11:19:20.224761;2010-11-09 11:19:27.781383;leave_home
2010-11-09 11:19:27.781383;2010-11-09 11:19:35.338005;leave_home
2010-11-09 11:19:35.338005;2010-11-09 11:19:43.145801;leave_home
2010-11-09 11:23:54.338005;2010-11-09 11:24:01.664622;enter_home
2010-11-09 11:19:42.664622;2010-11-09 11:31:46.438706;meal_preparation
2010-11-09 11:43:22.664622;2010-11-09 11:43:28.973240;enter_home
2010-11-09 11:19:48.973240;2010-11-09 11:33:47.250932;relax
2010-11-09 11:33:47.250931;2010-11-09 11:47:40.188069;relax
2010-11-09 11:47:40.188070;2010-11-09 11:47:47.619226;enter_home
2010-11-09 11:47:47.619225;2010-11-09 12:01:41.406737;relax
2010-11-09 12:01:41.406737;2010-11-09 12:07:18.102254;meal_preparation
2010-11-09 12:07:18.102254;2010-11-09 12:21:21.758603;relax
2010-11-09 12:21:21.758603;2010-11-09 12:35:46.456285;relax
2010-11-09 12:35:46.456284;2010-11-09 12:50:44.646646;relax
2010-11-09 12:50:44.646647;2010-11-09 12:50:51.325284;leave_home
2010-11-09 12:50:51.325283;2010-11-09 12:56:32.429785;meal_preparation
2010-11-09 12:56:32.429785;2010-11-09 13:12:16.833630;relax
2010-11-09 13:12:16.833629;2010-11-09 13:28:59.375619;relax
2010-11-09 13:28:59.375619;2010-11-09 13:29:06.421055;enter_home
2010-11-09 13:29:06.421055;2010-11-09 13:46:57.190844;relax
2010-11-09 13:46:57.190844;2010-11-09 14:07:22.876639;relax
2010-11-09 14:07:22.876639;2010-11-09 14:31:20.511988;work
2010-11-09 14:31:20.511988;2010-11-09 14:31:30.009697;enter_home
2010-11-09 14:33:13.511988;2010-11-09 14:33:19.572161;leave_home
2010-11-09 14:31:26.572161;2010-11-09 14:58:35.746499;housekeeping
2010-11-09 14:58:35.746498;2010-11-09 15:23:35.437192;relax
2010-11-09 15:23:35.437192;2010-11-09 18:27:22.050434;sleeping
2010-11-09 18:27:22.050434;2010-11-09 18:34:59.573469;meal_preparation
2010-11-09 18:34:59.573469;2010-11-09 18:56:10.098606;relax
2010-11-09 18:56:10.098606;2010-11-09 19:18:33.507003;relax
2010-11-09 19:18:33.507003;2010-11-09 19:44:28.871072;relax
2010-11-09 19:44:28.871072;2010-11-09 20:12:35.646573;relax
2010-11-09 20:12:35.646573;2010-11-09 20:45:28.551124;relax
2010-11-09 20:45:28.551124;2010-11-09 21:24:50.650860;relax
2010-11-09 21:24:50.650859;2010-11-09 22:06:55.305456;relax
2010-11-09 22:06:55.305456;2010-11-09 22:49:30.013638;relax
2010-11-09 22:49:30.013638;2010-11-09 23:28:37.999551;relax
2010-11-09 23:28:37.999551;2010-11-10 00:04:15.318204;relax
2010-11-10 00:04:15.318204;2010-11-10 04:49:08.231636;sleeping
2010-11-10 04:49:08.231636;2010-11-10 05:18:09.410083;relax
2010-11-10 05:18:09.410083;2010-11-10 08:14:13.080116;sleeping
2010-11-10 05:54:40.410083;2010-11-10 05:57:31.447407;bed_to_toilet
2010-11-10 07:37:42.080116;2010-11-10 07:42:46.346779;meal_preparation
2010-11-10 07:42:46.346779;2010-11-10 07:47:50.613442;meal_preparation
2010-11-10 07:47:50.613442;2010-11-10 07:48:00.872527;enter_home
2010-11-10 07:54:05.613442;2010-11-10 07:54:13.002812;leave_home
2010-11-10 07:47:58.002812;2010-11-10 07:53:06.810523;meal_preparation
2010-11-10 07:53:06.810523;2010-11-10 07:58:15.618234;meal_preparation
2010-11-10 07:58:15.618233;2010-11-10 08:08:17.404725;relax
2010-11-10 08:08:17.404725;2010-11-10 08:13:30.254405;meal_preparation
2010-11-10 08:13:30.254405;2010-11-10 08:23:52.691579;relax
2010-11-10 08:23:52.691579;2010-11-10 08:34:48.790210;relax
2010-11-10 08:34:48.790210;2010-11-10 08:46:27.199997;relax
2010-11-10 08:46:27.199997;2010-11-10 08:51:47.266196;meal_preparation
2010-11-10 08:51:47.266196;2010-11-10 08:51:55.127302;leave_home
