date;end_date;label
2010-11-06 08:05:56.451902;2010-11-06 08:11:02.442971;meal_preparation
2010-11-06 08:11:02.442971;2010-11-06 08:11:13.457449;leave_home
2010-11-06 08:11:13.457449;2010-11-06 08:18:53.252198;relax
2010-11-06 08:18:53.252198;2010-11-06 08:24:05.464455;meal_preparation
2010-11-06 08:24:05.464455;2010-11-06 08:32:19.777710;relax
2010-11-06 08:32:19.777710;2010-11-06 08:37:37.352995;meal_preparation
2010-11-06 08:37:37.352995;2010-11-06 08:46:34.978978;relax
2010-11-06 08:46:34.978979;2010-11-06 08:56:20.237246;relax
2010-11-06 08:56:20.237246;2010-11-06 09:01:42.193941;meal_preparation
2010-11-06 09:01:42.193941;2010-11-06 09:13:22.149544;work
2010-11-06 09:13:22.149544;2010-11-06 09:18:47.438086;meal_preparation
2010-11-06 09:18:47.438086;2010-11-06 09:30:04.375165;relax
2010-11-06 09:30:04.375165;2010-11-06 09:35:33.193761;meal_preparation
2010-11-06 09:35:33.193761;2010-11-06 09:40:27.054168;wash_dishes
2010-11-06 09:40:27.054168;2010-11-06 09:45:55.872764;meal_preparation
2010-11-06 09:45:55.872764;2010-11-06 09:58:18.687033;relax
2010-11-06 09:58:18.687032;2010-11-06 09:58:28.593363;leave_home
2010-11-06 09:58:28.593363;2010-11-06 10:03:57.754331;meal_preparation
2010-11-06 10:03:57.754332;2010-11-06 10:16:39.441037;relax
2010-11-06 10:16:39.441037;2010-11-06 10:29:30.416392;relax
2010-11-06 10:29:30.416392;2010-11-06 10:42:21.391747;relax
2010-11-06 10:42:21.391747;2010-11-06 10:42:25.807507;enter_home
2010-11-06 10:41:58.391747;2010-11-06 10:42:03.087943;leave_home
2010-11-06 10:42:48.807507;2010-11-06 10:42:53.223267;enter_home
2010-11-06 11:00:07.807507;2010-11-06 11:00:13.033200;leave_home
2010-11-06 10:42:54.033200;2010-11-06 10:55:45.871181;relax
2010-11-06 10:55:45.871180;2010-11-06 11:08:32.209325;relax
2010-11-06 11:08:32.209326;2010-11-06 11:21:09.453253;relax
2010-11-06 11:21:09.453253;2010-11-06 11:21:18.033287;leave_home
2010-11-06 11:21:18.033287;2010-11-06 11:33:45.807618;relax
2010-11-06 11:33:45.807618;2010-11-06 11:39:07.091151;meal_preparation
2010-11-06 11:39:07.091152;2010-11-06 11:51:28.403929;relax
2010-11-06 11:51:28.403929;2010-11-06 12:03:49.513286;relax
2010-11-06 12:03:49.513286;2010-11-06 12:16:08.286210;eating
2010-11-06 12:16:08.286210;2010-11-06 12:28:58.410512;relax
2010-11-06 12:28:58.410512;2010-11-06 12:41:48.534814;relax
2010-11-06 12:41:48.534814;2010-11-06 12:41:52.521854;enter_home
2010-11-06 12:41:52.521855;2010-11-06 12:55:15.302633;relax
2010-11-06 12:55:15.302633;2010-11-06 13:09:23.538345;relax
2010-11-06 13:09:23.538344;2010-11-06 13:09:27.659370;enter_home
2010-11-06 13:09:27.659371;2010-11-06 13:24:33.354792;relax
2010-11-06 13:24:33.354792;2010-11-06 13:40:46.682081;relax
2010-11-06 13:40:46.682081;2010-11-06 13:40:49.768542;enter_home
2010-11-06 13:54:57.682081;2010-11-06 14:02:59.801140;meal_preparation
2010-11-06 13:48:48.801140;2010-11-06 14:07:36.109316;relax
2010-11-06 14:07:36.109317;2010-11-06 14:13:45.180409;meal_preparation
2010-11-06 14:13:45.180409;2010-11-06 14:33:51.315319;relax
2010-11-06 14:33:51.315319;2010-11-06 14:33:57.684165;leave_home
2010-11-06 14:33:57.684165;2010-11-06 14:56:24.341385;relax
2010-11-06 14:56:24.341385;2010-11-06 15:19:44.871707;relax
2010-11-06 15:19:44.871707;2010-11-06 15:19:48.032886;leave_home
2010-11-06 15:22:22.871707;2010-11-06 15:22:28.639712;enter_home
2010-11-06 15:19:50.639712;2010-11-06 15:30:36.106298;eating
2010-11-06 15:30:36.106298;2010-11-06 15:55:00.432291;relax
2010-11-06 15:55:00.432291;2010-11-06 16:02:35.590215;meal_preparation
2010-11-06 16:02:35.590215;2010-11-06 16:26:15.699879;relax
2010-11-06 16:26:15.699879;2010-11-06 16:49:12.674332;relax
2010-11-06 16:49:12.674332;2010-11-06 16:57:28.477722;meal_preparation
2010-11-06 16:57:28.477723;2010-11-06 17:05:44.281113;meal_preparation
2010-11-06 17:05:44.281113;2010-11-06 17:25:57.244354;relax
2010-11-06 17:25:57.244354;2010-11-06 17:26:04.084388;enter_home
2010-11-06 17:26:04.084389;2010-11-06 17:45:28.345996;relax
2010-11-06 17:45:28.345996;2010-11-06 17:53:51.798612;meal_preparation
2010-11-06 17:53:51.798611;2010-11-06 17:54:05.004788;leave_home
2010-11-06 17:54:05.004789;2010-11-06 18:12:32.779725;relax
2010-11-06 18:12:32.779725;2010-11-06 18:12:38.621976;enter_home
2010-11-06 18:19:33.779725;2010-11-06 18:29:31.869317;meal_preparation
2010-11-06 18:22:30.869317;2010-11-06 18:22:39.841005;leave_home
2010-11-06 18:35:28.869317;2010-11-06 18:35:32.788218;enter_home
2010-11-06 18:22:34.788218;2010-11-06 18:41:28.199699;relax
2010-11-06 18:41:28.199699;2010-11-06 19:01:11.256205;relax
2010-11-06 19:01:11.256205;2010-11-06 19:08:31.398036;meal_preparation
2010-11-06 19:08:31.398037;2010-11-06 19:31:06.787042;relax
2010-11-06 19:31:06.787041;2010-11-06 19:57:53.451285;relax
2010-11-06 19:57:53.451285;2010-11-06 20:27:03.535189;relax
2010-11-06 20:27:03.535189;2010-11-06 21:01:04.729879;relax
2010-11-06 21:01:04.729879;2010-11-06 21:40:55.396383;relax
2010-11-06 21:40:55.396383;2010-11-06 22:22:39.930398;relax
2010-11-06 22:22:39.930399;2010-11-07 04:31:02.048155;sleeping
2010-11-07 04:31:02.048155;2010-11-07 04:37:44.068390;meal_preparation
2010-11-07 04:37:44.068390;2010-11-07 04:41:17.026811;bed_to_toilet
2010-11-07 04:42:17.068390;2010-11-07 07:32:17.884042;sleeping
2010-11-07 07:27:44.884042;2010-11-07 07:30:38.083324;eating
2010-11-07 07:30:38.083324;2010-11-07 07:42:48.025365;relax
2010-11-07 07:42:48.025365;2010-11-07 07:54:57.967406;relax
2010-11-07 07:54:57.967406;2010-11-07 08:02:26.835371;meal_preparation
2010-11-07 08:02:26.835371;2010-11-07 08:10:00.953266;meal_preparation
2010-11-07 08:10:00.953267;2010-11-07 08:22:47.142042;relax
2010-11-07 08:22:47.142042;2010-11-07 08:30:25.747357;meal_preparation
2010-11-07 08:30:25.747356;2010-11-07 08:38:07.904919;meal_preparation
2010-11-07 08:38:07.904919;2010-11-07 08:45:50.062482;meal_preparation
2010-11-07 08:45:50.062482;2010-11-07 09:00:56.563479;relax
2010-11-07 09:00:56.563479;2010-11-07 09:01:03.256804;leave_home
2010-11-07 09:05:51.563479;2010-11-07 09:05:57.786270;enter_home
2010-11-07 09:01:02.786270;2010-11-07 09:17:01.631192;relax
2010-11-07 09:17:01.631191;2010-11-07 09:24:47.887825;meal_preparation
2010-11-07 09:24:47.887825;2010-11-07 09:32:34.144459;meal_preparation
2010-11-07 09:32:34.144459;2010-11-07 09:32:40.741464;leave_home
2010-11-07 09:30:37.144459;2010-11-07 09:30:42.958842;enter_home
2010-11-07 09:34:37.741464;2010-11-07 09:42:23.145912;meal_preparation
2010-11-07 09:42:23.145912;2010-11-07 09:58:36.783340;work
2010-11-07 09:58:36.783340;2010-11-07 10:16:38.528711;relax
2010-11-07 10:16:38.528711;2010-11-07 10:16:44.357183;leave_home
2010-11-07 10:16:44.357183;2010-11-07 10:16:51.025120;enter_home
2010-11-07 10:23:02.357183;2010-11-07 10:35:15.389926;meal_preparation
2010-11-07 10:28:57.389926;2010-11-07 10:36:34.923109;meal_preparation
2010-11-07 10:36:34.923110;2010-11-07 10:55:17.248812;relax
2010-11-07 10:55:17.248811;2010-11-07 11:13:57.583408;relax
2010-11-07 11:13:57.583409;2010-11-07 11:24:32.597471;wash_dishes
2010-11-07 11:24:32.597471;2010-11-07 11:24:40.839954;leave_home
2010-11-07 11:21:11.597471;2010-11-07 11:21:16.771738;enter_home
2010-11-07 11:28:01.839954;2010-11-07 11:46:30.094633;relax
2010-11-07 11:46:30.094633;2010-11-07 11:53:45.818590;meal_preparation
2010-11-07 11:53:45.818590;2010-11-07 11:53:50.733672;leave_home
2010-11-07 11:53:50.733672;2010-11-07 12:12:18.077048;relax
2010-11-07 12:12:18.077048;2010-11-07 12:30:56.901787;relax
2010-11-07 12:30:56.901787;2010-11-07 12:50:33.132911;relax
2010-11-07 12:50:33.132910;2010-11-07 12:50:41.944774;leave_home
2010-11-07 12:58:16.132910;2010-11-07 12:58:22.122138;enter_home
2010-11-07 12:50:39.122138;2010-11-07 13:11:02.827256;relax
2010-11-07 13:11:02.827256;2010-11-07 13:11:06.962207;leave_home
2010-11-07 13:11:06.962207;2010-11-07 13:18:23.113201;meal_preparation
2010-11-07 13:18:23.113202;2010-11-07 13:40:55.356127;relax
2010-11-07 13:40:55.356127;2010-11-07 14:04:44.063577;relax
2010-11-07 14:04:44.063577;2010-11-07 14:31:12.777491;relax
2010-11-07 14:31:12.777491;2010-11-07 14:31:19.480654;leave_home
2010-11-07 14:23:38.777491;2010-11-07 14:23:45.561082;enter_home
2010-11-07 14:38:53.480654;2010-11-07 15:07:44.137956;relax
2010-11-07 15:07:44.137956;2010-11-07 15:07:50.964299;enter_home
2010-11-07 15:14:15.137956;2010-11-07 15:14:21.508523;leave_home
2010-11-07 15:07:50.508523;2010-11-07 15:16:01.254695;meal_preparation
2010-11-07 15:16:01.254695;2010-11-07 15:16:05.258376;leave_home
2010-11-07 15:16:05.258376;2010-11-07 15:24:25.555948;meal_preparation
2010-11-07 15:24:25.555947;2010-11-07 15:32:45.853519;meal_preparation
2010-11-07 15:32:45.853519;2010-11-07 16:03:34.531881;relax
2010-11-07 16:03:34.531881;2010-11-07 16:12:21.899097;meal_preparation
2010-11-07 16:12:21.899096;2010-11-07 16:25:23.309693;meal_preparation
2010-11-07 16:45:41.899096;2010-11-07 16:45:52.147484;enter_home
2010-11-07 16:12:32.147484;2010-11-07 16:37:23.424434;work
2010-11-07 16:37:23.424434;2010-11-07 16:46:24.331422;meal_preparation
2010-11-07 16:46:24.331422;2010-11-07 17:13:52.723570;relax
2010-11-07 17:13:52.723570;2010-11-07 17:23:00.237954;meal_preparation
2010-11-07 17:23:00.237954;2010-11-07 17:32:07.545645;meal_preparation
2010-11-07 17:32:07.545645;2010-11-07 19:24:37.839389;sleeping
2010-11-07 19:24:37.839389;2010-11-07 19:31:47.570158;meal_preparation
2010-11-07 19:31:47.570158;2010-11-07 20:04:26.585692;relax
2010-11-07 20:04:26.585692;2010-11-07 20:41:48.434932;relax
2010-11-07 20:41:48.434932;2010-11-07 21:23:40.162684;relax
2010-11-07 21:23:40.162684;2010-11-07 22:10:04.197988;relax
2010-11-07 22:10:04.197989;2010-11-07 22:56:51.724137;relax
2010-11-07 22:56:51.724136;2010-11-08 04:54:41.223493;sleeping
2010-11-08 04:54:41.223493;2010-11-08 04:59:30.752118;meal_preparation
2010-11-08 04:59:30.752118;2010-11-08 05:02:24.609098;bed_to_toilet
2010-11-08 05:03:52.752118;2010-11-08 08:07:47.548265;sleeping
2010-11-08 08:03:25.548265;2010-11-08 08:08:42.770807;meal_preparation
2010-11-08 08:08:42.770807;2010-11-08 08:21:22.957985;relax
2010-11-08 08:21:22.957985;2010-11-08 08:21:32.417459;leave_home
2010-11-08 08:21:32.417459;2010-11-08 08:34:43.407860;relax
2010-11-08 08:34:43.407860;2010-11-08 08:40:06.159420;meal_preparation
2010-11-08 08:40:06.159420;2010-11-08 08:40:15.664045;leave_home
2010-11-08 08:40:15.664045;2010-11-08 08:40:25.168670;leave_home
2010-11-08 08:40:25.168670;2010-11-08 08:45:47.920230;meal_preparation
2010-11-08 08:45:47.920230;2010-11-08 08:45:52.008650;enter_home
2010-11-08 08:45:52.008649;2010-11-08 08:51:16.125325;meal_preparation
2010-11-08 08:51:16.125325;2010-11-08 08:56:40.242001;meal_preparation
2010-11-08 08:56:40.242001;2010-11-08 09:11:14.402448;relax
2010-11-08 09:11:14.402448;2010-11-08 09:26:32.194385;relax
2010-11-08 09:26:32.194385;2010-11-08 09:31:55.911406;meal_preparation
2010-11-08 09:31:55.911406;2010-11-08 09:35:48.671337;eating
2010-11-08 09:35:48.671338;2010-11-08 09:39:41.431269;eating
2010-11-08 09:39:41.431269;2010-11-08 09:45:03.421821;meal_preparation
2010-11-08 09:45:03.421821;2010-11-08 09:50:22.783335;meal_preparation
2010-11-08 09:50:22.783335;2010-11-08 09:55:42.144849;meal_preparation
2010-11-08 09:55:42.144849;2010-11-08 10:12:36.976912;relax
2010-11-08 10:12:36.976912;2010-11-08 10:29:46.192066;relax
2010-11-08 10:29:46.192066;2010-11-08 10:29:54.259290;leave_home
2010-11-08 10:29:54.259290;2010-11-08 10:30:02.326514;leave_home
2010-11-08 10:30:02.326514;2010-11-08 10:47:12.405076;relax
2010-11-08 10:47:12.405076;2010-11-08 10:47:18.525417;enter_home
2010-11-08 10:47:18.525417;2010-11-08 11:04:18.309505;relax
2010-11-08 11:04:18.309505;2010-11-08 11:09:35.211296;wash_dishes
2010-11-08 11:09:35.211296;2010-11-08 11:26:21.008747;relax
2010-11-08 11:26:21.008747;2010-11-08 11:26:28.570677;leave_home
2010-11-08 11:26:28.570677;2010-11-08 11:26:36.132607;leave_home
2010-11-08 11:26:36.132607;2010-11-08 11:26:43.694537;leave_home
2010-11-08 11:26:43.694537;2010-11-08 11:26:51.256467;leave_home
2010-11-08 11:26:51.256466;2010-11-08 11:43:22.596210;relax
2010-11-08 11:43:22.596210;2010-11-08 11:48:13.755328;meal_preparation
2010-11-08 11:48:13.755328;2010-11-08 11:53:02.063787;meal_preparation
2010-11-08 11:53:02.063787;2010-11-08 12:04:48.399577;work
2010-11-08 12:04:48.399577;2010-11-08 12:09:34.736692;meal_preparation
2010-11-08 12:09:34.736692;2010-11-08 12:09:40.504226;enter_home
2010-11-08 12:09:40.504226;2010-11-08 12:25:58.547196;relax
2010-11-08 12:25:58.547196;2010-11-08 12:42:31.371292;relax
2010-11-08 12:42:31.371291;2010-11-08 12:59:31.418572;relax
2010-11-08 12:59:31.418572;2010-11-08 13:17:11.405484;relax
2010-11-08 13:17:11.405485;2010-11-08 13:36:45.217215;relax
2010-11-08 13:36:45.217215;2010-11-08 13:57:28.323534;relax
2010-11-08 13:57:28.323534;2010-11-08 14:19:24.551436;relax
2010-11-08 14:19:24.551436;2010-11-08 14:43:42.254235;relax
2010-11-08 14:43:42.254235;2010-11-08 15:08:59.971354;relax
2010-11-08 15:08:59.971354;2010-11-08 15:14:49.597269;meal_preparation
2010-11-08 15:14:49.597269;2010-11-08 15:41:27.696434;relax
2010-11-08 15:41:27.696434;2010-11-08 15:57:19.893102;work
2010-11-08 15:57:19.893102;2010-11-08 15:57:28.270940;leave_home
2010-11-08 15:57:28.270940;2010-11-08 16:23:58.576569;relax
2010-11-08 16:23:58.576569;2010-11-08 16:24:07.903785;enter_home
2010-11-08 16:24:07.903785;2010-11-08 16:31:18.295703;eating
2010-11-08 16:31:18.295704;2010-11-08 16:55:24.019319;relax
2010-11-08 16:55:24.019319;2010-11-08 17:18:26.822302;relax
2010-11-08 17:18:26.822301;2010-11-08 17:39:32.538072;relax
2010-11-08 17:39:32.538072;2010-11-08 17:46:29.471361;meal_preparation
2010-11-08 17:46:29.471361;2010-11-08 17:54:36.128635;eating
2010-11-08 17:54:36.128635;2010-11-08 18:01:28.733961;meal_preparation
2010-11-08 18:01:28.733961;2010-11-08 18:08:13.758435;meal_preparation
2010-11-08 18:08:13.758435;2010-11-08 18:16:46.320673;eating
2010-11-08 18:16:46.320673;2010-11-08 18:23:20.348254;meal_preparation
2010-11-08 18:23:20.348254;2010-11-08 18:43:28.824901;relax
2010-11-08 18:43:28.824901;2010-11-08 19:04:20.299864;relax
2010-11-08 19:04:20.299864;2010-11-08 19:27:50.776138;relax
2010-11-08 19:27:50.776138;2010-11-08 19:38:53.422986;eating
2010-11-08 19:38:53.422986;2010-11-08 20:06:21.813577;relax
2010-11-08 20:06:21.813577;2010-11-08 20:10:10.079117;meal_preparation
2010-11-08 20:10:10.079117;2010-11-08 20:42:15.604897;relax
2010-11-08 20:42:15.604896;2010-11-08 21:18:46.103902;relax
2010-11-08 21:18:46.103903;2010-11-08 21:59:43.052433;relax
2010-11-08 21:59:43.052433;2010-11-08 22:41:22.394942;relax
2010-11-08 22:41:22.394941;2010-11-08 23:20:34.993713;relax
2010-11-08 23:20:34.993713;2010-11-08 23:54:39.136169;relax
2010-11-08 23:54:39.136169;2010-11-09 00:25:08.938980;relax
2010-11-09 00:25:08.938980;2010-11-09 05:35:38.790231;sleeping
2010-11-09 05:35:38.790231;2010-11-09 05:40:20.266291;meal_preparation
2010-11-09 05:40:20.266291;2010-11-09 05:43:25.499795;bed_to_toilet
2010-11-09 05:46:44.266291;2010-11-09 08:29:40.043583;sleeping
2010-11-09 08:23:16.043583;2010-11-09 08:32:43.215621;relax
2010-11-09 08:32:43.215621;2010-11-09 08:42:55.399978;relax
2010-11-09 08:42:55.399978;2010-11-09 08:48:43.362043;meal_preparation
2010-11-09 08:48:43.362043;2010-11-09 08:59:44.846988;relax
2010-11-09 08:59:44.846988;2010-11-09 09:10:46.331933;relax
2010-11-09 09:10:46.331934;2010-11-09 09:16:40.243684;meal_preparation
2010-11-09 09:16:40.243684;2010-11-09 09:16:49.847526;leave_home
2010-11-09 09:16:49.847525;2010-11-09 09:29:26.241322;relax
2010-11-09 09:29:26.241322;2010-11-09 09:32:51.497082;eating
2010-11-09 09:32:51.497082;2010-11-09 09:38:47.011400;meal_preparation
2010-11-09 09:38:47.011400;2010-11-09 09:52:02.262964;relax
2010-11-09 09:52:02.262964;2010-11-09 10:05:47.600988;relax
2010-11-09 10:05:47.600988;2010-11-09 10:19:53.276117;relax
2010-11-09 10:19:53.276117;2010-11-09 10:25:44.481895;meal_preparation
2010-11-09 10:25:44.481895;2010-11-09 10:31:35.687673;meal_preparation
2010-11-09 10:31:35.687673;2010-11-09 10:31:42.628272;leave_home
2010-11-09 10:37:01.687673;2010-11-09 10:37:08.940358;enter_home
2010-11-09 10:31:42.940358;2010-11-09 10:38:10.442628;eating
2010-11-09 10:38:10.442628;2010-11-09 10:44:37.944898;eating
2010-11-09 10:44:37.944898;2010-11-09 10:58:56.547796;relax
2010-11-09 10:58:56.547797;2010-11-09 10:59:03.781564;enter_home
2010-11-09 11:03:32.547797;2010-11-09 11:03:40.069482;leave_home
2010-11-09 10:59:04.069482;2010-11-09 10:59:11.294546;leave_home
2010-11-09 11:08:40.069482;2010-11-09 11:08:47.328044;enter_home
2010-11-09 10:59:11.328044;2010-11-09 11:04:57.217590;meal_preparation
2010-11-09 11:04:57.217590;2010-11-09 11:05:03.499049;enter_home
2010-11-09 11:05:59.217590;2010-11-09 11:17:53.809430;meal_preparation
2010-11-09 11:16:51.809430;2010-11-09 11:16:59.366052;leave_home
2010-11-09 11:16:59.366051;2010-11-09 11:17:06.922673;leave_home
2010-11-09 11:17:06.922673;2010-11-09 11:17:14.249290;enter_home
2010-11-09 11:21:32.922673;2010-11-09 11:21:40.730469;leave_home
2010-11-09 11:17:14.730469;2010-11-09 11:17:22.287091;leave_home
2010-11-09 11:17:22.287091;2010-11-09 11:17:29.843713;leave_home
2010-11-09 11:17:29.843713;2010-11-09 11:17:37.400335;leave_home
2010-11-09 11:17:37.400334;2010-11-09 11:23:18.065999;meal_preparation
2010-11-09 11:23:18.065999;2010-11-09 11:23:25.622621;leave_home
2010-11-09 11:23:25.622621;2010-11-09 11:23:33.430417;leave_home
2010-11-09 11:20:58.622621;2010-11-09 11:21:05.949238;enter_home
2010-11-09 11:26:00.430417;2010-11-09 11:39:58.708109;relax
2010-11-09 11:39:58.708109;2010-11-09 11:40:06.147289;leave_home
2010-11-09 11:40:06.147289;2010-11-09 11:40:13.582578;enter_home
