date;end_date;label
2010-11-05 09:24:53.069921;2010-11-05 09:38:40.332591;relax
2010-11-05 09:38:40.332590;2010-11-05 09:43:30.448280;meal_preparation
2010-11-05 09:43:30.448280;2010-11-05 09:57:55.197513;relax
2010-11-05 09:57:55.197512;2010-11-05 10:12:48.538586;relax
2010-11-05 10:12:48.538587;2010-11-05 10:17:33.773418;meal_preparation
2010-11-05 10:17:33.773418;2010-11-05 10:22:15.554796;meal_preparation
2010-11-05 10:22:15.554796;2010-11-05 10:35:38.336392;work
2010-11-05 10:35:38.336392;2010-11-05 10:40:16.257643;meal_preparation
2010-11-05 10:40:16.257643;2010-11-05 10:49:34.979337;eating
2010-11-05 10:49:34.979337;2010-11-05 10:49:38.689166;enter_home
2010-11-05 10:47:17.979337;2010-11-05 10:59:36.241045;meal_preparation
2010-11-05 11:01:53.241045;2010-11-05 11:01:59.817429;leave_home
2010-11-05 11:01:59.817430;2010-11-05 11:02:06.393814;leave_home
2010-11-05 11:02:06.393814;2010-11-05 11:06:36.276936;meal_preparation
2010-11-05 11:06:36.276936;2010-11-05 11:17:12.606541;eating
2010-11-05 11:17:12.606541;2010-11-05 11:32:07.452742;relax
2010-11-05 11:32:07.452742;2010-11-05 11:46:54.664226;relax
2010-11-05 11:46:54.664226;2010-11-05 12:01:40.327965;relax
2010-11-05 12:01:40.327965;2010-11-05 12:05:58.975024;meal_preparation
2010-11-05 12:05:58.975024;2010-11-05 12:10:17.622083;meal_preparation
2010-11-05 12:10:17.622084;2010-11-05 12:10:21.069356;enter_home
2010-11-05 12:24:02.622084;2010-11-05 12:36:17.032540;meal_preparation
2010-11-05 12:22:32.032540;2010-11-05 12:37:43.509708;relax
2010-11-05 12:37:43.509707;2010-11-05 12:53:25.786807;relax
2010-11-05 12:53:25.786808;2010-11-05 13:09:51.492433;relax
2010-11-05 13:09:51.492432;2010-11-05 13:09:54.887703;enter_home
2010-11-05 13:09:54.887703;2010-11-05 13:10:00.799884;leave_home
2010-11-05 13:10:00.799883;2010-11-05 13:10:09.018111;leave_home
2010-11-05 13:21:53.799883;2010-11-05 13:22:01.531153;enter_home
2010-11-05 13:10:08.531153;2010-11-05 13:32:48.397611;work
2010-11-05 13:32:48.397611;2010-11-05 13:32:51.832624;enter_home
2010-11-05 13:39:23.397611;2010-11-05 13:50:56.614799;meal_preparation
2010-11-05 13:44:21.614799;2010-11-05 14:04:00.361899;relax
2010-11-05 14:04:00.361899;2010-11-05 14:26:11.314693;relax
2010-11-05 14:26:11.314694;2010-11-05 14:49:33.730501;relax
2010-11-05 14:49:33.730500;2010-11-05 14:54:46.061238;meal_preparation
2010-11-05 14:54:46.061239;2010-11-05 14:54:51.029785;enter_home
2010-11-05 14:54:54.061239;2010-11-05 15:06:18.162467;meal_preparation
2010-11-05 15:06:10.162467;2010-11-05 15:11:32.725326;meal_preparation
2010-11-05 15:11:32.725326;2010-11-05 15:37:23.723821;relax
2010-11-05 15:37:23.723821;2010-11-05 16:03:32.304532;relax
2010-11-05 16:03:32.304532;2010-11-05 16:09:35.484974;meal_preparation
2010-11-05 16:09:35.484974;2010-11-05 16:09:41.829819;enter_home
2010-11-05 16:19:02.484974;2010-11-05 16:30:37.901982;meal_preparation
2010-11-05 16:21:10.901982;2010-11-05 16:45:39.757468;relax
2010-11-05 16:45:39.757468;2010-11-05 17:08:10.971599;relax
2010-11-05 17:08:10.971599;2010-11-05 17:29:42.129411;relax
2010-11-05 17:29:42.129411;2010-11-05 17:36:11.424828;meal_preparation
2010-11-05 17:36:11.424828;2010-11-05 17:42:39.112526;meal_preparation
2010-11-05 17:42:39.112526;2010-11-05 17:49:06.800224;meal_preparation
2010-11-05 17:49:06.800225;2010-11-05 18:08:37.844359;relax
2010-11-05 18:08:37.844359;2010-11-05 18:28:04.663239;relax
2010-11-05 18:28:04.663239;2010-11-05 18:47:50.746129;relax
2010-11-05 18:47:50.746129;2010-11-05 19:09:29.939035;relax
2010-11-05 19:09:29.939036;2010-11-05 19:32:41.198646;relax
2010-11-05 19:32:41.198646;2010-11-05 19:53:32.687971;work
2010-11-05 19:53:32.687971;2010-11-05 19:57:19.663769;meal_preparation
2010-11-05 19:57:19.663768;2010-11-05 20:26:47.820014;relax
2010-11-05 20:26:47.820014;2010-11-05 21:00:54.719235;relax
2010-11-05 21:00:54.719235;2010-11-05 21:40:31.867810;relax
2010-11-05 21:40:31.867810;2010-11-05 22:21:49.672404;relax
2010-11-05 22:21:49.672404;2010-11-06 05:13:32.326136;sleeping
2010-11-06 05:13:32.326137;2010-11-06 05:17:32.282690;meal_preparation
2010-11-06 05:17:32.282690;2010-11-06 05:39:10.096334;relax
2010-11-06 05:39:10.096333;2010-11-06 05:58:18.721884;relax
2010-11-06 05:58:18.721884;2010-11-06 06:02:25.817289;meal_preparation
2010-11-06 06:02:25.817290;2010-11-06 06:16:50.330760;relax
2010-11-06 06:16:50.330760;2010-11-06 06:23:27.396820;eating
2010-11-06 06:23:27.396820;2010-11-06 06:27:43.849512;meal_preparation
2010-11-06 06:27:43.849513;2010-11-06 06:40:04.458963;relax
2010-11-06 06:40:04.458963;2010-11-06 06:50:39.251245;relax
2010-11-06 06:50:39.251244;2010-11-06 06:55:08.499502;meal_preparation
2010-11-06 06:55:08.499503;2010-11-06 07:04:18.648790;relax
2010-11-06 07:04:18.648790;2010-11-06 07:12:27.100342;relax
2010-11-06 07:12:27.100342;2010-11-06 07:12:36.489300;leave_home
2010-11-06 07:12:36.489300;2010-11-06 07:18:03.863245;eating
2010-11-06 07:18:03.863245;2010-11-06 07:22:47.968871;meal_preparation
2010-11-06 07:22:47.968871;2010-11-06 07:27:32.074497;meal_preparation
2010-11-06 07:27:32.074498;2010-11-06 07:32:44.904547;eating
2010-11-06 07:32:44.904547;2010-11-06 07:32:55.303680;leave_home
2010-11-06 07:32:55.303680;2010-11-06 07:40:09.445373;relax
2010-11-06 07:40:09.445374;2010-11-06 07:40:19.844507;leave_home
2010-11-06 07:40:19.844507;2010-11-06 07:47:33.986200;relax
2010-11-06 07:47:33.986200;2010-11-06 07:50:44.708698;bed_to_toilet
2010-11-06 07:50:28.986200;2010-11-06 09:00:00.180198;sleeping
2010-11-06 08:57:05.180198;2010-11-06 09:02:27.136893;meal_preparation
2010-11-06 09:02:27.136893;2010-11-06 09:07:52.425435;meal_preparation
2010-11-06 09:07:52.425435;2010-11-06 09:13:17.713977;meal_preparation
2010-11-06 09:13:17.713977;2010-11-06 09:23:50.660437;relax
2010-11-06 09:23:50.660437;2010-11-06 09:29:18.220934;meal_preparation
2010-11-06 09:29:18.220933;2010-11-06 09:34:45.781430;meal_preparation
2010-11-06 09:34:45.781430;2010-11-06 09:40:14.600026;meal_preparation
2010-11-06 09:40:14.600026;2010-11-06 09:45:43.418622;meal_preparation
2010-11-06 09:45:43.418621;2010-11-06 09:58:06.232890;relax
2010-11-06 09:58:06.232890;2010-11-06 10:10:29.047159;relax
2010-11-06 10:10:29.047158;2010-11-06 10:10:33.114713;enter_home
2010-11-06 10:10:33.114713;2010-11-06 10:10:37.182268;enter_home
2010-11-06 10:10:37.182268;2010-11-06 10:18:42.576164;eating
2010-11-06 10:18:42.576163;2010-11-06 12:53:15.868273;sleeping
2010-11-06 12:53:15.868273;2010-11-06 13:07:24.103985;relax
2010-11-06 13:07:24.103985;2010-11-06 13:22:29.799406;relax
2010-11-06 13:22:29.799406;2010-11-06 13:22:35.150088;enter_home
2010-11-06 13:43:58.799406;2010-11-06 13:44:03.764406;leave_home
2010-11-06 13:22:34.764406;2010-11-06 13:22:42.005421;leave_home
2010-11-06 13:22:42.005421;2010-11-06 13:38:55.332710;relax
2010-11-06 13:38:55.332711;2010-11-06 13:44:45.686865;meal_preparation
2010-11-06 13:44:45.686865;2010-11-06 14:02:14.055147;relax
2010-11-06 14:02:14.055147;2010-11-06 14:02:19.762467;enter_home
2010-11-06 14:21:11.055147;2010-11-06 14:21:14.909856;leave_home
2010-11-06 14:02:17.909856;2010-11-06 14:02:23.617176;enter_home
2010-11-06 14:24:47.909856;2010-11-06 14:24:51.764565;leave_home
2010-11-06 14:02:21.764565;2010-11-06 14:22:27.899475;relax
2010-11-06 14:22:27.899475;2010-11-06 14:48:49.826887;housekeeping
2010-11-06 14:48:49.826887;2010-11-06 14:48:56.255787;enter_home
2010-11-06 14:48:56.255787;2010-11-06 15:12:16.786109;relax
2010-11-06 15:12:16.786108;2010-11-06 15:36:16.042115;relax
2010-11-06 15:36:16.042116;2010-11-06 16:00:40.368109;relax
2010-11-06 16:00:40.368109;2010-11-06 16:00:49.448021;leave_home
2010-11-06 16:00:49.448021;2010-11-06 16:24:29.557685;relax
2010-11-06 16:24:29.557686;2010-11-06 16:24:39.483397;leave_home
2010-11-06 16:24:39.483397;2010-11-06 16:47:36.457850;relax
2010-11-06 16:47:36.457850;2010-11-06 16:55:52.261240;meal_preparation
2010-11-06 16:55:52.261240;2010-11-06 16:56:03.870712;leave_home
2010-11-06 16:56:03.870712;2010-11-06 17:17:12.186616;relax
2010-11-06 17:17:12.186616;2010-11-06 17:36:36.448223;relax
2010-11-06 17:36:36.448223;2010-11-06 17:36:49.629822;leave_home
2010-11-06 17:36:49.629822;2010-11-06 17:45:15.463017;meal_preparation
2010-11-06 17:45:15.463017;2010-11-06 17:45:28.669194;leave_home
2010-11-06 17:45:28.669194;2010-11-06 17:56:00.467019;eating
2010-11-06 17:56:00.467020;2010-11-06 18:04:23.919636;meal_preparation
2010-11-06 18:04:23.919636;2010-11-06 18:22:52.705627;relax
2010-11-06 18:22:52.705627;2010-11-06 18:41:46.117108;relax
2010-11-06 18:41:46.117108;2010-11-06 18:49:42.058194;meal_preparation
2010-11-06 18:49:42.058194;2010-11-06 19:10:39.664404;relax
2010-11-06 19:10:39.664404;2010-11-06 19:17:59.806235;meal_preparation
2010-11-06 19:17:59.806235;2010-11-06 19:42:33.046553;relax
2010-11-06 19:42:33.046553;2010-11-06 20:09:19.710797;relax
2010-11-06 20:09:19.710797;2010-11-06 20:40:56.876134;relax
2010-11-06 20:40:56.876134;2010-11-06 21:17:12.360882;relax
2010-11-06 21:17:12.360883;2010-11-06 21:58:14.223719;relax
2010-11-06 21:58:14.223719;2010-11-06 22:40:11.670254;relax
2010-11-06 22:40:11.670254;2010-11-06 23:20:01.953589;relax
2010-11-06 23:20:01.953589;2010-11-06 23:55:03.045632;relax
2010-11-06 23:55:03.045632;2010-11-07 04:51:18.550016;sleeping
2010-11-07 04:51:18.550016;2010-11-07 04:58:00.829542;meal_preparation
2010-11-07 04:58:00.829542;2010-11-07 05:01:36.434857;bed_to_toilet
2010-11-07 05:03:47.829542;2010-11-07 07:40:16.412981;sleeping
2010-11-07 07:34:29.412981;2010-11-07 07:41:52.482219;meal_preparation
2010-11-07 07:41:52.482219;2010-11-07 07:54:02.424260;relax
2010-11-07 07:54:02.424260;2010-11-07 08:06:22.019375;relax
2010-11-07 08:06:22.019374;2010-11-07 08:13:56.137269;meal_preparation
2010-11-07 08:13:56.137270;2010-11-07 08:21:30.255165;meal_preparation
2010-11-07 08:21:30.255165;2010-11-07 08:34:56.054996;relax
2010-11-07 08:34:56.054996;2010-11-07 08:49:10.118450;relax
2010-11-07 08:49:10.118451;2010-11-07 08:56:54.770431;meal_preparation
2010-11-07 08:56:54.770431;2010-11-07 09:04:39.422411;meal_preparation
2010-11-07 09:04:39.422411;2010-11-07 09:20:38.267333;relax
2010-11-07 09:20:38.267332;2010-11-07 09:37:25.605289;relax
2010-11-07 09:37:25.605289;2010-11-07 09:54:54.590974;relax
2010-11-07 09:54:54.590975;2010-11-07 10:12:56.336346;relax
2010-11-07 10:12:56.336346;2010-11-07 10:20:37.216297;meal_preparation
2010-11-07 10:20:37.216297;2010-11-07 10:39:00.969543;work
2010-11-07 10:39:00.969543;2010-11-07 10:57:43.295245;relax
2010-11-07 10:57:43.295245;2010-11-07 11:16:23.629842;relax
2010-11-07 11:16:23.629842;2010-11-07 11:16:28.739132;leave_home
2010-11-07 11:16:28.739132;2010-11-07 11:16:33.848422;leave_home
2010-11-07 11:16:33.848423;2010-11-07 11:16:38.957713;leave_home
2010-11-07 11:16:38.957713;2010-11-07 11:16:44.067003;leave_home
2010-11-07 11:16:44.067003;2010-11-07 11:16:49.176293;leave_home
2010-11-07 11:16:49.176293;2010-11-07 11:16:54.285583;leave_home
2010-11-07 11:16:54.285583;2010-11-07 11:24:16.136536;meal_preparation
2010-11-07 11:24:16.136536;2010-11-07 11:42:44.391215;relax
2010-11-07 11:42:44.391215;2010-11-07 11:50:02.865052;meal_preparation
2010-11-07 11:50:02.865052;2010-11-07 12:08:30.208428;relax
2010-11-07 12:08:30.208428;2010-11-07 12:15:43.976367;meal_preparation
2010-11-07 12:15:43.976367;2010-11-07 12:34:45.337305;relax
2010-11-07 12:34:45.337305;2010-11-07 12:54:21.568429;relax
2010-11-07 12:54:21.568429;2010-11-07 13:01:35.445878;meal_preparation
2010-11-07 13:01:35.445878;2010-11-07 13:22:58.433098;relax
2010-11-07 13:22:58.433097;2010-11-07 13:23:05.396418;enter_home
2010-11-07 13:32:49.433097;2010-11-07 13:45:25.761006;meal_preparation
2010-11-07 13:35:34.761006;2010-11-07 13:59:23.468456;relax
2010-11-07 13:59:23.468456;2010-11-07 14:06:53.292133;meal_preparation
2010-11-07 14:06:53.292133;2010-11-07 14:06:59.193555;enter_home
2010-11-07 14:06:59.193555;2010-11-07 14:33:27.907469;relax
2010-11-07 14:33:27.907469;2010-11-07 15:02:18.564771;relax
2010-11-07 15:02:18.564771;2010-11-07 15:11:39.250424;eating
2010-11-07 15:11:39.250423;2010-11-07 15:42:03.099861;relax
2010-11-07 15:42:03.099861;2010-11-07 16:13:27.201200;housekeeping
2010-11-07 16:13:27.201200;2010-11-07 16:43:30.583394;relax
2010-11-07 16:43:30.583394;2010-11-07 17:05:09.485827;housekeeping
2010-11-07 17:05:09.485827;2010-11-07 17:14:17.000211;meal_preparation
2010-11-07 17:14:17.000211;2010-11-07 17:35:33.919733;work
2010-11-07 17:35:33.919733;2010-11-07 18:00:36.497920;relax
2010-11-07 18:00:36.497920;2010-11-07 18:09:25.332139;meal_preparation
2010-11-07 18:09:25.332139;2010-11-07 18:09:34.049503;enter_home
2010-11-07 18:18:10.332139;2010-11-07 18:31:58.502633;meal_preparation
2010-11-07 18:23:13.502633;2010-11-07 18:48:14.947757;relax
2010-11-07 18:48:14.947756;2010-11-07 19:15:14.920786;relax
2010-11-07 19:15:14.920787;2010-11-07 19:23:56.761379;wash_dishes
2010-11-07 19:23:56.761378;2010-11-07 19:54:25.891409;relax
2010-11-07 19:54:25.891410;2010-11-07 19:54:33.927311;enter_home
2010-11-07 19:54:33.927310;2010-11-07 20:29:32.626574;relax
2010-11-07 20:29:32.626575;2010-11-07 21:09:14.380299;relax
2010-11-07 21:09:14.380299;2010-11-08 02:39:46.550275;sleeping
2010-11-08 02:39:46.550275;2010-11-08 02:42:32.984780;bed_to_toilet
2010-11-08 02:44:46.550275;2010-11-08 07:40:04.763991;sleeping
2010-11-08 07:35:04.763991;2010-11-08 07:47:26.377337;relax
2010-11-08 07:47:26.377337;2010-11-08 07:52:39.730226;meal_preparation
2010-11-08 07:52:39.730226;2010-11-08 08:05:02.152482;relax
2010-11-08 08:05:02.152482;2010-11-08 08:10:39.438615;work
2010-11-08 08:10:39.438616;2010-11-08 08:23:19.625794;relax
2010-11-08 08:23:19.625794;2010-11-08 08:28:40.038592;meal_preparation
2010-11-08 08:28:40.038591;2010-11-08 08:41:51.028992;relax
2010-11-08 08:41:51.028992;2010-11-08 08:55:41.501552;relax
2010-11-08 08:55:41.501553;2010-11-08 09:10:15.662000;relax
2010-11-08 09:10:15.662000;2010-11-08 09:15:40.103506;meal_preparation
2010-11-08 09:15:40.103506;2010-11-08 09:15:44.915262;enter_home
2010-11-08 09:15:44.915262;2010-11-08 09:31:42.530404;relax
2010-11-08 09:31:42.530404;2010-11-08 09:48:13.171397;relax
2010-11-08 09:48:13.171397;2010-11-08 10:05:08.003460;relax
2010-11-08 10:05:08.003460;2010-11-08 10:22:17.218614;relax
2010-11-08 10:22:17.218614;2010-11-08 10:27:29.229647;meal_preparation
2010-11-08 10:27:29.229647;2010-11-08 10:44:43.140409;relax
2010-11-08 10:44:43.140409;2010-11-08 11:06:39.560257;housekeeping
2010-11-08 11:06:39.560258;2010-11-08 11:23:25.357709;relax
2010-11-08 11:23:25.357709;2010-11-08 11:39:56.697453;relax
2010-11-08 11:39:56.697453;2010-11-08 11:44:47.856571;meal_preparation
2010-11-08 11:44:47.856570;2010-11-08 11:53:20.744791;eating
2010-11-08 11:53:20.744792;2010-11-08 12:09:35.164902;relax
2010-11-08 12:09:35.164902;2010-11-08 12:25:53.207872;relax
2010-11-08 12:25:53.207872;2010-11-08 12:42:26.031968;relax
2010-11-08 12:42:26.031968;2010-11-08 12:59:26.079249;relax
2010-11-08 12:59:26.079249;2010-11-08 13:17:06.066161;relax
2010-11-08 13:17:06.066161;2010-11-08 13:21:59.412884;meal_preparation
2010-11-08 13:21:59.412884;2010-11-08 13:22:06.114546;leave_home
2010-11-08 13:22:06.114545;2010-11-08 13:22:10.446346;enter_home
2010-11-08 13:27:23.114545;2010-11-08 13:36:06.043219;meal_preparation
2010-11-08 13:30:49.043219;2010-11-08 13:51:32.149538;relax
2010-11-08 13:51:32.149538;2010-11-08 15:36:43.234404;sleeping
2010-11-08 15:36:43.234405;2010-11-08 15:36:50.489382;enter_home
2010-11-08 15:57:04.234405;2010-11-08 16:05:43.583587;meal_preparation
2010-11-08 15:45:22.583587;2010-11-08 15:45:30.097528;enter_home
2010-11-08 15:57:45.583587;2010-11-08 16:06:24.932769;meal_preparation
2010-11-08 15:54:01.932769;2010-11-08 16:20:32.238398;relax
2010-11-08 16:20:32.238398;2010-11-08 16:27:11.918546;meal_preparation
2010-11-08 16:27:11.918546;2010-11-08 16:27:17.528656;enter_home
2010-11-08 16:46:05.918546;2010-11-08 16:46:13.288345;leave_home
2010-11-08 16:27:19.288345;2010-11-08 16:52:23.642718;relax
2010-11-08 16:52:23.642719;2010-11-08 17:15:26.445702;relax
2010-11-08 17:15:26.445701;2010-11-08 17:22:24.689540;meal_preparation
2010-11-08 17:22:24.689540;2010-11-08 17:43:30.405311;relax
2010-11-08 17:43:30.405311;2010-11-08 18:03:52.884563;relax
2010-11-08 18:03:52.884563;2010-11-08 18:23:43.365721;relax
2010-11-08 18:23:43.365722;2010-11-08 18:23:54.058659;leave_home
2010-11-08 18:33:18.365722;2010-11-08 18:33:22.605969;enter_home
2010-11-08 18:23:47.605969;2010-11-08 18:43:56.082616;relax
2010-11-08 18:43:56.082616;2010-11-08 18:50:15.620818;meal_preparation
2010-11-08 18:50:15.620817;2010-11-08 18:56:17.199666;meal_preparation
2010-11-08 18:56:17.199666;2010-11-08 19:18:16.564004;relax
2010-11-08 19:18:16.564004;2010-11-08 19:43:38.213300;relax
2010-11-08 19:43:38.213300;2010-11-08 19:55:06.323400;eating
2010-11-08 19:55:06.323400;2010-11-08 20:24:51.449775;relax
2010-11-08 20:24:51.449775;2010-11-08 20:59:14.327811;relax
2010-11-08 20:59:14.327811;2010-11-08 21:37:36.468751;relax
2010-11-08 21:37:36.468751;2010-11-08 22:19:09.481986;relax
2010-11-08 22:19:09.481986;2010-11-09 05:03:24.065402;sleeping
2010-11-09 05:03:24.065402;2010-11-09 05:28:17.157662;relax
2010-11-09 05:28:17.157662;2010-11-09 05:32:56.658238;meal_preparation
2010-11-09 05:32:56.658238;2010-11-09 05:37:38.134298;meal_preparation
2010-11-09 05:37:38.134298;2010-11-09 05:57:39.786003;relax
2010-11-09 05:57:39.786003;2010-11-09 06:15:16.890608;relax
2010-11-09 06:15:16.890608;2010-11-09 06:28:36.024100;relax
2010-11-09 06:28:36.024100;2010-11-09 06:41:55.157592;relax
2010-11-09 06:41:55.157593;2010-11-09 06:53:30.307034;relax
2010-11-09 06:53:30.307034;2010-11-09 07:03:42.641366;relax
2010-11-09 07:03:42.641366;2010-11-09 07:08:53.879005;meal_preparation
2010-11-09 07:08:53.879004;2010-11-09 07:18:06.334967;relax
2010-11-09 07:18:06.334968;2010-11-09 07:26:42.243170;relax
2010-11-09 07:26:42.243170;2010-11-09 07:40:34.208553;work
2010-11-09 07:40:34.208552;2010-11-09 08:33:57.563574;sleeping
2010-11-09 08:33:57.563574;2010-11-09 08:39:45.525639;meal_preparation
2010-11-09 08:39:45.525639;2010-11-09 08:49:57.709996;relax
2010-11-09 08:49:57.709996;2010-11-09 09:00:59.194941;relax
2010-11-09 09:00:59.194941;2010-11-09 09:12:50.001913;relax
2010-11-09 09:12:50.001913;2010-11-09 09:24:40.808885;relax
2010-11-09 09:24:40.808885;2010-11-09 09:24:50.412727;leave_home
2010-11-09 09:24:50.412727;2010-11-09 09:37:26.806524;relax
2010-11-09 09:37:26.806524;2010-11-09 09:43:22.320842;meal_preparation
2010-11-09 09:43:22.320842;2010-11-09 09:47:20.062232;eating
2010-11-09 09:47:20.062232;2010-11-09 09:53:14.893651;meal_preparation
2010-11-09 09:53:14.893651;2010-11-09 10:07:00.231675;relax
2010-11-09 10:07:00.231675;2010-11-09 10:17:49.559622;work
2010-11-09 10:17:49.559623;2010-11-09 10:23:38.228482;eating
2010-11-09 10:23:38.228482;2010-11-09 10:29:29.434260;meal_preparation
2010-11-09 10:29:29.434260;2010-11-09 10:43:45.812756;relax
2010-11-09 10:43:45.812756;2010-11-09 10:58:04.415654;relax
2010-11-09 10:58:04.415654;2010-11-09 11:12:18.824607;relax
2010-11-09 11:12:18.824607;2010-11-09 11:26:25.386441;relax
2010-11-09 11:26:25.386441;2010-11-09 11:26:32.943063;leave_home
2010-11-09 11:26:32.943063;2010-11-09 11:26:40.499685;leave_home
2010-11-09 11:26:40.499685;2010-11-09 11:26:47.826302;enter_home
2010-11-09 11:35:03.499685;2010-11-09 11:35:11.560828;leave_home
2010-11-09 11:26:48.560828;2010-11-09 11:40:46.838520;relax
2010-11-09 11:40:46.838519;2010-11-09 11:46:25.475437;meal_preparation
2010-11-09 11:46:25.475437;2010-11-09 11:46:31.745392;enter_home
2010-11-09 12:00:07.475437;2010-11-09 12:12:16.367070;meal_preparation
2010-11-09 11:58:34.367070;2010-11-09 12:04:11.625432;meal_preparation
2010-11-09 12:04:11.625432;2010-11-09 12:18:15.281781;relax
2010-11-09 12:18:15.281781;2010-11-09 12:32:39.979463;relax
2010-11-09 12:32:39.979462;2010-11-09 12:47:38.169824;relax
2010-11-09 12:47:38.169825;2010-11-09 13:03:22.573670;relax
2010-11-09 13:03:22.573669;2010-11-09 13:09:07.421116;meal_preparation
2010-11-09 13:09:07.421117;2010-11-09 13:09:14.375938;enter_home
2010-11-09 13:09:14.375938;2010-11-09 13:25:56.917928;relax
2010-11-09 13:25:56.917928;2010-11-09 13:43:47.687717;relax
2010-11-09 13:43:47.687717;2010-11-09 13:43:54.895104;enter_home
2010-11-09 13:43:54.895104;2010-11-09 13:44:01.428406;enter_home
2010-11-09 13:53:15.895104;2010-11-09 14:05:06.568235;meal_preparation
2010-11-09 13:55:45.568235;2010-11-09 13:55:51.230563;leave_home
2010-11-09 13:55:51.230563;2010-11-09 14:16:16.916358;relax
2010-11-09 14:16:16.916358;2010-11-09 14:39:16.496952;relax
2010-11-09 14:39:16.496952;2010-11-09 15:03:22.259913;relax
2010-11-09 15:03:22.259913;2010-11-09 15:29:00.633698;relax
2010-11-09 15:29:00.633699;2010-11-09 15:55:00.420908;relax
2010-11-09 15:55:00.420908;2010-11-09 16:02:25.010420;meal_preparation
2010-11-09 16:02:25.010420;2010-11-09 16:27:43.060691;relax
2010-11-09 16:27:43.060690;2010-11-09 16:27:53.083263;enter_home
2010-11-09 16:33:07.060690;2010-11-09 16:46:04.490381;meal_preparation
2010-11-09 16:40:40.490381;2010-11-09 17:04:21.987646;relax
2010-11-09 17:04:21.987646;2010-11-09 17:04:31.726395;enter_home
2010-11-09 17:11:45.987646;2010-11-09 17:24:58.299020;meal_preparation
2010-11-09 17:17:34.299020;2010-11-09 17:26:26.899920;housekeeping
2010-11-09 17:26:26.899920;2010-11-09 17:34:29.442643;meal_preparation
2010-11-09 17:34:29.442643;2010-11-09 17:52:51.243398;work
2010-11-09 17:52:51.243398;2010-11-09 18:12:50.800324;relax
2010-11-09 18:12:50.800324;2010-11-09 18:20:39.622881;meal_preparation
2010-11-09 18:20:39.622880;2010-11-09 18:41:02.054757;relax
2010-11-09 18:41:02.054757;2010-11-09 19:02:12.579894;relax
2010-11-09 19:02:12.579895;2010-11-09 19:08:55.048088;meal_preparation
2010-11-09 19:08:55.048087;2010-11-09 19:32:54.457752;relax
2010-11-09 19:32:54.457752;2010-11-09 20:01:01.233253;relax
2010-11-09 20:01:01.233253;2010-11-09 20:33:54.137804;relax
2010-11-09 20:33:54.137804;2010-11-09 21:11:20.527496;relax
2010-11-09 21:11:20.527496;2010-11-09 21:52:16.804482;relax
2010-11-09 21:52:16.804482;2010-11-09 22:35:11.065401;relax
2010-11-09 22:35:11.065401;2010-11-09 23:15:48.359395;relax
2010-11-09 23:15:48.359395;2010-11-10 04:39:43.103940;sleeping
2010-11-10 04:39:43.103940;2010-11-10 04:42:15.327199;bed_to_toilet
2010-11-10 04:45:11.103940;2010-11-10 07:51:19.353348;sleeping
