date;end_date;label
2010-11-05 14:48:48.943425;2010-11-05 14:48:57.050201;enter_home
2010-11-05 14:44:20.943425;2010-11-05 14:44:26.977472;leave_home
2010-11-05 14:53:25.050201;2010-11-05 14:53:30.018747;enter_home
2010-11-05 15:01:16.050201;2010-11-05 15:12:41.580627;meal_preparation
2010-11-05 15:04:50.580627;2010-11-05 15:10:13.143486;meal_preparation
2010-11-05 15:10:13.143486;2010-11-05 15:36:04.141981;relax
2010-11-05 15:36:04.141981;2010-11-05 16:02:12.722692;relax
2010-11-05 16:02:12.722692;2010-11-05 16:27:28.987183;relax
2010-11-05 16:27:28.987183;2010-11-05 16:51:57.842669;relax
2010-11-05 16:51:57.842669;2010-11-05 17:14:29.056800;relax
2010-11-05 17:14:29.056800;2010-11-05 17:33:29.968166;work
2010-11-05 17:33:29.968165;2010-11-05 17:39:57.655863;meal_preparation
2010-11-05 17:39:57.655863;2010-11-05 17:59:53.619410;relax
2010-11-05 17:59:53.619410;2010-11-05 18:06:16.668534;meal_preparation
2010-11-05 18:06:16.668534;2010-11-05 18:25:43.487414;relax
2010-11-05 18:25:43.487414;2010-11-05 18:38:46.356090;eating
2010-11-05 18:38:46.356091;2010-11-05 18:59:16.600769;relax
2010-11-05 18:59:16.600768;2010-11-05 19:20:55.793674;relax
2010-11-05 19:20:55.793675;2010-11-05 19:45:59.077614;relax
2010-11-05 19:45:59.077614;2010-11-05 20:15:27.233860;relax
2010-11-05 20:15:27.233859;2010-11-05 20:49:34.133080;relax
2010-11-05 20:49:34.133080;2010-11-05 21:27:40.891049;relax
2010-11-05 21:27:40.891049;2010-11-05 22:08:22.666891;relax
2010-11-05 22:08:22.666892;2010-11-05 22:49:23.501782;relax
2010-11-05 22:49:23.501782;2010-11-05 23:26:47.084369;relax
2010-11-05 23:26:47.084369;2010-11-06 05:38:09.231778;sleeping
2010-11-06 05:38:09.231778;2010-11-06 05:57:17.857329;relax
2010-11-06 05:57:17.857329;2010-11-06 06:00:34.524598;bed_to_toilet
2010-11-06 06:03:14.857329;2010-11-06 09:12:49.385862;sleeping
2010-11-06 09:06:52.385862;2010-11-06 09:12:54.069083;eating
2010-11-06 09:12:54.069083;2010-11-06 09:18:19.357625;meal_preparation
2010-11-06 09:18:19.357625;2010-11-06 09:23:46.918122;meal_preparation
2010-11-06 09:23:46.918122;2010-11-06 09:35:03.855201;relax
2010-11-06 09:35:03.855200;2010-11-06 09:40:32.673796;meal_preparation
2010-11-06 09:40:32.673796;2010-11-06 09:52:26.913194;relax
2010-11-06 09:52:26.913194;2010-11-06 10:04:49.727463;relax
2010-11-06 10:04:49.727463;2010-11-06 10:04:51.659164;enter_home
2010-11-06 10:07:37.727463;2010-11-06 10:15:07.795673;meal_preparation
2010-11-06 10:12:19.795673;2010-11-06 10:25:01.482378;relax
2010-11-06 10:25:01.482378;2010-11-06 10:37:52.457733;relax
2010-11-06 10:37:52.457733;2010-11-06 10:50:44.295714;relax
2010-11-06 10:50:44.295714;2010-11-06 11:08:04.821226;work
2010-11-06 11:08:04.821225;2010-11-06 11:08:07.460409;enter_home
2010-11-06 11:13:26.821225;2010-11-06 11:22:06.110074;meal_preparation
2010-11-06 11:16:44.110074;2010-11-06 11:16:52.690108;leave_home
2010-11-06 11:16:52.690108;2010-11-06 11:29:20.464439;relax
2010-11-06 11:29:20.464440;2010-11-06 11:29:29.044474;leave_home
2010-11-06 11:29:29.044474;2010-11-06 11:29:37.624508;leave_home
2010-11-06 11:29:37.624508;2010-11-06 11:29:43.112294;leave_home
2010-11-06 11:38:59.624508;2010-11-06 11:39:03.984042;enter_home
2010-11-06 11:29:41.984042;2010-11-06 11:29:50.564076;leave_home
2010-11-06 11:29:50.564076;2010-11-06 11:29:59.144110;leave_home
2010-11-06 11:29:59.144110;2010-11-06 11:30:07.724144;leave_home
2010-11-06 11:30:07.724144;2010-11-06 11:30:16.194764;leave_home
2010-11-06 11:30:16.194764;2010-11-06 11:41:46.049350;eating
2010-11-06 11:41:46.049350;2010-11-06 11:47:07.332883;meal_preparation
2010-11-06 11:47:07.332883;2010-11-06 11:59:03.607399;eating
2010-11-06 11:59:03.607399;2010-11-06 12:11:24.716756;relax
2010-11-06 12:11:24.716756;2010-11-06 12:33:53.159853;work
2010-11-06 12:33:53.159854;2010-11-06 12:47:15.940632;relax
2010-11-06 12:47:15.940632;2010-11-06 12:52:46.823927;meal_preparation
2010-11-06 12:52:46.823927;2010-11-06 13:05:45.492210;eating
2010-11-06 13:05:45.492210;2010-11-06 13:05:49.613236;enter_home
2010-11-06 13:05:49.613236;2010-11-06 13:20:55.308657;relax
2010-11-06 13:20:55.308657;2010-11-06 13:20:59.605748;enter_home
2010-11-06 13:20:59.605749;2010-11-06 13:21:06.846764;leave_home
2010-11-06 13:21:06.846764;2010-11-06 13:37:20.174053;relax
2010-11-06 13:37:20.174054;2010-11-06 13:54:48.542336;relax
2010-11-06 13:54:48.542336;2010-11-06 13:54:53.400830;enter_home
2010-11-06 13:54:53.400830;2010-11-06 14:13:40.709006;relax
2010-11-06 14:13:40.709006;2010-11-06 14:41:06.024050;work
2010-11-06 14:41:06.024050;2010-11-06 15:03:32.681270;relax
2010-11-06 15:03:32.681270;2010-11-06 15:27:31.937277;relax
2010-11-06 15:27:31.937278;2010-11-06 15:34:55.122586;wash_dishes
2010-11-06 15:34:55.122585;2010-11-06 15:35:01.427154;enter_home
2010-11-06 15:50:48.122585;2010-11-06 15:59:23.793197;meal_preparation
2010-11-06 15:43:30.793197;2010-11-06 16:07:55.119190;relax
2010-11-06 16:07:55.119191;2010-11-06 16:31:35.228855;relax
2010-11-06 16:31:35.228855;2010-11-06 16:39:43.062866;meal_preparation
2010-11-06 16:39:43.062866;2010-11-06 17:01:47.833970;relax
2010-11-06 17:01:47.833970;2010-11-06 17:10:34.374124;resperate
2010-11-06 17:10:34.374124;2010-11-06 17:30:47.337365;relax
2010-11-06 17:30:47.337366;2010-11-06 17:49:34.923886;relax
2010-11-06 17:49:34.923885;2010-11-06 18:08:02.698821;relax
2010-11-06 18:08:02.698822;2010-11-06 18:08:08.541073;enter_home
2010-11-06 18:18:17.698822;2010-11-06 18:28:15.788414;meal_preparation
2010-11-06 18:18:00.788414;2010-11-06 18:36:54.199895;relax
2010-11-06 18:36:54.199895;2010-11-06 18:56:37.256401;relax
2010-11-06 18:56:37.256401;2010-11-06 19:09:00.112826;eating
2010-11-06 19:09:00.112826;2010-11-06 19:31:35.501831;relax
2010-11-06 19:31:35.501830;2010-11-06 19:58:22.166074;relax
2010-11-06 19:58:22.166074;2010-11-06 20:04:26.196770;meal_preparation
2010-11-06 20:04:26.196770;2010-11-06 20:36:03.362107;relax
2010-11-06 20:36:03.362107;2010-11-06 21:12:18.846855;relax
2010-11-06 21:12:18.846856;2010-11-06 21:52:09.513360;relax
2010-11-06 21:52:09.513360;2010-11-06 22:34:06.959895;relax
2010-11-06 22:34:06.959895;2010-11-06 23:13:57.243230;relax
2010-11-06 23:13:57.243230;2010-11-06 23:50:43.138228;relax
2010-11-06 23:50:43.138227;2010-11-07 04:46:58.642611;sleeping
2010-11-07 04:46:58.642612;2010-11-07 04:53:40.922138;meal_preparation
2010-11-07 04:53:40.922138;2010-11-07 05:00:23.201664;meal_preparation
2010-11-07 05:00:23.201663;2010-11-07 05:07:05.866995;meal_preparation
2010-11-07 05:07:05.866995;2010-11-07 05:13:48.532327;meal_preparation
2010-11-07 05:13:48.532326;2010-11-07 05:20:31.197658;meal_preparation
2010-11-07 05:20:31.197658;2010-11-07 05:24:13.536764;bed_to_toilet
2010-11-07 05:25:30.197658;2010-11-07 07:56:45.483489;sleeping
2010-11-07 07:51:46.483489;2010-11-07 07:59:15.351454;meal_preparation
2010-11-07 07:59:15.351454;2010-11-07 08:11:34.946569;relax
2010-11-07 08:11:34.946569;2010-11-07 08:24:21.135344;relax
2010-11-07 08:24:21.135344;2010-11-07 08:31:59.740659;meal_preparation
2010-11-07 08:31:59.740658;2010-11-07 08:46:13.804112;relax
2010-11-07 08:46:13.804113;2010-11-07 08:53:58.456093;meal_preparation
2010-11-07 08:53:58.456093;2010-11-07 09:01:43.108073;meal_preparation
2010-11-07 09:01:43.108073;2010-11-07 09:17:21.789681;work
2010-11-07 09:17:21.789681;2010-11-07 09:17:28.394083;leave_home
2010-11-07 09:18:31.789681;2010-11-07 09:18:37.807481;enter_home
2010-11-07 09:17:27.807481;2010-11-07 10:00:56.078523;housekeeping
2010-11-07 10:00:56.078522;2010-11-07 10:01:02.190596;leave_home
2010-11-07 10:01:02.190597;2010-11-07 10:08:43.070548;meal_preparation
2010-11-07 10:08:43.070548;2010-11-07 10:16:23.950499;meal_preparation
2010-11-07 10:16:23.950499;2010-11-07 10:16:29.751765;enter_home
2010-11-07 10:16:29.751766;2010-11-07 10:35:07.532257;relax
2010-11-07 10:35:07.532257;2010-11-07 10:35:13.117802;leave_home
2010-11-07 10:35:13.117802;2010-11-07 10:42:46.849217;meal_preparation
2010-11-07 10:42:46.849216;2010-11-07 11:01:29.174918;relax
2010-11-07 11:01:29.174918;2010-11-07 11:01:37.111896;leave_home
2010-11-07 11:15:02.174918;2010-11-07 11:15:07.349185;enter_home
2010-11-07 11:01:34.349185;2010-11-07 11:01:41.407990;enter_home
2010-11-07 11:13:53.349185;2010-11-07 11:26:57.462149;meal_preparation
2010-11-07 11:14:38.462149;2010-11-07 11:22:04.125317;meal_preparation
2010-11-07 11:22:04.125318;2010-11-07 11:22:09.234608;leave_home
2010-11-07 11:22:09.234608;2010-11-07 11:22:14.343898;leave_home
2010-11-07 11:22:14.343898;2010-11-07 11:22:19.453188;leave_home
2010-11-07 11:22:19.453188;2010-11-07 11:40:47.707867;relax
2010-11-07 11:40:47.707867;2010-11-07 11:40:54.763455;enter_home
2010-11-07 12:03:39.707867;2010-11-07 12:16:49.430328;meal_preparation
2010-11-07 11:53:57.430328;2010-11-07 12:01:13.154285;meal_preparation
2010-11-07 12:01:13.154285;2010-11-07 12:08:26.922224;meal_preparation
2010-11-07 12:08:26.922224;2010-11-07 12:18:44.239206;eating
2010-11-07 12:18:44.239206;2010-11-07 12:37:45.600144;relax
2010-11-07 12:37:45.600144;2010-11-07 13:03:31.025178;work
2010-11-07 13:03:31.025178;2010-11-07 13:24:54.012398;relax
2010-11-07 13:24:54.012398;2010-11-07 13:24:57.910872;leave_home
2010-11-07 13:24:57.910872;2010-11-07 13:25:01.809346;leave_home
2010-11-07 13:25:01.809345;2010-11-07 13:47:34.052270;relax
2010-11-07 13:47:34.052270;2010-11-07 13:47:41.430461;enter_home
2010-11-07 13:56:18.052270;2010-11-07 14:08:52.220983;meal_preparation
2010-11-07 14:00:08.220983;2010-11-07 14:26:36.934897;relax
2010-11-07 14:26:36.934898;2010-11-07 14:54:20.952236;relax
2010-11-07 14:54:20.952236;2010-11-07 14:54:27.888954;enter_home
2010-11-07 14:54:27.888953;2010-11-07 15:02:29.270219;meal_preparation
2010-11-07 15:02:29.270220;2010-11-07 15:10:40.016392;meal_preparation
2010-11-07 15:10:40.016392;2010-11-07 15:41:03.865830;relax
2010-11-07 15:41:03.865830;2010-11-07 15:49:45.479719;eating
2010-11-07 15:49:45.479718;2010-11-07 16:20:19.594052;relax
2010-11-07 16:20:19.594052;2010-11-07 16:29:14.413439;meal_preparation
2010-11-07 16:29:14.413439;2010-11-07 16:58:33.805232;relax
2010-11-07 16:58:33.805233;2010-11-07 17:26:02.197381;relax
2010-11-07 17:26:02.197381;2010-11-07 17:51:43.354652;relax
2010-11-07 17:51:43.354652;2010-11-07 18:16:24.009002;relax
2010-11-07 18:16:24.009001;2010-11-07 18:41:25.454125;relax
2010-11-07 18:41:25.454125;2010-11-07 18:49:44.989200;meal_preparation
2010-11-07 18:49:44.989200;2010-11-07 19:16:44.962230;relax
2010-11-07 19:16:44.962230;2010-11-07 19:47:14.092261;relax
2010-11-07 19:47:14.092261;2010-11-07 20:22:12.791525;relax
2010-11-07 20:22:12.791526;2010-11-07 21:01:54.545250;relax
2010-11-07 21:01:54.545250;2010-11-07 21:01:57.852515;enter_home
2010-11-07 21:06:11.545250;2010-11-07 21:06:21.448996;leave_home
2010-11-07 21:02:04.448996;2010-11-07 21:47:22.162638;relax
2010-11-07 21:47:22.162638;2010-11-07 22:34:31.492714;relax
2010-11-07 22:34:31.492714;2010-11-07 23:19:16.922654;relax
2010-11-07 23:19:16.922654;2010-11-08 04:53:16.384771;sleeping
2010-11-08 04:53:16.384771;2010-11-08 04:56:10.241751;bed_to_toilet
2010-11-08 04:59:54.384771;2010-11-08 08:09:03.641422;sleeping
2010-11-08 08:02:25.641422;2010-11-08 08:07:42.863964;meal_preparation
2010-11-08 08:07:42.863964;2010-11-08 08:20:23.051142;relax
2010-11-08 08:20:23.051142;2010-11-08 08:33:34.041543;relax
2010-11-08 08:33:34.041543;2010-11-08 08:33:43.546168;leave_home
2010-11-08 08:33:43.546168;2010-11-08 08:47:34.018728;relax
2010-11-08 08:47:34.018729;2010-11-08 09:02:08.179176;relax
2010-11-08 09:02:08.179176;2010-11-08 09:07:32.620682;meal_preparation
2010-11-08 09:07:32.620682;2010-11-08 09:12:57.062188;meal_preparation
2010-11-08 09:12:57.062188;2010-11-08 09:16:22.363045;work
2010-11-08 09:16:22.363045;2010-11-08 09:32:19.978187;relax
2010-11-08 09:32:19.978187;2010-11-08 09:48:50.619180;relax
2010-11-08 09:48:50.619180;2010-11-08 10:05:45.451243;relax
2010-11-08 10:05:45.451243;2010-11-08 10:22:54.666397;relax
2010-11-08 10:22:54.666397;2010-11-08 10:40:08.577159;relax
2010-11-08 10:40:08.577159;2010-11-08 10:57:18.655721;relax
2010-11-08 10:57:18.655721;2010-11-08 11:02:21.856646;meal_preparation
2010-11-08 11:02:21.856646;2010-11-08 11:02:29.554527;leave_home
2010-11-08 11:24:05.856646;2010-11-08 11:24:10.207201;enter_home
2010-11-08 11:02:26.207201;2010-11-08 11:19:12.004652;relax
2010-11-08 11:19:12.004652;2010-11-08 11:19:19.566582;leave_home
2010-11-08 11:19:19.566582;2010-11-08 11:19:27.510936;leave_home
2010-11-08 11:27:15.566582;2010-11-08 11:27:19.917137;enter_home
2010-11-08 11:19:23.917137;2010-11-08 11:19:28.267692;enter_home
2010-11-08 11:33:46.917137;2010-11-08 11:33:55.075543;leave_home
2010-11-08 11:19:32.075543;2010-11-08 11:19:38.134231;enter_home
2010-11-08 11:19:38.134231;2010-11-08 11:19:45.696161;leave_home
2010-11-08 11:19:45.696161;2010-11-08 11:36:17.035905;relax
2010-11-08 11:36:17.035904;2010-11-08 11:41:08.195022;meal_preparation
2010-11-08 11:41:08.195022;2010-11-08 11:57:27.991554;relax
2010-11-08 11:57:27.991555;2010-11-08 12:02:16.300014;meal_preparation
2010-11-08 12:02:16.300014;2010-11-08 12:02:22.067548;enter_home
2010-11-08 12:02:22.067547;2010-11-08 12:14:56.530346;work
2010-11-08 12:14:56.530346;2010-11-08 12:19:42.867461;meal_preparation
2010-11-08 12:19:42.867462;2010-11-08 12:36:15.691558;relax
2010-11-08 12:36:15.691557;2010-11-08 12:41:01.240289;meal_preparation
2010-11-08 12:41:01.240289;2010-11-08 12:58:01.287570;relax
2010-11-08 12:58:01.287570;2010-11-08 13:15:41.274482;relax
2010-11-08 13:15:41.274482;2010-11-08 13:15:48.887244;leave_home
2010-11-08 13:32:53.274482;2010-11-08 13:32:58.881715;enter_home
2010-11-08 13:15:46.881715;2010-11-08 13:15:51.213516;enter_home
2010-11-08 13:11:00.881715;2010-11-08 13:19:52.094764;meal_preparation
2010-11-08 13:24:38.094764;2010-11-08 13:34:49.718623;eating
2010-11-08 13:34:49.718624;2010-11-08 13:34:56.216886;leave_home
2010-11-08 13:34:56.216886;2010-11-08 13:55:39.323205;relax
2010-11-08 13:55:39.323205;2010-11-08 14:00:43.967989;meal_preparation
2010-11-08 14:00:43.967989;2010-11-08 14:23:53.135042;relax
2010-11-08 14:23:53.135041;2010-11-08 14:48:10.837840;relax
2010-11-08 14:48:10.837840;2010-11-08 15:14:16.348864;relax
2010-11-08 15:14:16.348864;2010-11-08 15:40:54.448029;relax
2010-11-08 15:40:54.448029;2010-11-08 15:58:28.958120;housekeeping
2010-11-08 15:58:28.958120;2010-11-08 16:04:50.112017;meal_preparation
2010-11-08 16:04:50.112016;2010-11-08 16:30:43.988007;relax
2010-11-08 16:30:43.988008;2010-11-08 16:38:36.104372;housekeeping
2010-11-08 16:38:36.104372;2010-11-08 16:45:42.702834;eating
2010-11-08 16:45:42.702834;2010-11-08 16:52:35.725438;meal_preparation
2010-11-08 16:52:35.725438;2010-11-08 16:52:43.393021;enter_home
2010-11-08 16:54:06.725438;2010-11-08 17:03:00.817170;meal_preparation
2010-11-08 17:01:29.817170;2010-11-08 17:01:37.299033;enter_home
2010-11-08 17:14:09.817170;2010-11-08 17:23:08.467287;meal_preparation
2010-11-08 17:10:28.467287;2010-11-08 17:17:25.296507;meal_preparation
2010-11-08 17:17:25.296507;2010-11-08 17:38:31.012278;relax
2010-11-08 17:38:31.012278;2010-11-08 17:38:39.447721;enter_home
2010-11-08 17:38:39.447721;2010-11-08 20:19:52.841998;sleeping
2010-11-08 20:19:52.841998;2010-11-08 20:54:15.720034;relax
2010-11-08 20:54:15.720033;2010-11-08 21:32:37.860973;relax
2010-11-08 21:32:37.860974;2010-11-08 21:33:24.046013;meal_preparation
2010-11-08 21:33:24.046012;2010-11-08 22:14:57.059247;relax
2010-11-08 22:14:57.059248;2010-11-09 05:01:34.699751;sleeping
2010-11-09 05:01:34.699751;2010-11-09 05:06:12.934075;meal_preparation
2010-11-09 05:06:12.934075;2010-11-09 05:10:51.168399;meal_preparation
2010-11-09 05:10:51.168398;2010-11-09 05:35:44.260658;relax
2010-11-09 05:35:44.260658;2010-11-09 05:55:45.912363;relax
2010-11-09 05:55:45.912363;2010-11-09 05:58:54.547133;bed_to_toilet
2010-11-09 06:02:49.912363;2010-11-09 08:38:25.486459;sleeping
2010-11-09 08:31:21.486459;2010-11-09 08:37:09.448524;meal_preparation
2010-11-09 08:37:09.448524;2010-11-09 08:47:21.632881;relax
2010-11-09 08:47:21.632881;2010-11-09 08:58:23.117826;relax
2010-11-09 08:58:23.117826;2010-11-09 09:32:20.582188;housekeeping
2010-11-09 09:32:20.582188;2010-11-09 09:45:35.833752;relax
2010-11-09 09:45:35.833752;2010-11-09 09:59:21.171776;relax
2010-11-09 09:59:21.171776;2010-11-09 10:03:54.156752;eating
2010-11-09 10:03:54.156752;2010-11-09 10:14:23.086271;meal_preparation
2010-11-09 10:09:59.156752;2010-11-09 10:10:04.759420;enter_home
2010-11-09 10:08:18.086271;2010-11-09 10:08:26.711200;leave_home
2010-11-09 10:08:26.711200;2010-11-09 10:13:36.936984;eating
2010-11-09 10:13:36.936984;2010-11-09 10:19:30.272213;meal_preparation
2010-11-09 10:19:30.272213;2010-11-09 10:25:21.477991;meal_preparation
2010-11-09 10:25:21.477991;2010-11-09 10:25:28.791430;enter_home
2010-11-09 10:44:08.477991;2010-11-09 10:44:15.418590;leave_home
2010-11-09 10:25:28.418590;2010-11-09 10:31:17.087449;eating
2010-11-09 10:31:17.087450;2010-11-09 10:45:35.690348;relax
2010-11-09 10:45:35.690348;2010-11-09 10:59:50.099301;relax
2010-11-09 10:59:50.099301;2010-11-09 11:05:35.988847;meal_preparation
2010-11-09 11:05:35.988847;2010-11-09 11:19:42.550681;relax
2010-11-09 11:19:42.550681;2010-11-09 11:19:50.107303;leave_home
2010-11-09 11:19:50.107303;2010-11-09 11:19:57.663925;leave_home
2010-11-09 11:19:57.663925;2010-11-09 11:20:05.220547;leave_home
2010-11-09 11:20:05.220546;2010-11-09 11:20:11.537379;enter_home
2010-11-09 11:40:11.220546;2010-11-09 11:52:19.947325;meal_preparation
2010-11-09 11:32:13.947325;2010-11-09 11:49:28.581366;work
2010-11-09 11:49:28.581367;2010-11-09 11:55:05.839729;meal_preparation
2010-11-09 11:55:05.839729;2010-11-09 12:00:43.098091;meal_preparation
2010-11-09 12:00:43.098091;2010-11-09 12:00:49.315127;enter_home
2010-11-09 12:05:49.098091;2010-11-09 12:17:57.989724;meal_preparation
2010-11-09 12:12:51.989724;2010-11-09 12:18:28.685241;meal_preparation
2010-11-09 12:18:28.685241;2010-11-09 12:32:53.382923;relax
2010-11-09 12:32:53.382923;2010-11-09 12:47:51.573285;relax
2010-11-09 12:47:51.573285;2010-11-09 12:53:32.677787;meal_preparation
2010-11-09 12:53:32.677787;2010-11-09 12:59:13.782289;meal_preparation
2010-11-09 12:59:13.782288;2010-11-09 13:04:54.886790;meal_preparation
2010-11-09 13:04:54.886790;2010-11-09 13:21:37.428780;relax
2010-11-09 13:21:37.428780;2010-11-09 13:39:28.198569;relax
2010-11-09 13:39:28.198569;2010-11-09 13:58:34.520452;relax
2010-11-09 13:58:34.520451;2010-11-09 13:58:43.679509;enter_home
2010-11-09 14:10:45.520451;2010-11-09 14:10:52.228180;leave_home
2010-11-09 13:58:41.228180;2010-11-09 14:19:06.913975;relax
2010-11-09 14:19:06.913975;2010-11-09 14:42:06.494569;relax
2010-11-09 14:42:06.494570;2010-11-09 15:06:12.257531;relax
2010-11-09 15:06:12.257531;2010-11-09 15:15:19.759896;eating
2010-11-09 15:15:19.759896;2010-11-09 15:22:22.572893;meal_preparation
2010-11-09 15:22:22.572893;2010-11-09 15:48:22.360102;relax
2010-11-09 15:48:22.360102;2010-11-09 16:11:22.872375;work
2010-11-09 16:11:22.872376;2010-11-09 16:36:40.922647;relax
2010-11-09 16:36:40.922646;2010-11-09 17:00:22.419911;relax
2010-11-09 17:00:22.419911;2010-11-09 17:22:10.463157;relax
2010-11-09 17:22:10.463157;2010-11-09 17:43:08.816921;relax
2010-11-09 17:43:08.816922;2010-11-09 18:03:29.396558;relax
2010-11-09 18:03:29.396557;2010-11-09 18:11:18.219114;meal_preparation
2010-11-09 18:11:18.219114;2010-11-09 18:11:25.512761;enter_home
2010-11-09 18:11:25.512761;2010-11-09 18:19:14.335318;meal_preparation
2010-11-09 18:19:14.335317;2010-11-09 18:39:36.767194;relax
2010-11-09 18:39:36.767194;2010-11-09 19:00:47.292331;relax
2010-11-09 19:00:47.292332;2010-11-09 19:07:29.760525;meal_preparation
2010-11-09 19:07:29.760524;2010-11-09 19:14:12.228717;meal_preparation
2010-11-09 19:14:12.228717;2010-11-09 19:38:11.638382;relax
2010-11-09 19:38:11.638382;2010-11-09 20:06:18.413883;relax
2010-11-09 20:06:18.413882;2010-11-09 20:39:11.318433;relax
2010-11-09 20:39:11.318433;2010-11-09 21:16:37.708125;relax
2010-11-09 21:16:37.708125;2010-11-09 21:58:42.362722;relax
2010-11-09 21:58:42.362722;2010-11-09 22:41:36.623641;relax
2010-11-09 22:41:36.623641;2010-11-09 23:22:13.917635;relax
