date;end_date;label
2010-11-05 10:40:31.653915;2010-11-05 10:40:38.507313;enter_home
2010-11-05 10:52:55.266862;2010-11-05 11:02:53.422844;eating
2010-11-05 11:02:53.422844;2010-11-05 11:17:58.740659;relax
2010-11-05 11:17:58.740659;2010-11-05 11:18:05.252213;leave_home
2010-11-05 11:18:05.252213;2010-11-05 11:22:31.412459;meal_preparation
2010-11-05 11:22:31.412459;2010-11-05 11:22:37.924013;leave_home
2010-11-05 11:22:37.924013;2010-11-05 11:22:44.435567;leave_home
2010-11-05 11:22:44.435566;2010-11-05 11:37:39.281767;relax
2010-11-05 11:37:39.281768;2010-11-05 11:52:26.493252;relax
2010-11-05 11:52:26.493252;2010-11-05 12:07:12.156991;relax
2010-11-05 12:07:12.156990;2010-11-05 12:22:05.190313;relax
2010-11-05 12:22:05.190313;2010-11-05 12:37:16.667481;relax
2010-11-05 12:37:16.667481;2010-11-05 12:52:58.944581;relax
2010-11-05 12:52:58.944581;2010-11-05 12:57:18.730680;meal_preparation
2010-11-05 12:57:18.730680;2010-11-05 13:01:38.516779;meal_preparation
2010-11-05 13:01:38.516779;2010-11-05 13:18:59.486504;relax
2010-11-05 13:18:59.486504;2010-11-05 13:19:02.781345;enter_home
2010-11-05 13:25:16.486504;2010-11-05 13:36:56.051615;meal_preparation
2010-11-05 13:30:39.051615;2010-11-05 13:50:17.798715;relax
2010-11-05 13:50:17.798716;2010-11-05 14:11:12.787839;relax
2010-11-05 14:11:12.787838;2010-11-05 14:33:23.740632;relax
2010-11-05 14:33:23.740633;2010-11-05 14:57:48.999528;relax
2010-11-05 14:57:48.999528;2010-11-05 14:57:53.968074;enter_home
2010-11-05 15:06:04.999528;2010-11-05 15:17:30.529954;meal_preparation
2010-11-05 15:09:14.529954;2010-11-05 15:09:19.867941;enter_home
2010-11-05 15:21:09.529954;2010-11-05 15:32:36.918193;meal_preparation
2010-11-05 15:20:41.918193;2010-11-05 15:26:14.952489;meal_preparation
2010-11-05 15:26:14.952489;2010-11-05 15:26:20.683284;enter_home
2010-11-05 15:26:20.683284;2010-11-05 15:52:29.570519;relax
2010-11-05 15:52:29.570519;2010-11-05 16:18:20.047553;relax
2010-11-05 16:18:20.047554;2010-11-05 16:24:31.810805;meal_preparation
2010-11-05 16:24:31.810805;2010-11-05 16:49:00.666291;relax
2010-11-05 16:49:00.666290;2010-11-05 17:11:31.880421;relax
2010-11-05 17:11:31.880421;2010-11-05 17:18:00.043799;meal_preparation
2010-11-05 17:18:00.043799;2010-11-05 17:38:37.658586;relax
2010-11-05 17:38:37.658586;2010-11-05 17:45:05.346284;meal_preparation
2010-11-05 17:45:05.346284;2010-11-05 17:51:28.395408;meal_preparation
2010-11-05 17:51:28.395408;2010-11-05 18:10:59.439542;relax
2010-11-05 18:10:59.439542;2010-11-05 18:17:14.584917;meal_preparation
2010-11-05 18:17:14.584917;2010-11-05 18:37:00.667807;relax
2010-11-05 18:37:00.667807;2010-11-05 18:42:49.648955;meal_preparation
2010-11-05 18:42:49.648955;2010-11-05 19:03:19.893633;relax
2010-11-05 19:03:19.893633;2010-11-05 19:26:31.153243;relax
2010-11-05 19:26:31.153243;2010-11-05 19:51:34.437182;relax
2010-11-05 19:51:34.437182;2010-11-05 20:21:02.593428;relax
2010-11-05 20:21:02.593427;2010-11-05 20:55:09.492648;relax
2010-11-05 20:55:09.492648;2010-11-05 21:33:16.250617;relax
2010-11-05 21:33:16.250617;2010-11-05 22:14:34.055211;relax
2010-11-05 22:14:34.055212;2010-11-05 22:55:34.890102;relax
2010-11-05 22:55:34.890102;2010-11-05 23:32:58.472689;relax
2010-11-05 23:32:58.472689;2010-11-06 05:30:37.702910;sleeping
2010-11-06 05:30:37.702910;2010-11-06 05:49:46.328461;relax
2010-11-06 05:49:46.328461;2010-11-06 05:53:53.423866;meal_preparation
2010-11-06 05:53:53.423867;2010-11-06 05:58:00.519272;meal_preparation
2010-11-06 05:58:00.519272;2010-11-06 06:02:07.614677;meal_preparation
2010-11-06 06:02:07.614678;2010-11-06 06:06:18.908329;meal_preparation
2010-11-06 06:06:18.908329;2010-11-06 06:20:43.421799;relax
2010-11-06 06:20:43.421799;2010-11-06 06:27:20.487859;eating
2010-11-06 06:27:20.487860;2010-11-06 06:39:41.097310;relax
2010-11-06 06:39:41.097310;2010-11-06 06:50:15.889592;relax
2010-11-06 06:50:15.889591;2010-11-06 06:54:45.137849;meal_preparation
2010-11-06 06:54:45.137850;2010-11-06 06:59:14.386108;meal_preparation
2010-11-06 06:59:14.386108;2010-11-06 07:03:43.634366;meal_preparation
2010-11-06 07:03:43.634367;2010-11-06 07:08:20.167747;meal_preparation
2010-11-06 07:08:20.167747;2010-11-06 07:16:28.619299;relax
2010-11-06 07:16:28.619299;2010-11-06 07:23:58.715526;relax
2010-11-06 07:23:58.715526;2010-11-06 07:28:42.821152;meal_preparation
2010-11-06 07:28:42.821152;2010-11-06 07:33:26.926778;meal_preparation
2010-11-06 07:33:26.926779;2010-11-06 07:38:18.635625;meal_preparation
2010-11-06 07:38:18.635625;2010-11-06 07:45:32.777318;relax
2010-11-06 07:45:32.777318;2010-11-06 07:52:51.208537;relax
2010-11-06 07:52:51.208537;2010-11-06 08:07:15.327006;work
2010-11-06 08:07:15.327007;2010-11-06 08:14:55.121756;relax
2010-11-06 08:14:55.121756;2010-11-06 08:20:01.112825;meal_preparation
2010-11-06 08:20:01.112825;2010-11-06 08:25:13.325082;meal_preparation
2010-11-06 08:25:13.325082;2010-11-06 08:30:25.537339;meal_preparation
2010-11-06 08:30:25.537339;2010-11-06 08:35:43.112624;meal_preparation
2010-11-06 08:35:43.112624;2010-11-06 08:44:40.738607;relax
2010-11-06 08:44:40.738607;2010-11-06 08:53:38.364590;relax
2010-11-06 08:53:38.364591;2010-11-06 08:53:49.376124;leave_home
2010-11-06 08:53:49.376124;2010-11-06 09:03:34.634391;relax
2010-11-06 09:03:34.634391;2010-11-06 09:08:59.922933;meal_preparation
2010-11-06 09:08:59.922933;2010-11-06 09:19:32.869393;relax
2010-11-06 09:19:32.869393;2010-11-06 09:25:00.429890;meal_preparation
2010-11-06 09:25:00.429889;2010-11-06 09:30:27.990386;meal_preparation
2010-11-06 09:30:27.990386;2010-11-06 09:35:56.808982;meal_preparation
2010-11-06 09:35:56.808982;2010-11-06 09:47:51.048380;relax
2010-11-06 09:47:51.048380;2010-11-06 09:53:20.209348;meal_preparation
2010-11-06 09:53:20.209348;2010-11-06 10:06:37.210880;work
2010-11-06 10:06:37.210880;2010-11-06 10:12:05.941906;meal_preparation
2010-11-06 10:12:05.941906;2010-11-06 10:20:11.335802;eating
2010-11-06 10:20:11.335802;2010-11-06 10:33:02.311157;relax
2010-11-06 10:33:02.311157;2010-11-06 10:45:54.149138;relax
2010-11-06 10:45:54.149137;2010-11-06 10:51:18.878085;meal_preparation
2010-11-06 10:51:18.878086;2010-11-06 11:08:39.403598;work
2010-11-06 11:08:39.403597;2010-11-06 11:08:48.112526;leave_home
2010-11-06 11:08:48.112526;2010-11-06 11:08:52.554229;enter_home
2010-11-06 11:08:52.554229;2010-11-06 11:30:29.649005;housekeeping
2010-11-06 11:30:29.649005;2010-11-06 11:30:38.119625;leave_home
2010-11-06 11:30:38.119625;2010-11-06 11:30:42.412857;enter_home
2010-11-06 11:30:42.412857;2010-11-06 11:36:03.696390;meal_preparation
2010-11-06 11:36:03.696390;2010-11-06 11:48:25.009167;relax
2010-11-06 11:48:25.009168;2010-11-06 12:00:46.118525;relax
2010-11-06 12:00:46.118525;2010-11-06 12:13:16.112832;relax
2010-11-06 12:13:16.112831;2010-11-06 12:25:46.107138;relax
2010-11-06 12:25:46.107138;2010-11-06 12:38:36.231440;relax
2010-11-06 12:38:36.231440;2010-11-06 12:44:03.037076;meal_preparation
2010-11-06 12:44:03.037077;2010-11-06 12:57:25.817855;relax
2010-11-06 12:57:25.817855;2010-11-06 13:02:56.701150;meal_preparation
2010-11-06 13:02:56.701150;2010-11-06 13:15:58.735314;eating
2010-11-06 13:15:58.735314;2010-11-06 13:16:04.047009;leave_home
2010-11-06 13:28:57.735314;2010-11-06 13:29:03.085996;enter_home
2010-11-06 13:16:04.085996;2010-11-06 13:16:11.327011;leave_home
2010-11-06 13:16:11.327012;2010-11-06 13:32:24.654301;relax
2010-11-06 13:32:24.654301;2010-11-06 13:45:18.706767;eating
2010-11-06 13:45:18.706767;2010-11-06 13:45:22.083381;enter_home
2010-11-06 14:05:31.706767;2010-11-06 14:13:33.870490;meal_preparation
2010-11-06 13:53:20.870490;2010-11-06 13:53:24.247104;enter_home
2010-11-06 14:08:49.870490;2010-11-06 14:16:52.034213;meal_preparation
2010-11-06 14:01:23.034213;2010-11-06 14:09:25.197936;meal_preparation
2010-11-06 14:29:24.034213;2010-11-06 14:29:28.170273;enter_home
2010-11-06 14:01:27.170273;2010-11-06 14:28:52.485317;work
2010-11-06 14:28:52.485318;2010-11-06 14:50:13.110154;relax
2010-11-06 14:50:13.110154;2010-11-06 15:13:33.640476;relax
2010-11-06 15:13:33.640476;2010-11-06 15:37:32.896483;relax
2010-11-06 15:37:32.896483;2010-11-06 15:37:39.201052;enter_home
2010-11-06 15:46:42.896483;2010-11-06 15:55:18.567095;meal_preparation
2010-11-06 15:46:08.567095;2010-11-06 16:12:51.498023;work
2010-11-06 16:12:51.498024;2010-11-06 16:20:38.644330;meal_preparation
2010-11-06 16:20:38.644330;2010-11-06 16:43:35.618783;relax
2010-11-06 16:43:35.618783;2010-11-06 17:05:40.389887;relax
2010-11-06 17:05:40.389887;2010-11-06 17:25:53.353128;relax
2010-11-06 17:25:53.353128;2010-11-06 17:45:17.614735;relax
2010-11-06 17:45:17.614735;2010-11-06 17:45:30.820912;leave_home
2010-11-06 17:45:30.820912;2010-11-06 17:45:36.944054;enter_home
2010-11-06 17:53:04.820912;2010-11-06 18:02:42.368679;meal_preparation
2010-11-06 17:55:08.368679;2010-11-06 18:03:31.821295;meal_preparation
2010-11-06 18:03:31.821295;2010-11-06 18:11:49.593116;meal_preparation
2010-11-06 18:11:49.593116;2010-11-06 18:20:07.364937;meal_preparation
2010-11-06 18:20:07.364936;2010-11-06 18:39:00.776417;relax
2010-11-06 18:39:00.776417;2010-11-06 18:46:56.717503;meal_preparation
2010-11-06 18:46:56.717503;2010-11-06 18:54:36.453488;meal_preparation
2010-11-06 18:54:36.453488;2010-11-06 18:54:41.700057;enter_home
2010-11-06 18:57:11.453488;2010-11-06 19:07:28.679895;meal_preparation
2010-11-06 19:04:53.679895;2010-11-06 19:27:29.068900;relax
2010-11-06 19:27:29.068900;2010-11-06 19:34:26.471260;meal_preparation
2010-11-06 19:34:26.471260;2010-11-06 20:01:13.135504;relax
2010-11-06 20:01:13.135504;2010-11-06 20:32:50.300841;relax
2010-11-06 20:32:50.300841;2010-11-06 21:09:05.785589;relax
2010-11-06 21:09:05.785589;2010-11-06 21:48:56.452093;relax
2010-11-06 21:48:56.452094;2010-11-06 22:30:53.898629;relax
2010-11-06 22:30:53.898629;2010-11-06 23:10:44.181964;relax
2010-11-06 23:10:44.181964;2010-11-06 23:47:30.076962;relax
2010-11-06 23:47:30.076961;2010-11-07 04:43:45.581345;sleeping
2010-11-07 04:43:45.581346;2010-11-07 04:50:27.601581;meal_preparation
2010-11-07 04:50:27.601581;2010-11-07 04:54:03.206896;bed_to_toilet
2010-11-07 04:57:07.601581;2010-11-07 07:39:39.221260;sleeping
2010-11-07 07:32:59.221260;2010-11-07 07:45:09.163301;relax
2010-11-07 07:45:09.163301;2010-11-07 07:52:38.031266;meal_preparation
2010-11-07 07:52:38.031266;2010-11-07 08:00:06.899231;meal_preparation
2010-11-07 08:00:06.899231;2010-11-07 08:12:53.088006;relax
2010-11-07 08:12:53.088006;2010-11-07 08:20:27.205901;meal_preparation
2010-11-07 08:20:27.205901;2010-11-07 08:28:05.811216;meal_preparation
2010-11-07 08:28:05.811216;2010-11-07 08:28:13.173693;leave_home
2010-11-07 08:42:31.811216;2010-11-07 08:42:38.402472;enter_home
2010-11-07 08:28:12.402472;2010-11-07 08:35:51.007787;meal_preparation
2010-11-07 08:35:51.007787;2010-11-07 08:50:05.071241;relax
2010-11-07 08:50:05.071241;2010-11-07 09:05:11.572238;relax
2010-11-07 09:05:11.572238;2010-11-07 09:12:57.593715;meal_preparation
2010-11-07 09:12:57.593715;2010-11-07 09:13:02.899545;enter_home
2010-11-07 09:24:40.593715;2010-11-07 09:34:44.887980;meal_preparation
2010-11-07 09:23:01.887980;2010-11-07 10:06:30.159022;housekeeping
2010-11-07 10:06:30.159022;2010-11-07 10:14:11.038973;meal_preparation
2010-11-07 10:14:11.038973;2010-11-07 10:21:51.918924;meal_preparation
2010-11-07 10:21:51.918925;2010-11-07 10:40:15.672171;work
2010-11-07 10:40:15.672171;2010-11-07 10:40:21.544942;enter_home
2010-11-07 10:40:21.544942;2010-11-07 10:59:03.870644;relax
2010-11-07 10:59:03.870644;2010-11-07 11:17:44.205241;relax
2010-11-07 11:17:44.205241;2010-11-07 11:17:49.314531;leave_home
2010-11-07 11:17:49.314531;2010-11-07 11:17:54.423821;leave_home
2010-11-07 11:17:54.423821;2010-11-07 11:36:22.678500;relax
2010-11-07 11:36:22.678500;2010-11-07 11:36:29.734088;enter_home
2010-11-07 11:43:30.678500;2010-11-07 11:56:44.703940;meal_preparation
2010-11-07 11:49:36.703940;2010-11-07 11:49:45.437376;leave_home
2010-11-07 11:51:56.703940;2010-11-07 11:52:02.052214;enter_home
2010-11-07 11:49:42.052214;2010-11-07 11:49:46.967296;leave_home
2010-11-07 11:49:46.967296;2010-11-07 11:49:53.968136;enter_home
2010-11-07 12:12:16.967296;2010-11-07 12:25:26.689757;meal_preparation
2010-11-07 12:02:56.689757;2010-11-07 12:10:10.457696;meal_preparation
2010-11-07 12:10:10.457696;2010-11-07 12:20:27.774678;eating
2010-11-07 12:20:27.774677;2010-11-07 12:39:29.135615;relax
2010-11-07 12:39:29.135616;2010-11-07 12:46:41.890768;meal_preparation
2010-11-07 12:46:41.890768;2010-11-07 12:53:55.768217;meal_preparation
2010-11-07 12:53:55.768217;2010-11-07 13:04:56.614778;eating
2010-11-07 13:04:56.614778;2010-11-07 13:16:02.065273;eating
2010-11-07 13:16:02.065273;2010-11-07 13:16:10.414873;leave_home
2010-11-07 13:24:32.065273;2010-11-07 13:24:38.395762;enter_home
2010-11-07 13:16:08.395762;2010-11-07 13:38:40.638687;relax
2010-11-07 13:38:40.638687;2010-11-07 14:02:29.346137;relax
2010-11-07 14:02:29.346137;2010-11-07 14:10:05.845083;meal_preparation
2010-11-07 14:10:05.845082;2010-11-07 14:36:34.558996;relax
2010-11-07 14:36:34.558997;2010-11-07 15:05:25.216299;relax
2010-11-07 15:05:25.216299;2010-11-07 15:13:35.962471;meal_preparation
2010-11-07 15:13:35.962471;2010-11-07 15:22:56.648124;eating
2010-11-07 15:22:56.648124;2010-11-07 16:57:58.104856;resperate
2010-11-07 16:57:58.104856;2010-11-07 17:07:03.366526;meal_preparation
2010-11-07 17:07:03.366526;2010-11-07 17:33:34.920473;relax
2010-11-07 17:33:34.920473;2010-11-07 17:33:40.524764;enter_home
2010-11-07 17:35:26.920473;2010-11-07 17:35:37.580387;leave_home
2010-11-07 17:33:45.580387;2010-11-07 17:42:49.890215;meal_preparation
2010-11-07 17:42:49.890214;2010-11-07 18:07:52.468401;relax
2010-11-07 18:07:52.468401;2010-11-07 18:32:31.814135;relax
2010-11-07 18:32:31.814135;2010-11-07 18:58:20.172884;relax
2010-11-07 18:58:20.172885;2010-11-07 19:25:20.145915;relax
2010-11-07 19:25:20.145915;2010-11-07 19:55:49.275946;relax
2010-11-07 19:55:49.275946;2010-11-07 20:30:47.975210;relax
2010-11-07 20:30:47.975211;2010-11-07 21:12:39.702963;relax
2010-11-07 21:12:39.702963;2010-11-07 21:57:57.416605;relax
2010-11-07 21:57:57.416605;2010-11-08 04:07:55.954994;sleeping
2010-11-08 04:07:55.954994;2010-11-08 04:10:43.659113;bed_to_toilet
2010-11-08 04:13:26.954994;2010-11-08 07:48:11.839016;sleeping
2010-11-08 07:42:40.839016;2010-11-08 07:55:02.452362;relax
2010-11-08 07:55:02.452362;2010-11-08 08:07:24.874618;relax
2010-11-08 08:07:24.874618;2010-11-08 08:12:42.097160;meal_preparation
2010-11-08 08:12:42.097161;2010-11-08 08:17:59.319703;meal_preparation
2010-11-08 08:17:59.319703;2010-11-08 08:19:58.094865;eating
2010-11-08 08:19:58.094865;2010-11-08 08:25:18.507663;meal_preparation
2010-11-08 08:25:18.507662;2010-11-08 08:38:29.498063;relax
2010-11-08 08:38:29.498063;2010-11-08 08:52:19.970623;relax
2010-11-08 08:52:19.970624;2010-11-08 08:57:44.087300;meal_preparation
2010-11-08 08:57:44.087299;2010-11-08 09:03:08.203975;meal_preparation
2010-11-08 09:03:08.203975;2010-11-08 09:08:32.645481;meal_preparation
2010-11-08 09:08:32.645481;2010-11-08 09:13:57.086987;meal_preparation
2010-11-08 09:13:57.086987;2010-11-08 09:29:14.878924;relax
2010-11-08 09:29:14.878925;2010-11-08 09:34:38.595946;meal_preparation
2010-11-08 09:34:38.595946;2010-11-08 09:51:09.236939;relax
2010-11-08 09:51:09.236939;2010-11-08 10:08:04.069002;relax
2010-11-08 10:08:04.069002;2010-11-08 10:25:13.284156;relax
2010-11-08 10:25:13.284156;2010-11-08 10:25:17.831437;enter_home
2010-11-08 10:37:06.284156;2010-11-08 10:37:13.481080;leave_home
2010-11-08 10:25:20.481080;2010-11-08 10:30:59.344470;eating
2010-11-08 10:30:59.344470;2010-11-08 10:48:09.423032;relax
2010-11-08 10:48:09.423032;2010-11-08 10:56:14.767873;work
2010-11-08 10:56:14.767872;2010-11-08 11:04:20.112713;work
2010-11-08 11:04:20.112713;2010-11-08 11:04:27.810594;leave_home
2010-11-08 11:18:03.112713;2010-11-08 11:18:07.463268;enter_home
2010-11-08 11:04:24.463268;2010-11-08 11:21:10.260719;relax
2010-11-08 11:21:10.260719;2010-11-08 11:21:17.822649;leave_home
2010-11-08 11:21:17.822649;2010-11-08 11:21:25.384579;leave_home
2010-11-08 11:21:25.384579;2010-11-08 11:21:32.946509;leave_home
2010-11-08 11:21:32.946509;2010-11-08 11:21:40.508439;leave_home
2010-11-08 11:21:40.508439;2010-11-08 11:21:44.858994;enter_home
2010-11-08 11:11:53.508439;2010-11-08 11:12:01.206320;leave_home
2010-11-08 11:31:31.858994;2010-11-08 11:47:51.655526;relax
2010-11-08 11:47:51.655526;2010-11-08 12:04:06.075636;relax
2010-11-08 12:04:06.075636;2010-11-08 12:20:24.118606;relax
2010-11-08 12:20:24.118606;2010-11-08 12:36:56.942702;relax
2010-11-08 12:36:56.942702;2010-11-08 12:41:42.491434;meal_preparation
2010-11-08 12:41:42.491433;2010-11-08 12:42:51.745590;wash_dishes
2010-11-08 12:42:51.745590;2010-11-08 12:47:37.294322;meal_preparation
2010-11-08 12:47:37.294322;2010-11-08 12:47:43.002254;enter_home
2010-11-08 12:47:43.002253;2010-11-08 12:47:51.180839;leave_home
2010-11-08 12:58:28.002253;2010-11-08 12:58:33.123726;enter_home
2010-11-08 12:47:48.123726;2010-11-08 12:52:35.033685;meal_preparation
2010-11-08 12:52:35.033685;2010-11-08 12:57:21.943644;meal_preparation
2010-11-08 12:57:21.943644;2010-11-08 12:57:27.651576;enter_home
2010-11-08 12:57:27.651576;2010-11-08 13:15:07.638488;relax
2010-11-08 13:15:07.638488;2010-11-08 13:20:00.985211;meal_preparation
2010-11-08 13:20:00.985211;2010-11-08 13:20:05.317012;enter_home
2010-11-08 13:23:52.985211;2010-11-08 13:32:35.913885;meal_preparation
2010-11-08 13:28:43.913885;2010-11-08 13:33:37.260608;meal_preparation
2010-11-08 13:33:37.260607;2010-11-08 13:54:20.366926;relax
2010-11-08 13:54:20.366926;2010-11-08 13:59:25.011710;meal_preparation
2010-11-08 13:59:25.011710;2010-11-08 14:21:21.239612;relax
2010-11-08 14:21:21.239612;2010-11-08 14:30:48.346788;eating
2010-11-08 14:30:48.346788;2010-11-08 14:56:06.063907;relax
2010-11-08 14:56:06.063907;2010-11-08 15:22:11.574931;relax
2010-11-08 15:22:11.574931;2010-11-08 15:28:11.798716;meal_preparation
2010-11-08 15:28:11.798716;2010-11-08 15:55:05.259840;relax
2010-11-08 15:55:05.259840;2010-11-08 16:10:25.209295;work
2010-11-08 16:10:25.209295;2010-11-08 16:36:19.085286;relax
2010-11-08 16:36:19.085286;2010-11-08 17:00:24.808901;relax
2010-11-08 17:00:24.808901;2010-11-08 17:22:25.758766;relax
2010-11-08 17:22:25.758766;2010-11-08 17:33:33.912338;work
2010-11-08 17:33:33.912338;2010-11-08 17:40:30.845627;meal_preparation
2010-11-08 17:40:30.845627;2010-11-08 18:00:53.324879;relax
2010-11-08 18:00:53.324879;2010-11-08 18:07:38.349353;meal_preparation
2010-11-08 18:07:38.349353;2010-11-08 18:07:44.608520;enter_home
2010-11-08 18:15:16.349353;2010-11-08 18:24:47.328362;meal_preparation
2010-11-08 18:17:09.328362;2010-11-08 18:23:43.355943;meal_preparation
2010-11-08 18:23:43.355943;2010-11-08 18:43:51.832590;relax
2010-11-08 18:43:51.832590;2010-11-08 18:50:11.370792;meal_preparation
2010-11-08 18:50:11.370791;2010-11-08 19:12:10.735129;relax
2010-11-08 19:12:10.735129;2010-11-08 19:17:51.015357;meal_preparation
2010-11-08 19:17:51.015357;2010-11-08 19:18:00.212250;enter_home
2010-11-08 19:18:00.212249;2010-11-08 19:23:16.098863;meal_preparation
2010-11-08 19:23:16.098863;2010-11-08 19:48:37.748159;relax
2010-11-08 19:48:37.748159;2010-11-08 20:18:22.874534;relax
2010-11-08 20:18:22.874534;2010-11-08 20:52:45.752570;relax
2010-11-08 20:52:45.752570;2010-11-08 21:31:07.893510;relax
2010-11-08 21:31:07.893510;2010-11-08 22:12:40.906745;relax
2010-11-08 22:12:40.906745;2010-11-09 04:59:18.547248;sleeping
2010-11-09 04:59:18.547248;2010-11-09 05:02:13.078423;bed_to_toilet
2010-11-09 05:07:08.547248;2010-11-09 08:06:17.460815;sleeping
2010-11-09 07:58:27.460815;2010-11-09 07:58:37.396857;leave_home
2010-11-09 07:58:37.396857;2010-11-09 08:00:19.466111;eating
2010-11-09 08:00:19.466112;2010-11-09 08:09:10.391974;relax
2010-11-09 08:09:10.391974;2010-11-09 08:14:48.370205;meal_preparation
2010-11-09 08:14:48.370205;2010-11-09 08:20:26.348436;meal_preparation
2010-11-09 08:20:26.348436;2010-11-09 08:20:32.360595;enter_home
2010-11-09 08:20:32.360595;2010-11-09 08:22:28.274312;eating
2010-11-09 08:22:28.274311;2010-11-09 08:24:24.188028;eating
2010-11-09 08:24:24.188028;2010-11-09 08:33:51.360066;relax
2010-11-09 08:33:51.360066;2010-11-09 08:39:39.322131;meal_preparation
2010-11-09 08:39:39.322131;2010-11-09 08:49:51.506488;relax
2010-11-09 08:49:51.506488;2010-11-09 08:55:42.988635;meal_preparation
2010-11-09 08:55:42.988635;2010-11-09 09:01:34.470782;meal_preparation
2010-11-09 09:01:34.470782;2010-11-09 09:13:25.277754;relax
2010-11-09 09:13:25.277754;2010-11-09 09:25:16.084726;relax
2010-11-09 09:25:16.084726;2010-11-09 09:28:50.072003;wash_dishes
2010-11-09 09:28:50.072003;2010-11-09 09:41:26.465800;relax
2010-11-09 09:41:26.465800;2010-11-09 09:45:24.207190;eating
2010-11-09 09:45:24.207190;2010-11-09 09:59:09.545214;relax
2010-11-09 09:59:09.545214;2010-11-09 10:05:04.376633;meal_preparation
2010-11-09 10:05:04.376633;2010-11-09 10:10:14.602417;eating
2010-11-09 10:10:14.602417;2010-11-09 10:15:24.828201;eating
2010-11-09 10:15:24.828201;2010-11-09 10:29:41.206697;relax
2010-11-09 10:29:41.206697;2010-11-09 10:35:32.412475;meal_preparation
2010-11-09 10:35:32.412475;2010-11-09 10:35:40.488531;leave_home
2010-11-09 10:35:40.488531;2010-11-09 10:41:29.138207;meal_preparation
2010-11-09 10:41:29.138207;2010-11-09 10:55:47.741105;relax
2010-11-09 10:55:47.741105;2010-11-09 11:10:02.150058;relax
2010-11-09 11:10:02.150058;2010-11-09 11:15:45.303621;meal_preparation
2010-11-09 11:15:45.303621;2010-11-09 11:15:53.086981;enter_home
2010-11-09 11:15:53.086981;2010-11-09 11:16:00.643603;leave_home
2010-11-09 11:16:00.643603;2010-11-09 11:16:08.200225;leave_home
2010-11-09 11:16:08.200225;2010-11-09 11:16:14.517058;enter_home
2010-11-09 11:18:41.200225;2010-11-09 11:30:44.974309;meal_preparation
2010-11-09 11:28:11.974309;2010-11-09 11:42:10.252001;relax
2010-11-09 11:42:10.252000;2010-11-09 11:42:17.691180;leave_home
2010-11-09 11:42:17.691181;2010-11-09 11:42:25.130361;leave_home
2010-11-09 11:42:25.130361;2010-11-09 11:48:03.767279;meal_preparation
2010-11-09 11:48:03.767279;2010-11-09 11:57:23.790336;eating
2010-11-09 11:57:23.790336;2010-11-09 11:57:31.117634;leave_home
2010-11-09 11:57:31.117634;2010-11-09 12:11:24.905146;relax
2010-11-09 12:11:24.905146;2010-11-09 12:17:01.600663;meal_preparation
2010-11-09 12:17:01.600663;2010-11-09 12:31:26.298345;relax
2010-11-09 12:31:26.298345;2010-11-09 12:46:24.488707;relax
2010-11-09 12:46:24.488707;2010-11-09 13:02:08.892552;relax
