date;end_date;label
2010-11-05 13:35:12.363976;2010-11-05 13:39:43.928673;meal_preparation
2010-11-05 13:39:43.928673;2010-11-05 13:59:22.675773;relax
2010-11-05 13:59:22.675773;2010-11-05 14:12:53.318373;eating
2010-11-05 14:12:53.318373;2010-11-05 14:37:02.662160;work
2010-11-05 14:37:02.662160;2010-11-05 15:01:27.921055;relax
2010-11-05 15:01:27.921055;2010-11-05 15:27:18.919550;relax
2010-11-05 15:27:18.919550;2010-11-05 15:39:10.814034;eating
2010-11-05 15:39:10.814034;2010-11-05 16:05:19.394745;relax
2010-11-05 16:05:19.394746;2010-11-05 16:30:35.659237;relax
2010-11-05 16:30:35.659237;2010-11-05 16:54:07.891634;relax
2010-11-05 16:54:07.891634;2010-11-05 17:16:39.105765;relax
2010-11-05 17:16:39.105765;2010-11-05 17:37:16.720552;relax
2010-11-05 17:37:16.720552;2010-11-05 17:43:44.408250;meal_preparation
2010-11-05 17:43:44.408250;2010-11-05 18:01:30.832652;work
2010-11-05 18:01:30.832652;2010-11-05 18:20:57.651532;relax
2010-11-05 18:20:57.651533;2010-11-05 18:21:01.919543;enter_home
2010-11-05 18:23:26.651533;2010-11-05 18:35:27.931927;meal_preparation
2010-11-05 18:32:58.931927;2010-11-05 18:53:29.176605;relax
2010-11-05 18:53:29.176604;2010-11-05 18:58:59.845712;meal_preparation
2010-11-05 18:58:59.845712;2010-11-05 19:20:39.038618;relax
2010-11-05 19:20:39.038619;2010-11-05 19:45:42.322558;relax
2010-11-05 19:45:42.322558;2010-11-05 20:15:10.478804;relax
2010-11-05 20:15:10.478803;2010-11-05 20:49:17.378024;relax
2010-11-05 20:49:17.378024;2010-11-05 21:27:24.135993;relax
2010-11-05 21:27:24.135993;2010-11-05 22:08:05.911835;relax
2010-11-05 22:08:05.911836;2010-11-06 05:01:39.551577;sleeping
2010-11-06 05:01:39.551577;2010-11-06 05:05:39.508130;meal_preparation
2010-11-06 05:05:39.508130;2010-11-06 05:09:39.464683;meal_preparation
2010-11-06 05:09:39.464683;2010-11-06 05:13:39.421236;meal_preparation
2010-11-06 05:13:39.421236;2010-11-06 05:17:39.377789;meal_preparation
2010-11-06 05:17:39.377789;2010-11-06 05:49:11.546874;work
2010-11-06 05:49:11.546874;2010-11-06 06:05:53.796221;relax
2010-11-06 06:05:53.796220;2010-11-06 06:20:18.309690;relax
2010-11-06 06:20:18.309690;2010-11-06 06:32:38.919140;relax
2010-11-06 06:32:38.919140;2010-11-06 06:37:01.406681;meal_preparation
2010-11-06 06:37:01.406681;2010-11-06 06:47:36.198963;relax
2010-11-06 06:47:36.198963;2010-11-06 06:53:22.880020;eating
2010-11-06 06:53:22.880020;2010-11-06 06:57:52.128278;meal_preparation
2010-11-06 06:57:52.128278;2010-11-06 07:02:21.376536;meal_preparation
2010-11-06 07:02:21.376537;2010-11-06 07:10:29.828089;relax
2010-11-06 07:10:29.828089;2010-11-06 07:18:38.279641;relax
2010-11-06 07:18:38.279641;2010-11-06 07:23:22.385267;meal_preparation
2010-11-06 07:23:22.385267;2010-11-06 07:23:32.314273;leave_home
2010-11-06 07:23:32.314273;2010-11-06 07:31:02.410500;relax
2010-11-06 07:31:02.410500;2010-11-06 07:38:16.552193;relax
2010-11-06 07:38:16.552193;2010-11-06 07:45:30.693886;relax
2010-11-06 07:45:30.693886;2010-11-06 07:45:36.677052;leave_home
2010-11-06 07:59:19.693886;2010-11-06 07:59:26.086997;enter_home
2010-11-06 07:45:37.086997;2010-11-06 07:52:55.518216;relax
2010-11-06 07:52:55.518216;2010-11-06 07:57:54.603346;meal_preparation
2010-11-06 07:57:54.603347;2010-11-06 08:05:13.034566;relax
2010-11-06 08:05:13.034566;2010-11-06 08:12:52.829315;relax
2010-11-06 08:12:52.829315;2010-11-06 08:13:03.843793;leave_home
2010-11-06 08:13:03.843793;2010-11-06 08:20:43.638542;relax
2010-11-06 08:20:43.638542;2010-11-06 08:25:55.850799;meal_preparation
2010-11-06 08:25:55.850799;2010-11-06 08:31:08.063056;meal_preparation
2010-11-06 08:31:08.063055;2010-11-06 08:40:05.689038;relax
2010-11-06 08:40:05.689038;2010-11-06 08:49:03.315021;relax
2010-11-06 08:49:03.315022;2010-11-06 08:54:25.271717;meal_preparation
2010-11-06 08:54:25.271717;2010-11-06 09:04:10.529984;relax
2010-11-06 09:04:10.529984;2010-11-06 09:14:43.476444;relax
2010-11-06 09:14:43.476444;2010-11-06 09:25:16.422904;relax
2010-11-06 09:25:16.422903;2010-11-06 09:30:43.983400;meal_preparation
2010-11-06 09:30:43.983400;2010-11-06 09:42:38.222798;relax
2010-11-06 09:42:38.222798;2010-11-06 09:49:36.328628;eating
2010-11-06 09:49:36.328628;2010-11-06 09:49:46.234959;leave_home
2010-11-06 09:49:46.234959;2010-11-06 09:55:15.395927;meal_preparation
2010-11-06 09:55:15.395928;2010-11-06 10:02:46.160755;eating
2010-11-06 10:02:46.160754;2010-11-06 10:15:27.847459;relax
2010-11-06 10:15:27.847459;2010-11-06 10:15:32.320380;leave_home
2010-11-06 10:11:49.847459;2010-11-06 10:11:54.547670;enter_home
2010-11-06 10:19:10.320380;2010-11-06 10:48:04.973134;housekeeping
2010-11-06 10:48:04.973135;2010-11-06 10:54:49.906854;wash_dishes
2010-11-06 10:54:49.906854;2010-11-06 11:07:36.244999;relax
2010-11-06 11:07:36.244999;2010-11-06 11:07:40.545173;enter_home
2010-11-06 11:25:08.244999;2010-11-06 11:25:13.732785;leave_home
2010-11-06 11:07:41.732785;2010-11-06 11:14:13.768215;wash_dishes
2010-11-06 11:14:13.768214;2010-11-06 11:24:41.355974;eating
2010-11-06 11:24:41.355974;2010-11-06 11:24:45.740509;enter_home
2010-11-06 11:24:45.740509;2010-11-06 11:30:07.743705;meal_preparation
2010-11-06 11:30:07.743705;2010-11-06 11:35:29.027238;meal_preparation
2010-11-06 11:35:29.027238;2010-11-06 11:56:02.730947;work
2010-11-06 11:56:02.730947;2010-11-06 12:08:23.840304;relax
2010-11-06 12:08:23.840304;2010-11-06 12:20:53.834611;relax
2010-11-06 12:20:53.834610;2010-11-06 12:33:43.958912;relax
2010-11-06 12:33:43.958913;2010-11-06 12:47:06.739691;relax
2010-11-06 12:47:06.739691;2010-11-06 12:52:37.622986;meal_preparation
2010-11-06 12:52:37.622986;2010-11-06 13:06:45.858698;relax
2010-11-06 13:06:45.858698;2010-11-06 13:12:22.025786;meal_preparation
2010-11-06 13:12:22.025785;2010-11-06 13:27:27.721206;relax
2010-11-06 13:27:27.721206;2010-11-06 13:27:34.962221;leave_home
2010-11-06 13:27:34.962222;2010-11-06 13:40:35.383776;eating
2010-11-06 13:40:35.383776;2010-11-06 13:40:42.360227;leave_home
2010-11-06 13:40:42.360227;2010-11-06 13:53:36.412693;eating
2010-11-06 13:53:36.412693;2010-11-06 13:53:41.271187;enter_home
2010-11-06 13:53:41.271187;2010-11-06 14:06:24.576625;eating
2010-11-06 14:06:24.576625;2010-11-06 14:06:29.799297;enter_home
2010-11-06 14:06:29.799297;2010-11-06 14:06:36.326441;leave_home
2010-11-06 14:06:36.326440;2010-11-06 14:26:42.461350;relax
2010-11-06 14:26:42.461350;2010-11-06 14:33:02.371083;meal_preparation
2010-11-06 14:33:02.371083;2010-11-06 14:55:29.028303;relax
2010-11-06 14:55:29.028303;2010-11-06 14:55:35.457203;enter_home
2010-11-06 14:55:35.457203;2010-11-06 15:18:55.987525;relax
2010-11-06 15:18:55.987525;2010-11-06 15:19:01.910727;enter_home
2010-11-06 15:17:44.987525;2010-11-06 15:26:07.868199;meal_preparation
2010-11-06 15:27:18.868199;2010-11-06 15:27:25.960112;leave_home
2010-11-06 15:27:25.960112;2010-11-06 15:34:35.549538;meal_preparation
2010-11-06 15:34:35.549538;2010-11-06 15:58:59.875531;relax
2010-11-06 15:58:59.875532;2010-11-06 16:23:10.072387;relax
2010-11-06 16:23:10.072387;2010-11-06 16:31:08.230558;meal_preparation
2010-11-06 16:31:08.230558;2010-11-06 16:39:16.064569;meal_preparation
2010-11-06 16:39:16.064569;2010-11-06 17:01:20.835673;relax
2010-11-06 17:01:20.835673;2010-11-06 17:01:33.160577;leave_home
2010-11-06 17:01:33.160577;2010-11-06 17:09:54.855727;meal_preparation
2010-11-06 17:09:54.855726;2010-11-06 17:30:07.818967;relax
2010-11-06 17:30:07.818967;2010-11-06 17:48:55.405487;relax
2010-11-06 17:48:55.405487;2010-11-06 18:07:23.180423;relax
2010-11-06 18:07:23.180423;2010-11-06 18:07:27.467209;enter_home
2010-11-06 18:23:41.180423;2010-11-06 18:23:50.152111;leave_home
2010-11-06 18:07:32.152111;2010-11-06 18:15:49.923932;meal_preparation
2010-11-06 18:15:49.923932;2010-11-06 18:34:43.335413;relax
2010-11-06 18:34:43.335413;2010-11-06 18:42:39.276499;meal_preparation
2010-11-06 18:42:39.276499;2010-11-06 19:02:22.333005;relax
2010-11-06 19:02:22.333005;2010-11-06 19:24:57.722010;relax
2010-11-06 19:24:57.722010;2010-11-06 19:49:30.962328;relax
2010-11-06 19:49:30.962328;2010-11-06 20:18:41.046232;relax
2010-11-06 20:18:41.046232;2010-11-06 20:52:42.240922;relax
2010-11-06 20:52:42.240922;2010-11-06 21:30:56.025612;relax
2010-11-06 21:30:56.025612;2010-11-06 22:12:40.559627;relax
2010-11-06 22:12:40.559627;2010-11-07 04:23:46.292764;sleeping
2010-11-07 04:23:46.292764;2010-11-07 04:30:27.820119;meal_preparation
2010-11-07 04:30:27.820118;2010-11-07 05:02:32.378525;relax
2010-11-07 05:02:32.378526;2010-11-07 05:30:31.875132;relax
2010-11-07 05:30:31.875132;2010-11-07 05:37:16.834887;meal_preparation
2010-11-07 05:37:16.834887;2010-11-07 06:00:34.075426;relax
2010-11-07 06:00:34.075426;2010-11-07 06:19:19.649598;relax
2010-11-07 06:19:19.649598;2010-11-07 06:36:07.391856;relax
2010-11-07 06:36:07.391856;2010-11-07 06:43:06.753604;meal_preparation
2010-11-07 06:43:06.753605;2010-11-07 07:11:41.656709;work
2010-11-07 07:11:41.656709;2010-11-07 07:18:52.467749;meal_preparation
2010-11-07 07:18:52.467749;2010-11-07 07:18:59.062969;leave_home
2010-11-07 07:18:59.062969;2010-11-07 07:31:19.466826;relax
2010-11-07 07:31:19.466826;2010-11-07 07:38:42.536064;meal_preparation
2010-11-07 07:38:42.536064;2010-11-07 07:50:52.478105;relax
2010-11-07 07:50:52.478105;2010-11-07 07:53:33.865758;eating
2010-11-07 07:53:33.865758;2010-11-07 08:12:36.054588;work
2010-11-07 08:12:36.054588;2010-11-07 08:20:10.172483;meal_preparation
2010-11-07 08:20:10.172484;2010-11-07 08:33:35.972315;relax
2010-11-07 08:33:35.972315;2010-11-07 08:47:50.035769;relax
2010-11-07 08:47:50.035769;2010-11-07 08:55:34.687749;meal_preparation
2010-11-07 08:55:34.687749;2010-11-07 08:55:42.252872;leave_home
2010-11-07 08:55:42.252872;2010-11-07 09:03:26.904852;meal_preparation
2010-11-07 09:03:26.904852;2010-11-07 09:11:12.926329;meal_preparation
2010-11-07 09:11:12.926329;2010-11-07 09:18:58.947806;meal_preparation
2010-11-07 09:18:58.947806;2010-11-07 09:35:46.285763;relax
2010-11-07 09:35:46.285763;2010-11-07 09:53:15.271448;relax
2010-11-07 09:53:15.271449;2010-11-07 09:58:34.697532;eating
2010-11-07 09:58:34.697532;2010-11-07 10:03:54.123615;eating
2010-11-07 10:03:54.123615;2010-11-07 10:22:18.762163;relax
2010-11-07 10:22:18.762163;2010-11-07 10:40:56.542654;relax
2010-11-07 10:40:56.542654;2010-11-07 10:59:38.868356;relax
2010-11-07 10:59:38.868356;2010-11-07 11:18:19.202953;relax
2010-11-07 11:18:19.202953;2010-11-07 11:36:47.457632;relax
2010-11-07 11:36:47.457632;2010-11-07 11:59:43.244222;work
2010-11-07 11:59:43.244222;2010-11-07 12:06:58.968179;meal_preparation
2010-11-07 12:06:58.968179;2010-11-07 12:25:37.792918;relax
2010-11-07 12:25:37.792918;2010-11-07 12:44:39.153856;relax
2010-11-07 12:44:39.153856;2010-11-07 12:44:48.078243;leave_home
2010-11-07 12:58:39.153856;2010-11-07 12:58:45.143084;enter_home
2010-11-07 12:44:45.143084;2010-11-07 12:51:57.898236;meal_preparation
2010-11-07 12:51:57.898236;2010-11-07 12:59:11.775685;meal_preparation
2010-11-07 12:59:11.775685;2010-11-07 13:19:35.480803;relax
2010-11-07 13:19:35.480803;2010-11-07 13:42:07.723728;relax
2010-11-07 13:42:07.723728;2010-11-07 14:05:56.431178;relax
2010-11-07 14:05:56.431178;2010-11-07 14:13:32.930124;meal_preparation
2010-11-07 14:13:32.930124;2010-11-07 14:40:01.644038;relax
2010-11-07 14:40:01.644038;2010-11-07 15:08:52.301340;relax
2010-11-07 15:08:52.301340;2010-11-07 15:39:16.150778;relax
2010-11-07 15:39:16.150778;2010-11-07 15:39:22.868511;enter_home
2010-11-07 16:04:11.150778;2010-11-07 16:04:18.211182;leave_home
2010-11-07 15:39:23.211182;2010-11-07 16:10:11.889544;relax
2010-11-07 16:10:11.889544;2010-11-07 16:40:15.271738;relax
2010-11-07 16:40:15.271738;2010-11-07 17:08:41.394717;relax
2010-11-07 17:08:41.394716;2010-11-07 17:35:12.948663;relax
2010-11-07 17:35:12.948664;2010-11-07 17:44:17.258492;meal_preparation
2010-11-07 17:44:17.258491;2010-11-07 18:09:19.836678;relax
2010-11-07 18:09:19.836678;2010-11-07 18:18:45.081369;eating
2010-11-07 18:18:45.081369;2010-11-07 18:27:21.042239;meal_preparation
2010-11-07 18:27:21.042239;2010-11-07 18:52:22.487363;relax
2010-11-07 18:52:22.487362;2010-11-07 19:19:22.460392;relax
2010-11-07 19:19:22.460392;2010-11-07 19:49:51.590423;relax
2010-11-07 19:49:51.590424;2010-11-07 20:24:50.289688;relax
2010-11-07 20:24:50.289688;2010-11-07 21:04:32.043412;relax
2010-11-07 21:04:32.043412;2010-11-07 21:49:49.757054;relax
2010-11-07 21:49:49.757054;2010-11-07 22:36:59.087130;relax
2010-11-07 22:36:59.087130;2010-11-07 23:21:44.517070;relax
2010-11-07 23:21:44.517070;2010-11-08 00:01:22.533730;relax
2010-11-08 00:01:22.533730;2010-11-08 04:58:17.674793;sleeping
2010-11-08 04:58:17.674794;2010-11-08 05:30:15.588868;relax
2010-11-08 05:30:15.588867;2010-11-08 05:54:55.148482;relax
2010-11-08 05:54:55.148482;2010-11-08 06:17:05.834130;relax
2010-11-08 06:17:05.834130;2010-11-08 06:21:54.811115;meal_preparation
2010-11-08 06:21:54.811115;2010-11-08 06:25:07.789487;bed_to_toilet
2010-11-08 06:27:29.811115;2010-11-08 09:02:10.093364;sleeping
2010-11-08 08:56:35.093364;2010-11-08 09:01:59.210040;meal_preparation
2010-11-08 09:01:59.210039;2010-11-08 09:04:53.637060;eating
2010-11-08 09:04:53.637060;2010-11-08 09:10:18.078566;meal_preparation
2010-11-08 09:10:18.078566;2010-11-08 09:25:35.870503;relax
2010-11-08 09:25:35.870504;2010-11-08 09:41:33.485646;relax
2010-11-08 09:41:33.485646;2010-11-08 09:46:55.476198;meal_preparation
2010-11-08 09:46:55.476198;2010-11-08 09:52:14.837712;meal_preparation
2010-11-08 09:52:14.837712;2010-11-08 10:09:09.669775;relax
2010-11-08 10:09:09.669775;2010-11-08 10:14:25.644375;meal_preparation
2010-11-08 10:14:25.644375;2010-11-08 10:31:34.859529;relax
2010-11-08 10:31:34.859529;2010-11-08 10:36:42.538096;meal_preparation
2010-11-08 10:36:42.538096;2010-11-08 10:41:50.216663;meal_preparation
2010-11-08 10:41:50.216664;2010-11-08 10:59:00.295226;relax
2010-11-08 10:59:00.295226;2010-11-08 11:16:00.079314;relax
2010-11-08 11:16:00.079314;2010-11-08 11:16:06.138002;enter_home
2010-11-08 11:16:06.138002;2010-11-08 11:32:37.477746;relax
2010-11-08 11:32:37.477745;2010-11-08 11:32:44.988768;leave_home
2010-11-08 11:32:44.988768;2010-11-08 11:37:36.147886;meal_preparation
2010-11-08 11:37:36.147886;2010-11-08 11:42:27.307004;meal_preparation
2010-11-08 11:42:27.307004;2010-11-08 11:58:47.103536;relax
2010-11-08 11:58:47.103536;2010-11-08 12:03:35.411995;meal_preparation
2010-11-08 12:03:35.411995;2010-11-08 12:14:18.089374;housekeeping
2010-11-08 12:14:18.089374;2010-11-08 12:30:36.132344;relax
2010-11-08 12:30:36.132344;2010-11-08 12:30:41.080523;enter_home
2010-11-08 12:46:34.132344;2010-11-08 12:46:42.310930;leave_home
2010-11-08 12:30:44.310930;2010-11-08 12:35:29.859662;meal_preparation
2010-11-08 12:35:29.859662;2010-11-08 12:52:29.906943;relax
2010-11-08 12:52:29.906943;2010-11-08 13:10:09.893855;relax
2010-11-08 13:10:09.893855;2010-11-08 13:28:41.745621;relax
2010-11-08 13:28:41.745622;2010-11-08 13:28:48.447284;leave_home
2010-11-08 13:28:48.447283;2010-11-08 13:37:31.375957;meal_preparation
2010-11-08 13:48:58.447283;2010-11-08 13:49:03.173806;enter_home
2010-11-08 13:28:53.173806;2010-11-08 13:33:46.520529;meal_preparation
2010-11-08 13:33:46.520529;2010-11-08 13:54:29.626848;relax
2010-11-08 13:54:29.626848;2010-11-08 15:39:40.711714;sleeping
2010-11-08 15:39:40.711714;2010-11-08 15:45:51.540409;meal_preparation
2010-11-08 15:45:51.540409;2010-11-08 15:45:59.054350;enter_home
2010-11-08 16:02:44.540409;2010-11-08 16:11:27.308375;meal_preparation
2010-11-08 15:54:34.308375;2010-11-08 16:21:04.614004;relax
2010-11-08 16:21:04.614005;2010-11-08 16:21:12.392016;enter_home
2010-11-08 16:43:18.614005;2010-11-08 16:52:08.642611;meal_preparation
2010-11-08 16:29:54.642611;2010-11-08 16:54:58.996984;relax
2010-11-08 16:54:58.996984;2010-11-08 17:18:01.799967;relax
2010-11-08 17:18:01.799967;2010-11-08 17:39:07.515738;relax
2010-11-08 17:39:07.515738;2010-11-08 17:39:21.199770;leave_home
2010-11-08 17:39:21.199770;2010-11-08 17:46:18.133059;meal_preparation
2010-11-08 17:46:18.133059;2010-11-08 18:06:14.213375;relax
2010-11-08 18:06:14.213375;2010-11-08 18:12:59.237849;meal_preparation
2010-11-08 18:12:59.237849;2010-11-08 18:19:44.262323;meal_preparation
2010-11-08 18:19:44.262323;2010-11-08 18:26:18.289904;meal_preparation
2010-11-08 18:26:18.289904;2010-11-08 18:32:52.317485;meal_preparation
2010-11-08 18:32:52.317485;2010-11-08 18:39:11.855687;meal_preparation
2010-11-08 18:39:11.855686;2010-11-08 19:00:03.330649;relax
2010-11-08 19:00:03.330649;2010-11-08 19:23:33.806923;relax
2010-11-08 19:23:33.806924;2010-11-08 19:48:55.456220;relax
2010-11-08 19:48:55.456220;2010-11-08 20:18:40.582595;relax
2010-11-08 20:18:40.582595;2010-11-08 20:53:03.460631;relax
2010-11-08 20:53:03.460631;2010-11-09 02:39:59.665566;sleeping
2010-11-09 02:39:59.665566;2010-11-09 02:43:52.263878;meal_preparation
2010-11-09 02:43:52.263878;2010-11-09 02:46:38.908477;bed_to_toilet
2010-11-09 02:48:20.263878;2010-11-09 07:34:56.816892;sleeping
2010-11-09 07:30:28.816892;2010-11-09 07:35:53.951420;meal_preparation
2010-11-09 07:35:53.951419;2010-11-09 07:41:19.085947;meal_preparation
2010-11-09 07:41:19.085947;2010-11-09 07:41:28.672672;leave_home
2010-11-09 07:41:28.672673;2010-11-09 07:46:53.807201;meal_preparation
2010-11-09 07:46:53.807200;2010-11-09 07:48:35.876454;eating
2010-11-09 07:48:35.876455;2010-11-09 07:48:45.812497;leave_home
2010-11-09 07:48:45.812497;2010-11-09 07:50:27.881751;eating
2010-11-09 07:50:27.881752;2010-11-09 07:58:55.691561;relax
2010-11-09 07:58:55.691561;2010-11-09 08:04:27.503240;meal_preparation
2010-11-09 08:04:27.503239;2010-11-09 08:10:05.481470;meal_preparation
2010-11-09 08:10:05.481470;2010-11-09 08:15:43.459701;meal_preparation
2010-11-09 08:15:43.459701;2010-11-09 08:15:53.725462;leave_home
2010-11-09 08:15:53.725462;2010-11-09 08:16:03.991223;leave_home
2010-11-09 08:16:03.991223;2010-11-09 08:25:31.163261;relax
2010-11-09 08:25:31.163262;2010-11-09 08:34:58.335300;relax
2010-11-09 08:34:58.335300;2010-11-09 08:45:10.519657;relax
2010-11-09 08:45:10.519657;2010-11-09 08:56:12.004602;relax
2010-11-09 08:56:12.004603;2010-11-09 09:07:13.489548;relax
2010-11-09 09:07:13.489548;2010-11-09 09:13:07.401298;meal_preparation
2010-11-09 09:13:07.401298;2010-11-09 09:24:58.208270;relax
2010-11-09 09:24:58.208270;2010-11-09 09:30:53.448743;meal_preparation
2010-11-09 09:30:53.448743;2010-11-09 09:44:08.700307;relax
2010-11-09 09:44:08.700306;2010-11-09 09:57:23.951870;relax
2010-11-09 09:57:23.951870;2010-11-09 10:01:56.936846;eating
2010-11-09 10:01:56.936846;2010-11-09 10:02:05.561775;leave_home
2010-11-09 10:02:05.561775;2010-11-09 10:16:11.236904;relax
2010-11-09 10:16:11.236904;2010-11-09 10:21:59.905763;eating
2010-11-09 10:21:59.905763;2010-11-09 10:22:05.755641;enter_home
2010-11-09 10:43:08.905763;2010-11-09 10:54:30.588313;meal_preparation
2010-11-09 10:33:21.588313;2010-11-09 10:39:49.090583;eating
2010-11-09 10:39:49.090584;2010-11-09 10:46:16.592854;eating
2010-11-09 10:46:16.592854;2010-11-09 11:00:31.001807;relax
2010-11-09 11:00:31.001806;2010-11-09 11:14:37.563640;relax
2010-11-09 11:14:37.563641;2010-11-09 11:28:44.125475;relax
2010-11-09 11:28:44.125475;2010-11-09 11:28:51.682097;leave_home
2010-11-09 11:28:51.682097;2010-11-09 11:28:59.238719;leave_home
2010-11-09 11:28:59.238719;2010-11-09 11:42:57.516411;relax
2010-11-09 11:42:57.516410;2010-11-09 11:48:36.153328;meal_preparation
2010-11-09 11:48:36.153328;2010-11-09 11:54:13.411690;meal_preparation
2010-11-09 11:54:13.411690;2010-11-09 11:59:37.775082;wash_dishes
2010-11-09 11:59:37.775082;2010-11-09 12:08:57.798139;eating
2010-11-09 12:08:57.798139;2010-11-09 12:23:01.454488;relax
2010-11-09 12:23:01.454488;2010-11-09 12:37:26.152170;relax
2010-11-09 12:37:26.152170;2010-11-09 12:37:33.040112;leave_home
2010-11-09 12:37:33.040112;2010-11-09 12:52:31.230474;relax
2010-11-09 12:52:31.230474;2010-11-09 13:08:15.634319;relax
2010-11-09 13:08:15.634319;2010-11-09 13:08:22.589140;enter_home
2010-11-09 13:08:22.589140;2010-11-09 13:25:05.131130;relax
2010-11-09 13:25:05.131130;2010-11-09 13:42:55.900919;relax
2010-11-09 13:42:55.900919;2010-11-09 13:43:02.434221;enter_home
