date;end_date;label
2010-11-08 10:29:40.183246;2010-11-08 10:34:52.194279;meal_preparation
2010-11-08 10:34:52.194279;2010-11-08 10:35:00.074311;leave_home
2010-11-08 10:35:00.074311;2010-11-08 10:52:10.152873;relax
2010-11-08 10:52:10.152873;2010-11-08 11:00:15.497714;work
2010-11-08 11:00:15.497714;2010-11-08 11:17:04.705102;housekeeping
2010-11-08 11:17:04.705102;2010-11-08 11:33:36.044846;relax
2010-11-08 11:33:36.044846;2010-11-08 11:49:55.841378;relax
2010-11-08 11:49:55.841378;2010-11-08 11:50:00.326530;enter_home
2010-11-08 11:58:21.841378;2010-11-08 12:07:59.827068;meal_preparation
2010-11-08 11:59:33.827068;2010-11-08 12:15:48.247178;relax
2010-11-08 12:15:48.247179;2010-11-08 12:32:21.071275;relax
2010-11-08 12:32:21.071274;2010-11-08 12:49:21.118555;relax
2010-11-08 12:49:21.118555;2010-11-08 12:49:28.195680;leave_home
2010-11-08 12:49:28.195680;2010-11-08 13:07:08.182592;relax
2010-11-08 13:07:08.182592;2010-11-08 13:07:13.996200;enter_home
2010-11-08 13:07:13.996201;2010-11-08 13:25:45.847967;relax
2010-11-08 13:25:45.847967;2010-11-08 13:30:39.194690;meal_preparation
2010-11-08 13:30:39.194690;2010-11-08 13:30:45.441441;enter_home
2010-11-08 13:30:45.441441;2010-11-08 13:30:51.939703;leave_home
2010-11-08 13:30:51.939704;2010-11-08 13:51:35.046023;relax
2010-11-08 13:51:35.046023;2010-11-08 14:13:31.273925;relax
2010-11-08 14:13:31.273925;2010-11-08 14:13:37.445724;leave_home
2010-11-08 14:13:37.445724;2010-11-08 14:36:46.612777;relax
2010-11-08 14:36:46.612777;2010-11-08 14:36:52.368227;enter_home
2010-11-08 14:54:40.612777;2010-11-08 15:03:08.626381;meal_preparation
2010-11-08 14:45:14.626381;2010-11-08 15:11:20.137405;relax
2010-11-08 15:11:20.137405;2010-11-08 15:17:09.763320;meal_preparation
2010-11-08 15:17:09.763320;2010-11-08 15:44:03.224444;relax
2010-11-08 15:44:03.224443;2010-11-08 16:10:53.954765;relax
2010-11-08 16:10:53.954765;2010-11-08 16:36:47.830756;relax
2010-11-08 16:36:47.830757;2010-11-08 16:36:58.879621;leave_home
2010-11-08 16:36:58.879621;2010-11-08 17:01:04.603236;relax
2010-11-08 17:01:04.603235;2010-11-08 17:08:01.432455;meal_preparation
2010-11-08 17:08:01.432456;2010-11-08 17:30:02.382321;relax
2010-11-08 17:30:02.382321;2010-11-08 17:36:59.315610;meal_preparation
2010-11-08 17:36:59.315610;2010-11-08 17:57:21.794862;relax
2010-11-08 17:57:21.794862;2010-11-08 18:05:28.452136;eating
2010-11-08 18:05:28.452136;2010-11-08 18:25:18.933294;relax
2010-11-08 18:25:18.933294;2010-11-08 18:31:52.960875;meal_preparation
2010-11-08 18:31:52.960875;2010-11-08 18:52:44.435838;relax
2010-11-08 18:52:44.435838;2010-11-08 19:14:43.800176;relax
2010-11-08 19:14:43.800176;2010-11-08 19:38:14.276450;relax
2010-11-08 19:38:14.276451;2010-11-08 20:05:42.667042;relax
2010-11-08 20:05:42.667041;2010-11-08 20:37:48.192821;relax
2010-11-08 20:37:48.192821;2010-11-08 21:14:18.691827;relax
2010-11-08 21:14:18.691828;2010-11-08 21:54:11.070713;relax
2010-11-08 21:54:11.070713;2010-11-09 04:38:31.246904;sleeping
2010-11-09 04:38:31.246903;2010-11-09 04:43:08.076392;meal_preparation
2010-11-09 04:43:08.076392;2010-11-09 05:12:15.803474;relax
2010-11-09 05:12:15.803474;2010-11-09 05:16:54.037798;meal_preparation
2010-11-09 05:16:54.037798;2010-11-09 05:39:23.056378;relax
2010-11-09 05:39:23.056378;2010-11-09 05:59:24.708083;relax
2010-11-09 05:59:24.708082;2010-11-09 06:04:09.022288;meal_preparation
2010-11-09 06:04:09.022288;2010-11-09 06:08:57.108118;meal_preparation
2010-11-09 06:08:57.108118;2010-11-09 06:24:18.310569;relax
2010-11-09 06:24:18.310568;2010-11-09 06:37:37.444060;relax
2010-11-09 06:37:37.444061;2010-11-09 06:49:12.593502;relax
2010-11-09 06:49:12.593502;2010-11-09 06:54:17.126089;meal_preparation
2010-11-09 06:54:17.126089;2010-11-09 06:56:37.215103;eating
2010-11-09 06:56:37.215103;2010-11-09 07:06:49.549435;relax
2010-11-09 07:06:49.549435;2010-11-09 07:12:00.787074;meal_preparation
2010-11-09 07:12:00.787074;2010-11-09 07:12:05.664490;enter_home
2010-11-09 07:22:47.787074;2010-11-09 07:28:13.816934;meal_preparation
2010-11-09 07:17:26.816934;2010-11-09 07:22:45.007380;meal_preparation
2010-11-09 07:22:45.007380;2010-11-09 07:31:20.915582;relax
2010-11-09 07:31:20.915583;2010-11-09 07:39:42.661734;relax
2010-11-09 07:39:42.661734;2010-11-09 07:48:04.407885;relax
2010-11-09 07:48:04.407885;2010-11-09 07:53:36.219564;meal_preparation
2010-11-09 07:53:36.219564;2010-11-09 08:02:04.029373;relax
2010-11-09 08:02:04.029373;2010-11-09 08:07:42.007604;meal_preparation
2010-11-09 08:07:42.007604;2010-11-09 08:16:32.933466;relax
2010-11-09 08:16:32.933466;2010-11-09 08:26:00.105504;relax
2010-11-09 08:26:00.105504;2010-11-09 08:31:43.525061;meal_preparation
2010-11-09 08:31:43.525061;2010-11-09 08:41:55.709418;relax
2010-11-09 08:41:55.709418;2010-11-09 08:47:43.671483;meal_preparation
2010-11-09 08:47:43.671483;2010-11-09 08:53:35.153630;meal_preparation
2010-11-09 08:53:35.153630;2010-11-09 08:59:26.635777;meal_preparation
2010-11-09 08:59:26.635777;2010-11-09 09:01:57.959641;eating
2010-11-09 09:01:57.959642;2010-11-09 09:07:51.871392;meal_preparation
2010-11-09 09:07:51.871392;2010-11-09 09:19:42.678364;relax
2010-11-09 09:19:42.678364;2010-11-09 09:23:16.665641;wash_dishes
2010-11-09 09:23:16.665640;2010-11-09 09:26:41.921400;eating
2010-11-09 09:26:41.921400;2010-11-09 09:26:51.525242;leave_home
2010-11-09 09:26:51.525242;2010-11-09 09:39:27.919039;relax
2010-11-09 09:39:27.919039;2010-11-09 09:45:23.433357;meal_preparation
2010-11-09 09:45:23.433356;2010-11-09 09:49:56.418332;eating
2010-11-09 09:49:56.418333;2010-11-09 09:59:51.310620;work
2010-11-09 09:59:51.310619;2010-11-09 10:05:46.142038;meal_preparation
2010-11-09 10:05:46.142038;2010-11-09 10:11:39.477267;meal_preparation
2010-11-09 10:11:39.477267;2010-11-09 10:25:45.152396;relax
2010-11-09 10:25:45.152396;2010-11-09 10:40:01.530892;relax
2010-11-09 10:40:01.530891;2010-11-09 10:45:50.180567;meal_preparation
2010-11-09 10:45:50.180567;2010-11-09 10:45:58.045312;leave_home
2010-11-09 10:45:58.045312;2010-11-09 11:00:12.454265;relax
2010-11-09 11:00:12.454265;2010-11-09 11:15:19.887817;work
2010-11-09 11:15:19.887817;2010-11-09 11:29:18.165509;relax
2010-11-09 11:29:18.165509;2010-11-09 11:29:25.722131;leave_home
2010-11-09 11:29:25.722131;2010-11-09 11:29:33.278753;leave_home
2010-11-09 11:29:33.278753;2010-11-09 11:29:40.835375;leave_home
2010-11-09 11:29:40.835374;2010-11-09 11:29:48.391996;leave_home
2010-11-09 11:29:48.391996;2010-11-09 11:29:55.948618;leave_home
2010-11-09 11:29:55.948618;2010-11-09 11:30:02.265451;enter_home
2010-11-09 11:23:46.948618;2010-11-09 11:35:50.722702;meal_preparation
2010-11-09 11:41:59.722702;2010-11-09 11:42:07.783845;leave_home
2010-11-09 12:02:13.722702;2010-11-09 12:02:21.477251;enter_home
