date;end_date;label
2010-11-06 11:51:42.643727;2010-11-06 11:57:03.897404;meal_preparation
2010-11-06 11:57:03.897404;2010-11-06 12:09:25.006761;relax
2010-11-06 12:09:25.006761;2010-11-06 12:14:47.085563;meal_preparation
2010-11-06 12:14:47.085563;2010-11-06 12:27:17.079870;relax
2010-11-06 12:27:17.079869;2010-11-06 12:40:07.204171;relax
2010-11-06 12:40:07.204171;2010-11-06 12:53:29.984949;relax
2010-11-06 12:53:29.984950;2010-11-06 13:07:38.220662;relax
2010-11-06 13:07:38.220661;2010-11-06 13:13:14.387749;meal_preparation
2010-11-06 13:13:14.387749;2010-11-06 13:18:50.554837;meal_preparation
2010-11-06 13:18:50.554837;2010-11-06 13:35:03.882126;relax
2010-11-06 13:35:03.882126;2010-11-06 13:52:32.250408;relax
2010-11-06 13:52:32.250408;2010-11-06 14:11:19.558584;relax
2010-11-06 14:11:19.558585;2010-11-06 14:31:25.693495;relax
2010-11-06 14:31:25.693494;2010-11-06 14:31:29.242645;leave_home
2010-11-06 14:47:49.693494;2010-11-06 14:47:55.520280;enter_home
2010-11-06 14:31:31.520280;2010-11-06 14:53:58.177500;relax
2010-11-06 14:53:58.177500;2010-11-06 15:17:18.707822;relax
2010-11-06 15:17:18.707822;2010-11-06 15:41:39.518863;relax
2010-11-06 15:41:39.518863;2010-11-06 16:06:03.844856;relax
2010-11-06 16:06:03.844856;2010-11-06 16:29:43.954520;relax
2010-11-06 16:29:43.954520;2010-11-06 16:29:49.346754;enter_home
2010-11-06 16:36:23.954520;2010-11-06 16:36:28.789759;leave_home
2010-11-06 16:29:48.789759;2010-11-06 16:37:46.947930;meal_preparation
2010-11-06 16:37:46.947930;2010-11-06 16:59:51.719034;relax
2010-11-06 16:59:51.719034;2010-11-06 17:21:00.034938;relax
2010-11-06 17:21:00.034938;2010-11-06 17:40:24.296545;relax
2010-11-06 17:40:24.296545;2010-11-06 17:59:11.883065;relax
2010-11-06 17:59:11.883064;2010-11-06 18:07:35.335680;meal_preparation
2010-11-06 18:07:35.335680;2010-11-06 18:15:53.107501;meal_preparation
2010-11-06 18:15:53.107501;2010-11-06 18:34:46.518982;relax
2010-11-06 18:34:46.518982;2010-11-06 18:54:29.575488;relax
2010-11-06 18:54:29.575488;2010-11-06 19:15:27.181698;relax
2010-11-06 19:15:27.181698;2010-11-06 19:40:00.422016;relax
2010-11-06 19:40:00.422016;2010-11-06 20:06:47.086260;relax
2010-11-06 20:06:47.086260;2010-11-06 20:12:21.523050;meal_preparation
2010-11-06 20:12:21.523050;2010-11-06 20:17:55.959840;meal_preparation
2010-11-06 20:17:55.959839;2010-11-06 20:51:57.154529;relax
2010-11-06 20:51:57.154530;2010-11-06 21:30:10.939220;relax
2010-11-06 21:30:10.939219;2010-11-06 22:11:55.473234;relax
2010-11-06 22:11:55.473234;2010-11-06 22:53:36.524165;relax
2010-11-06 22:53:36.524165;2010-11-06 23:32:00.986757;relax
2010-11-06 23:32:00.986757;2010-11-07 04:42:16.525388;sleeping
2010-11-07 04:42:16.525388;2010-11-07 04:48:58.545623;meal_preparation
2010-11-07 04:48:58.545623;2010-11-07 04:52:34.150938;bed_to_toilet
2010-11-07 04:57:22.545623;2010-11-07 07:39:54.165302;sleeping
2010-11-07 07:31:30.165302;2010-11-07 07:38:53.234540;meal_preparation
2010-11-07 07:38:53.234540;2010-11-07 07:51:03.176581;relax
2010-11-07 07:51:03.176581;2010-11-07 07:58:32.044546;meal_preparation
2010-11-07 07:58:32.044546;2010-11-07 08:06:00.912511;meal_preparation
2010-11-07 08:06:00.912511;2010-11-07 08:18:47.101286;relax
2010-11-07 08:18:47.101286;2010-11-07 08:32:12.901117;relax
2010-11-07 08:32:12.901116;2010-11-07 08:46:26.964570;relax
2010-11-07 08:46:26.964571;2010-11-07 09:01:33.465568;relax
2010-11-07 09:01:33.465568;2010-11-07 09:17:32.310490;relax
2010-11-07 09:17:32.310489;2010-11-07 09:34:19.648446;relax
2010-11-07 09:34:19.648446;2010-11-07 09:51:48.634131;relax
2010-11-07 09:51:48.634132;2010-11-07 10:09:50.379503;relax
2010-11-07 10:09:50.379503;2010-11-07 10:17:31.259454;meal_preparation
2010-11-07 10:17:31.259454;2010-11-07 10:25:08.792637;meal_preparation
2010-11-07 10:25:08.792637;2010-11-07 10:25:14.621109;leave_home
2010-11-07 10:25:14.621109;2010-11-07 10:32:52.154292;meal_preparation
2010-11-07 10:32:52.154293;2010-11-07 10:51:34.479995;relax
2010-11-07 10:51:34.479995;2010-11-07 11:02:20.413672;wash_dishes
2010-11-07 11:02:20.413672;2010-11-07 11:20:54.985897;relax
2010-11-07 11:20:54.985897;2010-11-07 11:21:00.095187;leave_home
2010-11-07 11:21:00.095187;2010-11-07 11:21:08.337670;leave_home
2010-11-07 11:29:06.095187;2010-11-07 11:29:11.269454;enter_home
2010-11-07 11:21:05.269454;2010-11-07 11:39:33.524133;relax
2010-11-07 11:39:33.524133;2010-11-07 11:39:39.073468;enter_home
2010-11-07 11:39:39.073467;2010-11-07 12:02:34.860057;work
2010-11-07 12:02:34.860057;2010-11-07 12:09:48.627996;meal_preparation
2010-11-07 12:09:48.627996;2010-11-07 12:17:02.395935;meal_preparation
2010-11-07 12:17:02.395935;2010-11-07 12:36:03.756873;relax
2010-11-07 12:36:03.756873;2010-11-07 12:55:39.987997;relax
2010-11-07 12:55:39.987997;2010-11-07 13:16:03.693115;relax
2010-11-07 13:16:03.693115;2010-11-07 13:28:43.753330;meal_preparation
2010-11-07 13:30:12.693115;2010-11-07 13:30:19.830339;enter_home
2010-11-07 13:16:10.830339;2010-11-07 13:38:43.073264;relax
2010-11-07 13:38:43.073264;2010-11-07 13:46:07.232855;meal_preparation
2010-11-07 13:46:07.232855;2010-11-07 13:56:57.731058;eating
2010-11-07 13:56:57.731058;2010-11-07 13:57:03.325850;enter_home
2010-11-07 13:57:03.325850;2010-11-07 14:22:12.194808;relax
2010-11-07 14:22:12.194808;2010-11-07 14:49:56.212146;relax
2010-11-07 14:49:56.212146;2010-11-07 14:50:05.034572;enter_home
2010-11-07 14:53:08.212146;2010-11-07 15:05:48.195533;meal_preparation
2010-11-07 15:02:36.195533;2010-11-07 15:33:00.044971;relax
2010-11-07 15:33:00.044971;2010-11-07 15:33:07.732882;enter_home
2010-11-07 15:33:07.732882;2010-11-07 15:33:14.450615;enter_home
2010-11-07 15:37:25.732882;2010-11-07 15:37:32.205449;leave_home
2010-11-07 15:33:14.205449;2010-11-07 16:04:02.883811;relax
2010-11-07 16:04:02.883811;2010-11-07 16:28:54.160761;work
2010-11-07 16:28:54.160760;2010-11-07 16:58:13.552553;relax
2010-11-07 16:58:13.552554;2010-11-07 16:58:20.911895;enter_home
2010-11-07 16:58:20.911895;2010-11-07 17:07:26.173565;meal_preparation
2010-11-07 17:07:26.173564;2010-11-07 17:33:57.727511;relax
2010-11-07 17:33:57.727512;2010-11-07 17:43:02.037340;meal_preparation
2010-11-07 17:43:02.037339;2010-11-07 17:52:06.347167;meal_preparation
2010-11-07 17:52:06.347167;2010-11-07 17:52:15.424788;enter_home
2010-11-07 17:46:07.347167;2010-11-07 17:59:42.757967;meal_preparation
2010-11-07 18:05:41.757967;2010-11-07 18:30:21.103701;relax
2010-11-07 18:30:21.103701;2010-11-07 18:56:09.462450;relax
2010-11-07 18:56:09.462450;2010-11-07 19:04:09.043409;meal_preparation
2010-11-07 19:04:09.043409;2010-11-07 19:32:43.661204;relax
2010-11-07 19:32:43.661204;2010-11-07 20:05:22.676738;relax
2010-11-07 20:05:22.676738;2010-11-07 20:42:44.525978;relax
2010-11-07 20:42:44.525978;2010-11-07 21:24:36.253730;relax
2010-11-07 21:24:36.253730;2010-11-07 22:11:00.289034;relax
2010-11-07 22:11:00.289034;2010-11-07 22:57:47.815182;relax
2010-11-07 22:57:47.815182;2010-11-08 04:55:37.314539;sleeping
2010-11-08 04:55:37.314539;2010-11-08 05:00:26.843164;meal_preparation
2010-11-08 05:00:26.843163;2010-11-08 05:05:14.444284;meal_preparation
2010-11-08 05:05:14.444284;2010-11-08 05:34:53.690799;relax
2010-11-08 05:34:53.690799;2010-11-08 05:39:39.177030;meal_preparation
2010-11-08 05:39:39.177030;2010-11-08 06:04:18.736645;relax
2010-11-08 06:04:18.736644;2010-11-08 06:08:08.432274;eating
2010-11-08 06:08:08.432275;2010-11-08 06:12:55.287177;meal_preparation
2010-11-08 06:12:55.287177;2010-11-08 06:32:45.613225;relax
2010-11-08 06:32:45.613225;2010-11-08 06:48:40.595789;relax
2010-11-08 06:48:40.595789;2010-11-08 06:53:36.284202;meal_preparation
2010-11-08 06:53:36.284203;2010-11-08 06:58:31.972616;meal_preparation
2010-11-08 06:58:31.972616;2010-11-08 07:12:59.315315;relax
2010-11-08 07:12:59.315315;2010-11-08 07:26:21.840848;relax
2010-11-08 07:26:21.840848;2010-11-08 07:39:02.770102;relax
2010-11-08 07:39:02.770102;2010-11-08 07:51:24.383448;relax
2010-11-08 07:51:24.383448;2010-11-08 08:03:46.805704;relax
2010-11-08 08:03:46.805704;2010-11-08 08:09:04.028246;meal_preparation
2010-11-08 08:09:04.028246;2010-11-08 08:21:44.215424;relax
2010-11-08 08:21:44.215424;2010-11-08 08:34:55.205825;relax
2010-11-08 08:34:55.205825;2010-11-08 08:40:17.957385;meal_preparation
2010-11-08 08:40:17.957385;2010-11-08 08:54:08.429945;relax
2010-11-08 08:54:08.429945;2010-11-08 08:59:32.546621;meal_preparation
2010-11-08 08:59:32.546621;2010-11-08 09:14:06.707068;relax
2010-11-08 09:14:06.707068;2010-11-08 09:29:24.499005;relax
2010-11-08 09:29:24.499005;2010-11-08 09:34:48.216026;meal_preparation
2010-11-08 09:34:48.216026;2010-11-08 09:51:18.857019;relax
2010-11-08 09:51:18.857020;2010-11-08 09:56:38.218534;meal_preparation
2010-11-08 09:56:38.218534;2010-11-08 10:01:04.621945;eating
2010-11-08 10:01:04.621945;2010-11-08 10:06:20.596545;meal_preparation
2010-11-08 10:06:20.596546;2010-11-08 10:06:24.752053;enter_home
2010-11-08 10:16:31.596546;2010-11-08 10:25:37.614802;meal_preparation
2010-11-08 10:15:26.614802;2010-11-08 10:15:30.964665;enter_home
2010-11-08 10:31:36.614802;2010-11-08 10:40:59.647076;meal_preparation
2010-11-08 10:24:49.647076;2010-11-08 10:24:55.583691;enter_home
2010-11-08 10:24:55.583690;2010-11-08 10:30:07.594723;meal_preparation
2010-11-08 10:30:07.594724;2010-11-08 10:47:17.673286;relax
2010-11-08 10:47:17.673286;2010-11-08 11:04:17.457374;relax
2010-11-08 11:04:17.457374;2010-11-08 11:13:20.808693;work
2010-11-08 11:13:20.808693;2010-11-08 11:30:06.606144;relax
2010-11-08 11:30:06.606144;2010-11-08 11:34:57.765262;meal_preparation
2010-11-08 11:34:57.765262;2010-11-08 11:51:17.561794;relax
2010-11-08 11:51:17.561795;2010-11-08 11:56:05.870254;meal_preparation
2010-11-08 11:56:05.870254;2010-11-08 12:00:54.178713;meal_preparation
2010-11-08 12:00:54.178713;2010-11-08 12:11:36.856092;housekeeping
2010-11-08 12:11:36.856092;2010-11-08 12:16:23.193207;meal_preparation
2010-11-08 12:16:23.193207;2010-11-08 12:32:56.017303;relax
2010-11-08 12:32:56.017302;2010-11-08 12:37:41.566034;meal_preparation
2010-11-08 12:37:41.566034;2010-11-08 12:54:41.613315;relax
2010-11-08 12:54:41.613315;2010-11-08 13:12:21.600227;relax
2010-11-08 13:12:21.600227;2010-11-08 13:30:53.451993;relax
2010-11-08 13:30:53.451994;2010-11-08 13:51:36.558313;relax
2010-11-08 13:51:36.558313;2010-11-08 14:13:32.786215;relax
2010-11-08 14:13:32.786215;2010-11-08 14:36:41.953268;relax
2010-11-08 14:36:41.953267;2010-11-08 14:36:48.090074;leave_home
2010-11-08 14:36:48.090074;2010-11-08 15:02:05.807193;relax
2010-11-08 15:02:05.807193;2010-11-08 15:28:43.906358;relax
2010-11-08 15:28:43.906358;2010-11-08 15:55:37.367482;relax
2010-11-08 15:55:37.367482;2010-11-08 16:01:58.521379;meal_preparation
2010-11-08 16:01:58.521378;2010-11-08 16:27:52.397369;relax
2010-11-08 16:27:52.397370;2010-11-08 16:34:32.077518;meal_preparation
2010-11-08 16:34:32.077518;2010-11-08 16:41:19.260309;meal_preparation
2010-11-08 16:41:19.260309;2010-11-08 16:48:25.858771;eating
2010-11-08 16:48:25.858771;2010-11-08 17:11:28.661754;relax
2010-11-08 17:11:28.661754;2010-11-08 17:18:25.490974;meal_preparation
2010-11-08 17:18:25.490974;2010-11-08 17:25:23.734813;meal_preparation
2010-11-08 17:25:23.734813;2010-11-08 17:46:29.450584;relax
2010-11-08 17:46:29.450584;2010-11-08 18:06:25.530900;relax
2010-11-08 18:06:25.530900;2010-11-08 18:26:16.012058;relax
2010-11-08 18:26:16.012058;2010-11-08 18:26:21.965378;enter_home
2010-11-08 18:41:09.012058;2010-11-08 18:50:47.127021;meal_preparation
2010-11-08 18:35:54.127021;2010-11-08 18:45:26.201839;eating
2010-11-08 18:45:26.201839;2010-11-08 19:07:25.566177;relax
2010-11-08 19:07:25.566177;2010-11-08 19:30:56.042451;relax
2010-11-08 19:30:56.042452;2010-11-08 19:35:44.799184;meal_preparation
2010-11-08 19:35:44.799184;2010-11-08 20:03:13.189775;relax
2010-11-08 20:03:13.189774;2010-11-08 20:35:18.715554;relax
2010-11-08 20:35:18.715554;2010-11-09 01:58:00.444010;sleeping
2010-11-09 01:58:00.444010;2010-11-09 06:45:20.536751;sleeping
2010-11-09 06:45:20.536751;2010-11-09 06:55:32.871083;relax
2010-11-09 06:55:32.871083;2010-11-09 07:05:45.205415;relax
2010-11-09 07:05:45.205415;2010-11-09 07:10:56.443054;meal_preparation
2010-11-09 07:10:56.443053;2010-11-09 07:20:08.899016;relax
2010-11-09 07:20:08.899017;2010-11-09 07:21:59.563454;eating
2010-11-09 07:21:59.563454;2010-11-09 07:30:35.471656;relax
2010-11-09 07:30:35.471656;2010-11-09 07:38:57.217807;relax
2010-11-09 07:38:57.217807;2010-11-09 07:47:18.963958;relax
2010-11-09 07:47:18.963958;2010-11-09 07:47:28.900000;leave_home
2010-11-09 07:47:28.900000;2010-11-09 07:53:00.711679;meal_preparation
2010-11-09 07:53:00.711679;2010-11-09 07:58:32.523358;meal_preparation
2010-11-09 07:58:32.523358;2010-11-09 07:58:42.459400;leave_home
2010-11-09 07:58:42.459400;2010-11-09 08:00:24.528654;eating
2010-11-09 08:00:24.528654;2010-11-09 08:09:15.454516;relax
2010-11-09 08:09:15.454516;2010-11-09 08:18:06.380378;relax
2010-11-09 08:18:06.380379;2010-11-09 08:27:33.552417;relax
2010-11-09 08:27:33.552417;2010-11-09 08:33:16.971974;meal_preparation
2010-11-09 08:33:16.971974;2010-11-09 08:43:29.156331;relax
2010-11-09 08:43:29.156331;2010-11-09 08:53:41.340688;relax
2010-11-09 08:53:41.340688;2010-11-09 09:04:42.825633;relax
2010-11-09 09:04:42.825633;2010-11-09 09:16:33.632605;relax
2010-11-09 09:16:33.632605;2010-11-09 09:29:10.026402;relax
2010-11-09 09:29:10.026402;2010-11-09 09:32:44.013679;wash_dishes
2010-11-09 09:32:44.013679;2010-11-09 09:36:41.755069;eating
2010-11-09 09:36:41.755069;2010-11-09 09:49:57.006633;relax
2010-11-09 09:49:57.006633;2010-11-09 09:55:51.838052;meal_preparation
2010-11-09 09:55:51.838052;2010-11-09 10:05:46.730339;work
2010-11-09 10:05:46.730339;2010-11-09 10:10:56.956123;eating
2010-11-09 10:10:56.956122;2010-11-09 10:11:02.558790;enter_home
2010-11-09 10:26:07.956122;2010-11-09 10:37:05.626366;meal_preparation
2010-11-09 10:21:54.626366;2010-11-09 10:27:45.832144;meal_preparation
2010-11-09 10:27:45.832145;2010-11-09 10:27:54.162950;leave_home
2010-11-09 10:27:54.162950;2010-11-09 10:42:10.541446;relax
2010-11-09 10:42:10.541445;2010-11-09 10:47:59.191121;meal_preparation
2010-11-09 10:47:59.191121;2010-11-09 11:02:13.600074;relax
2010-11-09 11:02:13.600074;2010-11-09 11:16:20.161908;relax
2010-11-09 11:16:20.161908;2010-11-09 11:16:27.718530;leave_home
2010-11-09 11:16:27.718530;2010-11-09 11:30:25.996222;relax
2010-11-09 11:30:25.996222;2010-11-09 11:36:04.633140;meal_preparation
2010-11-09 11:36:04.633140;2010-11-09 11:36:12.072320;leave_home
2010-11-09 11:36:12.072320;2010-11-09 11:50:05.009458;relax
2010-11-09 11:50:05.009458;2010-11-09 11:55:42.267820;meal_preparation
2010-11-09 11:55:42.267820;2010-11-09 11:55:49.595118;leave_home
2010-11-09 11:55:49.595119;2010-11-09 12:09:43.382631;relax
2010-11-09 12:09:43.382630;2010-11-09 12:15:20.078147;meal_preparation
2010-11-09 12:15:20.078147;2010-11-09 12:29:44.775829;relax
2010-11-09 12:29:44.775829;2010-11-09 12:44:09.473511;relax
2010-11-09 12:44:09.473511;2010-11-09 12:44:16.461954;enter_home
2010-11-09 12:44:16.461954;2010-11-09 12:59:14.652316;relax
2010-11-09 12:59:14.652316;2010-11-09 13:04:55.756818;meal_preparation
2010-11-09 13:04:55.756818;2010-11-09 13:21:38.298808;relax
2010-11-09 13:21:38.298808;2010-11-09 13:21:45.344244;enter_home
2010-11-09 13:21:45.344244;2010-11-09 13:39:36.114033;relax
2010-11-09 13:39:36.114032;2010-11-09 13:45:31.956459;meal_preparation
2010-11-09 13:45:31.956460;2010-11-09 13:45:38.750604;enter_home
2010-11-09 13:48:48.956460;2010-11-09 14:00:39.629591;meal_preparation
2010-11-09 13:57:22.629591;2010-11-09 15:06:54.656658;sleeping
2010-11-09 15:06:54.656658;2010-11-09 15:32:33.030443;relax
2010-11-09 15:32:33.030443;2010-11-09 15:32:42.575415;enter_home
2010-11-09 15:55:06.030443;2010-11-09 15:55:12.034163;leave_home
2010-11-09 15:32:39.034163;2010-11-09 15:41:10.531038;eating
2010-11-09 15:41:10.531038;2010-11-09 16:06:22.024234;housekeeping
2010-11-09 16:06:22.024233;2010-11-09 16:31:40.074504;relax
2010-11-09 16:31:40.074504;2010-11-09 16:39:31.437826;meal_preparation
2010-11-09 16:39:31.437827;2010-11-09 16:39:41.204487;leave_home
2010-11-09 16:39:41.204487;2010-11-09 17:03:22.701752;relax
2010-11-09 17:03:22.701752;2010-11-09 17:25:10.744998;relax
2010-11-09 17:25:10.744998;2010-11-09 17:39:04.902505;wash_dishes
2010-11-09 17:39:04.902505;2010-11-09 17:47:06.036050;meal_preparation
2010-11-09 17:47:06.036050;2010-11-09 18:07:05.592976;relax
2010-11-09 18:07:05.592976;2010-11-09 18:14:54.415533;meal_preparation
2010-11-09 18:14:54.415532;2010-11-09 18:34:53.659505;relax
2010-11-09 18:34:53.659505;2010-11-09 18:56:04.184642;relax
2010-11-09 18:56:04.184643;2010-11-09 19:18:27.593040;relax
2010-11-09 19:18:27.593040;2010-11-09 19:24:45.100706;meal_preparation
2010-11-09 19:24:45.100706;2010-11-09 19:50:40.464775;relax
2010-11-09 19:50:40.464775;2010-11-09 20:21:08.531756;relax
2010-11-09 20:21:08.531756;2010-11-09 20:56:23.106214;relax
2010-11-09 20:56:23.106214;2010-11-09 20:59:31.686570;meal_preparation
2010-11-09 20:59:31.686570;2010-11-09 21:38:53.786306;relax
2010-11-09 21:38:53.786305;2010-11-10 03:35:23.939819;sleeping
2010-11-10 03:35:23.939820;2010-11-10 03:37:50.912628;bed_to_toilet
2010-11-10 03:42:36.939820;2010-11-10 07:41:37.886639;sleeping
2010-11-10 07:34:24.886639;2010-11-10 07:39:29.153302;meal_preparation
2010-11-10 07:39:29.153302;2010-11-10 07:39:36.406327;leave_home
2010-11-10 07:39:36.406327;2010-11-10 07:49:34.472373;relax
2010-11-10 07:49:34.472373;2010-11-10 07:54:43.280084;meal_preparation
2010-11-10 07:54:43.280083;2010-11-10 08:04:45.066575;relax
2010-11-10 08:04:45.066575;2010-11-10 08:15:07.503749;relax
