date;end_date;label
2010-11-06 11:30:02.692010;2010-11-06 11:42:24.004787;relax
2010-11-06 11:42:24.004788;2010-11-06 11:47:45.288321;meal_preparation
2010-11-06 11:47:45.288321;2010-11-06 12:00:06.397678;relax
2010-11-06 12:00:06.397678;2010-11-06 12:12:36.391985;relax
2010-11-06 12:12:36.391985;2010-11-06 12:12:44.643159;leave_home
2010-11-06 12:12:44.643159;2010-11-06 12:25:14.637466;relax
2010-11-06 12:25:14.637465;2010-11-06 12:38:04.761767;relax
2010-11-06 12:38:04.761767;2010-11-06 12:51:27.542545;relax
2010-11-06 12:51:27.542546;2010-11-06 12:51:35.280675;leave_home
2010-11-06 12:51:35.280674;2010-11-06 13:05:43.516386;relax
2010-11-06 13:05:43.516386;2010-11-06 13:20:49.211807;relax
2010-11-06 13:20:49.211807;2010-11-06 13:26:31.876694;meal_preparation
2010-11-06 13:26:31.876694;2010-11-06 13:26:39.117709;leave_home
2010-11-06 13:26:39.117709;2010-11-06 13:39:39.539263;eating
2010-11-06 13:39:39.539263;2010-11-06 13:39:46.515714;leave_home
2010-11-06 13:39:46.515714;2010-11-06 13:57:14.883996;relax
2010-11-06 13:57:14.883997;2010-11-06 13:57:18.260611;enter_home
2010-11-06 13:59:10.883997;2010-11-06 14:07:13.003056;meal_preparation
2010-11-06 14:05:17.003056;2010-11-06 14:25:23.137966;relax
2010-11-06 14:25:23.137965;2010-11-06 14:46:43.762801;relax
2010-11-06 14:46:43.762801;2010-11-06 15:10:04.293123;relax
2010-11-06 15:10:04.293123;2010-11-06 15:34:03.549130;relax
2010-11-06 15:34:03.549131;2010-11-06 15:59:07.622461;housekeeping
2010-11-06 15:59:07.622461;2010-11-06 16:23:17.819316;relax
2010-11-06 16:23:17.819316;2010-11-06 16:46:14.793769;relax
2010-11-06 16:46:14.793769;2010-11-06 16:54:30.597159;meal_preparation
2010-11-06 16:54:30.597159;2010-11-06 17:02:46.400549;meal_preparation
2010-11-06 17:02:46.400550;2010-11-06 17:11:08.095700;meal_preparation
2010-11-06 17:11:08.095699;2010-11-06 17:31:21.058940;relax
2010-11-06 17:31:21.058940;2010-11-06 17:39:46.892135;meal_preparation
2010-11-06 17:39:46.892136;2010-11-06 17:58:34.478656;relax
2010-11-06 17:58:34.478655;2010-11-06 18:06:57.931271;meal_preparation
2010-11-06 18:06:57.931271;2010-11-06 18:15:15.703092;meal_preparation
2010-11-06 18:15:15.703092;2010-11-06 18:34:09.114573;relax
2010-11-06 18:34:09.114573;2010-11-06 18:42:05.055659;meal_preparation
2010-11-06 18:42:05.055659;2010-11-06 19:01:48.112165;relax
2010-11-06 19:01:48.112165;2010-11-06 19:09:08.253996;meal_preparation
2010-11-06 19:09:08.253996;2010-11-06 19:31:43.643001;relax
2010-11-06 19:31:43.643001;2010-11-06 19:58:30.307245;relax
2010-11-06 19:58:30.307245;2010-11-06 20:27:40.391149;relax
2010-11-06 20:27:40.391148;2010-11-06 21:01:41.585838;relax
2010-11-06 21:01:41.585839;2010-11-06 21:41:32.252343;relax
2010-11-06 21:41:32.252343;2010-11-06 22:23:16.786358;relax
2010-11-06 22:23:16.786358;2010-11-06 23:04:14.239871;relax
2010-11-06 23:04:14.239872;2010-11-07 04:43:00.618832;sleeping
2010-11-07 04:43:00.618832;2010-11-07 05:15:05.177239;relax
2010-11-07 05:15:05.177239;2010-11-07 05:21:48.658277;meal_preparation
2010-11-07 05:21:48.658277;2010-11-07 05:25:30.997383;bed_to_toilet
2010-11-07 05:26:24.658277;2010-11-07 07:57:39.944108;sleeping
2010-11-07 07:53:03.944108;2010-11-07 07:53:11.332197;leave_home
2010-11-07 07:53:11.332197;2010-11-07 08:05:30.927312;relax
2010-11-07 08:05:30.927312;2010-11-07 08:18:17.116087;relax
2010-11-07 08:18:17.116087;2010-11-07 08:31:42.915918;relax
2010-11-07 08:31:42.915918;2010-11-07 08:39:25.073481;meal_preparation
2010-11-07 08:39:25.073481;2010-11-07 08:53:39.136935;relax
2010-11-07 08:53:39.136935;2010-11-07 09:08:45.637932;relax
2010-11-07 09:08:45.637932;2010-11-07 09:24:44.482854;relax
2010-11-07 09:24:44.482854;2010-11-07 09:41:31.820811;relax
2010-11-07 09:41:31.820810;2010-11-07 09:49:17.225258;meal_preparation
2010-11-07 09:49:17.225258;2010-11-07 09:57:00.789320;meal_preparation
2010-11-07 09:57:00.789320;2010-11-07 10:15:02.534691;relax
2010-11-07 10:15:02.534691;2010-11-07 10:25:33.182662;wash_dishes
2010-11-07 10:25:33.182661;2010-11-07 10:44:10.963152;relax
2010-11-07 10:44:10.963152;2010-11-07 11:02:53.288854;relax
2010-11-07 11:02:53.288854;2010-11-07 11:21:27.861079;relax
2010-11-07 11:21:27.861079;2010-11-07 11:39:56.115758;relax
2010-11-07 11:39:56.115758;2010-11-07 11:40:01.665093;enter_home
2010-11-07 11:40:01.665093;2010-11-07 11:58:26.427681;relax
2010-11-07 11:58:26.427680;2010-11-07 13:05:31.476383;resperate
2010-11-07 13:05:31.476383;2010-11-07 13:12:47.627377;meal_preparation
2010-11-07 13:12:47.627377;2010-11-07 13:20:03.778371;meal_preparation
2010-11-07 13:20:03.778372;2010-11-07 13:42:36.021297;relax
2010-11-07 13:42:36.021297;2010-11-07 13:42:39.680260;leave_home
2010-11-07 13:42:39.680259;2010-11-07 13:42:46.817483;enter_home
2010-11-07 14:02:03.680259;2010-11-07 14:14:37.292905;meal_preparation
2010-11-07 13:55:13.292905;2010-11-07 13:55:16.732013;leave_home
2010-11-07 13:55:16.732013;2010-11-07 14:02:46.555690;meal_preparation
2010-11-07 14:02:46.555690;2010-11-07 14:29:15.269604;relax
2010-11-07 14:29:15.269604;2010-11-07 14:29:22.053195;enter_home
2010-11-07 14:48:12.269604;2010-11-07 14:48:18.759447;leave_home
2010-11-07 14:29:21.759447;2010-11-07 14:57:05.776785;relax
2010-11-07 14:57:05.776785;2010-11-07 14:57:12.713503;enter_home
2010-11-07 14:57:12.713503;2010-11-07 15:26:57.644518;relax
2010-11-07 15:26:57.644518;2010-11-07 15:35:58.026397;eating
2010-11-07 15:35:58.026398;2010-11-07 16:06:46.704760;relax
2010-11-07 16:06:46.704760;2010-11-07 16:36:50.086954;relax
2010-11-07 16:36:50.086954;2010-11-07 16:36:58.005829;leave_home
2010-11-07 16:36:58.005828;2010-11-07 16:45:58.912816;meal_preparation
2010-11-07 16:45:58.912816;2010-11-07 17:13:27.304964;relax
2010-11-07 17:13:27.304964;2010-11-07 17:22:34.819348;meal_preparation
2010-11-07 17:22:34.819348;2010-11-07 17:48:15.976619;relax
2010-11-07 17:48:15.976619;2010-11-07 18:12:56.630969;relax
2010-11-07 18:12:56.630968;2010-11-07 18:13:05.348332;enter_home
2010-11-07 18:10:50.630968;2010-11-07 18:24:32.413460;meal_preparation
2010-11-07 18:26:38.413460;2010-11-07 18:51:39.858584;relax
2010-11-07 18:51:39.858584;2010-11-07 19:02:16.747427;wash_dishes
2010-11-07 19:02:16.747427;2010-11-07 19:30:51.365222;relax
2010-11-07 19:30:51.365222;2010-11-07 20:03:30.380756;relax
2010-11-07 20:03:30.380756;2010-11-07 20:40:52.229996;relax
2010-11-07 20:40:52.229996;2010-11-07 21:22:43.957748;relax
2010-11-07 21:22:43.957749;2010-11-07 22:09:07.993053;relax
2010-11-07 22:09:07.993053;2010-11-07 22:55:55.519201;relax
2010-11-07 22:55:55.519201;2010-11-07 23:39:09.214772;relax
2010-11-07 23:39:09.214772;2010-11-08 00:16:56.513130;relax
2010-11-08 00:16:56.513130;2010-11-08 05:04:20.700109;sleeping
2010-11-08 05:04:20.700109;2010-11-08 05:33:59.946624;relax
2010-11-08 05:33:59.946624;2010-11-08 05:38:45.432855;meal_preparation
2010-11-08 05:38:45.432855;2010-11-08 05:43:30.919086;meal_preparation
2010-11-08 05:43:30.919085;2010-11-08 05:46:35.639746;bed_to_toilet
2010-11-08 05:47:02.919085;2010-11-08 08:37:03.352668;sleeping
2010-11-08 08:33:31.352668;2010-11-08 08:38:54.104228;meal_preparation
2010-11-08 08:38:54.104228;2010-11-08 08:44:16.855788;meal_preparation
2010-11-08 08:44:16.855788;2010-11-08 08:58:07.328348;relax
2010-11-08 08:58:07.328348;2010-11-08 08:58:16.768366;leave_home
2010-11-08 08:58:16.768366;2010-11-08 09:01:47.835213;work
2010-11-08 09:01:47.835213;2010-11-08 09:07:12.276719;meal_preparation
2010-11-08 09:07:12.276719;2010-11-08 09:12:36.718225;meal_preparation
2010-11-08 09:12:36.718225;2010-11-08 09:15:31.145246;eating
2010-11-08 09:15:31.145246;2010-11-08 09:31:28.760388;relax
2010-11-08 09:31:28.760389;2010-11-08 09:31:32.440444;enter_home
2010-11-08 09:42:24.760389;2010-11-08 09:50:14.676110;meal_preparation
2010-11-08 09:39:18.676110;2010-11-08 09:55:49.317103;relax
2010-11-08 09:55:49.317103;2010-11-08 10:12:44.149166;relax
2010-11-08 10:12:44.149166;2010-11-08 10:29:53.364320;relax
2010-11-08 10:29:53.364320;2010-11-08 10:47:07.275082;relax
2010-11-08 10:47:07.275082;2010-11-08 11:04:07.059170;relax
2010-11-08 11:04:07.059170;2010-11-08 11:09:05.866500;meal_preparation
2010-11-08 11:09:05.866500;2010-11-08 11:25:51.663951;relax
2010-11-08 11:25:51.663951;2010-11-08 11:25:59.225881;leave_home
2010-11-08 11:25:59.225881;2010-11-08 11:42:30.565625;relax
2010-11-08 11:42:30.565625;2010-11-08 11:58:50.362157;relax
2010-11-08 11:58:50.362157;2010-11-08 12:07:50.793283;eating
2010-11-08 12:07:50.793283;2010-11-08 12:24:08.836253;relax
2010-11-08 12:24:08.836253;2010-11-08 12:40:41.660349;relax
2010-11-08 12:40:41.660349;2010-11-08 12:45:27.209081;meal_preparation
2010-11-08 12:45:27.209081;2010-11-08 13:03:07.195993;relax
2010-11-08 13:03:07.195993;2010-11-08 13:03:13.009601;enter_home
2010-11-08 13:03:13.009601;2010-11-08 13:03:18.823209;enter_home
2010-11-08 13:03:18.823210;2010-11-08 13:21:50.674976;relax
2010-11-08 13:21:50.674976;2010-11-08 13:21:57.376638;leave_home
2010-11-08 13:21:57.376638;2010-11-08 13:41:31.188368;relax
2010-11-08 13:41:31.188368;2010-11-08 14:02:14.294687;relax
2010-11-08 14:02:14.294687;2010-11-08 14:02:19.316865;enter_home
2010-11-08 14:01:40.294687;2010-11-08 14:10:08.445811;meal_preparation
2010-11-08 14:10:42.445811;2010-11-08 14:27:20.774944;work
2010-11-08 14:27:20.774944;2010-11-08 14:35:47.489705;meal_preparation
2010-11-08 14:54:43.774944;2010-11-08 14:54:49.933089;enter_home
2010-11-08 14:27:26.933089;2010-11-08 14:27:34.270236;enter_home
2010-11-08 14:27:34.270236;2010-11-08 14:27:40.329536;leave_home
2010-11-08 14:45:46.270236;2010-11-08 14:45:52.256831;enter_home
2010-11-08 14:27:40.256831;2010-11-08 14:51:57.959630;relax
2010-11-08 14:51:57.959630;2010-11-08 15:18:03.470654;relax
2010-11-08 15:18:03.470654;2010-11-08 15:24:03.694439;meal_preparation
2010-11-08 15:24:03.694439;2010-11-08 15:50:57.155563;relax
2010-11-08 15:50:57.155562;2010-11-08 16:17:27.461191;relax
2010-11-08 16:17:27.461192;2010-11-08 16:24:07.141340;meal_preparation
2010-11-08 16:24:07.141340;2010-11-08 16:24:14.919351;enter_home
2010-11-08 16:37:28.141340;2010-11-08 16:46:18.169946;meal_preparation
2010-11-08 16:32:57.169946;2010-11-08 16:33:03.954362;leave_home
2010-11-08 16:43:39.169946;2010-11-08 16:43:44.658280;enter_home
2010-11-08 16:33:02.658280;2010-11-08 16:39:49.841071;meal_preparation
2010-11-08 16:39:49.841071;2010-11-08 17:03:55.564686;relax
2010-11-08 17:03:55.564686;2010-11-08 17:25:56.514551;relax
2010-11-08 17:25:56.514551;2010-11-08 17:37:04.668123;work
2010-11-08 17:37:04.668123;2010-11-08 17:57:27.147375;relax
2010-11-08 17:57:27.147375;2010-11-08 18:04:19.752701;meal_preparation
2010-11-08 18:04:19.752701;2010-11-08 18:24:10.233859;relax
2010-11-08 18:24:10.233859;2010-11-08 18:30:44.261440;meal_preparation
2010-11-08 18:30:44.261441;2010-11-08 18:37:03.799643;meal_preparation
2010-11-08 18:37:03.799642;2010-11-08 18:57:55.274605;relax
2010-11-08 18:57:55.274605;2010-11-08 19:03:56.853454;meal_preparation
2010-11-08 19:03:56.853454;2010-11-08 19:27:27.329728;relax
2010-11-08 19:27:27.329729;2010-11-08 19:32:43.216343;meal_preparation
2010-11-08 19:32:43.216342;2010-11-08 19:46:50.976330;work
2010-11-08 19:46:50.976331;2010-11-08 19:51:10.335989;meal_preparation
2010-11-08 19:51:10.335989;2010-11-08 19:55:29.695647;meal_preparation
2010-11-08 19:55:29.695647;2010-11-08 20:25:14.822022;relax
2010-11-08 20:25:14.822023;2010-11-08 20:59:37.700059;relax
2010-11-08 20:59:37.700058;2010-11-08 21:37:59.840998;relax
2010-11-08 21:37:59.840998;2010-11-08 22:19:32.854233;relax
2010-11-08 22:19:32.854234;2010-11-09 05:03:47.437650;sleeping
2010-11-09 05:03:47.437649;2010-11-09 05:06:45.303159;bed_to_toilet
2010-11-09 05:13:05.437649;2010-11-09 08:12:14.351216;sleeping
2010-11-09 08:02:56.351216;2010-11-09 08:03:06.515968;leave_home
2010-11-09 08:03:06.515969;2010-11-09 08:08:44.494200;meal_preparation
2010-11-09 08:08:44.494200;2010-11-09 08:14:22.472431;meal_preparation
2010-11-09 08:14:22.472431;2010-11-09 08:24:04.662279;work
2010-11-09 08:24:04.662279;2010-11-09 08:29:48.081836;meal_preparation
2010-11-09 08:29:48.081836;2010-11-09 08:35:31.501393;meal_preparation
2010-11-09 08:35:31.501393;2010-11-09 08:45:43.685750;relax
2010-11-09 08:45:43.685750;2010-11-09 08:45:53.796578;leave_home
2010-11-09 08:45:53.796578;2010-11-09 08:51:45.278725;meal_preparation
2010-11-09 08:51:45.278725;2010-11-09 09:02:46.763670;relax
2010-11-09 09:02:46.763670;2010-11-09 09:14:37.570642;relax
2010-11-09 09:14:37.570642;2010-11-09 09:17:33.807570;eating
2010-11-09 09:17:33.807570;2010-11-09 09:17:38.522653;enter_home
2010-11-09 09:24:12.807570;2010-11-09 09:32:54.940502;meal_preparation
2010-11-09 09:26:15.940502;2010-11-09 09:32:11.180975;meal_preparation
2010-11-09 09:32:11.180975;2010-11-09 09:36:08.922365;eating
2010-11-09 09:36:08.922365;2010-11-09 09:40:06.663755;eating
2010-11-09 09:40:06.663756;2010-11-09 09:44:35.841931;wash_dishes
2010-11-09 09:44:35.841931;2010-11-09 09:48:33.583321;eating
2010-11-09 09:48:33.583322;2010-11-09 10:02:18.921346;relax
2010-11-09 10:02:18.921346;2010-11-09 10:16:24.596475;relax
2010-11-09 10:16:24.596474;2010-11-09 10:22:13.265333;eating
2010-11-09 10:22:13.265334;2010-11-09 10:36:29.643830;relax
2010-11-09 10:36:29.643829;2010-11-09 10:42:18.293505;meal_preparation
2010-11-09 10:42:18.293505;2010-11-09 10:42:26.369561;leave_home
2010-11-09 10:42:26.369561;2010-11-09 10:48:53.871831;eating
2010-11-09 10:48:53.871832;2010-11-09 11:02:54.938083;work
2010-11-09 11:02:54.938083;2010-11-09 11:18:02.371635;work
2010-11-09 11:18:02.371635;2010-11-09 11:23:43.037300;meal_preparation
2010-11-09 11:23:43.037300;2010-11-09 11:23:50.820660;enter_home
2010-11-09 11:23:50.820660;2010-11-09 11:37:49.098352;relax
2010-11-09 11:37:49.098352;2010-11-09 11:51:42.035490;relax
2010-11-09 11:51:42.035491;2010-11-09 11:57:19.293853;meal_preparation
2010-11-09 11:57:19.293853;2010-11-09 12:02:56.552215;meal_preparation
2010-11-09 12:02:56.552215;2010-11-09 12:08:33.247732;meal_preparation
2010-11-09 12:08:33.247732;2010-11-09 12:23:56.398843;housekeeping
2010-11-09 12:23:56.398843;2010-11-09 12:38:21.096525;relax
2010-11-09 12:38:21.096525;2010-11-09 12:53:19.286887;relax
2010-11-09 12:53:19.286887;2010-11-09 13:03:52.878015;eating
2010-11-09 13:03:52.878015;2010-11-09 13:20:35.420005;relax
2010-11-09 13:20:35.420005;2010-11-09 13:38:26.189794;relax
2010-11-09 13:38:26.189793;2010-11-09 13:38:33.397180;enter_home
2010-11-09 13:38:33.397181;2010-11-09 13:57:39.719064;relax
2010-11-09 13:57:39.719063;2010-11-09 14:21:17.891761;work
2010-11-09 14:21:17.891761;2010-11-09 14:45:28.964394;work
2010-11-09 14:45:28.964395;2010-11-09 14:45:37.609248;enter_home
2010-11-09 14:45:37.609248;2010-11-09 14:52:18.363829;meal_preparation
2010-11-09 14:52:18.363829;2010-11-09 15:17:18.054523;relax
2010-11-09 15:17:18.054523;2010-11-09 15:43:17.841732;relax
2010-11-09 15:43:17.841732;2010-11-09 15:43:24.421872;leave_home
2010-11-09 15:43:24.421872;2010-11-09 15:51:55.918747;eating
2010-11-09 15:51:55.918747;2010-11-09 15:59:20.508259;meal_preparation
2010-11-09 15:59:20.508258;2010-11-09 15:59:29.859301;enter_home
2010-11-09 15:59:29.859302;2010-11-09 16:25:18.445318;relax
2010-11-09 16:25:18.445318;2010-11-09 16:33:02.127552;meal_preparation
2010-11-09 16:33:02.127552;2010-11-09 16:40:53.490874;meal_preparation
2010-11-09 16:40:53.490875;2010-11-09 16:41:03.257535;leave_home
2010-11-09 16:41:03.257535;2010-11-09 16:41:13.024195;leave_home
2010-11-09 16:41:13.024195;2010-11-09 16:49:08.950342;eating
2010-11-09 16:49:08.950342;2010-11-09 17:11:53.223891;relax
2010-11-09 17:11:53.223892;2010-11-09 17:19:54.381795;meal_preparation
2010-11-09 17:19:54.381794;2010-11-09 17:27:56.924517;meal_preparation
2010-11-09 17:27:56.924517;2010-11-09 17:48:55.278281;relax
2010-11-09 17:48:55.278282;2010-11-09 17:49:03.863509;enter_home
2010-11-09 18:12:23.278282;2010-11-09 18:12:34.256475;leave_home
2010-11-09 17:49:06.256475;2010-11-09 18:09:05.813401;relax
2010-11-09 18:09:05.813401;2010-11-09 18:18:35.800158;eating
2010-11-09 18:18:35.800157;2010-11-09 18:26:13.323192;meal_preparation
2010-11-09 18:26:13.323192;2010-11-09 18:33:50.846227;meal_preparation
2010-11-09 18:33:50.846227;2010-11-09 18:55:01.371364;relax
2010-11-09 18:55:01.371364;2010-11-09 19:17:24.779761;relax
2010-11-09 19:17:24.779761;2010-11-09 19:43:20.143830;relax
2010-11-09 19:43:20.143830;2010-11-09 22:37:32.217998;sleeping
2010-11-09 22:37:32.217998;2010-11-09 23:18:09.511992;relax
2010-11-09 23:18:09.511992;2010-11-09 23:53:46.830645;relax
2010-11-09 23:53:46.830645;2010-11-10 04:50:40.078318;sleeping
2010-11-10 04:50:40.078318;2010-11-10 05:19:41.256765;relax
2010-11-10 05:19:41.256765;2010-11-10 05:22:24.350245;bed_to_toilet
2010-11-10 05:25:12.256765;2010-11-10 08:21:15.926798;sleeping
2010-11-10 08:15:44.926798;2010-11-10 08:21:01.106472;meal_preparation
2010-11-10 08:21:01.106472;2010-11-10 08:31:57.205103;relax
2010-11-10 08:31:57.205103;2010-11-10 08:37:15.830920;meal_preparation
2010-11-10 08:37:15.830919;2010-11-10 08:42:34.456736;meal_preparation
2010-11-10 08:42:34.456736;2010-11-10 08:42:42.432087;leave_home
2010-11-10 08:42:42.432087;2010-11-10 08:48:01.057904;meal_preparation
2010-11-10 08:48:01.057904;2010-11-10 08:48:08.919010;leave_home
2010-11-10 08:48:08.919010;2010-11-10 08:48:16.780116;leave_home
2010-11-10 08:48:16.780116;2010-11-10 08:53:36.846315;meal_preparation
2010-11-10 08:53:36.846315;2010-11-10 09:06:01.742081;relax
2010-11-10 09:06:01.742082;2010-11-10 09:11:22.176530;meal_preparation
2010-11-10 09:11:22.176530;2010-11-10 09:24:33.469353;relax
2010-11-10 09:24:33.469353;2010-11-10 09:58:10.718831;housekeeping
