date;end_date;label
2010-11-08 14:15:12.233625;2010-11-08 14:18:01.837272;work
2010-11-08 14:18:01.837272;2010-11-08 14:29:37.225298;relax
2010-11-08 14:29:37.225298;2010-11-08 14:29:42.366099;enter_home
2010-11-08 14:29:42.366099;2010-11-08 14:36:19.170415;work
2010-11-08 14:36:19.170415;2010-11-08 14:36:34.631077;enter_home
2010-11-08 14:36:34.631077;2010-11-08 15:34:31.544845;relax
2010-11-08 15:34:31.544845;2010-11-08 17:12:51.761467;relax
2010-11-08 17:12:51.761466;2010-11-08 17:13:46.033302;eating
2010-11-08 17:13:46.033302;2010-11-08 17:18:28.363995;relax
2010-11-08 17:18:28.363995;2010-11-08 17:35:38.277960;meal_preparation
2010-11-08 17:35:38.277960;2010-11-08 17:46:25.467791;relax
2010-11-08 17:46:25.467790;2010-11-08 17:54:21.764451;relax
2010-11-08 17:54:21.764451;2010-11-08 17:57:17.968052;meal_preparation
2010-11-08 17:57:17.968052;2010-11-08 18:44:38.249742;relax
2010-11-08 18:44:38.249742;2010-11-08 18:48:51.735454;meal_preparation
2010-11-08 18:48:51.735454;2010-11-08 19:02:13.524722;relax
2010-11-08 19:02:13.524722;2010-11-08 19:02:20.962108;enter_home
2010-11-08 19:02:20.962108;2010-11-08 19:18:40.305711;relax
2010-11-08 19:18:40.305710;2010-11-08 20:52:20.229702;relax
2010-11-08 20:57:20.229702;2010-11-08 21:03:24.101310;relax
2010-11-08 21:03:24.101310;2010-11-08 21:17:11.932205;relax
2010-11-08 21:17:11.932205;2010-11-08 21:35:52.227818;relax
2010-11-08 21:35:52.227818;2010-11-08 22:26:18.657800;relax
2010-11-08 22:26:18.657800;2010-11-08 23:36:26.066756;relax
2010-11-08 23:36:26.066756;2010-11-09 06:55:02.778892;sleeping
2010-11-09 06:55:02.778892;2010-11-09 07:03:17.362666;work
2010-11-09 07:03:17.362666;2010-11-09 07:08:27.870317;meal_preparation
2010-11-09 07:08:27.870318;2010-11-09 07:45:27.598031;relax
2010-11-09 07:45:27.598031;2010-11-09 07:56:56.112736;relax
2010-11-09 07:56:56.112736;2010-11-09 07:57:00.713649;leave_home
2010-11-09 07:57:00.713648;2010-11-09 08:17:25.267329;relax
2010-11-09 08:17:25.267329;2010-11-09 08:17:31.875346;leave_home
2010-11-09 08:17:31.875346;2010-11-09 08:36:53.786729;meal_preparation
2010-11-09 08:36:53.786729;2010-11-09 08:37:03.456083;leave_home
2010-11-09 08:37:03.456083;2010-11-09 08:37:05.153271;leave_home
2010-11-09 08:37:05.153272;2010-11-09 08:37:13.123400;leave_home
2010-11-09 08:37:13.123400;2010-11-09 08:37:17.277918;leave_home
2010-11-09 08:37:17.277917;2010-11-09 08:37:22.252277;leave_home
2010-11-09 08:37:22.252278;2010-11-09 08:39:25.784651;meal_preparation
2010-11-09 08:39:25.784651;2010-11-09 08:52:38.951895;meal_preparation
2010-11-09 08:52:38.951895;2010-11-09 08:59:58.088184;relax
2010-11-09 08:59:58.088184;2010-11-09 09:39:10.664505;relax
2010-11-09 09:39:10.664504;2010-11-09 09:42:51.575519;meal_preparation
2010-11-09 09:42:51.575519;2010-11-09 10:04:07.828573;relax
2010-11-09 10:04:07.828573;2010-11-09 10:07:36.082177;meal_preparation
2010-11-09 10:07:36.082177;2010-11-09 10:09:08.754117;housekeeping
2010-11-09 10:09:08.754117;2010-11-09 10:17:15.391247;eating
2010-11-09 10:17:15.391247;2010-11-09 11:25:53.724336;housekeeping
2010-11-09 11:25:53.724336;2010-11-09 11:31:30.286922;relax
2010-11-09 11:31:30.286922;2010-11-09 11:45:39.064301;relax
2010-11-09 11:45:39.064301;2010-11-09 11:53:38.802675;relax
2010-11-09 11:53:38.802675;2010-11-09 12:10:17.130768;meal_preparation
2010-11-09 12:10:17.130768;2010-11-09 12:58:40.933839;work
2010-11-09 12:58:40.933839;2010-11-09 12:58:45.069608;enter_home
2010-11-09 12:58:45.069608;2010-11-09 12:58:49.205377;enter_home
2010-11-09 12:58:49.205377;2010-11-09 12:58:53.341146;enter_home
2010-11-09 12:58:53.341146;2010-11-09 12:58:57.476915;enter_home
2010-11-09 12:58:57.476915;2010-11-09 12:59:01.612684;enter_home
2010-11-09 12:59:01.612684;2010-11-09 12:59:05.748453;enter_home
2010-11-09 12:59:05.748453;2010-11-09 12:59:09.884222;enter_home
2010-11-09 12:59:09.884222;2010-11-09 12:59:14.019991;enter_home
2010-11-09 12:59:14.019991;2010-11-09 12:59:18.155760;enter_home
2010-11-09 12:59:18.155760;2010-11-09 12:59:22.291529;enter_home
2010-11-09 12:59:22.291529;2010-11-09 12:59:26.427298;enter_home
2010-11-09 12:59:26.427298;2010-11-09 12:59:30.563067;enter_home
2010-11-09 12:59:30.563067;2010-11-09 12:59:34.698836;enter_home
2010-11-09 12:59:34.698836;2010-11-09 12:59:38.834605;enter_home
2010-11-09 12:59:38.834605;2010-11-09 12:59:42.970374;enter_home
2010-11-09 12:59:42.970374;2010-11-09 12:59:47.106143;enter_home
2010-11-09 12:59:47.106143;2010-11-09 12:59:51.241912;enter_home
2010-11-09 12:59:51.241912;2010-11-09 12:59:55.377681;enter_home
2010-11-09 12:59:55.377681;2010-11-09 12:59:59.513450;enter_home
2010-11-09 12:59:59.513450;2010-11-09 13:00:03.649219;enter_home
2010-11-09 13:00:03.649219;2010-11-09 13:43:02.211508;relax
2010-11-09 13:43:02.211508;2010-11-09 14:35:06.491930;relax
2010-11-09 14:35:06.491930;2010-11-09 14:35:10.698191;leave_home
2010-11-09 14:35:10.698191;2010-11-09 14:35:15.275901;leave_home
2010-11-09 14:35:15.275901;2010-11-09 14:35:19.796845;leave_home
2010-11-09 14:35:19.796845;2010-11-09 14:35:24.331125;leave_home
2010-11-09 14:35:24.331125;2010-11-09 14:38:53.146830;eating
2010-11-09 14:38:53.146830;2010-11-09 14:38:57.717310;leave_home
2010-11-09 14:38:57.717310;2010-11-09 14:42:26.533015;eating
2010-11-09 14:42:26.533015;2010-11-09 14:42:31.090783;leave_home
2010-11-09 14:42:31.090782;2010-11-09 14:52:22.156308;relax
2010-11-09 14:52:22.156308;2010-11-09 14:58:28.746371;relax
2010-11-09 15:03:28.746371;2010-11-09 15:03:39.541558;enter_home
2010-11-09 15:03:39.541558;2010-11-09 15:03:53.699648;enter_home
2010-11-09 15:03:53.699648;2010-11-09 15:42:04.372412;relax
2010-11-09 15:42:04.372412;2010-11-09 16:27:24.171621;relax
2010-11-09 16:27:24.171621;2010-11-09 16:59:09.487419;relax
2010-11-09 16:59:09.487419;2010-11-09 17:26:52.277246;meal_preparation
2010-11-09 17:26:52.277245;2010-11-09 17:36:45.905358;eating
2010-11-09 17:36:45.905358;2010-11-09 17:43:41.305527;meal_preparation
2010-11-09 17:43:41.305527;2010-11-09 17:59:05.733606;relax
2010-11-09 17:59:05.733606;2010-11-09 18:13:07.536948;relax
2010-11-09 18:13:07.536948;2010-11-09 19:14:54.111293;relax
2010-11-09 19:14:54.111293;2010-11-09 20:38:20.268402;work
2010-11-09 20:38:20.268402;2010-11-09 21:09:09.700550;relax
2010-11-09 21:09:09.700550;2010-11-09 21:31:04.567199;relax
2010-11-09 21:31:04.567199;2010-11-09 21:55:50.048074;relax
2010-11-09 21:55:50.048075;2010-11-09 22:09:26.886783;relax
2010-11-09 22:09:26.886783;2010-11-10 05:38:25.906993;sleeping
2010-11-10 05:38:25.906993;2010-11-10 08:23:25.832275;sleeping
2010-11-10 08:23:25.832275;2010-11-10 08:25:53.603955;meal_preparation
2010-11-10 08:25:53.603955;2010-11-10 09:01:23.646209;relax
2010-11-10 09:01:23.646209;2010-11-10 09:06:47.269937;relax
2010-11-10 09:06:47.269937;2010-11-10 09:14:13.568652;meal_preparation
2010-11-10 09:14:13.568652;2010-11-10 09:35:11.648756;relax
2010-11-10 09:35:11.648756;2010-11-10 09:41:32.297617;relax
2010-11-10 09:41:32.297617;2010-11-10 09:46:07.294511;eating
2010-11-10 09:46:07.294511;2010-11-10 10:27:04.411768;relax
2010-11-10 10:32:04.411768;2010-11-10 10:38:07.262003;relax
2010-11-10 10:38:07.262003;2010-11-10 11:55:55.646478;relax
2010-11-10 11:55:55.646478;2010-11-10 12:04:17.694242;work
2010-11-10 12:04:17.694242;2010-11-10 12:12:23.725659;meal_preparation
2010-11-10 12:12:23.725659;2010-11-10 12:20:31.750282;relax
2010-11-10 12:20:31.750282;2010-11-10 12:35:21.910919;relax
2010-11-10 12:35:21.910920;2010-11-10 12:37:05.058456;meal_preparation
2010-11-10 12:37:05.058456;2010-11-10 12:38:48.205992;meal_preparation
2010-11-10 12:38:48.205992;2010-11-10 12:38:52.432303;leave_home
2010-11-10 12:38:52.432302;2010-11-10 12:38:56.891888;leave_home
2010-11-10 12:38:56.891888;2010-11-10 13:19:06.589110;relax
2010-11-10 13:24:06.589110;2010-11-10 14:07:37.637794;relax
2010-11-10 14:07:37.637794;2010-11-10 14:13:07.125778;meal_preparation
2010-11-10 14:13:07.125778;2010-11-10 14:30:53.914761;relax
2010-11-10 14:30:53.914761;2010-11-10 14:30:59.298764;enter_home
2010-11-10 14:30:59.298764;2010-11-10 14:40:08.062259;meal_preparation
2010-11-10 14:40:08.062259;2010-11-10 14:40:11.957520;leave_home
2010-11-10 14:40:11.957520;2010-11-10 14:49:49.699510;relax
2010-11-10 14:49:49.699510;2010-11-10 14:52:59.802262;meal_preparation
2010-11-10 14:52:59.802262;2010-11-10 15:05:54.785847;relax
2010-11-10 15:05:54.785847;2010-11-10 15:19:56.744263;relax
2010-11-10 15:19:56.744262;2010-11-10 15:27:27.343280;relax
2010-11-10 15:27:27.343280;2010-11-10 15:52:22.515121;resperate
2010-11-10 15:52:22.515121;2010-11-10 15:52:23.093304;leave_home
2010-11-10 15:52:23.093304;2010-11-10 15:52:23.671487;leave_home
2010-11-10 15:52:23.671487;2010-11-10 15:59:52.409682;relax
2010-11-10 15:59:52.409682;2010-11-10 16:19:27.894237;relax
2010-11-10 16:19:27.894237;2010-11-10 17:12:25.110181;relax
2010-11-10 17:12:25.110181;2010-11-10 17:22:31.886299;eating
2010-11-10 17:22:31.886299;2010-11-10 17:27:51.871721;meal_preparation
2010-11-10 17:27:51.871721;2010-11-10 17:28:22.625476;meal_preparation
2010-11-10 17:28:22.625476;2010-11-10 17:45:06.807776;wash_dishes
2010-11-10 17:45:06.807776;2010-11-10 17:53:19.644448;meal_preparation
2010-11-10 17:53:19.644448;2010-11-10 18:41:46.425587;relax
2010-11-10 18:41:46.425587;2010-11-10 19:53:31.690480;relax
2010-11-10 19:53:31.690480;2010-11-10 20:01:31.451914;meal_preparation
2010-11-10 20:01:31.451914;2010-11-10 20:42:41.757921;relax
2010-11-10 20:42:41.757921;2010-11-10 23:36:05.870635;relax
2010-11-10 23:36:05.870635;2010-11-11 03:59:52.449063;sleeping
2010-11-11 03:59:52.449063;2010-11-11 05:57:50.476923;sleeping
2010-11-11 05:57:50.476923;2010-11-11 06:04:02.055925;meal_preparation
2010-11-11 06:04:02.055925;2010-11-11 06:32:33.776922;sleeping
2010-11-11 06:32:33.776922;2010-11-11 06:42:10.816452;relax
2010-11-11 06:42:10.816452;2010-11-11 07:02:30.949191;meal_preparation
2010-11-11 07:02:30.949191;2010-11-11 07:10:59.078794;relax
2010-11-11 07:10:59.078794;2010-11-11 07:23:25.391457;relax
2010-11-11 07:23:25.391456;2010-11-11 07:26:13.665318;meal_preparation
2010-11-11 07:26:13.665319;2010-11-11 07:36:20.423438;relax
2010-11-11 07:41:20.423438;2010-11-11 07:41:24.354322;leave_home
2010-11-11 07:41:24.354322;2010-11-11 07:56:45.817192;meal_preparation
2010-11-11 07:56:45.817191;2010-11-11 08:04:33.625521;eating
2010-11-11 08:04:33.625521;2010-11-11 08:18:27.196307;relax
2010-11-11 08:18:27.196307;2010-11-11 08:19:58.550737;meal_preparation
2010-11-11 08:19:58.550737;2010-11-11 08:37:49.740009;relax
2010-11-11 08:37:49.740009;2010-11-11 08:37:54.682407;leave_home
2010-11-11 08:37:54.682408;2010-11-11 08:37:57.517875;leave_home
2010-11-11 08:37:57.517874;2010-11-11 08:38:01.646417;leave_home
2010-11-11 08:38:01.646417;2010-11-11 08:45:41.915741;relax
2010-11-11 08:45:41.915741;2010-11-11 08:45:46.139065;leave_home
2010-11-11 08:45:46.139065;2010-11-11 08:54:02.694342;meal_preparation
2010-11-11 08:54:02.694342;2010-11-11 09:18:35.500026;relax
2010-11-11 09:23:35.500026;2010-11-11 09:37:57.635397;relax
2010-11-11 09:42:57.635397;2010-11-11 10:47:44.556859;relax
2010-11-11 10:47:44.556859;2010-11-11 10:56:42.074024;wash_dishes
2010-11-11 10:56:42.074024;2010-11-11 11:00:07.969627;relax
2010-11-11 11:00:07.969627;2010-11-11 11:03:01.919099;work
2010-11-11 11:03:01.919099;2010-11-11 11:12:03.679365;relax
2010-11-11 11:12:03.679365;2010-11-11 11:15:17.049109;meal_preparation
2010-11-11 11:15:17.049109;2010-11-11 11:24:03.784022;meal_preparation
2010-11-11 11:24:03.784022;2010-11-11 11:44:03.717123;relax
2010-11-11 11:44:03.717124;2010-11-11 11:44:09.403737;enter_home
2010-11-11 11:44:09.403736;2010-11-11 11:44:14.211073;enter_home
2010-11-11 11:44:14.211074;2010-11-11 11:44:19.750642;enter_home
2010-11-11 11:44:19.750642;2010-11-11 11:44:25.402145;enter_home
2010-11-11 11:44:25.402145;2010-11-11 11:44:30.874784;enter_home
2010-11-11 11:44:30.874784;2010-11-11 11:44:38.029208;enter_home
2010-11-11 11:44:38.029208;2010-11-11 11:44:43.457256;enter_home
2010-11-11 11:44:43.457256;2010-11-11 11:44:47.593107;enter_home
2010-11-11 11:44:47.593108;2010-11-11 11:44:54.825428;enter_home
2010-11-11 11:44:54.825427;2010-11-11 11:44:58.785823;enter_home
2010-11-11 11:44:58.785823;2010-11-11 11:45:03.723357;enter_home
2010-11-11 11:45:03.723357;2010-11-11 11:45:08.373791;enter_home
2010-11-11 11:45:08.373791;2010-11-11 11:46:37.454011;meal_preparation
2010-11-11 11:46:37.454011;2010-11-11 11:46:41.828895;enter_home
2010-11-11 11:46:41.828895;2010-11-11 11:46:46.468838;enter_home
2010-11-11 11:46:46.468838;2010-11-11 11:49:14.693499;meal_preparation
2010-11-11 11:49:14.693499;2010-11-11 11:49:22.549936;leave_home
2010-11-11 11:49:22.549936;2010-11-11 11:49:30.406373;leave_home
2010-11-11 11:49:30.406373;2010-11-11 11:51:07.836927;meal_preparation
2010-11-11 11:51:07.836927;2010-11-11 12:05:40.955584;meal_preparation
2010-11-11 12:05:40.955584;2010-11-11 12:22:19.801593;relax
2010-11-11 12:22:19.801593;2010-11-11 12:35:58.717488;relax
2010-11-11 12:35:58.717488;2010-11-11 12:39:43.504476;relax
2010-11-11 12:39:43.504476;2010-11-11 13:42:56.941144;relax
2010-11-11 13:42:56.941143;2010-11-11 13:56:41.345470;relax
2010-11-11 13:56:41.345470;2010-11-11 14:22:57.146789;sleeping
2010-11-11 14:22:57.146789;2010-11-11 15:25:34.143446;relax
2010-11-11 15:25:34.143446;2010-11-11 15:25:41.189551;enter_home
2010-11-11 15:25:41.189551;2010-11-11 15:28:44.448832;meal_preparation
2010-11-11 15:28:44.448832;2010-11-11 15:28:48.557091;leave_home
2010-11-11 15:28:48.557091;2010-11-11 15:28:52.665350;leave_home
2010-11-11 15:28:52.665350;2010-11-11 15:29:01.860133;enter_home
2010-11-11 15:29:01.860134;2010-11-11 15:29:05.968393;leave_home
2010-11-11 15:29:05.968393;2010-11-11 15:29:14.189084;enter_home
2010-11-11 15:29:14.189083;2010-11-11 15:29:18.297342;leave_home
2010-11-11 15:29:18.297342;2010-11-11 15:29:22.405601;leave_home
2010-11-11 15:29:22.405601;2010-11-11 15:29:27.073533;enter_home
2010-11-11 15:29:27.073534;2010-11-11 15:29:31.181793;leave_home
2010-11-11 15:29:31.181793;2010-11-11 15:29:34.930008;enter_home
2010-11-11 15:29:34.930008;2010-11-11 15:29:38.256443;enter_home
2010-11-11 15:29:38.256443;2010-11-11 15:29:43.923099;enter_home
2010-11-11 15:29:43.923099;2010-11-11 15:29:52.547683;enter_home
2010-11-11 15:29:52.547683;2010-11-11 15:29:56.221487;enter_home
2010-11-11 15:29:56.221487;2010-11-11 15:29:56.432581;enter_home
2010-11-11 15:29:56.432581;2010-11-11 15:32:59.691862;meal_preparation
2010-11-11 15:32:59.691862;2010-11-11 15:40:56.403322;meal_preparation
2010-11-11 15:40:56.403322;2010-11-11 15:46:00.629142;meal_preparation
2010-11-11 15:46:00.629142;2010-11-11 16:04:48.467846;relax
2010-11-11 16:04:48.467846;2010-11-11 16:04:52.378388;leave_home
2010-11-11 16:04:52.378388;2010-11-11 16:04:56.288930;leave_home
2010-11-11 16:04:56.288930;2010-11-11 16:05:00.199472;leave_home
2010-11-11 16:05:00.199472;2010-11-11 16:32:57.077216;relax
2010-11-11 16:32:57.077216;2010-11-11 17:14:12.946037;relax
2010-11-11 17:14:12.946037;2010-11-11 17:14:17.246937;leave_home
2010-11-11 17:14:17.246937;2010-11-11 17:28:37.347042;relax
2010-11-11 17:28:37.347042;2010-11-11 18:11:47.924101;relax
2010-11-11 18:11:47.924101;2010-11-11 18:39:45.466883;relax
2010-11-11 18:39:45.466883;2010-11-11 20:25:20.802810;relax
2010-11-11 20:25:20.802810;2010-11-11 20:56:43.917384;relax
2010-11-11 20:56:43.917384;2010-11-12 01:37:24.521495;sleeping
2010-11-12 01:42:24.521495;2010-11-12 01:44:36.629434;bed_to_toilet
2010-11-12 01:44:36.629434;2010-11-12 04:30:23.493755;sleeping
2010-11-12 04:30:23.493755;2010-11-12 04:32:33.585620;bed_to_toilet
2010-11-12 04:32:33.585620;2010-11-12 04:38:09.579171;meal_preparation
2010-11-12 04:38:09.579171;2010-11-12 04:40:08.993948;bed_to_toilet
2010-11-12 04:45:08.993948;2010-11-12 06:41:54.561458;relax
2010-11-12 06:41:54.561458;2010-11-12 07:16:58.737963;relax
2010-11-12 07:16:58.737963;2010-11-12 07:29:57.922649;meal_preparation
2010-11-12 07:29:57.922649;2010-11-12 07:42:06.656415;relax
2010-11-12 07:42:06.656415;2010-11-12 07:48:14.349666;meal_preparation
2010-11-12 07:48:14.349666;2010-11-12 08:08:08.563833;relax
2010-11-12 08:08:08.563832;2010-11-12 08:09:45.436039;meal_preparation
2010-11-12 08:09:45.436039;2010-11-12 08:14:58.396387;relax
2010-11-12 08:14:58.396387;2010-11-12 08:43:08.301259;relax
2010-11-12 08:43:08.301259;2010-11-12 08:53:50.682880;relax
2010-11-12 08:53:50.682880;2010-11-12 09:20:03.498285;relax
2010-11-12 09:20:03.498285;2010-11-12 09:23:56.774330;work
2010-11-12 09:23:56.774330;2010-11-12 09:35:37.103352;meal_preparation
2010-11-12 09:35:37.103352;2010-11-12 09:37:44.905597;meal_preparation
2010-11-12 09:37:44.905597;2010-11-12 11:07:45.543915;housekeeping
2010-11-12 11:07:45.543915;2010-11-12 11:07:50.225631;enter_home
2010-11-12 11:07:50.225631;2010-11-12 11:07:53.281205;leave_home
2010-11-12 11:07:53.281205;2010-11-12 11:07:57.962921;enter_home
2010-11-12 11:07:57.962921;2010-11-12 11:18:28.589320;meal_preparation
2010-11-12 11:18:28.589320;2010-11-12 11:22:15.345290;work
2010-11-12 11:22:15.345290;2010-11-12 11:33:01.016624;meal_preparation
2010-11-12 11:33:01.016623;2010-11-12 11:33:05.753408;leave_home
2010-11-12 11:33:05.753408;2010-11-12 11:33:10.467236;leave_home
2010-11-12 11:33:10.467236;2010-11-12 11:33:15.654062;leave_home
2010-11-12 11:33:15.654062;2010-11-12 11:33:19.871102;leave_home
2010-11-12 11:33:19.871102;2010-11-12 11:33:25.480514;leave_home
2010-11-12 11:33:25.480514;2010-11-12 11:33:30.421598;enter_home
2010-11-12 11:33:30.421598;2010-11-12 11:33:35.187145;leave_home
2010-11-12 11:33:35.187145;2010-11-12 11:33:41.374756;leave_home
2010-11-12 11:33:41.374756;2010-11-12 11:33:47.205689;leave_home
2010-11-12 11:33:47.205690;2010-11-12 11:33:53.308473;leave_home
2010-11-12 11:33:53.308472;2010-11-12 11:33:55.596772;leave_home
2010-11-12 11:33:55.596772;2010-11-12 11:34:00.949600;leave_home
2010-11-12 11:34:00.949601;2010-11-12 11:34:07.073000;leave_home
2010-11-12 11:34:07.073000;2010-11-12 11:34:12.845150;leave_home
2010-11-12 11:34:12.845150;2010-11-12 11:34:16.647278;leave_home
2010-11-12 11:34:16.647278;2010-11-12 11:34:21.093546;leave_home
2010-11-12 11:34:21.093546;2010-11-12 11:34:26.034630;enter_home
2010-11-12 11:34:26.034630;2010-11-12 11:34:30.292054;leave_home
2010-11-12 11:34:30.292054;2010-11-12 11:34:34.855540;leave_home
2010-11-12 11:34:34.855540;2010-11-12 11:34:39.341548;leave_home
2010-11-12 11:34:39.341548;2010-11-12 11:34:44.282632;enter_home
2010-11-12 11:34:44.282632;2010-11-12 11:34:50.106580;leave_home
2010-11-12 11:34:50.106580;2010-11-12 11:34:53.439247;leave_home
2010-11-12 11:34:53.439247;2010-11-12 11:34:57.846845;leave_home
2010-11-12 11:34:57.846846;2010-11-12 11:35:03.190375;leave_home
2010-11-12 11:35:03.190375;2010-11-12 11:37:47.996839;meal_preparation
2010-11-12 11:37:47.996839;2010-11-12 11:37:53.122660;leave_home
2010-11-12 11:37:53.122660;2010-11-12 11:40:37.929124;meal_preparation
2010-11-12 11:40:37.929124;2010-11-12 11:40:42.290360;leave_home
2010-11-12 11:40:42.290360;2010-11-12 11:40:47.179721;leave_home
2010-11-12 11:40:47.179721;2010-11-12 11:50:37.043051;meal_preparation
2010-11-12 11:50:37.043051;2010-11-12 11:50:41.172121;enter_home
2010-11-12 11:50:41.172121;2010-11-12 11:58:37.755846;meal_preparation
2010-11-12 11:58:37.755846;2010-11-12 11:58:41.289167;enter_home
2010-11-12 11:58:41.289167;2010-11-12 11:58:44.822488;enter_home
2010-11-12 11:58:44.822488;2010-11-12 15:53:42.242659;meal_preparation
2010-11-12 15:53:42.242659;2010-11-12 16:05:36.431028;housekeeping
2010-11-12 16:05:36.431028;2010-11-12 16:17:19.388323;work
2010-11-12 16:17:19.388323;2010-11-12 16:23:53.609387;relax
2010-11-12 16:23:53.609387;2010-11-12 16:27:23.422091;eating
2010-11-12 16:27:23.422091;2010-11-12 17:10:01.987771;relax
2010-11-12 17:10:01.987771;2010-11-12 17:37:07.133023;relax
2010-11-12 17:37:07.133023;2010-11-12 17:41:33.575563;meal_preparation
2010-11-12 17:41:33.575563;2010-11-12 17:41:39.246887;enter_home
2010-11-12 17:41:39.246887;2010-11-12 18:10:03.280343;relax
2010-11-12 18:10:03.280342;2010-11-12 20:17:25.471939;relax
2010-11-12 20:17:25.471939;2010-11-12 21:04:24.555763;relax
2010-11-12 21:04:24.555763;2010-11-12 21:25:52.870494;relax
2010-11-12 21:25:52.870494;2010-11-12 21:35:36.631245;relax
2010-11-12 21:40:36.631245;2010-11-12 21:50:08.902956;relax
2010-11-12 21:55:08.902956;2010-11-13 00:10:26.058326;relax
2010-11-13 00:10:26.058326;2010-11-13 07:26:42.607115;sleeping
2010-11-13 07:26:42.607115;2010-11-13 07:36:00.444759;relax
2010-11-13 07:36:00.444759;2010-11-13 07:37:27.415693;meal_preparation
2010-11-13 07:37:27.415694;2010-11-13 07:44:01.916628;meal_preparation
2010-11-13 07:44:01.916628;2010-11-13 07:48:59.006786;meal_preparation
2010-11-13 07:48:59.006786;2010-11-13 07:54:43.356712;meal_preparation
2010-11-13 07:54:43.356712;2010-11-13 07:54:53.020139;leave_home
2010-11-13 07:54:53.020139;2010-11-13 07:55:02.683566;leave_home
2010-11-13 07:55:02.683566;2010-11-13 08:15:21.498506;relax
2010-11-13 08:15:21.498506;2010-11-13 08:34:58.484671;relax
2010-11-13 08:34:58.484670;2010-11-13 08:40:21.958039;meal_preparation
2010-11-13 08:40:21.958039;2010-11-13 08:44:19.079645;meal_preparation
2010-11-13 08:44:19.079645;2010-11-13 08:58:07.764246;meal_preparation
2010-11-13 08:58:07.764246;2010-11-13 09:25:33.514957;relax
2010-11-13 09:25:33.514957;2010-11-13 09:35:35.909032;meal_preparation
2010-11-13 09:35:35.909032;2010-11-13 10:00:51.784050;relax
2010-11-13 10:00:51.784050;2010-11-13 10:16:35.697456;work
2010-11-13 10:16:35.697456;2010-11-13 10:16:39.462495;leave_home
2010-11-13 10:16:39.462495;2010-11-13 10:26:41.906959;relax
2010-11-13 10:26:41.906959;2010-11-13 10:46:09.705734;relax
2010-11-13 10:46:09.705734;2010-11-13 10:52:47.696776;meal_preparation
2010-11-13 10:52:47.696776;2010-11-13 10:54:43.850595;relax
2010-11-13 10:54:43.850595;2010-11-13 10:54:48.166527;leave_home
2010-11-13 10:54:48.166527;2010-11-13 10:54:52.504402;leave_home
2010-11-13 10:54:52.504402;2010-11-13 11:40:12.063539;relax
2010-11-13 11:40:12.063539;2010-11-13 11:45:06.703322;meal_preparation
2010-11-13 11:45:06.703322;2010-11-13 12:18:57.696267;relax
