date;end_date;label
2010-11-09 06:56:33.136868;2010-11-09 06:59:37.297486;meal_preparation
2010-11-09 06:59:37.297486;2010-11-09 07:03:28.373045;meal_preparation
2010-11-09 07:03:28.373045;2010-11-09 07:05:35.137035;bed_to_toilet
2010-11-09 07:05:35.137035;2010-11-09 07:26:13.836015;sleeping
2010-11-09 07:26:13.836015;2010-11-09 07:38:13.426988;relax
2010-11-09 07:38:13.426988;2010-11-09 07:52:59.000795;relax
2010-11-09 07:52:59.000795;2010-11-09 07:55:54.205184;meal_preparation
2010-11-09 07:55:54.205184;2010-11-09 08:16:18.758865;relax
2010-11-09 08:16:18.758865;2010-11-09 08:35:40.670248;meal_preparation
2010-11-09 08:35:40.670248;2010-11-09 08:48:16.513297;relax
2010-11-09 08:48:16.513296;2010-11-09 08:59:45.709032;relax
2010-11-09 08:59:45.709032;2010-11-09 09:10:50.956075;meal_preparation
2010-11-09 09:10:50.956075;2010-11-09 09:10:57.559499;leave_home
2010-11-09 09:10:57.559499;2010-11-09 09:11:04.162923;leave_home
2010-11-09 09:11:04.162923;2010-11-09 09:11:10.766347;leave_home
2010-11-09 09:11:10.766347;2010-11-09 09:16:06.989543;meal_preparation
2010-11-09 09:16:06.989543;2010-11-09 09:40:34.894844;relax
2010-11-09 09:40:34.894844;2010-11-09 09:50:52.493948;relax
2010-11-09 09:50:52.493948;2010-11-09 09:58:31.452536;wash_dishes
2010-11-09 09:58:31.452536;2010-11-09 10:02:33.965980;meal_preparation
2010-11-09 10:02:33.965980;2010-11-09 10:05:01.602932;meal_preparation
2010-11-09 10:05:01.602932;2010-11-09 10:57:42.536280;meal_preparation
2010-11-09 10:57:42.536280;2010-11-09 10:59:28.014251;work
2010-11-09 10:59:28.014251;2010-11-09 11:14:14.285420;relax
2010-11-09 11:14:14.285420;2010-11-09 11:14:19.714149;enter_home
2010-11-09 11:14:19.714149;2010-11-09 11:14:25.142878;enter_home
2010-11-09 11:14:25.142878;2010-11-09 11:14:29.885760;leave_home
2010-11-09 11:14:29.885760;2010-11-09 11:14:35.314489;enter_home
2010-11-09 11:14:35.314489;2010-11-09 11:14:40.057371;leave_home
2010-11-09 11:14:40.057371;2010-11-09 11:14:44.800253;leave_home
2010-11-09 11:14:44.800253;2010-11-09 11:14:50.228982;enter_home
2010-11-09 11:14:50.228982;2010-11-09 11:14:54.971864;leave_home
2010-11-09 11:14:54.971864;2010-11-09 11:14:59.714746;leave_home
2010-11-09 11:14:59.714746;2010-11-09 11:15:05.143475;enter_home
2010-11-09 11:15:05.143475;2010-11-09 11:20:52.243498;relax
2010-11-09 11:20:52.243498;2010-11-09 11:40:19.025816;relax
2010-11-09 11:40:19.025816;2010-11-09 11:40:23.916486;leave_home
2010-11-09 11:40:23.916486;2010-11-09 11:40:28.807156;leave_home
2010-11-09 11:40:28.807156;2010-11-09 11:40:33.697826;leave_home
2010-11-09 11:40:33.697826;2010-11-09 11:40:38.588496;leave_home
2010-11-09 11:40:38.588496;2010-11-09 11:40:43.479166;leave_home
2010-11-09 11:40:43.479166;2010-11-09 11:40:48.369836;leave_home
2010-11-09 11:40:48.369836;2010-11-09 11:40:53.260506;leave_home
2010-11-09 11:40:53.260506;2010-11-09 11:40:58.151176;leave_home
2010-11-09 11:40:58.151176;2010-11-09 11:41:03.041846;leave_home
2010-11-09 11:41:03.041846;2010-11-09 11:41:07.932516;leave_home
2010-11-09 11:41:07.932516;2010-11-09 11:41:12.823186;leave_home
2010-11-09 11:41:12.823186;2010-11-09 11:41:17.713856;leave_home
2010-11-09 11:41:17.713856;2010-11-09 11:41:22.604526;leave_home
2010-11-09 11:41:22.604526;2010-11-09 11:41:27.495196;leave_home
2010-11-09 11:41:27.495196;2010-11-09 11:41:32.385866;leave_home
2010-11-09 11:41:32.385866;2010-11-09 11:41:37.276536;leave_home
2010-11-09 11:41:37.276536;2010-11-09 11:41:42.167206;leave_home
2010-11-09 11:41:42.167206;2010-11-09 11:41:47.057876;leave_home
2010-11-09 11:41:47.057876;2010-11-09 11:41:51.948546;leave_home
2010-11-09 11:41:51.948546;2010-11-09 11:41:56.839216;leave_home
2010-11-09 11:41:56.839216;2010-11-09 11:42:01.729886;leave_home
2010-11-09 11:42:01.729886;2010-11-09 11:42:06.620556;leave_home
2010-11-09 11:42:06.620556;2010-11-09 11:42:11.511226;leave_home
2010-11-09 11:42:11.511226;2010-11-09 11:42:16.401896;leave_home
2010-11-09 11:42:16.401896;2010-11-09 11:42:21.292566;leave_home
2010-11-09 11:42:21.292566;2010-11-09 11:42:26.183236;leave_home
2010-11-09 11:42:26.183236;2010-11-09 11:42:31.073906;leave_home
2010-11-09 11:42:31.073906;2010-11-09 11:42:35.964576;leave_home
2010-11-09 11:42:35.964576;2010-11-09 11:42:40.855246;leave_home
2010-11-09 11:42:40.855246;2010-11-09 11:42:45.745916;leave_home
2010-11-09 11:42:45.745916;2010-11-09 11:42:50.636586;leave_home
2010-11-09 11:42:50.636586;2010-11-09 11:42:55.527256;leave_home
2010-11-09 11:42:55.527256;2010-11-09 11:43:00.417926;leave_home
2010-11-09 11:43:00.417926;2010-11-09 11:43:05.308596;leave_home
2010-11-09 11:43:05.308596;2010-11-09 11:43:10.199266;leave_home
2010-11-09 11:43:10.199266;2010-11-09 11:43:15.089936;leave_home
2010-11-09 11:43:15.089936;2010-11-09 11:43:19.980606;leave_home
2010-11-09 11:43:19.980606;2010-11-09 11:43:24.871276;leave_home
2010-11-09 11:43:24.871276;2010-11-09 11:43:29.761946;leave_home
2010-11-09 11:43:29.761946;2010-11-09 11:43:34.652616;leave_home
2010-11-09 11:43:34.652616;2010-11-09 11:43:39.543286;leave_home
2010-11-09 11:43:39.543286;2010-11-09 11:43:44.433956;leave_home
2010-11-09 11:43:44.433956;2010-11-09 11:43:49.324626;leave_home
2010-11-09 11:43:49.324626;2010-11-09 11:43:54.215296;leave_home
2010-11-09 11:43:54.215296;2010-11-09 11:43:59.105966;leave_home
2010-11-09 11:43:59.105966;2010-11-09 11:44:03.996636;leave_home
2010-11-09 11:44:03.996636;2010-11-09 11:44:08.887306;leave_home
2010-11-09 11:44:08.887306;2010-11-09 11:44:13.777976;leave_home
2010-11-09 11:44:13.777976;2010-11-09 11:44:18.668646;leave_home
2010-11-09 11:44:18.668646;2010-11-09 11:44:23.559316;leave_home
2010-11-09 11:44:23.559316;2010-11-09 11:44:28.449986;leave_home
2010-11-09 11:44:28.449986;2010-11-09 11:44:33.340656;leave_home
2010-11-09 11:44:33.340656;2010-11-09 11:44:38.231326;leave_home
2010-11-09 11:44:38.231326;2010-11-09 11:44:43.121996;leave_home
2010-11-09 11:44:43.121996;2010-11-09 11:44:48.012666;leave_home
2010-11-09 11:44:48.012666;2010-11-09 11:44:52.903336;leave_home
2010-11-09 11:44:52.903336;2010-11-09 11:44:57.794006;leave_home
2010-11-09 11:44:57.794006;2010-11-09 11:45:02.684676;leave_home
2010-11-09 11:45:02.684676;2010-11-09 11:53:02.423050;relax
2010-11-09 11:53:02.423050;2010-11-09 12:09:40.751143;meal_preparation
2010-11-09 12:09:40.751143;2010-11-09 12:18:01.800157;work
2010-11-09 12:23:01.800157;2010-11-09 12:23:07.738455;enter_home
2010-11-09 12:23:07.738455;2010-11-09 12:23:13.676753;enter_home
2010-11-09 12:23:13.676753;2010-11-09 12:23:19.615051;enter_home
2010-11-09 12:23:19.615051;2010-11-09 12:23:25.553349;enter_home
2010-11-09 12:23:25.553349;2010-11-09 12:23:31.491647;enter_home
2010-11-09 12:23:31.491647;2010-11-09 12:23:37.429945;enter_home
2010-11-09 12:23:37.429945;2010-11-09 12:23:43.368243;enter_home
2010-11-09 12:23:43.368243;2010-11-09 12:23:49.306541;enter_home
2010-11-09 12:23:49.306541;2010-11-09 12:23:55.244839;enter_home
2010-11-09 12:23:55.244839;2010-11-09 12:24:01.183137;enter_home
2010-11-09 12:24:01.183137;2010-11-09 12:24:07.121435;enter_home
2010-11-09 12:24:07.121435;2010-11-09 12:24:13.059733;enter_home
2010-11-09 12:24:13.059733;2010-11-09 12:24:18.998031;enter_home
2010-11-09 12:24:18.998031;2010-11-09 12:24:24.936329;enter_home
2010-11-09 12:24:24.936329;2010-11-09 12:24:30.874627;enter_home
2010-11-09 12:24:30.874627;2010-11-09 12:24:36.812925;enter_home
2010-11-09 12:24:36.812925;2010-11-09 12:24:42.751223;enter_home
2010-11-09 12:24:42.751223;2010-11-09 12:24:48.689521;enter_home
2010-11-09 12:24:48.689521;2010-11-09 12:24:54.627819;enter_home
2010-11-09 12:24:54.627819;2010-11-09 12:25:00.566117;enter_home
2010-11-09 12:25:00.566117;2010-11-09 13:03:52.730906;relax
2010-11-09 13:03:52.730906;2010-11-09 13:19:23.701543;work
2010-11-09 13:19:23.701543;2010-11-09 13:24:00.534282;relax
2010-11-09 13:24:00.534281;2010-11-09 14:11:29.977149;relax
2010-11-09 14:11:29.977149;2010-11-09 14:14:21.030154;eating
2010-11-09 14:14:21.030154;2010-11-09 14:25:21.443869;relax
2010-11-09 14:25:21.443869;2010-11-09 14:37:12.685957;meal_preparation
2010-11-09 14:37:12.685957;2010-11-09 14:37:17.268258;leave_home
2010-11-09 14:37:17.268258;2010-11-09 14:40:46.083963;eating
2010-11-09 14:40:46.083963;2010-11-09 15:04:53.659915;relax
2010-11-09 15:04:53.659915;2010-11-09 15:52:19.544795;relax
2010-11-09 15:52:19.544795;2010-11-09 15:59:15.811673;meal_preparation
2010-11-09 15:59:15.811673;2010-11-09 16:16:28.290327;relax
2010-11-09 16:16:28.290327;2010-11-09 16:49:01.276959;relax
2010-11-09 16:49:01.276960;2010-11-09 17:12:27.620235;relax
2010-11-09 17:12:27.620235;2010-11-09 17:42:14.896524;relax
2010-11-09 17:42:14.896524;2010-11-09 17:59:52.903610;meal_preparation
2010-11-09 17:59:52.903611;2010-11-09 18:51:14.335753;relax
2010-11-09 18:51:14.335752;2010-11-09 19:18:06.323475;meal_preparation
2010-11-09 19:18:06.323476;2010-11-09 19:52:04.750793;relax
2010-11-09 19:52:04.750793;2010-11-09 20:49:19.725688;relax
2010-11-09 20:49:19.725688;2010-11-09 21:32:58.253440;relax
2010-11-09 21:32:58.253440;2010-11-09 22:26:53.915500;relax
2010-11-09 22:26:53.915500;2010-11-09 23:23:56.915690;relax
2010-11-09 23:28:56.915689;2010-11-10 00:15:08.251114;relax
2010-11-10 00:15:08.251115;2010-11-10 07:27:43.763821;sleeping
2010-11-10 07:27:43.763820;2010-11-10 07:38:24.330836;relax
2010-11-10 07:38:24.330836;2010-11-10 07:45:28.789954;meal_preparation
2010-11-10 07:45:28.789954;2010-11-10 08:14:07.661076;relax
2010-11-10 08:14:07.661076;2010-11-10 08:16:34.191890;meal_preparation
2010-11-10 08:16:34.191890;2010-11-10 08:20:06.286586;meal_preparation
2010-11-10 08:20:06.286585;2010-11-10 08:24:50.760488;meal_preparation
2010-11-10 08:24:50.760488;2010-11-10 08:31:40.837457;meal_preparation
2010-11-10 08:31:40.837457;2010-11-10 08:33:25.953471;meal_preparation
2010-11-10 08:33:25.953470;2010-11-10 08:43:00.253252;relax
2010-11-10 08:43:00.253252;2010-11-10 08:51:54.910571;meal_preparation
2010-11-10 08:51:54.910571;2010-11-10 09:03:09.297137;meal_preparation
2010-11-10 09:03:09.297137;2010-11-10 09:03:12.479208;leave_home
2010-11-10 09:03:12.479208;2010-11-10 09:03:15.661279;leave_home
2010-11-10 09:03:15.661279;2010-11-10 09:03:20.305253;enter_home
2010-11-10 09:03:20.305253;2010-11-10 09:42:57.907698;relax
2010-11-10 09:42:57.907698;2010-11-10 09:47:32.904592;eating
2010-11-10 09:47:32.904592;2010-11-10 09:55:48.383288;meal_preparation
2010-11-10 09:55:48.383288;2010-11-10 09:57:54.955317;work
2010-11-10 09:57:54.955317;2010-11-10 10:00:30.557706;work
2010-11-10 10:00:30.557706;2010-11-10 10:00:35.672307;enter_home
2010-11-10 10:00:35.672307;2010-11-10 10:03:40.272300;meal_preparation
2010-11-10 10:03:40.272300;2010-11-10 10:03:45.386901;enter_home
2010-11-10 10:03:45.386901;2010-11-10 10:50:48.069956;relax
2010-11-10 10:50:48.069956;2010-11-10 10:50:52.189044;leave_home
2010-11-10 10:50:52.189044;2010-11-10 10:51:21.548253;leave_home
2010-11-10 10:51:21.548254;2010-11-10 10:51:45.283644;leave_home
2010-11-10 10:51:45.283643;2010-11-10 10:51:49.039943;leave_home
2010-11-10 10:51:49.039944;2010-11-10 10:51:49.431839;leave_home
2010-11-10 10:51:49.431839;2010-11-10 11:36:02.505110;housekeeping
2010-11-10 11:36:02.505110;2010-11-10 11:36:06.726705;leave_home
2010-11-10 11:36:06.726705;2010-11-10 11:36:11.894121;leave_home
2010-11-10 11:36:11.894122;2010-11-10 11:36:17.287099;leave_home
2010-11-10 11:36:17.287099;2010-11-10 11:36:21.891324;leave_home
2010-11-10 11:36:21.891324;2010-11-10 11:36:26.213329;leave_home
2010-11-10 11:36:26.213329;2010-11-10 11:36:30.675090;leave_home
2010-11-10 11:36:30.675090;2010-11-10 11:36:35.401058;leave_home
2010-11-10 11:36:35.401058;2010-11-10 11:36:39.721255;leave_home
2010-11-10 11:36:39.721255;2010-11-10 11:36:44.618579;leave_home
2010-11-10 11:36:44.618579;2010-11-10 11:36:49.442567;leave_home
2010-11-10 11:36:49.442567;2010-11-10 11:36:54.321852;leave_home
2010-11-10 11:36:54.321852;2010-11-10 11:36:58.593585;leave_home
2010-11-10 11:36:58.593585;2010-11-10 11:37:03.982900;leave_home
2010-11-10 11:37:03.982900;2010-11-10 11:37:07.816342;leave_home
2010-11-10 11:37:07.816342;2010-11-10 11:37:12.438560;enter_home
2010-11-10 11:37:12.438560;2010-11-10 11:37:16.365941;leave_home
2010-11-10 11:37:16.365942;2010-11-10 11:37:21.208488;leave_home
2010-11-10 11:37:21.208488;2010-11-10 11:37:24.958629;leave_home
2010-11-10 11:37:24.958629;2010-11-10 11:37:29.328109;leave_home
2010-11-10 11:37:29.328109;2010-11-10 11:37:34.568076;leave_home
2010-11-10 11:37:34.568076;2010-11-10 11:37:38.917867;leave_home
2010-11-10 11:37:38.917866;2010-11-10 11:37:43.482596;leave_home
2010-11-10 11:37:43.482596;2010-11-10 11:37:48.059134;leave_home
2010-11-10 11:37:48.059135;2010-11-10 11:42:16.019426;relax
2010-11-10 11:52:16.019426;2010-11-10 13:23:31.270211;relax
2010-11-10 13:23:31.270211;2010-11-10 14:02:46.777248;relax
2010-11-10 14:02:46.777248;2010-11-10 14:02:51.432160;enter_home
2010-11-10 14:02:51.432160;2010-11-10 14:04:50.055671;meal_preparation
2010-11-10 14:04:50.055671;2010-11-10 14:06:48.679182;meal_preparation
2010-11-10 14:06:48.679182;2010-11-10 14:11:09.037435;meal_preparation
2010-11-10 14:11:09.037435;2010-11-10 14:54:54.448627;relax
2010-11-10 14:54:54.448627;2010-11-10 15:11:00.477076;meal_preparation
2010-11-10 15:11:00.477076;2010-11-10 15:56:18.291914;relax
2010-11-10 15:56:18.291914;2010-11-10 16:26:48.655941;relax
2010-11-10 16:26:48.655941;2010-11-10 16:26:53.727850;enter_home
2010-11-10 16:26:53.727850;2010-11-10 16:49:49.675959;meal_preparation
2010-11-10 16:49:49.675959;2010-11-10 16:59:10.374908;work
2010-11-10 16:59:10.374908;2010-11-10 17:45:51.968472;relax
2010-11-10 17:45:51.968472;2010-11-10 18:18:13.549770;relax
2010-11-10 18:18:13.549770;2010-11-10 18:28:13.936496;wash_dishes
2010-11-10 18:28:13.936496;2010-11-10 19:12:35.568309;relax
2010-11-10 19:12:35.568308;2010-11-10 19:30:20.807957;relax
2010-11-10 19:30:20.807957;2010-11-10 19:32:40.158495;wash_dishes
2010-11-10 19:32:40.158495;2010-11-10 19:43:20.666374;meal_preparation
2010-11-10 19:43:20.666375;2010-11-10 20:42:53.980667;relax
2010-11-10 20:42:53.980666;2010-11-10 21:00:51.559168;relax
2010-11-10 21:00:51.559169;2010-11-10 22:16:40.247549;relax
2010-11-10 22:16:40.247548;2010-11-11 05:02:06.459731;sleeping
2010-11-11 05:02:06.459731;2010-11-11 05:07:09.370456;bed_to_toilet
2010-11-11 05:07:09.370456;2010-11-11 05:09:49.785280;bed_to_toilet
2010-11-11 05:09:49.785280;2010-11-11 07:43:01.911513;sleeping
2010-11-11 07:43:01.911513;2010-11-11 07:43:05.842397;leave_home
2010-11-11 07:43:05.842397;2010-11-11 07:58:08.701928;meal_preparation
2010-11-11 07:58:08.701928;2010-11-11 08:03:47.855406;eating
2010-11-11 08:03:47.855406;2010-11-11 08:03:52.494960;leave_home
2010-11-11 08:03:52.494960;2010-11-11 08:13:15.144608;relax
2010-11-11 08:13:15.144608;2010-11-11 08:13:20.421473;leave_home
2010-11-11 08:13:20.421473;2010-11-11 08:13:25.698338;leave_home
2010-11-11 08:13:25.698338;2010-11-11 08:17:54.669395;meal_preparation
2010-11-11 08:17:54.669395;2010-11-11 08:19:26.023825;meal_preparation
2010-11-11 08:19:26.023825;2010-11-11 08:25:31.920749;eating
2010-11-11 08:25:31.920749;2010-11-11 08:25:37.435538;leave_home
2010-11-11 08:25:37.435538;2010-11-11 08:25:41.604167;leave_home
2010-11-11 08:25:41.604167;2010-11-11 08:31:31.376102;meal_preparation
2010-11-11 08:31:31.376102;2010-11-11 08:31:35.508949;leave_home
2010-11-11 08:31:35.508949;2010-11-11 08:31:40.276339;leave_home
2010-11-11 08:31:40.276340;2010-11-11 08:31:45.881104;leave_home
2010-11-11 08:31:45.881104;2010-11-11 08:31:49.568590;leave_home
2010-11-11 08:31:49.568590;2010-11-11 08:31:54.731170;leave_home
2010-11-11 08:31:54.731170;2010-11-11 08:32:00.195780;leave_home
2010-11-11 08:32:00.195780;2010-11-11 08:32:04.607262;leave_home
2010-11-11 08:32:04.607262;2010-11-11 08:32:07.788192;leave_home
2010-11-11 08:32:07.788192;2010-11-11 08:38:36.765961;meal_preparation
2010-11-11 08:38:36.765961;2010-11-11 08:46:17.035285;relax
2010-11-11 08:46:17.035285;2010-11-11 09:49:40.509915;relax
2010-11-11 09:49:40.509915;2010-11-11 09:50:47.542659;work
2010-11-11 09:50:47.542659;2010-11-11 10:01:58.137653;meal_preparation
2010-11-11 10:01:58.137652;2010-11-11 10:07:57.930968;eating
2010-11-11 10:07:57.930968;2010-11-11 10:13:58.941790;relax
2010-11-11 10:13:58.941790;2010-11-11 10:14:04.306400;enter_home
2010-11-11 10:14:04.306400;2010-11-11 10:19:25.749386;meal_preparation
2010-11-11 10:19:25.749386;2010-11-11 10:19:31.093419;enter_home
2010-11-11 10:19:31.093419;2010-11-11 10:19:34.760211;enter_home
2010-11-11 10:19:34.760211;2010-11-11 10:21:09.682772;meal_preparation
2010-11-11 10:21:09.682771;2010-11-11 10:21:13.886567;enter_home
2010-11-11 10:21:13.886567;2010-11-11 10:33:48.392746;meal_preparation
2010-11-11 10:33:48.392746;2010-11-11 10:36:59.411130;eating
2010-11-11 10:36:59.411130;2010-11-11 10:42:43.886211;meal_preparation
2010-11-11 10:42:43.886211;2010-11-11 10:48:05.027999;eating
2010-11-11 10:48:05.027999;2010-11-11 10:57:02.545164;wash_dishes
2010-11-11 10:57:02.545164;2010-11-11 11:04:44.629635;meal_preparation
2010-11-11 11:04:44.629635;2010-11-11 11:07:38.579107;work
2010-11-11 11:07:38.579107;2010-11-11 11:08:12.253605;meal_preparation
2010-11-11 11:08:12.253604;2010-11-11 11:08:32.914587;enter_home
2010-11-11 11:08:32.914588;2010-11-11 11:14:17.016333;meal_preparation
2010-11-11 11:14:17.016333;2010-11-11 11:16:41.362347;meal_preparation
2010-11-11 11:16:41.362347;2010-11-11 11:16:50.876642;enter_home
2010-11-11 11:16:50.876642;2010-11-11 11:25:37.611555;meal_preparation
2010-11-11 11:25:37.611555;2010-11-11 11:36:12.879180;meal_preparation
2010-11-11 11:36:12.879180;2010-11-11 11:43:45.644459;meal_preparation
2010-11-11 11:43:45.644460;2010-11-11 11:43:50.597286;enter_home
2010-11-11 11:43:50.597286;2010-11-11 11:43:58.449860;enter_home
2010-11-11 11:43:58.449860;2010-11-11 11:44:03.398368;enter_home
2010-11-11 11:44:03.398368;2010-11-11 11:44:09.713824;enter_home
2010-11-11 11:44:09.713824;2010-11-11 11:44:16.504010;enter_home
2010-11-11 11:44:16.504010;2010-11-11 11:44:22.688738;enter_home
2010-11-11 11:44:22.688738;2010-11-11 11:44:27.131548;enter_home
2010-11-11 11:44:27.131547;2010-11-11 11:44:31.708442;enter_home
2010-11-11 11:44:31.708442;2010-11-11 11:44:37.945629;enter_home
2010-11-11 11:44:37.945629;2010-11-11 11:44:45.449244;enter_home
2010-11-11 11:44:45.449244;2010-11-11 11:44:50.045495;enter_home
2010-11-11 11:44:50.045495;2010-11-11 11:44:55.043056;enter_home
2010-11-11 11:44:55.043056;2010-11-11 11:45:01.330794;enter_home
