date;end_date;label
2010-11-08 11:33:31.385463;2010-11-08 11:33:35.876271;leave_home
2010-11-08 11:33:35.876271;2010-11-08 11:33:40.367079;leave_home
2010-11-08 11:33:40.367079;2010-11-08 11:33:44.857887;leave_home
2010-11-08 11:33:44.857887;2010-11-08 11:33:49.348695;leave_home
2010-11-08 11:33:49.348695;2010-11-08 11:33:53.839503;leave_home
2010-11-08 11:33:53.839503;2010-11-08 11:33:58.330311;leave_home
2010-11-08 11:33:58.330311;2010-11-08 11:34:02.821119;leave_home
2010-11-08 11:34:02.821119;2010-11-08 11:34:07.311927;leave_home
2010-11-08 11:34:07.311927;2010-11-08 11:34:11.802735;leave_home
2010-11-08 11:34:11.802735;2010-11-08 11:34:16.293543;leave_home
2010-11-08 11:34:16.293543;2010-11-08 11:34:20.784351;leave_home
2010-11-08 11:34:20.784351;2010-11-08 11:34:25.275159;leave_home
2010-11-08 11:34:25.275159;2010-11-08 11:34:29.765967;leave_home
2010-11-08 11:34:29.765967;2010-11-08 11:34:34.256775;leave_home
2010-11-08 11:34:34.256775;2010-11-08 11:34:38.747583;leave_home
2010-11-08 11:34:38.747583;2010-11-08 11:34:43.238391;leave_home
2010-11-08 11:34:43.238391;2010-11-08 11:34:47.729199;leave_home
2010-11-08 11:34:47.729199;2010-11-08 11:34:52.220007;leave_home
2010-11-08 11:34:52.220007;2010-11-08 11:34:56.710815;leave_home
2010-11-08 11:34:56.710815;2010-11-08 11:35:01.201623;leave_home
2010-11-08 11:35:01.201623;2010-11-08 11:36:54.112962;meal_preparation
2010-11-08 11:36:54.112962;2010-11-08 11:37:02.668311;enter_home
2010-11-08 11:37:02.668311;2010-11-08 11:38:55.579650;meal_preparation
2010-11-08 11:38:55.579650;2010-11-08 11:39:04.134999;enter_home
2010-11-08 11:39:04.134999;2010-11-08 11:39:11.968008;leave_home
2010-11-08 11:39:11.968008;2010-11-08 11:39:24.214794;leave_home
2010-11-08 11:39:24.214794;2010-11-08 11:39:31.429485;leave_home
2010-11-08 11:39:31.429485;2010-11-08 11:39:39.770157;leave_home
2010-11-08 11:39:39.770158;2010-11-08 11:39:42.002280;leave_home
2010-11-08 11:39:42.002279;2010-11-08 11:39:47.146640;leave_home
2010-11-08 11:39:47.146640;2010-11-08 11:39:55.947211;leave_home
2010-11-08 11:39:55.947212;2010-11-08 11:40:09.067858;leave_home
2010-11-08 11:40:09.067858;2010-11-08 11:40:13.398223;enter_home
2010-11-08 11:40:13.398223;2010-11-08 11:40:19.938385;leave_home
2010-11-08 11:40:19.938384;2010-11-08 11:40:23.287314;leave_home
2010-11-08 11:40:23.287315;2010-11-08 11:40:27.191708;enter_home
2010-11-08 11:40:27.191708;2010-11-08 11:40:32.025912;enter_home
2010-11-08 11:40:32.025912;2010-11-08 11:40:34.286618;leave_home
2010-11-08 11:40:34.286618;2010-11-08 11:40:36.866549;leave_home
2010-11-08 11:40:36.866549;2010-11-08 11:40:41.385658;enter_home
2010-11-08 11:40:41.385658;2010-11-08 11:40:42.594479;leave_home
2010-11-08 11:40:42.594479;2010-11-08 11:40:46.538827;enter_home
2010-11-08 11:40:46.538827;2010-11-08 11:40:49.616844;leave_home
2010-11-08 11:40:49.616844;2010-11-08 11:40:50.693391;leave_home
2010-11-08 11:40:50.693391;2010-11-08 11:40:54.881419;enter_home
2010-11-08 11:40:54.881419;2010-11-08 11:40:59.470532;enter_home
2010-11-08 11:40:59.470532;2010-11-08 11:41:03.965988;enter_home
2010-11-08 11:41:03.965988;2010-11-08 11:41:08.210324;enter_home
2010-11-08 11:41:08.210324;2010-11-08 11:41:08.622784;leave_home
2010-11-08 11:41:08.622784;2010-11-08 11:41:12.669015;enter_home
2010-11-08 11:41:12.669016;2010-11-08 11:41:15.756174;leave_home
2010-11-08 11:41:15.756173;2010-11-08 11:41:17.262199;leave_home
2010-11-08 11:41:17.262199;2010-11-08 11:41:19.203409;leave_home
2010-11-08 11:41:19.203410;2010-11-08 11:41:25.676786;leave_home
2010-11-08 11:41:25.676785;2010-11-08 11:41:29.750165;leave_home
2010-11-08 11:41:29.750165;2010-11-08 11:41:30.203852;leave_home
2010-11-08 11:41:30.203852;2010-11-08 11:41:32.126734;leave_home
2010-11-08 11:41:32.126735;2010-11-08 11:41:36.541845;enter_home
2010-11-08 11:41:36.541844;2010-11-08 11:41:37.864289;leave_home
2010-11-08 11:41:37.864289;2010-11-08 11:41:39.084602;leave_home
2010-11-08 11:41:39.084602;2010-11-08 11:41:43.102019;enter_home
2010-11-08 11:41:43.102019;2010-11-08 11:41:44.707752;leave_home
2010-11-08 11:41:44.707752;2010-11-08 11:41:48.796687;enter_home
2010-11-08 11:41:48.796687;2010-11-08 11:41:50.765044;leave_home
2010-11-08 11:41:50.765043;2010-11-08 11:41:55.405845;enter_home
2010-11-08 11:41:55.405845;2010-11-08 11:41:59.630080;enter_home
2010-11-08 11:41:59.630080;2010-11-08 11:42:03.795019;enter_home
2010-11-08 11:42:03.795019;2010-11-08 11:42:08.247923;leave_home
2010-11-08 11:42:08.247923;2010-11-08 11:42:14.404206;leave_home
2010-11-08 11:42:14.404205;2010-11-08 11:42:15.348716;leave_home
2010-11-08 11:42:15.348717;2010-11-08 11:42:19.892208;enter_home
2010-11-08 11:42:19.892208;2010-11-08 11:42:24.258072;enter_home
2010-11-08 11:42:24.258072;2010-11-08 11:42:27.800512;enter_home
2010-11-08 11:42:27.800511;2010-11-08 11:42:34.560421;leave_home
2010-11-08 11:42:34.560421;2010-11-08 11:42:39.203224;leave_home
2010-11-08 11:42:39.203225;2010-11-08 11:42:43.302320;enter_home
2010-11-08 11:42:43.302320;2010-11-08 11:42:47.475505;enter_home
2010-11-08 11:42:47.475505;2010-11-08 11:42:49.948614;leave_home
2010-11-08 11:42:49.948614;2010-11-08 11:42:54.209088;enter_home
2010-11-08 11:42:54.209088;2010-11-08 11:42:56.691503;leave_home
2010-11-08 11:42:56.691503;2010-11-08 11:43:01.261673;leave_home
2010-11-08 11:43:01.261672;2010-11-08 11:43:03.621061;leave_home
2010-11-08 11:43:03.621062;2010-11-08 11:43:07.927485;enter_home
2010-11-08 11:43:07.927485;2010-11-08 11:43:12.230837;enter_home
2010-11-08 11:43:12.230837;2010-11-08 11:43:15.919139;enter_home
2010-11-08 11:43:15.919139;2010-11-08 11:43:20.055901;enter_home
2010-11-08 11:43:20.055901;2010-11-08 11:43:24.145649;enter_home
2010-11-08 11:43:24.145649;2010-11-08 11:43:28.223823;enter_home
2010-11-08 11:43:28.223823;2010-11-08 11:43:29.427165;leave_home
2010-11-08 11:43:29.427165;2010-11-08 11:43:29.510140;leave_home
2010-11-08 11:43:29.510139;2010-11-08 11:43:30.248674;leave_home
2010-11-08 11:43:30.248674;2010-11-08 11:43:34.378937;enter_home
2010-11-08 11:43:34.378937;2010-11-08 11:43:38.028027;enter_home
2010-11-08 11:43:38.028027;2010-11-08 11:43:42.155019;leave_home
2010-11-08 11:43:42.155019;2010-11-08 11:43:46.549095;enter_home
2010-11-08 11:43:46.549095;2010-11-08 11:43:51.451938;leave_home
2010-11-08 11:43:51.451938;2010-11-08 11:43:52.902298;leave_home
2010-11-08 11:43:52.902298;2010-11-08 11:43:57.416371;enter_home
2010-11-08 11:43:57.416372;2010-11-08 11:43:59.980801;leave_home
2010-11-08 11:43:59.980801;2010-11-08 11:44:00.960220;leave_home
2010-11-08 11:44:00.960220;2010-11-08 11:44:01.425013;leave_home
2010-11-08 11:44:01.425013;2010-11-08 11:44:03.297278;leave_home
2010-11-08 11:44:03.297278;2010-11-08 11:44:07.967722;enter_home
2010-11-08 11:44:07.967723;2010-11-08 11:44:12.060061;enter_home
2010-11-08 11:44:12.060061;2010-11-08 11:44:16.664013;enter_home
2010-11-08 11:44:16.664012;2010-11-08 11:44:20.928072;enter_home
2010-11-08 11:44:20.928073;2010-11-08 11:44:21.119045;leave_home
2010-11-08 11:44:21.119045;2010-11-08 11:44:25.204371;enter_home
2010-11-08 11:44:25.204371;2010-11-08 11:44:27.396687;leave_home
2010-11-08 11:44:27.396687;2010-11-08 11:44:29.627646;leave_home
2010-11-08 11:44:29.627645;2010-11-08 11:44:34.015831;enter_home
2010-11-08 11:44:34.015831;2010-11-08 11:44:38.013048;enter_home
2010-11-08 11:44:38.013048;2010-11-08 11:44:41.994273;enter_home
2010-11-08 11:44:41.994273;2010-11-08 11:44:45.910843;leave_home
2010-11-08 11:44:45.910843;2010-11-08 11:44:49.616897;enter_home
2010-11-08 11:44:49.616897;2010-11-08 11:44:53.948170;enter_home
2010-11-08 11:44:53.948170;2010-11-08 11:44:58.139016;enter_home
2010-11-08 11:44:58.139016;2010-11-08 11:45:03.950326;leave_home
2010-11-08 11:45:03.950327;2010-11-08 11:45:07.465776;leave_home
2010-11-08 11:45:07.465776;2010-11-08 11:51:59.912380;meal_preparation
2010-11-08 11:51:59.912380;2010-11-08 12:01:38.333421;work
2010-11-08 12:01:38.333421;2010-11-08 12:24:50.714198;relax
2010-11-08 12:24:50.714198;2010-11-08 12:34:01.593556;relax
2010-11-08 12:34:01.593556;2010-11-08 12:34:04.487371;leave_home
2010-11-08 12:34:04.487371;2010-11-08 12:34:07.381186;leave_home
2010-11-08 12:34:07.381186;2010-11-08 12:34:10.275001;leave_home
2010-11-08 12:34:10.275001;2010-11-08 12:56:50.443147;relax
2010-11-08 12:56:50.443147;2010-11-08 13:08:03.493306;eating
2010-11-08 13:08:03.493306;2010-11-08 13:31:35.148213;relax
2010-11-08 13:31:35.148214;2010-11-08 13:31:40.577737;enter_home
2010-11-08 13:31:40.577737;2010-11-08 13:31:45.407918;enter_home
2010-11-08 13:31:45.407917;2010-11-08 13:31:50.904378;enter_home
2010-11-08 13:31:50.904379;2010-11-08 13:31:56.223989;enter_home
2010-11-08 13:31:56.223989;2010-11-08 13:32:01.438452;enter_home
2010-11-08 13:32:01.438452;2010-11-08 13:32:06.389709;enter_home
2010-11-08 13:32:06.389709;2010-11-08 13:32:11.566162;enter_home
2010-11-08 13:32:11.566161;2010-11-08 13:32:16.960326;enter_home
2010-11-08 13:32:16.960326;2010-11-08 13:32:22.002370;enter_home
2010-11-08 13:32:22.002370;2010-11-08 13:32:27.386711;enter_home
2010-11-08 13:32:27.386711;2010-11-08 13:32:32.949866;enter_home
2010-11-08 13:32:32.949866;2010-11-08 13:32:37.662729;enter_home
2010-11-08 13:32:37.662729;2010-11-08 13:39:06.434456;eating
2010-11-08 13:39:06.434456;2010-11-08 13:48:15.455971;meal_preparation
2010-11-08 13:48:15.455972;2010-11-08 13:48:21.624255;leave_home
2010-11-08 13:48:21.624255;2010-11-08 14:53:40.665586;relax
2010-11-08 14:53:40.665586;2010-11-08 15:30:20.521993;relax
2010-11-08 15:30:20.521993;2010-11-08 15:30:25.146763;leave_home
2010-11-08 15:30:25.146763;2010-11-08 15:44:01.030272;relax
2010-11-08 15:44:01.030272;2010-11-08 16:03:17.450960;relax
2010-11-08 16:03:17.450960;2010-11-08 16:09:23.336780;meal_preparation
2010-11-08 16:09:23.336780;2010-11-08 16:11:13.530307;meal_preparation
2010-11-08 16:11:13.530307;2010-11-08 16:51:06.726174;relax
2010-11-08 16:51:06.726174;2010-11-08 17:03:28.724118;relax
2010-11-08 17:03:28.724119;2010-11-08 17:20:05.388547;relax
2010-11-08 17:20:05.388547;2010-11-08 17:56:27.039075;meal_preparation
2010-11-08 17:56:27.039075;2010-11-08 18:27:24.357911;relax
2010-11-08 18:27:24.357911;2010-11-08 19:12:31.331572;relax
2010-11-08 19:12:31.331572;2010-11-08 19:12:37.426096;enter_home
2010-11-08 19:12:37.426096;2010-11-08 19:20:29.860359;meal_preparation
2010-11-08 19:20:29.860359;2010-11-08 19:24:19.301089;relax
2010-11-08 19:24:19.301089;2010-11-08 19:40:00.039803;relax
2010-11-08 19:40:00.039804;2010-11-08 19:50:02.504002;relax
2010-11-08 19:50:02.504002;2010-11-08 20:37:02.992827;relax
2010-11-08 20:37:02.992827;2010-11-08 22:54:43.600297;relax
2010-11-08 22:54:43.600297;2010-11-09 03:27:43.893853;sleeping
2010-11-09 03:27:43.893853;2010-11-09 05:31:50.797403;sleeping
2010-11-09 05:31:50.797403;2010-11-09 05:56:02.370883;relax
2010-11-09 05:56:02.370883;2010-11-09 05:58:45.377130;bed_to_toilet
2010-11-09 05:58:45.377130;2010-11-09 06:02:20.960093;meal_preparation
2010-11-09 06:02:20.960093;2010-11-09 08:39:02.413338;sleeping
2010-11-09 08:39:02.413338;2010-11-09 08:51:42.104972;relax
2010-11-09 08:51:42.104972;2010-11-09 08:52:52.215378;meal_preparation
2010-11-09 08:52:52.215377;2010-11-09 09:10:34.939545;meal_preparation
2010-11-09 09:10:34.939546;2010-11-09 09:10:41.542970;leave_home
2010-11-09 09:10:41.542970;2010-11-09 09:10:48.146394;leave_home
2010-11-09 09:10:48.146394;2010-11-09 09:10:54.749818;leave_home
2010-11-09 09:10:54.749818;2010-11-09 09:15:50.973014;meal_preparation
2010-11-09 09:15:50.973014;2010-11-09 09:19:55.869406;relax
2010-11-09 09:19:55.869406;2010-11-09 09:24:23.082027;eating
2010-11-09 09:24:23.082027;2010-11-09 09:30:11.020761;relax
2010-11-09 09:30:11.020761;2010-11-09 09:38:18.463183;eating
2010-11-09 09:38:18.463183;2010-11-09 09:41:59.374198;meal_preparation
2010-11-09 09:41:59.374198;2010-11-09 10:02:13.722202;relax
2010-11-09 10:02:13.722202;2010-11-09 10:04:41.972198;meal_preparation
2010-11-09 10:04:41.972198;2010-11-09 10:05:36.617207;meal_preparation
2010-11-09 10:05:36.617207;2010-11-09 10:20:07.229135;meal_preparation
2010-11-09 10:20:07.229135;2010-11-09 10:25:48.348055;eating
2010-11-09 10:25:48.348055;2010-11-09 10:31:39.698205;meal_preparation
2010-11-09 10:31:39.698205;2010-11-09 10:31:44.156390;leave_home
2010-11-09 10:31:44.156390;2010-11-09 10:31:48.614575;leave_home
2010-11-09 10:31:48.614575;2010-11-09 10:54:29.231488;meal_preparation
2010-11-09 10:54:29.231488;2010-11-09 10:54:33.539483;leave_home
2010-11-09 10:54:33.539483;2010-11-09 10:54:37.847478;leave_home
2010-11-09 10:54:37.847478;2010-11-09 10:54:42.155473;leave_home
2010-11-09 10:54:42.155473;2010-11-09 10:54:46.463468;leave_home
2010-11-09 10:54:46.463468;2010-11-09 10:54:50.771463;leave_home
2010-11-09 10:54:50.771463;2010-11-09 10:54:55.079458;leave_home
2010-11-09 10:54:55.079458;2010-11-09 10:54:59.387453;leave_home
2010-11-09 10:54:59.387453;2010-11-09 10:55:03.695448;leave_home
2010-11-09 10:55:03.695448;2010-11-09 10:56:45.482093;work
2010-11-09 10:56:45.482093;2010-11-09 11:13:50.655128;relax
2010-11-09 11:13:50.655127;2010-11-09 11:13:55.398009;leave_home
2010-11-09 11:13:55.398009;2010-11-09 11:14:00.140891;leave_home
2010-11-09 11:14:00.140891;2010-11-09 11:14:04.883773;leave_home
2010-11-09 11:14:04.883773;2010-11-09 11:14:09.626655;leave_home
2010-11-09 11:14:09.626655;2010-11-09 11:14:15.055384;enter_home
2010-11-09 11:14:15.055384;2010-11-09 11:14:19.798266;leave_home
2010-11-09 11:14:19.798266;2010-11-09 11:14:24.541148;leave_home
2010-11-09 11:14:24.541148;2010-11-09 11:14:29.969877;enter_home
2010-11-09 11:14:29.969877;2010-11-09 11:14:35.398606;enter_home
2010-11-09 11:14:35.398606;2010-11-09 11:14:40.827335;enter_home
2010-11-09 11:14:40.827335;2010-11-09 11:14:46.256064;enter_home
2010-11-09 11:14:46.256064;2010-11-09 11:14:50.998946;leave_home
2010-11-09 11:14:50.998946;2010-11-09 11:14:56.427675;enter_home
2010-11-09 11:14:56.427675;2010-11-09 11:15:01.170557;leave_home
2010-11-09 11:15:01.170557;2010-11-09 11:15:06.615096;leave_home
2010-11-09 11:15:06.615096;2010-11-09 11:15:12.065724;enter_home
2010-11-09 11:15:12.065724;2010-11-09 11:20:59.165747;relax
2010-11-09 11:20:59.165747;2010-11-09 11:21:03.732500;leave_home
2010-11-09 11:21:03.732500;2010-11-09 11:51:32.591934;relax
2010-11-09 11:51:32.591934;2010-11-09 12:08:10.920027;meal_preparation
2010-11-09 12:08:10.920027;2010-11-09 12:25:17.298100;relax
2010-11-09 12:25:17.298100;2010-11-09 13:04:09.462889;relax
2010-11-09 13:04:09.462889;2010-11-09 13:47:08.025178;relax
2010-11-09 13:47:08.025178;2010-11-09 14:24:37.703314;relax
2010-11-09 14:24:37.703314;2010-11-09 15:00:23.656139;relax
2010-11-09 15:00:23.656139;2010-11-09 15:50:58.115198;relax
2010-11-09 15:50:58.115197;2010-11-09 15:53:29.640885;housekeeping
2010-11-09 15:53:29.640885;2010-11-09 15:56:01.166573;housekeeping
2010-11-09 15:56:01.166573;2010-11-09 16:09:18.444131;relax
2010-11-09 16:09:18.444131;2010-11-09 16:32:25.831500;relax
2010-11-09 16:32:25.831500;2010-11-09 16:39:52.516788;meal_preparation
2010-11-09 16:39:52.516788;2010-11-09 16:43:01.032109;meal_preparation
2010-11-09 16:43:01.032109;2010-11-09 16:48:32.756174;relax
2010-11-09 16:48:32.756174;2010-11-09 17:06:33.778777;meal_preparation
2010-11-09 17:06:33.778777;2010-11-09 17:14:30.855095;meal_preparation
2010-11-09 17:14:30.855095;2010-11-09 17:18:29.735838;relax
2010-11-09 17:18:29.735838;2010-11-09 18:08:12.990792;relax
2010-11-09 18:08:12.990792;2010-11-09 18:08:19.218983;leave_home
2010-11-09 18:08:19.218983;2010-11-09 18:10:13.466584;meal_preparation
2010-11-09 18:10:13.466584;2010-11-09 18:18:53.133934;meal_preparation
2010-11-09 18:18:53.133934;2010-11-09 20:21:19.205504;relax
2010-11-09 20:21:19.205504;2010-11-09 21:23:47.366121;relax
2010-11-09 21:23:47.366121;2010-11-09 22:24:19.260973;relax
2010-11-09 22:24:19.260973;2010-11-09 22:48:51.750239;relax
2010-11-09 22:48:51.750239;2010-11-10 00:03:36.794350;relax
2010-11-10 00:03:36.794350;2010-11-10 04:00:21.283748;sleeping
2010-11-10 04:00:21.283748;2010-11-10 04:02:53.764100;bed_to_toilet
2010-11-10 04:02:53.764100;2010-11-10 04:05:26.244452;bed_to_toilet
2010-11-10 04:15:26.244452;2010-11-10 04:17:58.465823;bed_to_toilet
2010-11-10 04:17:58.465823;2010-11-10 04:20:30.687194;bed_to_toilet
2010-11-10 04:20:30.687194;2010-11-10 04:22:41.623925;bed_to_toilet
2010-11-10 04:22:41.623925;2010-11-10 07:43:36.912865;sleeping
2010-11-10 07:43:36.912864;2010-11-10 07:56:39.829130;relax
2010-11-10 07:56:39.829130;2010-11-10 08:13:03.274539;relax
2010-11-10 08:13:03.274539;2010-11-10 09:59:50.023594;relax
2010-11-10 09:59:50.023594;2010-11-10 10:07:41.516967;eating
2010-11-10 10:07:41.516967;2010-11-10 10:09:49.490143;work
2010-11-10 10:09:49.490144;2010-11-10 10:12:13.852762;work
2010-11-10 10:12:13.852762;2010-11-10 10:26:53.064214;wash_dishes
2010-11-10 10:31:53.064214;2010-11-10 10:31:57.417559;leave_home
2010-11-10 10:31:57.417559;2010-11-10 10:38:00.267794;relax
2010-11-10 10:38:00.267794;2010-11-10 10:38:00.641948;leave_home
2010-11-10 10:38:00.641948;2010-11-10 11:55:49.026423;relax
2010-11-10 11:55:49.026423;2010-11-10 12:04:11.074187;work
2010-11-10 12:04:11.074187;2010-11-10 12:12:17.105604;meal_preparation
2010-11-10 12:12:17.105604;2010-11-10 12:20:25.130227;relax
2010-11-10 12:20:25.130227;2010-11-10 12:20:27.001010;enter_home
2010-11-10 12:20:27.001010;2010-11-10 12:41:43.967463;relax
2010-11-10 12:46:43.967463;2010-11-10 12:56:03.066939;relax
2010-11-10 12:56:03.066939;2010-11-10 15:50:40.796518;relax
2010-11-10 15:50:40.796518;2010-11-10 15:58:09.534713;relax
2010-11-10 15:58:09.534713;2010-11-10 16:20:42.187669;meal_preparation
2010-11-10 16:20:42.187669;2010-11-10 16:20:47.361523;leave_home
2010-11-10 16:20:47.361523;2010-11-10 16:29:10.448548;relax
2010-11-10 16:29:10.448548;2010-11-10 16:51:04.503990;meal_preparation
2010-11-10 16:51:04.503990;2010-11-10 16:58:32.612570;meal_preparation
2010-11-10 16:58:32.612570;2010-11-10 17:04:29.623651;relax
2010-11-10 17:04:29.623651;2010-11-10 17:25:02.198955;work
2010-11-10 17:25:02.198955;2010-11-10 17:25:32.952710;meal_preparation
2010-11-10 17:25:32.952710;2010-11-10 17:42:17.135010;wash_dishes
2010-11-10 17:42:17.135010;2010-11-10 18:33:35.506530;relax
2010-11-10 18:33:35.506531;2010-11-10 18:50:10.975805;meal_preparation
2010-11-10 18:50:10.975804;2010-11-10 18:59:31.002928;meal_preparation
2010-11-10 18:59:31.002929;2010-11-10 19:03:40.917152;meal_preparation
2010-11-10 19:03:40.917151;2010-11-10 19:27:51.242672;relax
2010-11-10 19:27:51.242672;2010-11-10 19:41:18.647791;relax
2010-11-10 19:41:18.647791;2010-11-10 20:51:21.676144;relax
2010-11-10 20:51:21.676143;2010-11-10 21:29:17.123512;relax
2010-11-10 21:29:17.123512;2010-11-10 22:06:24.436530;relax
2010-11-10 22:06:24.436530;2010-11-10 22:36:44.194630;relax
2010-11-10 22:36:44.194630;2010-11-10 23:02:55.042730;relax
2010-11-10 23:02:55.042730;2010-11-11 03:30:06.916060;sleeping
2010-11-11 03:30:06.916060;2010-11-11 03:32:03.594777;bed_to_toilet
2010-11-11 03:32:03.594777;2010-11-11 06:45:59.549343;sleeping
2010-11-11 06:45:59.549343;2010-11-11 07:37:46.917996;sleeping
2010-11-11 07:42:46.917996;2010-11-11 07:42:50.848880;leave_home
2010-11-11 07:42:50.848880;2010-11-11 08:02:22.628029;meal_preparation
2010-11-11 08:02:22.628029;2010-11-11 08:14:33.416341;relax
2010-11-11 08:14:33.416342;2010-11-11 08:14:38.693207;leave_home
2010-11-11 08:14:38.693207;2010-11-11 08:14:43.970072;leave_home
2010-11-11 08:14:43.970072;2010-11-11 08:19:12.941129;meal_preparation
2010-11-11 08:19:12.941129;2010-11-11 08:24:11.411258;eating
2010-11-11 08:24:11.411258;2010-11-11 08:24:15.299211;leave_home
2010-11-11 08:24:15.299211;2010-11-11 08:37:21.982137;meal_preparation
2010-11-11 08:37:21.982137;2010-11-11 08:38:44.501421;meal_preparation
2010-11-11 08:38:44.501421;2010-11-11 08:38:49.268138;leave_home
2010-11-11 08:38:49.268138;2010-11-11 08:38:53.962834;leave_home
2010-11-11 08:38:53.962834;2010-11-11 08:38:58.581423;leave_home
2010-11-11 08:38:58.581423;2010-11-11 08:39:03.053528;leave_home
2010-11-11 08:39:03.053528;2010-11-11 08:46:43.322852;relax
2010-11-11 08:46:43.322852;2010-11-11 08:46:47.546176;leave_home
2010-11-11 08:46:47.546176;2010-11-11 09:50:11.020806;relax
2010-11-11 09:50:11.020806;2010-11-11 09:57:46.481333;meal_preparation
2010-11-11 09:57:46.481333;2010-11-11 09:58:50.287114;wash_dishes
2010-11-11 09:58:50.287114;2010-11-11 10:03:14.949995;meal_preparation
2010-11-11 10:03:14.949995;2010-11-11 10:19:02.053238;relax
2010-11-11 10:19:02.053238;2010-11-11 10:24:07.377724;work
2010-11-11 10:24:07.377724;2010-11-11 10:24:11.581520;enter_home
2010-11-11 10:24:11.581520;2010-11-11 10:24:15.785316;enter_home
2010-11-11 10:24:15.785316;2010-11-11 10:36:20.746033;meal_preparation
2010-11-11 10:36:20.746033;2010-11-11 10:42:15.009991;meal_preparation
2010-11-11 10:42:15.009991;2010-11-11 10:47:36.151779;eating
2010-11-11 10:47:36.151779;2010-11-11 10:51:02.304897;eating
2010-11-11 10:51:02.304897;2010-11-11 11:00:33.585213;work
2010-11-11 11:00:33.585213;2010-11-11 11:09:35.345479;relax
2010-11-11 11:09:35.345479;2010-11-11 11:09:36.134751;enter_home
2010-11-11 11:09:36.134751;2010-11-11 11:11:06.001752;meal_preparation
2010-11-11 11:11:06.001752;2010-11-11 11:15:31.475153;eating
2010-11-11 11:15:31.475153;2010-11-11 11:26:40.807046;housekeeping
2010-11-11 11:26:40.807046;2010-11-11 11:40:00.932215;meal_preparation
2010-11-11 11:40:00.932215;2010-11-11 11:40:06.503603;enter_home
2010-11-11 11:40:06.503603;2010-11-11 11:40:11.685918;enter_home
2010-11-11 11:40:11.685919;2010-11-11 11:40:17.261552;enter_home
2010-11-11 11:40:17.261552;2010-11-11 11:40:24.153245;enter_home
2010-11-11 11:40:24.153244;2010-11-11 11:40:28.910248;enter_home
2010-11-11 11:40:28.910248;2010-11-11 11:40:33.864259;enter_home
2010-11-11 11:40:33.864259;2010-11-11 11:40:41.825683;enter_home
2010-11-11 11:40:41.825683;2010-11-11 11:40:48.966885;enter_home
2010-11-11 11:40:48.966885;2010-11-11 11:40:57.590227;enter_home
2010-11-11 11:40:57.590227;2010-11-11 11:41:03.493046;enter_home
2010-11-11 11:41:03.493047;2010-11-11 11:41:10.091153;enter_home
2010-11-11 11:41:10.091153;2010-11-11 11:41:16.637089;enter_home
2010-11-11 11:41:16.637089;2010-11-11 11:41:21.345920;enter_home
2010-11-11 11:41:21.345920;2010-11-11 11:41:29.892872;enter_home
2010-11-11 11:41:29.892873;2010-11-11 11:41:33.305826;enter_home
2010-11-11 11:41:33.305825;2010-11-11 11:41:38.340847;enter_home
