date;end_date;label
2010-11-08 13:34:21.320419;2010-11-08 13:40:50.092146;eating
2010-11-08 13:40:50.092146;2010-11-08 13:41:11.491646;enter_home
2010-11-08 13:41:11.491646;2010-11-08 14:15:05.487530;relax
2010-11-08 14:15:05.487530;2010-11-08 14:26:40.875556;relax
2010-11-08 14:26:40.875556;2010-11-08 14:31:13.498497;meal_preparation
2010-11-08 14:31:13.498497;2010-11-08 14:42:44.197507;relax
2010-11-08 14:42:44.197507;2010-11-08 14:42:50.094491;leave_home
2010-11-08 14:42:50.094491;2010-11-08 14:49:01.186907;relax
2010-11-08 14:49:01.186907;2010-11-08 14:49:07.870871;enter_home
2010-11-08 14:49:07.870871;2010-11-08 15:16:03.264408;relax
2010-11-08 15:16:03.264408;2010-11-08 15:16:13.450056;enter_home
2010-11-08 15:16:13.450056;2010-11-08 15:23:29.331252;meal_preparation
2010-11-08 15:23:29.331252;2010-11-08 16:09:36.382573;relax
2010-11-08 16:09:36.382573;2010-11-08 16:14:29.114741;meal_preparation
2010-11-08 16:14:29.114741;2010-11-08 16:49:51.044195;relax
2010-11-08 16:49:51.044195;2010-11-08 18:11:22.260616;relax
2010-11-08 18:11:22.260616;2010-11-08 18:28:39.524645;meal_preparation
2010-11-08 18:28:39.524644;2010-11-08 18:59:14.199070;relax
2010-11-08 18:59:14.199070;2010-11-08 19:02:58.850347;meal_preparation
2010-11-08 19:02:58.850347;2010-11-08 19:19:48.467871;relax
2010-11-08 19:19:48.467871;2010-11-08 20:26:59.948319;relax
2010-11-08 20:26:59.948319;2010-11-08 20:48:32.600928;relax
2010-11-08 20:48:32.600928;2010-11-08 21:09:17.965501;relax
2010-11-08 21:09:17.965501;2010-11-08 21:45:26.888353;relax
2010-11-08 21:45:26.888353;2010-11-08 22:39:38.370838;relax
2010-11-08 22:39:38.370837;2010-11-08 23:54:22.562932;relax
2010-11-09 00:04:22.562933;2010-11-09 07:50:41.374395;sleeping
2010-11-09 07:50:41.374394;2010-11-09 08:04:54.154839;relax
2010-11-09 08:04:54.154840;2010-11-09 08:12:59.785560;meal_preparation
2010-11-09 08:12:59.785560;2010-11-09 08:16:03.933264;eating
2010-11-09 08:16:03.933264;2010-11-09 08:16:10.541281;leave_home
2010-11-09 08:16:10.541281;2010-11-09 08:16:28.415606;eating
2010-11-09 08:16:28.415606;2010-11-09 08:16:35.023623;leave_home
2010-11-09 08:16:35.023623;2010-11-09 08:35:56.935006;meal_preparation
2010-11-09 08:35:56.935006;2010-11-09 08:47:01.924044;meal_preparation
2010-11-09 08:47:01.924044;2010-11-09 08:47:06.610675;leave_home
2010-11-09 08:47:06.610675;2010-11-09 08:47:11.297306;leave_home
2010-11-09 08:47:11.297306;2010-11-09 08:58:50.573979;relax
2010-11-09 08:58:50.573979;2010-11-09 09:08:11.067323;meal_preparation
2010-11-09 09:08:11.067322;2010-11-09 09:16:53.576757;meal_preparation
2010-11-09 09:16:53.576757;2010-11-09 10:01:25.336201;relax
2010-11-09 10:01:25.336201;2010-11-09 10:03:56.691598;meal_preparation
2010-11-09 10:03:56.691598;2010-11-09 10:38:47.571682;relax
2010-11-09 10:38:47.571682;2010-11-09 10:38:51.906559;enter_home
2010-11-09 10:38:51.906559;2010-11-09 10:38:56.241436;enter_home
2010-11-09 10:38:56.241436;2010-11-09 10:39:00.576313;enter_home
2010-11-09 10:39:00.576313;2010-11-09 10:42:08.646921;eating
2010-11-09 10:42:08.646921;2010-11-09 10:42:12.826656;leave_home
2010-11-09 10:42:12.826656;2010-11-09 10:42:17.006391;leave_home
2010-11-09 10:42:17.006391;2010-11-09 10:42:21.186126;leave_home
2010-11-09 10:42:21.186126;2010-11-09 10:42:25.365861;leave_home
2010-11-09 10:42:25.365861;2010-11-09 10:42:29.545596;leave_home
2010-11-09 10:42:29.545596;2010-11-09 10:42:33.725331;leave_home
2010-11-09 10:42:33.725331;2010-11-09 10:42:37.905066;leave_home
2010-11-09 10:42:37.905066;2010-11-09 10:42:42.084801;leave_home
2010-11-09 10:42:42.084801;2010-11-09 10:42:46.264536;leave_home
2010-11-09 10:42:46.264536;2010-11-09 10:42:50.444271;leave_home
2010-11-09 10:42:50.444271;2010-11-09 10:42:54.624006;leave_home
2010-11-09 10:42:54.624006;2010-11-09 10:42:58.803741;leave_home
2010-11-09 10:42:58.803741;2010-11-09 10:43:02.983476;leave_home
2010-11-09 10:43:02.983476;2010-11-09 10:43:07.163211;leave_home
2010-11-09 10:43:07.163211;2010-11-09 10:43:11.342946;leave_home
2010-11-09 10:43:11.342946;2010-11-09 10:43:15.522681;leave_home
2010-11-09 10:43:15.522681;2010-11-09 10:43:19.702416;leave_home
2010-11-09 10:43:19.702416;2010-11-09 10:43:23.882151;leave_home
2010-11-09 10:43:23.882151;2010-11-09 10:43:28.061886;leave_home
2010-11-09 10:43:28.061886;2010-11-09 10:43:32.241621;leave_home
2010-11-09 10:43:32.241621;2010-11-09 10:43:36.421356;leave_home
2010-11-09 10:43:36.421356;2010-11-09 10:43:40.601091;leave_home
2010-11-09 10:43:40.601091;2010-11-09 10:43:44.780826;leave_home
2010-11-09 10:43:44.780826;2010-11-09 10:43:48.960561;leave_home
2010-11-09 10:43:48.960561;2010-11-09 10:43:53.140296;leave_home
2010-11-09 10:43:53.140296;2010-11-09 10:43:57.320031;leave_home
2010-11-09 10:43:57.320031;2010-11-09 10:44:01.499766;leave_home
2010-11-09 10:44:01.499766;2010-11-09 10:44:05.679501;leave_home
2010-11-09 10:44:05.679501;2010-11-09 10:44:09.859236;leave_home
2010-11-09 10:44:09.859236;2010-11-09 10:44:14.038971;leave_home
2010-11-09 10:44:14.038971;2010-11-09 10:44:18.218706;leave_home
2010-11-09 10:44:18.218706;2010-11-09 10:44:22.398441;leave_home
2010-11-09 10:44:22.398441;2010-11-09 10:44:26.578176;leave_home
2010-11-09 10:44:26.578176;2010-11-09 10:44:30.757911;leave_home
2010-11-09 10:44:30.757911;2010-11-09 10:44:34.937646;leave_home
2010-11-09 10:44:34.937646;2010-11-09 10:44:39.117381;leave_home
2010-11-09 10:44:39.117381;2010-11-09 10:44:43.297116;leave_home
2010-11-09 10:44:43.297116;2010-11-09 10:44:47.476851;leave_home
2010-11-09 10:44:47.476851;2010-11-09 10:44:51.656586;leave_home
2010-11-09 10:44:51.656586;2010-11-09 10:44:55.836321;leave_home
2010-11-09 10:44:55.836321;2010-11-09 10:45:00.016056;leave_home
2010-11-09 10:45:00.016056;2010-11-09 10:52:37.582274;meal_preparation
2010-11-09 10:52:37.582274;2010-11-09 10:52:41.890269;leave_home
2010-11-09 10:52:41.890269;2010-11-09 10:52:46.198264;leave_home
2010-11-09 10:52:46.198264;2010-11-09 10:52:50.506259;leave_home
2010-11-09 10:52:50.506259;2010-11-09 10:52:54.814254;leave_home
2010-11-09 10:52:54.814254;2010-11-09 10:52:59.122249;leave_home
2010-11-09 10:52:59.122249;2010-11-09 10:53:03.430244;leave_home
2010-11-09 10:53:03.430244;2010-11-09 10:53:07.738239;leave_home
2010-11-09 10:53:07.738239;2010-11-09 10:53:12.046234;leave_home
2010-11-09 10:53:12.046234;2010-11-09 10:53:16.354229;leave_home
2010-11-09 10:53:16.354229;2010-11-09 10:53:20.662224;leave_home
2010-11-09 10:53:20.662224;2010-11-09 10:53:24.970219;leave_home
2010-11-09 10:53:24.970219;2010-11-09 10:53:29.278214;leave_home
2010-11-09 10:53:29.278214;2010-11-09 10:53:33.586209;leave_home
2010-11-09 10:53:33.586209;2010-11-09 10:53:37.894204;leave_home
2010-11-09 10:53:37.894204;2010-11-09 10:53:42.202199;leave_home
2010-11-09 10:53:42.202199;2010-11-09 10:53:46.510194;leave_home
2010-11-09 10:53:46.510194;2010-11-09 10:53:50.818189;leave_home
2010-11-09 10:53:50.818189;2010-11-09 10:53:55.126184;leave_home
2010-11-09 10:53:55.126184;2010-11-09 10:53:59.434179;leave_home
2010-11-09 10:53:59.434179;2010-11-09 10:54:03.742174;leave_home
2010-11-09 10:54:03.742174;2010-11-09 10:54:08.050169;leave_home
2010-11-09 10:54:08.050169;2010-11-09 10:54:12.358164;leave_home
2010-11-09 10:54:12.358164;2010-11-09 10:54:16.666159;leave_home
2010-11-09 10:54:16.666159;2010-11-09 10:54:20.974154;leave_home
2010-11-09 10:54:20.974154;2010-11-09 10:54:25.282149;leave_home
2010-11-09 10:54:25.282149;2010-11-09 10:54:29.590144;leave_home
2010-11-09 10:54:29.590144;2010-11-09 10:54:33.898139;leave_home
2010-11-09 10:54:33.898139;2010-11-09 10:54:38.206134;leave_home
2010-11-09 10:54:38.206134;2010-11-09 10:54:42.514129;leave_home
2010-11-09 10:54:42.514129;2010-11-09 10:54:46.822124;leave_home
2010-11-09 10:54:46.822124;2010-11-09 10:54:51.130119;leave_home
2010-11-09 10:54:51.130119;2010-11-09 10:54:55.438114;leave_home
2010-11-09 10:54:55.438114;2010-11-09 10:54:59.746109;leave_home
2010-11-09 10:54:59.746109;2010-11-09 10:55:04.054104;leave_home
2010-11-09 10:55:04.054104;2010-11-09 12:02:29.417282;relax
2010-11-09 12:02:29.417283;2010-11-09 12:04:25.220361;meal_preparation
2010-11-09 12:04:25.220361;2010-11-09 12:04:39.330557;enter_home
2010-11-09 12:04:39.330557;2010-11-09 12:06:35.133635;meal_preparation
2010-11-09 12:06:35.133635;2010-11-09 12:10:39.867561;meal_preparation
2010-11-09 12:10:39.867561;2010-11-09 12:34:00.995996;meal_preparation
2010-11-09 12:34:00.995996;2010-11-09 12:41:47.923817;relax
2010-11-09 12:41:47.923816;2010-11-09 12:53:44.636616;relax
2010-11-09 12:53:44.636616;2010-11-09 13:06:58.367603;eating
2010-11-09 13:06:58.367603;2010-11-09 13:14:08.925567;meal_preparation
2010-11-09 13:14:08.925568;2010-11-09 13:27:40.741417;relax
2010-11-09 13:27:40.741417;2010-11-09 13:29:41.506081;meal_preparation
2010-11-09 13:29:41.506080;2010-11-09 13:29:46.581757;leave_home
2010-11-09 13:29:46.581757;2010-11-09 13:32:07.195290;meal_preparation
2010-11-09 13:32:07.195291;2010-11-09 13:40:00.379083;meal_preparation
2010-11-09 13:40:00.379083;2010-11-09 14:12:35.604094;relax
2010-11-09 14:12:35.604094;2010-11-09 14:25:58.840755;relax
2010-11-09 14:25:58.840755;2010-11-09 14:26:03.959766;enter_home
2010-11-09 14:26:03.959765;2010-11-09 14:26:08.970957;enter_home
2010-11-09 14:26:08.970957;2010-11-09 14:26:14.040889;enter_home
2010-11-09 14:26:14.040889;2010-11-09 14:38:43.116230;relax
2010-11-09 14:38:43.116231;2010-11-09 14:42:11.931936;eating
2010-11-09 14:42:11.931936;2010-11-09 15:18:15.669322;relax
2010-11-09 15:18:15.669321;2010-11-09 15:21:39.835582;meal_preparation
2010-11-09 15:21:39.835582;2010-11-09 15:33:56.151869;relax
2010-11-09 15:33:56.151869;2010-11-09 15:37:58.199341;meal_preparation
2010-11-09 15:37:58.199341;2010-11-09 16:26:33.418294;relax
2010-11-09 16:26:33.418294;2010-11-09 16:45:25.036957;relax
2010-11-09 16:45:25.036957;2010-11-09 16:56:04.204055;eating
2010-11-09 16:56:04.204055;2010-11-09 17:00:39.116520;relax
2010-11-09 17:00:39.116520;2010-11-09 17:05:21.492824;meal_preparation
2010-11-09 17:05:21.492824;2010-11-09 17:10:45.403139;meal_preparation
2010-11-09 17:10:45.403139;2010-11-09 17:19:47.333084;meal_preparation
2010-11-09 17:19:47.333084;2010-11-09 17:23:30.422297;work
2010-11-09 17:23:30.422297;2010-11-09 17:29:21.270506;relax
2010-11-09 17:29:21.270506;2010-11-09 17:39:07.399975;meal_preparation
2010-11-09 17:39:07.399975;2010-11-09 17:56:39.312018;meal_preparation
2010-11-09 17:56:39.312018;2010-11-09 18:02:45.981709;meal_preparation
2010-11-09 18:02:45.981708;2010-11-09 18:06:01.698371;eating
2010-11-09 18:06:01.698371;2010-11-09 18:10:42.508110;meal_preparation
2010-11-09 18:10:42.508110;2010-11-09 18:10:47.063820;enter_home
2010-11-09 18:10:47.063820;2010-11-09 19:13:40.067247;relax
2010-11-09 19:13:40.067247;2010-11-09 19:29:31.540883;meal_preparation
2010-11-09 19:29:31.540883;2010-11-09 19:40:20.565987;relax
2010-11-09 19:40:20.565987;2010-11-09 23:06:46.295400;relax
2010-11-09 23:06:46.295400;2010-11-09 23:19:43.355668;relax
2010-11-09 23:29:43.355668;2010-11-09 23:59:43.772336;relax
2010-11-09 23:59:43.772336;2010-11-10 04:21:18.732416;sleeping
2010-11-10 04:21:18.732416;2010-11-10 04:51:23.256361;sleeping
2010-11-10 04:51:23.256360;2010-11-10 04:53:17.878601;bed_to_toilet
2010-11-10 04:53:17.878601;2010-11-10 04:55:12.500842;bed_to_toilet
2010-11-10 04:55:12.500842;2010-11-10 05:23:35.925244;sleeping
2010-11-10 05:23:35.925244;2010-11-10 05:27:14.916151;meal_preparation
2010-11-10 05:27:14.916151;2010-11-10 05:32:46.083819;meal_preparation
2010-11-10 05:32:46.083819;2010-11-10 05:38:37.155698;relax
2010-11-10 05:38:37.155698;2010-11-10 08:23:37.080980;sleeping
2010-11-10 08:23:37.080980;2010-11-10 08:28:31.397676;meal_preparation
2010-11-10 08:28:31.397677;2010-11-10 08:39:55.227614;meal_preparation
2010-11-10 08:39:55.227613;2010-11-10 09:25:38.438388;relax
2010-11-10 09:25:38.438389;2010-11-10 09:45:28.825482;relax
2010-11-10 09:45:28.825481;2010-11-10 10:26:25.942738;relax
2010-11-10 10:31:25.942738;2010-11-10 13:36:49.353691;sleeping
2010-11-10 13:36:49.353691;2010-11-10 13:49:13.957994;relax
2010-11-10 13:49:13.957994;2010-11-10 14:06:42.509085;relax
2010-11-10 14:06:42.509085;2010-11-10 14:06:58.903801;enter_home
2010-11-10 14:06:58.903801;2010-11-10 14:07:04.677306;enter_home
2010-11-10 14:07:04.677306;2010-11-10 14:07:15.960144;enter_home
2010-11-10 14:07:15.960144;2010-11-10 14:07:23.078472;enter_home
2010-11-10 14:07:23.078472;2010-11-10 14:07:31.155803;enter_home
2010-11-10 14:07:31.155803;2010-11-10 14:11:36.207677;meal_preparation
2010-11-10 14:11:36.207677;2010-11-10 14:30:51.611087;relax
2010-11-10 14:30:51.611088;2010-11-10 14:35:26.181562;meal_preparation
2010-11-10 14:35:26.181562;2010-11-10 14:35:31.170383;enter_home
2010-11-10 14:35:31.170383;2010-11-10 15:06:49.479365;relax
2010-11-10 15:06:49.479365;2010-11-10 15:12:54.655963;meal_preparation
2010-11-10 15:12:54.655962;2010-11-10 15:17:02.348520;relax
2010-11-10 15:17:02.348520;2010-11-10 15:24:32.947538;relax
2010-11-10 15:24:32.947538;2010-11-10 19:03:59.484140;relax
2010-11-10 19:03:59.484140;2010-11-10 19:15:22.471588;relax
2010-11-10 19:15:22.471588;2010-11-10 19:21:51.117823;relax
2010-11-10 19:21:51.117823;2010-11-10 19:44:24.889691;relax
2010-11-10 19:44:24.889691;2010-11-10 20:06:44.191042;relax
2010-11-10 20:06:44.191042;2010-11-10 20:08:45.235873;relax
2010-11-10 20:08:45.235873;2010-11-10 20:33:39.495863;relax
2010-11-10 20:33:39.495864;2010-11-10 20:40:25.461894;relax
2010-11-10 20:40:25.461894;2010-11-10 20:44:14.547447;relax
2010-11-10 20:44:14.547446;2010-11-10 23:16:44.884495;relax
2010-11-10 23:16:44.884496;2010-11-11 06:56:45.236262;sleeping
2010-11-11 06:56:45.236262;2010-11-11 06:56:54.058290;meal_preparation
2010-11-11 06:56:54.058290;2010-11-11 07:08:08.362570;meal_preparation
2010-11-11 07:08:08.362570;2010-11-11 07:10:52.718278;meal_preparation
2010-11-11 07:10:52.718278;2010-11-11 07:20:05.837465;relax
2010-11-11 07:20:05.837465;2010-11-11 07:22:58.541548;meal_preparation
2010-11-11 07:22:58.541548;2010-11-11 07:25:17.970357;meal_preparation
2010-11-11 07:25:17.970357;2010-11-11 07:35:24.728476;relax
2010-11-11 07:40:24.728476;2010-11-11 07:40:28.659360;leave_home
2010-11-11 07:40:28.659360;2010-11-11 08:02:48.955175;meal_preparation
2010-11-11 08:02:48.955175;2010-11-11 08:14:00.154778;relax
2010-11-11 08:14:00.154778;2010-11-11 08:18:29.125835;meal_preparation
2010-11-11 08:18:29.125835;2010-11-11 09:12:38.248490;relax
2010-11-11 09:22:38.248490;2010-11-11 09:30:42.706904;relax
2010-11-11 09:30:42.706904;2010-11-11 09:45:50.956826;relax
2010-11-11 09:45:50.956826;2010-11-11 09:47:19.537478;meal_preparation
2010-11-11 09:47:19.537478;2010-11-11 09:48:26.570222;work
2010-11-11 09:48:26.570222;2010-11-11 09:49:55.150874;meal_preparation
2010-11-11 09:49:55.150874;2010-11-11 09:51:02.183618;work
2010-11-11 09:51:02.183618;2010-11-11 10:02:18.016523;meal_preparation
2010-11-11 10:02:18.016523;2010-11-11 10:18:05.119766;relax
2010-11-11 10:18:05.119766;2010-11-11 10:21:11.456440;meal_preparation
2010-11-11 10:21:11.456440;2010-11-11 10:32:41.397723;meal_preparation
2010-11-11 10:32:41.397723;2010-11-11 10:35:52.416107;eating
2010-11-11 10:35:52.416107;2010-11-11 10:41:18.034741;meal_preparation
2010-11-11 10:41:18.034741;2010-11-11 10:46:39.176529;eating
2010-11-11 10:46:39.176529;2010-11-11 10:55:36.693694;wash_dishes
2010-11-11 10:55:36.693694;2010-11-11 11:03:18.778165;meal_preparation
2010-11-11 11:03:18.778165;2010-11-11 11:12:20.538431;relax
2010-11-11 11:12:20.538431;2010-11-11 11:23:09.196539;meal_preparation
2010-11-11 11:23:09.196539;2010-11-11 11:23:11.982196;leave_home
2010-11-11 11:23:11.982196;2010-11-11 12:32:30.792986;relax
2010-11-11 12:32:30.792986;2010-11-11 12:32:35.512970;enter_home
2010-11-11 12:32:35.512970;2010-11-11 12:32:39.381130;leave_home
2010-11-11 12:32:39.381130;2010-11-11 13:54:12.809747;relax
2010-11-11 13:54:12.809747;2010-11-11 14:13:28.100904;relax
2010-11-11 14:13:28.100904;2010-11-11 14:24:30.698693;relax
2010-11-11 14:24:30.698693;2010-11-11 17:54:25.750201;relax
2010-11-11 17:54:25.750201;2010-11-11 19:31:46.961010;relax
2010-11-11 19:31:46.961011;2010-11-11 19:58:58.601123;relax
2010-11-11 19:58:58.601123;2010-11-11 20:37:44.244177;relax
2010-11-11 20:37:44.244177;2010-11-11 21:08:47.130669;relax
2010-11-11 21:13:47.130669;2010-11-11 21:13:51.957651;leave_home
2010-11-11 21:13:51.957651;2010-11-11 23:11:24.927547;relax
2010-11-11 23:11:24.927547;2010-11-11 23:41:59.528968;relax
2010-11-11 23:41:59.528968;2010-11-11 23:47:59.285297;relax
2010-11-11 23:52:59.285297;2010-11-12 05:30:39.389625;sleeping
2010-11-12 05:30:39.389625;2010-11-12 05:33:08.579114;meal_preparation
2010-11-12 05:33:08.579114;2010-11-12 05:35:46.705369;bed_to_toilet
2010-11-12 05:35:46.705369;2010-11-12 06:06:08.384723;relax
2010-11-12 06:06:08.384723;2010-11-12 06:09:49.765966;meal_preparation
2010-11-12 06:09:49.765966;2010-11-12 06:13:33.990857;meal_preparation
2010-11-12 06:13:33.990857;2010-11-12 06:16:12.275306;meal_preparation
2010-11-12 06:16:12.275306;2010-11-12 06:26:50.241885;relax
2010-11-12 06:26:50.241885;2010-11-12 06:50:05.919771;relax
2010-11-12 06:50:05.919771;2010-11-12 07:07:42.444127;work
2010-11-12 07:07:42.444127;2010-11-12 07:08:36.266817;meal_preparation
2010-11-12 07:08:36.266817;2010-11-12 07:09:30.089507;meal_preparation
2010-11-12 07:09:30.089507;2010-11-12 07:10:23.912197;meal_preparation
2010-11-12 07:10:23.912197;2010-11-12 07:16:43.163876;wash_dishes
2010-11-12 07:16:43.163876;2010-11-12 07:29:42.348562;meal_preparation
2010-11-12 07:29:42.348562;2010-11-12 07:49:48.208812;meal_preparation
2010-11-12 07:49:48.208812;2010-11-12 08:06:10.330889;relax
2010-11-12 08:06:10.330889;2010-11-12 08:06:12.854128;leave_home
2010-11-12 08:06:12.854128;2010-11-12 08:06:15.377367;leave_home
2010-11-12 08:06:15.377367;2010-11-12 08:07:52.249574;meal_preparation
2010-11-12 08:07:52.249574;2010-11-12 08:09:29.121781;meal_preparation
2010-11-12 08:09:29.121781;2010-11-12 08:09:31.645020;leave_home
2010-11-12 08:09:31.645020;2010-11-12 08:11:08.517227;meal_preparation
2010-11-12 08:11:08.517227;2010-11-12 08:31:28.212786;relax
2010-11-12 08:31:28.212787;2010-11-12 08:53:24.413990;relax
2010-11-12 08:53:24.413990;2010-11-12 09:04:58.520329;relax
2010-11-12 09:04:58.520329;2010-11-12 09:11:22.837589;meal_preparation
2010-11-12 09:11:22.837589;2010-11-12 09:16:59.773969;relax
2010-11-12 09:16:59.773969;2010-11-12 09:44:43.489843;relax
2010-11-12 09:44:43.489843;2010-11-12 10:16:36.249501;relax
2010-11-12 10:16:36.249501;2010-11-12 10:29:09.935105;relax
2010-11-12 10:29:09.935105;2010-11-12 10:30:20.558306;meal_preparation
2010-11-12 10:30:20.558306;2010-11-12 10:32:25.690894;meal_preparation
2010-11-12 10:32:25.690894;2010-11-12 10:54:29.002459;relax
2010-11-12 10:54:29.002459;2010-11-12 10:54:34.488478;leave_home
2010-11-12 10:54:34.488478;2010-11-12 10:54:39.974497;leave_home
2010-11-12 10:54:39.974497;2010-11-12 10:54:45.460516;leave_home
2010-11-12 10:54:45.460516;2010-11-12 10:54:50.946535;leave_home
2010-11-12 10:54:50.946535;2010-11-12 11:01:00.536362;eating
2010-11-12 11:01:00.536362;2010-11-12 11:03:36.580947;meal_preparation
2010-11-12 11:03:36.580947;2010-11-12 11:03:43.113000;enter_home
2010-11-12 11:03:43.113000;2010-11-12 11:06:19.157585;meal_preparation
2010-11-12 11:06:19.157585;2010-11-12 11:06:30.197260;leave_home
2010-11-12 11:06:30.197260;2010-11-12 11:09:20.200297;wash_dishes
2010-11-12 11:09:20.200297;2010-11-12 11:09:24.882013;enter_home
2010-11-12 11:09:24.882013;2010-11-12 11:12:14.885050;wash_dishes
2010-11-12 11:12:14.885050;2010-11-12 11:28:53.023589;relax
2010-11-12 11:28:53.023589;2010-11-12 11:28:56.378349;leave_home
2010-11-12 11:28:56.378349;2010-11-12 11:29:00.702501;leave_home
2010-11-12 11:29:00.702501;2010-11-12 11:29:05.708953;leave_home
2010-11-12 11:29:05.708953;2010-11-12 11:29:08.146914;leave_home
2010-11-12 11:29:08.146914;2010-11-12 11:29:12.659174;enter_home
2010-11-12 11:29:12.659174;2010-11-12 11:29:15.968805;leave_home
2010-11-12 11:29:15.968805;2010-11-12 11:29:19.760378;leave_home
2010-11-12 11:29:19.760378;2010-11-12 11:29:24.272638;enter_home
2010-11-12 11:29:24.272638;2010-11-12 11:29:28.784898;enter_home
2010-11-12 11:29:28.784898;2010-11-12 11:29:33.099602;leave_home
2010-11-12 11:29:33.099602;2010-11-12 11:29:36.962923;leave_home
2010-11-12 11:29:36.962923;2010-11-12 11:29:41.520834;leave_home
2010-11-12 11:29:41.520834;2010-11-12 11:29:46.004871;leave_home
2010-11-12 11:29:46.004871;2010-11-12 11:29:50.517131;enter_home
2010-11-12 11:29:50.517131;2010-11-12 11:29:55.029391;enter_home
2010-11-12 11:29:55.029391;2010-11-12 11:29:59.541651;enter_home
2010-11-12 11:29:59.541651;2010-11-12 11:30:03.544005;leave_home
2010-11-12 11:30:03.544005;2010-11-12 11:30:09.933895;leave_home
2010-11-12 11:30:09.933895;2010-11-12 11:30:17.448517;leave_home
2010-11-12 11:30:17.448517;2010-11-12 11:30:22.389601;enter_home
2010-11-12 11:30:22.389601;2010-11-12 11:30:25.576033;leave_home
2010-11-12 11:30:25.576034;2010-11-12 11:30:30.517118;enter_home
2010-11-12 11:30:30.517118;2010-11-12 11:30:35.350754;leave_home
2010-11-12 11:30:35.350754;2010-11-12 11:30:41.650604;leave_home
2010-11-12 11:30:41.650604;2010-11-12 11:30:49.340443;leave_home
2010-11-12 11:30:49.340443;2010-11-12 11:30:55.125689;leave_home
2010-11-12 11:30:55.125689;2010-11-12 11:30:59.631348;leave_home
2010-11-12 11:30:59.631348;2010-11-12 11:31:04.572432;enter_home
2010-11-12 11:31:04.572432;2010-11-12 11:31:10.432092;leave_home
2010-11-12 11:31:10.432093;2010-11-12 11:31:15.373177;enter_home
2010-11-12 11:31:15.373177;2010-11-12 11:31:20.633185;leave_home
2010-11-12 11:31:20.633185;2010-11-12 11:31:24.510766;leave_home
2010-11-12 11:31:24.510766;2010-11-12 11:31:28.650683;leave_home
2010-11-12 11:31:28.650683;2010-11-12 11:31:32.232423;leave_home
2010-11-12 11:31:32.232423;2010-11-12 11:31:36.896314;leave_home
2010-11-12 11:31:36.896315;2010-11-12 11:31:41.336014;leave_home
2010-11-12 11:31:41.336014;2010-11-12 11:31:46.277098;enter_home
2010-11-12 11:31:46.277098;2010-11-12 11:31:51.227210;leave_home
2010-11-12 11:31:51.227210;2010-11-12 11:31:56.168294;enter_home
2010-11-12 11:31:56.168294;2010-11-12 11:31:59.313538;leave_home
2010-11-12 11:31:59.313538;2010-11-12 11:32:04.709965;leave_home
2010-11-12 11:32:04.709965;2010-11-12 11:32:10.848839;leave_home
2010-11-12 11:32:10.848839;2010-11-12 11:32:16.721927;leave_home
2010-11-12 11:32:16.721928;2010-11-12 11:32:22.240783;leave_home
2010-11-12 11:32:22.240783;2010-11-12 11:32:28.096631;leave_home
2010-11-12 11:32:28.096631;2010-11-12 11:32:33.112330;leave_home
