date;end_date;label
2010-11-09 12:08:40.896705;2010-11-09 12:09:42.596420;meal_preparation
2010-11-09 12:09:42.596419;2010-11-09 12:14:33.536862;meal_preparation
2010-11-09 12:14:33.536863;2010-11-09 12:37:54.665298;meal_preparation
2010-11-09 12:37:54.665298;2010-11-09 12:45:09.497927;relax
2010-11-09 12:45:09.497926;2010-11-09 13:58:29.799949;relax
2010-11-09 13:58:29.799949;2010-11-09 14:17:48.755565;meal_preparation
2010-11-09 14:22:48.755566;2010-11-09 14:22:52.839154;leave_home
2010-11-09 14:22:52.839154;2010-11-09 14:58:38.791979;relax
2010-11-09 15:03:38.791979;2010-11-09 15:03:48.759508;enter_home
2010-11-09 15:03:48.759508;2010-11-09 15:03:57.484923;enter_home
2010-11-09 15:03:57.484923;2010-11-09 15:42:40.024180;relax
2010-11-09 15:42:40.024180;2010-11-09 16:58:49.096529;relax
2010-11-09 16:58:49.096529;2010-11-09 17:07:08.122899;relax
2010-11-09 17:07:08.122899;2010-11-09 17:52:45.275422;relax
2010-11-09 17:52:45.275422;2010-11-09 17:52:48.975697;enter_home
2010-11-09 17:52:48.975697;2010-11-09 17:52:52.364846;leave_home
2010-11-09 17:52:52.364846;2010-11-09 17:52:56.065121;enter_home
2010-11-09 17:52:56.065121;2010-11-09 18:10:47.158406;relax
2010-11-09 18:10:47.158406;2010-11-09 18:21:59.280182;eating
2010-11-09 18:21:59.280182;2010-11-09 18:22:03.636080;enter_home
2010-11-09 18:22:03.636080;2010-11-09 18:48:02.499891;eating
2010-11-09 18:48:02.499891;2010-11-09 19:20:55.557228;relax
2010-11-09 19:20:55.557229;2010-11-09 19:36:27.335348;eating
2010-11-09 19:36:27.335348;2010-11-09 19:53:12.267755;relax
2010-11-09 19:53:12.267755;2010-11-09 21:20:38.289850;relax
2010-11-09 21:20:38.289849;2010-11-09 22:21:10.184701;relax
2010-11-09 22:21:10.184701;2010-11-09 22:45:42.673967;relax
2010-11-09 22:45:42.673967;2010-11-10 00:01:41.825250;relax
2010-11-10 00:01:41.825250;2010-11-10 03:22:54.735885;sleeping
2010-11-10 03:22:54.735885;2010-11-10 03:27:13.675342;bed_to_toilet
2010-11-10 03:27:13.675342;2010-11-10 07:25:43.972325;sleeping
2010-11-10 07:25:43.972325;2010-11-10 07:47:34.990218;relax
2010-11-10 07:47:34.990218;2010-11-10 07:48:47.397484;meal_preparation
2010-11-10 07:48:47.397484;2010-11-10 07:53:38.612602;meal_preparation
2010-11-10 07:53:38.612602;2010-11-10 07:53:45.249398;leave_home
2010-11-10 07:53:45.249398;2010-11-10 08:13:50.536847;relax
2010-11-10 08:13:50.536847;2010-11-10 08:47:48.468527;relax
2010-11-10 08:47:48.468527;2010-11-10 09:10:54.774720;relax
2010-11-10 09:10:54.774719;2010-11-10 09:20:26.769102;relax
2010-11-10 09:20:26.769102;2010-11-10 09:26:48.589825;eating
2010-11-10 09:26:48.589825;2010-11-10 09:34:48.081313;relax
2010-11-10 09:34:48.081313;2010-11-10 09:37:57.377984;meal_preparation
2010-11-10 09:37:57.377984;2010-11-10 09:41:54.850661;eating
2010-11-10 09:41:54.850661;2010-11-10 09:44:34.640841;wash_dishes
2010-11-10 09:44:34.640841;2010-11-10 09:49:09.637735;eating
2010-11-10 09:49:09.637735;2010-11-10 10:30:06.754992;relax
2010-11-10 10:30:06.754992;2010-11-10 13:35:30.165945;sleeping
2010-11-10 13:35:30.165945;2010-11-10 13:46:45.674810;relax
2010-11-10 13:46:45.674810;2010-11-10 14:04:14.225901;relax
2010-11-10 14:04:14.225901;2010-11-10 14:04:18.978262;enter_home
2010-11-10 14:04:18.978262;2010-11-10 14:14:31.079420;relax
2010-11-10 14:14:31.079420;2010-11-10 14:29:50.376998;relax
2010-11-10 14:29:50.376998;2010-11-10 14:29:54.073932;enter_home
2010-11-10 14:29:54.073932;2010-11-10 15:24:10.033517;relax
2010-11-10 15:24:10.033517;2010-11-10 19:19:39.260708;relax
2010-11-10 19:19:39.260707;2010-11-10 19:42:13.648094;relax
2010-11-10 19:42:13.648094;2010-11-10 21:43:11.769770;relax
2010-11-10 21:43:11.769770;2010-11-10 22:25:35.113954;relax
2010-11-10 22:25:35.113954;2010-11-11 03:50:48.362134;sleeping
2010-11-11 03:50:48.362134;2010-11-11 03:52:45.749432;bed_to_toilet
2010-11-11 03:52:45.749432;2010-11-11 05:49:25.724397;sleeping
2010-11-11 05:54:25.724397;2010-11-11 06:02:19.824124;bed_to_toilet
2010-11-11 06:02:19.824124;2010-11-11 06:06:04.024014;meal_preparation
2010-11-11 06:06:04.024014;2010-11-11 06:45:37.917664;relax
2010-11-11 06:45:37.917663;2010-11-11 07:37:25.286316;sleeping
2010-11-11 07:42:25.286316;2010-11-11 07:59:28.297819;meal_preparation
2010-11-11 07:59:28.297820;2010-11-11 08:02:40.382036;meal_preparation
2010-11-11 08:02:40.382036;2010-11-11 08:02:44.840126;leave_home
2010-11-11 08:02:44.840126;2010-11-11 08:02:49.482178;leave_home
2010-11-11 08:02:49.482178;2010-11-11 08:02:54.174596;leave_home
2010-11-11 08:02:54.174596;2010-11-11 08:02:58.569925;leave_home
2010-11-11 08:02:58.569925;2010-11-11 08:13:51.195734;relax
2010-11-11 08:13:51.195734;2010-11-11 08:13:56.472599;leave_home
2010-11-11 08:13:56.472599;2010-11-11 08:18:25.443656;meal_preparation
2010-11-11 08:18:25.443656;2010-11-11 08:19:07.698610;eating
2010-11-11 08:19:07.698610;2010-11-11 08:31:49.032250;relax
2010-11-11 08:31:49.032250;2010-11-11 08:31:54.102259;leave_home
2010-11-11 08:31:54.102258;2010-11-11 08:32:00.204378;leave_home
2010-11-11 08:32:00.204379;2010-11-11 08:38:29.182148;meal_preparation
2010-11-11 08:38:29.182148;2010-11-11 08:38:35.990952;leave_home
2010-11-11 08:38:35.990952;2010-11-11 08:39:58.510236;meal_preparation
2010-11-11 08:39:58.510236;2010-11-11 08:47:38.779560;relax
2010-11-11 08:47:38.779560;2010-11-11 08:58:00.008880;meal_preparation
2010-11-11 08:58:00.008880;2010-11-11 08:59:17.404117;meal_preparation
2010-11-11 08:59:17.404117;2010-11-11 09:40:07.951145;relax
2010-11-11 09:40:07.951145;2010-11-11 09:44:18.563367;meal_preparation
2010-11-11 09:44:18.563367;2010-11-11 09:48:29.175589;meal_preparation
2010-11-11 09:48:29.175589;2010-11-11 09:49:36.208333;work
2010-11-11 09:49:36.208333;2010-11-11 09:51:04.788985;meal_preparation
2010-11-11 09:51:04.788985;2010-11-11 09:53:44.713629;eating
2010-11-11 09:53:44.713628;2010-11-11 09:59:59.398615;meal_preparation
2010-11-11 09:59:59.398615;2010-11-11 10:01:03.204396;wash_dishes
2010-11-11 10:01:03.204396;2010-11-11 10:16:50.307639;relax
2010-11-11 10:16:50.307639;2010-11-11 10:54:24.992928;relax
2010-11-11 10:54:24.992928;2010-11-11 11:10:44.445633;relax
2010-11-11 11:10:44.445633;2010-11-11 11:20:43.299748;meal_preparation
2010-11-11 11:20:43.299748;2010-11-11 12:16:52.524836;relax
2010-11-11 12:16:52.524835;2010-11-11 12:24:49.545478;housekeeping
2010-11-11 12:24:49.545478;2010-11-11 12:24:54.287246;leave_home
2010-11-11 12:24:54.287246;2010-11-11 12:45:56.318955;relax
2010-11-11 12:45:56.318955;2010-11-11 12:46:00.920894;leave_home
2010-11-11 12:46:00.920894;2010-11-11 12:46:05.522833;leave_home
2010-11-11 12:46:05.522833;2010-11-11 12:46:10.124772;leave_home
2010-11-11 12:46:10.124772;2010-11-11 12:46:14.726711;leave_home
2010-11-11 12:46:14.726711;2010-11-11 12:46:19.328650;leave_home
2010-11-11 12:46:19.328650;2010-11-11 12:46:23.930589;leave_home
2010-11-11 12:46:23.930589;2010-11-11 12:46:28.532528;leave_home
2010-11-11 12:46:28.532528;2010-11-11 12:46:33.134467;leave_home
2010-11-11 12:46:33.134467;2010-11-11 12:46:37.736406;leave_home
2010-11-11 12:46:37.736406;2010-11-11 12:46:42.338345;leave_home
2010-11-11 12:46:42.338345;2010-11-11 12:46:46.940284;leave_home
2010-11-11 12:46:46.940284;2010-11-11 12:46:51.542223;leave_home
2010-11-11 12:46:51.542223;2010-11-11 12:46:56.144162;leave_home
2010-11-11 12:46:56.144162;2010-11-11 12:47:00.746101;leave_home
2010-11-11 12:47:00.746101;2010-11-11 12:47:05.348040;leave_home
2010-11-11 12:47:05.348040;2010-11-11 12:47:09.949979;leave_home
2010-11-11 12:47:09.949979;2010-11-11 12:47:14.551918;leave_home
2010-11-11 12:47:14.551918;2010-11-11 12:47:19.153857;leave_home
2010-11-11 12:47:19.153857;2010-11-11 12:47:23.755796;leave_home
2010-11-11 12:47:23.755796;2010-11-11 12:47:28.357735;leave_home
2010-11-11 12:47:28.357735;2010-11-11 12:47:32.959674;leave_home
2010-11-11 12:47:32.959674;2010-11-11 12:47:37.561613;leave_home
2010-11-11 12:47:37.561613;2010-11-11 12:47:42.163552;leave_home
2010-11-11 12:47:42.163552;2010-11-11 12:47:46.765491;leave_home
2010-11-11 12:47:46.765491;2010-11-11 12:47:51.367430;leave_home
2010-11-11 12:47:51.367430;2010-11-11 12:47:55.969369;leave_home
2010-11-11 12:47:55.969369;2010-11-11 12:48:00.571308;leave_home
2010-11-11 12:48:00.571308;2010-11-11 12:48:05.173247;leave_home
2010-11-11 12:48:05.173247;2010-11-11 12:48:09.775186;leave_home
2010-11-11 12:48:09.775186;2010-11-11 12:48:14.377125;leave_home
2010-11-11 12:48:14.377125;2010-11-11 12:48:18.979064;leave_home
2010-11-11 12:48:18.979064;2010-11-11 12:48:23.581003;leave_home
2010-11-11 12:48:23.581003;2010-11-11 12:48:28.182942;leave_home
2010-11-11 12:48:28.182942;2010-11-11 12:48:32.784881;leave_home
2010-11-11 12:48:32.784881;2010-11-11 12:48:37.386820;leave_home
2010-11-11 12:48:37.386820;2010-11-11 12:48:41.988759;leave_home
2010-11-11 12:48:41.988759;2010-11-11 12:48:46.590698;leave_home
2010-11-11 12:48:46.590698;2010-11-11 12:48:51.192637;leave_home
2010-11-11 12:48:51.192637;2010-11-11 12:48:55.794576;leave_home
2010-11-11 12:48:55.794576;2010-11-11 12:49:00.396515;leave_home
2010-11-11 12:49:00.396515;2010-11-11 12:49:04.998454;leave_home
2010-11-11 12:49:04.998454;2010-11-11 12:49:09.600393;leave_home
2010-11-11 12:49:09.600393;2010-11-11 12:49:14.202332;leave_home
2010-11-11 12:49:14.202332;2010-11-11 12:49:18.804271;leave_home
2010-11-11 12:49:18.804271;2010-11-11 12:49:23.406210;leave_home
2010-11-11 12:49:23.406210;2010-11-11 12:49:28.008149;leave_home
2010-11-11 12:49:28.008149;2010-11-11 12:49:32.610088;leave_home
2010-11-11 12:49:32.610088;2010-11-11 12:49:37.212027;leave_home
2010-11-11 12:49:37.212027;2010-11-11 12:49:41.813966;leave_home
2010-11-11 12:49:41.813966;2010-11-11 12:49:46.415905;leave_home
2010-11-11 12:49:46.415905;2010-11-11 12:49:51.017844;leave_home
2010-11-11 12:49:51.017844;2010-11-11 12:49:55.619783;leave_home
2010-11-11 12:49:55.619783;2010-11-11 12:50:00.221722;leave_home
2010-11-11 13:00:00.221722;2010-11-11 13:51:10.888842;relax
2010-11-11 13:51:10.888842;2010-11-11 14:02:32.647727;meal_preparation
2010-11-11 14:02:32.647727;2010-11-11 14:02:37.991146;enter_home
2010-11-11 14:02:37.991147;2010-11-11 14:02:43.791979;enter_home
2010-11-11 14:02:43.791979;2010-11-11 14:02:49.432015;enter_home
2010-11-11 14:02:49.432015;2010-11-11 14:02:55.246732;enter_home
2010-11-11 14:02:55.246732;2010-11-11 14:03:00.351231;enter_home
2010-11-11 14:03:00.351230;2010-11-11 14:03:06.573231;enter_home
2010-11-11 14:03:06.573232;2010-11-11 14:03:13.717144;enter_home
2010-11-11 14:03:13.717143;2010-11-11 14:03:19.169413;enter_home
2010-11-11 14:03:19.169413;2010-11-11 14:08:39.035003;meal_preparation
2010-11-11 14:08:39.035003;2010-11-11 14:12:42.414506;meal_preparation
2010-11-11 14:12:42.414506;2010-11-11 14:23:21.636312;relax
2010-11-11 14:23:21.636312;2010-11-11 14:30:38.978468;meal_preparation
2010-11-11 14:30:38.978468;2010-11-11 14:30:43.644934;enter_home
2010-11-11 14:30:43.644934;2010-11-11 14:30:48.311400;enter_home
2010-11-11 14:30:48.311400;2010-11-11 15:34:07.022057;relax
2010-11-11 15:34:07.022057;2010-11-11 15:42:47.486278;meal_preparation
2010-11-11 15:42:47.486278;2010-11-11 15:42:51.609334;enter_home
2010-11-11 15:42:51.609334;2010-11-11 15:42:55.732390;enter_home
2010-11-11 15:42:55.732390;2010-11-11 16:05:41.186678;work
2010-11-11 16:05:41.186678;2010-11-11 16:30:57.894718;relax
2010-11-11 16:30:57.894718;2010-11-11 17:32:55.482668;relax
2010-11-11 17:32:55.482668;2010-11-11 17:50:51.650041;wash_dishes
2010-11-11 17:50:51.650041;2010-11-11 17:52:40.395334;work
2010-11-11 17:52:40.395334;2010-11-11 18:20:45.243432;relax
2010-11-11 18:20:45.243432;2010-11-11 20:24:36.345276;relax
2010-11-11 20:24:36.345276;2010-11-11 20:29:38.707254;meal_preparation
2010-11-11 20:29:38.707253;2010-11-11 20:30:19.811501;meal_preparation
2010-11-11 20:30:19.811501;2010-11-11 20:48:17.113285;relax
2010-11-11 20:48:17.113285;2010-11-11 20:50:25.417695;wash_dishes
2010-11-11 20:50:25.417695;2010-11-11 21:24:25.806192;relax
2010-11-11 21:24:25.806192;2010-11-11 23:01:36.476945;relax
2010-11-11 23:01:36.476945;2010-11-12 05:49:49.545260;sleeping
2010-11-12 05:49:49.545260;2010-11-12 05:56:25.201326;relax
2010-11-12 05:56:25.201326;2010-11-12 06:17:59.556555;sleeping
2010-11-12 06:17:59.556555;2010-11-12 06:30:36.229861;relax
2010-11-12 06:30:36.229860;2010-11-12 06:41:07.236772;meal_preparation
2010-11-12 06:41:07.236772;2010-11-12 07:16:11.413277;relax
2010-11-12 07:16:11.413277;2010-11-12 07:29:10.597963;meal_preparation
2010-11-12 07:29:10.597963;2010-11-12 07:41:19.331729;relax
2010-11-12 07:41:19.331729;2010-11-12 07:50:04.928182;sleeping
2010-11-12 07:50:04.928182;2010-11-12 07:52:15.806765;work
2010-11-12 07:52:15.806765;2010-11-12 08:13:53.678995;relax
2010-11-12 08:13:53.678995;2010-11-12 08:25:53.203191;meal_preparation
2010-11-12 08:25:53.203191;2010-11-12 08:55:46.758138;relax
2010-11-12 08:55:46.758138;2010-11-12 09:02:55.578064;relax
2010-11-12 09:02:55.578064;2010-11-12 09:10:03.168425;meal_preparation
2010-11-12 09:10:03.168425;2010-11-12 09:13:41.590422;meal_preparation
2010-11-12 09:13:41.590422;2010-11-12 09:19:18.526802;relax
2010-11-12 09:19:18.526802;2010-11-12 09:57:35.994721;relax
2010-11-12 09:57:35.994721;2010-11-12 11:01:20.649292;relax
2010-11-12 11:01:20.649292;2010-11-12 11:01:27.181345;enter_home
2010-11-12 11:01:27.181345;2010-11-12 11:01:33.713398;enter_home
2010-11-12 11:01:33.713398;2010-11-12 11:01:40.245451;enter_home
2010-11-12 11:01:40.245451;2010-11-12 11:04:16.290036;meal_preparation
2010-11-12 11:04:16.290036;2010-11-12 11:04:22.822089;enter_home
2010-11-12 11:04:22.822089;2010-11-12 11:04:29.354142;enter_home
2010-11-12 11:04:29.354142;2010-11-12 11:07:05.398727;meal_preparation
2010-11-12 11:07:05.398727;2010-11-12 11:07:22.133183;leave_home
2010-11-12 11:07:22.133183;2010-11-12 11:07:32.101478;leave_home
2010-11-12 11:07:32.101478;2010-11-12 11:07:36.783194;enter_home
2010-11-12 11:07:36.783194;2010-11-12 11:07:51.832114;leave_home
2010-11-12 11:07:51.832114;2010-11-12 11:10:41.835151;wash_dishes
2010-11-12 11:10:41.835151;2010-11-12 11:10:43.822478;enter_home
2010-11-12 11:10:43.822478;2010-11-12 11:10:45.809805;enter_home
2010-11-12 11:10:45.809805;2010-11-12 11:10:47.797132;enter_home
2010-11-12 11:10:47.797132;2010-11-12 12:08:09.933307;relax
2010-11-12 12:08:09.933307;2010-11-12 12:20:55.846972;eating
2010-11-12 12:20:55.846972;2010-11-12 12:24:12.737533;meal_preparation
2010-11-12 12:24:12.737533;2010-11-12 12:24:34.160147;meal_preparation
2010-11-12 12:24:34.160147;2010-11-12 12:29:14.646343;meal_preparation
2010-11-12 12:29:14.646343;2010-11-12 13:19:39.330167;relax
2010-11-12 13:19:39.330167;2010-11-12 13:19:46.454621;leave_home
2010-11-12 13:19:46.454621;2010-11-12 13:19:53.579075;leave_home
2010-11-12 13:19:53.579075;2010-11-12 13:19:58.449643;enter_home
2010-11-12 13:19:58.449643;2010-11-12 14:13:32.970053;relax
2010-11-12 14:13:32.970052;2010-11-12 14:23:55.579313;meal_preparation
2010-11-12 14:23:55.579313;2010-11-12 17:27:45.128119;work
2010-11-12 17:27:45.128120;2010-11-12 17:27:51.008067;enter_home
2010-11-12 17:27:51.008067;2010-11-12 18:15:20.323117;relax
2010-11-12 18:15:20.323117;2010-11-12 18:46:31.514370;meal_preparation
2010-11-12 18:46:31.514370;2010-11-12 18:53:46.077728;meal_preparation
2010-11-12 18:53:46.077728;2010-11-12 19:01:05.245579;meal_preparation
2010-11-12 19:01:05.245579;2010-11-12 20:27:06.019240;relax
2010-11-12 20:27:06.019240;2010-11-12 20:28:44.170686;relax
2010-11-12 20:28:44.170686;2010-11-12 20:30:02.461962;relax
2010-11-12 20:30:02.461961;2010-11-12 21:48:24.084312;relax
2010-11-12 21:48:24.084312;2010-11-12 21:48:30.704025;enter_home
2010-11-12 21:48:30.704025;2010-11-12 23:02:16.846554;relax
2010-11-12 23:02:16.846554;2010-11-13 04:53:53.292713;sleeping
2010-11-13 04:53:53.292713;2010-11-13 04:56:55.537230;bed_to_toilet
2010-11-13 04:56:55.537230;2010-11-13 08:23:18.541987;sleeping
2010-11-13 08:23:18.541988;2010-11-13 08:29:40.651529;meal_preparation
2010-11-13 08:29:40.651529;2010-11-13 08:38:54.919949;relax
2010-11-13 08:38:54.919949;2010-11-13 08:44:25.175947;meal_preparation
2010-11-13 08:44:25.175947;2010-11-13 08:54:50.663277;meal_preparation
2010-11-13 08:54:50.663277;2010-11-13 09:03:35.248419;meal_preparation
2010-11-13 09:03:35.248419;2010-11-13 09:07:03.472574;meal_preparation
2010-11-13 09:07:03.472574;2010-11-13 09:07:07.890896;leave_home
2010-11-13 09:07:07.890896;2010-11-13 09:07:12.309218;leave_home
