date;end_date;label
2010-11-08 14:24:27.591779;2010-11-08 14:24:31.472401;leave_home
2010-11-08 14:24:31.472401;2010-11-08 14:28:21.254682;meal_preparation
2010-11-08 14:28:21.254682;2010-11-08 14:28:26.395483;enter_home
2010-11-08 14:28:26.395483;2010-11-08 14:28:30.720327;leave_home
2010-11-08 14:28:30.720327;2010-11-08 14:28:35.045171;leave_home
2010-11-08 14:28:35.045171;2010-11-08 14:33:07.668112;meal_preparation
2010-11-08 14:33:07.668112;2010-11-08 14:37:07.096794;relax
2010-11-08 14:37:07.096794;2010-11-08 14:40:08.077027;relax
2010-11-08 14:40:08.077028;2010-11-08 14:58:27.284019;relax
2010-11-08 14:58:27.284018;2010-11-08 14:58:32.709662;enter_home
2010-11-08 14:58:32.709662;2010-11-08 14:58:37.404213;enter_home
2010-11-08 14:58:37.404213;2010-11-08 15:07:07.952766;relax
2010-11-08 15:07:07.952766;2010-11-08 15:07:12.601601;leave_home
2010-11-08 15:07:12.601601;2010-11-08 15:20:59.581022;relax
2010-11-08 15:20:59.581022;2010-11-08 16:08:25.266563;relax
2010-11-08 16:08:25.266563;2010-11-08 16:14:29.186715;meal_preparation
2010-11-08 16:14:29.186716;2010-11-08 16:24:55.209650;relax
2010-11-08 16:24:55.209650;2010-11-08 16:38:47.416942;relax
2010-11-08 16:38:47.416942;2010-11-08 17:55:56.554086;relax
2010-11-08 17:55:56.554086;2010-11-08 18:11:36.190795;meal_preparation
2010-11-08 18:11:36.190795;2010-11-08 19:01:23.920553;meal_preparation
2010-11-08 19:01:23.920553;2010-11-08 19:17:11.328533;relax
2010-11-08 19:17:11.328533;2010-11-08 20:11:28.012772;relax
2010-11-08 20:11:28.012772;2010-11-08 21:53:53.943100;relax
2010-11-08 21:53:53.943099;2010-11-08 22:29:27.448451;relax
2010-11-08 22:29:27.448451;2010-11-08 23:08:27.927969;relax
2010-11-08 23:08:27.927969;2010-11-09 00:04:03.027622;relax
2010-11-09 00:04:03.027622;2010-11-09 06:54:26.155229;sleeping
2010-11-09 06:54:26.155229;2010-11-09 07:04:35.019847;meal_preparation
2010-11-09 07:04:35.019847;2010-11-09 07:09:47.486312;eating
2010-11-09 07:09:47.486312;2010-11-09 07:46:47.214025;relax
2010-11-09 07:46:47.214025;2010-11-09 07:58:15.728730;relax
2010-11-09 07:58:15.728730;2010-11-09 07:58:20.380671;leave_home
2010-11-09 07:58:20.380671;2010-11-09 08:05:50.446876;meal_preparation
2010-11-09 08:05:50.446876;2010-11-09 08:07:42.787701;meal_preparation
2010-11-09 08:07:42.787701;2010-11-09 08:13:22.748131;work
2010-11-09 08:13:22.748131;2010-11-09 08:52:10.809561;relax
2010-11-09 08:52:10.809561;2010-11-09 09:03:36.974394;relax
2010-11-09 09:03:36.974394;2010-11-09 09:19:06.551132;relax
2010-11-09 09:19:06.551132;2010-11-09 09:23:33.763753;eating
2010-11-09 09:23:33.763753;2010-11-09 09:33:54.499322;relax
2010-11-09 09:33:54.499322;2010-11-09 09:34:32.115326;meal_preparation
2010-11-09 09:34:32.115326;2010-11-09 09:48:39.679925;eating
2010-11-09 09:48:39.679926;2010-11-09 09:58:15.712920;eating
2010-11-09 09:58:15.712919;2010-11-09 10:01:47.021090;meal_preparation
2010-11-09 10:01:47.021090;2010-11-09 10:03:07.152334;meal_preparation
2010-11-09 10:03:07.152334;2010-11-09 10:09:54.326425;eating
2010-11-09 10:09:54.326425;2010-11-09 10:11:26.998365;housekeeping
2010-11-09 10:11:26.998365;2010-11-09 10:19:12.821686;meal_preparation
2010-11-09 10:19:12.821686;2010-11-09 11:27:51.154775;housekeeping
2010-11-09 11:27:51.154775;2010-11-09 11:27:56.536846;leave_home
2010-11-09 11:27:56.536845;2010-11-09 11:28:01.572011;leave_home
2010-11-09 11:28:01.572011;2010-11-09 11:28:07.287438;leave_home
2010-11-09 11:28:07.287439;2010-11-09 11:28:11.861984;leave_home
2010-11-09 11:28:11.861984;2010-11-09 11:32:07.976537;relax
2010-11-09 11:32:07.976537;2010-11-09 11:32:13.737702;enter_home
2010-11-09 11:32:13.737702;2010-11-09 11:35:39.788688;meal_preparation
2010-11-09 11:35:39.788688;2010-11-09 11:35:45.826683;leave_home
2010-11-09 11:35:45.826683;2010-11-09 11:49:31.543011;relax
2010-11-09 11:49:31.543011;2010-11-09 11:54:18.864769;meal_preparation
2010-11-09 11:54:18.864769;2010-11-09 12:10:57.192862;meal_preparation
2010-11-09 12:10:57.192862;2010-11-09 12:22:12.795564;relax
2010-11-09 12:22:12.795564;2010-11-09 12:22:18.733862;enter_home
2010-11-09 12:22:18.733862;2010-11-09 12:22:24.672160;enter_home
2010-11-09 12:22:24.672160;2010-11-09 12:22:30.610458;enter_home
2010-11-09 12:22:30.610458;2010-11-09 12:22:36.548756;enter_home
2010-11-09 12:22:36.548756;2010-11-09 12:22:42.487054;enter_home
2010-11-09 12:22:42.487054;2010-11-09 12:22:48.425352;enter_home
2010-11-09 12:22:48.425352;2010-11-09 12:22:54.363650;enter_home
2010-11-09 12:22:54.363650;2010-11-09 12:23:00.301948;enter_home
2010-11-09 12:23:00.301948;2010-11-09 12:23:06.240246;enter_home
2010-11-09 12:23:06.240246;2010-11-09 12:23:12.178544;enter_home
2010-11-09 12:23:12.178544;2010-11-09 12:23:18.116842;enter_home
2010-11-09 12:23:18.116842;2010-11-09 12:23:24.055140;enter_home
2010-11-09 12:23:24.055140;2010-11-09 12:23:29.993438;enter_home
2010-11-09 12:23:29.993438;2010-11-09 12:23:35.931736;enter_home
2010-11-09 12:23:35.931736;2010-11-09 12:23:41.870034;enter_home
2010-11-09 12:23:41.870034;2010-11-09 12:23:47.808332;enter_home
2010-11-09 12:23:47.808332;2010-11-09 12:23:53.746630;enter_home
2010-11-09 12:23:53.746630;2010-11-09 12:23:59.684928;enter_home
2010-11-09 12:23:59.684928;2010-11-09 12:24:05.623226;enter_home
2010-11-09 12:24:05.623226;2010-11-09 12:24:11.561524;enter_home
2010-11-09 12:24:11.561524;2010-11-09 12:24:17.499822;enter_home
2010-11-09 12:24:17.499822;2010-11-09 12:24:23.438120;enter_home
2010-11-09 12:24:23.438120;2010-11-09 12:24:29.376418;enter_home
2010-11-09 12:24:29.376418;2010-11-09 12:24:35.314716;enter_home
2010-11-09 12:24:35.314716;2010-11-09 12:24:41.253014;enter_home
2010-11-09 12:24:41.253014;2010-11-09 12:24:47.191312;enter_home
2010-11-09 12:24:47.191312;2010-11-09 12:24:53.129610;enter_home
2010-11-09 12:24:53.129610;2010-11-09 12:24:59.067908;enter_home
2010-11-09 12:24:59.067908;2010-11-09 12:25:05.006206;enter_home
2010-11-09 12:25:05.006206;2010-11-09 13:03:57.170995;relax
2010-11-09 13:03:57.170995;2010-11-09 13:13:37.450767;meal_preparation
2010-11-09 13:13:37.450767;2010-11-09 13:27:09.266616;relax
2010-11-09 13:27:09.266616;2010-11-09 13:29:07.664367;meal_preparation
2010-11-09 13:29:07.664366;2010-11-09 13:31:44.549207;meal_preparation
2010-11-09 13:31:44.549207;2010-11-09 13:39:03.000450;meal_preparation
2010-11-09 13:39:03.000450;2010-11-09 13:51:15.701489;relax
2010-11-09 13:51:15.701489;2010-11-09 13:54:54.833988;meal_preparation
2010-11-09 13:54:54.833988;2010-11-09 13:59:07.183581;meal_preparation
2010-11-09 13:59:07.183581;2010-11-09 14:03:29.946363;meal_preparation
2010-11-09 14:03:29.946363;2010-11-09 14:03:34.576447;enter_home
2010-11-09 14:03:34.576447;2010-11-09 14:09:01.046945;meal_preparation
2010-11-09 14:09:01.046945;2010-11-09 14:19:18.536398;eating
2010-11-09 14:24:18.536398;2010-11-09 14:24:22.619986;leave_home
2010-11-09 14:24:22.619986;2010-11-09 14:24:26.703574;leave_home
2010-11-09 14:24:26.703574;2010-11-09 14:24:31.871553;enter_home
2010-11-09 14:24:31.871553;2010-11-09 14:24:35.955141;leave_home
2010-11-09 14:24:35.955141;2010-11-09 15:00:21.907966;relax
2010-11-09 15:00:21.907966;2010-11-09 15:43:44.296763;relax
2010-11-09 15:43:44.296763;2010-11-09 16:23:39.577130;relax
2010-11-09 16:23:39.577130;2010-11-09 16:51:12.727775;wash_dishes
2010-11-09 16:51:12.727775;2010-11-09 16:51:21.772805;leave_home
2010-11-09 16:51:21.772805;2010-11-09 16:51:30.817835;leave_home
2010-11-09 16:51:30.817835;2010-11-09 17:01:59.601046;meal_preparation
2010-11-09 17:01:59.601046;2010-11-09 17:05:20.319114;meal_preparation
2010-11-09 17:05:20.319115;2010-11-09 17:48:56.255498;relax
2010-11-09 17:48:56.255498;2010-11-09 17:50:29.585110;meal_preparation
2010-11-09 17:50:29.585110;2010-11-09 17:50:32.974259;leave_home
2010-11-09 17:50:32.974259;2010-11-09 18:08:05.737553;relax
2010-11-09 18:08:05.737553;2010-11-09 18:10:59.186462;meal_preparation
2010-11-09 18:10:59.186462;2010-11-09 19:43:36.076467;relax
2010-11-09 19:43:36.076467;2010-11-09 19:45:55.856290;meal_preparation
2010-11-09 19:45:55.856290;2010-11-09 19:48:21.991698;meal_preparation
2010-11-09 19:48:21.991698;2010-11-09 20:29:44.246638;relax
2010-11-09 20:29:44.246638;2010-11-09 20:40:03.982632;relax
2010-11-09 20:40:03.982631;2010-11-09 20:50:16.377530;relax
2010-11-09 20:50:16.377530;2010-11-09 20:50:21.345682;enter_home
2010-11-09 20:50:21.345682;2010-11-09 21:32:56.365173;relax
2010-11-09 21:32:56.365173;2010-11-09 23:05:45.753193;relax
2010-11-09 23:05:45.753193;2010-11-10 00:05:23.399370;relax
2010-11-10 00:05:23.399369;2010-11-10 03:15:04.763720;sleeping
2010-11-10 03:20:04.763720;2010-11-10 03:24:23.703177;bed_to_toilet
2010-11-10 03:24:23.703177;2010-11-10 03:28:42.642634;bed_to_toilet
2010-11-10 03:28:42.642634;2010-11-10 07:27:12.939617;sleeping
2010-11-10 07:27:12.939617;2010-11-10 07:33:11.413453;meal_preparation
2010-11-10 07:33:11.413453;2010-11-10 07:45:29.249053;resperate
2010-11-10 07:45:29.249053;2010-11-10 08:04:18.061612;relax
2010-11-10 08:04:18.061612;2010-11-10 08:13:08.063537;meal_preparation
2010-11-10 08:13:08.063538;2010-11-10 08:40:29.886014;relax
2010-11-10 08:40:29.886013;2010-11-10 08:49:24.543332;meal_preparation
2010-11-10 08:49:24.543332;2010-11-10 09:12:12.764821;relax
2010-11-10 09:12:12.764821;2010-11-10 09:29:47.675429;relax
2010-11-10 09:29:47.675429;2010-11-10 09:34:20.443900;relax
2010-11-10 09:34:20.443900;2010-11-10 09:53:53.350408;meal_preparation
2010-11-10 09:53:53.350408;2010-11-10 10:00:33.890035;eating
2010-11-10 10:00:33.890035;2010-11-10 10:00:39.004636;enter_home
2010-11-10 10:00:39.004636;2010-11-10 10:03:43.604629;meal_preparation
2010-11-10 10:03:43.604629;2010-11-10 10:50:46.287684;relax
2010-11-10 10:50:46.287684;2010-11-10 11:02:11.898754;relax
2010-11-10 11:02:11.898755;2010-11-10 11:12:09.139522;relax
2010-11-10 11:12:09.139522;2010-11-10 11:22:56.554827;housekeeping
2010-11-10 11:22:56.554827;2010-11-10 11:32:05.439139;relax
2010-11-10 11:32:05.439138;2010-11-10 11:44:23.902717;relax
2010-11-10 11:54:23.902717;2010-11-10 13:25:39.153502;relax
2010-11-10 13:25:39.153502;2010-11-10 13:25:51.395566;enter_home
2010-11-10 13:25:51.395566;2010-11-10 13:52:01.227630;meal_preparation
2010-11-10 13:52:01.227631;2010-11-10 13:52:05.226498;enter_home
2010-11-10 13:52:05.226498;2010-11-10 14:00:55.067102;meal_preparation
2010-11-10 14:00:55.067102;2010-11-10 14:08:42.402016;relax
2010-11-10 14:08:42.402016;2010-11-10 14:17:00.103932;relax
2010-11-10 14:17:00.103932;2010-11-10 14:25:30.001679;meal_preparation
2010-11-10 14:25:30.001679;2010-11-10 15:19:45.961264;relax
2010-11-10 15:19:45.961264;2010-11-10 16:06:19.203560;work
2010-11-10 16:06:19.203560;2010-11-10 16:45:41.162671;relax
2010-11-10 16:45:41.162671;2010-11-10 16:55:01.861620;work
2010-11-10 16:55:01.861620;2010-11-10 17:23:00.755245;relax
2010-11-10 17:23:00.755245;2010-11-10 17:35:09.601282;relax
2010-11-10 17:35:09.601282;2010-11-10 17:47:35.672027;meal_preparation
2010-11-10 17:47:35.672027;2010-11-10 17:58:02.625254;meal_preparation
2010-11-10 17:58:02.625254;2010-11-10 18:03:45.039215;eating
2010-11-10 18:03:45.039215;2010-11-10 18:07:53.630878;meal_preparation
2010-11-10 18:07:53.630878;2010-11-10 19:03:26.333850;relax
2010-11-10 19:03:26.333850;2010-11-10 19:15:20.773591;relax
2010-11-10 19:15:20.773591;2010-11-10 19:22:14.610482;relax
2010-11-10 19:22:14.610482;2010-11-10 19:27:00.432897;meal_preparation
2010-11-10 19:27:00.432897;2010-11-10 19:30:08.607318;meal_preparation
2010-11-10 19:30:08.607318;2010-11-10 19:40:55.616861;meal_preparation
2010-11-10 19:40:55.616861;2010-11-10 19:57:10.298013;relax
2010-11-10 19:57:10.298013;2010-11-10 20:40:54.286463;relax
2010-11-10 20:40:54.286463;2010-11-10 21:14:02.324767;relax
2010-11-10 21:14:02.324767;2010-11-10 21:27:30.131099;relax
2010-11-10 21:27:30.131099;2010-11-10 22:09:08.506384;relax
2010-11-10 22:09:08.506384;2010-11-10 22:39:47.926212;relax
2010-11-10 22:39:47.926212;2010-11-10 23:05:58.774312;relax
2010-11-10 23:05:58.774312;2010-11-10 23:36:42.113871;relax
2010-11-10 23:36:42.113871;2010-11-11 00:46:08.886643;relax
2010-11-11 00:46:08.886643;2010-11-11 05:30:36.348090;sleeping
2010-11-11 05:30:36.348090;2010-11-11 05:35:04.207193;meal_preparation
2010-11-11 05:35:04.207194;2010-11-11 10:53:52.992056;sleeping
2010-11-11 10:53:52.992055;2010-11-11 11:02:03.806528;relax
2010-11-11 11:02:03.806529;2010-11-11 11:11:05.566795;relax
2010-11-11 11:11:05.566795;2010-11-11 11:21:57.792510;meal_preparation
2010-11-11 11:21:57.792509;2010-11-11 11:22:08.522829;leave_home
2010-11-11 11:22:08.522829;2010-11-11 11:22:10.687849;leave_home
2010-11-11 11:22:10.687849;2010-11-11 11:28:04.972509;meal_preparation
2010-11-11 11:28:04.972509;2010-11-11 12:06:37.399410;meal_preparation
2010-11-11 12:06:37.399409;2010-11-11 12:23:16.245418;relax
2010-11-11 12:23:16.245418;2010-11-11 12:26:07.465849;meal_preparation
2010-11-11 12:26:07.465849;2010-11-11 12:26:11.442825;enter_home
2010-11-11 12:26:11.442825;2010-11-11 12:26:15.718610;leave_home
2010-11-11 12:26:15.718610;2010-11-11 13:10:43.854750;relax
2010-11-11 13:10:43.854750;2010-11-11 13:18:44.699027;relax
2010-11-11 13:18:44.699027;2010-11-11 13:33:08.201948;relax
2010-11-11 13:33:08.201948;2010-11-11 13:33:13.074891;leave_home
