date;end_date;label
2010-11-08 15:36:53.550364;2010-11-08 15:37:03.269257;leave_home
2010-11-08 15:37:03.269256;2010-11-08 15:37:12.768001;leave_home
2010-11-08 15:37:12.768001;2010-11-08 15:37:21.624188;leave_home
2010-11-08 15:37:21.624188;2010-11-08 15:37:30.787423;leave_home
2010-11-08 15:37:30.787423;2010-11-08 15:37:40.660745;leave_home
2010-11-08 15:37:40.660745;2010-11-08 15:37:50.576488;leave_home
2010-11-08 15:37:50.576489;2010-11-08 15:37:59.668510;leave_home
2010-11-08 15:37:59.668510;2010-11-08 15:38:08.781833;leave_home
2010-11-08 15:38:08.781833;2010-11-08 15:38:17.733163;leave_home
2010-11-08 15:38:17.733163;2010-11-08 15:38:26.145849;leave_home
2010-11-08 15:38:26.145848;2010-11-08 15:38:35.123322;leave_home
2010-11-08 15:38:35.123322;2010-11-08 15:38:43.812616;leave_home
2010-11-08 15:38:43.812616;2010-11-08 15:38:53.685297;leave_home
2010-11-08 15:38:53.685297;2010-11-08 15:39:03.877579;leave_home
2010-11-08 15:39:03.877579;2010-11-08 15:39:13.497896;leave_home
2010-11-08 15:39:13.497896;2010-11-08 15:39:22.581186;leave_home
2010-11-08 15:39:22.581186;2010-11-08 15:39:31.509459;leave_home
2010-11-08 15:39:31.509459;2010-11-08 15:39:41.074037;leave_home
2010-11-08 15:39:41.074037;2010-11-08 15:39:51.052296;leave_home
2010-11-08 15:39:51.052296;2010-11-08 15:39:59.112280;leave_home
2010-11-08 15:39:59.112280;2010-11-08 15:40:07.634200;leave_home
2010-11-08 15:40:07.634200;2010-11-08 16:05:06.899786;relax
2010-11-08 16:05:06.899786;2010-11-08 16:12:54.200973;meal_preparation
2010-11-08 16:12:54.200973;2010-11-08 16:13:11.682168;leave_home
2010-11-08 16:13:11.682168;2010-11-08 16:27:44.999244;relax
2010-11-08 16:27:44.999245;2010-11-08 16:46:02.220429;relax
2010-11-08 16:46:02.220429;2010-11-08 17:32:24.212090;relax
2010-11-08 17:32:24.212090;2010-11-08 17:41:14.939532;meal_preparation
2010-11-08 17:41:14.939532;2010-11-08 18:14:04.984833;relax
2010-11-08 18:14:04.984834;2010-11-08 18:21:57.017593;relax
2010-11-08 18:21:57.017593;2010-11-08 18:22:04.887874;enter_home
2010-11-08 18:22:04.887874;2010-11-08 18:50:22.889188;relax
2010-11-08 18:50:22.889187;2010-11-08 18:52:41.578494;relax
2010-11-08 18:52:41.578494;2010-11-08 19:08:58.835626;meal_preparation
2010-11-08 19:08:58.835627;2010-11-08 19:25:28.790184;meal_preparation
2010-11-08 19:25:28.790184;2010-11-08 20:30:49.678589;relax
2010-11-08 20:30:49.678589;2010-11-08 22:00:26.580923;relax
2010-11-08 22:00:26.580923;2010-11-08 23:27:53.446212;relax
2010-11-08 23:27:53.446212;2010-11-09 00:26:24.857597;relax
2010-11-09 00:26:24.857597;2010-11-09 05:24:31.819830;sleeping
2010-11-09 05:24:31.819830;2010-11-09 05:29:33.833790;meal_preparation
2010-11-09 05:29:33.833790;2010-11-09 05:32:05.307914;meal_preparation
2010-11-09 05:32:05.307914;2010-11-09 05:38:41.511441;meal_preparation
2010-11-09 05:38:41.511441;2010-11-09 06:20:01.210279;relax
2010-11-09 06:20:01.210279;2010-11-09 06:28:44.530087;relax
2010-11-09 06:28:44.530087;2010-11-09 07:07:23.405812;relax
2010-11-09 07:07:23.405812;2010-11-09 07:44:23.133525;relax
2010-11-09 07:44:23.133525;2010-11-09 07:52:52.666081;meal_preparation
2010-11-09 07:52:52.666081;2010-11-09 07:52:57.204344;leave_home
2010-11-09 07:52:57.204344;2010-11-09 08:06:59.348672;relax
2010-11-09 08:06:59.348672;2010-11-09 08:12:39.309102;work
2010-11-09 08:12:39.309102;2010-11-09 08:47:11.129809;relax
2010-11-09 08:47:11.129809;2010-11-09 08:55:40.477099;relax
2010-11-09 08:55:40.477099;2010-11-09 09:18:19.777069;relax
2010-11-09 09:18:19.777068;2010-11-09 09:20:04.045329;meal_preparation
2010-11-09 09:20:04.045330;2010-11-09 09:34:05.030363;relax
2010-11-09 09:34:05.030363;2010-11-09 09:42:35.945970;eating
2010-11-09 09:42:35.945970;2010-11-09 10:05:06.946693;relax
2010-11-09 10:05:06.946693;2010-11-09 10:16:55.217718;meal_preparation
2010-11-09 10:16:55.217718;2010-11-09 10:16:59.607552;leave_home
2010-11-09 10:16:59.607552;2010-11-09 10:17:03.997386;leave_home
2010-11-09 10:17:03.997386;2010-11-09 11:25:42.330475;housekeeping
2010-11-09 11:25:42.330475;2010-11-09 11:28:54.266211;relax
2010-11-09 11:28:54.266211;2010-11-09 11:28:59.170329;leave_home
2010-11-09 11:28:59.170329;2010-11-09 11:29:03.856466;leave_home
2010-11-09 11:29:03.856466;2010-11-09 11:29:08.750885;leave_home
2010-11-09 11:29:08.750885;2010-11-09 11:29:13.521187;leave_home
2010-11-09 11:29:13.521186;2010-11-09 11:29:18.669281;enter_home
2010-11-09 11:29:18.669281;2010-11-09 11:29:23.400742;leave_home
2010-11-09 11:29:23.400742;2010-11-09 11:29:27.902857;leave_home
2010-11-09 11:29:27.902857;2010-11-09 11:29:32.493874;leave_home
2010-11-09 11:29:32.493874;2010-11-09 11:37:06.211998;relax
2010-11-09 11:37:06.211998;2010-11-09 11:37:12.564880;leave_home
2010-11-09 11:37:12.564880;2010-11-09 11:51:51.034309;meal_preparation
2010-11-09 11:51:51.034309;2010-11-09 12:08:29.362402;meal_preparation
2010-11-09 12:08:29.362402;2010-11-09 12:16:50.411416;work
2010-11-09 12:21:50.411416;2010-11-09 12:21:56.349714;enter_home
2010-11-09 12:21:56.349714;2010-11-09 12:22:02.288012;enter_home
2010-11-09 12:22:02.288012;2010-11-09 12:22:08.226310;enter_home
2010-11-09 12:22:08.226310;2010-11-09 12:22:14.164608;enter_home
2010-11-09 12:22:14.164608;2010-11-09 12:22:20.102906;enter_home
2010-11-09 12:22:20.102906;2010-11-09 12:22:26.041204;enter_home
2010-11-09 12:22:26.041204;2010-11-09 12:22:31.979502;enter_home
2010-11-09 12:22:31.979502;2010-11-09 12:22:37.917800;enter_home
2010-11-09 12:22:37.917800;2010-11-09 12:22:43.856098;enter_home
2010-11-09 12:22:43.856098;2010-11-09 12:22:49.794396;enter_home
2010-11-09 12:22:49.794396;2010-11-09 12:22:55.732694;enter_home
2010-11-09 12:22:55.732694;2010-11-09 12:23:01.670992;enter_home
2010-11-09 12:23:01.670992;2010-11-09 12:23:07.609290;enter_home
2010-11-09 12:23:07.609290;2010-11-09 12:23:13.547588;enter_home
2010-11-09 12:23:13.547588;2010-11-09 12:23:19.485886;enter_home
2010-11-09 12:23:19.485886;2010-11-09 12:23:25.424184;enter_home
2010-11-09 12:23:25.424184;2010-11-09 12:23:31.362482;enter_home
2010-11-09 12:23:31.362482;2010-11-09 12:23:37.300780;enter_home
2010-11-09 12:23:37.300780;2010-11-09 12:23:43.239078;enter_home
2010-11-09 12:23:43.239078;2010-11-09 12:23:49.177376;enter_home
2010-11-09 12:23:49.177376;2010-11-09 12:23:55.115674;enter_home
2010-11-09 12:23:55.115674;2010-11-09 12:24:01.053972;enter_home
2010-11-09 12:24:01.053972;2010-11-09 12:24:06.992270;enter_home
2010-11-09 12:24:06.992270;2010-11-09 12:24:12.930568;enter_home
2010-11-09 12:24:12.930568;2010-11-09 12:24:18.868866;enter_home
2010-11-09 12:24:18.868866;2010-11-09 12:24:24.807164;enter_home
2010-11-09 12:24:24.807164;2010-11-09 12:24:30.745462;enter_home
2010-11-09 12:24:30.745462;2010-11-09 12:24:36.683760;enter_home
2010-11-09 12:24:36.683760;2010-11-09 12:24:42.622058;enter_home
2010-11-09 12:24:42.622058;2010-11-09 12:24:48.560356;enter_home
2010-11-09 12:24:48.560356;2010-11-09 12:24:54.498654;enter_home
2010-11-09 12:24:54.498654;2010-11-09 12:25:00.436952;enter_home
2010-11-09 12:25:00.436952;2010-11-09 13:03:52.601741;relax
2010-11-09 13:03:52.601741;2010-11-09 13:15:55.017613;meal_preparation
2010-11-09 13:15:55.017613;2010-11-09 13:38:38.420172;meal_preparation
2010-11-09 13:38:38.420172;2010-11-09 13:38:43.835321;enter_home
2010-11-09 13:38:43.835321;2010-11-09 13:46:31.189885;meal_preparation
2010-11-09 13:46:31.189885;2010-11-09 13:48:55.764298;meal_preparation
2010-11-09 13:48:55.764298;2010-11-09 14:10:45.924556;relax
2010-11-09 14:10:45.924556;2010-11-09 14:42:02.064884;relax
2010-11-09 14:42:02.064884;2010-11-09 14:55:51.652176;relax
2010-11-09 15:00:51.652176;2010-11-09 15:45:23.370208;relax
2010-11-09 15:45:23.370208;2010-11-09 15:54:39.841638;meal_preparation
2010-11-09 15:54:39.841639;2010-11-09 16:14:25.137679;relax
2010-11-09 16:14:25.137679;2010-11-09 16:57:28.818617;relax
2010-11-09 16:57:28.818616;2010-11-09 17:00:24.347564;relax
2010-11-09 17:00:24.347564;2010-11-09 17:04:02.205636;meal_preparation
2010-11-09 17:04:02.205636;2010-11-09 17:04:09.364820;enter_home
2010-11-09 17:04:09.364820;2010-11-09 17:08:05.266074;meal_preparation
2010-11-09 17:08:05.266075;2010-11-09 17:13:39.511818;meal_preparation
2010-11-09 17:13:39.511818;2010-11-09 17:33:38.757726;relax
2010-11-09 17:33:38.757726;2010-11-09 17:33:46.367631;leave_home
2010-11-09 17:33:46.367631;2010-11-09 18:29:53.817901;relax
2010-11-09 18:29:53.817901;2010-11-09 21:39:46.735864;relax
2010-11-09 21:39:46.735864;2010-11-09 21:48:38.955856;relax
2010-11-09 21:48:38.955856;2010-11-09 22:38:15.386722;relax
2010-11-09 22:38:15.386721;2010-11-10 04:02:56.912338;sleeping
2010-11-10 04:02:56.912338;2010-11-10 08:43:15.702393;sleeping
2010-11-10 08:43:15.702393;2010-11-10 08:52:10.359712;meal_preparation
2010-11-10 08:52:10.359712;2010-11-10 09:09:42.297954;meal_preparation
2010-11-10 09:09:42.297954;2010-11-10 10:42:03.831160;relax
2010-11-10 10:47:03.831160;2010-11-10 10:54:19.679984;relax
2010-11-10 10:54:19.679984;2010-11-10 10:54:36.767635;leave_home
2010-11-10 10:54:36.767635;2010-11-10 11:38:49.840906;housekeeping
2010-11-10 11:38:49.840906;2010-11-10 11:43:17.801197;relax
2010-11-10 11:53:17.801197;2010-11-10 13:24:33.051982;relax
2010-11-10 13:24:33.051982;2010-11-10 14:06:54.859378;relax
2010-11-10 14:06:54.859378;2010-11-10 14:11:42.740697;meal_preparation
2010-11-10 14:11:42.740697;2010-11-10 14:11:47.045292;leave_home
2010-11-10 14:11:47.045292;2010-11-10 16:22:43.814736;relax
2010-11-10 16:22:43.814736;2010-11-10 16:29:07.103990;relax
2010-11-10 16:29:07.103990;2010-11-10 16:42:59.447025;meal_preparation
2010-11-10 16:42:59.447025;2010-11-10 17:24:42.458819;relax
2010-11-10 17:24:42.458819;2010-11-10 17:33:45.495427;relax
2010-11-10 17:33:45.495427;2010-11-10 17:43:56.253400;meal_preparation
2010-11-10 17:43:56.253400;2010-11-10 18:52:03.035970;relax
2010-11-10 18:52:03.035970;2010-11-10 19:19:11.434488;relax
2010-11-10 19:19:11.434488;2010-11-10 19:47:27.912711;relax
2010-11-10 19:47:27.912710;2010-11-10 21:00:58.602338;relax
2010-11-10 21:00:58.602339;2010-11-10 21:15:07.271691;relax
2010-11-10 21:15:07.271691;2010-11-10 21:35:50.760578;relax
2010-11-10 21:35:50.760579;2010-11-11 00:48:21.347115;relax
2010-11-11 00:48:21.347115;2010-11-11 05:40:26.612978;sleeping
2010-11-11 05:40:26.612978;2010-11-11 05:57:25.752247;relax
2010-11-11 05:57:25.752247;2010-11-11 06:38:24.393385;relax
2010-11-11 06:38:24.393385;2010-11-11 06:44:44.062047;relax
2010-11-11 06:44:44.062047;2010-11-11 07:05:04.194786;meal_preparation
2010-11-11 07:05:04.194786;2010-11-11 07:10:24.619894;meal_preparation
2010-11-11 07:10:24.619894;2010-11-11 07:28:18.062609;relax
2010-11-11 07:28:18.062609;2010-11-11 07:38:24.820728;relax
2010-11-11 07:43:24.820728;2010-11-11 07:58:14.212720;meal_preparation
2010-11-11 07:58:14.212720;2010-11-11 08:10:47.069369;meal_preparation
2010-11-11 08:10:47.069369;2010-11-11 08:10:52.346234;leave_home
2010-11-11 08:10:52.346234;2010-11-11 08:10:57.623099;leave_home
2010-11-11 08:10:57.623099;2010-11-11 08:15:26.594156;meal_preparation
2010-11-11 08:15:26.594156;2010-11-11 08:16:57.948586;meal_preparation
2010-11-11 08:16:57.948586;2010-11-11 08:18:47.401779;eating
2010-11-11 08:18:47.401778;2010-11-11 08:20:18.756208;meal_preparation
2010-11-11 08:20:18.756208;2010-11-11 08:20:23.055647;leave_home
2010-11-11 08:20:23.055648;2010-11-11 08:20:26.439020;leave_home
2010-11-11 08:20:26.439020;2010-11-11 08:20:30.530293;leave_home
2010-11-11 08:20:30.530293;2010-11-11 08:20:34.340232;leave_home
2010-11-11 08:20:34.340232;2010-11-11 08:20:37.938238;leave_home
2010-11-11 08:20:37.938238;2010-11-11 08:20:41.554057;leave_home
2010-11-11 08:20:41.554057;2010-11-11 08:20:45.658025;leave_home
2010-11-11 08:20:45.658025;2010-11-11 08:20:49.790912;leave_home
2010-11-11 08:20:49.790912;2010-11-11 08:20:54.448411;leave_home
2010-11-11 08:20:54.448411;2010-11-11 08:20:58.152290;leave_home
2010-11-11 08:20:58.152290;2010-11-11 08:21:01.732788;leave_home
2010-11-11 08:21:01.732789;2010-11-11 08:21:05.608110;leave_home
2010-11-11 08:21:05.608110;2010-11-11 08:21:09.481048;leave_home
2010-11-11 08:21:09.481048;2010-11-11 08:21:13.584301;leave_home
2010-11-11 08:21:13.584301;2010-11-11 08:34:20.267227;meal_preparation
2010-11-11 08:34:20.267227;2010-11-11 08:34:26.649638;leave_home
2010-11-11 08:34:26.649639;2010-11-11 08:34:30.921991;leave_home
2010-11-11 08:34:30.921991;2010-11-11 08:40:59.899760;meal_preparation
2010-11-11 08:40:59.899760;2010-11-11 08:49:30.550011;meal_preparation
2010-11-11 08:49:30.550011;2010-11-11 08:49:34.773335;leave_home
2010-11-11 08:49:34.773335;2010-11-11 09:52:58.247965;relax
2010-11-11 09:52:58.247965;2010-11-11 10:01:52.989852;meal_preparation
2010-11-11 10:01:52.989852;2010-11-11 10:07:52.783168;eating
2010-11-11 10:07:52.783168;2010-11-11 10:13:53.793990;relax
2010-11-11 10:13:53.793990;2010-11-11 10:13:57.367862;enter_home
2010-11-11 10:13:57.367862;2010-11-11 10:19:18.810848;meal_preparation
2010-11-11 10:19:18.810848;2010-11-11 10:24:24.135334;work
2010-11-11 10:24:24.135334;2010-11-11 10:24:28.339130;enter_home
2010-11-11 10:24:28.339130;2010-11-11 10:36:41.516256;meal_preparation
2010-11-11 10:36:41.516257;2010-11-11 10:59:42.180303;eating
2010-11-11 10:59:42.180303;2010-11-11 11:03:08.075906;relax
2010-11-11 11:03:08.075906;2010-11-11 11:06:02.025378;work
2010-11-11 11:06:02.025378;2010-11-11 11:06:03.575146;enter_home
2010-11-11 11:06:03.575146;2010-11-11 11:23:00.337610;relax
2010-11-11 11:23:00.337610;2010-11-11 11:28:54.622270;meal_preparation
2010-11-11 11:28:54.622270;2010-11-11 11:28:59.606581;leave_home
2010-11-11 11:28:59.606581;2010-11-11 11:42:27.416872;meal_preparation
2010-11-11 11:42:27.416872;2010-11-11 11:42:32.586439;enter_home
2010-11-11 11:42:32.586439;2010-11-11 11:42:37.771705;enter_home
2010-11-11 11:42:37.771705;2010-11-11 11:42:44.334536;enter_home
2010-11-11 11:42:44.334536;2010-11-11 11:42:55.638953;enter_home
2010-11-11 11:42:55.638953;2010-11-11 11:43:01.659661;enter_home
2010-11-11 11:43:01.659661;2010-11-11 11:43:08.413563;enter_home
2010-11-11 11:43:08.413563;2010-11-11 11:43:12.705615;enter_home
2010-11-11 11:43:12.705615;2010-11-11 11:43:19.085059;enter_home
2010-11-11 11:43:19.085058;2010-11-11 11:43:26.054627;enter_home
2010-11-11 11:43:26.054628;2010-11-11 11:43:31.239043;enter_home
2010-11-11 11:43:31.239042;2010-11-11 11:43:37.590561;enter_home
2010-11-11 11:43:37.590561;2010-11-11 11:43:43.424800;enter_home
2010-11-11 11:43:43.424800;2010-11-11 11:43:50.706994;enter_home
2010-11-11 11:43:50.706995;2010-11-11 11:43:54.836740;enter_home
2010-11-11 11:43:54.836739;2010-11-11 11:44:02.724220;enter_home
2010-11-11 11:44:02.724220;2010-11-11 11:44:06.947177;enter_home
2010-11-11 11:44:06.947178;2010-11-11 11:44:13.911761;enter_home
2010-11-11 11:44:13.911760;2010-11-11 11:44:21.896130;enter_home
2010-11-11 11:44:21.896130;2010-11-11 11:44:27.791090;enter_home
2010-11-11 11:44:27.791090;2010-11-11 11:44:31.387975;enter_home
2010-11-11 11:44:31.387975;2010-11-11 11:44:35.353399;enter_home
2010-11-11 11:44:35.353399;2010-11-11 11:44:41.624995;enter_home
2010-11-11 11:44:41.624995;2010-11-11 11:44:46.785224;enter_home
2010-11-11 11:44:46.785225;2010-11-11 11:44:52.498800;enter_home
2010-11-11 11:44:52.498800;2010-11-11 11:44:57.903670;enter_home
2010-11-11 11:44:57.903670;2010-11-11 11:45:04.939351;enter_home
2010-11-11 11:45:04.939351;2010-11-11 11:47:11.521640;meal_preparation
2010-11-11 11:47:11.521640;2010-11-11 11:47:15.568588;enter_home
2010-11-11 11:47:15.568588;2010-11-11 11:48:46.974785;meal_preparation
2010-11-11 11:48:46.974785;2010-11-11 11:48:54.831222;leave_home
2010-11-11 11:48:54.831222;2010-11-11 11:50:27.234712;meal_preparation
2010-11-11 11:50:27.234712;2010-11-11 13:26:51.958274;relax
2010-11-11 13:26:51.958275;2010-11-11 13:26:57.401175;enter_home
2010-11-11 13:26:57.401175;2010-11-11 13:52:01.421560;meal_preparation
2010-11-11 13:52:01.421560;2010-11-11 14:03:23.180445;meal_preparation
2010-11-11 14:03:23.180445;2010-11-11 14:18:43.926869;relax
2010-11-11 14:18:43.926869;2010-11-11 14:36:27.729964;meal_preparation
2010-11-11 14:36:27.729964;2010-11-11 14:42:25.214396;meal_preparation
2010-11-11 14:42:25.214396;2010-11-11 14:55:54.737709;relax
2010-11-11 14:55:54.737709;2010-11-11 16:03:41.712176;relax
2010-11-11 16:03:41.712176;2010-11-11 16:03:45.622718;leave_home
2010-11-11 16:03:45.622718;2010-11-11 16:03:49.533260;leave_home
2010-11-11 16:03:49.533260;2010-11-11 16:03:53.443802;leave_home
2010-11-11 16:03:53.443802;2010-11-11 16:03:57.354344;leave_home
2010-11-11 16:03:57.354344;2010-11-11 16:04:01.264886;leave_home
2010-11-11 16:04:01.264886;2010-11-11 16:04:05.175428;leave_home
2010-11-11 16:04:05.175428;2010-11-11 16:04:09.085970;leave_home
2010-11-11 16:04:09.085970;2010-11-11 16:04:12.996512;leave_home
2010-11-11 16:04:12.996512;2010-11-11 16:04:16.907054;leave_home
2010-11-11 16:04:16.907054;2010-11-11 16:04:20.817596;leave_home
2010-11-11 16:04:20.817596;2010-11-11 16:04:24.728138;leave_home
2010-11-11 16:04:24.728138;2010-11-11 16:04:28.638680;leave_home
2010-11-11 16:04:28.638680;2010-11-11 16:04:32.549222;leave_home
2010-11-11 16:04:32.549222;2010-11-11 16:04:36.459764;leave_home
2010-11-11 16:04:36.459764;2010-11-11 16:04:40.370306;leave_home
2010-11-11 16:04:40.370306;2010-11-11 16:04:44.280848;leave_home
2010-11-11 16:04:44.280848;2010-11-11 16:04:48.191390;leave_home
2010-11-11 16:04:48.191390;2010-11-11 16:04:52.101932;leave_home
2010-11-11 16:04:52.101932;2010-11-11 16:04:56.012474;leave_home
2010-11-11 16:04:56.012474;2010-11-11 16:04:59.923016;leave_home
2010-11-11 16:04:59.923016;2010-11-11 16:05:03.833558;leave_home
2010-11-11 16:05:03.833558;2010-11-11 16:35:07.683273;relax
2010-11-11 16:35:07.683274;2010-11-11 16:44:49.930506;relax
2010-11-11 16:44:49.930506;2010-11-11 16:57:26.245094;relax
2010-11-11 16:57:26.245094;2010-11-11 17:28:43.880653;relax
2010-11-11 17:28:43.880653;2010-11-11 18:11:54.457712;relax
2010-11-11 18:11:54.457712;2010-11-11 18:11:58.620653;leave_home
2010-11-11 18:11:58.620653;2010-11-11 18:12:02.771396;leave_home
2010-11-11 18:12:02.771396;2010-11-11 18:22:45.156376;relax
2010-11-11 18:22:45.156376;2010-11-11 22:09:54.235858;relax
2010-11-11 22:09:54.235858;2010-11-11 22:42:44.542496;relax
2010-11-11 22:42:44.542496;2010-11-11 23:11:44.163564;relax
2010-11-11 23:11:44.163564;2010-11-12 00:04:08.021065;relax
2010-11-12 00:04:08.021066;2010-11-12 02:28:38.989504;sleeping
2010-11-12 02:28:38.989504;2010-11-12 07:24:04.883709;sleeping
2010-11-12 07:24:04.883709;2010-11-12 07:37:33.516909;meal_preparation
2010-11-12 07:37:33.516909;2010-11-12 07:57:46.095710;relax
2010-11-12 07:57:46.095710;2010-11-12 08:14:20.343451;relax
2010-11-12 08:14:20.343451;2010-11-12 08:26:24.642473;relax
2010-11-12 08:26:24.642472;2010-11-12 08:52:27.679719;relax
2010-11-12 08:52:27.679720;2010-11-12 08:59:06.525387;meal_preparation
2010-11-12 08:59:06.525387;2010-11-12 09:12:29.764126;relax
2010-11-12 09:12:29.764125;2010-11-12 09:18:06.700505;relax
2010-11-12 09:18:06.700505;2010-11-12 09:26:35.321417;eating
2010-11-12 09:26:35.321417;2010-11-12 09:54:53.572669;relax
2010-11-12 09:54:53.572669;2010-11-12 10:50:19.232442;relax
2010-11-12 10:50:19.232442;2010-11-12 10:50:24.718461;leave_home
2010-11-12 10:50:24.718461;2010-11-12 10:50:30.204480;leave_home
2010-11-12 10:50:30.204480;2010-11-12 10:50:35.690499;leave_home
2010-11-12 10:50:35.690499;2010-11-12 10:56:45.280326;eating
2010-11-12 10:56:45.280326;2010-11-12 10:56:49.690233;leave_home
2010-11-12 10:56:49.690233;2010-11-12 10:56:54.100140;leave_home
2010-11-12 10:56:54.100140;2010-11-12 10:56:58.510047;leave_home
2010-11-12 10:56:58.510047;2010-11-12 10:57:02.919954;leave_home
2010-11-12 10:57:02.919954;2010-11-12 10:57:07.329861;leave_home
2010-11-12 10:57:07.329861;2010-11-12 10:57:11.739768;leave_home
2010-11-12 10:57:11.739768;2010-11-12 10:57:16.149675;leave_home
2010-11-12 10:57:16.149675;2010-11-12 10:57:20.559582;leave_home
2010-11-12 10:57:20.559582;2010-11-12 10:57:24.969489;leave_home
2010-11-12 10:57:24.969489;2010-11-12 10:57:29.379396;leave_home
2010-11-12 10:57:29.379396;2010-11-12 10:57:33.789303;leave_home
2010-11-12 10:57:33.789303;2010-11-12 10:57:38.199210;leave_home
2010-11-12 10:57:38.199210;2010-11-12 10:57:42.609117;leave_home
2010-11-12 10:57:42.609117;2010-11-12 10:57:47.019024;leave_home
2010-11-12 10:57:47.019024;2010-11-12 10:57:51.428931;leave_home
2010-11-12 10:57:51.428931;2010-11-12 10:57:55.838838;leave_home
2010-11-12 10:57:55.838838;2010-11-12 10:58:00.248745;leave_home
2010-11-12 10:58:00.248745;2010-11-12 10:58:04.658652;leave_home
2010-11-12 10:58:04.658652;2010-11-12 10:58:09.068559;leave_home
2010-11-12 10:58:09.068559;2010-11-12 10:58:13.478466;leave_home
2010-11-12 10:58:13.478466;2010-11-12 10:58:17.888373;leave_home
2010-11-12 10:58:17.888373;2010-11-12 10:58:22.298280;leave_home
2010-11-12 10:58:22.298280;2010-11-12 10:58:26.708187;leave_home
2010-11-12 10:58:26.708187;2010-11-12 10:58:31.118094;leave_home
2010-11-12 10:58:31.118094;2010-11-12 10:58:35.528001;leave_home
2010-11-12 10:58:35.528001;2010-11-12 10:58:39.937908;leave_home
2010-11-12 10:58:39.937908;2010-11-12 10:58:44.347815;leave_home
2010-11-12 10:58:44.347815;2010-11-12 10:58:48.757722;leave_home
2010-11-12 10:58:48.757722;2010-11-12 10:58:53.167629;leave_home
2010-11-12 10:58:53.167629;2010-11-12 10:58:57.577536;leave_home
2010-11-12 10:58:57.577536;2010-11-12 10:59:01.987443;leave_home
2010-11-12 10:59:01.987443;2010-11-12 10:59:06.397350;leave_home
2010-11-12 10:59:06.397350;2010-11-12 10:59:10.807257;leave_home
2010-11-12 10:59:10.807257;2010-11-12 10:59:15.217164;leave_home
2010-11-12 10:59:15.217164;2010-11-12 10:59:19.627071;leave_home
2010-11-12 10:59:19.627071;2010-11-12 10:59:24.036978;leave_home
2010-11-12 10:59:24.036978;2010-11-12 10:59:28.446885;leave_home
2010-11-12 10:59:28.446885;2010-11-12 10:59:32.856792;leave_home
2010-11-12 10:59:32.856792;2010-11-12 10:59:37.266699;leave_home
2010-11-12 10:59:37.266699;2010-11-12 10:59:41.676606;leave_home
2010-11-12 10:59:41.676606;2010-11-12 10:59:46.086513;leave_home
2010-11-12 10:59:46.086513;2010-11-12 10:59:50.496420;leave_home
2010-11-12 10:59:50.496420;2010-11-12 10:59:54.906327;leave_home
