date;end_date;label
2010-11-10 11:37:48.483958;2010-11-10 11:37:52.666034;leave_home
2010-11-10 11:37:52.666034;2010-11-10 11:37:57.298838;leave_home
2010-11-10 11:37:57.298838;2010-11-10 11:38:01.734716;leave_home
2010-11-10 11:38:01.734716;2010-11-10 11:38:06.416929;leave_home
2010-11-10 11:38:06.416928;2010-11-10 11:38:10.038526;leave_home
2010-11-10 11:38:10.038526;2010-11-10 11:38:14.420231;leave_home
2010-11-10 11:38:14.420231;2010-11-10 11:42:42.380522;relax
2010-11-10 11:52:42.380522;2010-11-10 13:23:57.631307;relax
2010-11-10 13:23:57.631307;2010-11-10 13:24:02.397962;enter_home
2010-11-10 13:24:02.397962;2010-11-10 14:08:38.594587;relax
2010-11-10 14:08:38.594587;2010-11-10 14:12:36.485426;meal_preparation
2010-11-10 14:12:36.485426;2010-11-10 14:43:36.180959;relax
2010-11-10 14:43:36.180959;2010-11-10 14:43:40.870584;leave_home
2010-11-10 14:43:40.870584;2010-11-10 14:51:21.226536;relax
2010-11-10 14:51:21.226536;2010-11-10 15:01:05.936306;relax
2010-11-10 15:01:05.936306;2010-11-10 15:01:10.479983;enter_home
2010-11-10 15:01:10.479983;2010-11-10 15:03:20.213863;meal_preparation
2010-11-10 15:03:20.213863;2010-11-10 15:03:24.834801;enter_home
2010-11-10 15:03:24.834800;2010-11-10 15:03:30.044857;enter_home
2010-11-10 15:03:30.044858;2010-11-10 15:05:39.778738;meal_preparation
2010-11-10 15:05:39.778738;2010-11-10 15:14:03.632333;wash_dishes
2010-11-10 15:14:03.632333;2010-11-10 15:56:12.465216;eating
2010-11-10 15:56:12.465216;2010-11-10 15:56:18.652373;enter_home
2010-11-10 15:56:18.652373;2010-11-10 16:18:51.305329;meal_preparation
2010-11-10 16:18:51.305329;2010-11-10 17:11:48.521273;relax
2010-11-10 17:11:48.521273;2010-11-10 17:21:55.297391;eating
2010-11-10 17:21:55.297391;2010-11-10 17:33:23.393809;relax
2010-11-10 17:33:23.393809;2010-11-10 17:44:42.289018;relax
2010-11-10 17:44:42.289018;2010-11-10 18:36:14.962167;relax
2010-11-10 18:36:14.962166;2010-11-10 19:11:04.777431;relax
2010-11-10 19:11:04.777431;2010-11-10 19:42:45.289804;relax
2010-11-10 19:42:45.289804;2010-11-10 20:40:11.391998;relax
2010-11-10 20:40:11.391998;2010-11-10 20:40:48.688976;relax
2010-11-10 20:40:48.688976;2010-11-10 22:49:17.762544;relax
2010-11-10 22:54:17.762544;2010-11-11 00:07:37.321731;relax
2010-11-11 00:07:37.321731;2010-11-11 00:45:46.767185;sleeping
2010-11-11 00:45:46.767185;2010-11-11 05:38:30.971312;sleeping
2010-11-11 05:38:30.971313;2010-11-11 08:15:54.107949;sleeping
2010-11-11 08:15:54.107949;2010-11-11 09:48:53.867877;relax
2010-11-11 09:48:53.867877;2010-11-11 09:50:22.448529;meal_preparation
2010-11-11 09:50:22.448529;2010-11-11 09:56:25.182158;meal_preparation
2010-11-11 09:56:25.182158;2010-11-11 10:00:49.845039;meal_preparation
2010-11-11 10:00:49.845039;2010-11-11 10:16:36.948282;relax
2010-11-11 10:16:36.948282;2010-11-11 10:16:41.738494;enter_home
2010-11-11 10:16:41.738494;2010-11-11 10:51:31.747619;relax
2010-11-11 10:51:31.747619;2010-11-11 11:01:03.027935;work
2010-11-11 11:01:03.027935;2010-11-11 11:10:04.788201;relax
2010-11-11 11:10:04.788201;2010-11-11 11:19:19.591397;meal_preparation
2010-11-11 11:19:19.591397;2010-11-11 11:19:23.633692;enter_home
2010-11-11 11:19:23.633692;2010-11-11 11:19:32.363424;enter_home
2010-11-11 11:19:32.363424;2010-11-11 11:19:40.390510;enter_home
2010-11-11 11:19:40.390510;2010-11-11 11:28:27.125423;meal_preparation
2010-11-11 11:28:27.125423;2010-11-11 11:43:58.622251;meal_preparation
2010-11-11 11:43:58.622251;2010-11-11 11:44:04.524377;enter_home
2010-11-11 11:44:04.524376;2010-11-11 11:44:13.265047;enter_home
2010-11-11 11:44:13.265047;2010-11-11 11:44:18.519058;enter_home
2010-11-11 11:44:18.519058;2010-11-11 11:44:23.395329;enter_home
2010-11-11 11:44:23.395328;2010-11-11 11:44:26.524257;enter_home
2010-11-11 11:44:26.524257;2010-11-11 11:44:31.052336;enter_home
2010-11-11 11:44:31.052336;2010-11-11 11:44:37.040951;enter_home
2010-11-11 11:44:37.040950;2010-11-11 11:44:39.951379;enter_home
2010-11-11 11:44:39.951379;2010-11-11 11:44:44.444651;enter_home
2010-11-11 11:44:44.444651;2010-11-11 11:44:49.411560;enter_home
2010-11-11 11:44:49.411559;2010-11-11 11:44:52.480191;enter_home
2010-11-11 11:44:52.480191;2010-11-11 11:44:57.774367;enter_home
2010-11-11 11:44:57.774367;2010-11-11 11:45:03.998054;enter_home
2010-11-11 11:45:03.998054;2010-11-11 11:45:07.875852;enter_home
2010-11-11 11:45:07.875852;2010-11-11 11:47:17.928108;meal_preparation
2010-11-11 11:47:17.928107;2010-11-11 11:49:16.202918;meal_preparation
2010-11-11 11:49:16.202918;2010-11-11 11:49:24.059355;leave_home
2010-11-11 11:49:24.059355;2010-11-11 11:49:31.915792;leave_home
2010-11-11 11:49:31.915792;2010-11-11 11:51:48.310243;meal_preparation
2010-11-11 11:51:48.310244;2010-11-11 11:58:34.824859;meal_preparation
2010-11-11 11:58:34.824859;2010-11-11 11:59:40.430881;meal_preparation
2010-11-11 11:59:40.430881;2010-11-11 12:07:10.928134;meal_preparation
2010-11-11 12:07:10.928134;2010-11-11 12:23:49.774143;relax
2010-11-11 12:23:49.774143;2010-11-11 12:29:49.287582;meal_preparation
2010-11-11 12:29:49.287582;2010-11-11 12:29:53.264558;enter_home
2010-11-11 12:29:53.264558;2010-11-11 12:29:57.241534;enter_home
2010-11-11 12:29:57.241534;2010-11-11 12:30:01.517319;leave_home
2010-11-11 12:30:01.517319;2010-11-11 14:25:32.145190;relax
2010-11-11 14:25:32.145190;2010-11-11 14:25:35.619014;leave_home
2010-11-11 14:25:35.619014;2010-11-11 14:25:39.092838;leave_home
2010-11-11 14:25:39.092838;2010-11-11 15:02:05.528317;relax
2010-11-11 15:02:05.528317;2010-11-11 15:18:13.080433;relax
2010-11-11 15:18:13.080432;2010-11-11 15:20:46.639191;meal_preparation
2010-11-11 15:20:46.639191;2010-11-11 18:09:02.712380;relax
2010-11-11 18:09:02.712380;2010-11-11 18:18:19.216933;meal_preparation
2010-11-11 18:18:19.216933;2010-11-11 18:25:12.942486;relax
2010-11-11 18:25:12.942486;2010-11-11 19:57:59.010331;relax
2010-11-11 19:57:59.010331;2010-11-11 20:08:09.760329;relax
2010-11-11 20:08:09.760328;2010-11-11 20:47:12.750367;relax
2010-11-11 20:47:12.750367;2010-11-11 23:18:22.178535;relax
2010-11-11 23:18:22.178535;2010-11-12 03:56:56.799800;sleeping
2010-11-12 03:56:56.799800;2010-11-12 03:59:29.799452;bed_to_toilet
2010-11-12 03:59:29.799452;2010-11-12 04:02:02.799104;bed_to_toilet
2010-11-12 04:02:02.799104;2010-11-12 04:05:23.515698;bed_to_toilet
2010-11-12 04:05:23.515698;2010-11-12 06:41:54.189751;sleeping
2010-11-12 06:41:54.189751;2010-11-12 07:16:58.366256;relax
2010-11-12 07:16:58.366256;2010-11-12 07:29:57.550942;meal_preparation
2010-11-12 07:29:57.550942;2010-11-12 07:50:03.411192;meal_preparation
2010-11-12 07:50:03.411192;2010-11-12 07:52:14.289775;work
2010-11-12 07:52:14.289775;2010-11-12 07:54:25.168358;work
2010-11-12 07:54:25.168358;2010-11-12 08:43:13.888500;sleeping
2010-11-12 08:43:13.888500;2010-11-12 08:52:35.522634;relax
2010-11-12 08:52:35.522635;2010-11-12 10:09:30.763691;relax
2010-11-12 10:09:30.763691;2010-11-12 10:22:29.299109;relax
2010-11-12 10:22:29.299109;2010-11-12 10:25:31.381110;meal_preparation
2010-11-12 10:25:31.381109;2010-11-12 10:26:42.004310;meal_preparation
2010-11-12 10:26:42.004310;2010-11-12 10:27:52.627511;meal_preparation
2010-11-12 10:27:52.627511;2010-11-12 10:29:03.250712;meal_preparation
2010-11-12 10:29:03.250712;2010-11-12 10:30:13.873913;meal_preparation
2010-11-12 10:30:13.873913;2010-11-12 10:30:18.301831;leave_home
2010-11-12 10:30:18.301832;2010-11-12 10:30:23.078260;enter_home
2010-11-12 10:30:23.078260;2010-11-12 10:35:14.199855;eating
2010-11-12 10:35:14.199855;2010-11-12 10:35:19.214122;leave_home
2010-11-12 10:35:19.214122;2010-11-12 10:35:29.937651;enter_home
2010-11-12 10:35:29.937651;2010-11-12 10:38:17.906213;meal_preparation
2010-11-12 10:38:17.906213;2010-11-12 10:39:22.612024;meal_preparation
2010-11-12 10:39:22.612023;2010-11-12 10:39:33.335552;enter_home
2010-11-12 10:39:33.335552;2010-11-12 10:43:15.467521;meal_preparation
2010-11-12 10:43:15.467521;2010-11-12 11:04:20.750145;relax
2010-11-12 11:04:20.750145;2010-11-12 11:06:56.794730;meal_preparation
2010-11-12 11:06:56.794730;2010-11-12 11:07:01.476446;enter_home
2010-11-12 11:07:01.476446;2010-11-12 11:07:14.186804;leave_home
2010-11-12 11:07:14.186804;2010-11-12 11:07:33.189051;leave_home
2010-11-12 11:07:33.189051;2010-11-12 11:10:23.192088;wash_dishes
2010-11-12 11:10:23.192088;2010-11-12 11:20:17.918507;housekeeping
2010-11-12 11:20:17.918507;2010-11-12 11:28:39.342015;meal_preparation
2010-11-12 11:28:39.342015;2010-11-12 11:28:43.669814;leave_home
2010-11-12 11:28:43.669814;2010-11-12 11:28:48.336185;leave_home
2010-11-12 11:28:48.336185;2010-11-12 11:28:52.848445;enter_home
2010-11-12 11:28:52.848445;2010-11-12 11:28:57.353691;leave_home
2010-11-12 11:28:57.353690;2010-11-12 11:29:00.797776;leave_home
2010-11-12 11:29:00.797777;2010-11-12 11:29:04.407087;leave_home
2010-11-12 11:29:04.407087;2010-11-12 11:29:07.603005;leave_home
2010-11-12 11:29:07.603004;2010-11-12 11:29:11.100629;leave_home
2010-11-12 11:29:11.100629;2010-11-12 11:29:15.149128;leave_home
2010-11-12 11:29:15.149129;2010-11-12 11:29:18.492629;leave_home
2010-11-12 11:29:18.492629;2010-11-12 11:29:23.004889;enter_home
2010-11-12 11:29:23.004889;2010-11-12 11:29:27.306941;leave_home
2010-11-12 11:29:27.306941;2010-11-12 11:29:31.890018;leave_home
2010-11-12 11:29:31.890018;2010-11-12 11:29:36.402278;enter_home
2010-11-12 11:29:36.402278;2010-11-12 11:29:41.092190;leave_home
2010-11-12 11:29:41.092190;2010-11-12 11:29:45.604450;enter_home
2010-11-12 11:29:45.604450;2010-11-12 11:29:49.915362;leave_home
2010-11-12 11:29:49.915362;2010-11-12 11:29:53.676074;leave_home
2010-11-12 11:29:53.676075;2010-11-12 11:29:58.188335;enter_home
2010-11-12 11:29:58.188335;2010-11-12 11:30:02.245637;leave_home
2010-11-12 11:30:02.245637;2010-11-12 11:30:06.318965;leave_home
2010-11-12 11:30:06.318966;2010-11-12 11:30:12.872831;leave_home
2010-11-12 11:30:12.872831;2010-11-12 11:30:17.153326;leave_home
2010-11-12 11:30:17.153326;2010-11-12 11:30:22.040002;leave_home
2010-11-12 11:30:22.040003;2010-11-12 11:30:26.981087;enter_home
2010-11-12 11:30:26.981087;2010-11-12 11:30:31.922171;enter_home
2010-11-12 11:30:31.922171;2010-11-12 11:30:36.341406;leave_home
2010-11-12 11:30:36.341405;2010-11-12 11:30:41.182955;leave_home
2010-11-12 11:30:41.182956;2010-11-12 11:30:46.124040;enter_home
2010-11-12 11:30:46.124040;2010-11-12 11:30:51.023478;leave_home
2010-11-12 11:30:51.023477;2010-11-12 11:30:54.566406;leave_home
2010-11-12 11:30:54.566406;2010-11-12 11:30:58.334620;leave_home
2010-11-12 11:30:58.334620;2010-11-12 11:31:03.193410;leave_home
2010-11-12 11:31:03.193410;2010-11-12 11:31:08.199704;leave_home
2010-11-12 11:31:08.199704;2010-11-12 11:31:14.509790;leave_home
2010-11-12 11:31:14.509790;2010-11-12 11:31:17.875103;leave_home
2010-11-12 11:31:17.875103;2010-11-12 11:31:21.327397;leave_home
2010-11-12 11:31:21.327397;2010-11-12 11:31:26.094342;leave_home
2010-11-12 11:31:26.094342;2010-11-12 11:31:31.130008;leave_home
2010-11-12 11:31:31.130007;2010-11-12 11:31:37.077580;leave_home
2010-11-12 11:31:37.077581;2010-11-12 11:31:42.764857;leave_home
2010-11-12 11:31:42.764857;2010-11-12 11:31:46.436932;leave_home
2010-11-12 11:31:46.436931;2010-11-12 11:31:50.423168;leave_home
2010-11-12 11:31:50.423168;2010-11-12 11:31:55.364252;enter_home
2010-11-12 11:31:55.364252;2010-11-12 11:32:00.482044;leave_home
2010-11-12 11:32:00.482044;2010-11-12 11:32:05.607204;leave_home
2010-11-12 11:32:05.607204;2010-11-12 11:32:10.548288;enter_home
2010-11-12 11:32:10.548288;2010-11-12 11:32:14.320435;leave_home
2010-11-12 11:32:14.320435;2010-11-12 11:32:20.045028;leave_home
2010-11-12 11:32:20.045028;2010-11-12 11:32:24.601316;leave_home
2010-11-12 11:32:24.601316;2010-11-12 11:32:29.542400;enter_home
2010-11-12 11:32:29.542400;2010-11-12 11:32:36.139437;leave_home
2010-11-12 11:32:36.139437;2010-11-12 11:32:40.984535;leave_home
2010-11-12 11:32:40.984534;2010-11-12 11:32:47.019720;leave_home
2010-11-12 11:32:47.019720;2010-11-12 11:32:50.463519;leave_home
2010-11-12 11:32:50.463519;2010-11-12 11:32:55.678157;leave_home
2010-11-12 11:32:55.678157;2010-11-12 11:33:02.306385;leave_home
2010-11-12 11:33:02.306386;2010-11-12 11:33:07.321139;leave_home
2010-11-12 11:33:07.321138;2010-11-12 11:33:12.262222;enter_home
2010-11-12 11:33:12.262222;2010-11-12 11:33:17.967684;leave_home
2010-11-12 11:33:17.967684;2010-11-12 11:33:22.498290;leave_home
2010-11-12 11:33:22.498290;2010-11-12 11:33:27.439374;enter_home
2010-11-12 11:33:27.439374;2010-11-12 11:33:33.975108;leave_home
2010-11-12 11:33:33.975107;2010-11-12 11:33:39.248054;leave_home
2010-11-12 11:33:39.248054;2010-11-12 11:33:45.384220;leave_home
2010-11-12 11:33:45.384220;2010-11-12 11:33:49.257609;leave_home
2010-11-12 11:33:49.257609;2010-11-12 11:33:53.838401;leave_home
2010-11-12 11:33:53.838400;2010-11-12 11:33:58.298720;leave_home
2010-11-12 11:33:58.298720;2010-11-12 11:34:04.222947;leave_home
2010-11-12 11:34:04.222948;2010-11-12 11:34:09.164032;enter_home
2010-11-12 11:34:09.164032;2010-11-12 11:34:14.729082;leave_home
2010-11-12 11:34:14.729081;2010-11-12 11:34:19.110658;leave_home
2010-11-12 11:34:19.110658;2010-11-12 11:34:26.793863;leave_home
2010-11-12 11:34:26.793862;2010-11-12 11:34:31.734946;enter_home
2010-11-12 11:34:31.734946;2010-11-12 11:34:37.742498;leave_home
